epoch,step,train/L_cf_derivative_epoch,train/L_cf_derivative_step,train/L_cf_position_epoch,train/L_cf_position_step,train/L_coord_epoch,train/L_coord_step,train/L_kld_epoch,train/L_kld_step,train/L_mask_epoch,train/L_mask_step,train/L_motion_recon_epoch,train/L_motion_recon_step,train/L_motion_type_epoch,train/L_motion_type_step,train/L_origin_epoch,train/L_origin_map_epoch,train/L_origin_map_step,train/L_origin_step,train/L_point_3d_epoch,train/L_point_3d_step,train/L_point_map_epoch,train/L_point_map_step,train/L_traj_proj_epoch,train/L_traj_proj_step,train/L_trajectory_epoch,train/L_trajectory_m2,train/L_trajectory_step,train/L_vae_total_epoch,train/L_vae_total_step,train/arctic/loss_total,train/epic/loss_total,train/hoi4d/loss_total,train/loss_total_epoch,train/loss_total_step,train/p_rev_mean,train/sf3d/loss_total,val/L_cf_derivative,val/L_cf_position,val/L_coord,val/L_kld,val/L_mask,val/L_motion_recon,val/L_motion_type,val/L_origin,val/L_origin_map,val/L_point_3d,val/L_point_map,val/L_traj_proj,val/L_trajectory,val/L_trajectory_m2,val/L_vae_total,val/arctic/loss_total,val/epic/loss_total,val/hoi4d/loss_total,val/loss_total,val/sf3d/loss_total
0,239,,0.5536616444587708,,0.548042893409729,,0.2238554060459137,,0.0,,0.5677125453948975,,0.302185595035553,,0.42914879322052,,,2.4092330932617188,0.42737656831741333,,0.14562714099884033,,2.3451249599456787,,0.9581265449523926,,,0.8186008334159851,,0.302185595035553,,,,,3.973175048828125,,,,,,,,,,,,,,,,,,,,,,
0,249,,0.7431718111038208,,0.71430504322052,,0.2131463587284088,,0.0,,1.135929822921753,,0.9691948294639587,,0.299618124961853,,,3.9899163246154785,0.15834450721740723,,0.08772208541631699,,2.5810296535491943,,0.9352294206619263,,,1.7184498310089111,,0.9691948294639587,,,,,2.5824766159057617,,,,,,,,,,,,,,,,,,,,,,
0,259,,0.8979787826538086,,0.956006646156311,,0.21496540307998657,,0.0,,0.582348644733429,,0.4898570477962494,,0.3582475483417511,,,1.293563961982727,1.0168862342834473,,0.183317631483078,,2.221126079559326,,0.9821316003799438,,,0.8532634973526001,,0.4898570477962494,,,,,4.136162757873535,,,,,,,,,,,,,,,,,,,,,,
0,269,,0.7532932162284851,,0.7569952011108398,,0.19344711303710938,,0.0,,0.6029491424560547,,0.5004700422286987,,0.3103610873222351,,,1.174442172050476,0.4667172133922577,,0.18244151771068573,,2.5990936756134033,,0.951209545135498,,,0.8424934148788452,,0.5004700422286987,,,,,3.771956205368042,,,,,,,,,,,,,,,,,,,,,,
0,279,,0.6671911478042603,,0.6581902503967285,,0.22083339095115662,,0.0,,0.5549437403678894,,0.4398200511932373,,0.3688946068286896,,,1.2909348011016846,1.1588997840881348,,0.26042479276657104,,2.094956159591675,,0.6290850639343262,,,0.8100701570510864,,0.4398200511932373,,,,,3.853044033050537,,,,,,,,,,,,,,,,,,,,,,
0,289,,0.6578622460365295,,0.6666280031204224,,0.20924732089042664,,0.0,,0.569800615310669,,0.48592624068260193,,0.26546764373779297,,,1.9891728162765503,0.6164069771766663,,0.14580604434013367,,2.223129987716675,,0.7362074255943298,,,0.8502415418624878,,0.48592624068260193,,,,,3.919106960296631,,,,,,,,,,,,,,,,,,,,,,
0,299,,0.9179105162620544,,0.9144926071166992,,0.0646454244852066,,0.0,,0.7731487154960632,,1.0,,0.251020610332489,,,0.0,0.0,,200.21824645996094,,2.3357863426208496,,0.6398919820785522,,,0.9886137247085571,,1.0,,,,,2.0322465896606445,,,,,,,,,,,,,,,,,,,,,,
0,309,,0.8162800073623657,,0.8167458176612854,,0.1680542379617691,,0.0,,0.561566948890686,,0.39239972829818726,,0.421692430973053,,,1.225426197052002,0.48882102966308594,,0.15668460726737976,,2.2202916145324707,,0.9505536556243896,,,0.8788169622421265,,0.39239972829818726,,,,,3.634214162826538,,,,,,,,,,,,,,,,,,,,,,
0,319,,0.7089930176734924,,0.6935323476791382,,0.1942426860332489,,0.0,,0.5698473453521729,,0.33135372400283813,,0.3756396472454071,,,0.888566255569458,0.6187499165534973,,0.13272669911384583,,2.1131129264831543,,0.6008370518684387,,,0.829980731010437,,0.33135372400283813,,,,,3.305652141571045,,,,,,,,,,,,,,,,,,,,,,
0,329,,0.4983491003513336,,0.4905712604522705,,0.2065044343471527,,0.0,,0.5833138823509216,,0.3101000189781189,,0.2880493998527527,,,0.760404109954834,0.4746188521385193,,0.12052568048238754,,2.313107967376709,,0.6803969740867615,,,0.8319571018218994,,0.3101000189781189,,,,,3.018883466720581,,,,,,,,,,,,,,,,,,,,,,
0,339,,0.9573866128921509,,1.0055882930755615,,0.1807907372713089,,0.0,,0.5512606501579285,,0.4771297574043274,,0.34572911262512207,,,1.2696611881256104,0.38979899883270264,,0.143928661942482,,2.072099208831787,,0.8967657685279846,,,0.8606045246124268,,0.4771297574043274,,,,,3.720787286758423,,,,,,,,,,,,,,,,,,,,,,
0,349,,0.9211888313293457,,1.0310693979263306,,0.15975745022296906,,0.0,,0.9712133407592773,,0.9281123876571655,,0.2516123354434967,,,5.688350677490234,0.3027285635471344,,0.11045771092176437,,2.2643370628356934,,0.9809733033180237,,,1.6808059215545654,,0.9281123876571655,,,,,2.3139467239379883,,,,,,,,,,,,,,,,,,,,,,
0,359,,0.5701225996017456,,0.5783448219299316,,0.0672496110200882,,0.0,,0.657397985458374,,1.0,,0.26594653725624084,,,0.0,0.0,,195.7258758544922,,1.5766894817352295,,0.6654666662216187,,,0.9758751392364502,,1.0,,,,,1.616375207901001,,,,,,,,,,,,,,,,,,,,,,
0,369,,0.5415405035018921,,0.5200063586235046,,0.16967891156673431,,0.0,,0.5454077124595642,,0.3934820294380188,,0.29710108041763306,,,0.7778747081756592,0.4826221466064453,,0.13260069489479065,,1.9139589071273804,,0.870360255241394,,,0.8337739109992981,,0.3934820294380188,,,,,2.8763694763183594,,,,,,,,,,,,,,,,,,,,,,
0,379,,0.5475704669952393,,0.5776056051254272,,0.061186790466308594,,0.0,,0.6109026670455933,,1.0,,0.2606656849384308,,,0.0,0.0,,199.66949462890625,,1.6765217781066895,,0.6608594655990601,,,0.9946684241294861,,1.0,,,,,1.6350681781768799,,,,,,,,,,,,,,,,,,,,,,
0,389,,0.44289523363113403,,0.4439331889152527,,0.06800473481416702,,0.0,,0.680179238319397,,1.0,,0.2492305189371109,,,0.0,0.0,,194.4697723388672,,1.6334885358810425,,0.635256290435791,,,1.0093516111373901,,1.0,,,,,1.6330797672271729,,,,,,,,,,,,,,,,,,,,,,
0,399,,0.7138122320175171,,0.8629758358001709,,0.18455621600151062,,0.0,,0.5499601364135742,,0.30781686305999756,,0.29897069931030273,,,0.6086501479148865,0.20221851766109467,,0.1606992781162262,,1.9134913682937622,,0.5801451206207275,,,0.7706516981124878,,0.30781686305999756,,,,,2.9761574268341064,,,,,,,,,,,,,,,,,,,,,,
0,409,,0.659777820110321,,0.7092479467391968,,0.1796949952840805,,0.0,,0.5567504167556763,,0.3793525993824005,,0.3971658945083618,,,0.7016116380691528,0.6588247418403625,,0.14092527329921722,,1.6808937788009644,,0.6329872608184814,,,0.8338513970375061,,0.3793525993824005,,,,,3.0568575859069824,,,,,,,,,,,,,,,,,,,,,,
0,419,,0.7089399099349976,,0.7199723720550537,,0.06248164921998978,,0.0,,0.6100166440010071,,1.0,,0.2385547161102295,,,0.0,0.0,,200.15817260742188,,1.7180533409118652,,0.6216020584106445,,,1.0005147457122803,,1.0,,,,,1.6253541707992554,,,,,,,,,,,,,,,,,,,,,,
0,429,,0.6975527405738831,,0.6891378164291382,,0.16028094291687012,,0.0,,0.6921672224998474,,0.8687012791633606,,0.2241286337375641,,,3.427598476409912,0.2723350524902344,,0.1067226454615593,,2.064694881439209,,0.9601881504058838,,,1.619994878768921,,0.8687012791633606,,,,,2.050729990005493,,,,,,,,,,,,,,,,,,,,,,
0,439,,0.5412707328796387,,0.5830007195472717,,0.16501599550247192,,0.0,,0.5528542399406433,,0.34705469012260437,,0.30356645584106445,,,0.504967451095581,1.0489590167999268,,0.23423251509666443,,1.6026110649108887,,0.5892524719238281,,,0.7958482503890991,,0.34705469012260437,,,,,2.9626312255859375,,,,,,,,,,,,,,,,,,,,,,
0,449,,0.5498013496398926,,0.5971944332122803,,0.1964488923549652,,0.0,,0.5426803827285767,,0.33748751878738403,,0.2688558101654053,,,0.5531409382820129,0.7266106605529785,,0.13975311815738678,,1.558691143989563,,0.6197865009307861,,,0.7767806053161621,,0.33748751878738403,,,,,2.759028673171997,,,,,,,,,,,,,,,,,,,,,,
0,459,,0.7069318294525146,,0.7312586307525635,,0.06509727239608765,,0.0,,0.7007360458374023,,1.0,,0.23093655705451965,,,0.0,0.0,,195.13034057617188,,1.4655425548553467,,0.5601558089256287,,,1.021889328956604,,1.0,,,,,1.511234164237976,,,,,,,,,,,,,,,,,,,,,,
0,469,,0.7976731657981873,,0.8387981653213501,,0.17612433433532715,,0.0,,0.8170833587646484,,0.9170010089874268,,0.2204582542181015,,,5.255119800567627,0.27378520369529724,,0.10084958374500275,,1.83425772190094,,0.8971648216247559,,,1.9185863733291626,,0.9170010089874268,,,,,1.9725441932678223,,,,,,,,,,,,,,,,,,,,,,
0,479,,0.4522151052951813,,0.4655208885669708,,0.1596674621105194,,0.0,,0.7246707081794739,,0.8447949886322021,,0.21787963807582855,,,3.571542739868164,0.22673889994621277,,0.11630968749523163,,1.799123764038086,,1.000136375427246,,,1.6697076559066772,,0.8447949886322021,,,,,1.9507389068603516,,,,,,,,,,,,,,,,,,,,,,
0,489,,0.7499440312385559,,0.7465894222259521,,0.0495813712477684,,0.0,,0.5280773639678955,,1.0,,0.21512606739997864,,,0.0,0.0,,206.5936737060547,,1.4833099842071533,,0.6099292039871216,,,1.0122365951538086,,1.0,,,,,1.443011999130249,,,,,,,,,,,,,,,,,,,,,,
0,499,,0.605323076248169,,0.6167483329772949,,0.05101923272013664,,0.0,,0.5682917833328247,,1.0,,0.22112253308296204,,,0.0,0.0,,204.7734832763672,,1.3431318998336792,,0.6405441761016846,,,1.0107858180999756,,1.0,,,,,1.4120547771453857,,,,,,,,,,,,,,,,,,,,,,
0,509,,0.6996073722839355,,0.7856264114379883,,0.1533564329147339,,0.0,,0.534915566444397,,0.30820152163505554,,0.28077083826065063,,,0.47838860750198364,1.145193338394165,,0.20002645254135132,,1.5075868368148804,,0.9127252101898193,,,0.8218251466751099,,0.30820152163505554,,,,,3.08984637260437,,,,,,,,,,,,,,,,,,,,,,
0,519,,0.5397177934646606,,0.5710556507110596,,0.17071905732154846,,0.0,,0.5433748960494995,,0.36461442708969116,,0.3134106397628784,,,0.44202882051467896,1.3815562725067139,,0.22003470361232758,,1.7476495504379272,,0.6793985366821289,,,0.7960965037345886,,0.36461442708969116,,,,,3.162750005722046,,,,,,,,,,,,,,,,,,,,,,
0,529,,0.6832666397094727,,0.731928825378418,,0.07093155384063721,,0.0,,0.5417633056640625,,1.0,,0.21783104538917542,,,0.0,0.0,,188.74530029296875,,1.3767926692962646,,0.6213902235031128,,,0.9972794055938721,,1.0,,,,,1.4143543243408203,,,,,,,,,,,,,,,,,,,,,,
0,539,,0.7369892001152039,,0.8043667078018188,,0.13838768005371094,,0.0,,0.9329321980476379,,0.9621231555938721,,0.21639280021190643,,,3.4392802715301514,0.29293182492256165,,0.09429627656936646,,1.9194587469100952,,0.8202158212661743,,,1.5702059268951416,,0.9621231555938721,,,,,2.0136935710906982,,,,,,,,,,,,,,,,,,,,,,
0,549,,0.6421678066253662,,0.6321544647216797,,0.1348910927772522,,0.0,,0.5642530918121338,,0.3853679895401001,,0.2855481505393982,,,0.4223698377609253,0.2971342206001282,,0.12296515703201294,,1.2428855895996094,,0.6386864185333252,,,0.7855769395828247,,0.3853679895401001,,,,,2.3598620891571045,,,,,,,,,,,,,,,,,,,,,,
0,559,,0.7394890785217285,,0.7536278963088989,,0.13203465938568115,,0.0,,0.6323349475860596,,1.0737245082855225,,0.2032867670059204,,,3.802499532699585,0.22948983311653137,,0.10640847682952881,,1.4007691144943237,,0.9372407793998718,,,1.5690484046936035,,1.0737245082855225,,,,,1.652833104133606,,,,,,,,,,,,,,,,,,,,,,
0,569,,0.7264189720153809,,0.6833270192146301,,0.18222364783287048,,0.0,,0.5421051383018494,,0.3450443744659424,,0.3934227228164673,,,0.7899014949798584,0.6703619360923767,,0.12474550306797028,,1.4357329607009888,,0.8789141774177551,,,0.8411543965339661,,0.3450443744659424,,,,,2.925095796585083,,,,,,,,,,,,,,,,,,,,,,
0,579,,0.6972467303276062,,0.6884741187095642,,0.15066765248775482,,0.0,,0.5275158882141113,,0.38453835248947144,,0.25686633586883545,,,0.43264222145080566,0.7600585222244263,,0.13118213415145874,,1.2628811597824097,,0.6282498240470886,,,0.819280743598938,,0.38453835248947144,,,,,2.6416501998901367,,,,,,,,,,,,,,,,,,,,,,
0,589,,0.46840065717697144,,0.45366036891937256,,0.0780131071805954,,0.0,,0.6461262702941895,,1.0,,0.21724073588848114,,,0.0,0.0,,201.9085693359375,,1.1398769617080688,,0.5812405347824097,,,1.0062706470489502,,1.0,,,,,1.3312487602233887,,,,,,,,,,,,,,,,,,,,,,
0,599,,0.6960184574127197,,0.7144962549209595,,0.06128803640604019,,0.0,,0.5150338411331177,,1.0,,0.245931938290596,,,0.0,0.0,,196.0881805419922,,1.1443297863006592,,0.6062413454055786,,,1.0032973289489746,,1.0,,,,,1.2864124774932861,,,,,,,,,,,,,,,,,,,,,,
0,609,,0.8169328570365906,,0.8394429087638855,,0.12476006895303726,,0.0,,0.5254707932472229,,0.3511629104614258,,0.37132877111434937,,,0.5505605340003967,0.4306284785270691,,0.10201125591993332,,1.32761549949646,,0.8144518733024597,,,0.8050413131713867,,0.3511629104614258,,,,,2.7312119007110596,,,,,,,,,,,,,,,,,,,,,,
0,619,,0.6945170164108276,,0.7339986562728882,,0.15149161219596863,,0.0,,0.5477464199066162,,1.0338687896728516,,0.20492978394031525,,,2.3874926567077637,0.40569955110549927,,0.13261541724205017,,1.1507291793823242,,0.9313724040985107,,,1.5155991315841675,,1.0338687896728516,,,,,1.4931347370147705,,,,,,,,,,,,,,,,,,,,,,
0,629,,0.8436025381088257,,0.9972777366638184,,0.13515517115592957,,0.0,,0.5191949009895325,,0.2664613723754883,,0.3244708776473999,,,0.612379252910614,1.0854260921478271,,0.11854523420333862,,1.278403878211975,,0.9037831425666809,,,0.8026355504989624,,0.2664613723754883,,,,,3.1672961711883545,,,,,,,,,,,,,,,,,,,,,,
0,639,,0.5145620107650757,,0.4691537320613861,,0.050346437841653824,,0.0,,0.44764572381973267,,1.0,,0.21660657227039337,,,0.0,0.0,,196.28817749023438,,1.001427412033081,,0.5021018385887146,,,1.000398874282837,,1.0,,,,,1.109063982963562,,,,,,,,,,,,,,,,,,,,,,
0,649,,0.4430118203163147,,0.4522988200187683,,0.16532093286514282,,0.0,,0.5135557651519775,,0.3124310374259949,,0.2663293480873108,,,0.4430820941925049,0.5299884080886841,,0.11189182847738266,,1.3021057844161987,,0.5175271034240723,,,0.747708797454834,,0.3124310374259949,,,,,2.274651288986206,,,,,,,,,,,,,,,,,,,,,,
0,659,,0.5476264953613281,,0.5312460660934448,,0.14535164833068848,,0.0,,0.5371221303939819,,0.8479737043380737,,0.20960617065429688,,,2.8181991577148438,0.3381688594818115,,0.09883879125118256,,1.407224416732788,,0.8252357244491577,,,1.3600316047668457,,0.8479737043380737,,,,,1.562270164489746,,,,,,,,,,,,,,,,,,,,,,
0,669,,0.6678677797317505,,0.6566463708877563,,0.15451455116271973,,0.0,,0.5190432667732239,,0.3865611255168915,,0.2670755386352539,,,0.5102198719978333,0.32100555300712585,,0.10589056462049484,,1.1508949995040894,,0.8570702075958252,,,0.7930234670639038,,0.3865611255168915,,,,,2.3642492294311523,,,,,,,,,,,,,,,,,,,,,,
0,679,,0.515958845615387,,0.523131787776947,,0.05989469587802887,,0.0,,0.47167879343032837,,1.0,,0.209499329328537,,,0.0,0.0,,191.87042236328125,,0.8499624729156494,,0.5893422365188599,,,0.9883673191070557,,1.0,,,,,1.09018874168396,,,,,,,,,,,,,,,,,,,,,,
0,689,,0.48720717430114746,,0.4999871253967285,,0.12628278136253357,,0.0,,0.4879762828350067,,0.9327913522720337,,0.21379411220550537,,,2.7899980545043945,0.3752714693546295,,0.13022467494010925,,1.0925055742263794,,0.8692425489425659,,,1.5035796165466309,,0.9327913522720337,,,,,1.3949006795883179,,,,,,,,,,,,,,,,,,,,,,
0,699,,0.6807795166969299,,0.7042894959449768,,0.14250428974628448,,0.0,,0.5216343402862549,,0.38992106914520264,,0.30125725269317627,,,0.43995237350463867,0.31336653232574463,,0.1364034116268158,,1.273787260055542,,0.5590030550956726,,,0.7977732419967651,,0.38992106914520264,,,,,2.46370267868042,,,,,,,,,,,,,,,,,,,,,,
0,709,,0.4305626153945923,,0.4185749590396881,,0.060514457523822784,,0.0,,0.42608460783958435,,1.0,,0.21019713580608368,,,0.0,0.0,,206.2279052734375,,0.7822587490081787,,0.7138226628303528,,,1.0227974653244019,,1.0,,,,,1.0964387655258179,,,,,,,,,,,,,,,,,,,,,,
0,719,,0.6305143237113953,,0.672813892364502,,0.1144777461886406,,0.0,,0.49510282278060913,,1.0552678108215332,,0.20536589622497559,,,2.329335927963257,0.3785851299762726,,0.11614670604467392,,1.069244146347046,,0.8780522346496582,,,1.1512362957000732,,1.0552678108215332,,,,,1.3811213970184326,,,,,,,,,,,,,,,,,,,,,,
0,729,,0.6636989116668701,,0.613558292388916,,0.12898585200309753,,0.0,,0.5052088499069214,,0.501903235912323,,0.2772657871246338,,,0.37084507942199707,0.655073344707489,,0.15721279382705688,,1.0255961418151855,,0.5437678098678589,,,0.8358960151672363,,0.501903235912323,,,,,2.4246039390563965,,,,,,,,,,,,,,,,,,,,,,
0,739,,0.38232895731925964,,0.39987003803253174,,0.13359203934669495,,0.0,,1.0837161540985107,,1.0,,0.2669677138328552,,,0.0,0.0,,0.1531870812177658,,1.175680160522461,,0.7496402859687805,,,1.6674468517303467,,1.0,,,,,1.7047982215881348,,,,,,,,,,,,,,,,,,,,,,
0,749,,0.6678203344345093,,0.7003418207168579,,0.1256188154220581,,0.0,,0.5045000910758972,,0.40927138924598694,,0.28651729226112366,,,0.37088409066200256,0.6652982831001282,,0.12054990977048874,,0.965654730796814,,0.8680458068847656,,,0.8130406141281128,,0.40927138924598694,,,,,2.4244890213012695,,,,,,,,,,,,,,,,,,,,,,
0,759,,0.4399338364601135,,0.4179604649543762,,0.06157340854406357,,0.0,,0.4330264925956726,,1.0,,0.20656996965408325,,,0.0,0.0,,189.82308959960938,,0.777698278427124,,0.5955843925476074,,,0.9989949464797974,,1.0,,,,,1.0372263193130493,,,,,,,,,,,,,,,,,,,,,,
