epoch,step,train/L_coord_epoch,train/L_coord_step,train/L_geo_pred_pred_art_epoch,train/L_geo_pred_pred_art_step,train/L_kld_epoch,train/L_kld_step,train/L_mask_epoch,train/L_mask_step,train/L_motion_recon_epoch,train/L_motion_recon_step,train/L_motion_type_epoch,train/L_motion_type_step,train/L_origin_epoch,train/L_origin_map_epoch,train/L_origin_map_step,train/L_origin_step,train/L_point_3d_epoch,train/L_point_3d_step,train/L_point_map_epoch,train/L_point_map_step,train/L_trajectory_epoch,train/L_trajectory_step,train/L_vae_total_epoch,train/L_vae_total_step,train/loss_total_epoch,train/loss_total_step,val/L_coord,val/L_geo_pred_pred_art,val/L_kld,val/L_mask,val/L_motion_recon,val/L_motion_type,val/L_origin,val/L_origin_map,val/L_point_3d,val/L_point_map,val/L_trajectory,val/L_vae_total,val/loss_total
8,3709,,0.016032343730330467,,0.03434557467699051,,0.0,,0.20826172828674316,,0.03925824910402298,,0.24640047550201416,,,0.1486479938030243,0.02969435602426529,,0.0042207492515444756,,0.15966039896011353,,0.014396527782082558,,0.03925824910402298,,0.43672099709510803,,,,,,,,,,,,,
8,3719,,0.014975440688431263,,0.036511555314064026,,0.0,,0.22744406759738922,,0.06451507657766342,,0.29526153206825256,,,0.1560751050710678,0.026149699464440346,,0.004915619269013405,,0.16189302504062653,,0.017936909571290016,,0.06451507657766342,,0.48823434114456177,,,,,,,,,,,,,
8,3729,,0.01808962970972061,,0.0425802618265152,,0.0,,0.22299472987651825,,0.024969933554530144,,0.2653542160987854,,,0.1520937979221344,0.05504721775650978,,0.004729891195893288,,0.15830504894256592,,0.011136944405734539,,0.024969933554530144,,0.4606187641620636,,,,,,,,,,,,,
8,3739,,0.017737772315740585,,0.0567774623632431,,0.0,,0.2293699085712433,,0.031390029937028885,,0.2852400839328766,,,0.15625816583633423,0.06278911978006363,,0.004497694782912731,,0.16385799646377563,,0.013638035394251347,,0.031390029937028885,,0.4880671799182892,,,,,,,,,,,,,
8,3749,,0.016275472939014435,,0.03628654032945633,,0.0,,0.21526020765304565,,0.052862003445625305,,0.2743496298789978,,,0.1568310707807541,0.12267407774925232,,0.005631256848573685,,0.16148614883422852,,0.014449710957705975,,0.052862003445625305,,0.5135384202003479,,,,,,,,,,,,,
8,3759,,0.01507536880671978,,0.047591906040906906,,0.0,,0.20997504889965057,,0.0588211864233017,,0.2733357846736908,,,0.14275911450386047,0.043872393667697906,,0.00477229617536068,,0.16067340970039368,,0.013467026874423027,,0.0588211864233017,,0.4661349952220917,,,,,,,,,,,,,
8,3769,,0.014897406101226807,,0.051009401679039,,0.0,,0.21111157536506653,,0.03108597733080387,,0.2860614061355591,,,0.16126441955566406,0.07288859039545059,,0.00447317399084568,,0.15814699232578278,,0.016025058925151825,,0.03108597733080387,,0.4830782413482666,,,,,,,,,,,,,
8,3779,,0.016600297763943672,,0.04398640990257263,,0.0,,0.2324882447719574,,0.04693521559238434,,0.2837960124015808,,,0.15074998140335083,0.030095113441348076,,0.00382235087454319,,0.16048169136047363,,0.023307785391807556,,0.04693521559238434,,0.478536993265152,,,,,,,,,,,,,
8,3789,,0.021137505769729614,,0.044209565967321396,,0.0,,0.22749240696430206,,0.03362428769469261,,0.25803470611572266,,,0.15998655557632446,0.03742389753460884,,0.005078515037894249,,0.1623430848121643,,0.010112113319337368,,0.03362428769469261,,0.46203747391700745,,,,,,,,,,,,,
8,3797,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10410980880260468,0.03915635123848915,0.0,0.4206952154636383,0.3153669834136963,0.30358001589775085,0.24346774816513062,0.2575097382068634,0.06006039306521416,0.2731786072254181,0.01375807449221611,0.3153669834136963,0.9997789859771729
8,3797,0.01701981946825981,,0.04550531134009361,,0.0,,0.2238362580537796,,0.05080708488821983,,0.2810796797275543,,0.06545109301805496,0.15425239503383636,,,0.004783282987773418,,0.16208714246749878,,0.014787905849516392,,0.05080708488821983,,0.49160274863243103,,,,,,,,,,,,,,
9,3799,,0.015119677409529686,,0.03474986553192139,,0.0,,0.21294789016246796,,0.06194149702787399,,0.2872394025325775,,,0.15933667123317719,0.146274134516716,,0.004546747542917728,,0.15924698114395142,,0.0142318494617939,,0.06194149702787399,,0.5339174270629883,,,,,,,,,,,,,
9,3809,,0.016398711130023003,,0.047105610370635986,,0.0,,0.23188741505146027,,0.09742499887943268,,0.32505229115486145,,,0.15478059649467468,0.09063325077295303,,0.006249790545552969,,0.15872029960155487,,0.012224454432725906,,0.09742499887943268,,0.5513964891433716,,,,,,,,,,,,,
9,3819,,0.019809938967227936,,0.029724711552262306,,0.0,,0.2117190659046173,,0.037709906697273254,,0.24084189534187317,,,0.14865918457508087,0.032770056277513504,,0.00881950929760933,,0.16511893272399902,,0.01449770387262106,,0.037709906697273254,,0.44294556975364685,,,,,,,,,,,,,
9,3829,,0.016919739544391632,,0.04216141998767853,,0.0,,0.1984938234090805,,0.03721875324845314,,0.2774910032749176,,,0.1601828634738922,0.027778154239058495,,0.003988287411630154,,0.1598091572523117,,0.01583894155919552,,0.03721875324845314,,0.45307645201683044,,,,,,,,,,,,,
9,3839,,0.01317582093179226,,0.042714789509773254,,0.0,,0.22416724264621735,,0.06407435238361359,,0.2866603136062622,,,0.15005379915237427,0.06643272191286087,,0.003928035497665405,,0.15688681602478027,,0.01667999103665352,,0.06407435238361359,,0.4953010082244873,,,,,,,,,,,,,
9,3849,,0.013893499970436096,,0.04851306974887848,,0.0,,0.21771006286144257,,0.030828628689050674,,0.2917005717754364,,,0.15127772092819214,0.1234506145119667,,0.003142587374895811,,0.16006290912628174,,0.01480256300419569,,0.030828628689050674,,0.5082858800888062,,,,,,,,,,,,,
9,3859,,0.013808563351631165,,0.045035481452941895,,0.0,,0.20151197910308838,,0.05888669937849045,,0.2711520791053772,,,0.1513979136943817,0.07705706357955933,,0.004404447972774506,,0.15964874625205994,,0.017622828483581543,,0.05888669937849045,,0.4822487235069275,,,,,,,,,,,,,
9,3869,,0.017084112390875816,,0.04286889359354973,,0.0,,0.20608192682266235,,0.04301341995596886,,0.24233652651309967,,,0.16084735095500946,0.057642195373773575,,0.004691827576607466,,0.15832453966140747,,0.016680896282196045,,0.04301341995596886,,0.45763832330703735,,,,,,,,,,,,,
9,3879,,0.020249979570508003,,0.03574877977371216,,0.0,,0.2123880237340927,,0.03050919622182846,,0.25998765230178833,,,0.15474499762058258,0.039209652692079544,,0.004187948070466518,,0.1640516221523285,,0.014101178385317326,,0.03050919622182846,,0.45329001545906067,,,,,,,,,,,,,
9,3889,,0.017138339579105377,,0.05041670426726341,,0.0,,0.20950503647327423,,0.048174772411584854,,0.30310773849487305,,,0.15134350955486298,0.025711340829730034,,0.004539766814559698,,0.1622157096862793,,0.015027236193418503,,0.048174772411584854,,0.47342339158058167,,,,,,,,,,,,,
9,3899,,0.0147990882396698,,0.04273112118244171,,0.0,,0.20873765647411346,,0.033750586211681366,,0.2803462743759155,,,0.15635935962200165,0.08984702080488205,,0.004647070541977882,,0.15817201137542725,,0.01315257977694273,,0.033750586211681366,,0.48417899012565613,,,,,,,,,,,,,
9,3909,,0.014918738976120949,,0.041537340730428696,,0.0,,0.19655852019786835,,0.03923606127500534,,0.2752964496612549,,,0.1561840921640396,0.06027030199766159,,0.004038751125335693,,0.15562599897384644,,0.014451788738369942,,0.03923606127500534,,0.46244409680366516,,,,,,,,,,,,,
9,3919,,0.01585129275918007,,0.049639470875263214,,0.0,,0.2079363763332367,,0.035208217799663544,,0.27710115909576416,,,0.15470652282238007,0.0754319578409195,,0.004686787724494934,,0.16045711934566498,,0.02292536199092865,,0.035208217799663544,,0.48211634159088135,,,,,,,,,,,,,
9,3929,,0.01324099488556385,,0.03843121975660324,,0.0,,0.2011065036058426,,0.03559444472193718,,0.26481008529663086,,,0.1544770449399948,0.07932014763355255,,0.0031011910177767277,,0.15799328684806824,,0.009685245342552662,,0.03559444472193718,,0.46350759267807007,,,,,,,,,,,,,
9,3939,,0.0173565074801445,,0.04839206486940384,,0.0,,0.2204989492893219,,0.03250374644994736,,0.2867000102996826,,,0.15261919796466827,0.03825126960873604,,0.006755815353244543,,0.1597214639186859,,0.01743592508137226,,0.03250374644994736,,0.47076064348220825,,,,,,,,,,,,,
9,3949,,0.014103597030043602,,0.045928649604320526,,0.0,,0.2061266005039215,,0.05750834196805954,,0.26769784092903137,,,0.15255843102931976,0.0249934159219265,,0.003944767639040947,,0.1597091555595398,,0.012821434997022152,,0.05750834196805954,,0.4543246626853943,,,,,,,,,,,,,
9,3959,,0.020604915916919708,,0.04657486081123352,,0.0,,0.20828881859779358,,0.06890363991260529,,0.28438493609428406,,,0.15425948798656464,0.04575955122709274,,0.005002647638320923,,0.16498014330863953,,0.012688450515270233,,0.06890363991260529,,0.4870937764644623,,,,,,,,,,,,,
9,3969,,0.016054198145866394,,0.052039943635463715,,0.0,,0.21134451031684875,,0.05139068514108658,,0.285899817943573,,,0.15081773698329926,0.07682424038648605,,0.0037488830275833607,,0.15797710418701172,,0.01333265844732523,,0.05139068514108658,,0.488898903131485,,,,,,,,,,,,,
9,3979,,0.018163880333304405,,0.04553661122918129,,0.0,,0.22947295010089874,,0.02916516363620758,,0.26072144508361816,,,0.1524304449558258,0.07220858335494995,,0.006132261361926794,,0.1627555787563324,,0.01554409321397543,,0.02916516363620758,,0.47785088419914246,,,,,,,,,,,,,
9,3989,,0.020191028714179993,,0.040408071130514145,,0.0,,0.22405898571014404,,0.050592824816703796,,0.27722227573394775,,,0.15017381310462952,0.09677745401859283,,0.005969087593257427,,0.1600942313671112,,0.014688005670905113,,0.050592824816703796,,0.5039246678352356,,,,,,,,,,,,,
9,3999,,0.018288999795913696,,0.049954283982515335,,0.0,,0.2088208943605423,,0.04586704820394516,,0.2583356499671936,,,0.14628860354423523,0.018738139420747757,,0.0031790542416274548,,0.1621347963809967,,0.012078850530087948,,0.04586704820394516,,0.44186145067214966,,,,,,,,,,,,,
9,4009,,0.014755215495824814,,0.048932887613773346,,0.0,,0.20208512246608734,,0.04409392178058624,,0.28905969858169556,,,0.14671564102172852,0.038387980312108994,,0.003291258355602622,,0.15989044308662415,,0.018022077158093452,,0.04409392178058624,,0.4630439579486847,,,,,,,,,,,,,
9,4019,,0.017308926209807396,,0.049224160611629486,,0.0,,0.2204110324382782,,0.05507059022784233,,0.2807060778141022,,,0.1502261906862259,0.051846858114004135,,0.004256716929376125,,0.15851619839668274,,0.016448920592665672,,0.05507059022784233,,0.4823181629180908,,,,,,,,,,,,,
9,4029,,0.013329548761248589,,0.044888194650411606,,0.0,,0.2072412669658661,,0.04707822576165199,,0.26253002882003784,,,0.15328796207904816,0.0374506339430809,,0.0025584357790648937,,0.15895886719226837,,0.013302573002874851,,0.04707822576165199,,0.45235756039619446,,,,,,,,,,,,,
9,4039,,0.017409753054380417,,0.042542196810245514,,0.0,,0.20301084220409393,,0.042546771466732025,,0.281097412109375,,,0.15188084542751312,0.04072678089141846,,0.00571365375071764,,0.160283625125885,,0.015294673852622509,,0.042546771466732025,,0.46323642134666443,,,,,,,,,,,,,
9,4049,,0.016404252499341965,,0.04281575232744217,,0.0,,0.20621603727340698,,0.07238303124904633,,0.2664687931537628,,,0.1522095948457718,0.09881561994552612,,0.004825552459806204,,0.15802977979183197,,0.012229926884174347,,0.07238303124904633,,0.4980728328227997,,,,,,,,,,,,,
9,4059,,0.014657819643616676,,0.05100264772772789,,0.0,,0.2178708016872406,,0.03291945531964302,,0.28851795196533203,,,0.15695752203464508,0.03260878100991249,,0.006393836345523596,,0.1623198390007019,,0.012598080560564995,,0.03291945531964302,,0.4675223231315613,,,,,,,,,,,,,
9,4069,,0.014556892216205597,,0.04702319949865341,,0.0,,0.2087467759847641,,0.059205055236816406,,0.29143962264060974,,,0.1517060548067093,0.06307091563940048,,0.0038475925102829933,,0.15975487232208252,,0.016015879809856415,,0.059205055236816406,,0.4888741672039032,,,,,,,,,,,,,
9,4079,,0.015545275062322617,,0.03844941407442093,,0.0,,0.20118989050388336,,0.04265488311648369,,0.27144527435302734,,,0.15273943543434143,0.11185000836849213,,0.0040608858689665794,,0.1585669070482254,,0.01626252382993698,,0.04265488311648369,,0.49100247025489807,,,,,,,,,,,,,
9,4089,,0.016196103766560555,,0.03628974407911301,,0.0,,0.2188759297132492,,0.04130934923887253,,0.27238303422927856,,,0.15629810094833374,0.06372438371181488,,0.004406631924211979,,0.16237854957580566,,0.014642608352005482,,0.04130934923887253,,0.47873634099960327,,,,,,,,,,,,,
9,4099,,0.01975851133465767,,0.039487872272729874,,0.0,,0.21994797885417938,,0.038567788898944855,,0.2757232189178467,,,0.15404373407363892,0.05750540271401405,,0.004770631901919842,,0.16136234998703003,,0.014556831680238247,,0.038567788898944855,,0.4770670235157013,,,,,,,,,,,,,
9,4109,,0.018875524401664734,,0.04696096479892731,,0.0,,0.20827050507068634,,0.03689301013946533,,0.2712132930755615,,,0.15655207633972168,0.05509566515684128,,0.0039812601171433926,,0.16169095039367676,,0.013880557380616665,,0.03689301013946533,,0.46792250871658325,,,,,,,,,,,,,
9,4119,,0.015603551641106606,,0.0496300533413887,,0.0,,0.20281732082366943,,0.0763881504535675,,0.2788291573524475,,,0.15549105405807495,0.08101598173379898,,0.004244531039148569,,0.15669819712638855,,0.009585083462297916,,0.0763881504535675,,0.4952995181083679,,,,,,,,,,,,,
9,4129,,0.014199718832969666,,0.042937248945236206,,0.0,,0.20632688701152802,,0.04878292977809906,,0.27339813113212585,,,0.15599830448627472,0.048951406031847,,0.0031702923588454723,,0.15571796894073486,,0.015438993461430073,,0.04878292977809906,,0.4652860164642334,,,,,,,,,,,,,
9,4139,,0.01885554939508438,,0.042462121695280075,,0.0,,0.1987478882074356,,0.029475439339876175,,0.2634417414665222,,,0.15034350752830505,0.05658244341611862,,0.004437520168721676,,0.16190913319587708,,0.012256227433681488,,0.029475439339876175,,0.4522709250450134,,,,,,,,,,,,,
9,4149,,0.013286717236042023,,0.03770379722118378,,0.0,,0.21274498105049133,,0.04530976340174675,,0.3096669912338257,,,0.15045712888240814,0.0961524024605751,,0.0059609017334878445,,0.15887406468391418,,0.017251063138246536,,0.04530976340174675,,0.5086223483085632,,,,,,,,,,,,,
9,4159,,0.017612943425774574,,0.04646379500627518,,0.0,,0.20739898085594177,,0.028085781261324883,,0.3002738952636719,,,0.15433771908283234,0.026315057650208473,,0.0045929295010864735,,0.1581750512123108,,0.013744513504207134,,0.028085781261324883,,0.45991483330726624,,,,,,,,,,,,,
9,4169,,0.012945722788572311,,0.05306510627269745,,0.0,,0.20160365104675293,,0.06362668424844742,,0.28551310300827026,,,0.146844744682312,0.10742980241775513,,0.004803495481610298,,0.16093388199806213,,0.016557881608605385,,0.06362668424844742,,0.5054359436035156,,,,,,,,,,,,,
9,4179,,0.017879530787467957,,0.04479879140853882,,0.0,,0.1988760530948639,,0.039280619472265244,,0.2640267014503479,,,0.1536565124988556,0.09227969497442245,,0.005135798826813698,,0.1582130789756775,,0.008806685917079449,,0.039280619472265244,,0.47355717420578003,,,,,,,,,,,,,
9,4189,,0.018452588468790054,,0.034179769456386566,,0.0,,0.21162326633930206,,0.019366459921002388,,0.2796062231063843,,,0.15208271145820618,0.05887863412499428,,0.004851403180509806,,0.15949568152427673,,0.012918625958263874,,0.019366459921002388,,0.46205583214759827,,,,,,,,,,,,,
9,4199,,0.015246494673192501,,0.03931064531207085,,0.0,,0.20550158619880676,,0.023541077971458435,,0.27268311381340027,,,0.1523941606283188,0.10972286015748978,,0.005146008916199207,,0.15903934836387634,,0.012631776742637157,,0.023541077971458435,,0.48188427090644836,,,,,,,,,,,,,
9,4209,,0.014613384380936623,,0.03958356752991676,,0.0,,0.21767796576023102,,0.04175161197781563,,0.2917898893356323,,,0.14808432757854462,0.03746059536933899,,0.003087783232331276,,0.15417417883872986,,0.019811492413282394,,0.04175161197781563,,0.4681839644908905,,,,,,,,,,,,,
9,4219,,0.014224406331777573,,0.03969411924481392,,0.0,,0.2096436321735382,,0.07077650725841522,,0.27752912044525146,,,0.15255187451839447,0.05147835612297058,,0.0042768619023263454,,0.1574418693780899,,0.01152122300118208,,0.07077650725841522,,0.47869136929512024,,,,,,,,,,,,,
9,4219,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10331758111715317,0.04078115150332451,0.0,0.4166141152381897,0.3573984205722809,0.3203265964984894,0.2597779631614685,0.2599863111972809,0.05689910799264908,0.26925086975097656,0.013553325086832047,0.3573984205722809,1.0326402187347412
9,4219,0.015930304303765297,,0.042464327067136765,,0.0,,0.20916934311389923,,0.045290835201740265,,0.2739799916744232,,0.060566093772649765,0.1526584029197693,,,0.00438294094055891,,0.15960820019245148,,0.014533566311001778,,0.045290835201740265,,0.47230634093284607,,,,,,,,,,,,,,
10,4229,,0.018942618742585182,,0.039318233728408813,,0.0,,0.20538653433322906,,0.040500491857528687,,0.24144938588142395,,,0.14560380578041077,0.03965114802122116,,0.008236885070800781,,0.16043752431869507,,0.016002876684069633,,0.040500491857528687,,0.4420374631881714,,,,,,,,,,,,,
10,4239,,0.013221523724496365,,0.03924054652452469,,0.0,,0.17708173394203186,,0.04682271555066109,,0.2587103545665741,,,0.15909703075885773,0.04609859734773636,,0.003575708484277129,,0.15825513005256653,,0.01140135433524847,,0.04682271555066109,,0.44105610251426697,,,,,,,,,,,,,
10,4249,,0.014709344133734703,,0.050461627542972565,,0.0,,0.1951894313097,,0.030722659081220627,,0.2748676538467407,,,0.15237151086330414,0.07683961093425751,,0.0038719824515283108,,0.15745532512664795,,0.012221126817166805,,0.030722659081220627,,0.4641704857349396,,,,,,,,,,,,,
10,4259,,0.014250459149479866,,0.03972094506025314,,0.0,,0.20202963054180145,,0.07034894824028015,,0.2552635073661804,,,0.16290496289730072,0.10549343377351761,,0.0037482911720871925,,0.15844763815402985,,0.01331758126616478,,0.07034894824028015,,0.49687430262565613,,,,,,,,,,,,,
10,4269,,0.01222998183220625,,0.03290519863367081,,0.0,,0.18202249705791473,,0.01941792294383049,,0.26830583810806274,,,0.15048399567604065,0.0689808651804924,,0.002856117207556963,,0.1529417634010315,,0.013627209700644016,,0.01941792294383049,,0.4387236535549164,,,,,,,,,,,,,
10,4279,,0.01791458949446678,,0.030828312039375305,,0.0,,0.2019939422607422,,0.0394345298409462,,0.25411513447761536,,,0.1505608707666397,0.13957417011260986,,0.004244529642164707,,0.1625755876302719,,0.014091691002249718,,0.0394345298409462,,0.49533534049987793,,,,,,,,,,,,,
10,4289,,0.015013063326478004,,0.042661152780056,,0.0,,0.1944730579853058,,0.08153681457042694,,0.26988303661346436,,,0.1536584198474884,0.05638810992240906,,0.004662622697651386,,0.15688979625701904,,0.01619965396821499,,0.08153681457042694,,0.4786183834075928,,,,,,,,,,,,,
10,4299,,0.01323661394417286,,0.04110262542963028,,0.0,,0.20738132297992706,,0.023064587265253067,,0.3134676516056061,,,0.14448554813861847,0.039620108902454376,,0.002633105730637908,,0.1562703549861908,,0.014467302709817886,,0.023064587265253067,,0.4614235460758209,,,,,,,,,,,,,
10,4309,,0.013455420732498169,,0.03205627575516701,,0.0,,0.19487260282039642,,0.03349727764725685,,0.24826084077358246,,,0.1474234163761139,0.08493305742740631,,0.0031642033718526363,,0.15513914823532104,,0.015023384243249893,,0.03349727764725685,,0.45109033584594727,,,,,,,,,,,,,
10,4319,,0.015058385208249092,,0.04025733470916748,,0.0,,0.2065379023551941,,0.061224259436130524,,0.25672680139541626,,,0.16233272850513458,0.09166789799928665,,0.005910066422075033,,0.1563633680343628,,0.012036924250423908,,0.061224259436130524,,0.48795485496520996,,,,,,,,,,,,,
10,4329,,0.01872093603014946,,0.0413501150906086,,0.0,,0.19772347807884216,,0.038150954991579056,,0.2946425676345825,,,0.1501462608575821,0.025410354137420654,,0.006092162802815437,,0.159720778465271,,0.018685637041926384,,0.038150954991579056,,0.4587815999984741,,,,,,,,,,,,,
10,4339,,0.01338212750852108,,0.04817402735352516,,0.0,,0.18367508053779602,,0.048405855894088745,,0.2528964579105377,,,0.1506151407957077,0.019319698214530945,,0.0025025641079992056,,0.1567210704088211,,0.010444131679832935,,0.048405855894088745,,0.42379847168922424,,,,,,,,,,,,,
10,4349,,0.017750008031725883,,0.039920464158058167,,0.0,,0.19883958995342255,,0.044977542012929916,,0.26222869753837585,,,0.15251632034778595,0.04905806481838226,,0.0033177933655679226,,0.1563170850276947,,0.009651152417063713,,0.044977542012929916,,0.4513201415538788,,,,,,,,,,,,,
10,4359,,0.014686938375234604,,0.0387420691549778,,0.0,,0.19204458594322205,,0.021353494375944138,,0.2710387706756592,,,0.14935912191867828,0.07452860474586487,,0.004023028537631035,,0.1569899469614029,,0.00912456400692463,,0.021353494375944138,,0.45044875144958496,,,,,,,,,,,,,
10,4369,,0.016728069633245468,,0.04132803902029991,,0.0,,0.2015521228313446,,0.04249372333288193,,0.2635183036327362,,,0.15253357589244843,0.03178698569536209,,0.0038578982930630445,,0.15833863615989685,,0.012025492265820503,,0.04249372333288193,,0.44555023312568665,,,,,,,,,,,,,
10,4379,,0.014272140339016914,,0.04742763563990593,,0.0,,0.19496572017669678,,0.045512787997722626,,0.27638697624206543,,,0.1532326340675354,0.05713446065783501,,0.0038429200649261475,,0.15865421295166016,,0.013938670046627522,,0.045512787997722626,,0.46371302008628845,,,,,,,,,,,,,
10,4389,,0.017448874190449715,,0.0433255173265934,,0.0,,0.2006569653749466,,0.04300004243850708,,0.3111106753349304,,,0.15176856517791748,0.04624183848500252,,0.006581301800906658,,0.15908247232437134,,0.013492092490196228,,0.04300004243850708,,0.4790239632129669,,,,,,,,,,,,,
10,4399,,0.015672333538532257,,0.028690388426184654,,0.0,,0.19579029083251953,,0.018846236169338226,,0.25048643350601196,,,0.15449994802474976,0.10832590609788895,,0.003384447656571865,,0.16272492706775665,,0.01464167982339859,,0.018846236169338226,,0.4650551676750183,,,,,,,,,,,,,
10,4409,,0.013878501020371914,,0.04662303254008293,,0.0,,0.19272030889987946,,0.09859368205070496,,0.29266029596328735,,,0.15001095831394196,0.04371944069862366,,0.0033742364030331373,,0.15854290127754211,,0.02036280743777752,,0.09859368205070496,,0.4915938377380371,,,,,,,,,,,,,
10,4419,,0.01283541414886713,,0.04082568734884262,,0.0,,0.17517368495464325,,0.03836645185947418,,0.2509145140647888,,,0.1527038961648941,0.035696469247341156,,0.002888722810894251,,0.15468569099903107,,0.016929438337683678,,0.03836645185947418,,0.42417970299720764,,,,,,,,,,,,,
10,4429,,0.01522135455161333,,0.04834124445915222,,0.0,,0.20279507339000702,,0.07316228747367859,,0.2909313440322876,,,0.15394988656044006,0.052389852702617645,,0.0056168315932154655,,0.1576019823551178,,0.015091397799551487,,0.07316228747367859,,0.4882141351699829,,,,,,,,,,,,,
10,4439,,0.020345889031887054,,0.03206077590584755,,0.0,,0.21358385682106018,,0.02383163757622242,,0.26686936616897583,,,0.14671818912029266,0.02807413786649704,,0.004657999146729708,,0.16005800664424896,,0.013311050832271576,,0.02383163757622242,,0.4419311285018921,,,,,,,,,,,,,
10,4449,,0.016056373715400696,,0.041763316839933395,,0.0,,0.21014225482940674,,0.08752557635307312,,0.28352129459381104,,,0.15271976590156555,0.051329825073480606,,0.004107094835489988,,0.15863244235515594,,0.0175158828496933,,0.08752557635307312,,0.49495160579681396,,,,,,,,,,,,,
10,4459,,0.01509077288210392,,0.03744719550013542,,0.0,,0.20251280069351196,,0.06626343727111816,,0.25173068046569824,,,0.14816632866859436,0.09366335719823837,,0.0038241916336119175,,0.15641315281391144,,0.017741259187459946,,0.06626343727111816,,0.48144766688346863,,,,,,,,,,,,,
10,4469,,0.012330382131040096,,0.041649073362350464,,0.0,,0.19020745158195496,,0.05109623819589615,,0.283392071723938,,,0.149191215634346,0.040636803954839706,,0.0028570916038006544,,0.15485316514968872,,0.016781195998191833,,0.05109623819589615,,0.4548376798629761,,,,,,,,,,,,,
10,4479,,0.012945929542183876,,0.026480089873075485,,0.0,,0.19938530027866364,,0.05444296821951866,,0.2868458032608032,,,0.1563500314950943,0.06107649207115173,,0.004154347814619541,,0.1578938364982605,,0.015645913779735565,,0.05444296821951866,,0.477018266916275,,,,,,,,,,,,,
10,4489,,0.015637807548046112,,0.05269902944564819,,0.0,,0.18919643759727478,,0.03969643637537956,,0.27374887466430664,,,0.14674195647239685,0.027317875996232033,,0.0048639532178640366,,0.1546400487422943,,0.010576214641332626,,0.03969643637537956,,0.43647974729537964,,,,,,,,,,,,,
10,4499,,0.011342866346240044,,0.044459693133831024,,0.0,,0.18551421165466309,,0.04245016723871231,,0.2547364830970764,,,0.15526531636714935,0.08612450212240219,,0.00363119225949049,,0.157552108168602,,0.017456382513046265,,0.04245016723871231,,0.46148258447647095,,,,,,,,,,,,,
10,4509,,0.015417038463056087,,0.041742391884326935,,0.0,,0.20246075093746185,,0.049373649060726166,,0.26509785652160645,,,0.14487597346305847,0.03184280917048454,,0.0035719217266887426,,0.15827882289886475,,0.015169684775173664,,0.049373649060726166,,0.44721850752830505,,,,,,,,,,,,,
10,4519,,0.015889102593064308,,0.03370402753353119,,0.0,,0.19539254903793335,,0.028014592826366425,,0.2537824511528015,,,0.14627620577812195,0.05701087787747383,,0.003745749592781067,,0.16013318300247192,,0.015704602003097534,,0.028014592826366425,,0.44134509563446045,,,,,,,,,,,,,
10,4529,,0.014302238821983337,,0.04029316455125809,,0.0,,0.19452127814292908,,0.03405338525772095,,0.28150221705436707,,,0.15857937932014465,0.05555268004536629,,0.004922804888337851,,0.16059593856334686,,0.01347026415169239,,0.03405338525772095,,0.46277937293052673,,,,,,,,,,,,,
10,4539,,0.019996393471956253,,0.031799037009477615,,0.0,,0.1979280710220337,,0.0335715226829052,,0.24269479513168335,,,0.14499109983444214,0.02930523455142975,,0.005377707537263632,,0.16248588263988495,,0.008057492785155773,,0.0335715226829052,,0.425383985042572,,,,,,,,,,,,,
10,4549,,0.015225348062813282,,0.03635798394680023,,0.0,,0.1809900552034378,,0.026882454752922058,,0.26274198293685913,,,0.15180449187755585,0.02798905037343502,,0.004082869738340378,,0.15628860890865326,,0.015250087715685368,,0.026882454752922058,,0.42426326870918274,,,,,,,,,,,,,
10,4559,,0.021002016961574554,,0.038814444094896317,,0.0,,0.2126810997724533,,0.022511117160320282,,0.28166744112968445,,,0.14966166019439697,0.07062855362892151,,0.005489747039973736,,0.1562565565109253,,0.01496054232120514,,0.022511117160320282,,0.4713108539581299,,,,,,,,,,,,,
10,4569,,0.01861511915922165,,0.03773949295282364,,0.0,,0.19278773665428162,,0.05633822828531265,,0.25868791341781616,,,0.15294237434864044,0.0615963414311409,,0.004535697866231203,,0.15863069891929626,,0.014650321565568447,,0.05633822828531265,,0.46316614747047424,,,,,,,,,,,,,
10,4579,,0.014117235317826271,,0.04003114998340607,,0.0,,0.19244055449962616,,0.04434073716402054,,0.2736080288887024,,,0.14615879952907562,0.0797773078083992,,0.00430656922981143,,0.15512371063232422,,0.015549805946648121,,0.04434073716402054,,0.466714471578598,,,,,,,,,,,,,
10,4589,,0.011230038478970528,,0.03284288942813873,,0.0,,0.19623753428459167,,0.01858745515346527,,0.26661139726638794,,,0.15310588479042053,0.07522141933441162,,0.003526394721120596,,0.15870916843414307,,0.014558766968548298,,0.01858745515346527,,0.45217829942703247,,,,,,,,,,,,,
10,4599,,0.016590949147939682,,0.036880895495414734,,0.0,,0.18285545706748962,,0.02386530674993992,,0.260364830493927,,,0.15542134642601013,0.06517408788204193,,0.005298778414726257,,0.16171662509441376,,0.016051748767495155,,0.02386530674993992,,0.4473576545715332,,,,,,,,,,,,,
