epoch,step,train/L_coord_epoch,train/L_coord_step,train/L_geo_pred_pred_art_epoch,train/L_geo_pred_pred_art_step,train/L_kld_epoch,train/L_kld_step,train/L_mask_epoch,train/L_mask_step,train/L_motion_recon_epoch,train/L_motion_recon_step,train/L_motion_type_epoch,train/L_motion_type_step,train/L_origin_epoch,train/L_origin_map_epoch,train/L_origin_map_step,train/L_origin_step,train/L_point_3d_epoch,train/L_point_3d_step,train/L_point_map_epoch,train/L_point_map_step,train/L_trajectory_epoch,train/L_trajectory_step,train/L_vae_total_epoch,train/L_vae_total_step,train/loss_total_epoch,train/loss_total_step,val/L_coord,val/L_geo_pred_pred_art,val/L_kld,val/L_mask,val/L_motion_recon,val/L_motion_type,val/L_origin,val/L_origin_map,val/L_point_3d,val/L_point_map,val/L_trajectory,val/L_vae_total,val/loss_total
4,1709,,0.034729305654764175,,0.06585060805082321,,0.0,,0.3770120441913605,,0.0767437219619751,,0.3095373213291168,,,0.17278806865215302,0.025563180446624756,,0.010406495071947575,,0.1895206868648529,,0.0180066991597414,,0.0767437219619751,,0.6137388348579407,,,,,,,,,,,,,
4,1719,,0.03269185125827789,,0.06811422109603882,,0.0,,0.37956976890563965,,0.10115008056163788,,0.30281707644462585,,,0.17374125123023987,0.01319981086999178,,0.00720644649118185,,0.19863823056221008,,0.01125689223408699,,0.10115008056163788,,0.6169471144676208,,,,,,,,,,,,,
4,1729,,0.03580934554338455,,0.08230666816234589,,0.0,,0.38499245047569275,,0.06461811810731888,,0.3434818983078003,,,0.18427897989749908,0.015456031076610088,,0.009559670463204384,,0.19378527998924255,,0.015349396504461765,,0.06461811810731888,,0.6318962574005127,,,,,,,,,,,,,
4,1739,,0.03885621204972267,,0.07179877907037735,,0.0,,0.39029449224472046,,0.08021323382854462,,0.31083014607429504,,,0.17112460732460022,0.020464006811380386,,0.013600952923297882,,0.18816176056861877,,0.01416119933128357,,0.08021323382854462,,0.6210331916809082,,,,,,,,,,,,,
4,1749,,0.037596069276332855,,0.07425440847873688,,0.0,,0.3869737684726715,,0.09125254303216934,,0.34990325570106506,,,0.16226530075073242,0.01640726439654827,,0.008525893092155457,,0.19759389758110046,,0.02010614052414894,,0.09125254303216934,,0.6427375078201294,,,,,,,,,,,,,
4,1759,,0.03742625191807747,,0.059510067105293274,,0.0,,0.3874713182449341,,0.08611413836479187,,0.3396342396736145,,,0.17469075322151184,0.022405080497264862,,0.009823943488299847,,0.1956387758255005,,0.016523664817214012,,0.08611413836479187,,0.640815019607544,,,,,,,,,,,,,
4,1769,,0.03596828132867813,,0.06742534041404724,,0.0,,0.3788354694843292,,0.08650238811969757,,0.32244646549224854,,,0.16652196645736694,0.021065728738904,,0.008698186837136745,,0.18579748272895813,,0.015361803583800793,,0.08650238811969757,,0.6173414587974548,,,,,,,,,,,,,
4,1779,,0.037746064364910126,,0.07096594572067261,,0.0,,0.3941282331943512,,0.12468305230140686,,0.3408949673175812,,,0.1759500503540039,0.01598847098648548,,0.010203934274613857,,0.19127532839775085,,0.013851807452738285,,0.12468305230140686,,0.6594575047492981,,,,,,,,,,,,,
4,1789,,0.03522564470767975,,0.0861019492149353,,0.0,,0.38463282585144043,,0.08562527596950531,,0.35754698514938354,,,0.17931032180786133,0.024073190987110138,,0.011018207296729088,,0.19532346725463867,,0.02103526145219803,,0.08562527596950531,,0.6555057764053345,,,,,,,,,,,,,
4,1799,,0.03388408198952675,,0.06901600956916809,,0.0,,0.3736065924167633,,0.11913497745990753,,0.31151366233825684,,,0.16785509884357452,0.027906259521842003,,0.010296935215592384,,0.19181860983371735,,0.018018854781985283,,0.11913497745990753,,0.6339192390441895,,,,,,,,,,,,,
4,1809,,0.03227910026907921,,0.05685800313949585,,0.0,,0.3784160315990448,,0.09718941152095795,,0.3418318033218384,,,0.16880355775356293,0.020877543836832047,,0.00888269767165184,,0.19265061616897583,,0.015587507747113705,,0.09718941152095795,,0.6339449286460876,,,,,,,,,,,,,
4,1819,,0.03359650820493698,,0.06440000236034393,,0.0,,0.37183985114097595,,0.07546588778495789,,0.3130047023296356,,,0.1713397055864334,0.01654922403395176,,0.006998824886977673,,0.1875097155570984,,0.016832424327731133,,0.07546588778495789,,0.6030084490776062,,,,,,,,,,,,,
4,1829,,0.03072153776884079,,0.05957890301942825,,0.0,,0.36171916127204895,,0.09211842715740204,,0.3259035050868988,,,0.16496889293193817,0.02866251766681671,,0.010024466551840305,,0.18877311050891876,,0.015112071298062801,,0.09211842715740204,,0.614959716796875,,,,,,,,,,,,,
4,1839,,0.02762436307966709,,0.06582415103912354,,0.0,,0.3642915189266205,,0.1045454815030098,,0.3039588928222656,,,0.17339730262756348,0.014760686084628105,,0.008480262011289597,,0.1907021701335907,,0.011599224992096424,,0.1045454815030098,,0.6062623858451843,,,,,,,,,,,,,
4,1849,,0.04031785950064659,,0.07321516424417496,,0.0,,0.38694632053375244,,0.1024165153503418,,0.3299765884876251,,,0.16705432534217834,0.017892032861709595,,0.011300407350063324,,0.19573090970516205,,0.014625892974436283,,0.1024165153503418,,0.640451967716217,,,,,,,,,,,,,
4,1859,,0.031107604503631592,,0.06197874993085861,,0.0,,0.3508346378803253,,0.085298553109169,,0.32031136751174927,,,0.15908268094062805,0.017814770340919495,,0.008620381355285645,,0.19135165214538574,,0.015747394412755966,,0.085298553109169,,0.5962823629379272,,,,,,,,,,,,,
4,1869,,0.03691760078072548,,0.07064849138259888,,0.0,,0.3627503216266632,,0.06881621479988098,,0.3234294354915619,,,0.16958379745483398,0.01891179010272026,,0.009983091615140438,,0.19602583348751068,,0.014304481446743011,,0.06881621479988098,,0.6074261665344238,,,,,,,,,,,,,
4,1879,,0.0234951414167881,,0.0609511137008667,,0.0,,0.35038602352142334,,0.05794324353337288,,0.32777169346809387,,,0.17093530297279358,0.012664208188652992,,0.006903917994350195,,0.1850590854883194,,0.01903252676129341,,0.05794324353337288,,0.5831906795501709,,,,,,,,,,,,,
4,1889,,0.02966456301510334,,0.05763371288776398,,0.0,,0.35450708866119385,,0.10197215527296066,,0.30122268199920654,,,0.1658199578523636,0.02087593637406826,,0.00792396254837513,,0.18641427159309387,,0.01178518682718277,,0.10197215527296066,,0.595856249332428,,,,,,,,,,,,,
4,1899,,0.03675318881869316,,0.06610547751188278,,0.0,,0.3768652379512787,,0.0943501740694046,,0.3431527316570282,,,0.16634106636047363,0.011564914137125015,,0.017206063494086266,,0.19419409334659576,,0.01908908784389496,,0.0943501740694046,,0.6363688707351685,,,,,,,,,,,,,
4,1909,,0.034578122198581696,,0.0691046342253685,,0.0,,0.3721528649330139,,0.13082128763198853,,0.35644102096557617,,,0.17167474329471588,0.022487472742795944,,0.014189648441970348,,0.19388553500175476,,0.017159951850771904,,0.13082128763198853,,0.6636057496070862,,,,,,,,,,,,,
4,1919,,0.03165653347969055,,0.07398343086242676,,0.0,,0.3433881998062134,,0.08581867814064026,,0.3386038839817047,,,0.1642482876777649,0.011956015601754189,,0.006607217248529196,,0.1902937889099121,,0.014223560690879822,,0.08581867814064026,,0.6007964611053467,,,,,,,,,,,,,
4,1929,,0.02969118393957615,,0.06711365282535553,,0.0,,0.3667118549346924,,0.08488868176937103,,0.30317091941833496,,,0.17085011303424835,0.023144040256738663,,0.013680970296263695,,0.1839567869901657,,0.0122901052236557,,0.08488868176937103,,0.6009037494659424,,,,,,,,,,,,,
4,1939,,0.0330348014831543,,0.06272144615650177,,0.0,,0.34539151191711426,,0.08553847670555115,,0.32965347170829773,,,0.1642588973045349,0.013697858899831772,,0.007983404211699963,,0.18627294898033142,,0.016012489795684814,,0.08553847670555115,,0.5971940159797668,,,,,,,,,,,,,
4,1949,,0.03274669498205185,,0.07146184146404266,,0.0,,0.3660750985145569,,0.056921277195215225,,0.30956563353538513,,,0.1798177808523178,0.020674245432019234,,0.00798536092042923,,0.1877874881029129,,0.009130825288593769,,0.056921277195215225,,0.5924983620643616,,,,,,,,,,,,,
4,1959,,0.03127496317028999,,0.05823183059692383,,0.0,,0.3584635257720947,,0.08882497996091843,,0.31391528248786926,,,0.17977744340896606,0.025270409882068634,,0.009398355148732662,,0.1855042576789856,,0.010798729956150055,,0.08882497996091843,,0.6074371933937073,,,,,,,,,,,,,
4,1969,,0.03550790250301361,,0.0668666660785675,,0.0,,0.36057427525520325,,0.11855512857437134,,0.31789863109588623,,,0.17367160320281982,0.02202630043029785,,0.012873831205070019,,0.18697303533554077,,0.015770917758345604,,0.11855512857437134,,0.6286125779151917,,,,,,,,,,,,,
4,1979,,0.0314411036670208,,0.0735960304737091,,0.0,,0.355975866317749,,0.1241951659321785,,0.3236668109893799,,,0.16996684670448303,0.01655840501189232,,0.00932430848479271,,0.1903170347213745,,0.01806294173002243,,0.1241951659321785,,0.6271138191223145,,,,,,,,,,,,,
4,1989,,0.035652536898851395,,0.08929162472486496,,0.0,,0.3522191643714905,,0.10906116664409637,,0.34434571862220764,,,0.17461557686328888,0.013235649093985558,,0.010688292793929577,,0.19160540401935577,,0.0188033077865839,,0.10906116664409637,,0.6340426206588745,,,,,,,,,,,,,
4,1999,,0.03022456169128418,,0.05969981104135513,,0.0,,0.34843239188194275,,0.055861540138721466,,0.31804412603378296,,,0.16181285679340363,0.01898280717432499,,0.006982604973018169,,0.19104400277137756,,0.012641402892768383,,0.055861540138721466,,0.5779832005500793,,,,,,,,,,,,,
4,2009,,0.02796805277466774,,0.06667107343673706,,0.0,,0.3328894376754761,,0.08005339652299881,,0.3379893898963928,,,0.17279556393623352,0.01843891479074955,,0.009149165824055672,,0.18544639647006989,,0.016503609716892242,,0.08005339652299881,,0.5972840785980225,,,,,,,,,,,,,
4,2019,,0.03271528705954552,,0.06149036064743996,,0.0,,0.36660292744636536,,0.0634695291519165,,0.3258122205734253,,,0.17681199312210083,0.011388689279556274,,0.0078893369063735,,0.18986698985099792,,0.021080857142806053,,0.0634695291519165,,0.6039679646492004,,,,,,,,,,,,,
4,2029,,0.02920074202120304,,0.05868164449930191,,0.0,,0.36253565549850464,,0.05447071045637131,,0.2960556745529175,,,0.1755775809288025,0.02347469888627529,,0.00886809453368187,,0.18608248233795166,,0.015263932757079601,,0.05447071045637131,,0.5816329121589661,,,,,,,,,,,,,
4,2039,,0.03172542154788971,,0.07752034068107605,,0.0,,0.3638153672218323,,0.09840743243694305,,0.35554835200309753,,,0.16555091738700867,0.01815262995660305,,0.013502165675163269,,0.18810029327869415,,0.01665838249027729,,0.09840743243694305,,0.6334825158119202,,,,,,,,,,,,,
4,2049,,0.0352933406829834,,0.0640551745891571,,0.0,,0.34781506657600403,,0.07559224963188171,,0.30434703826904297,,,0.1628749519586563,0.01232236623764038,,0.011061254888772964,,0.18806880712509155,,0.01332856249064207,,0.07559224963188171,,0.5817573666572571,,,,,,,,,,,,,
4,2059,,0.03457274287939072,,0.05733820050954819,,0.0,,0.35678574442863464,,0.07123026251792908,,0.3124808967113495,,,0.16454555094242096,0.010867035947740078,,0.007402797695249319,,0.18834148347377777,,0.02020147815346718,,0.07123026251792908,,0.5889478325843811,,,,,,,,,,,,,
4,2069,,0.033220794051885605,,0.0592382475733757,,0.0,,0.3487333059310913,,0.09171422570943832,,0.3236647844314575,,,0.16402442753314972,0.04798634722828865,,0.011982033960521221,,0.1885676234960556,,0.012078461237251759,,0.09171422570943832,,0.6169098019599915,,,,,,,,,,,,,
4,2079,,0.0321311391890049,,0.06174098700284958,,0.0,,0.3393797278404236,,0.08669845759868622,,0.33238184452056885,,,0.16384486854076385,0.014093517325818539,,0.010557307861745358,,0.18562671542167664,,0.017097681760787964,,0.08669845759868622,,0.5970796942710876,,,,,,,,,,,,,
4,2089,,0.03100697323679924,,0.06863050162792206,,0.0,,0.35399606823921204,,0.11451230198144913,,0.3092377781867981,,,0.17253264784812927,0.018239427357912064,,0.007405661046504974,,0.1889001876115799,,0.013059782795608044,,0.11451230198144913,,0.6113084554672241,,,,,,,,,,,,,
4,2099,,0.03104829043149948,,0.06673754006624222,,0.0,,0.34826356172561646,,0.08028030395507812,,0.32394593954086304,,,0.16895999014377594,0.011606690473854542,,0.00995529443025589,,0.188603937625885,,0.013083045370876789,,0.08028030395507812,,0.5945473313331604,,,,,,,,,,,,,
4,2109,,0.027778765186667442,,0.07391564548015594,,0.0,,0.32742810249328613,,0.09753276407718658,,0.3204667568206787,,,0.1650111824274063,0.02147029899060726,,0.009392023086547852,,0.18231430649757385,,0.01594296284019947,,0.09753276407718658,,0.5910601019859314,,,,,,,,,,,,,
4,2109,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10245370119810104,0.05417223274707794,0.0,0.4440716803073883,0.31304487586021423,0.36985471844673157,0.24263401329517365,0.2625148296356201,0.049176834523677826,0.27923938632011414,0.01410915981978178,0.31304487586021423,1.0439667701721191
4,2109,0.03285175561904907,,0.06581023335456848,,0.0,,0.3635571002960205,,0.0912351906299591,,0.3218565881252289,,0.019267188385128975,0.16913513839244843,,,0.009222693741321564,,0.1899547427892685,,0.015295975841581821,,0.0912351906299591,,0.6127691864967346,,,,,,,,,,,,,,
5,2119,,0.028190400451421738,,0.044544242322444916,,0.0,,0.33502718806266785,,0.058320458978414536,,0.3134395480155945,,,0.15993954241275787,0.01326845958828926,,0.008171510882675648,,0.18356338143348694,,0.019348042085766792,,0.058320458978414536,,0.5640887022018433,,,,,,,,,,,,,
5,2129,,0.027277393266558647,,0.05435217171907425,,0.0,,0.34461888670921326,,0.08838420361280441,,0.327921986579895,,,0.1658560335636139,0.012502114288508892,,0.0077380528673529625,,0.1850644052028656,,0.016478808596730232,,0.08838420361280441,,0.593356192111969,,,,,,,,,,,,,
5,2139,,0.030400577932596207,,0.057155705988407135,,0.0,,0.31744518876075745,,0.06249949336051941,,0.3008248507976532,,,0.15472310781478882,0.018475504592061043,,0.007014950271695852,,0.18515312671661377,,0.012804195284843445,,0.06249949336051941,,0.5503860116004944,,,,,,,,,,,,,
5,2149,,0.02581007406115532,,0.05851186811923981,,0.0,,0.31809502840042114,,0.06808477640151978,,0.3015296757221222,,,0.1645016074180603,0.011515842750668526,,0.00644212169572711,,0.18390506505966187,,0.01761166751384735,,0.06808477640151978,,0.5545991063117981,,,,,,,,,,,,,
5,2159,,0.020983796566724777,,0.057244542986154556,,0.0,,0.3132796585559845,,0.0762026458978653,,0.33937180042266846,,,0.1732551008462906,0.013041716068983078,,0.006145861931145191,,0.17436470091342926,,0.01419411413371563,,0.0762026458978653,,0.571144163608551,,,,,,,,,,,,,
5,2169,,0.035254426300525665,,0.06128770858049393,,0.0,,0.3492223024368286,,0.07895684242248535,,0.2964164614677429,,,0.16839326918125153,0.01332471240311861,,0.008512335829436779,,0.1898488700389862,,0.015379486605525017,,0.07895684242248535,,0.5837831497192383,,,,,,,,,,,,,
5,2179,,0.024730520322918892,,0.05592639371752739,,0.0,,0.3338773250579834,,0.08940821886062622,,0.2931222915649414,,,0.1688150018453598,0.012213343754410744,,0.0054268985986709595,,0.17600613832473755,,0.012037917971611023,,0.08940821886062622,,0.5634114146232605,,,,,,,,,,,,,
5,2189,,0.030833972617983818,,0.06660670042037964,,0.0,,0.3602701425552368,,0.09681104123592377,,0.30778053402900696,,,0.1651771366596222,0.01691303588449955,,0.008708678185939789,,0.18164843320846558,,0.017932329326868057,,0.09681104123592377,,0.5996983051300049,,,,,,,,,,,,,
5,2199,,0.0260113887488842,,0.04398722946643829,,0.0,,0.3152956962585449,,0.06966815143823624,,0.2939046025276184,,,0.16573211550712585,0.012011382728815079,,0.008087988942861557,,0.17642083764076233,,0.011526721529662609,,0.06966815143823624,,0.5437281727790833,,,,,,,,,,,,,
5,2209,,0.027681643143296242,,0.05029841139912605,,0.0,,0.3372527062892914,,0.07758895307779312,,0.30144211649894714,,,0.17070001363754272,0.010930939577519894,,0.0063941823318600655,,0.17988482117652893,,0.015499663539230824,,0.07758895307779312,,0.5687174797058105,,,,,,,,,,,,,
5,2219,,0.03158455342054367,,0.0482218861579895,,0.0,,0.3365212678909302,,0.07184082269668579,,0.2896016836166382,,,0.16127969324588776,0.009782345034182072,,0.00691243028268218,,0.18453800678253174,,0.017496151849627495,,0.07184082269668579,,0.5596006512641907,,,,,,,,,,,,,
5,2229,,0.023946937173604965,,0.061908937990665436,,0.0,,0.32720324397087097,,0.05033969134092331,,0.32129818201065063,,,0.1627236008644104,0.011945481412112713,,0.006351877003908157,,0.1827499121427536,,0.013038357719779015,,0.05033969134092331,,0.5559895634651184,,,,,,,,,,,,,
5,2239,,0.027809929102659225,,0.061965178698301315,,0.0,,0.317648708820343,,0.12628524005413055,,0.3009708523750305,,,0.1624414026737213,0.015484103001654148,,0.006019077729433775,,0.17865532636642456,,0.01200876198709011,,0.12628524005413055,,0.5798581838607788,,,,,,,,,,,,,
5,2249,,0.02946777269244194,,0.061146121472120285,,0.0,,0.3244779706001282,,0.04585707187652588,,0.31845879554748535,,,0.16888655722141266,0.013658328913152218,,0.007926732301712036,,0.18227651715278625,,0.013755515217781067,,0.04585707187652588,,0.5584973096847534,,,,,,,,,,,,,
5,2259,,0.025420967489480972,,0.057157885283231735,,0.0,,0.33155331015586853,,0.10412682592868805,,0.3328360915184021,,,0.16700220108032227,0.021223144605755806,,0.00714452937245369,,0.17505903542041779,,0.019308162853121758,,0.10412682592868805,,0.5975528955459595,,,,,,,,,,,,,
5,2269,,0.022894762456417084,,0.05345303565263748,,0.0,,0.3232870399951935,,0.06635242700576782,,0.31331974267959595,,,0.15514510869979858,0.008675502613186836,,0.00604466674849391,,0.17696213722229004,,0.012377125211060047,,0.06635242700576782,,0.5478745698928833,,,,,,,,,,,,,
5,2279,,0.025667866691946983,,0.05370862036943436,,0.0,,0.3161906599998474,,0.049575842916965485,,0.29011890292167664,,,0.16443957388401031,0.008127103559672832,,0.007589011453092098,,0.1790870726108551,,0.012220779433846474,,0.049575842916965485,,0.5318792462348938,,,,,,,,,,,,,
5,2289,,0.022639432922005653,,0.05455312877893448,,0.0,,0.3071509897708893,,0.05645447596907616,,0.3013162314891815,,,0.16619431972503662,0.014283433556556702,,0.00763211352750659,,0.18054628372192383,,0.009739536792039871,,0.05645447596907616,,0.5384337306022644,,,,,,,,,,,,,
5,2299,,0.024040447548031807,,0.05555329844355583,,0.0,,0.31642505526542664,,0.05948229134082794,,0.2979179620742798,,,0.16090774536132812,0.01127893291413784,,0.007199844345450401,,0.18042007088661194,,0.016258100047707558,,0.05948229134082794,,0.5425205230712891,,,,,,,,,,,,,
5,2309,,0.032650403678417206,,0.06464298069477081,,0.0,,0.3303585946559906,,0.06420919299125671,,0.29878318309783936,,,0.17166785895824432,0.014039527624845505,,0.007780363317579031,,0.18575143814086914,,0.0151909114792943,,0.06420919299125671,,0.5666800737380981,,,,,,,,,,,,,
5,2319,,0.03017280623316765,,0.05364054813981056,,0.0,,0.3287466764450073,,0.07623176276683807,,0.31677868962287903,,,0.16424202919006348,0.00991571880877018,,0.007237148936837912,,0.18063485622406006,,0.014925398863852024,,0.07623176276683807,,0.5698066353797913,,,,,,,,,,,,,
5,2329,,0.027630651369690895,,0.06400743126869202,,0.0,,0.3117621839046478,,0.06169627606868744,,0.31220996379852295,,,0.1691858023405075,0.011671638116240501,,0.008248011581599712,,0.1794048547744751,,0.013376476243138313,,0.06169627606868744,,0.5539937019348145,,,,,,,,,,,,,
5,2339,,0.022330710664391518,,0.05474928021430969,,0.0,,0.2998017966747284,,0.059012942016124725,,0.28979867696762085,,,0.16125425696372986,0.011377953924238682,,0.005438975989818573,,0.1772627830505371,,0.009621582925319672,,0.059012942016124725,,0.5234247446060181,,,,,,,,,,,,,
5,2349,,0.024621974676847458,,0.07675354182720184,,0.0,,0.32835012674331665,,0.06602589040994644,,0.3031139373779297,,,0.16296197474002838,0.010277335532009602,,0.007029989268630743,,0.17818549275398254,,0.01106345746666193,,0.06602589040994644,,0.5534904599189758,,,,,,,,,,,,,
5,2359,,0.02878248691558838,,0.05657486990094185,,0.0,,0.3347121477127075,,0.07452616840600967,,0.30318576097488403,,,0.16264255344867706,0.013284290209412575,,0.00753976684063673,,0.1794278621673584,,0.018591301515698433,,0.07452616840600967,,0.5670036673545837,,,,,,,,,,,,,
5,2369,,0.02517375908792019,,0.06081746518611908,,0.0,,0.3162054419517517,,0.08720976859331131,,0.3042412996292114,,,0.17029939591884613,0.020594453439116478,,0.007135951425880194,,0.178186297416687,,0.01376325637102127,,0.08720976859331131,,0.567486584186554,,,,,,,,,,,,,
5,2379,,0.02607860416173935,,0.06398333609104156,,0.0,,0.30986690521240234,,0.11541196703910828,,0.33485496044158936,,,0.16323037445545197,0.016805505380034447,,0.008308435790240765,,0.17854538559913635,,0.014113104902207851,,0.11541196703910828,,0.5900059342384338,,,,,,,,,,,,,
5,2389,,0.028160087764263153,,0.05593530833721161,,0.0,,0.29194992780685425,,0.053860876709222794,,0.29269641637802124,,,0.16587312519550323,0.01066664233803749,,0.009365154430270195,,0.18216969072818756,,0.015485030598938465,,0.053860876709222794,,0.530707061290741,,,,,,,,,,,,,
5,2399,,0.023799709975719452,,0.0487244687974453,,0.0,,0.3121747374534607,,0.0820608139038086,,0.2779374122619629,,,0.17300359904766083,0.018560539931058884,,0.008247703313827515,,0.17678821086883545,,0.01441380474716425,,0.0820608139038086,,0.5483657121658325,,,,,,,,,,,,,
5,2409,,0.02880294993519783,,0.05223814398050308,,0.0,,0.3268797695636749,,0.06925357133150101,,0.32138368487358093,,,0.16261763870716095,0.008895257487893105,,0.006784915924072266,,0.17628508806228638,,0.014144430868327618,,0.06925357133150101,,0.5627474784851074,,,,,,,,,,,,,
5,2419,,0.024330686777830124,,0.056643519550561905,,0.0,,0.3087509870529175,,0.08642932772636414,,0.2951643466949463,,,0.16356830298900604,0.028703486546874046,,0.009190982207655907,,0.1763313263654709,,0.012191658839583397,,0.08642932772636414,,0.5579949021339417,,,,,,,,,,,,,
5,2429,,0.02795809879899025,,0.05000476539134979,,0.0,,0.3143876791000366,,0.10537509620189667,,0.2715761363506317,,,0.16223719716072083,0.018079185858368874,,0.007634767331182957,,0.18066373467445374,,0.018914425745606422,,0.10537509620189667,,0.5584136247634888,,,,,,,,,,,,,
5,2439,,0.02558305114507675,,0.05270673707127571,,0.0,,0.3078862428665161,,0.049753814935684204,,0.27735382318496704,,,0.15821483731269836,0.016519878059625626,,0.0064512863755226135,,0.1814570128917694,,0.016836000606417656,,0.049753814935684204,,0.5252986550331116,,,,,,,,,,,,,
5,2449,,0.024216467514634132,,0.05347493290901184,,0.0,,0.324122816324234,,0.12662744522094727,,0.3194235563278198,,,0.16112539172172546,0.01199184637516737,,0.007535780780017376,,0.17959851026535034,,0.02071375586092472,,0.12662744522094727,,0.5930253267288208,,,,,,,,,,,,,
5,2459,,0.025666581466794014,,0.05678209662437439,,0.0,,0.3203047811985016,,0.08478643000125885,,0.30226629972457886,,,0.16112399101257324,0.014373676851391792,,0.006309210788458586,,0.18137794733047485,,0.022004403173923492,,0.08478643000125885,,0.5647848844528198,,,,,,,,,,,,,
5,2469,,0.030517898499965668,,0.05019625648856163,,0.0,,0.32919853925704956,,0.06074174493551254,,0.28683948516845703,,,0.16777127981185913,0.010109858587384224,,0.006858880631625652,,0.18104135990142822,,0.02137387916445732,,0.06074174493551254,,0.5522460341453552,,,,,,,,,,,,,
5,2479,,0.02755783498287201,,0.05138210207223892,,0.0,,0.31159597635269165,,0.054592568427324295,,0.2979224622249603,,,0.16401155292987823,0.014223852194845676,,0.009048894047737122,,0.17740146815776825,,0.014617407694458961,,0.054592568427324295,,0.5406242609024048,,,,,,,,,,,,,
5,2489,,0.031844452023506165,,0.043712515383958817,,0.0,,0.30007877945899963,,0.05522704869508743,,0.2635180354118347,,,0.16238610446453094,0.008927850984036922,,0.009052110835909843,,0.18161863088607788,,0.014116820879280567,,0.05522704869508743,,0.5177561044692993,,,,,,,,,,,,,
5,2499,,0.024468911811709404,,0.06252621114253998,,0.0,,0.3130607604980469,,0.12850576639175415,,0.3137907087802887,,,0.1612282693386078,0.01164788194000721,,0.007078898139297962,,0.17899435758590698,,0.012987037189304829,,0.12850576639175415,,0.5821338891983032,,,,,,,,,,,,,
5,2509,,0.025375831872224808,,0.05947268009185791,,0.0,,0.3127112090587616,,0.0937727689743042,,0.3175325393676758,,,0.16534119844436646,0.031277649104595184,,0.008539224043488503,,0.17626658082008362,,0.01531130913645029,,0.0937727689743042,,0.5790114402770996,,,,,,,,,,,,,
5,2519,,0.022338584065437317,,0.05419343709945679,,0.0,,0.3030857741832733,,0.08869606256484985,,0.29295873641967773,,,0.16831132769584656,0.015425793826580048,,0.006746173836290836,,0.17933154106140137,,0.012424235232174397,,0.08869606256484985,,0.5500785112380981,,,,,,,,,,,,,
5,2529,,0.020852401852607727,,0.05303046852350235,,0.0,,0.3026508092880249,,0.09771110117435455,,0.3354322910308838,,,0.1581563651561737,0.008703340776264668,,0.004901995416730642,,0.17672796547412872,,0.01331709697842598,,0.09771110117435455,,0.5645297169685364,,,,,,,,,,,,,
5,2531,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10146311670541763,0.04895278438925743,0.0,0.42706984281539917,0.3230230212211609,0.35144761204719543,0.29697585105895996,0.26784324645996094,0.05434698984026909,0.2748779058456421,0.014079777523875237,0.3230230212211609,1.060459017753601
5,2531,0.026698723435401917,,0.05755258724093437,,0.0,,0.32237666845321655,,0.0772891566157341,,0.30909663438796997,,0.015308274887502193,0.16349171102046967,,,0.00739714503288269,,0.18032445013523102,,0.015221669338643551,,0.0772891566157341,,0.5643572211265564,,,,,,,,,,,,,,
6,2539,,0.019763272255659103,,0.06335324048995972,,0.0,,0.2913215756416321,,0.07187516987323761,,0.31320464611053467,,,0.15787196159362793,0.015225686132907867,,0.005627279635518789,,0.1742842048406601,,0.013239085674285889,,0.07187516987323761,,0.5375418066978455,,,,,,,,,,,,,
6,2549,,0.024352429434657097,,0.051495254039764404,,0.0,,0.29797419905662537,,0.09839750081300735,,0.331827312707901,,,0.17358903586864471,0.06418608129024506,,0.010346153751015663,,0.17887435853481293,,0.017204631119966507,,0.09839750081300735,,0.6035254001617432,,,,,,,,,,,,,
6,2559,,0.02051008865237236,,0.059282995760440826,,0.0,,0.30613112449645996,,0.089599609375,,0.32267671823501587,,,0.15918247401714325,0.028690559789538383,,0.010948382318019867,,0.1745799034833908,,0.01683851145207882,,0.089599609375,,0.5705069899559021,,,,,,,,,,,,,
6,2569,,0.020495763048529625,,0.048531025648117065,,0.0,,0.2927470803260803,,0.05840790271759033,,0.3007625937461853,,,0.16404560208320618,0.013187783770263195,,0.0042495327070355415,,0.17352968454360962,,0.01307301502674818,,0.05840790271759033,,0.5251025557518005,,,,,,,,,,,,,
6,2579,,0.03007327765226364,,0.04737606272101402,,0.0,,0.29494836926460266,,0.08198130130767822,,0.313592791557312,,,0.16505953669548035,0.014159640297293663,,0.011825166642665863,,0.18134933710098267,,0.013246048241853714,,0.08198130130767822,,0.5578553080558777,,,,,,,,,,,,,
6,2589,,0.019665736705064774,,0.05826190859079361,,0.0,,0.2898974120616913,,0.051853712648153305,,0.30238887667655945,,,0.1620621532201767,0.019787652418017387,,0.005093696527183056,,0.1721968948841095,,0.01285820547491312,,0.051853712648153305,,0.5237283110618591,,,,,,,,,,,,,
6,2599,,0.020026441663503647,,0.058266401290893555,,0.0,,0.2851819097995758,,0.056519608944654465,,0.3151208460330963,,,0.16364802420139313,0.015251151286065578,,0.00568060576915741,,0.17378312349319458,,0.018074991181492805,,0.056519608944654465,,0.5324700474739075,,,,,,,,,,,,,
6,2609,,0.017756758257746696,,0.05007972568273544,,0.0,,0.288022518157959,,0.05995866656303406,,0.3130609393119812,,,0.15683381259441376,0.008543306961655617,,0.005018817260861397,,0.17087160050868988,,0.013355838134884834,,0.05995866656303406,,0.5217190980911255,,,,,,,,,,,,,
