epoch,step,train/L_cf_derivative_epoch,train/L_cf_derivative_step,train/L_cf_position_epoch,train/L_cf_position_step,train/L_coord_epoch,train/L_coord_step,train/L_kld_epoch,train/L_kld_step,train/L_mask_epoch,train/L_mask_step,train/L_motion_recon_epoch,train/L_motion_recon_step,train/L_motion_type_epoch,train/L_motion_type_step,train/L_origin_epoch,train/L_origin_map_epoch,train/L_origin_map_step,train/L_origin_step,train/L_point_3d_epoch,train/L_point_3d_step,train/L_point_map_epoch,train/L_point_map_step,train/L_traj_proj_epoch,train/L_traj_proj_step,train/L_trajectory_epoch,train/L_trajectory_m2,train/L_trajectory_step,train/L_vae_total_epoch,train/L_vae_total_step,train/arctic/loss_total,train/epic/loss_total,train/hoi4d/loss_total,train/loss_total_epoch,train/loss_total_step,train/p_rev_mean,train/sf3d/loss_total,val/L_cf_derivative,val/L_cf_position,val/L_coord,val/L_kld,val/L_mask,val/L_motion_recon,val/L_motion_type,val/L_origin,val/L_origin_map,val/L_point_3d,val/L_point_map,val/L_traj_proj,val/L_trajectory,val/L_trajectory_m2,val/L_vae_total,val/arctic/loss_total,val/epic/loss_total,val/hoi4d/loss_total,val/loss_total,val/sf3d/loss_total
0,109,,0.6377781629562378,,0.6495866775512695,,0.3919224441051483,,0.0,,1.3881161212921143,,1.3206533193588257,,0.6061775088310242,,,10.972620010375977,0.1661260426044464,,0.150726780295372,,4.0176100730896,,2.4736361503601074,,,19.95452308654785,,1.3206533193588257,,,,,4.4387311935424805,,,,,,,,,,,,,,,,,,,,,,
0,119,,0.7814649343490601,,0.7853975296020508,,0.28423872590065,,0.0,,0.5889816284179688,,0.3922675549983978,,0.6344811916351318,,,3.0127615928649902,1.2755405902862549,,0.24234792590141296,,3.0270137786865234,,2.8807013034820557,,,0.7112851738929749,,0.3922675549983978,,,,,5.514213562011719,,,,,,,,,,,,,,,,,,,,,,
0,129,,0.7053540945053101,,0.6789648532867432,,0.2806054651737213,,0.0,,0.5858698487281799,,0.4404115378856659,,0.6286935806274414,,,3.2479803562164307,1.201616644859314,,0.22695088386535645,,3.0664570331573486,,0.8509665727615356,,,0.7842870354652405,,0.4404115378856659,,,,,5.518258094787598,,,,,,,,,,,,,,,,,,,,,,
0,139,,0.5111439228057861,,0.49213099479675293,,0.36944395303726196,,0.0,,1.3102915287017822,,1.228126049041748,,0.611493706703186,,,9.352363586425781,0.2347152978181839,,0.135465607047081,,3.1908600330352783,,1.227762222290039,,,7.8757781982421875,,1.228126049041748,,,,,3.3549256324768066,,,,,,,,,,,,,,,,,,,,,,
0,149,,0.7626076936721802,,0.7354613542556763,,0.3562982678413391,,0.0,,1.1503815650939941,,1.2345271110534668,,0.5767566561698914,,,10.135159492492676,0.2913012206554413,,0.12525323033332825,,3.4316985607147217,,1.1103980541229248,,,7.594673156738281,,1.2345271110534668,,,,,3.3127665519714355,,,,,,,,,,,,,,,,,,,,,,
0,159,,0.530877947807312,,0.5419166088104248,,0.27054449915885925,,0.0,,0.601904571056366,,0.29295793175697327,,0.6304196715354919,,,2.5927062034606934,0.9123765826225281,,0.23869037628173828,,2.977874517440796,,0.8396894335746765,,,0.6818126440048218,,0.29295793175697327,,,,,4.800653457641602,,,,,,,,,,,,,,,,,,,,,,
0,169,,0.6650016903877258,,0.5920360088348389,,0.25617867708206177,,0.0,,0.6768184900283813,,0.3986809551715851,,0.625920295715332,,,2.673344135284424,0.7372187972068787,,0.21991288661956787,,3.075193405151367,,0.7681741714477539,,,0.749120831489563,,0.3986809551715851,,,,,4.923669815063477,,,,,,,,,,,,,,,,,,,,,,
0,179,,0.9837774038314819,,0.9052489995956421,,0.2592147886753082,,0.0,,0.60552579164505,,0.4712778925895691,,0.6234952807426453,,,2.2497026920318604,0.5816519856452942,,0.167585551738739,,3.0113673210144043,,0.8001825213432312,,,0.8416110277175903,,0.4712778925895691,,,,,4.890159606933594,,,,,,,,,,,,,,,,,,,,,,
0,189,,0.563957691192627,,0.5569604635238647,,0.23633840680122375,,0.0,,0.6039915084838867,,0.3884589970111847,,0.6125949621200562,,,2.2524874210357666,0.6544283628463745,,0.3089084029197693,,3.3038997650146484,,0.9022719860076904,,,0.7293281555175781,,0.3884589970111847,,,,,4.737514972686768,,,,,,,,,,,,,,,,,,,,,,
0,199,,0.6549801826477051,,0.5956376194953918,,0.22306714951992035,,0.0,,0.5950108766555786,,0.3958563804626465,,0.5837846398353577,,,2.798640489578247,1.412367343902588,,0.219961017370224,,2.5994374752044678,,0.7486231327056885,,,0.7696576118469238,,0.3958563804626465,,,,,5.009700775146484,,,,,,,,,,,,,,,,,,,,,,
0,209,,0.7331975102424622,,0.721466064453125,,0.315746009349823,,0.0,,1.6825785636901855,,1.276564359664917,,0.5421842336654663,,,9.897265434265137,0.34486162662506104,,0.15453223884105682,,2.717956066131592,,1.1106674671173096,,,3.986722469329834,,1.276564359664917,,,,,3.184566020965576,,,,,,,,,,,,,,,,,,,,,,
0,219,,0.8216427564620972,,0.8056663274765015,,0.2342989146709442,,0.0,,0.6083972454071045,,0.48525410890579224,,0.6139594912528992,,,2.6827425956726074,1.0718212127685547,,0.23834875226020813,,2.9439470767974854,,0.8022218346595764,,,0.8388179540634155,,0.48525410890579224,,,,,5.24505090713501,,,,,,,,,,,,,,,,,,,,,,
0,229,,0.702389657497406,,0.7218525409698486,,0.27646124362945557,,0.0,,1.1777498722076416,,1.1686325073242188,,0.5130636096000671,,,6.9284234046936035,0.3802429735660553,,0.1449890434741974,,2.870830535888672,,0.9053642749786377,,,1.8344085216522217,,1.1686325073242188,,,,,2.871734619140625,,,,,,,,,,,,,,,,,,,,,,
0,239,,0.5593490600585938,,0.522910475730896,,0.23646000027656555,,0.0,,0.593413233757019,,0.4097479283809662,,0.5886533856391907,,,2.296298027038574,0.559588611125946,,0.15714088082313538,,2.9279918670654297,,0.8916129469871521,,,0.7985945343971252,,0.4097479283809662,,,,,4.407557487487793,,,,,,,,,,,,,,,,,,,,,,
0,249,,0.6533108949661255,,0.6308059692382812,,0.23174825310707092,,0.0,,1.0645976066589355,,1.2593228816986084,,0.4783565402030945,,,7.029037952423096,0.33148467540740967,,0.11055098474025726,,3.6526100635528564,,0.8909306526184082,,,2.016974449157715,,1.2593228816986084,,,,,3.159121513366699,,,,,,,,,,,,,,,,,,,,,,
0,259,,0.6945867538452148,,0.6804343461990356,,0.2000933438539505,,0.0,,0.5975295901298523,,0.41979560256004333,,0.5820497274398804,,,2.539877414703369,0.8397563695907593,,0.17179223895072937,,2.5751898288726807,,0.9459742903709412,,,0.8284373879432678,,0.41979560256004333,,,,,4.643476486206055,,,,,,,,,,,,,,,,,,,,,,
0,269,,0.8139644861221313,,0.7890450954437256,,0.2129807472229004,,0.0,,0.6073291897773743,,0.45367392897605896,,0.5656213760375977,,,2.0551536083221436,0.48118719458580017,,0.17618408799171448,,2.682539224624634,,0.8970735669136047,,,0.846625804901123,,0.45367392897605896,,,,,4.406379699707031,,,,,,,,,,,,,,,,,,,,,,
0,279,,0.6553133726119995,,0.6447649002075195,,0.2231367826461792,,0.0,,0.5445123910903931,,0.37399059534072876,,0.5562665462493896,,,1.6344367265701294,1.225679874420166,,0.21956805884838104,,2.3106374740600586,,0.6312454342842102,,,0.774642825126648,,0.37399059534072876,,,,,4.188879013061523,,,,,,,,,,,,,,,,,,,,,,
0,289,,0.6387346386909485,,0.6032249331474304,,0.20425942540168762,,0.0,,0.5690861940383911,,0.40520238876342773,,0.5356637835502625,,,1.9687249660491943,0.6591637134552002,,0.1341576874256134,,2.4892215728759766,,0.6906473636627197,,,0.8298085927963257,,0.40520238876342773,,,,,4.085964679718018,,,,,,,,,,,,,,,,,,,,,,
0,299,,0.9231325387954712,,0.8521618843078613,,0.08902716636657715,,0.0,,0.8480125069618225,,1.0,,0.5215953588485718,,,0.0,0.0,,198.61767578125,,2.3108608722686768,,0.6670132875442505,,,0.9847850203514099,,1.0,,,,,2.218254566192627,,,,,,,,,,,,,,,,,,,,,,
0,309,,0.6648427248001099,,0.6477221846580505,,0.2125370055437088,,0.0,,0.5843566656112671,,0.44621431827545166,,0.5838266611099243,,,1.6905019283294678,0.6055212616920471,,0.16556823253631592,,2.5094974040985107,,0.8742614388465881,,,0.8376919031143188,,0.44621431827545166,,,,,4.046733856201172,,,,,,,,,,,,,,,,,,,,,,
0,319,,0.5333685278892517,,0.5374020338058472,,0.1915011703968048,,0.0,,0.5682685971260071,,0.4168570339679718,,0.5428075790405273,,,1.6988530158996582,0.5237531661987305,,0.12243042886257172,,2.227243423461914,,0.6342098712921143,,,0.79133141040802,,0.4168570339679718,,,,,3.6832590103149414,,,,,,,,,,,,,,,,,,,,,,
0,329,,0.5437535047531128,,0.5223783850669861,,0.22892002761363983,,0.0,,0.5891028046607971,,0.30987605452537537,,0.538456916809082,,,1.4201996326446533,0.5534473657608032,,0.11924044787883759,,2.3694393634796143,,0.6227868795394897,,,0.8143011331558228,,0.30987605452537537,,,,,3.586719512939453,,,,,,,,,,,,,,,,,,,,,,
0,339,,0.9316502809524536,,0.948608934879303,,0.24942487478256226,,0.0,,0.5556488037109375,,0.46661728620529175,,0.5490398406982422,,,1.5404189825057983,0.6501479744911194,,0.17213547229766846,,2.5556106567382812,,0.9173262715339661,,,0.845360279083252,,0.46661728620529175,,,,,4.318130970001221,,,,,,,,,,,,,,,,,,,,,,
0,349,,0.5130965709686279,,0.4946244955062866,,0.19262436032295227,,0.0,,0.9121571183204651,,1.2631900310516357,,0.4305892884731293,,,7.75655460357666,0.49418649077415466,,0.18719607591629028,,2.933101177215576,,0.8847784996032715,,,2.2871267795562744,,1.2631900310516357,,,,,2.6766252517700195,,,,,,,,,,,,,,,,,,,,,,
0,359,,0.4559600055217743,,0.45501402020454407,,0.0878312960267067,,0.0,,0.7050179243087769,,1.0,,0.5258064270019531,,,0.0,0.0,,194.18356323242188,,2.088271141052246,,0.6698467135429382,,,0.9771212935447693,,1.0,,,,,2.038386821746826,,,,,,,,,,,,,,,,,,,,,,
0,369,,0.5135941505432129,,0.4965639114379883,,0.18907183408737183,,0.0,,0.5437775254249573,,0.30895835161209106,,0.48485782742500305,,,1.1582186222076416,0.5865642428398132,,0.13297630846500397,,2.28580904006958,,0.8641165494918823,,,0.7844635248184204,,0.30895835161209106,,,,,3.3416805267333984,,,,,,,,,,,,,,,,,,,,,,
0,379,,0.4838312268257141,,0.4733428955078125,,0.08620115369558334,,0.0,,0.7734702825546265,,1.0,,0.5203725695610046,,,0.0,0.0,,198.0984344482422,,2.0724592208862305,,0.6291491985321045,,,0.9936959743499756,,1.0,,,,,2.0408263206481934,,,,,,,,,,,,,,,,,,,,,,
0,389,,0.5207427740097046,,0.4979825019836426,,0.06535890698432922,,0.0,,0.8435111045837402,,1.0,,0.5078424215316772,,,0.0,0.0,,194.316650390625,,1.9590377807617188,,0.6824126839637756,,,1.0217735767364502,,1.0,,,,,2.029081344604492,,,,,,,,,,,,,,,,,,,,,,
0,399,,0.41625314950942993,,0.4162476658821106,,0.18000654876232147,,0.0,,0.5512873530387878,,0.22883689403533936,,0.47929322719573975,,,1.314071536064148,0.42159146070480347,,0.1513919085264206,,2.087764263153076,,0.6540119051933289,,,0.7545661330223083,,0.22883689403533936,,,,,3.1233692169189453,,,,,,,,,,,,,,,,,,,,,,
0,409,,0.44675135612487793,,0.44839897751808167,,0.1889672875404358,,0.0,,0.5731969475746155,,0.27294042706489563,,0.49211540818214417,,,1.1135625839233398,0.5592103600502014,,0.12925690412521362,,1.8230419158935547,,0.7323970794677734,,,0.8218342065811157,,0.27294042706489563,,,,,3.0245449542999268,,,,,,,,,,,,,,,,,,,,,,
0,419,,0.6020501852035522,,0.5825679302215576,,0.08572220802307129,,0.0,,0.7049180865287781,,1.0,,0.4795568287372589,,,0.0,0.0,,198.0035400390625,,1.8861935138702393,,0.6135687232017517,,,1.008937120437622,,1.0,,,,,1.8849797248840332,,,,,,,,,,,,,,,,,,,,,,
0,429,,0.5288323163986206,,0.5280234813690186,,0.17765597999095917,,0.0,,0.7368152737617493,,1.2870463132858276,,0.38336095213890076,,,7.857131481170654,0.563197910785675,,0.15665125846862793,,2.605896472930908,,0.9118927121162415,,,1.5229666233062744,,1.2870463132858276,,,,,2.407810688018799,,,,,,,,,,,,,,,,,,,,,,
0,439,,0.44144532084465027,,0.44108179211616516,,0.16512782871723175,,0.0,,0.5536631941795349,,0.2968360483646393,,0.4543392062187195,,,0.714004397392273,0.7797075510025024,,0.21202628314495087,,1.8892722129821777,,0.693038821220398,,,0.7955268025398254,,0.2968360483646393,,,,,2.9735703468322754,,,,,,,,,,,,,,,,,,,,,,
0,449,,0.4782060384750366,,0.47114479541778564,,0.1726444959640503,,0.0,,0.5558542609214783,,0.2764029800891876,,0.4194350242614746,,,0.8174329996109009,0.40828266739845276,,0.09697134792804718,,1.826082468032837,,0.6986222267150879,,,0.8114109039306641,,0.2764029800891876,,,,,2.7576980590820312,,,,,,,,,,,,,,,,,,,,,,
0,459,,0.6020251512527466,,0.5641098022460938,,0.07749901711940765,,0.0,,0.7943702936172485,,1.0,,0.4390639364719391,,,0.0,0.0,,192.93759155273438,,1.7428429126739502,,0.606453537940979,,,1.0219895839691162,,1.0,,,,,1.8301148414611816,,,,,,,,,,,,,,,,,,,,,,
0,469,,0.6894233226776123,,0.6427218914031982,,0.20299017429351807,,0.0,,0.9415909647941589,,1.3013358116149902,,0.3425253927707672,,,11.489916801452637,0.5874361395835876,,0.13758915662765503,,2.452514171600342,,0.8857303857803345,,,2.0487403869628906,,1.3013358116149902,,,,,2.412675619125366,,,,,,,,,,,,,,,,,,,,,,
0,479,,0.45758056640625,,0.4488987922668457,,0.180535227060318,,0.0,,0.8590478897094727,,1.2273019552230835,,0.329021155834198,,,7.554307460784912,0.3842243254184723,,0.23652218282222748,,2.620129108428955,,1.0451394319534302,,,1.831686019897461,,1.2273019552230835,,,,,2.5169365406036377,,,,,,,,,,,,,,,,,,,,,,
0,489,,0.5834779739379883,,0.5389478206634521,,0.06149868294596672,,0.0,,0.5896469354629517,,1.0,,0.38729506731033325,,,0.0,0.0,,204.8775634765625,,1.550832748413086,,0.6762517690658569,,,1.0150678157806396,,1.0,,,,,1.6327624320983887,,,,,,,,,,,,,,,,,,,,,,
0,499,,0.4451369643211365,,0.4413245618343353,,0.08940862119197845,,0.0,,0.6517500877380371,,1.0,,0.4153946042060852,,,0.0,0.0,,201.91696166992188,,1.7365056276321411,,0.6605931520462036,,,1.0117440223693848,,1.0,,,,,1.7768259048461914,,,,,,,,,,,,,,,,,,,,,,
0,509,,0.49916356801986694,,0.46167564392089844,,0.16218766570091248,,0.0,,0.5503393411636353,,0.2860606908798218,,0.430282860994339,,,0.6051348447799683,0.6375226974487305,,0.17423343658447266,,2.0681209564208984,,0.8477195501327515,,,0.8118618130683899,,0.2860606908798218,,,,,2.918616771697998,,,,,,,,,,,,,,,,,,,,,,
0,519,,0.3412303030490875,,0.30697929859161377,,0.16706132888793945,,0.0,,0.5545603632926941,,0.29383140802383423,,0.4559977650642395,,,0.6477187275886536,0.743348240852356,,0.18913117051124573,,1.914542317390442,,0.6946999430656433,,,0.8210781812667847,,0.29383140802383423,,,,,2.7900748252868652,,,,,,,,,,,,,,,,,,,,,,
0,529,,0.46648555994033813,,0.43066316843032837,,0.06952357292175293,,0.0,,0.6134896874427795,,1.0,,0.4114466607570648,,,0.0,0.0,,185.65599060058594,,1.387603521347046,,0.6725788712501526,,,0.9985442161560059,,1.0,,,,,1.5773210525512695,,,,,,,,,,,,,,,,,,,,,,
0,539,,0.464960515499115,,0.4608164131641388,,0.1795501410961151,,0.0,,1.5041218996047974,,1.41917085647583,,0.3284185230731964,,,7.170458793640137,0.562955379486084,,0.17042885720729828,,2.3300421237945557,,0.838093638420105,,,1.6658532619476318,,1.41917085647583,,,,,2.590113401412964,,,,,,,,,,,,,,,,,,,,,,
0,549,,0.5462983250617981,,0.5368071794509888,,0.17232291400432587,,0.0,,0.5452526807785034,,0.3425687253475189,,0.4161874055862427,,,0.5649091005325317,0.289110392332077,,0.11906313896179199,,1.5569612979888916,,0.6285423040390015,,,0.8021863698959351,,0.3425687253475189,,,,,2.539994716644287,,,,,,,,,,,,,,,,,,,,,,
0,559,,0.5667979121208191,,0.5647425055503845,,0.20258843898773193,,0.0,,0.8115073442459106,,1.2752513885498047,,0.3026959300041199,,,7.034432411193848,0.5339479446411133,,0.1948317140340805,,1.6686699390411377,,0.8629516959190369,,,1.5886008739471436,,1.2752513885498047,,,,,1.9242068529129028,,,,,,,,,,,,,,,,,,,,,,
0,569,,0.5311164259910583,,0.5045328140258789,,0.16454331576824188,,0.0,,0.5437613129615784,,0.42602643370628357,,0.45681098103523254,,,1.012609839439392,0.6753039956092834,,0.11094312369823456,,1.8523277044296265,,0.8654478788375854,,,0.8775674104690552,,0.42602643370628357,,,,,3.1256961822509766,,,,,,,,,,,,,,,,,,,,,,
0,579,,0.4548301100730896,,0.43185359239578247,,0.1694381684064865,,0.0,,0.5517844557762146,,0.3625696897506714,,0.3830904960632324,,,0.5474891662597656,0.38117715716362,,0.13289350271224976,,1.6100890636444092,,0.6756396293640137,,,0.8123512268066406,,0.3625696897506714,,,,,2.501119375228882,,,,,,,,,,,,,,,,,,,,,,
0,589,,0.363561749458313,,0.35011059045791626,,0.0628061443567276,,0.0,,0.5506224036216736,,1.0,,0.37397849559783936,,,0.0,0.0,,198.31541442871094,,1.4278258085250854,,0.6394762992858887,,,1.0179345607757568,,1.0,,,,,1.5273544788360596,,,,,,,,,,,,,,,,,,,,,,
0,599,,0.645142674446106,,0.6205904483795166,,0.06984028965234756,,0.0,,0.5707484483718872,,1.0,,0.3436658978462219,,,0.0,0.0,,193.86776733398438,,1.3869948387145996,,0.6189464330673218,,,0.9996274709701538,,1.0,,,,,1.4950978755950928,,,,,,,,,,,,,,,,,,,,,,
0,609,,0.6679028272628784,,0.6052675843238831,,0.16477327048778534,,0.0,,0.5646045207977295,,0.4912712574005127,,0.4315488338470459,,,0.6906870007514954,0.23741018772125244,,0.10585328191518784,,1.6245801448822021,,0.7093870639801025,,,0.8749918937683105,,0.4912712574005127,,,,,2.760631799697876,,,,,,,,,,,,,,,,,,,,,,
0,619,,0.6731517314910889,,0.6417174935340881,,0.16912102699279785,,0.0,,0.6425346732139587,,1.223297119140625,,0.28053855895996094,,,6.678937911987305,0.6187751889228821,,0.25396957993507385,,1.3576469421386719,,0.9052159786224365,,,1.4989778995513916,,1.223297119140625,,,,,1.6775286197662354,,,,,,,,,,,,,,,,,,,,,,
0,629,,0.3960857391357422,,0.3717278838157654,,0.16940179467201233,,0.0,,0.5326598882675171,,0.3411203622817993,,0.40091797709465027,,,0.6036427617073059,0.447579950094223,,0.09764178842306137,,1.8450714349746704,,0.8521500825881958,,,0.8054147958755493,,0.3411203622817993,,,,,2.5907459259033203,,,,,,,,,,,,,,,,,,,,,,
0,639,,0.35547059774398804,,0.33761781454086304,,0.05149652063846588,,0.0,,0.549094557762146,,1.0,,0.34993958473205566,,,0.0,0.0,,194.00457763671875,,1.2448737621307373,,0.6455240249633789,,,1.0159549713134766,,1.0,,,,,1.420464277267456,,,,,,,,,,,,,,,,,,,,,,
0,649,,0.35109609365463257,,0.3366925120353699,,0.1650417000055313,,0.0,,0.5290212631225586,,0.2200775295495987,,0.3477208614349365,,,0.5624688267707825,0.3557935059070587,,0.1099826917052269,,1.4702104330062866,,0.6000122427940369,,,0.7639520764350891,,0.2200775295495987,,,,,2.216850996017456,,,,,,,,,,,,,,,,,,,,,,
0,659,,0.537757396697998,,0.5133850574493408,,0.1532183289527893,,0.0,,0.6323255300521851,,1.379727840423584,,0.274551659822464,,,4.462368011474609,0.4874352216720581,,0.19192072749137878,,1.3111315965652466,,0.779457688331604,,,1.3615930080413818,,1.379727840423584,,,,,1.5753424167633057,,,,,,,,,,,,,,,,,,,,,,
0,669,,0.5223484039306641,,0.5154697299003601,,0.18187591433525085,,0.0,,0.5242351293563843,,0.32982969284057617,,0.3406583368778229,,,0.5414971113204956,0.2383618950843811,,0.12333343923091888,,1.4551382064819336,,0.8386828899383545,,,0.7736952304840088,,0.32982969284057617,,,,,2.3829345703125,,,,,,,,,,,,,,,,,,,,,,
0,679,,0.38972651958465576,,0.3913683295249939,,0.06806790083646774,,0.0,,0.5987318754196167,,1.0,,0.3217374384403229,,,0.0,0.0,,190.3423309326172,,1.2467756271362305,,0.6088939905166626,,,0.9882453083992004,,1.0,,,,,1.4221034049987793,,,,,,,,,,,,,,,,,,,,,,
0,689,,0.47708386182785034,,0.4721352458000183,,0.16342660784721375,,0.0,,0.5614392161369324,,1.3984955549240112,,0.27894172072410583,,,5.540201187133789,0.6875513792037964,,0.19415244460105896,,1.4221084117889404,,0.8256776928901672,,,1.7291829586029053,,1.3984955549240112,,,,,1.6257967948913574,,,,,,,,,,,,,,,,,,,,,,
0,699,,0.4804236888885498,,0.4514566659927368,,0.1627558171749115,,0.0,,0.5376769304275513,,0.35445964336395264,,0.3447425961494446,,,0.4668761193752289,0.29820960760116577,,0.13400039076805115,,1.3583792448043823,,0.6573056578636169,,,0.7889639139175415,,0.35445964336395264,,,,,2.2800066471099854,,,,,,,,,,,,,,,,,,,,,,
0,709,,0.43012186884880066,,0.3992052674293518,,0.0702413022518158,,0.0,,0.4891166687011719,,1.0,,0.30538210272789,,,0.0,0.0,,204.55743408203125,,1.3451902866363525,,0.6409656405448914,,,1.0372158288955688,,1.0,,,,,1.4254480600357056,,,,,,,,,,,,,,,,,,,,,,
0,719,,0.46536991000175476,,0.4572393596172333,,0.12989690899848938,,0.0,,0.6218079924583435,,1.3443996906280518,,0.24198183417320251,,,3.7595062255859375,0.6043865084648132,,0.19749870896339417,,1.2117315530776978,,0.9230170845985413,,,1.6384999752044678,,1.3443996906280518,,,,,1.5642175674438477,,,,,,,,,,,,,,,,,,,,,,
0,729,,0.5530896782875061,,0.5288002490997314,,0.14608778059482574,,0.0,,0.5218333005905151,,0.41939419507980347,,0.356966495513916,,,0.45222458243370056,0.3977431356906891,,0.1546279788017273,,1.4518651962280273,,0.5591274499893188,,,0.8193055391311646,,0.41939419507980347,,,,,2.4791717529296875,,,,,,,,,,,,,,,,,,,,,,
0,739,,0.35300153493881226,,0.34039977192878723,,0.12472579628229141,,0.0,,2.0350449085235596,,1.0,,0.32909107208251953,,,0.0,0.0,,0.13036930561065674,,1.5704712867736816,,0.736534833908081,,,1.4387905597686768,,1.0,,,,,2.3979339599609375,,,,,,,,,,,,,,,,,,,,,,
0,749,,0.4700602889060974,,0.44549834728240967,,0.14576184749603271,,0.0,,0.5569839477539062,,0.359051376581192,,0.3735494613647461,,,0.45769983530044556,0.48055464029312134,,0.1257360279560089,,1.2409956455230713,,0.7952697277069092,,,0.8181115388870239,,0.359051376581192,,,,,2.315664768218994,,,,,,,,,,,,,,,,,,,,,,
0,759,,0.3428952693939209,,0.3341463804244995,,0.06409923732280731,,0.0,,0.5657581090927124,,1.0,,0.3039934039115906,,,0.0,0.0,,187.6162109375,,1.0402573347091675,,0.6538230776786804,,,1.0040583610534668,,1.0,,,,,1.3139655590057373,,,,,,,,,,,,,,,,,,,,,,
