epoch,step,train/L_coord_epoch,train/L_coord_step,train/L_geo_pred_pred_art_epoch,train/L_geo_pred_pred_art_step,train/L_kld_epoch,train/L_kld_step,train/L_mask_epoch,train/L_mask_step,train/L_motion_recon_epoch,train/L_motion_recon_step,train/L_motion_type_epoch,train/L_motion_type_step,train/L_origin_epoch,train/L_origin_map_epoch,train/L_origin_map_step,train/L_origin_step,train/L_point_3d_epoch,train/L_point_3d_step,train/L_point_map_epoch,train/L_point_map_step,train/L_trajectory_epoch,train/L_trajectory_m2,train/L_trajectory_step,train/L_vae_total_epoch,train/L_vae_total_step,train/loss_total_epoch,train/loss_total_step,train/p_rev_mean,val/L_coord,val/L_geo_pred_pred_art,val/L_kld,val/L_mask,val/L_motion_recon,val/L_motion_type,val/L_origin,val/L_origin_map,val/L_point_3d,val/L_point_map,val/L_trajectory,val/L_trajectory_m2,val/L_vae_total,val/loss_total
3,3199,,0.023474564775824547,,0.05181879177689552,,0.0,,0.22978033125400543,,0.02365342527627945,,0.20346632599830627,,,0.1748218536376953,0.015656694769859314,,0.013434989377856255,,0.17779621481895447,,,0.11449040472507477,,0.02365342527627945,,0.4934692978858948,,,,,,,,,,,,,,,
3,3209,,0.023235999047756195,,0.12177978456020355,,0.0,,0.22072520852088928,,0.05836416780948639,,0.20328903198242188,,,0.18222254514694214,0.026537388563156128,,0.01915944740176201,,0.18154221773147583,,,0.10825739800930023,,0.05836416780948639,,0.5238446593284607,,,,,,,,,,,,,,,
3,3219,,0.020966781303286552,,0.06609251350164413,,0.0,,0.229676753282547,,0.028857730329036713,,0.2069254368543625,,,0.1819917857646942,0.03265242278575897,,0.014730788767337799,,0.17973309755325317,,,0.12669163942337036,,0.028857730329036713,,0.5177225470542908,,,,,,,,,,,,,,,
3,3229,,0.025487836450338364,,0.05532786250114441,,0.0,,0.23576080799102783,,0.01786583848297596,,0.20366288721561432,,,0.17407675087451935,0.02210872806608677,,0.016328129917383194,,0.18021395802497864,,,0.08654867112636566,,0.01786583848297596,,0.4865596294403076,,,,,,,,,,,,,,,
3,3239,,0.027119483798742294,,0.037661682814359665,,0.0,,0.22069787979125977,,0.02299068123102188,,0.20725445449352264,,,0.17737163603305817,0.009636214934289455,,0.01706460863351822,,0.18082860112190247,,,0.08750875294208527,,0.02299068123102188,,0.47900232672691345,,,,,,,,,,,,,,,
3,3249,,0.019149422645568848,,0.03739252686500549,,0.0,,0.2155137062072754,,0.06047091260552406,,0.22141380608081818,,,0.16729947924613953,0.03636949136853218,,0.011703322641551495,,0.17268140614032745,,,0.09127305448055267,,0.06047091260552406,,0.5016765594482422,,,,,,,,,,,,,,,
3,3259,,0.031369857490062714,,0.08303001523017883,,0.0,,0.22939519584178925,,0.03865505009889603,,0.21761161088943481,,,0.16879519820213318,0.03136596456170082,,0.019921673461794853,,0.18458661437034607,,,0.13264550268650055,,0.03865505009889603,,0.5354763269424438,,,,,,,,,,,,,,,
3,3269,,0.02506387233734131,,0.06675456464290619,,0.0,,0.23111139237880707,,0.05219348892569542,,0.2103077620267868,,,0.18830716609954834,0.03585842251777649,,0.013259786181151867,,0.1838197112083435,,,0.11047196388244629,,0.05219348892569542,,0.5318722724914551,,,,,,,,,,,,,,,
3,3279,,0.02588285133242607,,0.05472714826464653,,0.0,,0.2291044294834137,,0.032414909452199936,,0.20872411131858826,,,0.15916413068771362,0.032989293336868286,,0.00984413642436266,,0.1776137501001358,,,0.14943763613700867,,0.032414909452199936,,0.5180603265762329,,,,,,,,,,,,,,,
3,3289,,0.03082798793911934,,0.054969944059848785,,0.0,,0.24541206657886505,,0.048374760895967484,,0.20309695601463318,,,0.17553718388080597,0.02440479025244713,,0.010202698409557343,,0.18607762455940247,,,0.1093929335474968,,0.048374760895967484,,0.5221604704856873,,,,,,,,,,,,,,,
3,3299,,0.02193293161690235,,0.07023641467094421,,0.0,,0.22332163155078888,,0.0373842716217041,,0.2043401002883911,,,0.17811408638954163,0.03225810080766678,,0.010314206592738628,,0.1779521107673645,,,0.08530717343091965,,0.0373842716217041,,0.49248597025871277,,,,,,,,,,,,,,,
3,3309,,0.023840732872486115,,0.06720103323459625,,0.0,,0.22553713619709015,,0.03905929625034332,,0.20557714998722076,,,0.17005454003810883,0.0315961129963398,,0.011563887819647789,,0.18087443709373474,,,0.12023404240608215,,0.03905929625034332,,0.5108888149261475,,,,,,,,,,,,,,,
3,3319,,0.029445845633745193,,0.07595095038414001,,0.0,,0.2590680420398712,,0.09270795434713364,,0.21135057508945465,,,0.174692764878273,0.020325953140854836,,0.016892753541469574,,0.17965324223041534,,,0.1185721904039383,,0.09270795434713364,,0.5589497685432434,,,,,,,,,,,,,,,
3,3329,,0.02047809585928917,,0.07352213561534882,,0.0,,0.21421882510185242,,0.04821579530835152,,0.21256358921527863,,,0.17568473517894745,0.028479233384132385,,0.011100037954747677,,0.17406682670116425,,,0.13017116487026215,,0.04821579530835152,,0.5148413777351379,,,,,,,,,,,,,,,
3,3339,,0.024446707218885422,,0.07818436622619629,,0.0,,0.22579625248908997,,0.02977350354194641,,0.20619261264801025,,,0.16537651419639587,0.019819488748908043,,0.012336526066064835,,0.17328155040740967,,,0.11267543584108353,,0.02977350354194641,,0.49266770482063293,,,,,,,,,,,,,,,
3,3349,,0.02547129988670349,,0.07978827506303787,,0.0,,0.22788488864898682,,0.03990163654088974,,0.21785545349121094,,,0.174880713224411,0.03511052951216698,,0.01515955850481987,,0.18169081211090088,,,0.1409037709236145,,0.03990163654088974,,0.537408173084259,,,,,,,,,,,,,,,
3,3359,,0.018471043556928635,,0.08464992046356201,,0.0,,0.23651830852031708,,0.026559513062238693,,0.20848433673381805,,,0.18568603694438934,0.03366793692111969,,0.019675910472869873,,0.1804136335849762,,,0.13940168917179108,,0.026559513062238693,,0.5329042077064514,,,,,,,,,,,,,,,
3,3369,,0.020155154168605804,,0.0659029483795166,,0.0,,0.2518942654132843,,0.04366147518157959,,0.2076139599084854,,,0.17578992247581482,0.04966997355222702,,0.016074147075414658,,0.16967546939849854,,,0.0942128375172615,,0.04366147518157959,,0.5209639072418213,,,,,,,,,,,,,,,
3,3379,,0.021858666092157364,,0.07481181621551514,,0.0,,0.22579145431518555,,0.046633876860141754,,0.2263840138912201,,,0.17777009308338165,0.028845904394984245,,0.015162898227572441,,0.18529586493968964,,,0.12852323055267334,,0.046633876860141754,,0.5356141328811646,,,,,,,,,,,,,,,
3,3379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07168272137641907,0.2750173509120941,0.0,0.3666728734970093,0.3136811852455139,0.3120966851711273,0.2452928125858307,0.237345352768898,0.04270418360829353,0.2424691915512085,0.5122675895690918,0.08473449945449829,0.3136811852455139,1.1996080875396729
3,3379,0.026276519522070885,,0.07143072038888931,,0.0,,0.24181534349918365,,0.04846072942018509,,0.21157504618167877,,0.032156676054000854,0.17812666296958923,,,0.014507943764328957,,0.18330638110637665,,0.13124020397663116,0.02375449426472187,,0.04846072942018509,,0.5408759117126465,,0.2535451352596283,,,,,,,,,,,,,,
4,3389,,0.027425594627857208,,0.07307280600070953,,0.0,,0.23885947465896606,,0.03159090504050255,,0.20784348249435425,,,0.16961368918418884,0.018500253558158875,,0.011860672384500504,,0.18075048923492432,,,0.12783055007457733,,0.03159090504050255,,0.5144448280334473,,,,,,,,,,,,,,,
4,3399,,0.020108554512262344,,0.04470551013946533,,0.0,,0.22406253218650818,,0.022988568991422653,,0.20264019072055817,,,0.16677513718605042,0.02451125718653202,,0.007807006593793631,,0.17788071930408478,,,0.09061086177825928,,0.022988568991422653,,0.473162978887558,,,,,,,,,,,,,,,
4,3409,,0.021902717649936676,,0.054619692265987396,,0.0,,0.2213372141122818,,0.024093549698591232,,0.2142336666584015,,,0.19517354667186737,0.0656513199210167,,0.012262433767318726,,0.17159324884414673,,,0.08220523595809937,,0.024093549698591232,,0.5096884369850159,,,,,,,,,,,,,,,
4,3419,,0.01966932788491249,,0.03562478721141815,,0.0,,0.21898257732391357,,0.022154394537210464,,0.20258168876171112,,,0.1737038642168045,0.026324562728405,,0.008565180003643036,,0.173085555434227,,,0.08484158664941788,,0.022154394537210464,,0.46851685643196106,,,,,,,,,,,,,,,
4,3429,,0.0239107646048069,,0.05575603246688843,,0.0,,0.21636994183063507,,0.027771446853876114,,0.20423291623592377,,,0.1722196638584137,0.010517947375774384,,0.011030664667487144,,0.168127179145813,,,0.09220530092716217,,0.027771446853876114,,0.46876847743988037,,,,,,,,,,,,,,,
4,3439,,0.02326289564371109,,0.07559635490179062,,0.0,,0.20562385022640228,,0.06961347162723541,,0.20317521691322327,,,0.18162086606025696,0.09007641673088074,,0.014080895110964775,,0.17853665351867676,,,0.12542724609375,,0.06961347162723541,,0.5532684326171875,,,,,,,,,,,,,,,
4,3449,,0.014974959194660187,,0.0873207226395607,,0.0,,0.18492844700813293,,0.0625666081905365,,0.20565547049045563,,,0.16147083044052124,0.022831153124570847,,0.011550603434443474,,0.17474684119224548,,,0.13587230443954468,,0.0625666081905365,,0.49603068828582764,,,,,,,,,,,,,,,
4,3459,,0.027302902191877365,,0.04491376131772995,,0.0,,0.259798526763916,,0.05632616579532623,,0.2067190408706665,,,0.16843436658382416,0.020519111305475235,,0.009606871753931046,,0.17861145734786987,,,0.09874594956636429,,0.05632616579532623,,0.5175236463546753,,,,,,,,,,,,,,,
4,3469,,0.017653990536928177,,0.07109379768371582,,0.0,,0.21415089070796967,,0.019649341702461243,,0.20870038866996765,,,0.16420195996761322,0.01362393144518137,,0.01063585840165615,,0.17064587771892548,,,0.0963030681014061,,0.019649341702461243,,0.46489202976226807,,,,,,,,,,,,,,,
4,3479,,0.032029248774051666,,0.04231584817171097,,0.0,,0.242104634642601,,0.08192571252584457,,0.2031724452972412,,,0.17715784907341003,0.014705492183566093,,0.014003872871398926,,0.17813484370708466,,,0.11007208377122879,,0.08192571252584457,,0.5308846831321716,,,,,,,,,,,,,,,
4,3489,,0.021604742854833603,,0.04173975810408592,,0.0,,0.23049414157867432,,0.030592259019613266,,0.20318585634231567,,,0.17102035880088806,0.015563732013106346,,0.011085182428359985,,0.17539756000041962,,,0.09109032154083252,,0.030592259019613266,,0.47919103503227234,,,,,,,,,,,,,,,
4,3499,,0.02726355940103531,,0.050339795649051666,,0.0,,0.23222759366035461,,0.01583852246403694,,0.20732098817825317,,,0.16183039546012878,0.02044948935508728,,0.00977851077914238,,0.17161622643470764,,,0.08100239187479019,,0.01583852246403694,,0.46869781613349915,,,,,,,,,,,,,,,
4,3509,,0.021834146231412888,,0.06202130392193794,,0.0,,0.2209252119064331,,0.02725125476717949,,0.20545287430286407,,,0.16425898671150208,0.012920132838189602,,0.008909807540476322,,0.17492112517356873,,,0.11823775619268417,,0.02725125476717949,,0.483557790517807,,,,,,,,,,,,,,,
4,3519,,0.02021479606628418,,0.047836966812610626,,0.0,,0.20834726095199585,,0.040035516023635864,,0.20264022052288055,,,0.17387059330940247,0.03312800079584122,,0.006840299814939499,,0.17732691764831543,,,0.13033714890480042,,0.040035516023635864,,0.5011540651321411,,,,,,,,,,,,,,,
4,3529,,0.019809085875749588,,0.04556913673877716,,0.0,,0.2114550769329071,,0.0846194177865982,,0.20684318244457245,,,0.16718468070030212,0.03640885278582573,,0.014432182535529137,,0.17289075255393982,,,0.11622685194015503,,0.0846194177865982,,0.5194919109344482,,,,,,,,,,,,,,,
4,3539,,0.02819172851741314,,0.0641719251871109,,0.0,,0.24621795117855072,,0.05433754622936249,,0.21241320669651031,,,0.1678536832332611,0.017726872116327286,,0.014518722891807556,,0.17867648601531982,,,0.10802876949310303,,0.05433754622936249,,0.5203996896743774,,,,,,,,,,,,,,,
4,3549,,0.02356611005961895,,0.06453190743923187,,0.0,,0.21983306109905243,,0.057391077280044556,,0.20948651432991028,,,0.15956948697566986,0.0176884476095438,,0.014287001453340054,,0.17316260933876038,,,0.097641721367836,,0.057391077280044556,,0.49276620149612427,,,,,,,,,,,,,,,
4,3559,,0.02495763637125492,,0.06050713360309601,,0.0,,0.22039273381233215,,0.029925882816314697,,0.20366039872169495,,,0.16464881598949432,0.021429648622870445,,0.010307068936526775,,0.1736815869808197,,,0.09796512126922607,,0.029925882816314697,,0.47953516244888306,,,,,,,,,,,,,,,
4,3569,,0.021385224536061287,,0.057495396584272385,,0.0,,0.2316390722990036,,0.04991575703024864,,0.2078360915184021,,,0.16019392013549805,0.02054699696600437,,0.01617276482284069,,0.17767342925071716,,,0.12508690357208252,,0.04991575703024864,,0.5109745860099792,,,,,,,,,,,,,,,
4,3579,,0.028391022235155106,,0.0641249418258667,,0.0,,0.23947687447071075,,0.05180252343416214,,0.20402702689170837,,,0.1702115535736084,0.02391195483505726,,0.02381226234138012,,0.17431525886058807,,,0.11900080740451813,,0.05180252343416214,,0.5238871574401855,,,,,,,,,,,,,,,
4,3589,,0.01926845870912075,,0.03732558339834213,,0.0,,0.22887983918190002,,0.014334136620163918,,0.20724856853485107,,,0.15970726311206818,0.011790372431278229,,0.007654350250959396,,0.1757359504699707,,,0.07648974657058716,,0.014334136620163918,,0.4542869031429291,,,,,,,,,,,,,,,
4,3599,,0.02105666883289814,,0.044733550399541855,,0.0,,0.21818456053733826,,0.015487417578697205,,0.20691612362861633,,,0.16210465133190155,0.017753267660737038,,0.012117515318095684,,0.1792600452899933,,,0.07169730961322784,,0.015487417578697205,,0.4567621052265167,,,,,,,,,,,,,,,
4,3609,,0.026884332299232483,,0.07990463078022003,,0.0,,0.2379961907863617,,0.022436892613768578,,0.20406685769557953,,,0.16073933243751526,0.02970031648874283,,0.016614239662885666,,0.17810282111167908,,,0.07893113791942596,,0.022436892613768578,,0.485726535320282,,,,,,,,,,,,,,,
4,3619,,0.025911180302500725,,0.049319785088300705,,0.0,,0.2086515873670578,,0.07769875228404999,,0.21158528327941895,,,0.18108104169368744,0.08097800612449646,,0.012290352955460548,,0.17671558260917664,,,0.09077969193458557,,0.07769875228404999,,0.5377777218818665,,,,,,,,,,,,,,,
4,3629,,0.028225205838680267,,0.046792566776275635,,0.0,,0.2548367381095886,,0.01651751808822155,,0.20742039382457733,,,0.17290861904621124,0.01282531302422285,,0.00925520807504654,,0.17894572019577026,,,0.0813518762588501,,0.01651751808822155,,0.48582255840301514,,,,,,,,,,,,,,,
4,3639,,0.014654405415058136,,0.048403650522232056,,0.0,,0.19709628820419312,,0.023400763049721718,,0.20798154175281525,,,0.1673613339662552,0.009110778570175171,,0.0054274569265544415,,0.17542418837547302,,,0.07753610610961914,,0.023400763049721718,,0.4438367784023285,,,,,,,,,,,,,,,
4,3649,,0.022789383307099342,,0.03713297098875046,,0.0,,0.22162234783172607,,0.04380820319056511,,0.21003757417201996,,,0.1660081297159195,0.015562668442726135,,0.010197336785495281,,0.1777287870645523,,,0.08398301899433136,,0.04380820319056511,,0.4795820116996765,,,,,,,,,,,,,,,
4,3659,,0.02978665754199028,,0.059288639575242996,,0.0,,0.22139045596122742,,0.051366034895181656,,0.20421163737773895,,,0.16477149724960327,0.017506729811429977,,0.009252043440937996,,0.17735370993614197,,,0.07451561093330383,,0.051366034895181656,,0.48100608587265015,,,,,,,,,,,,,,,
4,3669,,0.019320450723171234,,0.06580223143100739,,0.0,,0.2237357497215271,,0.026967503130435944,,0.20951718091964722,,,0.16630804538726807,0.05454964563250542,,0.01222833152860403,,0.16822980344295502,,,0.09805932641029358,,0.026967503130435944,,0.4960382580757141,,,,,,,,,,,,,,,
4,3679,,0.0203065425157547,,0.05160930007696152,,0.0,,0.22502876818180084,,0.01613721065223217,,0.2015044242143631,,,0.17025622725486755,0.01731058768928051,,0.009616399183869362,,0.1688411384820938,,,0.09949289262294769,,0.01613721065223217,,0.4694080352783203,,,,,,,,,,,,,,,
4,3689,,0.015735726803541183,,0.04659480229020119,,0.0,,0.19296561181545258,,0.016568807885050774,,0.2031971514225006,,,0.15240107476711273,0.026062142103910446,,0.00624249130487442,,0.1664169728755951,,,0.07454044371843338,,0.016568807885050774,,0.4317246973514557,,,,,,,,,,,,,,,
4,3699,,0.02602093107998371,,0.04595757648348808,,0.0,,0.20624952018260956,,0.03341294452548027,,0.202048659324646,,,0.16393251717090607,0.024635253474116325,,0.012463530525565147,,0.17384248971939087,,,0.08950600773096085,,0.03341294452548027,,0.47065168619155884,,,,,,,,,,,,,,,
4,3709,,0.021954277530312538,,0.06117026507854462,,0.0,,0.22003141045570374,,0.030939821153879166,,0.20317693054676056,,,0.16711698472499847,0.0353388637304306,,0.010198104195296764,,0.17374037206172943,,,0.11004425585269928,,0.030939821153879166,,0.4923875331878662,,,,,,,,,,,,,,,
4,3719,,0.022185495123267174,,0.03585276007652283,,0.0,,0.20373542606830597,,0.023236313834786415,,0.2031751573085785,,,0.1684793084859848,0.019734153524041176,,0.010990455746650696,,0.17577308416366577,,,0.09179271757602692,,0.023236313834786415,,0.46313631534576416,,,,,,,,,,,,,,,
4,3729,,0.01830800622701645,,0.05324606969952583,,0.0,,0.21212004125118256,,0.02340497449040413,,0.2044854462146759,,,0.17137809097766876,0.02044515497982502,,0.011790551245212555,,0.17400947213172913,,,0.08349393308162689,,0.02340497449040413,,0.46504244208335876,,,,,,,,,,,,,,,
4,3739,,0.02239762619137764,,0.07560145854949951,,0.0,,0.23006442189216614,,0.037022750824689865,,0.20303422212600708,,,0.1957450658082962,0.05116043984889984,,0.009642178192734718,,0.16894835233688354,,,0.11934798955917358,,0.037022750824689865,,0.526241660118103,,,,,,,,,,,,,,,
4,3749,,0.019417595118284225,,0.06419293582439423,,0.0,,0.19998905062675476,,0.04667803272604942,,0.20797099173069,,,0.1752203106880188,0.03463985398411751,,0.009711241349577904,,0.1678975522518158,,,0.0899815782904625,,0.04667803272604942,,0.4821723997592926,,,,,,,,,,,,,,,
4,3759,,0.03485485911369324,,0.03455953299999237,,0.0,,0.24367371201515198,,0.01636520028114319,,0.20411129295825958,,,0.16866779327392578,0.03397950157523155,,0.01223980076611042,,0.18142667412757874,,,0.09365737438201904,,0.01636520028114319,,0.49794405698776245,,,,,,,,,,,,,,,
4,3769,,0.0201707910746336,,0.05363335832953453,,0.0,,0.21967676281929016,,0.05925659090280533,,0.20475932955741882,,,0.18513578176498413,0.0777326226234436,,0.009711100719869137,,0.17077742516994476,,,0.13771110773086548,,0.05925659090280533,,0.5478290915489197,,,,,,,,,,,,,,,
4,3779,,0.01465839333832264,,0.0896216630935669,,0.0,,0.18502119183540344,,0.04941293224692345,,0.20217204093933105,,,0.16644038259983063,0.04009635001420975,,0.006590608041733503,,0.17063674330711365,,,0.0975441262125969,,0.04941293224692345,,0.4752485156059265,,,,,,,,,,,,,,,
4,3789,,0.019314978271722794,,0.038536399602890015,,0.0,,0.21665194630622864,,0.04811651259660721,,0.20109890401363373,,,0.1710207760334015,0.00937999039888382,,0.011391447857022285,,0.1689203977584839,,,0.07830111682415009,,0.04811651259660721,,0.46595168113708496,,,,,,,,,,,,,,,
4,3799,,0.015677843242883682,,0.057700589299201965,,0.0,,0.20494818687438965,,0.06642471253871918,,0.21451669931411743,,,0.16446763277053833,0.01227949745953083,,0.006259467452764511,,0.16977082192897797,,,0.09114064276218414,,0.06642471253871918,,0.47851279377937317,,,,,,,,,,,,,,,
4,3809,,0.018515435978770256,,0.0331733301281929,,0.0,,0.19226691126823425,,0.02078244462609291,,0.2010151743888855,,,0.17855696380138397,0.01234170701354742,,0.007727581076323986,,0.1671828329563141,,,0.07754082977771759,,0.02078244462609291,,0.4412822425365448,,,,,,,,,,,,,,,
4,3819,,0.024618513882160187,,0.04481935128569603,,0.0,,0.23919014632701874,,0.021855192258954048,,0.20297831296920776,,,0.168537899851799,0.00808336865156889,,0.007461791392415762,,0.17764344811439514,,,0.09165345877408981,,0.021855192258954048,,0.47549301385879517,,,,,,,,,,,,,,,
4,3829,,0.018499357625842094,,0.0455697737634182,,0.0,,0.20251107215881348,,0.02208998240530491,,0.207966610789299,,,0.1732165515422821,0.03267510235309601,,0.01529702078551054,,0.16906078159809113,,,0.09024612605571747,,0.02208998240530491,,0.47033828496932983,,,,,,,,,,,,,,,
4,3839,,0.020334139466285706,,0.03554700314998627,,0.0,,0.23208434879779816,,0.03859655559062958,,0.204477459192276,,,0.1620018035173416,0.014162774197757244,,0.007800187915563583,,0.17256835103034973,,,0.09251537919044495,,0.03859655559062958,,0.4758251905441284,,,,,,,,,,,,,,,
4,3849,,0.023652028292417526,,0.043447330594062805,,0.0,,0.24734817445278168,,0.03092418611049652,,0.20371860265731812,,,0.14609940350055695,0.01677568070590496,,0.009187284857034683,,0.17486882209777832,,,0.09323249012231827,,0.03092418611049652,,0.47724807262420654,,,,,,,,,,,,,,,
4,3859,,0.021610453724861145,,0.043481118977069855,,0.0,,0.2230934202671051,,0.0215643048286438,,0.20536579191684723,,,0.17512117326259613,0.006302030757069588,,0.008862136863172054,,0.1757175326347351,,,0.08274994790554047,,0.0215643048286438,,0.4645415246486664,,,,,,,,,,,,,,,
4,3869,,0.018480028957128525,,0.04104127362370491,,0.0,,0.20339860022068024,,0.019626401364803314,,0.2021196484565735,,,0.16174067556858063,0.03370615094900131,,0.006502210162580013,,0.18032467365264893,,,0.05659328028559685,,0.019626401364803314,,0.44534996151924133,,,,,,,,,,,,,,,
4,3879,,0.023824399337172508,,0.07151190936565399,,0.0,,0.240381121635437,,0.03461474925279617,,0.2245102822780609,,,0.1620095819234848,0.011725091375410557,,0.008448041044175625,,0.18304499983787537,,,0.09429115056991577,,0.03461474925279617,,0.498575896024704,,,,,,,,,,,,,,,
4,3889,,0.027161480858922005,,0.03731247037649155,,0.0,,0.23064832389354706,,0.058287762105464935,,0.22177371382713318,,,0.1610153466463089,0.026437122374773026,,0.009567011147737503,,0.17920862138271332,,,0.06648952513933182,,0.058287762105464935,,0.49402567744255066,,,,,,,,,,,,,,,
4,3899,,0.01848699524998665,,0.04258883744478226,,0.0,,0.22036205232143402,,0.03919607400894165,,0.2061251401901245,,,0.17606468498706818,0.027893943712115288,,0.010209102183580399,,0.1701693832874298,,,0.1073581725358963,,0.03919607400894165,,0.4921916425228119,,,,,,,,,,,,,,,
4,3909,,0.02467295713722706,,0.04835563153028488,,0.0,,0.22551284730434418,,0.01969429850578308,,0.22504650056362152,,,0.16127479076385498,0.02028791233897209,,0.013641593977808952,,0.18243008852005005,,,0.0885264128446579,,0.01969429850578308,,0.48537930846214294,,,,,,,,,,,,,,,
4,3919,,0.029661264270544052,,0.05027919262647629,,0.0,,0.24187806248664856,,0.06282676011323929,,0.2063898742198944,,,0.18605750799179077,0.016930704936385155,,0.016230590641498566,,0.18352940678596497,,,0.1304175704717636,,0.06282676011323929,,0.541988730430603,,,,,,,,,,,,,,,
4,3929,,0.02351415902376175,,0.06265052407979965,,0.0,,0.21956047415733337,,0.04638121277093887,,0.23689842224121094,,,0.18825054168701172,0.045027390122413635,,0.008237134665250778,,0.1720779836177826,,,0.08268587291240692,,0.04638121277093887,,0.517581582069397,,,,,,,,,,,,,,,
4,3939,,0.023411836475133896,,0.09310056269168854,,0.0,,0.21951521933078766,,0.031861335039138794,,0.20437230169773102,,,0.17251430451869965,0.04715077951550484,,0.009475707076489925,,0.1803518831729889,,,0.12541016936302185,,0.031861335039138794,,0.5163418650627136,,,,,,,,,,,,,,,
4,3949,,0.025501936674118042,,0.054767921566963196,,0.0,,0.22645100951194763,,0.021942108869552612,,0.20222434401512146,,,0.16007369756698608,0.014420066960155964,,0.009907985106110573,,0.1829468011856079,,,0.09190108627080917,,0.021942108869552612,,0.4731613099575043,,,,,,,,,,,,,,,
4,3959,,0.022548124194145203,,0.03028201498091221,,0.0,,0.2305675894021988,,0.015256679616868496,,0.20512381196022034,,,0.16680611670017242,0.011331216432154179,,0.012334557250142097,,0.1715831458568573,,,0.08299541473388672,,0.015256679616868496,,0.4623015522956848,,,,,,,,,,,,,,,
4,3969,,0.022092852741479874,,0.07278114557266235,,0.0,,0.24538102746009827,,0.0279986709356308,,0.20775729417800903,,,0.16168497502803802,0.013206901960074902,,0.011620458215475082,,0.1759689450263977,,,0.09148872643709183,,0.0279986709356308,,0.485878050327301,,,,,,,,,,,,,,,
4,3979,,0.025156855583190918,,0.049843721091747284,,0.0,,0.2206517904996872,,0.046503014862537384,,0.20180509984493256,,,0.1616230458021164,0.012585300020873547,,0.009884839877486229,,0.17723385989665985,,,0.09627129882574081,,0.046503014862537384,,0.48084190487861633,,,,,,,,,,,,,,,
4,3989,,0.022061806172132492,,0.24693548679351807,,0.0,,0.21119354665279388,,0.07383701205253601,,0.20146360993385315,,,0.1716938465833664,0.032325174659490585,,0.008405148983001709,,0.16993330419063568,,,0.06947772949934006,,0.07383701205253601,,0.5048891305923462,,,,,,,,,,,,,,,
4,3999,,0.01919742487370968,,0.037738412618637085,,0.0,,0.21482700109481812,,0.04826636612415314,,0.20311060547828674,,,0.16700217127799988,0.020449813455343246,,0.0076455301605165005,,0.16706693172454834,,,0.0941021665930748,,0.04826636612415314,,0.4746078550815582,,,,,,,,,,,,,,,
4,4009,,0.024189019575715065,,0.03545190393924713,,0.0,,0.23332726955413818,,0.018396317958831787,,0.20290416479110718,,,0.17835265398025513,0.02477860637009144,,0.011458424851298332,,0.17471972107887268,,,0.061252109706401825,,0.018396317958831787,,0.4682343304157257,,,,,,,,,,,,,,,
4,4019,,0.019065823405981064,,0.039094697684049606,,0.0,,0.20760080218315125,,0.023004764690995216,,0.20565557479858398,,,0.17418363690376282,0.015454557724297047,,0.008420662954449654,,0.17716249823570251,,,0.10564818978309631,,0.023004764690995216,,0.472007691860199,,,,,,,,,,,,,,,
4,4029,,0.020893245935440063,,0.05944373458623886,,0.0,,0.22206343710422516,,0.019254591315984726,,0.227634996175766,,,0.15577958524227142,0.02755778096616268,,0.0071758790872991085,,0.17365451157093048,,,0.0632004588842392,,0.019254591315984726,,0.4645516276359558,,,,,,,,,,,,,,,
4,4039,,0.02329699695110321,,0.06692801415920258,,0.0,,0.22701963782310486,,0.05364769697189331,,0.21701106429100037,,,0.1680658757686615,0.01981399953365326,,0.011746460571885109,,0.17519304156303406,,,0.0853891521692276,,0.05364769697189331,,0.49728474020957947,,,,,,,,,,,,,,,
4,4049,,0.01927659660577774,,0.03858209773898125,,0.0,,0.2108592689037323,,0.03402306139469147,,0.214758038520813,,,0.16592974960803986,0.006926380563527346,,0.00724587868899107,,0.17928588390350342,,,0.11102551221847534,,0.03402306139469147,,0.4785233736038208,,,,,,,,,,,,,,,
4,4059,,0.0202963687479496,,0.039854131639003754,,0.0,,0.20589114725589752,,0.01775307208299637,,0.20288753509521484,,,0.17126965522766113,0.012519098818302155,,0.005442983936518431,,0.1794021725654602,,,0.09699609875679016,,0.01775307208299637,,0.46021443605422974,,,,,,,,,,,,,,,
4,4069,,0.021915186196565628,,0.05994482338428497,,0.0,,0.21590283513069153,,0.025121964514255524,,0.2078757882118225,,,0.14532586932182312,0.015015934593975544,,0.022670071572065353,,0.16766749322414398,,,0.06944485008716583,,0.025121964514255524,,0.4514644742012024,,,,,,,,,,,,,,,
4,4079,,0.028721848502755165,,0.038974061608314514,,0.0,,0.22948354482650757,,0.05365052819252014,,0.2160845547914505,,,0.1679823249578476,0.01915745995938778,,0.01118077989667654,,0.17653200030326843,,,0.0936751738190651,,0.05365052819252014,,0.5021315217018127,,,,,,,,,,,,,,,
4,4089,,0.010966014117002487,,0.04978972300887108,,0.0,,0.18517819046974182,,0.02582855522632599,,0.2030836045742035,,,0.16345499455928802,0.008156554773449898,,0.01064473669975996,,0.16365858912467957,,,0.07546976208686829,,0.02582855522632599,,0.42819949984550476,,,,,,,,,,,,,,,
