epoch,step,train/L_cf_derivative_epoch,train/L_cf_derivative_step,train/L_cf_position_epoch,train/L_cf_position_step,train/L_coord_epoch,train/L_coord_step,train/L_kld_epoch,train/L_kld_step,train/L_mask_epoch,train/L_mask_step,train/L_motion_recon_epoch,train/L_motion_recon_step,train/L_motion_type_epoch,train/L_motion_type_step,train/L_origin_epoch,train/L_origin_map_epoch,train/L_origin_map_step,train/L_origin_step,train/L_point_3d_epoch,train/L_point_3d_step,train/L_point_map_epoch,train/L_point_map_step,train/L_traj_proj_epoch,train/L_traj_proj_step,train/L_trajectory_epoch,train/L_trajectory_m2,train/L_trajectory_step,train/L_vae_total_epoch,train/L_vae_total_step,train/arctic/loss_total,train/epic/loss_total,train/hoi4d/loss_total,train/loss_total_epoch,train/loss_total_step,train/p_rev_mean,train/sf3d/loss_total,val/L_cf_derivative,val/L_cf_position,val/L_coord,val/L_kld,val/L_mask,val/L_motion_recon,val/L_motion_type,val/L_origin,val/L_origin_map,val/L_point_3d,val/L_point_map,val/L_traj_proj,val/L_trajectory,val/L_trajectory_m2,val/L_vae_total,val/arctic/loss_total,val/epic/loss_total,val/hoi4d/loss_total,val/loss_total,val/sf3d/loss_total
2,3259,,0.1674526035785675,,0.13283108174800873,,0.0685395821928978,,0.0,,0.4055160880088806,,0.15085910260677338,,0.2189999520778656,,,0.2501543164253235,0.09067847579717636,,0.023401906713843346,,0.2702640891075134,,0.39891910552978516,,,0.7327480316162109,,0.15085910260677338,,,,,0.8720377683639526,,,,,,,,,,,,,,,,,,,,,,
2,3269,,0.15359821915626526,,0.1447068303823471,,0.05845894664525986,,0.0,,0.3812379240989685,,0.10530923306941986,,0.20189028978347778,,,0.2632220685482025,0.1010124459862709,,0.024803847074508667,,0.2557399272918701,,0.44590920209884644,,,0.6963436603546143,,0.10530923306941986,,,,,0.8405442237854004,,,,,,,,,,,,,,,,,,,,,,
2,3279,,0.09666924923658371,,0.10009907931089401,,0.05889347195625305,,0.0,,0.42068639397621155,,0.053462915122509,,0.2135501503944397,,,0.2826358675956726,0.07760417461395264,,0.02465321682393551,,0.2595086693763733,,0.6989111304283142,,,0.650425910949707,,0.053462915122509,,,,,0.7955964803695679,,,,,,,,,,,,,,,,,,,,,,
2,3289,,0.16578984260559082,,0.1581818163394928,,0.05817575380206108,,0.0,,0.39859771728515625,,0.07927671074867249,,0.22119465470314026,,,0.26117098331451416,0.11017509549856186,,0.024627432227134705,,0.25761476159095764,,0.7729429006576538,,,0.7279467582702637,,0.07927671074867249,,,,,0.8635983467102051,,,,,,,,,,,,,,,,,,,,,,
2,3299,,0.09533502161502838,,0.08665342628955841,,0.04855260252952576,,0.0,,0.4789867699146271,,1.0,,0.20140475034713745,,,0.0,0.0,,0.19220785796642303,,0.3006887435913086,,0.6410066485404968,,,1.0723685026168823,,1.0,,,,,0.8353197574615479,,,,,,,,,,,,,,,,,,,,,,
2,3309,,0.09526795893907547,,0.0859944224357605,,0.04289092868566513,,0.0,,0.3898855447769165,,0.06261856853961945,,0.20315738022327423,,,0.23233596980571747,0.04963300749659538,,0.018677551299333572,,0.25996133685112,,0.732357382774353,,,0.6963545083999634,,0.06261856853961945,,,,,0.7155745029449463,,,,,,,,,,,,,,,,,,,,,,
2,3319,,0.16422048211097717,,0.1578526496887207,,0.07348789274692535,,0.0,,0.3886108994483948,,0.06492451578378677,,0.20690539479255676,,,0.24778811633586884,0.06000366434454918,,0.0347260907292366,,0.24782443046569824,,0.33233344554901123,,,0.6881228089332581,,0.06492451578378677,,,,,0.8199881315231323,,,,,,,,,,,,,,,,,,,,,,
2,3329,,0.1637076437473297,,0.14774417877197266,,0.02892250195145607,,0.0,,0.20194897055625916,,1.0,,0.20582568645477295,,,0.0,0.0,,204.10748291015625,,0.20990045368671417,,0.36239856481552124,,,1.0090276002883911,,1.0,,,,,0.5044981241226196,,,,,,,,,,,,,,,,,,,,,,
2,3339,,0.14377956092357635,,0.13962049782276154,,0.05515921860933304,,0.0,,0.38615188002586365,,0.07046252489089966,,0.20468288660049438,,,0.2572082281112671,0.11688552796840668,,0.02321436069905758,,0.25188660621643066,,0.6276062726974487,,,0.6660902500152588,,0.07046252489089966,,,,,0.8224461078643799,,,,,,,,,,,,,,,,,,,,,,
2,3349,,0.1821986436843872,,0.1605764627456665,,0.021061580628156662,,0.0,,0.17318369448184967,,1.0,,0.20146559178829193,,,0.0,0.0,,199.37905883789062,,0.20944292843341827,,0.31190016865730286,,,0.9943314790725708,,1.0,,,,,0.45852696895599365,,,,,,,,,,,,,,,,,,,,,,
2,3359,,0.10206128656864166,,0.09909586608409882,,0.01998944953083992,,0.0,,0.20715713500976562,,1.0,,0.20178213715553284,,,0.0,0.0,,192.41860961914062,,0.21073850989341736,,0.43786728382110596,,,0.9846364259719849,,1.0,,,,,0.5387672781944275,,,,,,,,,,,,,,,,,,,,,,
2,3369,,0.14489877223968506,,0.1420905590057373,,0.054685354232788086,,0.0,,0.38958582282066345,,0.07761276513338089,,0.22030901908874512,,,0.26280587911605835,0.09819720685482025,,0.019991133362054825,,0.24583034217357635,,0.7346380949020386,,,0.6207048892974854,,0.07761276513338089,,,,,0.8265993595123291,,,,,,,,,,,,,,,,,,,,,,
2,3379,,0.08304602652788162,,0.08376647531986237,,0.01701613888144493,,0.0,,0.19650720059871674,,1.0,,0.20995360612869263,,,0.0,0.0,,194.7173309326172,,0.20972897112369537,,0.34099701046943665,,,0.9889224767684937,,1.0,,,,,0.4871014356613159,,,,,,,,,,,,,,,,,,,,,,
2,3389,,0.11671379208564758,,0.1148378849029541,,0.049659959971904755,,0.0,,0.3763329088687897,,0.05129434913396835,,0.2175828218460083,,,0.23123691976070404,0.06570079177618027,,0.03307848423719406,,0.22616618871688843,,0.4168488383293152,,,0.6163407564163208,,0.05129434913396835,,,,,0.740364134311676,,,,,,,,,,,,,,,,,,,,,,
2,3399,,0.1569984406232834,,0.1547449231147766,,0.05556797981262207,,0.0,,0.397452712059021,,0.0771719366312027,,0.20376527309417725,,,0.2380552738904953,0.0367901474237442,,0.027392780408263206,,0.24258171021938324,,0.3292624056339264,,,0.632363498210907,,0.0771719366312027,,,,,0.7941337823867798,,,,,,,,,,,,,,,,,,,,,,
2,3409,,0.1819349080324173,,0.1736743450164795,,0.06349979341030121,,0.0,,0.43559014797210693,,0.0846574604511261,,0.2275591492652893,,,0.264735609292984,0.05636825039982796,,0.02478158287703991,,0.2634488344192505,,0.37048643827438354,,,0.6988668441772461,,0.0846574604511261,,,,,0.8839947581291199,,,,,,,,,,,,,,,,,,,,,,
2,3419,,0.13713985681533813,,0.11458338052034378,,0.058629050850868225,,0.0,,0.3858903646469116,,0.10879504680633545,,0.22204366326332092,,,0.2825677692890167,0.06856944411993027,,0.020799465477466583,,0.24703137576580048,,0.39585673809051514,,,0.6984972357749939,,0.10879504680633545,,,,,0.8117464780807495,,,,,,,,,,,,,,,,,,,,,,
2,3429,,0.11172772943973541,,0.1000746563076973,,0.018823344260454178,,0.0,,0.17877382040023804,,1.0,,0.20167319476604462,,,0.0,0.0,,203.27133178710938,,0.22551321983337402,,0.3594433069229126,,,1.0215762853622437,,1.0,,,,,0.4921134412288666,,,,,,,,,,,,,,,,,,,,,,
2,3439,,0.19623342156410217,,0.18426282703876495,,0.046541355550289154,,0.0,,0.3891303837299347,,0.1117011159658432,,0.2128918468952179,,,0.2542276978492737,0.07270169258117676,,0.02761651575565338,,0.25159165263175964,,0.3324439525604248,,,0.6620268821716309,,0.1117011159658432,,,,,0.8674638867378235,,,,,,,,,,,,,,,,,,,,,,
2,3449,,0.12884536385536194,,0.11888226866722107,,0.048280831426382065,,0.0,,0.3737826645374298,,0.07315327227115631,,0.206930011510849,,,0.23655427992343903,0.09829158335924149,,0.020569156855344772,,0.2481364905834198,,0.2956198453903198,,,0.66917484998703,,0.07315327227115631,,,,,0.7717313766479492,,,,,,,,,,,,,,,,,,,,,,
2,3459,,0.2265024334192276,,0.202964186668396,,0.06813448667526245,,0.0,,0.3847557008266449,,0.13153459131717682,,0.24409626424312592,,,0.24755331873893738,0.06546802818775177,,0.04877829551696777,,0.2615305781364441,,0.670562744140625,,,0.692764401435852,,0.13153459131717682,,,,,0.928889811038971,,,,,,,,,,,,,,,,,,,,,,
2,3469,,0.14545685052871704,,0.14696228504180908,,0.015351690351963043,,0.0,,0.21237723529338837,,1.0,,0.20200428366661072,,,0.0,0.0,,195.25120544433594,,0.21799392998218536,,0.3089890480041504,,,1.000870943069458,,1.0,,,,,0.47835808992385864,,,,,,,,,,,,,,,,,,,,,,
2,3479,,0.2509129047393799,,0.2277422845363617,,0.04894913733005524,,0.0,,0.37976765632629395,,0.1432509422302246,,0.22121351957321167,,,0.2690354883670807,0.03753131628036499,,0.023123573511838913,,0.2534445524215698,,0.8506853580474854,,,0.7451854944229126,,0.1432509422302246,,,,,0.9159003496170044,,,,,,,,,,,,,,,,,,,,,,
2,3489,,0.1866103708744049,,0.18591102957725525,,0.063741534948349,,0.0,,0.20749568939208984,,1.4621608257293701,,0.20056362450122833,,,0.9847089052200317,0.4498443007469177,,0.29108095169067383,,0.28463131189346313,,0.7141681909561157,,,1.1126292943954468,,1.4621608257293701,,,,,0.7353001832962036,,,,,,,,,,,,,,,,,,,,,,
2,3499,,0.20398680865764618,,0.19419008493423462,,0.06033666804432869,,0.0,,0.18093860149383545,,1.362720251083374,,0.2002766877412796,,,0.8525078892707825,0.7461901903152466,,0.31432637572288513,,0.2766666114330292,,0.7055872678756714,,,1.0124926567077637,,1.362720251083374,,,,,0.711902916431427,,,,,,,,,,,,,,,,,,,,,,
2,3509,,0.12941525876522064,,0.12765315175056458,,0.062047287821769714,,0.0,,0.21820136904716492,,1.2978515625,,0.20060883462429047,,,0.9107358455657959,1.0136809349060059,,0.21240994334220886,,0.2528526186943054,,0.883316159248352,,,1.5830442905426025,,1.2978515625,,,,,0.8085131645202637,,,,,,,,,,,,,,,,,,,,,,
2,3519,,0.24240007996559143,,0.2464994192123413,,0.0478406623005867,,0.0,,0.2111087143421173,,1.194244623184204,,0.2005614936351776,,,0.8507287502288818,0.8067499995231628,,0.28395891189575195,,0.24709363281726837,,0.745238721370697,,,1.1669392585754395,,1.194244623184204,,,,,0.725921630859375,,,,,,,,,,,,,,,,,,,,,,
2,3529,,0.10375083982944489,,0.10401361435651779,,0.06486397981643677,,0.0,,0.3979615867137909,,0.03505543991923332,,0.20234158635139465,,,0.22263085842132568,0.052909623831510544,,0.026753967627882957,,0.23569434881210327,,0.8199514746665955,,,0.6642398834228516,,0.03505543991923332,,,,,0.72311931848526,,,,,,,,,,,,,,,,,,,,,,
2,3539,,0.15938922762870789,,0.14288966357707977,,0.016847874969244003,,0.0,,0.19797924160957336,,1.0,,0.20161378383636475,,,0.0,0.0,,204.083251953125,,0.21466556191444397,,0.355062872171402,,,1.0448813438415527,,1.0,,,,,0.4930846691131592,,,,,,,,,,,,,,,,,,,,,,
2,3549,,0.18889406323432922,,0.16974471509456635,,0.05662444978952408,,0.0,,0.384402334690094,,0.1231793463230133,,0.20450691878795624,,,0.22852709889411926,0.08313174545764923,,0.02478078007698059,,0.23457342386245728,,0.29753273725509644,,,0.7249346971511841,,0.1231793463230133,,,,,0.8396077752113342,,,,,,,,,,,,,,,,,,,,,,
2,3559,,0.09362363815307617,,0.08743324130773544,,0.05285615846514702,,0.0,,0.21224035322666168,,1.1924302577972412,,0.20041677355766296,,,0.8840699195861816,0.7954635620117188,,0.3382928967475891,,0.2792830467224121,,0.6334651708602905,,,1.0571832656860352,,1.1924302577972412,,,,,0.6891307234764099,,,,,,,,,,,,,,,,,,,,,,
2,3569,,0.12590765953063965,,0.11674928665161133,,0.054871950298547745,,0.0,,0.3845480978488922,,0.08516640961170197,,0.2119753062725067,,,0.24318188428878784,0.08907736837863922,,0.03321436047554016,,0.23811858892440796,,0.33150362968444824,,,0.679212212562561,,0.08516640961170197,,,,,0.7868262529373169,,,,,,,,,,,,,,,,,,,,,,
2,3579,,0.139725923538208,,0.13116112351417542,,0.06460553407669067,,0.0,,0.4022617042064667,,0.07363339513540268,,0.2105179876089096,,,0.2645336091518402,0.0764174610376358,,0.025441061705350876,,0.23879601061344147,,0.38268983364105225,,,0.6994682550430298,,0.07363339513540268,,,,,0.8092645406723022,,,,,,,,,,,,,,,,,,,,,,
2,3589,,0.11339980363845825,,0.10792995244264603,,0.0632932186126709,,0.0,,0.35899296402931213,,0.0638858750462532,,0.2030867487192154,,,0.23522919416427612,0.08153185993432999,,0.03201095759868622,,0.239572212100029,,0.3036500811576843,,,0.6667470932006836,,0.0638858750462532,,,,,0.7467314004898071,,,,,,,,,,,,,,,,,,,,,,
2,3599,,0.15583966672420502,,0.13208702206611633,,0.04904969036579132,,0.0,,0.2016996294260025,,1.2614773511886597,,0.20023638010025024,,,0.7994470000267029,0.8241873979568481,,0.3052147626876831,,0.2560279369354248,,0.8400742411613464,,,1.1510978937149048,,1.2614773511886597,,,,,0.7735439538955688,,,,,,,,,,,,,,,,,,,,,,
2,3609,,0.1494823694229126,,0.13122108578681946,,0.04687165841460228,,0.0,,0.6195904016494751,,1.0,,0.20100225508213043,,,0.0,0.0,,0.2568240165710449,,0.2852436304092407,,0.5713233947753906,,,0.8573911190032959,,1.0,,,,,0.8620156645774841,,,,,,,,,,,,,,,,,,,,,,
2,3619,,0.1636090874671936,,0.14969494938850403,,0.02418297529220581,,0.0,,0.2085503488779068,,1.0,,0.2014165222644806,,,0.0,0.0,,194.34234619140625,,0.21403232216835022,,0.4192711114883423,,,0.9881752729415894,,1.0,,,,,0.5337266325950623,,,,,,,,,,,,,,,,,,,,,,
2,3629,,0.11621411144733429,,0.10978333652019501,,0.059641510248184204,,0.0,,0.38524943590164185,,0.06656661629676819,,0.20772773027420044,,,0.23113563656806946,0.04550239443778992,,0.03074634075164795,,0.26231929659843445,,0.34354180097579956,,,0.6819853782653809,,0.06656661629676819,,,,,0.7542278170585632,,,,,,,,,,,,,,,,,,,,,,
2,3639,,0.11804857850074768,,0.10373920202255249,,0.04934990033507347,,0.0,,0.21358057856559753,,1.2052500247955322,,0.20006507635116577,,,0.9057129621505737,0.7093703746795654,,0.2861686944961548,,0.2602686882019043,,0.6887610554695129,,,1.240034818649292,,1.2052500247955322,,,,,0.7060126066207886,,,,,,,,,,,,,,,,,,,,,,
2,3649,,0.10881148278713226,,0.10176889598369598,,0.017378978431224823,,0.0,,0.215403750538826,,1.0,,0.2013401985168457,,,0.0,0.0,,198.7869873046875,,0.20803427696228027,,0.3705730736255646,,,0.9974766373634338,,1.0,,,,,0.5063651204109192,,,,,,,,,,,,,,,,,,,,,,
2,3659,,0.10540476441383362,,0.10526168346405029,,0.04193372279405594,,0.0,,0.37221676111221313,,0.03379001468420029,,0.20641286671161652,,,0.24737492203712463,0.04967588558793068,,0.022095169872045517,,0.22889626026153564,,0.7159600257873535,,,0.6782530546188354,,0.03379001468420029,,,,,0.7064594626426697,,,,,,,,,,,,,,,,,,,,,,
2,3669,,0.14695632457733154,,0.1457279622554779,,0.06159317493438721,,0.0,,0.4089307188987732,,0.06554944813251495,,0.20976048707962036,,,0.3529570996761322,0.06286051124334335,,0.016335979104042053,,0.25293031334877014,,0.6562302112579346,,,0.7092704176902771,,0.06554944813251495,,,,,0.8611868619918823,,,,,,,,,,,,,,,,,,,,,,
2,3679,,0.13521401584148407,,0.13600938022136688,,0.04679803550243378,,0.0,,0.2136891484260559,,1.1827976703643799,,0.20380961894989014,,,0.9379267692565918,1.3168401718139648,,0.30907899141311646,,0.24762971699237823,,0.8382928967475891,,,1.3784734010696411,,1.1827976703643799,,,,,0.7751097083091736,,,,,,,,,,,,,,,,,,,,,,
2,3689,,0.1364174783229828,,0.13366997241973877,,0.059108782559633255,,0.0,,0.4008220136165619,,0.04800931364297867,,0.20951281487941742,,,0.26699593663215637,0.10656607151031494,,0.029573380947113037,,0.2458074390888214,,0.3695037364959717,,,0.671606183052063,,0.04800931364297867,,,,,0.8168678283691406,,,,,,,,,,,,,,,,,,,,,,
2,3699,,0.08891208469867706,,0.0729442834854126,,0.0684574544429779,,0.0,,0.36734744906425476,,0.05789646506309509,,0.2041599601507187,,,0.2591893672943115,0.05355799198150635,,0.041041746735572815,,0.23278763890266418,,0.3884428143501282,,,0.6832765936851501,,0.05789646506309509,,,,,0.7151633501052856,,,,,,,,,,,,,,,,,,,,,,
2,3709,,0.10283239185810089,,0.0985984206199646,,0.053592853248119354,,0.0,,0.3623214662075043,,0.054011691361665726,,0.20381303131580353,,,0.25719624757766724,0.058219920843839645,,0.01947350613772869,,0.24754343926906586,,0.6745120286941528,,,0.6803756952285767,,0.054011691361665726,,,,,0.7266845107078552,,,,,,,,,,,,,,,,,,,,,,
2,3719,,0.15144899487495422,,0.14438818395137787,,0.05377938225865364,,0.0,,0.3802095651626587,,0.09441395103931427,,0.20996449887752533,,,0.26392054557800293,0.07125752419233322,,0.018952421844005585,,0.24769236147403717,,0.6358121633529663,,,0.7145529985427856,,0.09441395103931427,,,,,0.8144832849502563,,,,,,,,,,,,,,,,,,,,,,
2,3729,,0.09873975813388824,,0.09209468960762024,,0.06259356439113617,,0.0,,0.3733707368373871,,0.06934075057506561,,0.2215900719165802,,,0.27309346199035645,0.07391966879367828,,0.02851010486483574,,0.2516179084777832,,0.2911185026168823,,,0.6744294166564941,,0.06934075057506561,,,,,0.7691128253936768,,,,,,,,,,,,,,,,,,,,,,
2,3739,,0.19233591854572296,,0.18425312638282776,,0.05927863344550133,,0.0,,0.3621513545513153,,0.10076475888490677,,0.23270511627197266,,,0.24832527339458466,0.03398628160357475,,0.023029876872897148,,0.23934845626354218,,0.34125715494155884,,,0.6206732988357544,,0.10076475888490677,,,,,0.8340480327606201,,,,,,,,,,,,,,,,,,,,,,
2,3749,,0.15527361631393433,,0.13770660758018494,,0.05026630312204361,,0.0,,0.3820531964302063,,0.10852573812007904,,0.21236386895179749,,,0.22027528285980225,0.07072088122367859,,0.02854570560157299,,0.23050688207149506,,0.7049708366394043,,,0.6563113331794739,,0.10852573812007904,,,,,0.7893356084823608,,,,,,,,,,,,,,,,,,,,,,
2,3759,,0.09456253051757812,,0.09433262795209885,,0.061067238450050354,,0.0,,0.38172009587287903,,0.03103695809841156,,0.21394723653793335,,,0.23359575867652893,0.11977215856313705,,0.021732430905103683,,0.24611696600914001,,0.7314496040344238,,,0.6614560484886169,,0.03103695809841156,,,,,0.7488270401954651,,,,,,,,,,,,,,,,,,,,,,
2,3769,,0.08575651794672012,,0.08461636304855347,,0.020620260387659073,,0.0,,0.17915046215057373,,1.0,,0.2026744782924652,,,0.0,0.0,,197.67123413085938,,0.21121132373809814,,0.42356687784194946,,,1.0422921180725098,,1.0,,,,,0.5186116695404053,,,,,,,,,,,,,,,,,,,,,,
2,3779,,0.2621026039123535,,0.2326103001832962,,0.05591762810945511,,0.0,,0.19112686812877655,,1.214634656906128,,0.20217713713645935,,,0.97821044921875,0.8845356106758118,,0.24826478958129883,,0.23031218349933624,,0.768010675907135,,,1.4148426055908203,,1.214634656906128,,,,,0.7237722873687744,,,,,,,,,,,,,,,,,,,,,,
2,3789,,0.41145843267440796,,0.38448625802993774,,0.05538308620452881,,0.0,,0.4019952118396759,,0.12108832597732544,,0.23210787773132324,,,0.23954176902770996,0.08981311321258545,,0.0327458493411541,,0.2806510329246521,,0.7920055389404297,,,0.7914481163024902,,0.12108832597732544,,,,,1.1111494302749634,,,,,,,,,,,,,,,,,,,,,,
2,3799,,0.20342934131622314,,0.1961020827293396,,0.05319514125585556,,0.0,,0.3598076105117798,,0.06201418489217758,,0.2027708888053894,,,0.24253690242767334,0.09291191399097443,,0.021906089037656784,,0.2520923316478729,,0.35834479331970215,,,0.7601080536842346,,0.06201418489217758,,,,,0.8397195935249329,,,,,,,,,,,,,,,,,,,,,,
2,3809,,0.08219435065984726,,0.07172809541225433,,0.06559541821479797,,0.0,,0.21919184923171997,,1.1533682346343994,,0.20112180709838867,,,0.7456623911857605,0.9686704874038696,,0.20585772395133972,,0.24761216342449188,,0.8252729773521423,,,1.3177096843719482,,1.1533682346343994,,,,,0.7793971300125122,,,,,,,,,,,,,,,,,,,,,,
2,3819,,0.12940771877765656,,0.12720271944999695,,0.03271178901195526,,0.0,,0.35633617639541626,,0.07651813328266144,,0.20656892657279968,,,0.24727794528007507,0.051549967378377914,,0.029926542192697525,,0.2449447512626648,,0.40484094619750977,,,0.6495491862297058,,0.07651813328266144,,,,,0.7501198053359985,,,,,,,,,,,,,,,,,,,,,,
2,3829,,0.18557208776474,,0.18257170915603638,,0.018669147044420242,,0.0,,0.1946118324995041,,1.0,,0.20179486274719238,,,0.0,0.0,,186.86196899414062,,0.21480415761470795,,0.38104116916656494,,,1.0331532955169678,,1.0,,,,,0.5054606199264526,,,,,,,,,,,,,,,,,,,,,,
2,3839,,0.09449011087417603,,0.08894309401512146,,0.04182610660791397,,0.0,,0.37084028124809265,,0.07097584754228592,,0.20164069533348083,,,0.23091500997543335,0.07915696501731873,,0.019109785556793213,,0.2429652363061905,,0.8294536471366882,,,0.6337748765945435,,0.07097584754228592,,,,,0.7176580429077148,,,,,,,,,,,,,,,,,,,,,,
2,3849,,0.13866448402404785,,0.13661354780197144,,0.03937428072094917,,0.0,,0.3547111451625824,,0.04573877900838852,,0.20863328874111176,,,0.25094518065452576,0.11320531368255615,,0.02134108357131481,,0.22774004936218262,,0.3189409077167511,,,0.678611159324646,,0.04573877900838852,,,,,0.7674581408500671,,,,,,,,,,,,,,,,,,,,,,
2,3859,,0.16191814839839935,,0.15822529792785645,,0.057745810598134995,,0.0,,0.17671272158622742,,1.3870439529418945,,0.20037072896957397,,,1.0132806301116943,0.8350124955177307,,0.2910483777523041,,0.24108970165252686,,0.6907321214675903,,,1.0929036140441895,,1.3870439529418945,,,,,0.6833255290985107,,,,,,,,,,,,,,,,,,,,,,
2,3869,,0.19468095898628235,,0.18057075142860413,,0.04500007629394531,,0.0,,0.35962626338005066,,0.0793510153889656,,0.2044384479522705,,,0.2465939074754715,0.07597237080335617,,0.02287430129945278,,0.23591719567775726,,0.8064449429512024,,,0.7160157561302185,,0.0793510153889656,,,,,0.8154575824737549,,,,,,,,,,,,,,,,,,,,,,
2,3879,,0.13036945462226868,,0.12626256048679352,,0.06846623867750168,,0.0,,0.1989065408706665,,1.2260761260986328,,0.2031508833169937,,,0.9919961094856262,0.6835551857948303,,0.19348767399787903,,0.24922522902488708,,0.7536416053771973,,,1.2329442501068115,,1.2260761260986328,,,,,0.7366952300071716,,,,,,,,,,,,,,,,,,,,,,
2,3889,,0.15708544850349426,,0.16113635897636414,,0.04059458151459694,,0.0,,0.34802407026290894,,0.06591302901506424,,0.20329725742340088,,,0.3127515912055969,0.11066824197769165,,0.017607485875487328,,0.23398703336715698,,0.6878238320350647,,,0.6020805835723877,,0.06591302901506424,,,,,0.8275580406188965,,,,,,,,,,,,,,,,,,,,,,
2,3899,,0.15481975674629211,,0.15286922454833984,,0.05232491344213486,,0.0,,0.3890191316604614,,0.09239794313907623,,0.2081805169582367,,,0.28364500403404236,0.08193069696426392,,0.02694312110543251,,0.25361329317092896,,0.27776649594306946,,,0.6449447870254517,,0.09239794313907623,,,,,0.8468964695930481,,,,,,,,,,,,,,,,,,,,,,
2,3909,,0.145501971244812,,0.12213978171348572,,0.049048472195863724,,0.0,,0.3793051838874817,,0.11323434859514236,,0.20498833060264587,,,0.25840121507644653,0.07400248199701309,,0.020223133265972137,,0.2463308870792389,,0.740748405456543,,,0.6777432560920715,,0.11323434859514236,,,,,0.7949068546295166,,,,,,,,,,,,,,,,,,,,,,
2,3919,,0.1291051208972931,,0.11276377737522125,,0.053948577493429184,,0.0,,0.3813287019729614,,0.08963775634765625,,0.2055542916059494,,,0.25266557931900024,0.04528963565826416,,0.024564003571867943,,0.26877501606941223,,0.3446231484413147,,,0.6581034660339355,,0.08963775634765625,,,,,0.7736455202102661,,,,,,,,,,,,,,,,,,,,,,
2,3929,,0.04704318568110466,,0.04526596516370773,,0.01682610623538494,,0.0,,0.17170685529708862,,1.0,,0.2017180174589157,,,0.0,0.0,,194.6952362060547,,0.20241208374500275,,0.24162766337394714,,,0.9958543181419373,,1.0,,,,,0.41714537143707275,,,,,,,,,,,,,,,,,,,,,,
2,3939,,0.2041914314031601,,0.22063428163528442,,0.06142924726009369,,0.0,,0.3876829445362091,,0.14102810621261597,,0.2036462426185608,,,0.25801587104797363,0.10402701050043106,,0.022387366741895676,,0.2557682991027832,,0.3114998936653137,,,0.7049403786659241,,0.14102810621261597,,,,,0.937626838684082,,,,,,,,,,,,,,,,,,,,,,
2,3949,,0.11416361480951309,,0.09751448035240173,,0.05767127871513367,,0.0,,0.18800963461399078,,1.386368751525879,,0.20259012281894684,,,1.828952670097351,0.7356305122375488,,0.22172385454177856,,0.28093814849853516,,0.7009709477424622,,,0.956413984298706,,1.386368751525879,,,,,0.7150900363922119,,,,,,,,,,,,,,,,,,,,,,
2,3959,,0.10750511288642883,,0.10092379152774811,,0.05757656693458557,,0.0,,0.23939189314842224,,1.2267866134643555,,0.2014947384595871,,,1.2206149101257324,0.7874162793159485,,0.25795167684555054,,0.2639325261116028,,0.6061462759971619,,,1.1953078508377075,,1.2267866134643555,,,,,0.684270977973938,,,,,,,,,,,,,,,,,,,,,,
2,3969,,0.1485605239868164,,0.13670408725738525,,0.05774476379156113,,0.0,,0.3784812092781067,,0.08617473393678665,,0.20891037583351135,,,0.2472270131111145,0.07709533721208572,,0.02232280932366848,,0.24412479996681213,,0.700682520866394,,,0.6647579669952393,,0.08617473393678665,,,,,0.797744631767273,,,,,,,,,,,,,,,,,,,,,,
2,3979,,0.09036366641521454,,0.0878751128911972,,0.048605453222990036,,0.0,,0.20003867149353027,,1.1439487934112549,,0.2004779577255249,,,0.9756020307540894,0.7063286304473877,,0.29022979736328125,,0.25803160667419434,,0.7265427112579346,,,1.2489770650863647,,1.1439487934112549,,,,,0.7168481945991516,,,,,,,,,,,,,,,,,,,,,,
2,3989,,0.10449263453483582,,0.10855446010828018,,0.04979060962796211,,0.0,,0.3601568043231964,,0.057212285697460175,,0.20332928001880646,,,0.28087958693504333,0.07977807521820068,,0.020461058244109154,,0.2477739453315735,,0.6990721225738525,,,0.7103593945503235,,0.057212285697460175,,,,,0.7582453489303589,,,,,,,,,,,,,,,,,,,,,,
2,3999,,0.11941834539175034,,0.11745239794254303,,0.060105737298727036,,0.0,,0.3587348163127899,,0.059078387916088104,,0.21161693334579468,,,0.22985884547233582,0.07561875879764557,,0.024707963690161705,,0.24941523373126984,,0.4264076054096222,,,0.7280810475349426,,0.059078387916088104,,,,,0.7520207762718201,,,,,,,,,,,,,,,,,,,,,,
2,4009,,0.08665820956230164,,0.08344829082489014,,0.016843579709529877,,0.0,,0.17115020751953125,,1.0,,0.20117975771427155,,,0.0,0.0,,200.59776306152344,,0.2001456469297409,,0.32342272996902466,,,1.0292803049087524,,1.0,,,,,0.4563709795475006,,,,,,,,,,,,,,,,,,,,,,
2,4019,,0.1073484942317009,,0.09649410098791122,,0.047083236277103424,,0.0,,0.3379925787448883,,0.0844665914773941,,0.20335549116134644,,,0.2231644093990326,0.06265201419591904,,0.02521222084760666,,0.22918644547462463,,0.3354300558567047,,,0.6645252704620361,,0.0844665914773941,,,,,0.7030505537986755,,,,,,,,,,,,,,,,,,,,,,
2,4029,,0.1656213104724884,,0.15848566591739655,,0.02489675208926201,,0.0,,0.17017149925231934,,1.0,,0.2163960337638855,,,0.0,0.0,,195.97152709960938,,0.21311330795288086,,0.28964734077453613,,,1.0302848815917969,,1.0,,,,,0.45711246132850647,,,,,,,,,,,,,,,,,,,,,,
