epoch,step,train/L_coord_epoch,train/L_coord_step,train/L_geo_pred_pred_art_epoch,train/L_geo_pred_pred_art_step,train/L_kld_epoch,train/L_kld_step,train/L_mask_epoch,train/L_mask_step,train/L_motion_recon_epoch,train/L_motion_recon_step,train/L_motion_type_epoch,train/L_motion_type_step,train/L_origin_epoch,train/L_origin_map_epoch,train/L_origin_map_step,train/L_origin_step,train/L_point_3d_epoch,train/L_point_3d_step,train/L_point_map_epoch,train/L_point_map_step,train/L_trajectory_epoch,train/L_trajectory_m2,train/L_trajectory_step,train/L_vae_total_epoch,train/L_vae_total_step,train/loss_total_epoch,train/loss_total_step,train/p_rev_mean,val/L_coord,val/L_geo_pred_pred_art,val/L_kld,val/L_mask,val/L_motion_recon,val/L_motion_type,val/L_origin,val/L_origin_map,val/L_point_3d,val/L_point_map,val/L_trajectory,val/L_trajectory_m2,val/L_vae_total,val/loss_total
7,6199,,0.031552597880363464,,0.036301009356975555,,0.0,,0.25320738554000854,,0.028316332027316093,,0.2045873999595642,,,0.19139806926250458,0.04166916385293007,,0.012672245502471924,,0.20625144243240356,,,0.07747992873191833,,0.028316332027316093,,0.5271974205970764,,,,,,,,,,,,,,,
7,6209,,0.02916705794632435,,0.02632822096347809,,0.0,,0.2438993901014328,,0.020674655213952065,,0.20310290157794952,,,0.17812566459178925,0.03255419433116913,,0.010828881524503231,,0.18887315690517426,,,0.07040496915578842,,0.020674655213952065,,0.4914482533931732,,,,,,,,,,,,,,,
7,6219,,0.014327481389045715,,0.030650435015559196,,0.0,,0.21100574731826782,,0.07139359414577484,,0.20217983424663544,,,0.18930955231189728,0.013179942965507507,,0.006024443544447422,,0.18525491654872894,,,0.07545055449008942,,0.07139359414577484,,0.4871280789375305,,,,,,,,,,,,,,,
7,6229,,0.020539142191410065,,0.03652598708868027,,0.0,,0.24294394254684448,,0.028515053912997246,,0.22927051782608032,,,0.17752499878406525,0.0388764888048172,,0.015407247468829155,,0.19131708145141602,,,0.08604376763105392,,0.028515053912997246,,0.5188716650009155,,,,,,,,,,,,,,,
7,6239,,0.03972621634602547,,0.040172647684812546,,0.0,,0.2509347200393677,,0.012355119921267033,,0.20672626793384552,,,0.18139973282814026,0.017506850883364677,,0.012705318629741669,,0.21108245849609375,,,0.0618315190076828,,0.012355119921267033,,0.5011513829231262,,,,,,,,,,,,,,,
7,6249,,0.0297565795481205,,0.03442017361521721,,0.0,,0.2338135987520218,,0.02524159476161003,,0.2111455500125885,,,0.18877224624156952,0.021818971261382103,,0.00942274834960699,,0.19640293717384338,,,0.06291177868843079,,0.02524159476161003,,0.49308499693870544,,,,,,,,,,,,,,,
7,6259,,0.018641062080860138,,0.06368502229452133,,0.0,,0.2469482719898224,,0.048653651028871536,,0.20687223970890045,,,0.1840611696243286,0.04353765770792961,,0.006152275018393993,,0.1931999921798706,,,0.06205585598945618,,0.048653651028871536,,0.5114296078681946,,,,,,,,,,,,,,,
7,6269,,0.03111678920686245,,0.032620176672935486,,0.0,,0.26189589500427246,,0.015406862832605839,,0.20346279442310333,,,0.17541764676570892,0.01711166277527809,,0.01458650827407837,,0.2025032490491867,,,0.07030604779720306,,0.015406862832605839,,0.49916574358940125,,,,,,,,,,,,,,,
7,6279,,0.0396413654088974,,0.06201507896184921,,0.0,,0.2664448618888855,,0.07794953137636185,,0.2108875811100006,,,0.2218518853187561,0.10365680605173111,,0.018300550058484077,,0.21043236553668976,,,0.07045057415962219,,0.07794953137636185,,0.6160092353820801,,,,,,,,,,,,,,,
7,6289,,0.024014420807361603,,0.030157502740621567,,0.0,,0.23726306855678558,,0.019999723881483078,,0.20261242985725403,,,0.1866721659898758,0.01724875345826149,,0.008741886354982853,,0.18700459599494934,,,0.05901254713535309,,0.019999723881483078,,0.4743005335330963,,,,,,,,,,,,,,,
7,6299,,0.031134583055973053,,0.0655926764011383,,0.0,,0.2672349810600281,,0.01960413157939911,,0.2087439000606537,,,0.17388156056404114,0.02414650470018387,,0.012939667329192162,,0.19512075185775757,,,0.08747905492782593,,0.01960413157939911,,0.5167018175125122,,,,,,,,,,,,,,,
7,6309,,0.024750344455242157,,0.0645885318517685,,0.0,,0.2338753491640091,,0.014967511408030987,,0.20784233510494232,,,0.19585318863391876,0.03982117027044296,,0.015408995561301708,,0.1959131807088852,,,0.08685380965471268,,0.014967511408030987,,0.5141018033027649,,,,,,,,,,,,,,,
7,6319,,0.028149764984846115,,0.07255981862545013,,0.0,,0.2626611888408661,,0.060762301087379456,,0.20335081219673157,,,0.18836793303489685,0.06713689863681793,,0.014096682891249657,,0.19311165809631348,,,0.10828432440757751,,0.060762301087379456,,0.570216715335846,,,,,,,,,,,,,,,
7,6329,,0.034502796828746796,,0.03203895688056946,,0.0,,0.26986342668533325,,0.027233585715293884,,0.21075673401355743,,,0.17443665862083435,0.03385745361447334,,0.01038268581032753,,0.20215725898742676,,,0.07380110025405884,,0.027233585715293884,,0.5216997861862183,,,,,,,,,,,,,,,
7,6339,,0.0261383056640625,,0.02490084245800972,,0.0,,0.24507609009742737,,0.0486469604074955,,0.20284050703048706,,,0.18656165897846222,0.023508621379733086,,0.008976769633591175,,0.18899932503700256,,,0.06468221545219421,,0.0486469604074955,,0.5002053380012512,,,,,,,,,,,,,,,
7,6349,,0.03432174772024155,,0.04354333132505417,,0.0,,0.25857335329055786,,0.0256505087018013,,0.2175930142402649,,,0.19499804079532623,0.019655169919133186,,0.009974878281354904,,0.1947869062423706,,,0.10087673366069794,,0.0256505087018013,,0.5325695276260376,,,,,,,,,,,,,,,
7,6359,,0.02649806998670101,,0.09445137530565262,,0.0,,0.25141534209251404,,0.02210192382335663,,0.2049388587474823,,,0.19152624905109406,0.027712343260645866,,0.006512980442494154,,0.19238756597042084,,,0.06407259404659271,,0.02210192382335663,,0.503028154373169,,,,,,,,,,,,,,,
7,6369,,0.025918876752257347,,0.04241836071014404,,0.0,,0.25524088740348816,,0.018877390772104263,,0.20614349842071533,,,0.18932923674583435,0.050843849778175354,,0.03102550469338894,,0.19086512923240662,,,0.05635371804237366,,0.018877390772104263,,0.5165408849716187,,,,,,,,,,,,,,,
7,6379,,0.032105594873428345,,0.06919778138399124,,0.0,,0.25446611642837524,,0.04672009125351906,,0.21399059891700745,,,0.18464644253253937,0.015849575400352478,,0.018546365201473236,,0.1934068202972412,,,0.1159498393535614,,0.04672009125351906,,0.544760525226593,,,,,,,,,,,,,,,
7,6389,,0.023053742945194244,,0.056845810264348984,,0.0,,0.2442922741174698,,0.053826384246349335,,0.20874550938606262,,,0.186385378241539,0.06784667819738388,,0.01109559740871191,,0.19023579359054565,,,0.06334549188613892,,0.053826384246349335,,0.5300979614257812,,,,,,,,,,,,,,,
7,6399,,0.03462856262922287,,0.03342912718653679,,0.0,,0.26654621958732605,,0.014646092429757118,,0.2039063274860382,,,0.19894297420978546,0.05357871577143669,,0.010024666786193848,,0.2005477249622345,,,0.08162486553192139,,0.014646092429757118,,0.5355660319328308,,,,,,,,,,,,,,,
7,6409,,0.02826380357146263,,0.038900647312402725,,0.0,,0.25457441806793213,,0.021827418357133865,,0.2058534026145935,,,0.19590221345424652,0.01816556788980961,,0.013384724967181683,,0.20139512419700623,,,0.05718804523348808,,0.021827418357133865,,0.5021674036979675,,,,,,,,,,,,,,,
7,6419,,0.03344735503196716,,0.03247308358550072,,0.0,,0.2483627051115036,,0.020325351506471634,,0.20470267534255981,,,0.18891683220863342,0.032169535756111145,,0.010520730167627335,,0.1964849829673767,,,0.06500573456287384,,0.020325351506471634,,0.5032152533531189,,,,,,,,,,,,,,,
7,6429,,0.023854803293943405,,0.03450605645775795,,0.0,,0.24587424099445343,,0.013913578353822231,,0.20924091339111328,,,0.18173706531524658,0.09534116089344025,,0.011613188311457634,,0.19065529108047485,,,0.07773805409669876,,0.013913578353822231,,0.5284347534179688,,,,,,,,,,,,,,,
7,6439,,0.034503377974033356,,0.09054271876811981,,0.0,,0.2784019708633423,,0.02291911467909813,,0.20692980289459229,,,0.17256705462932587,0.04494927078485489,,0.014502189122140408,,0.2009519636631012,,,0.09457135945558548,,0.02291911467909813,,0.5442023277282715,,,,,,,,,,,,,,,
7,6449,,0.0225520059466362,,0.04718516021966934,,0.0,,0.2283444106578827,,0.019831329584121704,,0.21975262463092804,,,0.18669725954532623,0.019795633852481842,,0.00803374033421278,,0.19809681177139282,,,0.07473174482584,,0.019831329584121704,,0.4936363101005554,,,,,,,,,,,,,,,
7,6459,,0.030381960794329643,,0.03304174542427063,,0.0,,0.28595584630966187,,0.023825226351618767,,0.20697733759880066,,,0.16816219687461853,0.02863476611673832,,0.011324364691972733,,0.18896590173244476,,,0.0716516301035881,,0.023825226351618767,,0.5112437605857849,,,,,,,,,,,,,,,
7,6469,,0.03037552908062935,,0.03413764014840126,,0.0,,0.26663243770599365,,0.01917343959212303,,0.20775043964385986,,,0.18612399697303772,0.011523916386067867,,0.010773519985377789,,0.19137409329414368,,,0.06675397604703903,,0.01917343959212303,,0.49865445494651794,,,,,,,,,,,,,,,
7,6479,,0.02670487016439438,,0.04254230111837387,,0.0,,0.26805970072746277,,0.0610843189060688,,0.20357447862625122,,,0.17778094112873077,0.062147773802280426,,0.01759418100118637,,0.19223156571388245,,,0.09802381694316864,,0.0610843189060688,,0.5578550100326538,,,,,,,,,,,,,,,
7,6489,,0.022885821759700775,,0.05758967623114586,,0.0,,0.22125428915023804,,0.02331525832414627,,0.2057684063911438,,,0.1716083437204361,0.035830799490213394,,0.009117191657423973,,0.18845967948436737,,,0.06294164061546326,,0.02331525832414627,,0.47634968161582947,,,,,,,,,,,,,,,
7,6499,,0.03712904453277588,,0.07713445276021957,,0.0,,0.2668212950229645,,0.05498088151216507,,0.21217530965805054,,,0.1889469474554062,0.06402862071990967,,0.0171324722468853,,0.1926930844783783,,,0.08127292990684509,,0.05498088151216507,,0.5653037428855896,,,,,,,,,,,,,,,
7,6509,,0.029348118230700493,,0.06512713432312012,,0.0,,0.253831148147583,,0.048251859843730927,,0.2120833694934845,,,0.18096625804901123,0.017207570374011993,,0.014622196555137634,,0.1943567991256714,,,0.07455690205097198,,0.048251859843730927,,0.5191248059272766,,,,,,,,,,,,,,,
7,6519,,0.02876042202115059,,0.050344597548246384,,0.0,,0.2318631261587143,,0.04418911784887314,,0.20495888590812683,,,0.1777062714099884,0.01307598501443863,,0.00705361133441329,,0.18679983913898468,,,0.041915521025657654,,0.04418911784887314,,0.4731958508491516,,,,,,,,,,,,,,,
7,6529,,0.02589154802262783,,0.049981869757175446,,0.0,,0.2732410132884979,,0.018909461796283722,,0.21961446106433868,,,0.18337032198905945,0.018006732687354088,,0.015704847872257233,,0.19239328801631927,,,0.07730512320995331,,0.018909461796283722,,0.5172165632247925,,,,,,,,,,,,,,,
7,6539,,0.03403232991695404,,0.02796766348183155,,0.0,,0.2662602663040161,,0.03015930764377117,,0.20673097670078278,,,0.19144754111766815,0.03747430443763733,,0.01269115786999464,,0.19571706652641296,,,0.09836061298847198,,0.03015930764377117,,0.5392335057258606,,,,,,,,,,,,,,,
7,6549,,0.02993924170732498,,0.04396859556436539,,0.0,,0.2577565610408783,,0.049811504781246185,,0.20361781120300293,,,0.20264990627765656,0.029798120260238647,,0.015001019462943077,,0.1913319230079651,,,0.05714010074734688,,0.049811504781246185,,0.5229198932647705,,,,,,,,,,,,,,,
7,6559,,0.021637439727783203,,0.05187715217471123,,0.0,,0.219691202044487,,0.04527490958571434,,0.20854920148849487,,,0.17565515637397766,0.014605969190597534,,0.011723482981324196,,0.19025775790214539,,,0.08912985771894455,,0.04527490958571434,,0.4934501647949219,,,,,,,,,,,,,,,
7,6569,,0.026336723938584328,,0.048951655626297,,0.0,,0.26287636160850525,,0.027259916067123413,,0.21193371713161469,,,0.17215289175510406,0.05196920037269592,,0.007960963062942028,,0.18940474092960358,,,0.07430540770292282,,0.027259916067123413,,0.5169951319694519,,,,,,,,,,,,,,,
7,6579,,0.026260780170559883,,0.022011859342455864,,0.0,,0.22462424635887146,,0.04771455377340317,,0.20198707282543182,,,0.17623476684093475,0.049744121730327606,,0.011462809517979622,,0.19104140996932983,,,0.04259032756090164,,0.04771455377340317,,0.488031268119812,,,,,,,,,,,,,,,
7,6589,,0.03325064480304718,,0.04527690261602402,,0.0,,0.269508957862854,,0.048925310373306274,,0.20919182896614075,,,0.19090989232063293,0.023069484159350395,,0.012108655646443367,,0.20128777623176575,,,0.09212777018547058,,0.048925310373306274,,0.5447178483009338,,,,,,,,,,,,,,,
7,6599,,0.02900012768805027,,0.04653702676296234,,0.0,,0.2651968002319336,,0.020691268146038055,,0.2076530158519745,,,0.18227389454841614,0.02758851833641529,,0.009710484184324741,,0.19779124855995178,,,0.06420117616653442,,0.020691268146038055,,0.506706953048706,,,,,,,,,,,,,,,
7,6609,,0.030329259112477303,,0.05629280209541321,,0.0,,0.24341072142124176,,0.028895240277051926,,0.20200173556804657,,,0.18870237469673157,0.04494929686188698,,0.013680882751941681,,0.18887686729431152,,,0.07262194901704788,,0.028895240277051926,,0.5123634338378906,,,,,,,,,,,,,,,
7,6619,,0.0320986807346344,,0.04152606427669525,,0.0,,0.2639255225658417,,0.013319667428731918,,0.23556610941886902,,,0.18425410985946655,0.026373200118541718,,0.00893486849963665,,0.19667324423789978,,,0.06815050542354584,,0.013319667428731918,,0.5188005566596985,,,,,,,,,,,,,,,
7,6629,,0.03047272376716137,,0.08115798979997635,,0.0,,0.24433019757270813,,0.029688451439142227,,0.20432323217391968,,,0.18676765263080597,0.06795236468315125,,0.013111075386404991,,0.20093128085136414,,,0.07434752583503723,,0.029688451439142227,,0.534078061580658,,,,,,,,,,,,,,,
7,6639,,0.028242196887731552,,0.07667458057403564,,0.0,,0.2420016974210739,,0.04533732309937477,,0.2107178419828415,,,0.1848522573709488,0.03189384937286377,,0.013533669523894787,,0.18689240515232086,,,0.06424056738615036,,0.04533732309937477,,0.5115233659744263,,,,,,,,,,,,,,,
7,6649,,0.0338539257645607,,0.05568326264619827,,0.0,,0.2472112625837326,,0.0319565050303936,,0.2030489295721054,,,0.17540544271469116,0.04232650622725487,,0.013319788500666618,,0.1921805441379547,,,0.0704321414232254,,0.0319565050303936,,0.5104358792304993,,,,,,,,,,,,,,,
7,6659,,0.02040863037109375,,0.03384075686335564,,0.0,,0.22519025206565857,,0.04307545721530914,,0.20023857057094574,,,0.1819407194852829,0.015090740285813808,,0.007701350376009941,,0.19843623042106628,,,0.062169529497623444,,0.04307545721530914,,0.48050984740257263,,,,,,,,,,,,,,,
7,6669,,0.025187302380800247,,0.051604222506284714,,0.0,,0.23269984126091003,,0.0715024545788765,,0.20262235403060913,,,0.1698189228773117,0.02193654328584671,,0.009847866371273994,,0.1975410133600235,,,0.07776900380849838,,0.0715024545788765,,0.509623110294342,,,,,,,,,,,,,,,
7,6679,,0.016164138913154602,,0.055123236030340195,,0.0,,0.25074926018714905,,0.049638502299785614,,0.20458170771598816,,,0.18458996713161469,0.018034078180789948,,0.008945915848016739,,0.20322364568710327,,,0.07254600524902344,,0.049638502299785614,,0.5097489356994629,,,,,,,,,,,,,,,
7,6689,,0.027414103969931602,,0.0296880304813385,,0.0,,0.23432818055152893,,0.02262558415532112,,0.2068692296743393,,,0.17401616275310516,0.013760280795395374,,0.010715335607528687,,0.19698745012283325,,,0.05874312296509743,,0.02262558415532112,,0.4756985306739807,,,,,,,,,,,,,,,
7,6699,,0.020572587847709656,,0.031843580305576324,,0.0,,0.22806298732757568,,0.0250602588057518,,0.21188506484031677,,,0.17767970263957977,0.04387630149722099,,0.009161243215203285,,0.19350524246692657,,,0.08791759610176086,,0.0250602588057518,,0.5020448565483093,,,,,,,,,,,,,,,
7,6709,,0.022707317024469376,,0.030996322631835938,,0.0,,0.21327225863933563,,0.013791946694254875,,0.2010423094034195,,,0.17388109862804413,0.030964186415076256,,0.00657464936375618,,0.18287712335586548,,,0.04916860908269882,,0.013791946694254875,,0.450239360332489,,,,,,,,,,,,,,,
7,6719,,0.028797553852200508,,0.06077670305967331,,0.0,,0.25830331444740295,,0.019755948334932327,,0.20951060950756073,,,0.17915838956832886,0.07026215642690659,,0.011460963636636734,,0.19434401392936707,,,0.061046306043863297,,0.019755948334932327,,0.5223972797393799,,,,,,,,,,,,,,,
7,6729,,0.019437473267316818,,0.030236905440688133,,0.0,,0.23812435567378998,,0.018885226920247078,,0.20417086780071259,,,0.1888318955898285,0.01870664209127426,,0.005335906054824591,,0.19026923179626465,,,0.058934733271598816,,0.018885226920247078,,0.47437188029289246,,,,,,,,,,,,,,,
7,6739,,0.028923016041517258,,0.0752803385257721,,0.0,,0.23861557245254517,,0.02976367250084877,,0.20796003937721252,,,0.17898903787136078,0.02279655635356903,,0.010836835019290447,,0.19034862518310547,,,0.07270970940589905,,0.02976367250084877,,0.4979995787143707,,,,,,,,,,,,,,,
7,6749,,0.014002739451825619,,0.01994718238711357,,0.0,,0.1979149729013443,,0.013185172341763973,,0.20368963479995728,,,0.15730150043964386,0.01312528271228075,,0.005967314355075359,,0.17800989747047424,,,0.040836237370967865,,0.013185172341763973,,0.4140111207962036,,,,,,,,,,,,,,,
7,6759,,0.02711949497461319,,0.034169577062129974,,0.0,,0.2628178596496582,,0.013395833782851696,,0.2069779634475708,,,0.18670804798603058,0.013408270664513111,,0.006988292094320059,,0.1872025579214096,,,0.053427498787641525,,0.013395833782851696,,0.4824398458003998,,,,,,,,,,,,,,,
7,6759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0699777752161026,0.23327010869979858,0.0,0.3568324148654938,0.3691824674606323,0.35506659746170044,0.1734418272972107,0.2460535615682602,0.03943952918052673,0.24217377603054047,0.4549751877784729,0.07776176929473877,0.3691824674606323,1.1768985986709595
7,6759,0.02778644673526287,,0.049403782933950424,,0.0,,0.2513633370399475,,0.03537711501121521,,0.2101641595363617,,0.03250647708773613,0.1868516355752945,,,0.01146338414400816,,0.19637712836265564,,0.0783139169216156,0.014533487148582935,,0.03537711501121521,,0.5200422406196594,,0.25278130173683167,,,,,,,,,,,,,,
8,6769,,0.02419651672244072,,0.047520074993371964,,0.0,,0.24426990747451782,,0.02098391391336918,,0.20535485446453094,,,0.181671142578125,0.021993150934576988,,0.011639727279543877,,0.1944597065448761,,,0.061069488525390625,,0.02098391391336918,,0.48757120966911316,,,,,,,,,,,,,,,
8,6779,,0.026810865849256516,,0.04435262829065323,,0.0,,0.2436579167842865,,0.02915581688284874,,0.2124713659286499,,,0.18012735247612,0.018496818840503693,,0.01591477356851101,,0.18522575497627258,,,0.0708347037434578,,0.02915581688284874,,0.4957829713821411,,,,,,,,,,,,,,,
8,6789,,0.026118870824575424,,0.03537297993898392,,0.0,,0.23905310034751892,,0.021126093342900276,,0.21869879961013794,,,0.1823422759771347,0.01511020865291357,,0.0097490344196558,,0.1904856264591217,,,0.07728952169418335,,0.021126093342900276,,0.49352407455444336,,,,,,,,,,,,,,,
8,6799,,0.022992579266428947,,0.031860776245594025,,0.0,,0.21531741321086884,,0.021102268248796463,,0.20715610682964325,,,0.17092089354991913,0.02780127339065075,,0.00968144740909338,,0.1738198697566986,,,0.07017770409584045,,0.021102268248796463,,0.4626708924770355,,,,,,,,,,,,,,,
8,6809,,0.021718714386224747,,0.037407487630844116,,0.0,,0.2111392468214035,,0.019255926832556725,,0.20494361221790314,,,0.1787860244512558,0.01694577932357788,,0.007209999021142721,,0.18728815019130707,,,0.057661354541778564,,0.019255926832556725,,0.45621517300605774,,,,,,,,,,,,,,,
8,6819,,0.02057557925581932,,0.026084182783961296,,0.0,,0.2527464032173157,,0.020328665152192116,,0.2051314264535904,,,0.17585302889347076,0.04061441123485565,,0.011021137237548828,,0.1917792558670044,,,0.050402820110321045,,0.020328665152192116,,0.4868347942829132,,,,,,,,,,,,,,,
8,6829,,0.02145671285688877,,0.054608918726444244,,0.0,,0.22405584156513214,,0.05579014867544174,,0.2111213356256485,,,0.18189355731010437,0.021765653043985367,,0.009431346319615841,,0.20189757645130157,,,0.07702994346618652,,0.05579014867544174,,0.5076819658279419,,,,,,,,,,,,,,,
8,6839,,0.018995685502886772,,0.026598984375596046,,0.0,,0.23792240023612976,,0.01660452038049698,,0.20406801998615265,,,0.17636677622795105,0.04219488799571991,,0.00743125518783927,,0.18494725227355957,,,0.0546329990029335,,0.01660452038049698,,0.47424182295799255,,,,,,,,,,,,,,,
8,6849,,0.02082660049200058,,0.037049390375614166,,0.0,,0.22067886590957642,,0.022226661443710327,,0.22568577527999878,,,0.17265203595161438,0.004373711533844471,,0.007031438406556845,,0.19139054417610168,,,0.07726360857486725,,0.022226661443710327,,0.47476956248283386,,,,,,,,,,,,,,,
8,6859,,0.02343079075217247,,0.035239219665527344,,0.0,,0.2201858013868332,,0.019791392609477043,,0.20360688865184784,,,0.18002212047576904,0.02570018731057644,,0.00790434144437313,,0.18038462102413177,,,0.06184322386980057,,0.019791392609477043,,0.4649586081504822,,,,,,,,,,,,,,,
8,6869,,0.017716867849230766,,0.03421664610505104,,0.0,,0.21319182217121124,,0.019997263327240944,,0.21868108212947845,,,0.17165806889533997,0.01468836609274149,,0.004429788328707218,,0.1873718500137329,,,0.05744578316807747,,0.019997263327240944,,0.45601212978363037,,,,,,,,,,,,,,,
8,6879,,0.026997100561857224,,0.037758953869342804,,0.0,,0.21957334876060486,,0.025485951453447342,,0.2054559886455536,,,0.18098421394824982,0.02042330987751484,,0.006999995559453964,,0.1974748969078064,,,0.06667005270719528,,0.025485951453447342,,0.47880831360816956,,,,,,,,,,,,,,,
8,6889,,0.017191316932439804,,0.029524151235818863,,0.0,,0.2170451283454895,,0.02015334740281105,,0.20387697219848633,,,0.17342951893806458,0.018980499356985092,,0.007406973745673895,,0.18224507570266724,,,0.04180882126092911,,0.02015334740281105,,0.4440212547779083,,,,,,,,,,,,,,,
8,6899,,0.02990284003317356,,0.03338076174259186,,0.0,,0.2119646519422531,,0.016626663506031036,,0.2019716203212738,,,0.18110211193561554,0.04088739678263664,,0.011713906191289425,,0.19282294809818268,,,0.06850535422563553,,0.016626663506031036,,0.4810868203639984,,,,,,,,,,,,,,,
8,6909,,0.01599806919693947,,0.061567164957523346,,0.0,,0.21968114376068115,,0.019140802323818207,,0.20926456153392792,,,0.18515145778656006,0.035209111869335175,,0.010060664266347885,,0.1956821233034134,,,0.0667446106672287,,0.019140802323818207,,0.484622985124588,,,,,,,,,,,,,,,
8,6919,,0.027389539405703545,,0.027651723474264145,,0.0,,0.22882480919361115,,0.012430229224264622,,0.2016461044549942,,,0.16840212047100067,0.030142774805426598,,0.007640795316547155,,0.1839427351951599,,,0.048307180404663086,,0.012430229224264622,,0.4571283161640167,,,,,,,,,,,,,,,
8,6929,,0.02467203512787819,,0.033290453255176544,,0.0,,0.21099713444709778,,0.019435301423072815,,0.20510584115982056,,,0.2053639143705368,0.05584706366062164,,0.006527717225253582,,0.18931743502616882,,,0.05139962583780289,,0.019435301423072815,,0.48766207695007324,,,,,,,,,,,,,,,
8,6939,,0.0246519073843956,,0.06453436613082886,,0.0,,0.24117246270179749,,0.032759733498096466,,0.2038760930299759,,,0.17765283584594727,0.024133948609232903,,0.012205509468913078,,0.18571323156356812,,,0.05270414799451828,,0.032759733498096466,,0.48388832807540894,,,,,,,,,,,,,,,
8,6949,,0.017371170222759247,,0.03304588049650192,,0.0,,0.20123235881328583,,0.015435142442584038,,0.20188766717910767,,,0.19169405102729797,0.014056414365768433,,0.0045334408059716225,,0.18358618021011353,,,0.03548412770032883,,0.015435142442584038,,0.43594488501548767,,,,,,,,,,,,,,,
8,6959,,0.018674660474061966,,0.0438707172870636,,0.0,,0.2013317048549652,,0.020620442926883698,,0.20328371226787567,,,0.1882813721895218,0.03721601888537407,,0.012547681108117104,,0.18747051060199738,,,0.08590978384017944,,0.020620442926883698,,0.48205500841140747,,,,,,,,,,,,,,,
8,6969,,0.024674853309988976,,0.03414919227361679,,0.0,,0.21041645109653473,,0.023589348420500755,,0.20386585593223572,,,0.15677180886268616,0.020334672182798386,,0.007670299150049686,,0.19284114241600037,,,0.06768056005239487,,0.023589348420500755,,0.4573374092578888,,,,,,,,,,,,,,,
8,6979,,0.030209608376026154,,0.03694513440132141,,0.0,,0.25719618797302246,,0.03755111247301102,,0.205490380525589,,,0.16545897722244263,0.013746917247772217,,0.009091069921851158,,0.18920020759105682,,,0.07097730040550232,,0.03755111247301102,,0.4931553900241852,,,,,,,,,,,,,,,
8,6989,,0.025097789242863655,,0.04242294654250145,,0.0,,0.2471379190683365,,0.020042333751916885,,0.21909210085868835,,,0.17753000557422638,0.03226591274142265,,0.008380206301808357,,0.18249298632144928,,,0.06591801345348358,,0.020042333751916885,,0.4932209551334381,,,,,,,,,,,,,,,
8,6999,,0.02816307358443737,,0.02062557078897953,,0.0,,0.23644836246967316,,0.01778797060251236,,0.2035883665084839,,,0.17583666741847992,0.022736748680472374,,0.007695733569562435,,0.1911647915840149,,,0.05240398645401001,,0.01778797060251236,,0.46997538208961487,,,,,,,,,,,,,,,
8,7009,,0.01921907812356949,,0.023652907460927963,,0.0,,0.21059244871139526,,0.013342308811843395,,0.20736704766750336,,,0.16855621337890625,0.013921638950705528,,0.005330156534910202,,0.17956867814064026,,,0.040466517210006714,,0.013342308811843395,,0.4315473437309265,,,,,,,,,,,,,,,
8,7019,,0.020578935742378235,,0.043646685779094696,,0.0,,0.24231746792793274,,0.012263408862054348,,0.2015063315629959,,,0.18238721787929535,0.022627290338277817,,0.005087367258965969,,0.1900004744529724,,,0.05153386667370796,,0.012263408862054348,,0.46851587295532227,,,,,,,,,,,,,,,
8,7029,,0.020946847274899483,,0.04804719239473343,,0.0,,0.2639574110507965,,0.04270823299884796,,0.21339544653892517,,,0.18151579797267914,0.0246333796530962,,0.009513292461633682,,0.192290797829628,,,0.06197662279009819,,0.04270823299884796,,0.5102736949920654,,,,,,,,,,,,,,,
8,7039,,0.02089773118495941,,0.039780691266059875,,0.0,,0.2501089572906494,,0.0288098007440567,,0.20282992720603943,,,0.1627926528453827,0.031155124306678772,,0.011614901944994926,,0.18728423118591309,,,0.06710012257099152,,0.0288098007440567,,0.4852748215198517,,,,,,,,,,,,,,,
8,7049,,0.02783578261733055,,0.05064966157078743,,0.0,,0.23653839528560638,,0.032796651124954224,,0.20873300731182098,,,0.1796269714832306,0.022382603958249092,,0.007335533853620291,,0.18939131498336792,,,0.0823216587305069,,0.032796651124954224,,0.49854594469070435,,,,,,,,,,,,,,,
8,7059,,0.02693675272166729,,0.039454732090234756,,0.0,,0.2441975474357605,,0.04999136924743652,,0.20225709676742554,,,0.16272197663784027,0.04064708575606346,,0.010163575410842896,,0.1887970268726349,,,0.06846455484628677,,0.04999136924743652,,0.5010339617729187,,,,,,,,,,,,,,,
8,7069,,0.026359371840953827,,0.024098142981529236,,0.0,,0.239949032664299,,0.04828139767050743,,0.2043793648481369,,,0.17749139666557312,0.029911315068602562,,0.008368833921849728,,0.1934327632188797,,,0.06256014853715897,,0.04828139767050743,,0.49777665734291077,,,,,,,,,,,,,,,
8,7079,,0.038428228348493576,,0.024875614792108536,,0.0,,0.2296275943517685,,0.01382551621645689,,0.20196351408958435,,,0.18719623982906342,0.03224208205938339,,0.012709205970168114,,0.18735215067863464,,,0.03934890031814575,,0.01382551621645689,,0.47383424639701843,,,,,,,,,,,,,,,
8,7089,,0.02444588765501976,,0.03157511353492737,,0.0,,0.2206362634897232,,0.02935890294611454,,0.20827721059322357,,,0.17525385320186615,0.03232049569487572,,0.007636446505784988,,0.18791450560092926,,,0.09018123894929886,,0.02935890294611454,,0.49116992950439453,,,,,,,,,,,,,,,
