epoch,step,train/L_coord_epoch,train/L_coord_step,train/L_geo_pred_pred_art_epoch,train/L_geo_pred_pred_art_step,train/L_kld_epoch,train/L_kld_step,train/L_mask_epoch,train/L_mask_step,train/L_motion_recon_epoch,train/L_motion_recon_step,train/L_motion_type_epoch,train/L_motion_type_step,train/L_origin_epoch,train/L_origin_map_epoch,train/L_origin_map_step,train/L_origin_step,train/L_point_3d_epoch,train/L_point_3d_step,train/L_point_map_epoch,train/L_point_map_step,train/L_trajectory_epoch,train/L_trajectory_step,train/L_vae_total_epoch,train/L_vae_total_step,train/loss_total_epoch,train/loss_total_step,val/L_coord,val/L_geo_pred_pred_art,val/L_kld,val/L_mask,val/L_motion_recon,val/L_motion_type,val/L_origin,val/L_origin_map,val/L_point_3d,val/L_point_map,val/L_trajectory,val/L_vae_total,val/loss_total
4,4039,,0.02513602003455162,,0.044943444430828094,,0.0,,0.26903316378593445,,0.03633446991443634,,0.20777440071105957,,,0.1884625405073166,0.014001605100929737,,0.005174029618501663,,0.20607858896255493,,0.03850274160504341,,0.03633446991443634,,0.48626717925071716,,,,,,,,,,,,,
4,4049,,0.026927009224891663,,0.05111762136220932,,0.0,,0.2902809679508209,,0.03186139836907387,,0.24008435010910034,,,0.19828194379806519,0.017355062067508698,,0.007989749312400818,,0.20951029658317566,,0.042237792164087296,,0.03186139836907387,,0.5225928425788879,,,,,,,,,,,,,
4,4059,,0.0375421904027462,,0.044907696545124054,,0.0,,0.2999838888645172,,0.06816430389881134,,0.21071118116378784,,,0.20140066742897034,0.04883011803030968,,0.008552441373467445,,0.20844954252243042,,0.031726252287626266,,0.06816430389881134,,0.5510668754577637,,,,,,,,,,,,,
4,4069,,0.031996723264455795,,0.08217799663543701,,0.0,,0.2739521563053131,,0.0354669950902462,,0.21663641929626465,,,0.2182847559452057,0.02404857613146305,,0.010405652225017548,,0.20837128162384033,,0.03512287884950638,,0.0354669950902462,,0.5230675339698792,,,,,,,,,,,,,
4,4079,,0.03184648975729942,,0.06167924404144287,,0.0,,0.2956582307815552,,0.09650848805904388,,0.2081233561038971,,,0.20277579128742218,0.07102594524621964,,0.011642925441265106,,0.20424596965312958,,0.03510664403438568,,0.09650848805904388,,0.5723475813865662,,,,,,,,,,,,,
4,4089,,0.03048737347126007,,0.05051231384277344,,0.0,,0.26674145460128784,,0.0669185072183609,,0.2107502520084381,,,0.19469352066516876,0.03351347893476486,,0.008770192041993141,,0.20384976267814636,,0.03486844152212143,,0.0669185072183609,,0.5181437730789185,,,,,,,,,,,,,
4,4099,,0.02811380848288536,,0.05346769839525223,,0.0,,0.3055071234703064,,0.04362794756889343,,0.21492329239845276,,,0.21376299858093262,0.05727393552660942,,0.009855497628450394,,0.21765145659446716,,0.038640961050987244,,0.04362794756889343,,0.5565008521080017,,,,,,,,,,,,,
4,4109,,0.03066270984709263,,0.054317597299814224,,0.0,,0.26891839504241943,,0.034997425973415375,,0.21019738912582397,,,0.20785805583000183,0.01269146054983139,,0.008058441802859306,,0.2098737210035324,,0.03152807801961899,,0.034997425973415375,,0.5017897486686707,,,,,,,,,,,,,
4,4119,,0.030829966068267822,,0.05591398477554321,,0.0,,0.28179728984832764,,0.07480926811695099,,0.23611792922019958,,,0.2034023404121399,0.09078686684370041,,0.009703823365271091,,0.21892328560352325,,0.03906259685754776,,0.07480926811695099,,0.5846360921859741,,,,,,,,,,,,,
4,4129,,0.03382793068885803,,0.04195272922515869,,0.0,,0.2916545569896698,,0.05909190699458122,,0.2141551971435547,,,0.20742267370224,0.07934601604938507,,0.012954417616128922,,0.20927925407886505,,0.043401267379522324,,0.05909190699458122,,0.5645714998245239,,,,,,,,,,,,,
4,4139,,0.029246406629681587,,0.05277787521481514,,0.0,,0.2841072976589203,,0.039870571345090866,,0.21804273128509521,,,0.19258683919906616,0.02862321026623249,,0.0083274245262146,,0.2115873098373413,,0.03435857594013214,,0.039870571345090866,,0.5166274905204773,,,,,,,,,,,,,
4,4149,,0.038062721490859985,,0.08350840210914612,,0.0,,0.3126492500305176,,0.032757870852947235,,0.22188320755958557,,,0.19452616572380066,0.029096785932779312,,0.013909276574850082,,0.21527613699436188,,0.03732496127486229,,0.032757870852947235,,0.5430302619934082,,,,,,,,,,,,,
4,4159,,0.033943720161914825,,0.04888444393873215,,0.0,,0.2960985004901886,,0.03771446272730827,,0.21056658029556274,,,0.1908554583787918,0.025085510686039925,,0.006765782833099365,,0.20455491542816162,,0.03484198451042175,,0.03771446272730827,,0.5129072070121765,,,,,,,,,,,,,
4,4169,,0.024760063737630844,,0.05664670467376709,,0.0,,0.2961234748363495,,0.08137927949428558,,0.21495547890663147,,,0.19345888495445251,0.028939969837665558,,0.008433698676526546,,0.206841379404068,,0.03762304037809372,,0.08137927949428558,,0.5387542247772217,,,,,,,,,,,,,
4,4179,,0.021884862333536148,,0.07205862551927567,,0.0,,0.2887049913406372,,0.09267354756593704,,0.2085152119398117,,,0.18688365817070007,0.03173311427235603,,0.005123001988977194,,0.20498459041118622,,0.03618329018354416,,0.09267354756593704,,0.5328848361968994,,,,,,,,,,,,,
4,4189,,0.03386574238538742,,0.07422517240047455,,0.0,,0.3004390299320221,,0.06338779628276825,,0.2260565161705017,,,0.19064290821552277,0.027210824191570282,,0.007520785089582205,,0.21282431483268738,,0.03899737820029259,,0.06338779628276825,,0.5442460775375366,,,,,,,,,,,,,
4,4199,,0.027491573244333267,,0.10822191834449768,,0.0,,0.2712855935096741,,0.0646960437297821,,0.2164662778377533,,,0.18731383979320526,0.018736734986305237,,0.0162542425096035,,0.20523929595947266,,0.03288210555911064,,0.0646960437297821,,0.5194963216781616,,,,,,,,,,,,,
4,4209,,0.023654310032725334,,0.07052284479141235,,0.0,,0.27950865030288696,,0.06504423171281815,,0.2172175496816635,,,0.20609277486801147,0.033622875809669495,,0.009124046191573143,,0.21174147725105286,,0.03922091796994209,,0.06504423171281815,,0.5359384417533875,,,,,,,,,,,,,
4,4219,,0.024267591536045074,,0.04992782324552536,,0.0,,0.25894519686698914,,0.059829287230968475,,0.20532351732254028,,,0.18292176723480225,0.011536846868693829,,0.007542896084487438,,0.20634958148002625,,0.029397515580058098,,0.059829287230968475,,0.4877607524394989,,,,,,,,,,,,,
4,4224,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06906739622354507,0.23888474702835083,0.0,0.3619358539581299,0.4393996596336365,0.3169291019439697,0.1846201866865158,0.2484259009361267,0.03758357837796211,0.27405181527137756,0.04416075721383095,0.4393996596336365,0.9965193867683411
4,4224,0.032898303121328354,,0.06478163599967957,,0.0,,0.3005562126636505,,0.05869840458035469,,0.22369059920310974,,0.034881457686424255,0.20585861802101135,,,0.010748978704214096,,0.21669474244117737,,0.036724939942359924,,0.05869840458035469,,0.5540004968643188,,,,,,,,,,,,,,
5,4229,,0.047141607850790024,,0.06454553455114365,,0.0,,0.2829987406730652,,0.09932523220777512,,0.23537614941596985,,,0.19296252727508545,0.01768871583044529,,0.017467427998781204,,0.21377870440483093,,0.04358171299099922,,0.09932523220777512,,0.5663613080978394,,,,,,,,,,,,,
5,4239,,0.03577793762087822,,0.03835488110780716,,0.0,,0.27554571628570557,,0.097776398062706,,0.2041088491678238,,,0.17751197516918182,0.0236605666577816,,0.00854308158159256,,0.20773136615753174,,0.037170205265283585,,0.097776398062706,,0.5247389674186707,,,,,,,,,,,,,
5,4249,,0.03247743099927902,,0.05433990806341171,,0.0,,0.2928169071674347,,0.03842475637793541,,0.21380656957626343,,,0.21236403286457062,0.02165316790342331,,0.016453005373477936,,0.20929664373397827,,0.035708166658878326,,0.03842475637793541,,0.5294365286827087,,,,,,,,,,,,,
5,4259,,0.02397799864411354,,0.05824451893568039,,0.0,,0.25599783658981323,,0.03032601997256279,,0.21479570865631104,,,0.19056907296180725,0.02323422208428383,,0.005606772378087044,,0.22163046896457672,,0.03726145252585411,,0.03032601997256279,,0.49448272585868835,,,,,,,,,,,,,
5,4269,,0.037644051015377045,,0.04703516885638237,,0.0,,0.29913708567619324,,0.057729899883270264,,0.20812122523784637,,,0.1909886598587036,0.02301114797592163,,0.01183430664241314,,0.21378672122955322,,0.0363323949277401,,0.057729899883270264,,0.5312799215316772,,,,,,,,,,,,,
5,4279,,0.03342500329017639,,0.07734290510416031,,0.0,,0.28483521938323975,,0.06150060519576073,,0.2113470733165741,,,0.19195817410945892,0.0246010459959507,,0.012262597680091858,,0.21258588135242462,,0.03669649735093117,,0.06150060519576073,,0.5294965505599976,,,,,,,,,,,,,
5,4289,,0.019132155925035477,,0.0513269305229187,,0.0,,0.2672687768936157,,0.02595711685717106,,0.21450257301330566,,,0.19247883558273315,0.051246002316474915,,0.007892610505223274,,0.21248671412467957,,0.0353817418217659,,0.02595711685717106,,0.5059223175048828,,,,,,,,,,,,,
5,4299,,0.03210558369755745,,0.05190497264266014,,0.0,,0.2824794054031372,,0.04747452214360237,,0.20419472455978394,,,0.17407621443271637,0.01987895555794239,,0.007898378185927868,,0.20540398359298706,,0.033274389803409576,,0.04747452214360237,,0.49693751335144043,,,,,,,,,,,,,
5,4309,,0.03628110885620117,,0.04521314054727554,,0.0,,0.3070903718471527,,0.06851395219564438,,0.20629732310771942,,,0.20864348113536835,0.06568355858325958,,0.011793894693255424,,0.20830020308494568,,0.03853674232959747,,0.06851395219564438,,0.5666037797927856,,,,,,,,,,,,,
5,4319,,0.023412056267261505,,0.07104580104351044,,0.0,,0.27203643321990967,,0.053387850522994995,,0.22116456925868988,,,0.19195032119750977,0.013422083109617233,,0.006246164441108704,,0.20392079651355743,,0.03644668310880661,,0.053387850522994995,,0.5053417086601257,,,,,,,,,,,,,
5,4329,,0.02639661729335785,,0.06149684637784958,,0.0,,0.2811000347137451,,0.04046603664755821,,0.21599054336547852,,,0.18682578206062317,0.010987182147800922,,0.008122646249830723,,0.20520852506160736,,0.03910088166594505,,0.04046603664755821,,0.49956345558166504,,,,,,,,,,,,,
5,4339,,0.02812884747982025,,0.05999859794974327,,0.0,,0.29208314418792725,,0.026543227955698967,,0.20356690883636475,,,0.17901332676410675,0.019721021875739098,,0.008788145147264004,,0.19676028192043304,,0.037684570997953415,,0.026543227955698967,,0.488955020904541,,,,,,,,,,,,,
5,4349,,0.024919718503952026,,0.049639742821455,,0.0,,0.2735017240047455,,0.036375291645526886,,0.21351313591003418,,,0.1806945502758026,0.013207619078457355,,0.008131551556289196,,0.20172257721424103,,0.040423303842544556,,0.036375291645526886,,0.487060546875,,,,,,,,,,,,,
5,4359,,0.029823973774909973,,0.06200206279754639,,0.0,,0.286377489566803,,0.03835777938365936,,0.2105530947446823,,,0.18982040882110596,0.0368926040828228,,0.014268903061747551,,0.20385408401489258,,0.03433755040168762,,0.03835777938365936,,0.5163249373435974,,,,,,,,,,,,,
5,4369,,0.023253455758094788,,0.05205230414867401,,0.0,,0.25624436140060425,,0.0337706096470356,,0.216785728931427,,,0.1857052445411682,0.012850694358348846,,0.007285600062459707,,0.1950787752866745,,0.03581453859806061,,0.0337706096470356,,0.47606465220451355,,,,,,,,,,,,,
5,4379,,0.025564301759004593,,0.06787849962711334,,0.0,,0.25284698605537415,,0.029177062213420868,,0.21014977991580963,,,0.1907164305448532,0.013778140768408775,,0.006561250891536474,,0.19531452655792236,,0.034018613398075104,,0.029177062213420868,,0.47394487261772156,,,,,,,,,,,,,
5,4389,,0.027738451957702637,,0.04772974178195,,0.0,,0.27369293570518494,,0.040904510766267776,,0.21090780198574066,,,0.19869239628314972,0.02009429968893528,,0.008384423330426216,,0.20152950286865234,,0.0366448350250721,,0.040904510766267776,,0.5012418627738953,,,,,,,,,,,,,
5,4399,,0.033771708607673645,,0.0439399853348732,,0.0,,0.25269103050231934,,0.03239807114005089,,0.2066434621810913,,,0.18600568175315857,0.02212321013212204,,0.008039839565753937,,0.2029295265674591,,0.037225864827632904,,0.03239807114005089,,0.48227912187576294,,,,,,,,,,,,,
5,4409,,0.02484501525759697,,0.09241552650928497,,0.0,,0.2679791748523712,,0.021737374365329742,,0.21831640601158142,,,0.19596587121486664,0.01458293478935957,,0.01253488939255476,,0.19923990964889526,,0.034695204347372055,,0.021737374365329742,,0.49204665422439575,,,,,,,,,,,,,
5,4419,,0.032599058002233505,,0.0544298030436039,,0.0,,0.23828697204589844,,0.023620210587978363,,0.2118755280971527,,,0.1940186768770218,0.0192152988165617,,0.0071602496318519115,,0.20071926712989807,,0.02941153198480606,,0.023620210587978363,,0.4736023247241974,,,,,,,,,,,,,
5,4429,,0.02117173932492733,,0.04693989083170891,,0.0,,0.24181784689426422,,0.029138773679733276,,0.20722152292728424,,,0.2124350517988205,0.04202289134263992,,0.006330523639917374,,0.19576936960220337,,0.03826429322361946,,0.029138773679733276,,0.4883875250816345,,,,,,,,,,,,,
5,4439,,0.025551531463861465,,0.031212221831083298,,0.0,,0.25110331177711487,,0.029813183471560478,,0.20501863956451416,,,0.18887560069561005,0.020591329783201218,,0.005452222190797329,,0.20721523463726044,,0.036946188658475876,,0.029813183471560478,,0.47547367215156555,,,,,,,,,,,,,
5,4449,,0.027223460376262665,,0.0529409795999527,,0.0,,0.27199089527130127,,0.03793245926499367,,0.22072190046310425,,,0.18928734958171844,0.05212374031543732,,0.0069089061580598354,,0.20104968547821045,,0.039602022618055344,,0.03793245926499367,,0.5148535966873169,,,,,,,,,,,,,
5,4459,,0.020991019904613495,,0.058938320726156235,,0.0,,0.23393245041370392,,0.028147585690021515,,0.21745839715003967,,,0.15746241807937622,0.028633568435907364,,0.007136164233088493,,0.19076378643512726,,0.02890322171151638,,0.028147585690021515,,0.45249202847480774,,,,,,,,,,,,,
5,4469,,0.031046414747834206,,0.035453781485557556,,0.0,,0.2830451726913452,,0.042004819959402084,,0.2084982693195343,,,0.18550388514995575,0.026549693197011948,,0.014811107888817787,,0.20046329498291016,,0.03671635314822197,,0.042004819959402084,,0.505014181137085,,,,,,,,,,,,,
5,4479,,0.021456118673086166,,0.05829247087240219,,0.0,,0.27178916335105896,,0.029785554856061935,,0.2090638130903244,,,0.19989989697933197,0.022249052301049232,,0.005978211760520935,,0.19690653681755066,,0.030430447310209274,,0.029785554856061935,,0.4889580011367798,,,,,,,,,,,,,
5,4489,,0.025496093556284904,,0.0375710129737854,,0.0,,0.2838197350502014,,0.033548954874277115,,0.20799289643764496,,,0.19201892614364624,0.016268907114863396,,0.005701255984604359,,0.19828175008296967,,0.043360695242881775,,0.033548954874277115,,0.4918254613876343,,,,,,,,,,,,,
5,4499,,0.03221973776817322,,0.06297452747821808,,0.0,,0.2597990036010742,,0.028866898268461227,,0.20838028192520142,,,0.18753500282764435,0.020343562588095665,,0.008246568962931633,,0.206121563911438,,0.030212372541427612,,0.028866898268461227,,0.4865855872631073,,,,,,,,,,,,,
5,4509,,0.02386927790939808,,0.054323501884937286,,0.0,,0.2599463164806366,,0.06942221522331238,,0.22040477395057678,,,0.18560703098773956,0.01784336008131504,,0.005224891006946564,,0.2090187966823578,,0.030229344964027405,,0.06942221522331238,,0.5056350827217102,,,,,,,,,,,,,
5,4519,,0.018716175109148026,,0.07024796307086945,,0.0,,0.24503976106643677,,0.026072746142745018,,0.2060968577861786,,,0.17751218378543854,0.015440809540450573,,0.00653273519128561,,0.19568121433258057,,0.03630073368549347,,0.026072746142745018,,0.45801615715026855,,,,,,,,,,,,,
5,4529,,0.026220232248306274,,0.07391254603862762,,0.0,,0.2586316168308258,,0.04090731963515282,,0.21044516563415527,,,0.19300277531147003,0.02255663089454174,,0.006740269251167774,,0.19545409083366394,,0.03403376787900925,,0.04090731963515282,,0.4894753396511078,,,,,,,,,,,,,
5,4539,,0.02229805663228035,,0.042219389230012894,,0.0,,0.24406974017620087,,0.0690370500087738,,0.2142869532108307,,,0.1847478300333023,0.023938462138175964,,0.007279234007000923,,0.200948566198349,,0.03405746817588806,,0.0690370500087738,,0.49263352155685425,,,,,,,,,,,,,
5,4549,,0.020686626434326172,,0.05805806815624237,,0.0,,0.23851890861988068,,0.028312716633081436,,0.20476913452148438,,,0.18808302283287048,0.031089607626199722,,0.006771945860236883,,0.20142024755477905,,0.03322116285562515,,0.028312716633081436,,0.47061505913734436,,,,,,,,,,,,,
5,4559,,0.027727846056222916,,0.048633210361003876,,0.0,,0.2514212131500244,,0.044392794370651245,,0.23407778143882751,,,0.19222187995910645,0.021102791652083397,,0.008780362084507942,,0.2010158896446228,,0.03306535258889198,,0.044392794370651245,,0.5001933574676514,,,,,,,,,,,,,
5,4569,,0.02721840888261795,,0.04408738762140274,,0.0,,0.24864926934242249,,0.037265222519636154,,0.20531246066093445,,,0.19799940288066864,0.02361948974430561,,0.006527304649353027,,0.19905361533164978,,0.029378296807408333,,0.037265222519636154,,0.481638103723526,,,,,,,,,,,,,
5,4579,,0.026410862803459167,,0.07779764384031296,,0.0,,0.26857608556747437,,0.036364346742630005,,0.22049716114997864,,,0.1873498111963272,0.03133754804730415,,0.009014254435896873,,0.19923868775367737,,0.035747360438108444,,0.036364346742630005,,0.5025361776351929,,,,,,,,,,,,,
5,4589,,0.037222299724817276,,0.0609939806163311,,0.0,,0.2604095935821533,,0.03446041792631149,,0.22497379779815674,,,0.19673360884189606,0.01838901825249195,,0.01751251332461834,,0.20924054086208344,,0.03863319382071495,,0.03446041792631149,,0.5113652944564819,,,,,,,,,,,,,
5,4599,,0.02209651842713356,,0.04635712131857872,,0.0,,0.2691839337348938,,0.05682938173413277,,0.20631355047225952,,,0.19039133191108704,0.017122872173786163,,0.005127729382365942,,0.18982501327991486,,0.036533016711473465,,0.05682938173413277,,0.48856085538864136,,,,,,,,,,,,,
5,4609,,0.03811896964907646,,0.046071022748947144,,0.0,,0.2816084623336792,,0.027836967259645462,,0.21024559438228607,,,0.19754378497600555,0.028913360089063644,,0.010633080266416073,,0.20436321198940277,,0.03380829840898514,,0.027836967259645462,,0.5093100666999817,,,,,,,,,,,,,
5,4619,,0.03244716301560402,,0.04317254573106766,,0.0,,0.26110193133354187,,0.037093549966812134,,0.20894022285938263,,,0.17966826260089874,0.029720459133386612,,0.012076687067747116,,0.20346103608608246,,0.03295862302184105,,0.037093549966812134,,0.4915156662464142,,,,,,,,,,,,,
5,4629,,0.029193518683314323,,0.04647616297006607,,0.0,,0.25675636529922485,,0.06458809226751328,,0.20196011662483215,,,0.20330984890460968,0.037250079214572906,,0.007180517539381981,,0.19895410537719727,,0.03539831191301346,,0.06458809226751328,,0.5095536708831787,,,,,,,,,,,,,
5,4639,,0.05554329231381416,,0.06483934819698334,,0.0,,0.2986259162425995,,0.05844932794570923,,0.21071875095367432,,,0.186038538813591,0.016847362741827965,,0.017556186765432358,,0.22421187162399292,,0.037927012890577316,,0.05844932794570923,,0.5461685657501221,,,,,,,,,,,,,
5,4649,,0.0310012586414814,,0.05748705938458443,,0.0,,0.28256934881210327,,0.049753338098526,,0.20704299211502075,,,0.18066704273223877,0.03739063814282417,,0.00810936652123928,,0.1986592411994934,,0.030326448380947113,,0.049753338098526,,0.5078943371772766,,,,,,,,,,,,,
5,4659,,0.023590855300426483,,0.05846955627202988,,0.0,,0.24706092476844788,,0.03335113078355789,,0.2073684185743332,,,0.1827622950077057,0.03143216297030449,,0.00814983993768692,,0.20000502467155457,,0.0405627079308033,,0.03335113078355789,,0.4787917137145996,,,,,,,,,,,,,
5,4669,,0.02935577556490898,,0.06452381610870361,,0.0,,0.2839823067188263,,0.046032506972551346,,0.21722781658172607,,,0.17539620399475098,0.016269855201244354,,0.012246934697031975,,0.20378556847572327,,0.033485110849142075,,0.046032506972551346,,0.5036236047744751,,,,,,,,,,,,,
5,4679,,0.023918183520436287,,0.06734208017587662,,0.0,,0.25395357608795166,,0.04475335776805878,,0.21658891439437866,,,0.1770295649766922,0.01893499679863453,,0.006783024873584509,,0.19883963465690613,,0.040303073823451996,,0.04475335776805878,,0.48318031430244446,,,,,,,,,,,,,
5,4689,,0.024406392127275467,,0.0478212870657444,,0.0,,0.24389001727104187,,0.06095542013645172,,0.22044815123081207,,,0.18109050393104553,0.030236441642045975,,0.01217031478881836,,0.19695204496383667,,0.030289918184280396,,0.06095542013645172,,0.4944002628326416,,,,,,,,,,,,,
5,4699,,0.024775464087724686,,0.05588044226169586,,0.0,,0.27327901124954224,,0.057881392538547516,,0.2070966213941574,,,0.1814538985490799,0.013622292317450047,,0.006117545068264008,,0.19349297881126404,,0.031200265511870384,,0.057881392538547516,,0.4891276955604553,,,,,,,,,,,,,
5,4709,,0.023984231054782867,,0.050164610147476196,,0.0,,0.24611885845661163,,0.05111336708068848,,0.21500277519226074,,,0.18137897551059723,0.026621028780937195,,0.00861060805618763,,0.205648273229599,,0.03478298708796501,,0.05111336708068848,,0.48947298526763916,,,,,,,,,,,,,
5,4719,,0.025812868028879166,,0.04630889743566513,,0.0,,0.24093356728553772,,0.04235872998833656,,0.25465577840805054,,,0.1830219030380249,0.01525928732007742,,0.008144445717334747,,0.18749764561653137,,0.041738368570804596,,0.04235872998833656,,0.4897337555885315,,,,,,,,,,,,,
5,4729,,0.02524779736995697,,0.04438317194581032,,0.0,,0.26041924953460693,,0.038517486304044724,,0.2194412499666214,,,0.18026062846183777,0.013302488252520561,,0.005248538218438625,,0.20012444257736206,,0.032231539487838745,,0.038517486304044724,,0.4805539846420288,,,,,,,,,,,,,
5,4739,,0.032514408230781555,,0.05572682246565819,,0.0,,0.2803557813167572,,0.06720854341983795,,0.2045978307723999,,,0.18477265536785126,0.01751248724758625,,0.005793945863842964,,0.18464890122413635,,0.03380502015352249,,0.06720854341983795,,0.49934569001197815,,,,,,,,,,,,,
5,4749,,0.022228170186281204,,0.04165198653936386,,0.0,,0.2575620412826538,,0.0600476935505867,,0.20998020470142365,,,0.18209467828273773,0.01907217502593994,,0.008344301953911781,,0.19477581977844238,,0.037531107664108276,,0.0600476935505867,,0.4868474006652832,,,,,,,,,,,,,
5,4759,,0.025982797145843506,,0.04485856369137764,,0.0,,0.26527640223503113,,0.030865440145134926,,0.20505300164222717,,,0.19759614765644073,0.021038711071014404,,0.011513488367199898,,0.2074887454509735,,0.03172381594777107,,0.030865440145134926,,0.4916517436504364,,,,,,,,,,,,,
5,4769,,0.026314733549952507,,0.04969661682844162,,0.0,,0.27140340209007263,,0.035537950694561005,,0.21746186912059784,,,0.2008742392063141,0.024254364892840385,,0.01168365590274334,,0.20018833875656128,,0.03557944297790527,,0.035537950694561005,,0.5041658878326416,,,,,,,,,,,,,
5,4779,,0.026986945420503616,,0.04672608524560928,,0.0,,0.25880101323127747,,0.026996832340955734,,0.22118428349494934,,,0.22553980350494385,0.0659208819270134,,0.0134452935308218,,0.19697564840316772,,0.02815769612789154,,0.026996832340955734,,0.5268216133117676,,,,,,,,,,,,,
5,4789,,0.03150054067373276,,0.04589156061410904,,0.0,,0.26024794578552246,,0.08318663388490677,,0.20484977960586548,,,0.1681302934885025,0.047131337225437164,,0.008036412298679352,,0.19267070293426514,,0.034827254712581635,,0.08318663388490677,,0.5076900720596313,,,,,,,,,,,,,
5,4799,,0.02729727327823639,,0.04187075048685074,,0.0,,0.23024246096611023,,0.028574083000421524,,0.2204534113407135,,,0.18612973392009735,0.012668299488723278,,0.010702209547162056,,0.20904609560966492,,0.029416276142001152,,0.028574083000421524,,0.4711562991142273,,,,,,,,,,,,,
5,4809,,0.02807350642979145,,0.04626281559467316,,0.0,,0.2617638111114502,,0.06048137694597244,,0.21209919452667236,,,0.1714203655719757,0.029177404940128326,,0.01188722625374794,,0.1915561854839325,,0.035179782658815384,,0.06048137694597244,,0.4931328296661377,,,,,,,,,,,,,
5,4819,,0.019488278776407242,,0.05033617094159126,,0.0,,0.2573773264884949,,0.025789566338062286,,0.20627601444721222,,,0.16975823044776917,0.014981698244810104,,0.006648452486842871,,0.1793416142463684,,0.03394762799143791,,0.025789566338062286,,0.44995635747909546,,,,,,,,,,,,,
5,4829,,0.019938897341489792,,0.046811994165182114,,0.0,,0.2501913607120514,,0.02390093356370926,,0.20987749099731445,,,0.18543514609336853,0.015731999650597572,,0.011258963495492935,,0.1877146065235138,,0.03291486203670502,,0.02390093356370926,,0.46164312958717346,,,,,,,,,,,,,
5,4839,,0.017173100262880325,,0.05191614106297493,,0.0,,0.2456580549478531,,0.026700537651777267,,0.20359493792057037,,,0.18008871376514435,0.03343319892883301,,0.007159664295613766,,0.19059239327907562,,0.03788570314645767,,0.026700537651777267,,0.46307477355003357,,,,,,,,,,,,,
5,4849,,0.030481651425361633,,0.04146288335323334,,0.0,,0.2658964991569519,,0.06550263613462448,,0.22826775908470154,,,0.19075335562229156,0.0200383048504591,,0.008123353123664856,,0.20494389533996582,,0.03403319790959358,,0.06550263613462448,,0.5162549614906311,,,,,,,,,,,,,
5,4859,,0.03739701211452484,,0.06940653920173645,,0.0,,0.270171582698822,,0.052184246480464935,,0.20923277735710144,,,0.20279747247695923,0.040447898209095,,0.00851769931614399,,0.190727099776268,,0.035231612622737885,,0.052184246480464935,,0.5179632902145386,,,,,,,,,,,,,
5,4869,,0.03385219722986221,,0.05622992664575577,,0.0,,0.2706623673439026,,0.08838199079036713,,0.20451705157756805,,,0.18654541671276093,0.024622784927487373,,0.008608167059719563,,0.21150214970111847,,0.03283599019050598,,0.08838199079036713,,0.5248944163322449,,,,,,,,,,,,,
5,4879,,0.02316523715853691,,0.05134957283735275,,0.0,,0.24751248955726624,,0.02769334241747856,,0.21525898575782776,,,0.17776335775852203,0.028638944029808044,,0.00967171136289835,,0.19000516831874847,,0.035438451915979385,,0.02769334241747856,,0.47030535340309143,,,,,,,,,,,,,
5,4889,,0.032947469502687454,,0.04246950149536133,,0.0,,0.2943882942199707,,0.032104238867759705,,0.20770733058452606,,,0.18634504079818726,0.040216829627752304,,0.013154975138604641,,0.20309802889823914,,0.03807443007826805,,0.032104238867759705,,0.5149391889572144,,,,,,,,,,,,,
5,4899,,0.02261117286980152,,0.04165254533290863,,0.0,,0.2513499855995178,,0.02259203977882862,,0.20520557463169098,,,0.17923302948474884,0.02967432141304016,,0.00967726856470108,,0.18658271431922913,,0.030247965827584267,,0.02259203977882862,,0.462165504693985,,,,,,,,,,,,,
5,4909,,0.02634221315383911,,0.06208580359816551,,0.0,,0.24304522573947906,,0.06351872533559799,,0.20417742431163788,,,0.17621992528438568,0.0163789764046669,,0.00592455081641674,,0.1965835988521576,,0.032698675990104675,,0.06351872533559799,,0.4772087037563324,,,,,,,,,,,,,
5,4919,,0.027233440428972244,,0.07930129766464233,,0.0,,0.2429959625005722,,0.03067394718527794,,0.20338717103004456,,,0.20844370126724243,0.04993024840950966,,0.009505661204457283,,0.20393654704093933,,0.036414895206689835,,0.03067394718527794,,0.5014457106590271,,,,,,,,,,,,,
5,4929,,0.03052428737282753,,0.060811951756477356,,0.0,,0.2538270950317383,,0.05321435257792473,,0.24018752574920654,,,0.18793699145317078,0.02202998287975788,,0.009848169982433319,,0.19363412261009216,,0.030644359067082405,,0.05321435257792473,,0.5062791705131531,,,,,,,,,,,,,
5,4939,,0.024440456181764603,,0.04022366926074028,,0.0,,0.2425013929605484,,0.04482632130384445,,0.21020306646823883,,,0.16660353541374207,0.03760760650038719,,0.008577108383178711,,0.19777247309684753,,0.02888358198106289,,0.04482632130384445,,0.47462087869644165,,,,,,,,,,,,,
5,4949,,0.027716107666492462,,0.04317472130060196,,0.0,,0.274628221988678,,0.05528874695301056,,0.21095490455627441,,,0.17691992223262787,0.0322745256125927,,0.007746271323412657,,0.19551555812358856,,0.03634410724043846,,0.05528874695301056,,0.5002912282943726,,,,,,,,,,,,,
5,4959,,0.03008640930056572,,0.03743244335055351,,0.0,,0.27511492371559143,,0.023812126368284225,,0.21083879470825195,,,0.1956222951412201,0.045331452041864395,,0.012891228310763836,,0.20304208993911743,,0.03853466734290123,,0.023812126368284225,,0.5078931450843811,,,,,,,,,,,,,
