epoch,step,train/L_coord_epoch,train/L_coord_step,train/L_depth_anchor_epoch,train/L_depth_anchor_step,train/L_geo_pred_pred_art_epoch,train/L_geo_pred_pred_art_step,train/L_kld_epoch,train/L_kld_step,train/L_mask_epoch,train/L_mask_step,train/L_motion_recon_epoch,train/L_motion_recon_step,train/L_motion_type_epoch,train/L_motion_type_step,train/L_origin_epoch,train/L_origin_map_epoch,train/L_origin_map_step,train/L_origin_step,train/L_p_rev_balance_epoch,train/L_p_rev_balance_step,train/L_point_3d_epoch,train/L_point_3d_step,train/L_point_map_epoch,train/L_point_map_step,train/L_traj_proj_epoch,train/L_traj_proj_step,train/L_trajectory_epoch,train/L_trajectory_m2,train/L_trajectory_step,train/L_vae_total_epoch,train/L_vae_total_step,train/loss_total_epoch,train/loss_total_step,train/p_rev_mean,val/L_coord,val/L_depth_anchor,val/L_geo_pred_pred_art,val/L_kld,val/L_mask,val/L_motion_recon,val/L_motion_type,val/L_origin,val/L_origin_map,val/L_p_rev_balance,val/L_point_3d,val/L_point_map,val/L_traj_proj,val/L_trajectory,val/L_trajectory_m2,val/L_vae_total,val/loss_total
6,1459,,0.008679120801389217,,0.0007268382469192147,,0.005924963392317295,,0.0,,0.17405089735984802,,1.0,,0.9395518898963928,,,0.0,0.0,,1.0109115464729257e-06,,206.91455078125,,0.17868416011333466,,0.1483730673789978,,,1.4481059312820435,,1.0,,0.25585004687309265,,,,,,,,,,,,,,,,,,
6,1469,,0.008029939606785774,,0.0005454799393191934,,0.005627010017633438,,0.0,,0.1601237803697586,,1.0,,0.9689988493919373,,,0.0,0.0,,1.0320256933482597e-06,,201.62252807617188,,0.1846546232700348,,0.16963191330432892,,,1.4902501106262207,,1.0,,0.2620560824871063,,,,,,,,,,,,,,,,,,
6,1469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008200552314519882,0.002067444147542119,0.006225449498742819,0.0,0.26515814661979675,1.0,0.8291730880737305,0.0,0.0,9.41128860176832e-07,211.12469482421875,0.1624114066362381,0.2922895550727844,1.5606201887130737,55.937965393066406,1.0,0.3656865358352661
6,1469,0.00918462872505188,,0.0024902564473450184,,0.006573062855750322,,0.0,,0.18488918244838715,,1.0,,0.9065332412719727,,0.0,0.0,,,2.6401826289657038e-06,,204.18112182617188,,0.18617704510688782,,0.18658025562763214,,1.3986586332321167,1.1167445182800293,,1.0,,0.28531932830810547,,0.22583812475204468,,,,,,,,,,,,,,,,,
7,1479,,0.008030715398490429,,0.014219897799193859,,0.0064993067644536495,,0.0,,0.14280574023723602,,1.0,,0.900260329246521,,,0.0,0.0,,1.9553961010387866e-06,,196.7847900390625,,0.18412284553050995,,0.1564759910106659,,,1.4848198890686035,,1.0,,0.2534784972667694,,,,,,,,,,,,,,,,,,
7,1489,,0.008465672843158245,,0.0012680834624916315,,0.004646791610866785,,0.0,,0.13559909164905548,,1.0,,0.8667632341384888,,,0.0,0.0,,5.72705438628418e-10,,209.412109375,,0.18018974363803864,,0.15785513818264008,,,1.3593143224716187,,1.0,,0.24215355515480042,,,,,,,,,,,,,,,,,,
7,1499,,0.008754674345254898,,0.001358579844236374,,0.005291103385388851,,0.0,,0.1952773928642273,,1.0,,0.9590085744857788,,,0.0,0.0,,5.87432168686064e-07,,203.1460418701172,,0.18168364465236664,,0.14157021045684814,,,1.2948052883148193,,1.0,,0.2648516595363617,,,,,,,,,,,,,,,,,,
7,1509,,0.010302893817424774,,0.0027724099345505238,,0.006541160400956869,,0.0,,0.18327423930168152,,1.0,,0.8408775925636292,,,0.0,0.0,,2.2853057544125477e-06,,202.8494873046875,,0.17929315567016602,,0.2647785544395447,,,1.6949659585952759,,1.0,,0.3208658695220947,,,,,,,,,,,,,,,,,,
7,1519,,0.008008765988051891,,0.0008139965939335525,,0.005399904679507017,,0.0,,0.1685543954372406,,1.0,,0.8839482665061951,,,0.0,0.0,,3.477222776382405e-08,,190.6942138671875,,0.1756366491317749,,0.15227258205413818,,,1.4358779191970825,,1.0,,0.2531832456588745,,,,,,,,,,,,,,,,,,
7,1529,,0.008082002401351929,,0.0008402640814892948,,0.0056988936848938465,,0.0,,0.16203361749649048,,1.0,,0.9536155462265015,,,0.0,0.0,,6.594963508632645e-08,,203.43771362304688,,0.17669576406478882,,0.1541772484779358,,,1.2774605751037598,,1.0,,0.25148436427116394,,,,,,,,,,,,,,,,,,
7,1539,,0.008337145671248436,,0.0013230441836640239,,0.005932260304689407,,0.0,,0.17157357931137085,,1.0,,0.9801106452941895,,,0.0,0.0,,4.2573469727358315e-06,,204.10617065429688,,0.17992334067821503,,0.10426705330610275,,,1.1673071384429932,,1.0,,0.23330745100975037,,,,,,,,,,,,,,,,,,
7,1549,,0.007921785116195679,,0.0008943646680563688,,0.005534631200134754,,0.0,,0.15273018181324005,,1.0,,0.813058078289032,,,0.0,0.0,,1.052868814355179e-08,,206.52291870117188,,0.17928805947303772,,0.13188034296035767,,,1.6906850337982178,,1.0,,0.2369108349084854,,,,,,,,,,,,,,,,,,
7,1559,,0.008025282062590122,,0.0007170984172262251,,0.005231876857578754,,0.0,,0.15569037199020386,,1.0,,0.8237184286117554,,,0.0,0.0,,2.0435929855011636e-06,,196.51156616210938,,0.17796432971954346,,0.16878041625022888,,,1.8169903755187988,,1.0,,0.2561129629611969,,,,,,,,,,,,,,,,,,
7,1569,,0.008761122822761536,,0.0007851512054912746,,0.0068923356011509895,,0.0,,0.16403105854988098,,1.0,,0.8756674528121948,,,0.0,0.0,,1.0438366189191584e-06,,207.28659057617188,,0.17663072049617767,,0.13304880261421204,,,1.2085845470428467,,1.0,,0.24231816828250885,,,,,,,,,,,,,,,,,,
7,1579,,0.009876393713057041,,0.0008926023147068918,,0.005796280223876238,,0.0,,0.18113985657691956,,1.0,,0.8938652873039246,,,0.0,0.0,,7.161189842008753e-06,,195.75997924804688,,0.177316814661026,,0.14665940403938293,,,1.2173631191253662,,1.0,,0.2585257291793823,,,,,,,,,,,,,,,,,,
7,1589,,0.0072797806933522224,,0.0009034292306751013,,0.0060877022333443165,,0.0,,0.17245155572891235,,1.0,,0.9107534289360046,,,0.0,0.0,,3.9831065805628896e-06,,209.81341552734375,,0.1825769692659378,,0.16873964667320251,,,1.6480915546417236,,1.0,,0.26658645272254944,,,,,,,,,,,,,,,,,,
7,1599,,0.008684786036610603,,0.0008037031511776149,,0.006080727092921734,,0.0,,0.1490349918603897,,1.0,,0.7928675413131714,,,0.0,0.0,,8.512666127558077e-10,,207.86822509765625,,0.181179940700531,,0.15809771418571472,,,1.3897403478622437,,1.0,,0.24950863420963287,,,,,,,,,,,,,,,,,,
7,1609,,0.00883888453245163,,0.0009706944692879915,,0.006960327737033367,,0.0,,0.16641652584075928,,1.0,,0.8343692421913147,,,0.0,0.0,,2.1458425180753693e-05,,209.32835388183594,,0.17585667967796326,,0.17446541786193848,,,1.435633659362793,,1.0,,0.2639808654785156,,,,,,,,,,,,,,,,,,
7,1619,,0.00894256867468357,,0.0005956640234217048,,0.0062684714794158936,,0.0,,0.15559181571006775,,1.0,,0.9007127285003662,,,0.0,0.0,,1.1367039860488148e-06,,205.25132751464844,,0.1822664439678192,,0.15903717279434204,,,1.3361166715621948,,1.0,,0.2538442611694336,,,,,,,,,,,,,,,,,,
7,1629,,0.008852851577103138,,0.005822197068482637,,0.00681430846452713,,0.0,,0.16494232416152954,,1.0,,0.8893850445747375,,,0.0,0.0,,7.532042900493252e-07,,200.7078857421875,,0.17822475731372833,,0.147011399269104,,,1.9301364421844482,,1.0,,0.25310856103897095,,,,,,,,,,,,,,,,,,
7,1639,,0.008234668523073196,,0.012287585064768791,,0.00624435767531395,,0.0,,0.14500640332698822,,1.0,,0.9789958000183105,,,0.0,0.0,,3.465673216851428e-06,,197.29367065429688,,0.18116742372512817,,0.16871534287929535,,,1.36528480052948,,1.0,,0.25833186507225037,,,,,,,,,,,,,,,,,,
7,1649,,0.007705411408096552,,0.0009156683227047324,,0.005944344215095043,,0.0,,0.12998810410499573,,1.0,,0.8811758756637573,,,0.0,0.0,,2.224578111054143e-06,,202.0372314453125,,0.18458689749240875,,0.14396655559539795,,,1.5450268983840942,,1.0,,0.2341768890619278,,,,,,,,,,,,,,,,,,
7,1659,,0.008361229673027992,,0.0009124950156547129,,0.0067337374202907085,,0.0,,0.13558430969715118,,1.0,,0.8806336522102356,,,0.0,0.0,,8.07921765044739e-08,,206.66433715820312,,0.17633119225502014,,0.1565503478050232,,,1.188072681427002,,1.0,,0.23954319953918457,,,,,,,,,,,,,,,,,,
7,1669,,0.007753575686365366,,0.010256846435368061,,0.006262385752052069,,0.0,,0.14631524682044983,,1.0,,0.9564934372901917,,,0.0,0.0,,6.605070211662678e-06,,195.36715698242188,,0.17815850675106049,,0.17715929448604584,,,1.475960373878479,,1.0,,0.2604512572288513,,,,,,,,,,,,,,,,,,
7,1679,,0.007871727459132671,,0.0011396436020731926,,0.005271490663290024,,0.0,,0.23972773551940918,,1.0,,0.9998449087142944,,,0.0,0.0,,2.1434962604871544e-07,,199.53439331054688,,0.18366935849189758,,0.11727678775787354,,,1.679539442062378,,1.0,,0.27536988258361816,,,,,,,,,,,,,,,,,,
7,1679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007860083132982254,0.001994181890040636,0.006591580808162689,0.0,0.29444247484207153,1.0,0.8308267593383789,0.0,0.0,3.4043146115436684e-06,211.1963653564453,0.16012591123580933,0.30123695731163025,1.6044409275054932,55.94312286376953,1.0,0.38349074125289917
7,1679,0.008421416394412518,,0.0019352120580151677,,0.005984063260257244,,0.0,,0.16386166214942932,,1.0,,0.9034690260887146,,0.0,0.0,,,2.193884938606061e-06,,204.2158966064453,,0.18115290999412537,,0.15245456993579865,,1.4431734085083008,1.1205484867095947,,1.0,,0.2545124888420105,,0.22574613988399506,,,,,,,,,,,,,,,,,
8,1689,,0.008134594187140465,,0.0007643274730071425,,0.005402775481343269,,0.0,,0.13054394721984863,,1.0,,0.7599319219589233,,,0.0,0.0,,3.229993126296904e-07,,204.8377685546875,,0.17526644468307495,,0.14447219669818878,,,1.9236266613006592,,1.0,,0.23013120889663696,,,,,,,,,,,,,,,,,,
8,1699,,0.007706001400947571,,0.0008781254291534424,,0.005330296698957682,,0.0,,0.18888509273529053,,1.0,,0.7182212471961975,,,0.0,0.0,,2.7420755941420794e-06,,201.27230834960938,,0.1851493865251541,,0.14995917677879333,,,1.586235523223877,,1.0,,0.26682329177856445,,,,,,,,,,,,,,,,,,
8,1709,,0.007319625932723284,,0.00141456862911582,,0.005857665091753006,,0.0,,0.1405371129512787,,1.0,,0.9177654981613159,,,0.0,0.0,,9.767003206206937e-08,,210.1016082763672,,0.17838020622730255,,0.11955120414495468,,,1.4305514097213745,,1.0,,0.22418718039989471,,,,,,,,,,,,,,,,,,
8,1719,,0.007655548397451639,,0.005125845316797495,,0.004920384846627712,,0.0,,0.1589455008506775,,1.0,,0.864598274230957,,,0.0,0.0,,3.6868274833068426e-07,,206.10153198242188,,0.17962679266929626,,0.14975488185882568,,,2.2866218090057373,,1.0,,0.2510465085506439,,,,,,,,,,,,,,,,,,
8,1729,,0.007668047212064266,,0.0024210696574300528,,0.006214831955730915,,0.0,,0.11892416328191757,,1.0,,0.8985044360160828,,,0.0,0.0,,1.081593268281722e-06,,204.1342010498047,,0.18110565841197968,,0.11263932287693024,,,1.3431682586669922,,1.0,,0.21200114488601685,,,,,,,,,,,,,,,,,,
8,1739,,0.008264059200882912,,0.0024181592743843794,,0.004661740735173225,,0.0,,0.14978870749473572,,1.0,,0.7789404988288879,,,0.0,0.0,,6.196815434122982e-07,,202.21200561523438,,0.17187246680259705,,0.13861428201198578,,,1.316136360168457,,1.0,,0.23594532907009125,,,,,,,,,,,,,,,,,,
8,1749,,0.007798090577125549,,0.001170693663880229,,0.0063890572637319565,,0.0,,0.13510122895240784,,1.0,,0.9308068752288818,,,0.0,0.0,,6.4679220486141276e-06,,204.7540283203125,,0.17540454864501953,,0.11928001791238785,,,1.563936710357666,,1.0,,0.22001942992210388,,,,,,,,,,,,,,,,,,
8,1759,,0.007098504342138767,,0.0009952773107215762,,0.005856763571500778,,0.0,,0.12354176491498947,,1.0,,0.9824044704437256,,,0.0,0.0,,5.849450417372282e-07,,208.79052734375,,0.1758597195148468,,0.11222080141305923,,,1.5164762735366821,,1.0,,0.21044400334358215,,,,,,,,,,,,,,,,,,
8,1769,,0.0065237488597631454,,0.0011555079836398363,,0.005410449579358101,,0.0,,0.1434084177017212,,1.0,,1.0238282680511475,,,0.0,0.0,,4.776411515194923e-07,,200.49569702148438,,0.17705480754375458,,0.09488785266876221,,,1.35044264793396,,1.0,,0.2120564579963684,,,,,,,,,,,,,,,,,,
8,1779,,0.00845770537853241,,0.0008707280503585935,,0.005499819293618202,,0.0,,0.1180269718170166,,1.0,,0.8075999021530151,,,0.0,0.0,,2.015444351854967e-06,,211.62979125976562,,0.17560674250125885,,0.12767142057418823,,,1.296142578125,,1.0,,0.2158677875995636,,,,,,,,,,,,,,,,,,
8,1789,,0.008869181387126446,,0.0008390973089262843,,0.005097048357129097,,0.0,,0.15632858872413635,,1.0,,0.8972378373146057,,,0.0,0.0,,1.411863426170612e-08,,203.57650756835938,,0.17582952976226807,,0.1208571195602417,,,1.4673454761505127,,1.0,,0.23187145590782166,,,,,,,,,,,,,,,,,,
8,1799,,0.00785734597593546,,0.0011554841184988618,,0.006357173435389996,,0.0,,0.1363428235054016,,1.0,,1.0399856567382812,,,0.0,0.0,,1.51349013322033e-08,,209.67198181152344,,0.18114805221557617,,0.10489683598279953,,,1.6575897932052612,,1.0,,0.21633601188659668,,,,,,,,,,,,,,,,,,
8,1809,,0.009234089404344559,,0.006829269230365753,,0.004652513191103935,,0.0,,0.14209169149398804,,1.0,,0.9688912630081177,,,0.0,0.0,,8.543997864762787e-08,,198.04026794433594,,0.17586982250213623,,0.15031179785728455,,,2.0202393531799316,,1.0,,0.2426336258649826,,,,,,,,,,,,,,,,,,
8,1819,,0.009146138094365597,,0.0007231308263726532,,0.005559200886636972,,0.0,,0.14416621625423431,,1.0,,0.8124615550041199,,,0.0,0.0,,1.4330476005852688e-06,,198.86126708984375,,0.17575834691524506,,0.14144998788833618,,,1.559499979019165,,1.0,,0.23617853224277496,,,,,,,,,,,,,,,,,,
8,1829,,0.007258526049554348,,0.0010325496550649405,,0.0050591672770679,,0.0,,0.15290620923042297,,1.0,,0.8958200216293335,,,0.0,0.0,,1.2099114599095628e-07,,208.5562744140625,,0.17075681686401367,,0.15574049949645996,,,1.3598039150238037,,1.0,,0.2443532794713974,,,,,,,,,,,,,,,,,,
8,1839,,0.009873930364847183,,0.011138646863400936,,0.006798602640628815,,0.0,,0.14845368266105652,,1.0,,0.8309747576713562,,,0.0,0.0,,6.13970428275934e-07,,204.51083374023438,,0.17975685000419617,,0.2503397762775421,,,1.6024487018585205,,1.0,,0.3004615902900696,,,,,,,,,,,,,,,,,,
8,1849,,0.007649553939700127,,0.0007074716268107295,,0.005438711494207382,,0.0,,0.14352843165397644,,1.0,,0.8933442831039429,,,0.0,0.0,,4.155639089731267e-06,,197.13133239746094,,0.1718253493309021,,0.13045009970664978,,,1.5043182373046875,,1.0,,0.22762639820575714,,,,,,,,,,,,,,,,,,
8,1859,,0.007361622527241707,,0.0009886096231639385,,0.004714000038802624,,0.0,,0.13087128102779388,,1.0,,0.8441756963729858,,,0.0,0.0,,3.053444004308403e-07,,204.63238525390625,,0.1730424463748932,,0.12458115816116333,,,1.825969934463501,,1.0,,0.2188940942287445,,,,,,,,,,,,,,,,,,
8,1869,,0.006829714402556419,,0.0014157225377857685,,0.005431582219898701,,0.0,,0.1300496757030487,,1.0,,0.8969923853874207,,,0.0,0.0,,6.440095035031845e-07,,201.18316650390625,,0.16911852359771729,,0.12486440688371658,,,1.4222780466079712,,1.0,,0.21668250858783722,,,,,,,,,,,,,,,,,,
8,1879,,0.006431286223232746,,0.0011817722115665674,,0.005517070647329092,,0.0,,0.12411636114120483,,1.0,,0.8200191259384155,,,0.0,0.0,,3.6511214602796827e-06,,199.03868103027344,,0.17316368222236633,,0.12138019502162933,,,1.2250397205352783,,1.0,,0.21369017660617828,,,,,,,,,,,,,,,,,,
8,1889,,0.007463904097676277,,0.0008084935834631324,,0.005145080387592316,,0.0,,0.14970222115516663,,1.0,,0.8199177980422974,,,0.0,0.0,,9.482686778028437e-07,,202.59042358398438,,0.17201480269432068,,0.13247498869895935,,,1.3540287017822266,,1.0,,0.23174719512462616,,,,,,,,,,,,,,,,,,
8,1889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007580896373838186,0.0018732189200818539,0.005688945297151804,0.0,0.2943929433822632,1.0,0.8279894590377808,0.0,0.0,2.90616867459903e-06,211.06207275390625,0.15750205516815186,0.27168506383895874,1.6533221006393433,55.947181701660156,1.0,0.3670874536037445
8,1889,0.007775761187076569,,0.002461923286318779,,0.005349273793399334,,0.0,,0.14514786005020142,,1.0,,0.902362585067749,,0.0,0.0,,,1.5938340993670863e-06,,204.20558166503906,,0.17701582610607147,,0.12430994212627411,,1.4834423065185547,1.1248475313186646,,1.0,,0.22889146208763123,,0.22560785710811615,,,,,,,,,,,,,,,,,
9,1899,,0.008528539910912514,,0.000869201379828155,,0.005239029414951801,,0.0,,0.11918476223945618,,1.0,,0.8234512805938721,,,0.0,0.0,,1.1873154903696559e-07,,201.87545776367188,,0.16930735111236572,,0.12978214025497437,,,1.853600263595581,,1.0,,0.21435996890068054,,,,,,,,,,,,,,,,,,
9,1909,,0.0070725237019360065,,0.0061671556904911995,,0.0052364966832101345,,0.0,,0.13814909756183624,,1.0,,0.8843854665756226,,,0.0,0.0,,2.6101112382548308e-08,,209.03067016601562,,0.1744426041841507,,0.11156819015741348,,,1.349365472793579,,1.0,,0.21922345459461212,,,,,,,,,,,,,,,,,,
9,1919,,0.007511636707931757,,0.010474015027284622,,0.004262121394276619,,0.0,,0.1467984914779663,,1.0,,0.7788516283035278,,,0.0,0.0,,3.6362738597972566e-08,,207.8425750732422,,0.17473769187927246,,0.12275718152523041,,,1.615645170211792,,1.0,,0.23156575858592987,,,,,,,,,,,,,,,,,,
9,1929,,0.007115701213479042,,0.0006091078394092619,,0.00492575578391552,,0.0,,0.12041651457548141,,1.0,,1.0289431810379028,,,0.0,0.0,,1.592215767232119e-06,,202.86929321289062,,0.17339515686035156,,0.09910057485103607,,,1.3834214210510254,,1.0,,0.20081187784671783,,,,,,,,,,,,,,,,,,
9,1939,,0.007002245169132948,,0.0011601820588111877,,0.005640566349029541,,0.0,,0.12643496692180634,,1.0,,0.9018872380256653,,,0.0,0.0,,3.1205041750581586e-07,,203.49517822265625,,0.1778980791568756,,0.1077207624912262,,,1.3154240846633911,,1.0,,0.2106723040342331,,,,,,,,,,,,,,,,,,
9,1949,,0.006894939579069614,,0.000454476336017251,,0.005709942430257797,,0.0,,0.11750400811433792,,1.0,,0.8932202458381653,,,0.0,0.0,,3.187857089415047e-08,,200.25460815429688,,0.1733751893043518,,0.1026061400771141,,,1.7408591508865356,,1.0,,0.20098839700222015,,,,,,,,,,,,,,,,,,
9,1959,,0.00680204201489687,,0.0016923174262046814,,0.0043822042644023895,,0.0,,0.16406264901161194,,1.0,,0.8619208335876465,,,0.0,0.0,,2.069635343104892e-07,,201.992431640625,,0.16693571209907532,,0.1062820702791214,,,1.694638967514038,,1.0,,0.2233257293701172,,,,,,,,,,,,,,,,,,
9,1969,,0.007543184794485569,,0.0005947423633188009,,0.005471440032124519,,0.0,,0.12713533639907837,,1.0,,0.7885240316390991,,,0.0,0.0,,1.2869210195276537e-06,,204.97085571289062,,0.16675692796707153,,0.10421445965766907,,,1.5342991352081299,,1.0,,0.20367009937763214,,,,,,,,,,,,,,,,,,
9,1979,,0.007368458900600672,,0.0011219799052923918,,0.004309577401727438,,0.0,,0.13029634952545166,,1.0,,0.8446956276893616,,,0.0,0.0,,4.7107286960113015e-09,,207.8231201171875,,0.17044413089752197,,0.1330878585577011,,,1.2353713512420654,,1.0,,0.2215903252363205,,,,,,,,,,,,,,,,,,
9,1989,,0.007413660641759634,,0.0011897075455635786,,0.005089367739856243,,0.0,,0.12624657154083252,,1.0,,1.013627052307129,,,0.0,0.0,,3.7943518691463396e-06,,203.334228515625,,0.17588350176811218,,0.1020033210515976,,,1.51890230178833,,1.0,,0.20687921345233917,,,,,,,,,,,,,,,,,,
9,1999,,0.007699507288634777,,0.006800570525228977,,0.004948234185576439,,0.0,,0.10721703618764877,,1.0,,1.039268970489502,,,0.0,0.0,,4.7571230510357054e-08,,201.87144470214844,,0.17182666063308716,,0.11313853412866592,,,1.5958518981933594,,1.0,,0.20383600890636444,,,,,,,,,,,,,,,,,,
9,2009,,0.00718314666301012,,0.000809157092589885,,0.0051340204663574696,,0.0,,0.13145601749420166,,1.0,,0.9855884313583374,,,0.0,0.0,,9.157582212537818e-07,,202.3212127685547,,0.17982566356658936,,0.11444457620382309,,,1.4693630933761597,,1.0,,0.21737314760684967,,,,,,,,,,,,,,,,,,
9,2019,,0.006635797210037708,,0.0011599581921473145,,0.005308592692017555,,0.0,,0.10527177155017853,,1.0,,0.833401620388031,,,0.0,0.0,,1.650654724016931e-08,,200.88973999023438,,0.17380616068840027,,0.1015036404132843,,,1.565552830696106,,1.0,,0.19471953809261322,,,,,,,,,,,,,,,,,,
9,2029,,0.006180723197758198,,0.00154320546425879,,0.0033501493744552135,,0.0,,0.13886700570583344,,1.0,,0.927447497844696,,,0.0,0.0,,2.319265831829398e-06,,200.50350952148438,,0.1751774251461029,,0.08324900269508362,,,1.2909917831420898,,1.0,,0.20284484326839447,,,,,,,,,,,,,,,,,,
9,2039,,0.007487230934202671,,0.0010106631089001894,,0.005453512072563171,,0.0,,0.16459062695503235,,1.0,,0.8861891627311707,,,0.0,0.0,,1.2071140531588753e-07,,209.6256103515625,,0.1736898124217987,,0.10555235296487808,,,1.2657313346862793,,1.0,,0.2267107516527176,,,,,,,,,,,,,,,,,,
9,2049,,0.00666334293782711,,0.0007162251276895404,,0.004260297864675522,,0.0,,0.14600510895252228,,1.0,,0.9089716672897339,,,0.0,0.0,,1.81606969817949e-06,,197.243408203125,,0.17282825708389282,,0.09689190983772278,,,1.6982758045196533,,1.0,,0.21197935938835144,,,,,,,,,,,,,,,,,,
9,2059,,0.006675568874925375,,0.004930979572236538,,0.00415755296126008,,0.0,,0.12119140475988388,,1.0,,0.9323389530181885,,,0.0,0.0,,8.183906885506076e-09,,200.01364135742188,,0.17512807250022888,,0.09416946768760681,,,1.2926241159439087,,1.0,,0.2014635056257248,,,,,,,,,,,,,,,,,,
9,2069,,0.007472986355423927,,0.0011687974911183119,,0.004878169856965542,,0.0,,0.14469459652900696,,1.0,,0.9182378053665161,,,0.0,0.0,,1.2054229614477663e-08,,202.40184020996094,,0.17269520461559296,,0.0864921510219574,,,1.5469281673431396,,1.0,,0.20674967765808105,,,,,,,,,,,,,,,,,,
9,2079,,0.006896709557622671,,0.0005327307735569775,,0.00408250093460083,,0.0,,0.10866878926753998,,1.0,,0.9143559336662292,,,0.0,0.0,,7.553007890237495e-07,,202.8653564453125,,0.17373323440551758,,0.0878114253282547,,,1.5717107057571411,,1.0,,0.1892300546169281,,,,,,,,,,,,,,,,,,
9,2089,,0.006761718541383743,,0.0005800729850307107,,0.00541029404848814,,0.0,,0.13366654515266418,,1.0,,0.8641357421875,,,0.0,0.0,,2.0377621012812597e-07,,203.5140380859375,,0.17273728549480438,,0.09771688282489777,,,1.482252597808838,,1.0,,0.20627237856388092,,,,,,,,,,,,,,,,,,
9,2099,,0.007025009021162987,,0.0012426718603819609,,0.004089694004505873,,0.0,,0.1382947713136673,,1.0,,0.8226277828216553,,,0.0,0.0,,1.2967781231054687e-06,,205.28768920898438,,0.1673218458890915,,0.08153292536735535,,,1.3771016597747803,,1.0,,0.19811822474002838,,,,,,,,,,,,,,,,,,
9,2099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007161576766520739,0.0015986409271135926,0.005979839246720076,0.0,0.29618677496910095,1.0,0.8275612592697144,0.0,0.0,3.5323103020346025e-06,210.9888153076172,0.15639327466487885,0.27038273215293884,1.6836116313934326,55.949275970458984,1.0,0.36646127700805664
9,2099,0.00723852077499032,,0.0019584980327636003,,0.005002012010663748,,0.0,,0.13015542924404144,,1.0,,0.9018160700798035,,0.0,0.0,,,1.5870630249992246e-06,,204.1977996826172,,0.17355792224407196,,0.10845769941806793,,1.51300847530365,1.127699613571167,,1.0,,0.2111850380897522,,0.22561542689800262,,,,,,,,,,,,,,,,,
10,2109,,0.006921829655766487,,0.0017348404508084059,,0.005113723687827587,,0.0,,0.10587596893310547,,1.0,,0.895092785358429,,,0.0,0.0,,2.3039635266286496e-07,,209.6962890625,,0.1724415123462677,,0.08133564889431,,,1.4753663539886475,,1.0,,0.18466639518737793,,,,,,,,,,,,,,,,,,
10,2119,,0.006280575878918171,,0.0008169141365215182,,0.004521859809756279,,0.0,,0.13646771013736725,,1.0,,0.8744126558303833,,,0.0,0.0,,1.5805044313310646e-06,,196.91519165039062,,0.17299075424671173,,0.12072739005088806,,,1.431772232055664,,1.0,,0.2190946489572525,,,,,,,,,,,,,,,,,,
10,2129,,0.007439000532031059,,0.0010353787802159786,,0.0051094782538712025,,0.0,,0.1378049999475479,,1.0,,0.8307192325592041,,,0.0,0.0,,4.982955942978151e-06,,208.0808563232422,,0.17082518339157104,,0.09398633241653442,,,1.4984549283981323,,1.0,,0.20605887472629547,,,,,,,,,,,,,,,,,,
10,2139,,0.007530499249696732,,0.003330992301926017,,0.0046121468767523766,,0.0,,0.11155261099338531,,1.0,,0.7253589630126953,,,0.0,0.0,,1.8955759628624946e-07,,203.60220336914062,,0.17251911759376526,,0.11431971192359924,,,1.5368988513946533,,1.0,,0.2050877958536148,,,,,,,,,,,,,,,,,,
10,2149,,0.006023954600095749,,0.0013959563802927732,,0.004244389943778515,,0.0,,0.12348387390375137,,1.0,,1.000524640083313,,,0.0,0.0,,4.895160259366094e-07,,197.2928924560547,,0.1769634187221527,,0.09423348307609558,,,1.2873777151107788,,1.0,,0.20147502422332764,,,,,,,,,,,,,,,,,,
10,2159,,0.00682417955249548,,0.002794192638248205,,0.005929212551563978,,0.0,,0.09828908741474152,,1.0,,0.8751934766769409,,,0.0,0.0,,9.77511945166043e-07,,205.48289489746094,,0.17152008414268494,,0.10768890380859375,,,1.3722379207611084,,1.0,,0.1941516399383545,,,,,,,,,,,,,,,,,,
10,2169,,0.006388608366250992,,0.0005684333154931664,,0.005096858367323875,,0.0,,0.10315726697444916,,1.0,,0.8440262675285339,,,0.0,0.0,,1.4779900538997026e-06,,214.2506561279297,,0.16855399310588837,,0.10051029920578003,,,1.7928946018218994,,1.0,,0.19009971618652344,,,,,,,,,,,,,,,,,,
10,2179,,0.007493555545806885,,0.0024127676151692867,,0.004557864274829626,,0.0,,0.12410034239292145,,1.0,,0.8662506937980652,,,0.0,0.0,,1.043136421685631e-06,,216.67626953125,,0.16831663250923157,,0.10242260992527008,,,1.7853286266326904,,1.0,,0.2028292715549469,,,,,,,,,,,,,,,,,,
10,2189,,0.0062933871522545815,,0.0009406337048858404,,0.005102992057800293,,0.0,,0.13027909398078918,,1.0,,0.8329535126686096,,,0.0,0.0,,2.9375613053161942e-08,,197.8675537109375,,0.1658666431903839,,0.09523214399814606,,,1.6638362407684326,,1.0,,0.1998162716627121,,,,,,,,,,,,,,,,,,
