epoch,step,train/L_cf_derivative_epoch,train/L_cf_derivative_step,train/L_cf_position_epoch,train/L_cf_position_step,train/L_coord_epoch,train/L_coord_step,train/L_kld_epoch,train/L_kld_step,train/L_mask_epoch,train/L_mask_step,train/L_motion_recon_epoch,train/L_motion_recon_step,train/L_motion_type_epoch,train/L_motion_type_step,train/L_origin_epoch,train/L_origin_map_epoch,train/L_origin_map_step,train/L_origin_step,train/L_point_3d_epoch,train/L_point_3d_step,train/L_point_map_epoch,train/L_point_map_step,train/L_traj_proj_epoch,train/L_traj_proj_step,train/L_trajectory_epoch,train/L_trajectory_m2,train/L_trajectory_step,train/L_vae_total_epoch,train/L_vae_total_step,train/arctic/loss_total,train/epic/loss_total,train/hoi4d/loss_total,train/loss_total_epoch,train/loss_total_step,train/p_rev_mean,train/sf3d/loss_total,val/L_cf_derivative,val/L_cf_position,val/L_coord,val/L_kld,val/L_mask,val/L_motion_recon,val/L_motion_type,val/L_origin,val/L_origin_map,val/L_point_3d,val/L_point_map,val/L_traj_proj,val/L_trajectory,val/L_trajectory_m2,val/L_vae_total,val/arctic/loss_total,val/epic/loss_total,val/hoi4d/loss_total,val/loss_total,val/sf3d/loss_total
3,5029,,0.1167452484369278,,0.08881846070289612,,0.04786582291126251,,0.0,,0.1968935877084732,,0.8386832475662231,,0.20076397061347961,,,0.638847291469574,0.9460688829421997,,0.2277904599905014,,0.2203609198331833,,0.60148024559021,,,1.7406001091003418,,0.8386832475662231,,,,,0.6336822509765625,,,,,,,,,,,,,,,,,,,,,,
3,5039,,0.047489337623119354,,0.046802692115306854,,0.03173254802823067,,0.0,,0.32629865407943726,,0.024220574647188187,,0.20940664410591125,,,0.24349024891853333,0.020765138790011406,,0.01633048616349697,,0.20408108830451965,,0.35463783144950867,,,0.6462719440460205,,0.024220574647188187,,,,,0.5849654078483582,,,,,,,,,,,,,,,,,,,,,,
3,5049,,0.08393207937479019,,0.08291101455688477,,0.0377616286277771,,0.0,,0.29671943187713623,,0.023544378578662872,,0.2256932556629181,,,0.23178981244564056,0.05320627614855766,,0.018903113901615143,,0.21375545859336853,,0.3218977153301239,,,0.6942663192749023,,0.023544378578662872,,,,,0.6335976719856262,,,,,,,,,,,,,,,,,,,,,,
3,5059,,0.11949490010738373,,0.11891447007656097,,0.013827374204993248,,0.0,,0.14852865040302277,,1.0,,0.2044985592365265,,,0.0,0.0,,200.91561889648438,,0.193473219871521,,0.2648531496524811,,,0.9939553141593933,,1.0,,,,,0.4125904440879822,,,,,,,,,,,,,,,,,,,,,,
3,5069,,0.15221162140369415,,0.14628738164901733,,0.0173322930932045,,0.0,,0.16177141666412354,,1.0,,0.20334404706954956,,,0.0,0.0,,193.30203247070312,,0.19789791107177734,,0.3052588999271393,,,1.0560765266418457,,1.0,,,,,0.4428022503852844,,,,,,,,,,,,,,,,,,,,,,
3,5079,,0.10890581458806992,,0.10141056776046753,,0.019906898960471153,,0.0,,0.14543116092681885,,1.0,,0.2042701691389084,,,0.0,0.0,,192.73228454589844,,0.2064400017261505,,0.3335410952568054,,,1.0323249101638794,,1.0,,,,,0.45479467511177063,,,,,,,,,,,,,,,,,,,,,,
3,5089,,0.19493356347084045,,0.17731058597564697,,0.016319025307893753,,0.0,,0.13674984872341156,,1.0,,0.2028932422399521,,,0.0,0.0,,192.88897705078125,,0.1910949945449829,,0.2587503492832184,,,1.045480489730835,,1.0,,,,,0.4029037356376648,,,,,,,,,,,,,,,,,,,,,,
3,5099,,0.18470409512519836,,0.18106333911418915,,0.03472655639052391,,0.0,,0.3258635997772217,,0.06051139533519745,,0.2167237401008606,,,0.1952105462551117,0.06031837686896324,,0.013064306229352951,,0.20537085831165314,,0.6257437467575073,,,0.6634272933006287,,0.06051139533519745,,,,,0.7369580268859863,,,,,,,,,,,,,,,,,,,,,,
3,5109,,0.07228417694568634,,0.07050490379333496,,0.04171467944979668,,0.0,,0.19575715065002441,,0.7885398268699646,,0.20000603795051575,,,1.0163016319274902,0.9927697777748108,,0.17641201615333557,,0.26704439520835876,,0.6049625873565674,,,1.523460865020752,,0.7885398268699646,,,,,0.654742419719696,,,,,,,,,,,,,,,,,,,,,,
3,5119,,0.1004989966750145,,0.09361059218645096,,0.03918733075261116,,0.0,,0.19757364690303802,,0.9024937152862549,,0.20077508687973022,,,1.0785967111587524,1.0020387172698975,,0.29835474491119385,,0.22572188079357147,,0.6878977417945862,,,2.334555149078369,,0.9024937152862549,,,,,0.6755778789520264,,,,,,,,,,,,,,,,,,,,,,
3,5129,,0.09573589265346527,,0.08857250213623047,,0.030457355082035065,,0.0,,0.3170430064201355,,0.056082308292388916,,0.22963130474090576,,,0.220286026597023,0.024903619661927223,,0.02136312425136566,,0.20433524250984192,,0.61485755443573,,,0.6785462498664856,,0.056082308292388916,,,,,0.6406235098838806,,,,,,,,,,,,,,,,,,,,,,
3,5139,,0.12223599851131439,,0.10767391324043274,,0.015091532841324806,,0.0,,0.144559845328331,,1.0,,0.2041432410478592,,,0.0,0.0,,206.34115600585938,,0.19619429111480713,,0.2967590093612671,,,1.0665216445922852,,1.0,,,,,0.42837396264076233,,,,,,,,,,,,,,,,,,,,,,
3,5149,,0.07128381729125977,,0.06790260970592499,,0.034688763320446014,,0.0,,0.29396045207977295,,0.03880075737833977,,0.2153838723897934,,,0.23214562237262726,0.14951975643634796,,0.026130348443984985,,0.2077048122882843,,0.6378365755081177,,,0.6616644859313965,,0.03880075737833977,,,,,0.6670697927474976,,,,,,,,,,,,,,,,,,,,,,
3,5159,,0.09315815567970276,,0.08533311635255814,,0.031700652092695236,,0.0,,0.31102055311203003,,0.06838257610797882,,0.26048988103866577,,,0.1987053006887436,0.030266690999269485,,0.01444298680871725,,0.21507249772548676,,0.3507298231124878,,,0.667766273021698,,0.06838257610797882,,,,,0.6503736972808838,,,,,,,,,,,,,,,,,,,,,,
3,5169,,0.07170407474040985,,0.060053642839193344,,0.04947453737258911,,0.0,,0.17908161878585815,,0.7733210325241089,,0.19977426528930664,,,0.9415525794029236,1.053763747215271,,0.14953875541687012,,0.22949479520320892,,0.6086364388465881,,,2.024235248565674,,0.7733210325241089,,,,,0.6332308053970337,,,,,,,,,,,,,,,,,,,,,,
3,5179,,0.12630468606948853,,0.10535768419504166,,0.03779861330986023,,0.0,,0.31097641587257385,,0.10321614146232605,,0.23192927241325378,,,0.2207300215959549,0.07733044773340225,,0.020353760570287704,,0.21284222602844238,,0.3181813657283783,,,0.696226179599762,,0.10321614146232605,,,,,0.7129461765289307,,,,,,,,,,,,,,,,,,,,,,
3,5189,,0.1864396631717682,,0.18325257301330566,,0.03537961095571518,,0.0,,0.3262912333011627,,0.091697096824646,,0.20746004581451416,,,0.21956971287727356,0.025973444804549217,,0.015453804284334183,,0.22211618721485138,,0.2769410014152527,,,0.6607811450958252,,0.091697096824646,,,,,0.7552231550216675,,,,,,,,,,,,,,,,,,,,,,
3,5199,,0.11304940283298492,,0.09739889204502106,,0.028453025966882706,,0.0,,0.27741682529449463,,0.08527153730392456,,0.21256892383098602,,,0.2728312015533447,0.03658130019903183,,0.01615145057439804,,0.2174980193376541,,0.8571500182151794,,,0.7174011468887329,,0.08527153730392456,,,,,0.6707850098609924,,,,,,,,,,,,,,,,,,,,,,
3,5209,,0.11327338218688965,,0.10686125606298447,,0.03060057759284973,,0.0,,0.47189465165138245,,1.0,,0.205170676112175,,,0.0,0.0,,0.30838650465011597,,0.22137480974197388,,0.6889426708221436,,,0.9483590126037598,,1.0,,,,,0.8089916706085205,,,,,,,,,,,,,,,,,,,,,,
3,5219,,0.10766591131687164,,0.10335009545087814,,0.014200185425579548,,0.0,,0.15489651262760162,,1.0,,0.23667463660240173,,,0.0,0.0,,195.73777770996094,,0.19423048198223114,,0.3126961588859558,,,1.0527822971343994,,1.0,,,,,0.4563489854335785,,,,,,,,,,,,,,,,,,,,,,
3,5229,,0.0981636792421341,,0.09458059072494507,,0.04863802343606949,,0.0,,0.34534597396850586,,0.07959260046482086,,0.21819624304771423,,,0.24157939851284027,0.15374892950057983,,0.022453129291534424,,0.21427752077579498,,0.35886359214782715,,,0.6287609338760376,,0.07959260046482086,,,,,0.7564964890480042,,,,,,,,,,,,,,,,,,,,,,
3,5239,,0.11776848137378693,,0.10748447477817535,,0.04341917484998703,,0.0,,0.16200308501720428,,0.8710259199142456,,0.20051386952400208,,,1.1195240020751953,1.4107829332351685,,0.2194565236568451,,0.22946184873580933,,0.546305239200592,,,1.1277756690979004,,0.8710259199142456,,,,,0.5908516645431519,,,,,,,,,,,,,,,,,,,,,,
3,5249,,0.13450878858566284,,0.10455204546451569,,0.048646312206983566,,0.0,,0.1589030772447586,,0.938072681427002,,0.20048540830612183,,,1.1023166179656982,1.1564265489578247,,0.15159101784229279,,0.21574485301971436,,0.8951526880264282,,,2.8752870559692383,,0.938072681427002,,,,,0.7594661712646484,,,,,,,,,,,,,,,,,,,,,,
3,5259,,0.23983284831047058,,0.2320452332496643,,0.03282477706670761,,0.0,,0.17577999830245972,,0.9218769073486328,,0.20020045340061188,,,0.8720458149909973,0.8845402002334595,,0.3711136281490326,,0.24639493227005005,,0.7166600227355957,,,1.8507215976715088,,0.9218769073486328,,,,,0.6859301328659058,,,,,,,,,,,,,,,,,,,,,,
3,5269,,0.1495731770992279,,0.12063229084014893,,0.05253025144338608,,0.0,,0.18820145726203918,,0.9626104235649109,,0.20163726806640625,,,0.5880685448646545,0.8500415086746216,,0.2081446349620819,,0.2402476668357849,,0.7411772012710571,,,1.622122049331665,,0.9626104235649109,,,,,0.7118968963623047,,,,,,,,,,,,,,,,,,,,,,
3,5279,,0.2326648086309433,,0.22418366372585297,,0.037923045456409454,,0.0,,0.30438801646232605,,0.09003637731075287,,0.21530967950820923,,,0.2448398619890213,0.05401010438799858,,0.03364185988903046,,0.21339741349220276,,0.6958286166191101,,,0.7401515245437622,,0.09003637731075287,,,,,0.8209568858146667,,,,,,,,,,,,,,,,,,,,,,
3,5289,,0.30601614713668823,,0.2953951060771942,,0.03578401356935501,,0.0,,0.32551875710487366,,0.12334004789590836,,0.21810635924339294,,,0.22169336676597595,0.07475648075342178,,0.01605501025915146,,0.21550117433071136,,0.296835333108902,,,0.7231520414352417,,0.12334004789590836,,,,,0.9107726812362671,,,,,,,,,,,,,,,,,,,,,,
3,5299,,0.07406260073184967,,0.06932790577411652,,0.03954777121543884,,0.0,,0.29784315824508667,,0.0422019436955452,,0.21440467238426208,,,0.23375889658927917,0.04886966198682785,,0.024719690904021263,,0.205534428358078,,0.7459166049957275,,,0.6959021091461182,,0.0422019436955452,,,,,0.622767984867096,,,,,,,,,,,,,,,,,,,,,,
3,5309,,0.10651681572198868,,0.10395213216543198,,0.042270734906196594,,0.0,,0.1806342899799347,,0.8906289339065552,,0.2012965828180313,,,0.8226726651191711,1.0231255292892456,,0.2926062047481537,,0.23366041481494904,,0.7394518852233887,,,1.4947147369384766,,0.8906289339065552,,,,,0.6986569166183472,,,,,,,,,,,,,,,,,,,,,,
3,5319,,0.12413144111633301,,0.12317028641700745,,0.038963302969932556,,0.0,,0.312296986579895,,0.060257382690906525,,0.2730064392089844,,,0.21554692089557648,0.01882517896592617,,0.015298780053853989,,0.22132542729377747,,0.4209827184677124,,,0.6688883900642395,,0.060257382690906525,,,,,0.7009304761886597,,,,,,,,,,,,,,,,,,,,,,
3,5329,,0.13025234639644623,,0.11130662262439728,,0.048038892447948456,,0.0,,0.30065661668777466,,0.09091503918170929,,0.2091970294713974,,,0.21041005849838257,0.0556330569088459,,0.01976807601749897,,0.2041848599910736,,0.6233558654785156,,,0.7058422565460205,,0.09091503918170929,,,,,0.6807084083557129,,,,,,,,,,,,,,,,,,,,,,
3,5339,,0.10343189537525177,,0.10033880174160004,,0.0384439080953598,,0.0,,0.14148804545402527,,0.7946293354034424,,0.19975633919239044,,,0.8332109451293945,1.0202134847640991,,0.19518421590328217,,0.2227705866098404,,0.8174057006835938,,,1.719843864440918,,0.7946293354034424,,,,,0.7099323272705078,,,,,,,,,,,,,,,,,,,,,,
3,5349,,0.27810025215148926,,0.2540556490421295,,0.035665396600961685,,0.0,,0.3233308494091034,,0.12592148780822754,,0.2327749878168106,,,0.19028377532958984,0.07451312988996506,,0.01631217449903488,,0.21111178398132324,,0.2908225655555725,,,0.7225918769836426,,0.12592148780822754,,,,,0.8590124845504761,,,,,,,,,,,,,,,,,,,,,,
3,5359,,0.2530229985713959,,0.24011921882629395,,0.04331330582499504,,0.0,,0.3204183280467987,,0.12524524331092834,,0.21851730346679688,,,0.2314942181110382,0.046055570244789124,,0.024804607033729553,,0.21726259589195251,,0.28702178597450256,,,0.655438244342804,,0.12524524331092834,,,,,0.8536747694015503,,,,,,,,,,,,,,,,,,,,,,
3,5369,,0.21082305908203125,,0.1892988085746765,,0.015462803654372692,,0.0,,0.1571812778711319,,1.0,,0.2020898014307022,,,0.0,0.0,,190.20785522460938,,0.18957482278347015,,0.277548611164093,,,1.0142594575881958,,1.0,,,,,0.4209286570549011,,,,,,,,,,,,,,,,,,,,,,
3,5379,,0.09103939682245255,,0.07818371802568436,,0.030787082388997078,,0.0,,0.29220688343048096,,0.06338705122470856,,0.2132180631160736,,,0.20478080213069916,0.053369320929050446,,0.013567197136580944,,0.20865952968597412,,0.3422195017337799,,,0.6716476678848267,,0.06338705122470856,,,,,0.6181716918945312,,,,,,,,,,,,,,,,,,,,,,
3,5389,,0.14220169186592102,,0.12655526399612427,,0.017250653356313705,,0.0,,0.14271590113639832,,1.0,,0.20243944227695465,,,0.0,0.0,,204.3194580078125,,0.18694376945495605,,0.4011515974998474,,,1.0130406618118286,,1.0,,,,,0.4752506911754608,,,,,,,,,,,,,,,,,,,,,,
3,5399,,0.15390454232692719,,0.14330443739891052,,0.016781236976385117,,0.0,,0.14564239978790283,,1.0,,0.20179413259029388,,,0.0,0.0,,200.47213745117188,,0.19663044810295105,,0.3945283889770508,,,1.0181214809417725,,1.0,,,,,0.4776883125305176,,,,,,,,,,,,,,,,,,,,,,
3,5409,,0.1272559016942978,,0.12675045430660248,,0.033145517110824585,,0.0,,0.32724469900131226,,0.05132586881518364,,0.2437955141067505,,,0.23199057579040527,0.06977324932813644,,0.015615767799317837,,0.2107703685760498,,0.5471252202987671,,,0.6928150653839111,,0.05132586881518364,,,,,0.7185811996459961,,,,,,,,,,,,,,,,,,,,,,
3,5419,,0.08543232828378677,,0.08119398355484009,,0.01664799451828003,,0.0,,0.1572803407907486,,1.0,,0.2017659842967987,,,0.0,0.0,,197.91342163085938,,0.19239398837089539,,0.42656609416007996,,,1.0364655256271362,,1.0,,,,,0.49732720851898193,,,,,,,,,,,,,,,,,,,,,,
3,5429,,0.06397475302219391,,0.056356534361839294,,0.04515143111348152,,0.0,,0.15485185384750366,,0.839975893497467,,0.20008277893066406,,,0.8863758444786072,1.2753171920776367,,0.2550578713417053,,0.23764640092849731,,0.6464603543281555,,,1.6112592220306396,,0.839975893497467,,,,,0.6420964002609253,,,,,,,,,,,,,,,,,,,,,,
3,5439,,0.14468786120414734,,0.1381368339061737,,0.03520906716585159,,0.0,,0.291912317276001,,0.08444676548242569,,0.2216094732284546,,,0.23214507102966309,0.0545470304787159,,0.013222502544522285,,0.21128353476524353,,0.5643258690834045,,,0.6797564625740051,,0.08444676548242569,,,,,0.710324764251709,,,,,,,,,,,,,,,,,,,,,,
3,5449,,0.1453169584274292,,0.09958449006080627,,0.023888975381851196,,0.0,,0.17014464735984802,,1.0,,0.20400558412075043,,,0.0,0.0,,191.1342010498047,,0.19647744297981262,,0.3685043454170227,,,1.0415623188018799,,1.0,,,,,0.4815104901790619,,,,,,,,,,,,,,,,,,,,,,
3,5459,,0.14846906065940857,,0.1436387300491333,,0.052680641412734985,,0.0,,0.16107705235481262,,0.8982913494110107,,0.1997298300266266,,,0.6711530089378357,1.0707828998565674,,0.2452528178691864,,0.22928644716739655,,0.6694233417510986,,,2.147951364517212,,0.8982913494110107,,,,,0.6560986638069153,,,,,,,,,,,,,,,,,,,,,,
3,5469,,0.1448088139295578,,0.13328668475151062,,0.05890768766403198,,0.0,,0.17809145152568817,,0.9601757526397705,,0.20028267800807953,,,0.6955876350402832,1.0900394916534424,,0.1917421519756317,,0.23219603300094604,,0.6589767932891846,,,2.68825101852417,,0.9601757526397705,,,,,0.6642273664474487,,,,,,,,,,,,,,,,,,,,,,
3,5479,,0.1510826051235199,,0.11518627405166626,,0.03650575503706932,,0.0,,0.17126068472862244,,0.6881400346755981,,0.20085790753364563,,,0.6939728856086731,1.036179542541504,,0.21932964026927948,,0.22038143873214722,,0.7500397562980652,,,1.9542772769927979,,0.6881400346755981,,,,,0.6895227432250977,,,,,,,,,,,,,,,,,,,,,,
3,5489,,0.18100717663764954,,0.16979563236236572,,0.04499343782663345,,0.0,,0.16740213334560394,,0.9542303085327148,,0.2000531554222107,,,0.6730160713195801,1.135032296180725,,0.22972439229488373,,0.22190609574317932,,0.6985595226287842,,,1.577239990234375,,0.9542303085327148,,,,,0.6664571762084961,,,,,,,,,,,,,,,,,,,,,,
3,5499,,0.09882590174674988,,0.09161496162414551,,0.057086504995822906,,0.0,,0.16897350549697876,,0.6872307658195496,,0.20040196180343628,,,0.931476354598999,1.0483351945877075,,0.175039142370224,,0.24095392227172852,,0.5833510756492615,,,1.5991475582122803,,0.6872307658195496,,,,,0.6253834962844849,,,,,,,,,,,,,,,,,,,,,,
3,5509,,0.22393950819969177,,0.21177783608436584,,0.05765935778617859,,0.0,,0.14861464500427246,,0.8900991678237915,,0.20009049773216248,,,0.7218319773674011,1.1343536376953125,,0.21560995280742645,,0.24398916959762573,,0.5863901376724243,,,1.5012946128845215,,0.8900991678237915,,,,,0.6183719038963318,,,,,,,,,,,,,,,,,,,,,,
3,5519,,0.13046684861183167,,0.12704408168792725,,0.04741278290748596,,0.0,,0.3167746067047119,,0.061560776084661484,,0.22050616145133972,,,0.2524874806404114,0.061824604868888855,,0.018242286518216133,,0.2199639081954956,,0.6551277041435242,,,0.7207247018814087,,0.061560776084661484,,,,,0.7264304161071777,,,,,,,,,,,,,,,,,,,,,,
3,5529,,0.1296156793832779,,0.11344198882579803,,0.06822513043880463,,0.0,,0.17990723252296448,,0.9334904551506042,,0.2000105082988739,,,1.0356916189193726,1.2313323020935059,,0.19243276119232178,,0.2505719065666199,,0.6457269191741943,,,2.5031180381774902,,0.9334904551506042,,,,,0.6722208261489868,,,,,,,,,,,,,,,,,,,,,,
3,5539,,0.11554741859436035,,0.1085883229970932,,0.03983776271343231,,0.0,,0.292152464389801,,0.062000300735235214,,0.21028897166252136,,,0.20813459157943726,0.04403197765350342,,0.019346894696354866,,0.21464332938194275,,0.6556735038757324,,,0.6637598872184753,,0.062000300735235214,,,,,0.6538064479827881,,,,,,,,,,,,,,,,,,,,,,
3,5549,,0.11614397913217545,,0.09788815677165985,,0.03512301295995712,,0.0,,0.2898613512516022,,0.09651638567447662,,0.20335616171360016,,,0.2173675298690796,0.07175353914499283,,0.013706917874515057,,0.2115509808063507,,0.7467666268348694,,,0.6979354619979858,,0.09651638567447662,,,,,0.6675060987472534,,,,,,,,,,,,,,,,,,,,,,
3,5559,,0.11928460747003555,,0.10285516083240509,,0.05955017730593681,,0.0,,0.1797012984752655,,0.9863170385360718,,0.20089256763458252,,,1.1857539415359497,1.2307686805725098,,0.25912725925445557,,0.24200189113616943,,0.6575955152511597,,,1.6153233051300049,,0.9863170385360718,,,,,0.6698707342147827,,,,,,,,,,,,,,,,,,,,,,
3,5569,,0.07575143873691559,,0.07565755397081375,,0.030869651585817337,,0.0,,0.27180594205856323,,0.019339952617883682,,0.20951655507087708,,,0.2393959015607834,0.04443725571036339,,0.018294895067811012,,0.20535607635974884,,0.7003045678138733,,,0.7329024076461792,,0.019339952617883682,,,,,0.5951656103134155,,,,,,,,,,,,,,,,,,,,,,
3,5579,,0.1342109590768814,,0.11520282924175262,,0.03283777832984924,,0.0,,0.146556094288826,,0.8412168025970459,,0.20260915160179138,,,1.060915470123291,0.9342271685600281,,0.2098076194524765,,0.2366105318069458,,0.6571955680847168,,,1.6428706645965576,,0.8412168025970459,,,,,0.6379045248031616,,,,,,,,,,,,,,,,,,,,,,
3,5589,,0.07303313165903091,,0.07059432566165924,,0.03441202640533447,,0.0,,0.3034670948982239,,0.03271869942545891,,0.21498599648475647,,,0.2306792438030243,0.05097565799951553,,0.014962619170546532,,0.22115615010261536,,0.6653207540512085,,,0.698433518409729,,0.03271869942545891,,,,,0.6222730875015259,,,,,,,,,,,,,,,,,,,,,,
3,5599,,0.12054160982370377,,0.10739924013614655,,0.03435727208852768,,0.0,,0.2963400185108185,,0.11265034973621368,,0.24179041385650635,,,0.22049997746944427,0.036182086914777756,,0.016280367970466614,,0.212924525141716,,0.2901597023010254,,,0.7397224307060242,,0.11265034973621368,,,,,0.692911684513092,,,,,,,,,,,,,,,,,,,,,,
3,5609,,0.10494506359100342,,0.1025199145078659,,0.016676727682352066,,0.0,,0.1744295358657837,,1.0,,0.20329470932483673,,,0.0,0.0,,199.6862030029297,,0.19658607244491577,,0.34996119141578674,,,1.033253788948059,,1.0,,,,,0.47047412395477295,,,,,,,,,,,,,,,,,,,,,,
3,5619,,0.19752846658229828,,0.19950617849826813,,0.01983705908060074,,0.0,,0.14350683987140656,,1.0,,0.2027139663696289,,,0.0,0.0,,197.49468994140625,,0.19905441999435425,,0.3226781487464905,,,1.043157696723938,,1.0,,,,,0.4438951909542084,,,,,,,,,,,,,,,,,,,,,,
3,5629,,0.11643387377262115,,0.11609512567520142,,0.035976991057395935,,0.0,,0.7128175497055054,,1.0,,0.20605546236038208,,,0.0,0.0,,0.3324721157550812,,0.24111491441726685,,0.6779292821884155,,,1.118380069732666,,1.0,,,,,0.9369471073150635,,,,,,,,,,,,,,,,,,,,,,
3,5639,,0.32842355966567993,,0.3243836760520935,,0.037018366158008575,,0.0,,0.2992626130580902,,0.07381289452314377,,0.212259903550148,,,0.22851014137268066,0.1250569075345993,,0.0246579647064209,,0.21790948510169983,,0.36815643310546875,,,0.7392463684082031,,0.07381289452314377,,,,,0.9336277842521667,,,,,,,,,,,,,,,,,,,,,,
3,5649,,0.20008933544158936,,0.20915910601615906,,0.039954569190740585,,0.0,,0.2997661828994751,,0.09972506016492844,,0.2129097580909729,,,0.23889456689357758,0.10122040659189224,,0.018329642713069916,,0.21891792118549347,,0.42485037446022034,,,0.7086992263793945,,0.09972506016492844,,,,,0.824018120765686,,,,,,,,,,,,,,,,,,,,,,
3,5659,,0.17697012424468994,,0.160434752702713,,0.04226294532418251,,0.0,,0.3082469701766968,,0.06597314774990082,,0.21092703938484192,,,0.2276865690946579,0.04838660731911659,,0.030460810288786888,,0.2217186689376831,,0.6586422920227051,,,0.7895321249961853,,0.06597314774990082,,,,,0.7382662296295166,,,,,,,,,,,,,,,,,,,,,,
3,5669,,0.12141377478837967,,0.11919339746236801,,0.05863618850708008,,0.0,,0.19540058076381683,,0.8424737453460693,,0.20053493976593018,,,0.9815969467163086,1.2088630199432373,,0.1437573879957199,,0.23449507355690002,,0.7052710056304932,,,1.676193118095398,,0.8424737453460693,,,,,0.6971688866615295,,,,,,,,,,,,,,,,,,,,,,
3,5679,,0.16108012199401855,,0.13580653071403503,,0.03979171812534332,,0.0,,0.17638979852199554,,0.8578025698661804,,0.20033812522888184,,,0.9927763938903809,1.0351046323776245,,0.32029813528060913,,0.23516876995563507,,0.6104766130447388,,,1.6318199634552002,,0.8578025698661804,,,,,0.6310825347900391,,,,,,,,,,,,,,,,,,,,,,
3,5689,,0.2945671081542969,,0.27170419692993164,,0.04679538309574127,,0.0,,0.15985843539237976,,1.0398706197738647,,0.20028364658355713,,,0.7252556085586548,1.072118878364563,,0.26336896419525146,,0.21851374208927155,,0.6152433156967163,,,1.399026870727539,,1.0398706197738647,,,,,0.620347261428833,,,,,,,,,,,,,,,,,,,,,,
3,5699,,0.10724076628684998,,0.09546443074941635,,0.05303046479821205,,0.0,,0.17714829742908478,,0.8219354152679443,,0.2005394697189331,,,0.9030628800392151,1.3819149732589722,,0.28547245264053345,,0.21979781985282898,,0.5684759616851807,,,1.7326040267944336,,0.8219354152679443,,,,,0.609495997428894,,,,,,,,,,,,,,,,,,,,,,
3,5709,,0.0991978794336319,,0.09595414251089096,,0.014754832722246647,,0.0,,0.18044137954711914,,1.0,,0.2012712061405182,,,0.0,0.0,,193.4645233154297,,0.19701313972473145,,0.33352991938591003,,,1.000381350517273,,1.0,,,,,0.46350526809692383,,,,,,,,,,,,,,,,,,,,,,
3,5719,,0.14417360723018646,,0.13654546439647675,,0.03859984874725342,,0.0,,0.33641380071640015,,0.06234683841466904,,0.21923887729644775,,,0.380228191614151,0.02909126505255699,,0.01608399674296379,,0.21532438695430756,,0.6625092029571533,,,0.7162699699401855,,0.06234683841466904,,,,,0.785209059715271,,,,,,,,,,,,,,,,,,,,,,
3,5729,,0.09205145388841629,,0.09023448824882507,,0.03553079068660736,,0.0,,0.27568891644477844,,0.031460899859666824,,0.2028563767671585,,,0.24551928043365479,0.050537873059511185,,0.021333955228328705,,0.20692956447601318,,0.2174874246120453,,,0.6975420117378235,,0.031460899859666824,,,,,0.6251633167266846,,,,,,,,,,,,,,,,,,,,,,
3,5739,,0.07252983003854752,,0.06319504231214523,,0.042028263211250305,,0.0,,0.1675710678100586,,0.8036331534385681,,0.1998218148946762,,,1.2274754047393799,1.0522536039352417,,0.19630375504493713,,0.22846361994743347,,0.6598600149154663,,,1.8596601486206055,,0.8036331534385681,,,,,0.6488723754882812,,,,,,,,,,,,,,,,,,,,,,
3,5749,,0.16202637553215027,,0.15274333953857422,,0.03136009722948074,,0.0,,0.31200194358825684,,0.08860117197036743,,0.21542826294898987,,,0.25094664096832275,0.07525985687971115,,0.01799045503139496,,0.207330122590065,,0.29676416516304016,,,0.7357749938964844,,0.08860117197036743,,,,,0.7522026300430298,,,,,,,,,,,,,,,,,,,,,,
3,5759,,0.2491307407617569,,0.2472926825284958,,0.029514998197555542,,0.0,,0.30363890528678894,,0.11960915476083755,,0.21138876676559448,,,0.21789021790027618,0.03119892254471779,,0.019394222646951675,,0.2026394009590149,,0.30554139614105225,,,0.6887370944023132,,0.11960915476083755,,,,,0.8149300217628479,,,,,,,,,,,,,,,,,,,,,,
3,5769,,0.2646411061286926,,0.25940752029418945,,0.04237152636051178,,0.0,,0.12660208344459534,,0.6947227716445923,,0.19993102550506592,,,0.9201942086219788,1.0195789337158203,,0.2130245417356491,,0.22800278663635254,,0.6631726026535034,,,2.032148599624634,,0.6947227716445923,,,,,0.6300400495529175,,,,,,,,,,,,,,,,,,,,,,
3,5779,,0.1523435115814209,,0.14657965302467346,,0.030705822631716728,,0.0,,0.2872541844844818,,0.08168870210647583,,0.21226805448532104,,,0.3450250029563904,0.03348199278116226,,0.01555334310978651,,0.21209964156150818,,0.6696131229400635,,,0.7034328579902649,,0.08168870210647583,,,,,0.7556179761886597,,,,,,,,,,,,,,,,,,,,,,
3,5789,,0.13682721555233002,,0.13652704656124115,,0.035469453781843185,,0.0,,0.161995992064476,,0.7317582368850708,,0.20084530115127563,,,0.7158405780792236,1.3521947860717773,,0.18829457461833954,,0.22463281452655792,,0.6059948801994324,,,2.3274998664855957,,0.7317582368850708,,,,,0.6144691705703735,,,,,,,,,,,,,,,,,,,,,,
3,5799,,0.11472278833389282,,0.11251625418663025,,0.03999706357717514,,0.0,,0.2917606830596924,,0.05677099525928497,,0.21569079160690308,,,0.30045366287231445,0.10339735448360443,,0.02209026739001274,,0.27703481912612915,,0.35826486349105835,,,0.7036516666412354,,0.05677099525928497,,,,,0.7661139965057373,,,,,,,,,,,,,,,,,,,,,,
