epoch,step,train/L_cf_derivative_epoch,train/L_cf_derivative_step,train/L_cf_position_epoch,train/L_cf_position_step,train/L_coord_epoch,train/L_coord_step,train/L_kld_epoch,train/L_kld_step,train/L_mask_epoch,train/L_mask_step,train/L_motion_recon_epoch,train/L_motion_recon_step,train/L_motion_type_epoch,train/L_motion_type_step,train/L_origin_epoch,train/L_origin_map_epoch,train/L_origin_map_step,train/L_origin_step,train/L_point_3d_epoch,train/L_point_3d_step,train/L_point_map_epoch,train/L_point_map_step,train/L_vae_total_epoch,train/L_vae_total_step,train/loss_total_epoch,train/loss_total_step,train/p_rev_mean,val/L_cf_derivative,val/L_cf_position,val/L_coord,val/L_kld,val/L_mask,val/L_motion_recon,val/L_motion_type,val/L_origin,val/L_origin_map,val/L_point_3d,val/L_point_map,val/L_vae_total,val/loss_total
6,5459,,0.058081161230802536,,0.056582458317279816,,0.03668949753046036,,0.0,,0.2853349447250366,,0.02623612806200981,,0.21533742547035217,,,0.20150594413280487,0.023974306881427765,,0.014036359265446663,,0.21103325486183167,,0.02623612806200981,,0.5512876510620117,,,,,,,,,,,,,,
6,5469,,0.06707863509654999,,0.06424854695796967,,0.0359363779425621,,0.0,,0.3211188018321991,,0.05579565092921257,,0.24049338698387146,,,0.21460206806659698,0.04594169557094574,,0.008817669004201889,,0.21613046526908875,,0.05579565092921257,,0.6071838140487671,,,,,,,,,,,,,,
6,5479,,0.06883268803358078,,0.06535963714122772,,0.024170277640223503,,0.0,,0.28381311893463135,,0.08056522905826569,,0.22269022464752197,,,0.21618887782096863,0.027810264378786087,,0.010411269962787628,,0.20840221643447876,,0.08056522905826569,,0.5638392567634583,,,,,,,,,,,,,,
6,5489,,0.05006881803274155,,0.04600553959608078,,0.026386745274066925,,0.0,,0.26342707872390747,,0.04169651120901108,,0.20747382938861847,,,0.19509556889533997,0.02208530902862549,,0.00704920943826437,,0.20271602272987366,,0.04169651120901108,,0.5101540684700012,,,,,,,,,,,,,,
6,5499,,0.06874610483646393,,0.062035512179136276,,0.027391770854592323,,0.0,,0.2753869891166687,,0.09133724123239517,,0.21925753355026245,,,0.17745882272720337,0.02371121011674404,,0.009907154366374016,,0.21109339594841003,,0.09133724123239517,,0.5374942421913147,,,,,,,,,,,,,,
6,5509,,0.06938841938972473,,0.06190606206655502,,0.04062138497829437,,0.0,,0.27999627590179443,,0.07859645783901215,,0.23551470041275024,,,0.2101346105337143,0.07303550094366074,,0.01558411680161953,,0.20885547995567322,,0.07859645783901215,,0.597518265247345,,,,,,,,,,,,,,
6,5519,,0.06264127790927887,,0.05068095400929451,,0.032304830849170685,,0.0,,0.27776217460632324,,0.07728374749422073,,0.20817196369171143,,,0.19903405010700226,0.016364723443984985,,0.009333974681794643,,0.2090267837047577,,0.07728374749422073,,0.5326603651046753,,,,,,,,,,,,,,
6,5529,,0.07995694875717163,,0.07606904208660126,,0.027637489140033722,,0.0,,0.23408128321170807,,0.10829860717058182,,0.2151842713356018,,,0.20074430108070374,0.02650226093828678,,0.00870327278971672,,0.204308420419693,,0.10829860717058182,,0.5365936756134033,,,,,,,,,,,,,,
6,5539,,0.0811602771282196,,0.06995129585266113,,0.02371440827846527,,0.0,,0.2635638415813446,,0.09453290700912476,,0.21056348085403442,,,0.1982496827840805,0.08166752755641937,,0.009214580059051514,,0.2047293484210968,,0.09453290700912476,,0.5714072585105896,,,,,,,,,,,,,,
6,5549,,0.05774996429681778,,0.04819078370928764,,0.02675846964120865,,0.0,,0.25833913683891296,,0.0775565430521965,,0.20873254537582397,,,0.21638023853302002,0.02916363999247551,,0.01281703170388937,,0.19836224615573883,,0.0775565430521965,,0.528247058391571,,,,,,,,,,,,,,
6,5559,,0.09065438061952591,,0.09202806651592255,,0.033137060701847076,,0.0,,0.2918836772441864,,0.08596008270978928,,0.21142151951789856,,,0.19300146400928497,0.033054839819669724,,0.012679239735007286,,0.2075178623199463,,0.08596008270978928,,0.5826890468597412,,,,,,,,,,,,,,
6,5569,,0.10880674421787262,,0.09701783955097198,,0.025969013571739197,,0.0,,0.26847028732299805,,0.10220687091350555,,0.22821533679962158,,,0.20568031072616577,0.04158427566289902,,0.008897588588297367,,0.20280399918556213,,0.10220687091350555,,0.5937227010726929,,,,,,,,,,,,,,
6,5579,,0.06382973492145538,,0.06121180206537247,,0.029682625085115433,,0.0,,0.2724721431732178,,0.07052968442440033,,0.21057653427124023,,,0.1888963282108307,0.020040586590766907,,0.008942371234297752,,0.1999470293521881,,0.07052968442440033,,0.5277996063232422,,,,,,,,,,,,,,
6,5589,,0.09566311538219452,,0.0881805494427681,,0.028617622330784798,,0.0,,0.2577609419822693,,0.07848882675170898,,0.22128894925117493,,,0.20447087287902832,0.010710388422012329,,0.005943001713603735,,0.21091344952583313,,0.07848882675170898,,0.5617744326591492,,,,,,,,,,,,,,
6,5599,,0.049988970160484314,,0.04422425478696823,,0.026297766715288162,,0.0,,0.26195028424263,,0.054332055151462555,,0.21267902851104736,,,0.2192443162202835,0.019284185022115707,,0.009122379124164581,,0.20363686978816986,,0.054332055151462555,,0.5232140421867371,,,,,,,,,,,,,,
6,5609,,0.06580682098865509,,0.0581614226102829,,0.03096151351928711,,0.0,,0.29805508255958557,,0.0729794055223465,,0.2281341403722763,,,0.18832238018512726,0.040466975420713425,,0.008580842986702919,,0.1983659267425537,,0.0729794055223465,,0.5584275722503662,,,,,,,,,,,,,,
6,5619,,0.09401261061429977,,0.08189304172992706,,0.035292863845825195,,0.0,,0.29521480202674866,,0.08022861182689667,,0.22371572256088257,,,0.17610591650009155,0.018613334745168686,,0.014731496572494507,,0.20301693677902222,,0.08022861182689667,,0.571298360824585,,,,,,,,,,,,,,
6,5629,,0.08718086779117584,,0.08018942177295685,,0.030549831688404083,,0.0,,0.24116221070289612,,0.09535372257232666,,0.2494586855173111,,,0.2036243975162506,0.015872932970523834,,0.00773986941203475,,0.19648553431034088,,0.09535372257232666,,0.556131899356842,,,,,,,,,,,,,,
6,5639,,0.03532855585217476,,0.030251426622271538,,0.03833815082907677,,0.0,,0.2932610511779785,,0.0338117815554142,,0.2089245319366455,,,0.19580237567424774,0.01271134614944458,,0.009258322417736053,,0.20420578122138977,,0.0338117815554142,,0.5140407681465149,,,,,,,,,,,,,,
6,5649,,0.08443567156791687,,0.08341383188962936,,0.03376394137740135,,0.0,,0.27952924370765686,,0.0806884840130806,,0.23470672965049744,,,0.19798512756824493,0.038298673927783966,,0.009021970443427563,,0.1993274688720703,,0.0806884840130806,,0.580241322517395,,,,,,,,,,,,,,
6,5659,,0.09086443483829498,,0.07253793627023697,,0.036335330456495285,,0.0,,0.2977258563041687,,0.12435053288936615,,0.21077120304107666,,,0.18761472404003143,0.030553383752703667,,0.010345367714762688,,0.20806850492954254,,0.12435053288936615,,0.5724083781242371,,,,,,,,,,,,,,
6,5669,,0.05811256542801857,,0.05643049255013466,,0.027665112167596817,,0.0,,0.253914475440979,,0.07377360761165619,,0.20313788950443268,,,0.2023029625415802,0.02930477075278759,,0.007187131326645613,,0.2013557106256485,,0.07377360761165619,,0.5197055339813232,,,,,,,,,,,,,,
6,5679,,0.05749299004673958,,0.04813344031572342,,0.027118541300296783,,0.0,,0.2915976643562317,,0.06104134023189545,,0.20271922647953033,,,0.18081961572170258,0.02577649988234043,,0.009683559648692608,,0.19125492870807648,,0.06104134023189545,,0.5172982215881348,,,,,,,,,,,,,,
6,5689,,0.036396969109773636,,0.033521391451358795,,0.036730535328388214,,0.0,,0.2862756848335266,,0.034660208970308304,,0.2051452398300171,,,0.19226394593715668,0.025636112317442894,,0.011918364092707634,,0.20937776565551758,,0.034660208970308304,,0.5186330080032349,,,,,,,,,,,,,,
6,5699,,0.07268258929252625,,0.06322626024484634,,0.03924280405044556,,0.0,,0.264572411775589,,0.09281440824270248,,0.21207228302955627,,,0.20943188667297363,0.038295019418001175,,0.016804175451397896,,0.21058893203735352,,0.09281440824270248,,0.5634582042694092,,,,,,,,,,,,,,
6,5709,,0.05037973076105118,,0.04787752032279968,,0.0404084175825119,,0.0,,0.2867153286933899,,0.03374023735523224,,0.25563621520996094,,,0.18511083722114563,0.02451666258275509,,0.011657031252980232,,0.20526930689811707,,0.03374023735523224,,0.5537855625152588,,,,,,,,,,,,,,
6,5719,,0.05804276466369629,,0.046012699604034424,,0.02832583338022232,,0.0,,0.26019003987312317,,0.08604453504085541,,0.21294698119163513,,,0.18022537231445312,0.032583486288785934,,0.008032239973545074,,0.19719891250133514,,0.08604453504085541,,0.5117791891098022,,,,,,,,,,,,,,
6,5729,,0.04978630691766739,,0.04506136476993561,,0.03197299689054489,,0.0,,0.28114601969718933,,0.023844163864850998,,0.20625720918178558,,,0.19599001109600067,0.01994960568845272,,0.008450151421129704,,0.2068105936050415,,0.023844163864850998,,0.5227121114730835,,,,,,,,,,,,,,
6,5739,,0.06952394545078278,,0.06652992963790894,,0.02964162454009056,,0.0,,0.27976951003074646,,0.04574734717607498,,0.21701931953430176,,,0.2096458375453949,0.08209560066461563,,0.007013846188783646,,0.2008698582649231,,0.04574734717607498,,0.5810547471046448,,,,,,,,,,,,,,
6,5749,,0.0914122611284256,,0.09159044921398163,,0.026352044194936752,,0.0,,0.26248228549957275,,0.04363217204809189,,0.22485622763633728,,,0.1883414089679718,0.00927055161446333,,0.010964862070977688,,0.1946086883544922,,0.04363217204809189,,0.5499393939971924,,,,,,,,,,,,,,
6,5759,,0.05630890280008316,,0.053834497928619385,,0.03456945717334747,,0.0,,0.2859722971916199,,0.03853460028767586,,0.21363124251365662,,,0.2102990746498108,0.028190171346068382,,0.007916610687971115,,0.2047315388917923,,0.03853460028767586,,0.5477268695831299,,,,,,,,,,,,,,
6,5769,,0.07673197239637375,,0.0759299248456955,,0.04504065588116646,,0.0,,0.28625309467315674,,0.06284168362617493,,0.20606540143489838,,,0.20164935290813446,0.016351139172911644,,0.011488756164908409,,0.20815494656562805,,0.06284168362617493,,0.5638325810432434,,,,,,,,,,,,,,
6,5779,,0.06856657564640045,,0.058655183762311935,,0.029194200411438942,,0.0,,0.25858429074287415,,0.07740156352519989,,0.20631997287273407,,,0.20029953122138977,0.03828660026192665,,0.00928405113518238,,0.20315617322921753,,0.07740156352519989,,0.5361732840538025,,,,,,,,,,,,,,
6,5789,,0.07169608771800995,,0.055910103023052216,,0.02495858445763588,,0.0,,0.27401086688041687,,0.08675312995910645,,0.21922242641448975,,,0.23902978003025055,0.023404693230986595,,0.010260308161377907,,0.21334750950336456,,0.08675312995910645,,0.5659201741218567,,,,,,,,,,,,,,
6,5799,,0.08059017360210419,,0.08115692436695099,,0.024750608950853348,,0.0,,0.2639801800251007,,0.05374956876039505,,0.20761403441429138,,,0.19499662518501282,0.014497646130621433,,0.007436668034642935,,0.1923043131828308,,0.05374956876039505,,0.5336636304855347,,,,,,,,,,,,,,
6,5809,,0.06718564033508301,,0.05562536045908928,,0.028523262590169907,,0.0,,0.2650419771671295,,0.08886590600013733,,0.2094607651233673,,,0.19611911475658417,0.02500244975090027,,0.00919534545391798,,0.20051604509353638,,0.08886590600013733,,0.5283349752426147,,,,,,,,,,,,,,
6,5819,,0.03741827979683876,,0.032863207161426544,,0.028627872467041016,,0.0,,0.2509388029575348,,0.04343244433403015,,0.2143411934375763,,,0.1813322901725769,0.016901932656764984,,0.01354033499956131,,0.19844788312911987,,0.04343244433403015,,0.4872058928012848,,,,,,,,,,,,,,
6,5829,,0.06593048572540283,,0.059692949056625366,,0.03233562409877777,,0.0,,0.28092920780181885,,0.03292854130268097,,0.22111785411834717,,,0.20061492919921875,0.023256247863173485,,0.0137444157153368,,0.20842382311820984,,0.03292854130268097,,0.5530227422714233,,,,,,,,,,,,,,
6,5839,,0.02961752563714981,,0.029246162623167038,,0.025540124624967575,,0.0,,0.2499932050704956,,0.013161069713532925,,0.2051517516374588,,,0.1815328598022461,0.010930867865681648,,0.007550207898020744,,0.19673743844032288,,0.013161069713532925,,0.4681500792503357,,,,,,,,,,,,,,
6,5849,,0.16390928626060486,,0.15966500341892242,,0.02263404056429863,,0.0,,0.2782790958881378,,0.09770607948303223,,0.22495219111442566,,,0.18831264972686768,0.022072909399867058,,0.007210526615381241,,0.19833093881607056,,0.09770607948303223,,0.6326833367347717,,,,,,,,,,,,,,
6,5859,,0.055434294044971466,,0.04552759602665901,,0.03258191794157028,,0.0,,0.26313409209251404,,0.06674067676067352,,0.20490343868732452,,,0.18854650855064392,0.017938412725925446,,0.011681325733661652,,0.21797531843185425,,0.06674067676067352,,0.5188614726066589,,,,,,,,,,,,,,
6,5869,,0.07243253290653229,,0.06661724299192429,,0.03309670835733414,,0.0,,0.27036118507385254,,0.07810608297586441,,0.2188595086336136,,,0.23558999598026276,0.06590120494365692,,0.007585282437503338,,0.20841795206069946,,0.07810608297586441,,0.5894308090209961,,,,,,,,,,,,,,
6,5879,,0.06031882390379906,,0.05390627682209015,,0.022454392164945602,,0.0,,0.2508124113082886,,0.06836240738630295,,0.21480141580104828,,,0.19164666533470154,0.020290672779083252,,0.0059345681220293045,,0.19541087746620178,,0.06836240738630295,,0.5077880024909973,,,,,,,,,,,,,,
6,5889,,0.050901807844638824,,0.04027119651436806,,0.02232011780142784,,0.0,,0.2552378475666046,,0.06798020005226135,,0.23765842616558075,,,0.19764071702957153,0.060737453401088715,,0.005257617682218552,,0.19166050851345062,,0.06798020005226135,,0.5308427810668945,,,,,,,,,,,,,,
6,5899,,0.06684961915016174,,0.059108391404151917,,0.03408442437648773,,0.0,,0.26884475350379944,,0.057088181376457214,,0.21776583790779114,,,0.19255441427230835,0.026860341429710388,,0.009799454361200333,,0.19711211323738098,,0.057088181376457214,,0.536489725112915,,,,,,,,,,,,,,
6,5909,,0.07049628347158432,,0.06628275662660599,,0.03279346972703934,,0.0,,0.26276952028274536,,0.066250279545784,,0.2047736644744873,,,0.18697910010814667,0.03671509027481079,,0.006444117985665798,,0.20012252032756805,,0.066250279545784,,0.5336882472038269,,,,,,,,,,,,,,
6,5914,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6476051807403564,0.6571791768074036,0.07455280423164368,0.0,0.3609583377838135,0.3795083165168762,0.312629759311676,0.1482846438884735,0.2314884066581726,0.03998955711722374,0.2627897262573242,0.3795083165168762,1.3677384853363037
6,5914,0.06793727725744247,,0.06017797067761421,,0.031450096517801285,,0.0,,0.28073880076408386,,0.06969282031059265,,0.21807722747325897,,0.028044503182172775,0.19698122143745422,,,0.010597841814160347,,0.20570553839206696,,0.06969282031059265,,0.549855649471283,,0.2525375187397003,,,,,,,,,,,,,
7,5919,,0.10829350352287292,,0.09573600441217422,,0.017601581290364265,,0.0,,0.248640239238739,,0.09734837710857391,,0.20430979132652283,,,0.18412533402442932,0.015318723395466805,,0.00800936296582222,,0.1967371702194214,,0.09734837710857391,,0.5393859148025513,,,,,,,,,,,,,,
7,5929,,0.04825867712497711,,0.03878464549779892,,0.024914100766181946,,0.0,,0.24215571582317352,,0.03871846944093704,,0.21070298552513123,,,0.1922844499349594,0.021924559026956558,,0.004489842802286148,,0.1944529414176941,,0.03871846944093704,,0.4889839291572571,,,,,,,,,,,,,,
7,5939,,0.030738465487957,,0.0284779854118824,,0.029958553612232208,,0.0,,0.25747764110565186,,0.019457951188087463,,0.21485552191734314,,,0.17041485011577606,0.013140745460987091,,0.009872747585177422,,0.19718357920646667,,0.019457951188087463,,0.47606003284454346,,,,,,,,,,,,,,
7,5949,,0.03240334242582321,,0.025654500350356102,,0.02134363353252411,,0.0,,0.27210524678230286,,0.03826063498854637,,0.2050664871931076,,,0.176499605178833,0.01560711394995451,,0.009139375761151314,,0.19663602113723755,,0.03826063498854637,,0.47722765803337097,,,,,,,,,,,,,,
7,5959,,0.07894189655780792,,0.07872279733419418,,0.02356722392141819,,0.0,,0.23816612362861633,,0.07000664621591568,,0.20756879448890686,,,0.1945645958185196,0.02435453049838543,,0.00970268901437521,,0.20149919390678406,,0.07000664621591568,,0.5285438895225525,,,,,,,,,,,,,,
7,5969,,0.05031757801771164,,0.051448091864585876,,0.028353851288557053,,0.0,,0.2726709246635437,,0.03972885385155678,,0.2185783088207245,,,0.1929355412721634,0.01657102443277836,,0.006846760865300894,,0.19883497059345245,,0.03972885385155678,,0.5182785391807556,,,,,,,,,,,,,,
7,5979,,0.049928661435842514,,0.04420643299818039,,0.029492342844605446,,0.0,,0.25170090794563293,,0.04029859974980354,,0.22170275449752808,,,0.18903404474258423,0.019672585651278496,,0.010040589608252048,,0.2008979320526123,,0.04029859974980354,,0.5083380937576294,,,,,,,,,,,,,,
7,5989,,0.046876586973667145,,0.04498935118317604,,0.021184969693422318,,0.0,,0.25866076350212097,,0.03938724100589752,,0.21224477887153625,,,0.18517808616161346,0.015495355241000652,,0.007786495145410299,,0.18752971291542053,,0.03938724100589752,,0.4899730980396271,,,,,,,,,,,,,,
7,5999,,0.03968999907374382,,0.03329472243785858,,0.025997377932071686,,0.0,,0.2445521205663681,,0.03699439391493797,,0.20811450481414795,,,0.1764037013053894,0.029053715988993645,,0.006860007531940937,,0.19610477983951569,,0.03699439391493797,,0.4800354838371277,,,,,,,,,,,,,,
7,6009,,0.07561804354190826,,0.07236216962337494,,0.032848481088876724,,0.0,,0.26727572083473206,,0.10697729885578156,,0.2335778921842575,,,0.18253543972969055,0.016677409410476685,,0.010318756103515625,,0.20441457629203796,,0.10697729885578156,,0.5478142499923706,,,,,,,,,,,,,,
7,6019,,0.03342735022306442,,0.029376957565546036,,0.022018246352672577,,0.0,,0.24400866031646729,,0.02373593859374523,,0.2012919932603836,,,0.17710617184638977,0.011158719658851624,,0.005818989127874374,,0.2015710175037384,,0.02373593859374523,,0.46288907527923584,,,,,,,,,,,,,,
7,6029,,0.06799013167619705,,0.06715919822454453,,0.025715161114931107,,0.0,,0.28329551219940186,,0.03538750484585762,,0.22044998407363892,,,0.16715966165065765,0.02099478244781494,,0.007887125946581364,,0.18694934248924255,,0.03538750484585762,,0.5238004922866821,,,,,,,,,,,,,,
7,6039,,0.04531139135360718,,0.03771120309829712,,0.03346896171569824,,0.0,,0.28770017623901367,,0.07165936380624771,,0.21389350295066833,,,0.1893291026353836,0.015655959025025368,,0.008616790175437927,,0.2012631893157959,,0.07165936380624771,,0.5164751410484314,,,,,,,,,,,,,,
7,6049,,0.03280121833086014,,0.0326789915561676,,0.022763129323720932,,0.0,,0.2467133104801178,,0.014295565895736217,,0.21171525120735168,,,0.19766108691692352,0.025264102965593338,,0.005209255963563919,,0.19232742488384247,,0.014295565895736217,,0.48356691002845764,,,,,,,,,,,,,,
7,6059,,0.035930708050727844,,0.030401792377233505,,0.01845816895365715,,0.0,,0.23912884294986725,,0.04613807797431946,,0.20480310916900635,,,0.16951395571231842,0.010375051759183407,,0.006064743734896183,,0.18860486149787903,,0.04613807797431946,,0.45164060592651367,,,,,,,,,,,,,,
7,6069,,0.050150878727436066,,0.05009366199374199,,0.034031953662633896,,0.0,,0.2690752446651459,,0.016543038189411163,,0.21783646941184998,,,0.17309175431728363,0.015090443193912506,,0.009071851149201393,,0.20327936112880707,,0.016543038189411163,,0.510860800743103,,,,,,,,,,,,,,
7,6079,,0.05159028619527817,,0.048087477684020996,,0.028737565502524376,,0.0,,0.2632455825805664,,0.03191617503762245,,0.21916083991527557,,,0.2076103538274765,0.019052779302001,,0.009816723875701427,,0.18717247247695923,,0.03191617503762245,,0.5172370672225952,,,,,,,,,,,,,,
7,6089,,0.047873277217149734,,0.046807579696178436,,0.0261981301009655,,0.0,,0.2678695619106293,,0.027888737618923187,,0.21115054190158844,,,0.19391874969005585,0.01156909205019474,,0.00573628768324852,,0.19425947964191437,,0.027888737618923187,,0.502691388130188,,,,,,,,,,,,,,
7,6099,,0.06515716016292572,,0.05328679084777832,,0.0321439653635025,,0.0,,0.2789725065231323,,0.06385700404644012,,0.20734409987926483,,,0.21158725023269653,0.05466659367084503,,0.0075763012282550335,,0.19887495040893555,,0.06385700404644012,,0.554804801940918,,,,,,,,,,,,,,
7,6109,,0.05140864849090576,,0.046609729528427124,,0.027315421029925346,,0.0,,0.23978456854820251,,0.039884380996227264,,0.2028411626815796,,,0.19883129000663757,0.030693715438246727,,0.007157813757658005,,0.20490434765815735,,0.039884380996227264,,0.5047733187675476,,,,,,,,,,,,,,
7,6119,,0.057432081550359726,,0.055394113063812256,,0.024678055197000504,,0.0,,0.25562041997909546,,0.042778268456459045,,0.20938991010189056,,,0.18563449382781982,0.0190324354916811,,0.01060248352587223,,0.19701510667800903,,0.042778268456459045,,0.5073995590209961,,,,,,,,,,,,,,
7,6129,,0.047433748841285706,,0.041518229991197586,,0.03335138410329819,,0.0,,0.2628013789653778,,0.06651225686073303,,0.20805734395980835,,,0.18760614097118378,0.015786929056048393,,0.010544910095632076,,0.20017194747924805,,0.06651225686073303,,0.5036360025405884,,,,,,,,,,,,,,
7,6139,,0.032430801540613174,,0.031919289380311966,,0.025693699717521667,,0.0,,0.22404596209526062,,0.021931616589426994,,0.21666136384010315,,,0.18888315558433533,0.013871066272258759,,0.00813319906592369,,0.18633022904396057,,0.021931616589426994,,0.4639844298362732,,,,,,,,,,,,,,
7,6149,,0.05557318031787872,,0.04903612285852432,,0.02219974994659424,,0.0,,0.23597365617752075,,0.047508418560028076,,0.2075272500514984,,,0.20367875695228577,0.020251741632819176,,0.010838179849088192,,0.19710268080234528,,0.047508418560028076,,0.5010906457901001,,,,,,,,,,,,,,
7,6159,,0.05251437798142433,,0.04494621232151985,,0.027409933507442474,,0.0,,0.28308048844337463,,0.04593736678361893,,0.22040465474128723,,,0.17439298331737518,0.010271289385855198,,0.00538109615445137,,0.20322567224502563,,0.04593736678361893,,0.5108133554458618,,,,,,,,,,,,,,
7,6169,,0.04986007139086723,,0.043269991874694824,,0.035943761467933655,,0.0,,0.2537027597427368,,0.059929344803094864,,0.2091652750968933,,,0.1694319099187851,0.02654387056827545,,0.010541526600718498,,0.19355174899101257,,0.059929344803094864,,0.49600544571876526,,,,,,,,,,,,,,
7,6179,,0.050668321549892426,,0.04474087059497833,,0.026811698451638222,,0.0,,0.23185476660728455,,0.06606726348400116,,0.20287546515464783,,,0.19356243312358856,0.007583118975162506,,0.007357684429734945,,0.2000708431005478,,0.06606726348400116,,0.48276257514953613,,,,,,,,,,,,,,
7,6189,,0.06286574900150299,,0.06802327930927277,,0.02544400468468666,,0.0,,0.2557622492313385,,0.04956270009279251,,0.20313283801078796,,,0.21060031652450562,0.020939644426107407,,0.009567046537995338,,0.1987314224243164,,0.04956270009279251,,0.5275332927703857,,,,,,,,,,,,,,
7,6199,,0.07031124085187912,,0.06644844263792038,,0.023640960454940796,,0.0,,0.2568552494049072,,0.07393337786197662,,0.21322543919086456,,,0.19267387688159943,0.024192089214920998,,0.010279655456542969,,0.19429439306259155,,0.07393337786197662,,0.5259606838226318,,,,,,,,,,,,,,
7,6209,,0.06130095571279526,,0.05429096892476082,,0.019846145063638687,,0.0,,0.24751262366771698,,0.02608872950077057,,0.21553581953048706,,,0.17815154790878296,0.01916803978383541,,0.0052832672372460365,,0.18429523706436157,,0.02608872950077057,,0.4926922917366028,,,,,,,,,,,,,,
7,6219,,0.04256791993975639,,0.03898972272872925,,0.028319180011749268,,0.0,,0.25916072726249695,,0.03489002212882042,,0.21056663990020752,,,0.1958041936159134,0.02794746123254299,,0.009068427607417107,,0.1869516670703888,,0.03489002212882042,,0.49968796968460083,,,,,,,,,,,,,,
7,6229,,0.043511804193258286,,0.039945557713508606,,0.023520123213529587,,0.0,,0.2315816432237625,,0.028525348752737045,,0.2020072042942047,,,0.17588871717453003,0.017907071858644485,,0.00961376540362835,,0.1987713873386383,,0.028525348752737045,,0.47137361764907837,,,,,,,,,,,,,,
7,6239,,0.046947114169597626,,0.04613333195447922,,0.02786138653755188,,0.0,,0.25204265117645264,,0.019184978678822517,,0.24502348899841309,,,0.17536692321300507,0.030382148921489716,,0.009082682430744171,,0.20197434723377228,,0.019184978678822517,,0.5174070596694946,,,,,,,,,,,,,,
7,6249,,0.07256205379962921,,0.06859531998634338,,0.02629217877984047,,0.0,,0.27565380930900574,,0.07386412471532822,,0.21321341395378113,,,0.19691717624664307,0.01365712285041809,,0.008462343364953995,,0.18794497847557068,,0.07386412471532822,,0.5316492319107056,,,,,,,,,,,,,,
7,6259,,0.0625932514667511,,0.05772797018289566,,0.02662438154220581,,0.0,,0.2470206320285797,,0.04854224622249603,,0.20567762851715088,,,0.16879598796367645,0.015547988936305046,,0.006821937393397093,,0.19439813494682312,,0.04854224622249603,,0.49260395765304565,,,,,,,,,,,,,,
7,6269,,0.04323010891675949,,0.041194356977939606,,0.030582567676901817,,0.0,,0.24408882856369019,,0.03225516155362129,,0.21766826510429382,,,0.20568372309207916,0.030407533049583435,,0.006652416195720434,,0.20139890909194946,,0.03225516155362129,,0.5104533433914185,,,,,,,,,,,,,,
7,6279,,0.02717725932598114,,0.026189107447862625,,0.027582107111811638,,0.0,,0.2517974078655243,,0.015890490263700485,,0.21008242666721344,,,0.1755068600177765,0.034032780677080154,,0.011014583520591259,,0.1942712664604187,,0.015890490263700485,,0.4788269102573395,,,,,,,,,,,,,,
7,6289,,0.05888109654188156,,0.055143892765045166,,0.02593027614057064,,0.0,,0.2553584575653076,,0.0347064845263958,,0.20542696118354797,,,0.1765870451927185,0.008508579805493355,,0.011417167261242867,,0.20209035277366638,,0.0347064845263958,,0.49967190623283386,,,,,,,,,,,,,,
7,6299,,0.04701340198516846,,0.04295312613248825,,0.026507198810577393,,0.0,,0.2658595144748688,,0.031746767461299896,,0.20748686790466309,,,0.18220867216587067,0.020808804780244827,,0.005414827726781368,,0.18736673891544342,,0.031746767461299896,,0.49280959367752075,,,,,,,,,,,,,,
7,6309,,0.026473909616470337,,0.02528761327266693,,0.01681099273264408,,0.0,,0.21901215612888336,,0.01723434403538704,,0.21008053421974182,,,0.17607036232948303,0.009568189270794392,,0.005069538485258818,,0.1952044665813446,,0.01723434403538704,,0.441788911819458,,,,,,,,,,,,,,
7,6319,,0.07628461718559265,,0.06919150799512863,,0.026836972683668137,,0.0,,0.2737693190574646,,0.06676850467920303,,0.20736300945281982,,,0.1879568099975586,0.012286292389035225,,0.012917373329401016,,0.19818878173828125,,0.06676850467920303,,0.5323973298072815,,,,,,,,,,,,,,
7,6329,,0.051325973123311996,,0.044986873865127563,,0.02677295170724392,,0.0,,0.2567930817604065,,0.05938649922609329,,0.2217216193675995,,,0.19345857203006744,0.013658056035637856,,0.005706711672246456,,0.1887151002883911,,0.05938649922609329,,0.5015694499015808,,,,,,,,,,,,,,
7,6339,,0.04556916654109955,,0.042947232723236084,,0.027657637372612953,,0.0,,0.24469226598739624,,0.021036293357610703,,0.2038683444261551,,,0.20545163750648499,0.016565797850489616,,0.0044095516204833984,,0.19230428338050842,,0.021036293357610703,,0.49173298478126526,,,,,,,,,,,,,,
7,6349,,0.061766333878040314,,0.05824904888868332,,0.019703034311532974,,0.0,,0.2327532172203064,,0.04991718381643295,,0.2124185562133789,,,0.17857615649700165,0.02744787000119686,,0.005790108349174261,,0.19415748119354248,,0.04991718381643295,,0.49543091654777527,,,,,,,,,,,,,,
7,6359,,0.035702262073755264,,0.03254511207342148,,0.032488249242305756,,0.0,,0.2582645118236542,,0.026364509016275406,,0.2262122482061386,,,0.1724684238433838,0.01289830356836319,,0.014796731993556023,,0.19558937847614288,,0.026364509016275406,,0.4904826283454895,,,,,,,,,,,,,,
7,6369,,0.044726885855197906,,0.041037946939468384,,0.022320402786135674,,0.0,,0.2536224126815796,,0.05368204414844513,,0.21048155426979065,,,0.18591615557670593,0.031510062515735626,,0.006467941217124462,,0.20978492498397827,,0.05368204414844513,,0.5029340982437134,,,,,,,,,,,,,,
