epoch,step,train/L_coord_epoch,train/L_coord_step,train/L_geo_pred_pred_art_epoch,train/L_geo_pred_pred_art_step,train/L_kld_epoch,train/L_kld_step,train/L_mask_epoch,train/L_mask_step,train/L_motion_recon_epoch,train/L_motion_recon_step,train/L_motion_type_epoch,train/L_motion_type_step,train/L_origin_epoch,train/L_origin_map_epoch,train/L_origin_map_step,train/L_origin_step,train/L_point_3d_epoch,train/L_point_3d_step,train/L_point_map_epoch,train/L_point_map_step,train/L_trajectory_epoch,train/L_trajectory_step,train/L_vae_total_epoch,train/L_vae_total_step,train/loss_total_epoch,train/loss_total_step,val/L_coord,val/L_geo_pred_pred_art,val/L_kld,val/L_mask,val/L_motion_recon,val/L_motion_type,val/L_origin,val/L_origin_map,val/L_point_3d,val/L_point_map,val/L_trajectory,val/L_vae_total,val/loss_total
4,1739,,0.07228532433509827,,0.07100212574005127,,0.0,,0.473580926656723,,0.07041057199239731,,0.2438010573387146,,,0.22934962809085846,0.03319736570119858,,0.026878252625465393,,0.25531870126724243,,0.0443522073328495,,0.07041057199239731,,0.7161639332771301,,,,,,,,,,,,,
4,1749,,0.07373218238353729,,0.0653306096792221,,0.0,,0.4653736650943756,,0.1088520735502243,,0.2763313055038452,,,0.22520720958709717,0.08349137008190155,,0.02744157612323761,,0.24050331115722656,,0.04604962468147278,,0.1088520735502243,,0.7639068961143494,,,,,,,,,,,,,
4,1759,,0.06395593285560608,,0.07720164954662323,,0.0,,0.46326714754104614,,0.08092911541461945,,0.24689587950706482,,,0.2103661298751831,0.11524379253387451,,0.027404259890317917,,0.24261558055877686,,0.038595233112573624,,0.08092911541461945,,0.7388483881950378,,,,,,,,,,,,,
4,1769,,0.0691535547375679,,0.06685382127761841,,0.0,,0.46391668915748596,,0.07130828499794006,,0.26740550994873047,,,0.21408525109291077,0.044474031776189804,,0.025040294975042343,,0.2396707534790039,,0.042251527309417725,,0.07130828499794006,,0.7105501890182495,,,,,,,,,,,,,
4,1779,,0.06656625121831894,,0.0862322598695755,,0.0,,0.4642694592475891,,0.09963759779930115,,0.24400857090950012,,,0.22576744854450226,0.042619042098522186,,0.02230072021484375,,0.23652073740959167,,0.04155958071351051,,0.09963759779930115,,0.7157020568847656,,,,,,,,,,,,,
4,1789,,0.06291581690311432,,0.07847286760807037,,0.0,,0.460284948348999,,0.09418769925832748,,0.25500816106796265,,,0.22171059250831604,0.054997868835926056,,0.023279644548892975,,0.243353009223938,,0.04515156149864197,,0.09418769925832748,,0.7224889397621155,,,,,,,,,,,,,
4,1799,,0.0742112547159195,,0.07423360645771027,,0.0,,0.47408998012542725,,0.09051252156496048,,0.23931469023227692,,,0.2252642810344696,0.033405888825654984,,0.017060615122318268,,0.24192650616168976,,0.04424687847495079,,0.09051252156496048,,0.7119532823562622,,,,,,,,,,,,,
4,1809,,0.07310017198324203,,0.07399822026491165,,0.0,,0.4741988778114319,,0.12446516752243042,,0.25364553928375244,,,0.22793595492839813,0.07300153374671936,,0.025020118802785873,,0.2586706876754761,,0.044038161635398865,,0.12446516752243042,,0.7690244913101196,,,,,,,,,,,,,
4,1819,,0.06433404982089996,,0.06726634502410889,,0.0,,0.4649849534034729,,0.06887680292129517,,0.22972780466079712,,,0.23311659693717957,0.10362433642148972,,0.02633703127503395,,0.24755609035491943,,0.0447700060904026,,0.06887680292129517,,0.7327209711074829,,,,,,,,,,,,,
4,1829,,0.07698836922645569,,0.06897138059139252,,0.0,,0.4736413359642029,,0.10428178310394287,,0.2511422336101532,,,0.2172856330871582,0.07372244447469711,,0.019553910940885544,,0.2455446720123291,,0.041710227727890015,,0.10428178310394287,,0.7442339062690735,,,,,,,,,,,,,
4,1839,,0.06324557960033417,,0.07649192959070206,,0.0,,0.46778175234794617,,0.05871628224849701,,0.24336543679237366,,,0.24641188979148865,0.051830045878887177,,0.023522760719060898,,0.2303534895181656,,0.03923645243048668,,0.05871628224849701,,0.7061483263969421,,,,,,,,,,,,,
4,1849,,0.06505218148231506,,0.06479045748710632,,0.0,,0.45818430185317993,,0.08863022178411484,,0.26362696290016174,,,0.21263812482357025,0.06085183098912239,,0.022842377424240112,,0.2344437837600708,,0.04500741511583328,,0.08863022178411484,,0.7163650393486023,,,,,,,,,,,,,
4,1859,,0.05874789506196976,,0.08537188172340393,,0.0,,0.4599047303199768,,0.09979608654975891,,0.2554331123828888,,,0.24248048663139343,0.04088077321648598,,0.015836220234632492,,0.2302865982055664,,0.03885628655552864,,0.09979608654975891,,0.7160485982894897,,,,,,,,,,,,,
4,1869,,0.060272350907325745,,0.07207383215427399,,0.0,,0.4733494222164154,,0.07540273666381836,,0.23988452553749084,,,0.2222994714975357,0.03658996894955635,,0.0193700660020113,,0.24547982215881348,,0.043288834393024445,,0.07540273666381836,,0.7000249028205872,,,,,,,,,,,,,
4,1879,,0.05980978533625603,,0.06931918114423752,,0.0,,0.4624263644218445,,0.08848011493682861,,0.23572030663490295,,,0.21492069959640503,0.054468538612127304,,0.021088337525725365,,0.23283374309539795,,0.04231945425271988,,0.08848011493682861,,0.6981537342071533,,,,,,,,,,,,,
4,1889,,0.053388841450214386,,0.07628323882818222,,0.0,,0.4565829336643219,,0.05822443217039108,,0.26104268431663513,,,0.22333534061908722,0.04152977839112282,,0.016217190772294998,,0.22963912785053253,,0.041108641773462296,,0.05822443217039108,,0.6837748289108276,,,,,,,,,,,,,
4,1899,,0.06064758077263832,,0.06289345771074295,,0.0,,0.4674399197101593,,0.06405191868543625,,0.25589555501937866,,,0.2439403086900711,0.0675683468580246,,0.021259017288684845,,0.23517952859401703,,0.03783534839749336,,0.06405191868543625,,0.7199558019638062,,,,,,,,,,,,,
4,1909,,0.05663766711950302,,0.07672995328903198,,0.0,,0.45870527625083923,,0.07456889748573303,,0.22844770550727844,,,0.22701799869537354,0.0699361190199852,,0.02205405943095684,,0.2280690222978592,,0.04022591933608055,,0.07456889748573303,,0.6964253187179565,,,,,,,,,,,,,
4,1919,,0.05914832651615143,,0.05818227678537369,,0.0,,0.4569724202156067,,0.07483822107315063,,0.2599444091320038,,,0.21525931358337402,0.05780783295631409,,0.020823946222662926,,0.22825929522514343,,0.03958955779671669,,0.07483822107315063,,0.6982834935188293,,,,,,,,,,,,,
4,1929,,0.05441276356577873,,0.07516606152057648,,0.0,,0.45324456691741943,,0.09093879163265228,,0.2343338131904602,,,0.21430079638957977,0.05556090921163559,,0.017085863277316093,,0.23858124017715454,,0.04294344037771225,,0.09093879163265228,,0.6931875944137573,,,,,,,,,,,,,
4,1939,,0.055101439356803894,,0.06591182947158813,,0.0,,0.45796576142311096,,0.06420883536338806,,0.24982191622257233,,,0.21548518538475037,0.039037857204675674,,0.016730742529034615,,0.21833232045173645,,0.039382800459861755,,0.06420883536338806,,0.6708406805992126,,,,,,,,,,,,,
4,1949,,0.054353754967451096,,0.07076002657413483,,0.0,,0.460316926240921,,0.08505629748106003,,0.22767286002635956,,,0.21833696961402893,0.03957637399435043,,0.01737881824374199,,0.23349398374557495,,0.041528329253196716,,0.08505629748106003,,0.6813982725143433,,,,,,,,,,,,,
4,1959,,0.05104086548089981,,0.07115175575017929,,0.0,,0.44424352049827576,,0.08140240609645844,,0.2400963455438614,,,0.20825794339179993,0.07030031830072403,,0.02350778877735138,,0.21980184316635132,,0.04029129073023796,,0.08140240609645844,,0.6824843883514404,,,,,,,,,,,,,
4,1969,,0.05921380966901779,,0.06996600329875946,,0.0,,0.4559031128883362,,0.05781671404838562,,0.22774255275726318,,,0.21620631217956543,0.049855079501867294,,0.018926400691270828,,0.22424833476543427,,0.03922620043158531,,0.05781671404838562,,0.6678366661071777,,,,,,,,,,,,,
4,1979,,0.06429995596408844,,0.08392785489559174,,0.0,,0.4572511613368988,,0.07172247767448425,,0.2300129532814026,,,0.21860145032405853,0.05429915338754654,,0.020894721150398254,,0.2354552298784256,,0.04040013998746872,,0.07172247767448425,,0.6907213926315308,,,,,,,,,,,,,
4,1989,,0.06514307856559753,,0.07418826967477798,,0.0,,0.4593595862388611,,0.10188411176204681,,0.23042209446430206,,,0.21514232456684113,0.031924813985824585,,0.018763072788715363,,0.2333107590675354,,0.04440857842564583,,0.10188411176204681,,0.6920551061630249,,,,,,,,,,,,,
4,1999,,0.052834827452898026,,0.07117670029401779,,0.0,,0.44604888558387756,,0.1082308292388916,,0.2478027045726776,,,0.22913074493408203,0.05764991417527199,,0.01950584538280964,,0.23327869176864624,,0.03662627562880516,,0.1082308292388916,,0.7098528742790222,,,,,,,,,,,,,
4,2009,,0.057914767414331436,,0.06718365848064423,,0.0,,0.45938995480537415,,0.0705295130610466,,0.25308042764663696,,,0.21894223988056183,0.03368430212140083,,0.018348675221204758,,0.23150476813316345,,0.04010123386979103,,0.0705295130610466,,0.6844308376312256,,,,,,,,,,,,,
4,2019,,0.06107184663414955,,0.08095324784517288,,0.0,,0.46009013056755066,,0.05553030967712402,,0.29147565364837646,,,0.23099197447299957,0.031689681112766266,,0.015868544578552246,,0.23602938652038574,,0.04542175307869911,,0.05553030967712402,,0.706282377243042,,,,,,,,,,,,,
4,2029,,0.06372682750225067,,0.059929490089416504,,0.0,,0.46288105845451355,,0.08861762285232544,,0.24544255435466766,,,0.21606265008449554,0.05854683369398117,,0.021247519180178642,,0.2374095767736435,,0.046010322868824005,,0.08861762285232544,,0.7098618149757385,,,,,,,,,,,,,
4,2039,,0.05954205244779587,,0.06671646237373352,,0.0,,0.45026695728302,,0.06686054170131683,,0.23572838306427002,,,0.20575429499149323,0.04041358456015587,,0.015090115368366241,,0.22790586948394775,,0.04252508655190468,,0.06686054170131683,,0.663831353187561,,,,,,,,,,,,,
4,2049,,0.0564914233982563,,0.06551939249038696,,0.0,,0.46040430665016174,,0.0587216354906559,,0.24978750944137573,,,0.2223449945449829,0.05139283090829849,,0.01946771889925003,,0.22417892515659332,,0.04082641005516052,,0.0587216354906559,,0.6840705871582031,,,,,,,,,,,,,
4,2059,,0.05755889415740967,,0.07292180508375168,,0.0,,0.4493798315525055,,0.07649324834346771,,0.25433599948883057,,,0.21136604249477386,0.042628467082977295,,0.018834998831152916,,0.22941014170646667,,0.04257873445749283,,0.07649324834346771,,0.6836827993392944,,,,,,,,,,,,,
4,2069,,0.05631820112466812,,0.07259184122085571,,0.0,,0.4471588432788849,,0.06169814616441727,,0.2319890856742859,,,0.22365237772464752,0.03375716507434845,,0.01737743429839611,,0.23148205876350403,,0.03610982373356819,,0.06169814616441727,,0.6643922924995422,,,,,,,,,,,,,
4,2079,,0.05090156942605972,,0.08839969336986542,,0.0,,0.4446585476398468,,0.07612426578998566,,0.2362481951713562,,,0.21266387403011322,0.04588627815246582,,0.015309724025428295,,0.22059330344200134,,0.04252961650490761,,0.07612426578998566,,0.6664122343063354,,,,,,,,,,,,,
4,2089,,0.060734763741493225,,0.08915697038173676,,0.0,,0.4468330442905426,,0.08224262297153473,,0.2600201368331909,,,0.20337384939193726,0.051054615527391434,,0.018552489578723907,,0.22686925530433655,,0.04076627269387245,,0.08224262297153473,,0.6898710131645203,,,,,,,,,,,,,
4,2099,,0.051304686814546585,,0.06854569911956787,,0.0,,0.44184261560440063,,0.07403557002544403,,0.24035456776618958,,,0.2139337807893753,0.07559484988451004,,0.015700526535511017,,0.22399422526359558,,0.03816230595111847,,0.07403557002544403,,0.6809594631195068,,,,,,,,,,,,,
4,2109,,0.05761733651161194,,0.08228254318237305,,0.0,,0.44790831208229065,,0.0835454985499382,,0.2304714024066925,,,0.21787872910499573,0.03130726516246796,,0.01615576073527336,,0.22542256116867065,,0.03965704143047333,,0.0835454985499382,,0.6693301796913147,,,,,,,,,,,,,
4,2109,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09256362169981003,0.24750232696533203,0.0,0.4838920831680298,0.5000469088554382,0.24655024707317352,0.18986158072948456,0.25056225061416626,0.047031912952661514,0.29351359605789185,0.04728063568472862,0.5000469088554382,1.0838533639907837
4,2109,0.06255944073200226,,0.07417894899845123,,0.0,,0.4602220058441162,,0.08440525829792023,,0.25157400965690613,,0.05371634662151337,0.22493238747119904,,,0.020124565809965134,,0.23737914860248566,,0.04180660471320152,,0.08440525829792023,,0.7111459970474243,,,,,,,,,,,,,,
5,2119,,0.0587306022644043,,0.06891821324825287,,0.0,,0.45934930443763733,,0.09066243469715118,,0.23509609699249268,,,0.23512224853038788,0.04574073478579521,,0.023427322506904602,,0.22687062621116638,,0.04325752332806587,,0.09066243469715118,,0.7008801102638245,,,,,,,,,,,,,
5,2129,,0.04958787560462952,,0.05693340674042702,,0.0,,0.4480120837688446,,0.08459050208330154,,0.23387351632118225,,,0.23094429075717926,0.029462149366736412,,0.013930345885455608,,0.22161135077476501,,0.03744230419397354,,0.08459050208330154,,0.6673157215118408,,,,,,,,,,,,,
5,2139,,0.052581802010536194,,0.062156204134225845,,0.0,,0.44167885184288025,,0.046138860285282135,,0.2625797390937805,,,0.1961703598499298,0.04173535853624344,,0.020873982459306717,,0.2259272187948227,,0.0367111936211586,,0.046138860285282135,,0.6555654406547546,,,,,,,,,,,,,
5,2149,,0.05423445999622345,,0.07028507441282272,,0.0,,0.45865052938461304,,0.09139706194400787,,0.23371513187885284,,,0.20498135685920715,0.031140370294451714,,0.01608128845691681,,0.22759881615638733,,0.046107687056064606,,0.09139706194400787,,0.6728441715240479,,,,,,,,,,,,,
5,2159,,0.05371539294719696,,0.09032824635505676,,0.0,,0.4445861577987671,,0.06790578365325928,,0.23038619756698608,,,0.208182230591774,0.03449951484799385,,0.018216142430901527,,0.2128283977508545,,0.044211238622665405,,0.06790578365325928,,0.6508244276046753,,,,,,,,,,,,,
5,2169,,0.04554106667637825,,0.06805815547704697,,0.0,,0.44627562165260315,,0.08555252850055695,,0.22961634397506714,,,0.21181420981884003,0.04480857029557228,,0.014595994725823402,,0.230272114276886,,0.03739585354924202,,0.08555252850055695,,0.6666534543037415,,,,,,,,,,,,,
5,2179,,0.05114734172821045,,0.07741689682006836,,0.0,,0.4346267282962799,,0.0791831761598587,,0.22821639478206635,,,0.20445843040943146,0.027205754071474075,,0.01667271926999092,,0.22106003761291504,,0.04062043875455856,,0.0791831761598587,,0.6451200246810913,,,,,,,,,,,,,
5,2189,,0.057196781039237976,,0.07366064190864563,,0.0,,0.44387680292129517,,0.07696006447076797,,0.2406967133283615,,,0.2181418538093567,0.04524039104580879,,0.023199088871479034,,0.22771553695201874,,0.044722504913806915,,0.07696006447076797,,0.6805881261825562,,,,,,,,,,,,,
5,2199,,0.05633571743965149,,0.06521353125572205,,0.0,,0.4385240077972412,,0.07458601891994476,,0.23944354057312012,,,0.217082217335701,0.04209297150373459,,0.017975807189941406,,0.22350558638572693,,0.040214575827121735,,0.07458601891994476,,0.6673264503479004,,,,,,,,,,,,,
5,2209,,0.051576875150203705,,0.06543125212192535,,0.0,,0.4462206959724426,,0.06513096392154694,,0.24065950512886047,,,0.20900751650333405,0.046169254928827286,,0.01447092741727829,,0.22653882205486298,,0.03870371729135513,,0.06513096392154694,,0.6622359156608582,,,,,,,,,,,,,
5,2219,,0.056472890079021454,,0.08480411022901535,,0.0,,0.43820881843566895,,0.0759938433766365,,0.24664118885993958,,,0.21202468872070312,0.03696863725781441,,0.021928993985056877,,0.22220292687416077,,0.0402771458029747,,0.0759938433766365,,0.669743001461029,,,,,,,,,,,,,
5,2229,,0.047817476093769073,,0.06539196521043777,,0.0,,0.44212478399276733,,0.07477489113807678,,0.237751305103302,,,0.20880694687366486,0.0249281357973814,,0.0151576679199934,,0.21905986964702606,,0.041731733828783035,,0.07477489113807678,,0.6480094790458679,,,,,,,,,,,,,
5,2239,,0.04872756078839302,,0.0804559588432312,,0.0,,0.42441171407699585,,0.12117607891559601,,0.24034136533737183,,,0.1994708925485611,0.06922002136707306,,0.016156520694494247,,0.2125648856163025,,0.03646213188767433,,0.12117607891559601,,0.679549515247345,,,,,,,,,,,,,
5,2249,,0.04793264716863632,,0.07030736654996872,,0.0,,0.4321829676628113,,0.08054162561893463,,0.23355896770954132,,,0.23229800164699554,0.046919792890548706,,0.01801929995417595,,0.23068611323833466,,0.038854409009218216,,0.08054162561893463,,0.6739286184310913,,,,,,,,,,,,,
5,2259,,0.04751573130488396,,0.07027049362659454,,0.0,,0.4395125210285187,,0.06698621064424515,,0.268200159072876,,,0.20385532081127167,0.05573330074548721,,0.017773373052477837,,0.21213160455226898,,0.03842340409755707,,0.06698621064424515,,0.6686446666717529,,,,,,,,,,,,,
5,2269,,0.05284911394119263,,0.0659409612417221,,0.0,,0.4383982717990875,,0.063592329621315,,0.24725556373596191,,,0.20139460265636444,0.04337112605571747,,0.015182076022028923,,0.21370750665664673,,0.04090404883027077,,0.063592329621315,,0.6506049633026123,,,,,,,,,,,,,
5,2279,,0.046568118035793304,,0.06092926114797592,,0.0,,0.4354868531227112,,0.04840722680091858,,0.24841508269309998,,,0.20941884815692902,0.03412708640098572,,0.015341153368353844,,0.21478824317455292,,0.03526574373245239,,0.04840722680091858,,0.6376591324806213,,,,,,,,,,,,,
5,2289,,0.05733826011419296,,0.07867337018251419,,0.0,,0.44763168692588806,,0.07528755068778992,,0.24354352056980133,,,0.19662095606327057,0.02589486353099346,,0.018137386068701744,,0.22886350750923157,,0.048281844705343246,,0.07528755068778992,,0.6617684364318848,,,,,,,,,,,,,
5,2299,,0.04931160807609558,,0.06869369745254517,,0.0,,0.4372807443141937,,0.0897212103009224,,0.2434370517730713,,,0.19727540016174316,0.03149411827325821,,0.012593470513820648,,0.21576076745986938,,0.03945627063512802,,0.0897212103009224,,0.6512250304222107,,,,,,,,,,,,,
5,2309,,0.04129069298505783,,0.056171663105487823,,0.0,,0.42030948400497437,,0.060530032962560654,,0.230301171541214,,,0.21644383668899536,0.033892255276441574,,0.011959049850702286,,0.21814733743667603,,0.03974558040499687,,0.060530032962560654,,0.62801593542099,,,,,,,,,,,,,
5,2319,,0.05306361988186836,,0.0681414008140564,,0.0,,0.435479998588562,,0.07713106274604797,,0.24670952558517456,,,0.21446967124938965,0.041626691818237305,,0.01778392866253853,,0.22081029415130615,,0.04155934974551201,,0.07713106274604797,,0.6665854454040527,,,,,,,,,,,,,
5,2329,,0.048503778874874115,,0.055514827370643616,,0.0,,0.4350813329219818,,0.07154214382171631,,0.24116180837154388,,,0.19995266199111938,0.01735730655491352,,0.016671737655997276,,0.21602319180965424,,0.03927772864699364,,0.07154214382171631,,0.6345901489257812,,,,,,,,,,,,,
5,2339,,0.047784872353076935,,0.06631757318973541,,0.0,,0.4363645017147064,,0.09827032685279846,,0.24589134752750397,,,0.20526960492134094,0.06854518502950668,,0.014842323958873749,,0.22315165400505066,,0.0458315871655941,,0.09827032685279846,,0.6835663318634033,,,,,,,,,,,,,
5,2349,,0.03714475780725479,,0.06266719102859497,,0.0,,0.4403274655342102,,0.08454141020774841,,0.24114641547203064,,,0.20943328738212585,0.05194450169801712,,0.01241298671811819,,0.21490946412086487,,0.03714577481150627,,0.08454141020774841,,0.6577687859535217,,,,,,,,,,,,,
5,2359,,0.05118400603532791,,0.08460153639316559,,0.0,,0.42651697993278503,,0.08116330206394196,,0.2573290169239044,,,0.20753762125968933,0.026763832196593285,,0.012066337279975414,,0.22300967574119568,,0.0399911031126976,,0.08116330206394196,,0.6572442054748535,,,,,,,,,,,,,
5,2369,,0.04691672325134277,,0.049519799649715424,,0.0,,0.44594478607177734,,0.07817934453487396,,0.2504231631755829,,,0.21616150438785553,0.035441167652606964,,0.013111984357237816,,0.22030167281627655,,0.03878731653094292,,0.07817934453487396,,0.6640101671218872,,,,,,,,,,,,,
5,2379,,0.052560798823833466,,0.06429366767406464,,0.0,,0.4371693730354309,,0.07542929798364639,,0.23620443046092987,,,0.20720714330673218,0.05423445254564285,,0.01240673940628767,,0.2185300886631012,,0.03943032771348953,,0.07542929798364639,,0.6592151522636414,,,,,,,,,,,,,
5,2389,,0.05831471458077431,,0.08135931938886642,,0.0,,0.4358581304550171,,0.06808984279632568,,0.22445687651634216,,,0.20903129875659943,0.02438335306942463,,0.014927035197615623,,0.21967211365699768,,0.0407559797167778,,0.06808984279632568,,0.6416159868240356,,,,,,,,,,,,,
5,2399,,0.04444381222128868,,0.058693066239356995,,0.0,,0.42941150069236755,,0.06489153206348419,,0.2360541820526123,,,0.2032615840435028,0.02729952335357666,,0.011598687618970871,,0.2130953073501587,,0.04126933217048645,,0.06489153206348419,,0.6270878314971924,,,,,,,,,,,,,
5,2409,,0.04990521818399429,,0.05195075273513794,,0.0,,0.4320039451122284,,0.051662247627973557,,0.22576037049293518,,,0.21998631954193115,0.02535148710012436,,0.01348070241510868,,0.22460775077342987,,0.03192829713225365,,0.051662247627973557,,0.6313633322715759,,,,,,,,,,,,,
5,2419,,0.04726431891322136,,0.08474937081336975,,0.0,,0.4439537823200226,,0.0587480291724205,,0.2313268631696701,,,0.1895293891429901,0.03605257719755173,,0.014662898145616055,,0.22094185650348663,,0.03982864320278168,,0.0587480291724205,,0.6356890797615051,,,,,,,,,,,,,
5,2429,,0.05254770815372467,,0.0625845193862915,,0.0,,0.4409055709838867,,0.052119821310043335,,0.22756850719451904,,,0.21212129294872284,0.05295642092823982,,0.013024531304836273,,0.21371805667877197,,0.03620036691427231,,0.052119821310043335,,0.6441693902015686,,,,,,,,,,,,,
5,2439,,0.048163533210754395,,0.07831517606973648,,0.0,,0.43221136927604675,,0.08405634015798569,,0.23425911366939545,,,0.20018303394317627,0.026421714574098587,,0.01584894396364689,,0.20994974672794342,,0.03991837427020073,,0.08405634015798569,,0.6393661499023438,,,,,,,,,,,,,
5,2449,,0.03958845138549805,,0.06955499947071075,,0.0,,0.4300348460674286,,0.06415893882513046,,0.24238663911819458,,,0.2029878795146942,0.05153292417526245,,0.01508772186934948,,0.2032228410243988,,0.03895604982972145,,0.06415893882513046,,0.6372990608215332,,,,,,,,,,,,,
5,2459,,0.04585476964712143,,0.06101872771978378,,0.0,,0.43213680386543274,,0.07787841558456421,,0.23211213946342468,,,0.1999076008796692,0.03044852986931801,,0.016289835795760155,,0.225766122341156,,0.040218695998191833,,0.07787841558456421,,0.6423318386077881,,,,,,,,,,,,,
5,2469,,0.042328111827373505,,0.06430776417255402,,0.0,,0.4258969724178314,,0.08460287749767303,,0.23630613088607788,,,0.1946738362312317,0.03283064067363739,,0.016610175371170044,,0.20960098505020142,,0.04017698019742966,,0.08460287749767303,,0.6338821649551392,,,,,,,,,,,,,
5,2479,,0.041278012096881866,,0.05619524419307709,,0.0,,0.43045687675476074,,0.057646866887807846,,0.24568189680576324,,,0.20784112811088562,0.025729956105351448,,0.012547504156827927,,0.21693384647369385,,0.03555944189429283,,0.057646866887807846,,0.6300114989280701,,,,,,,,,,,,,
5,2489,,0.042476754635572433,,0.05657246336340904,,0.0,,0.41353291273117065,,0.05755920708179474,,0.256869912147522,,,0.19089218974113464,0.03626891225576401,,0.015431116335093975,,0.21550041437149048,,0.03626197949051857,,0.05755920708179474,,0.6253622770309448,,,,,,,,,,,,,
5,2499,,0.051024291664361954,,0.06386131048202515,,0.0,,0.4442497193813324,,0.08099622279405594,,0.2600298523902893,,,0.19983506202697754,0.04804711416363716,,0.014057068154215813,,0.21156556904315948,,0.04249396175146103,,0.08099622279405594,,0.6676626205444336,,,,,,,,,,,,,
5,2509,,0.04185640439391136,,0.058034345507621765,,0.0,,0.42312270402908325,,0.057819485664367676,,0.22516781091690063,,,0.21740762889385223,0.032859429717063904,,0.010245942510664463,,0.21406498551368713,,0.03751533851027489,,0.057819485664367676,,0.6227028369903564,,,,,,,,,,,,,
5,2519,,0.03934207931160927,,0.06533535569906235,,0.0,,0.4319734573364258,,0.07392175495624542,,0.24166791141033173,,,0.19793346524238586,0.03274986147880554,,0.013479799032211304,,0.21178242564201355,,0.03741489350795746,,0.07392175495624542,,0.633571207523346,,,,,,,,,,,,,
5,2529,,0.042692892253398895,,0.07610723376274109,,0.0,,0.4311099350452423,,0.06016150861978531,,0.22090452909469604,,,0.21194744110107422,0.016142794862389565,,0.013135897926986217,,0.21496349573135376,,0.03828282654285431,,0.06016150861978531,,0.6188824772834778,,,,,,,,,,,,,
5,2531,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08498888462781906,0.24200324714183807,0.0,0.4684307277202606,0.4960540533065796,0.2533801198005676,0.1826886385679245,0.2506937086582184,0.04482031241059303,0.26997461915016174,0.04662863165140152,0.4960540533065796,1.0567100048065186
5,2531,0.04878775775432587,,0.06896422803401947,,0.0,,0.4379377067089081,,0.07387607544660568,,0.24320204555988312,,0.03738417476415634,0.20750267803668976,,,0.015380543656647205,,0.21899855136871338,,0.0405241884291172,,0.07387607544660568,,0.6545099020004272,,,,,,,,,,,,,,
6,2539,,0.043484464287757874,,0.053919944912195206,,0.0,,0.4175650477409363,,0.03441048413515091,,0.22423407435417175,,,0.19180434942245483,0.014067696407437325,,0.012637868523597717,,0.20682871341705322,,0.04035751894116402,,0.03441048413515091,,0.5839619636535645,,,,,,,,,,,,,
6,2549,,0.0379338413476944,,0.04842371493577957,,0.0,,0.4161697030067444,,0.07854270935058594,,0.22780494391918182,,,0.19612711668014526,0.026375720277428627,,0.011048924177885056,,0.20355457067489624,,0.04075934365391731,,0.07854270935058594,,0.6097350120544434,,,,,,,,,,,,,
6,2559,,0.04366280883550644,,0.060931481420993805,,0.0,,0.41016724705696106,,0.0624588206410408,,0.2376016229391098,,,0.1942395567893982,0.03216656297445297,,0.010620586574077606,,0.2043846994638443,,0.03826584666967392,,0.0624588206410408,,0.6094840168952942,,,,,,,,,,,,,
6,2569,,0.046989232301712036,,0.07630659639835358,,0.0,,0.42017826437950134,,0.035162560641765594,,0.2269008755683899,,,0.20374056696891785,0.020902156829833984,,0.012619021348655224,,0.2158178687095642,,0.041733354330062866,,0.035162560641765594,,0.6050458550453186,,,,,,,,,,,,,
6,2579,,0.04710392653942108,,0.056415338069200516,,0.0,,0.4252890646457672,,0.07935891300439835,,0.2564530372619629,,,0.18850280344486237,0.022366126999258995,,0.014597212895751,,0.22004418075084686,,0.04516981169581413,,0.07935891300439835,,0.6392746567726135,,,,,,,,,,,,,
6,2589,,0.03791580721735954,,0.06543692946434021,,0.0,,0.4231238067150116,,0.06595948338508606,,0.2155763804912567,,,0.19061951339244843,0.01977159082889557,,0.008319816552102566,,0.20791417360305786,,0.034845393151044846,,0.06595948338508606,,0.5963707566261292,,,,,,,,,,,,,
6,2599,,0.03916066884994507,,0.055340155959129333,,0.0,,0.41930529475212097,,0.06410111486911774,,0.22955510020256042,,,0.21191951632499695,0.025745995342731476,,0.010625774972140789,,0.21386314928531647,,0.04211530089378357,,0.06410111486911774,,0.6189896464347839,,,,,,,,,,,,,
6,2609,,0.04085730016231537,,0.057661328464746475,,0.0,,0.4205518066883087,,0.06827709078788757,,0.2761443853378296,,,0.22244654595851898,0.029745901003479958,,0.01768035814166069,,0.21685583889484406,,0.036277979612350464,,0.06827709078788757,,0.6574875712394714,,,,,,,,,,,,,
6,2619,,0.03627847880125046,,0.06958023458719254,,0.0,,0.42366084456443787,,0.06075968220829964,,0.24010643362998962,,,0.19165197014808655,0.027040774002671242,,0.010206121951341629,,0.20449450612068176,,0.04608125984668732,,0.06075968220829964,,0.6109695434570312,,,,,,,,,,,,,
6,2629,,0.041136469691991806,,0.059715233743190765,,0.0,,0.40571072697639465,,0.049126237630844116,,0.22413483262062073,,,0.18446911871433258,0.01756899058818817,,0.010951409116387367,,0.21238264441490173,,0.038070883601903915,,0.049126237630844116,,0.5844224095344543,,,,,,,,,,,,,
6,2639,,0.04798189550638199,,0.059332117438316345,,0.0,,0.41729816794395447,,0.055011700838804245,,0.22745093703269958,,,0.21071434020996094,0.029788106679916382,,0.014849948696792126,,0.21946865320205688,,0.04135278984904289,,0.055011700838804245,,0.6234180331230164,,,,,,,,,,,,,
