epoch,step,train/L_coord_epoch,train/L_coord_step,train/L_geo_pred_pred_art_epoch,train/L_geo_pred_pred_art_step,train/L_kld_epoch,train/L_kld_step,train/L_mask_epoch,train/L_mask_step,train/L_motion_recon_epoch,train/L_motion_recon_step,train/L_motion_type_epoch,train/L_motion_type_step,train/L_origin_epoch,train/L_origin_map_epoch,train/L_origin_map_step,train/L_origin_step,train/L_point_3d_epoch,train/L_point_3d_step,train/L_point_map_epoch,train/L_point_map_step,train/L_trajectory_epoch,train/L_trajectory_m2,train/L_trajectory_step,train/L_vae_total_epoch,train/L_vae_total_step,train/loss_total_epoch,train/loss_total_step,train/p_rev_mean,val/L_coord,val/L_geo_pred_pred_art,val/L_kld,val/L_mask,val/L_motion_recon,val/L_motion_type,val/L_origin,val/L_origin_map,val/L_point_3d,val/L_point_map,val/L_trajectory,val/L_trajectory_m2,val/L_vae_total,val/loss_total
9,8029,,0.022783074527978897,,0.29001596570014954,,0.0,,0.1875707507133484,,0.006475449539721012,,0.20352670550346375,,,0.15463607013225555,0.009157443419098854,,0.004923258908092976,,0.16937994956970215,,,0.03580451384186745,,0.006475449539721012,,0.3971286118030548,,,,,,,,,,,,,,,
9,8039,,0.015033457428216934,,0.22809238731861115,,0.0,,0.19287803769111633,,0.008175106719136238,,0.20018459856510162,,,0.1738603562116623,0.0069060721434652805,,0.005513574928045273,,0.16759486496448517,,,0.0257391519844532,,0.008175106719136238,,0.39794260263442993,,,,,,,,,,,,,,,
9,8049,,0.026545904576778412,,0.21660427749156952,,0.0,,0.17914608120918274,,0.012485507875680923,,0.2045038938522339,,,0.1599314659833908,0.008193601854145527,,0.004696983844041824,,0.17154857516288757,,,0.03555617481470108,,0.012485507875680923,,0.40130409598350525,,,,,,,,,,,,,,,
9,8059,,0.017899317666888237,,0.29476073384284973,,0.0,,0.170578271150589,,0.009824604727327824,,0.20074816048145294,,,0.16743433475494385,0.011306609027087688,,0.0037989108823239803,,0.17116793990135193,,,0.038295067846775055,,0.009824604727327824,,0.39552658796310425,,,,,,,,,,,,,,,
9,8069,,0.01670881360769272,,0.19455546140670776,,0.0,,0.16232351958751678,,0.009478329680860043,,0.2002900093793869,,,0.1865285485982895,0.01857871748507023,,0.005336347967386246,,0.17151035368442535,,,0.03742767870426178,,0.009478329680860043,,0.40409114956855774,,,,,,,,,,,,,,,
9,8079,,0.020778236910700798,,0.30677586793899536,,0.0,,0.1715172529220581,,0.010882249101996422,,0.20091809332370758,,,0.1681162416934967,0.005274518392980099,,0.004943481646478176,,0.1699274182319641,,,0.03803739696741104,,0.010882249101996422,,0.39519745111465454,,,,,,,,,,,,,,,
9,8089,,0.023299623280763626,,0.3488253355026245,,0.0,,0.20393970608711243,,0.008725028485059738,,0.2034650444984436,,,0.16378815472126007,0.011414708569645882,,0.005631443113088608,,0.17338955402374268,,,0.023609420284628868,,0.008725028485059738,,0.4086313247680664,,,,,,,,,,,,,,,
9,8099,,0.015837984159588814,,0.21991628408432007,,0.0,,0.1548573076725006,,0.007198212668299675,,0.20033249258995056,,,0.15165871381759644,0.007640663534402847,,0.0031005307100713253,,0.15860648453235626,,,0.035126566886901855,,0.007198212668299675,,0.3671794831752777,,,,,,,,,,,,,,,
9,8109,,0.017375875264406204,,0.20833325386047363,,0.0,,0.17330388724803925,,0.009704024530947208,,0.20391203463077545,,,0.15843234956264496,0.005836728494614363,,0.0029909005388617516,,0.17019805312156677,,,0.02701709046959877,,0.009704024530947208,,0.38438549637794495,,,,,,,,,,,,,,,
9,8119,,0.017132794484496117,,0.28085488080978394,,0.0,,0.18583837151527405,,0.010630403645336628,,0.20081593096256256,,,0.15131370723247528,0.006985364947468042,,0.003028235165402293,,0.16393297910690308,,,0.02746947668492794,,0.010630403645336628,,0.38357362151145935,,,,,,,,,,,,,,,
9,8129,,0.027143137529492378,,0.19280317425727844,,0.0,,0.19002006947994232,,0.010523396544158459,,0.20497965812683105,,,0.16569620370864868,0.011659764684736729,,0.0060667963698506355,,0.17601628601551056,,,0.03203708305954933,,0.010523396544158459,,0.41207119822502136,,,,,,,,,,,,,,,
9,8139,,0.01689942553639412,,0.20292410254478455,,0.0,,0.17292386293411255,,0.013326484709978104,,0.2013779878616333,,,0.1439625769853592,0.006994555238634348,,0.002771171508356929,,0.1714576780796051,,,0.05708816647529602,,0.013326484709978104,,0.39340096712112427,,,,,,,,,,,,,,,
9,8149,,0.015301914885640144,,0.2770485281944275,,0.0,,0.17314599454402924,,0.03649963065981865,,0.2000492513179779,,,0.15920782089233398,0.019598472863435745,,0.007033205591142178,,0.16007140278816223,,,0.04490479826927185,,0.03649963065981865,,0.4079062342643738,,,,,,,,,,,,,,,
9,8159,,0.0189422108232975,,0.2575550675392151,,0.0,,0.17378373444080353,,0.01906825602054596,,0.20238906145095825,,,0.15667568147182465,0.011429905891418457,,0.004058598540723324,,0.16884896159172058,,,0.04730428755283356,,0.01906825602054596,,0.40125036239624023,,,,,,,,,,,,,,,
9,8169,,0.016650499776005745,,0.22318902611732483,,0.0,,0.17494702339172363,,0.010568828321993351,,0.20259122550487518,,,0.14862588047981262,0.005533411633223295,,0.0030058184638619423,,0.1618899703025818,,,0.0419798269867897,,0.010568828321993351,,0.38289621472358704,,,,,,,,,,,,,,,
9,8179,,0.014334077946841717,,0.2703344225883484,,0.0,,0.17593282461166382,,0.012038612738251686,,0.20118287205696106,,,0.1567593216896057,0.010043646208941936,,0.004505991470068693,,0.16229674220085144,,,0.02991129457950592,,0.012038612738251686,,0.38350269198417664,,,,,,,,,,,,,,,
9,8189,,0.014045698568224907,,0.2698921859264374,,0.0,,0.14484333992004395,,0.0060435570776462555,,0.2006036341190338,,,0.15094652771949768,0.007681786082684994,,0.003944787196815014,,0.1633269190788269,,,0.015375912189483643,,0.0060435570776462555,,0.3534061014652252,,,,,,,,,,,,,,,
9,8199,,0.015888724476099014,,0.28740113973617554,,0.0,,0.17098620533943176,,0.027568764984607697,,0.20055577158927917,,,0.14584921300411224,0.00878624152392149,,0.0027689950075000525,,0.1608504205942154,,,0.04817585274577141,,0.027568764984607697,,0.3907151222229004,,,,,,,,,,,,,,,
9,8209,,0.019034992903470993,,0.17458325624465942,,0.0,,0.16097880899906158,,0.007221042178571224,,0.20072537660598755,,,0.15730854868888855,0.010839922353625298,,0.004491858649998903,,0.16899533569812775,,,0.04318806156516075,,0.007221042178571224,,0.3863919675350189,,,,,,,,,,,,,,,
9,8219,,0.012331938371062279,,0.29494795203208923,,0.0,,0.1640813946723938,,0.007013887166976929,,0.20069143176078796,,,0.15747329592704773,0.020808301866054535,,0.0025773108936846256,,0.16839715838432312,,,0.029588624835014343,,0.007013887166976929,,0.38148167729377747,,,,,,,,,,,,,,,
9,8229,,0.012085428461432457,,0.2727596163749695,,0.0,,0.16733647882938385,,0.006517111323773861,,0.2005939930677414,,,0.1607704758644104,0.006153138820081949,,0.0026162252761423588,,0.16274994611740112,,,0.024341873824596405,,0.006517111323773861,,0.37158235907554626,,,,,,,,,,,,,,,
9,8239,,0.01603904366493225,,0.2902948260307312,,0.0,,0.16875241696834564,,0.007621382363140583,,0.19987408816814423,,,0.16575229167938232,0.059747837483882904,,0.004931694827973843,,0.1611403226852417,,,0.04011077433824539,,0.007621382363140583,,0.411984920501709,,,,,,,,,,,,,,,
9,8249,,0.014785422943532467,,0.1731228530406952,,0.0,,0.16250553727149963,,0.007236368954181671,,0.2016136348247528,,,0.16352730989456177,0.01002083346247673,,0.004844836425036192,,0.1632096767425537,,,0.04041310399770737,,0.007236368954181671,,0.38407835364341736,,,,,,,,,,,,,,,
9,8259,,0.01774745061993599,,0.20341673493385315,,0.0,,0.1676226109266281,,0.039629872888326645,,0.20027393102645874,,,0.16483253240585327,0.006139988545328379,,0.003912759013473988,,0.16366779804229736,,,0.037418216466903687,,0.039629872888326645,,0.4006226062774658,,,,,,,,,,,,,,,
9,8269,,0.012766111642122269,,0.28078651428222656,,0.0,,0.18990132212638855,,0.02012259140610695,,0.2004062682390213,,,0.13664491474628448,0.009133840911090374,,0.004837139509618282,,0.1613190621137619,,,0.03895437717437744,,0.02012259140610695,,0.3870427906513214,,,,,,,,,,,,,,,
9,8279,,0.012016195803880692,,0.30185067653656006,,0.0,,0.1487838476896286,,0.006517546251416206,,0.20074249804019928,,,0.14210912585258484,0.004446856677532196,,0.002555545885115862,,0.15775752067565918,,,0.018703190609812737,,0.006517546251416206,,0.34681615233421326,,,,,,,,,,,,,,,
9,8289,,0.012838494032621384,,0.23712624609470367,,0.0,,0.17241790890693665,,0.016968917101621628,,0.20325179398059845,,,0.14059865474700928,0.0068398951552808285,,0.0032120663672685623,,0.16193678975105286,,,0.04443654790520668,,0.016968917101621628,,0.3812505304813385,,,,,,,,,,,,,,,
9,8299,,0.014315502718091011,,0.23735515773296356,,0.0,,0.15445050597190857,,0.007299465127289295,,0.2024836391210556,,,0.16164374351501465,0.025642424821853638,,0.00455461535602808,,0.17094135284423828,,,0.03564213961362839,,0.007299465127289295,,0.38848668336868286,,,,,,,,,,,,,,,
9,8309,,0.015038719400763512,,0.2905147671699524,,0.0,,0.16857540607452393,,0.010324301198124886,,0.20120687782764435,,,0.15188585221767426,0.009110325016081333,,0.004359869286417961,,0.16949281096458435,,,0.04082200676202774,,0.010324301198124886,,0.38540810346603394,,,,,,,,,,,,,,,
9,8319,,0.01725836470723152,,0.1981641948223114,,0.0,,0.19510331749916077,,0.007476042956113815,,0.21227684617042542,,,0.1413697451353073,0.00961320661008358,,0.004545066971331835,,0.1641753613948822,,,0.0326087549328804,,0.007476042956113815,,0.392213374376297,,,,,,,,,,,,,,,
9,8329,,0.02133583277463913,,0.2648566663265228,,0.0,,0.1964113712310791,,0.007694995030760765,,0.2004098743200302,,,0.1573978215456009,0.015549398958683014,,0.004046754911541939,,0.16686725616455078,,,0.01943255588412285,,0.007694995030760765,,0.394572913646698,,,,,,,,,,,,,,,
9,8339,,0.01804756000638008,,0.3806268870830536,,0.0,,0.15208828449249268,,0.007605326361954212,,0.20108942687511444,,,0.15326227247714996,0.00937389675527811,,0.004565224517136812,,0.15968720614910126,,,0.02948884107172489,,0.007605326361954212,,0.3676040470600128,,,,,,,,,,,,,,,
9,8349,,0.014351611956954002,,0.2138192355632782,,0.0,,0.16608431935310364,,0.0074910856783390045,,0.20021431148052216,,,0.1666996031999588,0.014492543414235115,,0.0034620468504726887,,0.1660350114107132,,,0.029877860099077225,,0.0074910856783390045,,0.38435420393943787,,,,,,,,,,,,,,,
9,8359,,0.012605343945324421,,0.1872244030237198,,0.0,,0.15888221561908722,,0.010115403681993484,,0.20089268684387207,,,0.151830792427063,0.010162997990846634,,0.00453962292522192,,0.1602611243724823,,,0.028935231268405914,,0.010115403681993484,,0.3691127300262451,,,,,,,,,,,,,,,
9,8369,,0.011015133000910282,,0.2627435326576233,,0.0,,0.17649540305137634,,0.00988855678588152,,0.20341379940509796,,,0.15408241748809814,0.004049123264849186,,0.002839538734406233,,0.1589200645685196,,,0.028332380577921867,,0.00988855678588152,,0.3745182156562805,,,,,,,,,,,,,,,
9,8379,,0.013681982643902302,,0.1895746886730194,,0.0,,0.1831217110157013,,0.012664555571973324,,0.2004300057888031,,,0.16019275784492493,0.005804275628179312,,0.003103546565398574,,0.15712520480155945,,,0.03211809694766998,,0.012664555571973324,,0.3841210603713989,,,,,,,,,,,,,,,
9,8389,,0.014406709000468254,,0.24272410571575165,,0.0,,0.1721290796995163,,0.00859580747783184,,0.19969940185546875,,,0.1665118932723999,0.011088195256888866,,0.0019965150859206915,,0.16061493754386902,,,0.015228301286697388,,0.00859580747783184,,0.3751354217529297,,,,,,,,,,,,,,,
9,8399,,0.012888697907328606,,0.20348991453647614,,0.0,,0.16312812268733978,,0.008284538984298706,,0.2001723200082779,,,0.1528468132019043,0.004529721103608608,,0.003659201320260763,,0.1625014841556549,,,0.023721646517515182,,0.008284538984298706,,0.3658662438392639,,,,,,,,,,,,,,,
9,8409,,0.015675559639930725,,0.23610492050647736,,0.0,,0.1903059333562851,,0.008022901602089405,,0.20268180966377258,,,0.1475517898797989,0.013015755452215672,,0.004736960865557194,,0.16182617843151093,,,0.021533794701099396,,0.008022901602089405,,0.3826753497123718,,,,,,,,,,,,,,,
9,8419,,0.01415303722023964,,0.2687456011772156,,0.0,,0.15365362167358398,,0.006795858033001423,,0.1999278962612152,,,0.1731121689081192,0.03230946511030197,,0.003947829827666283,,0.15809567272663116,,,0.03010958433151245,,0.006795858033001423,,0.38605254888534546,,,,,,,,,,,,,,,
9,8429,,0.013281253166496754,,0.26678386330604553,,0.0,,0.15523159503936768,,0.01257111132144928,,0.20334622263908386,,,0.1667959839105606,0.00459445221349597,,0.003285988001152873,,0.16504591703414917,,,0.029709573835134506,,0.01257111132144928,,0.3769310712814331,,,,,,,,,,,,,,,
9,8439,,0.01375277154147625,,0.21053548157215118,,0.0,,0.17577937245368958,,0.03395118936896324,,0.20053648948669434,,,0.15582609176635742,0.008766678161919117,,0.0031436835415661335,,0.16413499414920807,,,0.05069391801953316,,0.03395118936896324,,0.40329256653785706,,,,,,,,,,,,,,,
9,8449,,0.015567808412015438,,0.2928498387336731,,0.0,,0.1811245083808899,,0.007907900959253311,,0.20029807090759277,,,0.17321272194385529,0.008768823929131031,,0.004896046128123999,,0.1597253829240799,,,0.02249957248568535,,0.007907900959253311,,0.3870003819465637,,,,,,,,,,,,,,,
9,8449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06349107623100281,0.4050498306751251,0.0,0.3376768231391907,0.27199965715408325,0.30376526713371277,0.17993037402629852,0.24236026406288147,0.03671124204993248,0.2322884351015091,0.3838593065738678,0.062670037150383,0.27199965715408325,1.0260416269302368
9,8449,0.015522886998951435,,0.24456588923931122,,0.0,,0.17151083052158356,,0.012696901336312294,,0.20206215977668762,,0.011259360238909721,0.1592290997505188,,,0.0041406466625630856,,0.1654389500617981,,0.03391244262456894,0.006110917776823044,,0.012696901336312294,,0.3878867030143738,,0.25346609950065613,,,,,,,,,,,,,,
10,8459,,0.011093518696725368,,0.25429919362068176,,0.0,,0.1626560091972351,,0.007390625774860382,,0.19932614266872406,,,0.14726504683494568,0.006737226620316505,,0.0017752231797203422,,0.16414326429367065,,,0.030329251661896706,,0.007390625774860382,,0.3653581142425537,,,,,,,,,,,,,,,
10,8469,,0.010876079089939594,,0.264716237783432,,0.0,,0.1374192088842392,,0.008250911720097065,,0.20078977942466736,,,0.17152053117752075,0.018929965794086456,,0.0032053841277956963,,0.16416501998901367,,,0.01827729493379593,,0.008250911720097065,,0.3667171001434326,,,,,,,,,,,,,,,
10,8479,,0.013688124716281891,,0.34806185960769653,,0.0,,0.14996443688869476,,0.007688392885029316,,0.2113802134990692,,,0.16043062508106232,0.023363444954156876,,0.005263965576887131,,0.16431567072868347,,,0.020466003566980362,,0.007688392885029316,,0.3782804608345032,,,,,,,,,,,,,,,
10,8489,,0.011373883113265038,,0.25098350644111633,,0.0,,0.15187712013721466,,0.007814583368599415,,0.19957295060157776,,,0.16169975697994232,0.004913006443530321,,0.005299956537783146,,0.15857528150081635,,,0.016989849507808685,,0.007814583368599415,,0.3590582013130188,,,,,,,,,,,,,,,
10,8499,,0.011489750817418098,,0.27590763568878174,,0.0,,0.16621802747249603,,0.006030824966728687,,0.2000066041946411,,,0.1496192216873169,0.004137746058404446,,0.0012327665463089943,,0.15942677855491638,,,0.0258522629737854,,0.006030824966728687,,0.3620069921016693,,,,,,,,,,,,,,,
10,8509,,0.0105617456138134,,0.32814016938209534,,0.0,,0.17734579741954803,,0.0072960201650857925,,0.20235200226306915,,,0.1609700322151184,0.004988657310605049,,0.0022250215988606215,,0.16177481412887573,,,0.026708383113145828,,0.0072960201650857925,,0.3771112561225891,,,,,,,,,,,,,,,
10,8519,,0.008877177722752094,,0.2805514931678772,,0.0,,0.1516697108745575,,0.006219139322638512,,0.19983716309070587,,,0.15449151396751404,0.006112563423812389,,0.003944452852010727,,0.15928372740745544,,,0.02393505349755287,,0.006219139322638512,,0.3571853041648865,,,,,,,,,,,,,,,
10,8529,,0.012774022296071053,,0.28221753239631653,,0.0,,0.152058944106102,,0.006097288802266121,,0.19924123585224152,,,0.15662293136119843,0.008345904760062695,,0.0029001720249652863,,0.16206079721450806,,,0.02686253935098648,,0.006097288802266121,,0.36348193883895874,,,,,,,,,,,,,,,
10,8539,,0.010072648525238037,,0.17183223366737366,,0.0,,0.15365199744701385,,0.006449267268180847,,0.20076251029968262,,,0.15310116112232208,0.004762878175824881,,0.001569321844726801,,0.15665729343891144,,,0.024093035608530045,,0.006449267268180847,,0.3555600643157959,,,,,,,,,,,,,,,
10,8549,,0.0119073037058115,,0.2671552300453186,,0.0,,0.15841689705848694,,0.006843891926109791,,0.20249630510807037,,,0.14590957760810852,0.005047829821705818,,0.0031635162886232138,,0.16160297393798828,,,0.03687316179275513,,0.006843891926109791,,0.3661307394504547,,,,,,,,,,,,,,,
10,8559,,0.010927518829703331,,0.29941898584365845,,0.0,,0.1620337814092636,,0.006913316436111927,,0.19987916946411133,,,0.15712647140026093,0.010736091062426567,,0.0036132324021309614,,0.15819527208805084,,,0.037191227078437805,,0.006913316436111927,,0.37330806255340576,,,,,,,,,,,,,,,
10,8569,,0.016458969563245773,,0.19752606749534607,,0.0,,0.1493922472000122,,0.005630475468933582,,0.20066173374652863,,,0.15239372849464417,0.0084459213539958,,0.005163136869668961,,0.16301098465919495,,,0.022751562297344208,,0.005630475468933582,,0.36195439100265503,,,,,,,,,,,,,,,
10,8579,,0.009457146748900414,,0.2752251625061035,,0.0,,0.14740943908691406,,0.009480283595621586,,0.2029515504837036,,,0.14856185019016266,0.0051930067129433155,,0.0024149937089532614,,0.1595153957605362,,,0.03416180610656738,,0.009480283595621586,,0.35957273840904236,,,,,,,,,,,,,,,
10,8589,,0.012592446990311146,,0.3477770984172821,,0.0,,0.16170136630535126,,0.0377618670463562,,0.20076078176498413,,,0.16030046343803406,0.01650913618505001,,0.002590049523860216,,0.1614217758178711,,,0.030864659696817398,,0.0377618670463562,,0.39225128293037415,,,,,,,,,,,,,,,
10,8599,,0.015617253258824348,,0.24041341245174408,,0.0,,0.1656261533498764,,0.0248032808303833,,0.20167556405067444,,,0.15308234095573425,0.0041733393445611,,0.002689871471375227,,0.1640491932630539,,,0.040329691022634506,,0.0248032808303833,,0.3860233426094055,,,,,,,,,,,,,,,
10,8609,,0.01154474075883627,,0.24064213037490845,,0.0,,0.16999104619026184,,0.008390654809772968,,0.2037307322025299,,,0.1683494746685028,0.01076684519648552,,0.006499132141470909,,0.1656341850757599,,,0.0257478728890419,,0.008390654809772968,,0.3853273391723633,,,,,,,,,,,,,,,
10,8619,,0.008797960355877876,,0.25573965907096863,,0.0,,0.14123930037021637,,0.018727023154497147,,0.1997954547405243,,,0.1632927507162094,0.0035308278165757656,,0.002619902603328228,,0.15905694663524628,,,0.036043666303157806,,0.018727023154497147,,0.36655193567276,,,,,,,,,,,,,,,
10,8629,,0.01295096892863512,,0.2537686824798584,,0.0,,0.15842895209789276,,0.011932846158742905,,0.20186640322208405,,,0.15530583262443542,0.018112754449248314,,0.003730597672984004,,0.16675400733947754,,,0.026080362498760223,,0.011932846158742905,,0.3775813579559326,,,,,,,,,,,,,,,
10,8639,,0.015059912577271461,,0.19286589324474335,,0.0,,0.15368026494979858,,0.012343226931989193,,0.1998862773180008,,,0.146725133061409,0.005400311201810837,,0.0033749262802302837,,0.16088005900382996,,,0.02912599965929985,,0.012343226931989193,,0.36323803663253784,,,,,,,,,,,,,,,
10,8649,,0.015774542465806007,,0.23250475525856018,,0.0,,0.17063944041728973,,0.02370995283126831,,0.21335607767105103,,,0.1623079627752304,0.014120571315288544,,0.002739362418651581,,0.16380345821380615,,,0.04914156347513199,,0.02370995283126831,,0.4077965021133423,,,,,,,,,,,,,,,
10,8659,,0.01604178175330162,,0.18800723552703857,,0.0,,0.15357479453086853,,0.007086117751896381,,0.20050407946109772,,,0.15780940651893616,0.005785813555121422,,0.004842814989387989,,0.1697215884923935,,,0.02106698416173458,,0.007086117751896381,,0.3682166635990143,,,,,,,,,,,,,,,
10,8669,,0.010230481624603271,,0.2503204643726349,,0.0,,0.151434987783432,,0.010437382385134697,,0.199741393327713,,,0.17056600749492645,0.010164005681872368,,0.0018215237651020288,,0.16061638295650482,,,0.03385394066572189,,0.010437382385134697,,0.3744330406188965,,,,,,,,,,,,,,,
10,8679,,0.007952069863677025,,0.23322793841362,,0.0,,0.13013479113578796,,0.04074978828430176,,0.20104430615901947,,,0.15844744443893433,0.003070573089644313,,0.0033179810270667076,,0.15497970581054688,,,0.04976264387369156,,0.04074978828430176,,0.3747296631336212,,,,,,,,,,,,,,,
10,8689,,0.009265748783946037,,0.20064762234687805,,0.0,,0.15250809490680695,,0.007820331491529942,,0.19983796775341034,,,0.1543094962835312,0.0165670495480299,,0.0030241715721786022,,0.1583726704120636,,,0.028907410800457,,0.007820331491529942,,0.3653064966201782,,,,,,,,,,,,,,,
10,8699,,0.01578543148934841,,0.3069941997528076,,0.0,,0.167619526386261,,0.010444413870573044,,0.20117929577827454,,,0.15896904468536377,0.016851935535669327,,0.0028032741975039244,,0.1624314785003662,,,0.021579407155513763,,0.010444413870573044,,0.3788318932056427,,,,,,,,,,,,,,,
10,8709,,0.0177325326949358,,0.25434115529060364,,0.0,,0.17318591475486755,,0.01064393576234579,,0.20001590251922607,,,0.1580635905265808,0.007620512507855892,,0.005676658358424902,,0.16613656282424927,,,0.049137990921735764,,0.01064393576234579,,0.39410680532455444,,,,,,,,,,,,,,,
10,8719,,0.012502701953053474,,0.24611282348632812,,0.0,,0.14863504469394684,,0.009925388731062412,,0.20119577646255493,,,0.15305934846401215,0.014712858013808727,,0.0025224394630640745,,0.1599813550710678,,,0.020579764619469643,,0.009925388731062412,,0.36155736446380615,,,,,,,,,,,,,,,
10,8729,,0.01621578447520733,,0.22802823781967163,,0.0,,0.15588602423667908,,0.009255575016140938,,0.1999177485704422,,,0.16081276535987854,0.010484921745955944,,0.004127393942326307,,0.16028735041618347,,,0.019620761275291443,,0.009255575016140938,,0.36830419301986694,,,,,,,,,,,,,,,
10,8739,,0.026125870645046234,,0.23426972329616547,,0.0,,0.2133481651544571,,0.006754957139492035,,0.20121416449546814,,,0.15354986488819122,0.01447372604161501,,0.00561719574034214,,0.16367892920970917,,,0.023255161941051483,,0.006754957139492035,,0.40400904417037964,,,,,,,,,,,,,,,
10,8749,,0.01244203932583332,,0.28680408000946045,,0.0,,0.13285739719867706,,0.005085700191557407,,0.19969330728054047,,,0.18043529987335205,0.06211213022470474,,0.0023593935184180737,,0.16558906435966492,,,0.020431799814105034,,0.005085700191557407,,0.3905031085014343,,,,,,,,,,,,,,,
10,8759,,0.010139519348740578,,0.16969701647758484,,0.0,,0.15909504890441895,,0.012084043584764004,,0.19928017258644104,,,0.1519681215286255,0.005570241250097752,,0.0028763352893292904,,0.15784981846809387,,,0.03543134033679962,,0.012084043584764004,,0.367147296667099,,,,,,,,,,,,,,,
10,8769,,0.01528407447040081,,0.18791663646697998,,0.0,,0.17750447988510132,,0.005933641456067562,,0.1999039649963379,,,0.1564863920211792,0.0075257387943565845,,0.005314718931913376,,0.1587519496679306,,,0.019477110356092453,,0.005933641456067562,,0.37309104204177856,,,,,,,,,,,,,,,
10,8779,,0.014195311814546585,,0.2262280136346817,,0.0,,0.14700286090373993,,0.00648139975965023,,0.19989386200904846,,,0.1436130404472351,0.004664270207285881,,0.0031470241956412792,,0.15428221225738525,,,0.030480599030852318,,0.00648139975965023,,0.3518803119659424,,,,,,,,,,,,,,,
10,8789,,0.012478450313210487,,0.1928497701883316,,0.0,,0.15054501593112946,,0.011273848824203014,,0.20000535249710083,,,0.14743772149085999,0.008772239089012146,,0.007656470872461796,,0.1599145233631134,,,0.040076207369565964,,0.011273848824203014,,0.36907991766929626,,,,,,,,,,,,,,,
10,8799,,0.01140601746737957,,0.22252513468265533,,0.0,,0.1361503303050995,,0.00475858710706234,,0.1996605545282364,,,0.14572066068649292,0.006335376296192408,,0.002497561275959015,,0.15680955350399017,,,0.02408481016755104,,0.00475858710706234,,0.3437117040157318,,,,,,,,,,,,,,,
10,8809,,0.012896120548248291,,0.2486000955104828,,0.0,,0.14459756016731262,,0.007176081649959087,,0.20080134272575378,,,0.14977091550827026,0.00488694803789258,,0.0022410976234823465,,0.15602894127368927,,,0.027346249669790268,,0.007176081649959087,,0.3528726100921631,,,,,,,,,,,,,,,
10,8819,,0.011709043756127357,,0.19758862257003784,,0.0,,0.1871984302997589,,0.005880947224795818,,0.20011775195598602,,,0.1721741110086441,0.009586868807673454,,0.0057087368331849575,,0.15773040056228638,,,0.02275974117219448,,0.005880947224795818,,0.3864330053329468,,,,,,,,,,,,,,,
10,8829,,0.01510532945394516,,0.27494221925735474,,0.0,,0.15546458959579468,,0.008245325647294521,,0.20496511459350586,,,0.16627542674541473,0.004059376660734415,,0.006118076853454113,,0.15989387035369873,,,0.03407774865627289,,0.008245325647294521,,0.37710243463516235,,,,,,,,,,,,,,,
10,8839,,0.017496373504400253,,0.25156381726264954,,0.0,,0.15188904106616974,,0.007588960230350494,,0.20466527342796326,,,0.16807936131954193,0.05943500995635986,,0.003327056299895048,,0.16058538854122162,,,0.024081258103251457,,0.007588960230350494,,0.3985738456249237,,,,,,,,,,,,,,,
10,8849,,0.009497929364442825,,0.19058173894882202,,0.0,,0.1521252542734146,,0.009409024380147457,,0.20799775421619415,,,0.16160088777542114,0.007800589315593243,,0.0019803140312433243,,0.1599605679512024,,,0.032540883868932724,,0.009409024380147457,,0.3714565634727478,,,,,,,,,,,,,,,
10,8859,,0.016439754515886307,,0.17709647119045258,,0.0,,0.13715410232543945,,0.005499580875039101,,0.20215857028961182,,,0.1588575839996338,0.0064277034252882,,0.005964371841400862,,0.168617382645607,,,0.047596488147974014,,0.005499580875039101,,0.37435778975486755,,,,,,,,,,,,,,,
10,8869,,0.015348713845014572,,0.3245124816894531,,0.0,,0.16154219210147858,,0.03986722230911255,,0.20092786848545074,,,0.15502707660198212,0.01690247654914856,,0.002246392425149679,,0.15881311893463135,,,0.02117621898651123,,0.03986722230911255,,0.38592562079429626,,,,,,,,,,,,,,,
10,8879,,0.008890589699149132,,0.22313380241394043,,0.0,,0.1573018580675125,,0.007701516151428223,,0.2000141739845276,,,0.14347107708454132,0.010199014097452164,,0.0029546041041612625,,0.15934555232524872,,,0.028829526156187057,,0.007701516151428223,,0.3593539297580719,,,,,,,,,,,,,,,
10,8889,,0.010166426189243793,,0.2749879062175751,,0.0,,0.16246281564235687,,0.011486769653856754,,0.20156170427799225,,,0.1644473522901535,0.009066633880138397,,0.002569146454334259,,0.15322646498680115,,,0.03330817073583603,,0.011486769653856754,,0.3741477429866791,,,,,,,,,,,,,,,
10,8899,,0.010230408981442451,,0.19508305191993713,,0.0,,0.15449325740337372,,0.008056990802288055,,0.20129504799842834,,,0.14456218481063843,0.011560333892703056,,0.0032461839728057384,,0.15679654479026794,,,0.022567015141248703,,0.008056990802288055,,0.35640397667884827,,,,,,,,,,,,,,,
10,8909,,0.019744671881198883,,0.2683519423007965,,0.0,,0.1644243597984314,,0.007162897847592831,,0.19989655911922455,,,0.15481869876384735,0.004340413957834244,,0.004418005235493183,,0.16406294703483582,,,0.016783446073532104,,0.007162897847592831,,0.367825984954834,,,,,,,,,,,,,,,
10,8919,,0.016610853374004364,,0.19333702325820923,,0.0,,0.16592462360858917,,0.007590317167341709,,0.20219817757606506,,,0.14059919118881226,0.009926410391926765,,0.004028727766126394,,0.1604686975479126,,,0.028047358617186546,,0.007590317167341709,,0.36769720911979675,,,,,,,,,,,,,,,
