epoch,step,train/L_cf_derivative_epoch,train/L_cf_derivative_step,train/L_cf_position_epoch,train/L_cf_position_step,train/L_coord_epoch,train/L_coord_step,train/L_kld_epoch,train/L_kld_step,train/L_mask_epoch,train/L_mask_step,train/L_motion_recon_epoch,train/L_motion_recon_step,train/L_motion_type_epoch,train/L_motion_type_step,train/L_origin_epoch,train/L_origin_map_epoch,train/L_origin_map_step,train/L_origin_step,train/L_point_3d_epoch,train/L_point_3d_step,train/L_point_map_epoch,train/L_point_map_step,train/L_vae_total_epoch,train/L_vae_total_step,train/loss_total_epoch,train/loss_total_step,train/p_rev_mean,val/L_cf_derivative,val/L_cf_position,val/L_coord,val/L_kld,val/L_mask,val/L_motion_recon,val/L_motion_type,val/L_origin,val/L_origin_map,val/L_point_3d,val/L_point_map,val/L_vae_total,val/loss_total
4,3709,,0.07442644238471985,,0.07380233705043793,,0.044508934020996094,,0.0,,0.3732233941555023,,0.05882483720779419,,0.27843764424324036,,,0.20849208533763885,0.026873672381043434,,0.018641479313373566,,0.23088127374649048,,0.05882483720779419,,0.6940560340881348,,,,,,,,,,,,,,
4,3719,,0.05184289440512657,,0.052216652780771255,,0.04438885301351547,,0.0,,0.35604947805404663,,0.021193481981754303,,0.22826464474201202,,,0.2278553545475006,0.02218167670071125,,0.01415250077843666,,0.23658360540866852,,0.021193481981754303,,0.6273645758628845,,,,,,,,,,,,,,
4,3729,,0.09649620950222015,,0.09453688561916351,,0.049768514931201935,,0.0,,0.3455093801021576,,0.04625772684812546,,0.26762908697128296,,,0.21771366894245148,0.051961395889520645,,0.020600341260433197,,0.23641809821128845,,0.04625772684812546,,0.7134456634521484,,,,,,,,,,,,,,
4,3739,,0.06453140825033188,,0.06424351036548615,,0.05102728307247162,,0.0,,0.3843730092048645,,0.029451072216033936,,0.266069620847702,,,0.21284513175487518,0.04081687703728676,,0.017174838110804558,,0.23685429990291595,,0.029451072216033936,,0.6836935877799988,,,,,,,,,,,,,,
4,3749,,0.12637613713741302,,0.14210078120231628,,0.04805219918489456,,0.0,,0.37985721230506897,,0.08853365480899811,,0.24639751017093658,,,0.23325398564338684,0.058763064444065094,,0.01800813153386116,,0.25214752554893494,,0.08853365480899811,,0.7967450618743896,,,,,,,,,,,,,,
4,3759,,0.07895559072494507,,0.07515379041433334,,0.051944490522146225,,0.0,,0.37552332878112793,,0.052257977426052094,,0.24757403135299683,,,0.24173754453659058,0.03659800812602043,,0.010566748678684235,,0.22813069820404053,,0.052257977426052094,,0.699221134185791,,,,,,,,,,,,,,
4,3769,,0.06505842506885529,,0.06641319394111633,,0.0502840131521225,,0.0,,0.3557444214820862,,0.03055420145392418,,0.23591002821922302,,,0.22790855169296265,0.031263306736946106,,0.016706448048353195,,0.24589893221855164,,0.03055420145392418,,0.6628707647323608,,,,,,,,,,,,,,
4,3779,,0.07765878736972809,,0.07540392875671387,,0.04015085846185684,,0.0,,0.3637881875038147,,0.025316307321190834,,0.2514738440513611,,,0.22644667327404022,0.04046701267361641,,0.01598041132092476,,0.24949389696121216,,0.025316307321190834,,0.6830899715423584,,,,,,,,,,,,,,
4,3789,,0.0888061374425888,,0.08853554725646973,,0.03339620307087898,,0.0,,0.3465995490550995,,0.038987573236227036,,0.22937843203544617,,,0.22105860710144043,0.04663988575339317,,0.012400342151522636,,0.2360999882221222,,0.038987573236227036,,0.6709511280059814,,,,,,,,,,,,,,
4,3799,,0.04781784117221832,,0.04953370243310928,,0.046906664967536926,,0.0,,0.3673231899738312,,0.022832166403532028,,0.25785741209983826,,,0.2519623041152954,0.027786562219262123,,0.017544828355312347,,0.24267539381980896,,0.022832166403532028,,0.6661199927330017,,,,,,,,,,,,,,
4,3809,,0.07722093909978867,,0.07392758876085281,,0.03610417619347572,,0.0,,0.356431245803833,,0.031519901007413864,,0.2678886651992798,,,0.24596083164215088,0.027355270460247993,,0.02755889855325222,,0.2277158796787262,,0.031519901007413864,,0.6858416795730591,,,,,,,,,,,,,,
4,3819,,0.04798106476664543,,0.047015830874443054,,0.04028685390949249,,0.0,,0.33988770842552185,,0.025896834209561348,,0.2375994324684143,,,0.19426268339157104,0.014883831143379211,,0.014044135808944702,,0.23506125807762146,,0.025896834209561348,,0.598459780216217,,,,,,,,,,,,,,
4,3829,,0.06451010704040527,,0.06142381206154823,,0.045651860535144806,,0.0,,0.3392888903617859,,0.03445638716220856,,0.23106840252876282,,,0.23312272131443024,0.03571663051843643,,0.014749296009540558,,0.24448135495185852,,0.03445638716220856,,0.6522347331047058,,,,,,,,,,,,,,
4,3839,,0.08714383095502853,,0.08690226078033447,,0.04999415576457977,,0.0,,0.33887502551078796,,0.03745768964290619,,0.22280195355415344,,,0.21264660358428955,0.03269602730870247,,0.013438016176223755,,0.24209585785865784,,0.03745768964290619,,0.6620256900787354,,,,,,,,,,,,,,
4,3849,,0.12416640669107437,,0.11664992570877075,,0.042782217264175415,,0.0,,0.35708725452423096,,0.0714317113161087,,0.24499665200710297,,,0.25039541721343994,0.05454396456480026,,0.014120946638286114,,0.24613378942012787,,0.0714317113161087,,0.7611541152000427,,,,,,,,,,,,,,
4,3859,,0.09511376917362213,,0.09276510775089264,,0.056011270731687546,,0.0,,0.36416760087013245,,0.028295746073126793,,0.24878481030464172,,,0.2434220165014267,0.08323246240615845,,0.015642724931240082,,0.24520449340343475,,0.028295746073126793,,0.7363199591636658,,,,,,,,,,,,,,
4,3869,,0.12448642402887344,,0.12769494950771332,,0.055445630103349686,,0.0,,0.359730064868927,,0.08607945591211319,,0.279061496257782,,,0.22951330244541168,0.06021701917052269,,0.018551792949438095,,0.23898616433143616,,0.08607945591211319,,0.7898831963539124,,,,,,,,,,,,,,
4,3879,,0.0848100483417511,,0.07848033308982849,,0.038917865604162216,,0.0,,0.3400505483150482,,0.07205648720264435,,0.21224966645240784,,,0.21761465072631836,0.10945859551429749,,0.01464824192225933,,0.23105615377426147,,0.07205648720264435,,0.6996712684631348,,,,,,,,,,,,,,
4,3889,,0.06908885389566422,,0.06612959504127502,,0.03905601054430008,,0.0,,0.3472013473510742,,0.02628326788544655,,0.2376161813735962,,,0.2107188105583191,0.15979468822479248,,0.015880830585956573,,0.22554484009742737,,0.02628326788544655,,0.6986571550369263,,,,,,,,,,,,,,
4,3899,,0.06433132290840149,,0.05572318285703659,,0.048899728804826736,,0.0,,0.3423324227333069,,0.05574426427483559,,0.2618405818939209,,,0.21092455089092255,0.0322931706905365,,0.025317039340734482,,0.24364274740219116,,0.05574426427483559,,0.6705244779586792,,,,,,,,,,,,,,
4,3909,,0.052295293658971786,,0.05219333618879318,,0.04220959544181824,,0.0,,0.3408640921115875,,0.02115420624613762,,0.2344043254852295,,,0.226669579744339,0.05131346732378006,,0.01438820268958807,,0.2319706678390503,,0.02115420624613762,,0.6337313652038574,,,,,,,,,,,,,,
4,3919,,0.08416851609945297,,0.08387050032615662,,0.03784975782036781,,0.0,,0.346808522939682,,0.04139266535639763,,0.23344139754772186,,,0.20365825295448303,0.016294358298182487,,0.013717813417315483,,0.23583921790122986,,0.04139266535639763,,0.6485205888748169,,,,,,,,,,,,,,
4,3929,,0.04097769036889076,,0.04088360443711281,,0.04531075805425644,,0.0,,0.3738023638725281,,0.019546985626220703,,0.22464478015899658,,,0.20944778621196747,0.04620425030589104,,0.01988922245800495,,0.22302886843681335,,0.019546985626220703,,0.6218681931495667,,,,,,,,,,,,,,
4,3939,,0.08531668782234192,,0.09228646755218506,,0.050732485949993134,,0.0,,0.339314728975296,,0.04848140478134155,,0.27612727880477905,,,0.23424920439720154,0.06216813996434212,,0.020387303084135056,,0.24751052260398865,,0.04848140478134155,,0.7282871007919312,,,,,,,,,,,,,,
4,3949,,0.03987805172801018,,0.038411058485507965,,0.044281620532274246,,0.0,,0.356582909822464,,0.02717156708240509,,0.2377028912305832,,,0.21097221970558167,0.02040957473218441,,0.0186630766838789,,0.23408794403076172,,0.02717156708240509,,0.6140803694725037,,,,,,,,,,,,,,
4,3959,,0.13327115774154663,,0.10766874253749847,,0.05927344784140587,,0.0,,0.37053826451301575,,0.12198969721794128,,0.24197933077812195,,,0.23736213147640228,0.05925733596086502,,0.01766301319003105,,0.23958665132522583,,0.12198969721794128,,0.7942949533462524,,,,,,,,,,,,,,
4,3969,,0.06693883240222931,,0.06009573116898537,,0.04106522724032402,,0.0,,0.33016395568847656,,0.04259895905852318,,0.2232293337583542,,,0.222480908036232,0.04139015078544617,,0.01666252315044403,,0.22216784954071045,,0.04259895905852318,,0.6333968043327332,,,,,,,,,,,,,,
4,3979,,0.05394203960895538,,0.049852404743433,,0.04636230319738388,,0.0,,0.3456474244594574,,0.038333408534526825,,0.2441098988056183,,,0.20584768056869507,0.11491736024618149,,0.02000768482685089,,0.23441970348358154,,0.038333408534526825,,0.6767199635505676,,,,,,,,,,,,,,
4,3989,,0.13949057459831238,,0.13603240251541138,,0.05133148282766342,,0.0,,0.38336941599845886,,0.05866854265332222,,0.25908225774765015,,,0.2345958650112152,0.02469443529844284,,0.015924593433737755,,0.2276913821697235,,0.05866854265332222,,0.7654404640197754,,,,,,,,,,,,,,
4,3999,,0.05278096720576286,,0.05367271974682808,,0.04334705322980881,,0.0,,0.36553770303726196,,0.020236384123563766,,0.2380830943584442,,,0.24820151925086975,0.03779543936252594,,0.023488467559218407,,0.23717331886291504,,0.020236384123563766,,0.6601583361625671,,,,,,,,,,,,,,
4,4009,,0.08346684277057648,,0.08362670242786407,,0.050307124853134155,,0.0,,0.3531425893306732,,0.031208045780658722,,0.22671204805374146,,,0.2125139683485031,0.030485164374113083,,0.015746183693408966,,0.2388683259487152,,0.031208045780658722,,0.6630384922027588,,,,,,,,,,,,,,
4,4019,,0.06800355762243271,,0.06800591945648193,,0.03791891783475876,,0.0,,0.3335271179676056,,0.028479158878326416,,0.22921864688396454,,,0.227738156914711,0.03081470914185047,,0.010189988650381565,,0.216394305229187,,0.028479158878326416,,0.6251452565193176,,,,,,,,,,,,,,
4,4029,,0.09334971010684967,,0.07869332283735275,,0.037293873727321625,,0.0,,0.33582982420921326,,0.08470409363508224,,0.23517432808876038,,,0.22790101170539856,0.050956085324287415,,0.016689684242010117,,0.23973718285560608,,0.08470409363508224,,0.7001644968986511,,,,,,,,,,,,,,
4,4039,,0.08372548222541809,,0.07727817445993423,,0.03497110307216644,,0.0,,0.3401702344417572,,0.0802881121635437,,0.2633851170539856,,,0.23811861872673035,0.05576956272125244,,0.01582774892449379,,0.21281574666500092,,0.0802881121635437,,0.7011749744415283,,,,,,,,,,,,,,
4,4049,,0.057931430637836456,,0.05316769331693649,,0.034885309636592865,,0.0,,0.31795555353164673,,0.050009310245513916,,0.2222214639186859,,,0.22377151250839233,0.0758836418390274,,0.01229965128004551,,0.22718213498592377,,0.050009310245513916,,0.6376538872718811,,,,,,,,,,,,,,
4,4059,,0.07554646581411362,,0.07474879920482635,,0.039456840604543686,,0.0,,0.3357502222061157,,0.041412726044654846,,0.2557869255542755,,,0.2490125447511673,0.044480495154857635,,0.015576843172311783,,0.24376089870929718,,0.041412726044654846,,0.6877663731575012,,,,,,,,,,,,,,
4,4069,,0.07641562074422836,,0.07857982814311981,,0.03693590685725212,,0.0,,0.3175915777683258,,0.05038826912641525,,0.2541812062263489,,,0.2040257453918457,0.061006031930446625,,0.015358979813754559,,0.22464069724082947,,0.05038826912641525,,0.6595619320869446,,,,,,,,,,,,,,
4,4079,,0.06261704862117767,,0.05634286627173424,,0.03324643522500992,,0.0,,0.3459230661392212,,0.053874462842941284,,0.24743704497814178,,,0.22135257720947266,0.08715127408504486,,0.021543344482779503,,0.21506044268608093,,0.053874462842941284,,0.6722742915153503,,,,,,,,,,,,,,
4,4089,,0.10751502215862274,,0.10929611325263977,,0.046243347227573395,,0.0,,0.35490137338638306,,0.07779359072446823,,0.23490118980407715,,,0.22585509717464447,0.062171921133995056,,0.014539304189383984,,0.2179562747478485,,0.07779359072446823,,0.7255865931510925,,,,,,,,,,,,,,
4,4099,,0.05722527951002121,,0.05858577787876129,,0.0336715430021286,,0.0,,0.34160473942756653,,0.02978511154651642,,0.2644032835960388,,,0.23553064465522766,0.02289058454334736,,0.010768305510282516,,0.23039790987968445,,0.02978511154651642,,0.6424315571784973,,,,,,,,,,,,,,
4,4109,,0.039306409657001495,,0.03934326022863388,,0.0375821590423584,,0.0,,0.3253461420536041,,0.018228113651275635,,0.2275313138961792,,,0.19593535363674164,0.025905687361955643,,0.010498275980353355,,0.22109273076057434,,0.018228113651275635,,0.570384681224823,,,,,,,,,,,,,,
4,4119,,0.07381169497966766,,0.0782759040594101,,0.03699226677417755,,0.0,,0.3318694531917572,,0.04433140158653259,,0.21441908180713654,,,0.1975257247686386,0.029791150242090225,,0.0088018998503685,,0.22967968881130219,,0.04433140158653259,,0.6227490901947021,,,,,,,,,,,,,,
4,4129,,0.045957811176776886,,0.0463937409222126,,0.03526950627565384,,0.0,,0.3497135043144226,,0.02642448991537094,,0.22801223397254944,,,0.20991568267345428,0.015470871701836586,,0.011696642264723778,,0.22042249143123627,,0.02642448991537094,,0.594638466835022,,,,,,,,,,,,,,
4,4139,,0.0585874579846859,,0.05813805013895035,,0.03850574418902397,,0.0,,0.35859355330467224,,0.03960520774126053,,0.22310182452201843,,,0.20911632478237152,0.038108374923467636,,0.0228837039321661,,0.217729851603508,,0.03960520774126053,,0.6321849822998047,,,,,,,,,,,,,,
4,4149,,0.07172571867704391,,0.06463479995727539,,0.04763896390795708,,0.0,,0.3290485441684723,,0.05353343486785889,,0.226842999458313,,,0.21550928056240082,0.07261598855257034,,0.014818815514445305,,0.22246916592121124,,0.05353343486785889,,0.6594188213348389,,,,,,,,,,,,,,
4,4159,,0.062103040516376495,,0.06108662858605385,,0.04105384647846222,,0.0,,0.34511294960975647,,0.03061636909842491,,0.2332402467727661,,,0.1973346620798111,0.02455144375562668,,0.016168516129255295,,0.22792458534240723,,0.03061636909842491,,0.6195961236953735,,,,,,,,,,,,,,
4,4169,,0.045950472354888916,,0.04556582495570183,,0.03248472139239311,,0.0,,0.3258405029773712,,0.02912842482328415,,0.23918285965919495,,,0.2166759967803955,0.022441307082772255,,0.00924900732934475,,0.22907787561416626,,0.02912842482328415,,0.5977985858917236,,,,,,,,,,,,,,
4,4179,,0.04747054725885391,,0.04681664705276489,,0.03999681398272514,,0.0,,0.3354915976524353,,0.016753064468503,,0.2622649669647217,,,0.2037314772605896,0.05399139225482941,,0.01430010050535202,,0.22664779424667358,,0.016753064468503,,0.6237322092056274,,,,,,,,,,,,,,
4,4189,,0.06069840490818024,,0.05728038400411606,,0.04296823590993881,,0.0,,0.3306199610233307,,0.03848228603601456,,0.2354591339826584,,,0.2113029807806015,0.040518902242183685,,0.012113533914089203,,0.236924409866333,,0.03848228603601456,,0.6331840753555298,,,,,,,,,,,,,,
4,4199,,0.07073494791984558,,0.06859996914863586,,0.03709757700562477,,0.0,,0.32333701848983765,,0.03446429967880249,,0.22878848016262054,,,0.22174590826034546,0.017778651788830757,,0.013857262209057808,,0.2162417769432068,,0.03446429967880249,,0.616322934627533,,,,,,,,,,,,,,
4,4209,,0.042757440358400345,,0.043624915182590485,,0.035034649074077606,,0.0,,0.323385089635849,,0.016589025035500526,,0.23807679116725922,,,0.2207358181476593,0.03432663902640343,,0.014005701057612896,,0.21602904796600342,,0.016589025035500526,,0.5922825336456299,,,,,,,,,,,,,,
4,4219,,0.05568516254425049,,0.05544864386320114,,0.04227748513221741,,0.0,,0.31568068265914917,,0.026664558798074722,,0.24702471494674683,,,0.1990758776664734,0.03381965309381485,,0.016598444432020187,,0.22552672028541565,,0.026664558798074722,,0.6089010238647461,,,,,,,,,,,,,,
4,4224,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7565166354179382,0.773430347442627,0.07501193135976791,0.0,0.39026713371276855,0.43930304050445557,0.2611793577671051,0.1547050178050995,0.26672762632369995,0.040416087955236435,0.27236294746398926,0.43930304050445557,1.7149598598480225
4,4224,0.07831361144781113,,0.07605691254138947,,0.043794985860586166,,0.0,,0.35271885991096497,,0.05064109340310097,,0.253124475479126,,0.04276405647397041,0.224141463637352,,,0.01672269217669964,,0.23606444895267487,,0.05064109340310097,,0.6871715188026428,,0.2523108422756195,,,,,,,,,,,,,
5,4229,,0.04307068884372711,,0.042677320539951324,,0.05069080740213394,,0.0,,0.33379480242729187,,0.021201400086283684,,0.23085948824882507,,,0.20618143677711487,0.024486379697918892,,0.02358466200530529,,0.23031415045261383,,0.021201400086283684,,0.6034305095672607,,,,,,,,,,,,,,
5,4239,,0.061130691319704056,,0.06361523270606995,,0.039840638637542725,,0.0,,0.35339128971099854,,0.049244433641433716,,0.2713080048561096,,,0.20582689344882965,0.02911643125116825,,0.014503693208098412,,0.2333223670721054,,0.049244433641433716,,0.660649836063385,,,,,,,,,,,,,,
5,4249,,0.0679396465420723,,0.06750166416168213,,0.03891150653362274,,0.0,,0.3325388431549072,,0.024339105933904648,,0.2588697671890259,,,0.2148379683494568,0.01839294098317623,,0.012604979798197746,,0.21504122018814087,,0.024339105933904648,,0.6254887580871582,,,,,,,,,,,,,,
5,4259,,0.08114410191774368,,0.08953341841697693,,0.04182574152946472,,0.0,,0.3462277948856354,,0.05430262163281441,,0.22089844942092896,,,0.20555832982063293,0.03766120225191116,,0.018621422350406647,,0.223617285490036,,0.05430262163281441,,0.6596952080726624,,,,,,,,,,,,,,
5,4269,,0.06756319105625153,,0.06518619507551193,,0.03262254223227501,,0.0,,0.35696855187416077,,0.045778002589941025,,0.23774179816246033,,,0.21344555914402008,0.016870565712451935,,0.010380242019891739,,0.22922006249427795,,0.045778002589941025,,0.6378883123397827,,,,,,,,,,,,,,
5,4279,,0.0676942765712738,,0.07414834201335907,,0.04007149487733841,,0.0,,0.3421100080013275,,0.04354223236441612,,0.2732032835483551,,,0.20776674151420593,0.018829479813575745,,0.011468349024653435,,0.21226204931735992,,0.04354223236441612,,0.6455481052398682,,,,,,,,,,,,,,
5,4289,,0.04475954920053482,,0.044348590075969696,,0.031180545687675476,,0.0,,0.32754895091056824,,0.016282642260193825,,0.21348774433135986,,,0.20363059639930725,0.01574547402560711,,0.00973635446280241,,0.2247605323791504,,0.016282642260193825,,0.5657404661178589,,,,,,,,,,,,,,
5,4299,,0.04846934974193573,,0.04410022869706154,,0.025107018649578094,,0.0,,0.33189329504966736,,0.04966815933585167,,0.2513316869735718,,,0.22168853878974915,0.027064640074968338,,0.010393179953098297,,0.219451904296875,,0.04966815933585167,,0.6145840287208557,,,,,,,,,,,,,,
5,4309,,0.0713629201054573,,0.06840237230062485,,0.040189698338508606,,0.0,,0.3042539656162262,,0.05625905096530914,,0.24281764030456543,,,0.21633602678775787,0.021020114421844482,,0.013628537766635418,,0.23200517892837524,,0.05625905096530914,,0.6331378221511841,,,,,,,,,,,,,,
5,4319,,0.047808464616537094,,0.04662773013114929,,0.024010419845581055,,0.0,,0.29381248354911804,,0.040736064314842224,,0.22472238540649414,,,0.20694047212600708,0.02228563278913498,,0.015571322292089462,,0.21014533936977386,,0.040736064314842224,,0.5663301348686218,,,,,,,,,,,,,,
5,4329,,0.04415979981422424,,0.044793881475925446,,0.04070638120174408,,0.0,,0.3456090986728668,,0.022399745881557465,,0.24384689331054688,,,0.21153667569160461,0.00952975358814001,,0.014349324628710747,,0.2174980491399765,,0.022399745881557465,,0.5972147583961487,,,,,,,,,,,,,,
5,4339,,0.09763050079345703,,0.08486969769001007,,0.04966098442673683,,0.0,,0.3590867221355438,,0.07197368890047073,,0.2555089592933655,,,0.21605511009693146,0.0525474026799202,,0.017763718962669373,,0.241455540060997,,0.07197368890047073,,0.7232761979103088,,,,,,,,,,,,,,
5,4349,,0.062058866024017334,,0.060159604996442795,,0.039277419447898865,,0.0,,0.3244878351688385,,0.02903565764427185,,0.24659384787082672,,,0.19361823797225952,0.01465208176523447,,0.011207430623471737,,0.21939724683761597,,0.02903565764427185,,0.6002440452575684,,,,,,,,,,,,,,
5,4359,,0.08996325731277466,,0.09759220480918884,,0.035088326781988144,,0.0,,0.32924890518188477,,0.07094975560903549,,0.26704102754592896,,,0.2126922309398651,0.017222540453076363,,0.011108975857496262,,0.22666072845458984,,0.07094975560903549,,0.6787840127944946,,,,,,,,,,,,,,
5,4369,,0.04979362338781357,,0.04939974099397659,,0.03557725250720978,,0.0,,0.3341480791568756,,0.02904127538204193,,0.2427111119031906,,,0.2312673032283783,0.019321458414196968,,0.008556520566344261,,0.2246655970811844,,0.02904127538204193,,0.6122409701347351,,,,,,,,,,,,,,
5,4379,,0.11084338277578354,,0.10573476552963257,,0.032182417809963226,,0.0,,0.300106406211853,,0.11124584078788757,,0.2705989181995392,,,0.2140534520149231,0.06346265971660614,,0.016125954687595367,,0.2171144187450409,,0.11124584078788757,,0.7207341194152832,,,,,,,,,,,,,,
5,4389,,0.09003276377916336,,0.08599783480167389,,0.027119575068354607,,0.0,,0.3169151544570923,,0.052423134446144104,,0.22632938623428345,,,0.2077384740114212,0.04257318377494812,,0.010749464854598045,,0.2212046980857849,,0.052423134446144104,,0.6405418515205383,,,,,,,,,,,,,,
5,4399,,0.0589941143989563,,0.0579407699406147,,0.039852067828178406,,0.0,,0.34535548090934753,,0.019509440287947655,,0.2551262378692627,,,0.2086411714553833,0.024488164111971855,,0.014149602502584457,,0.2205386906862259,,0.019509440287947655,,0.6222978830337524,,,,,,,,,,,,,,
5,4409,,0.08698204159736633,,0.08685112744569778,,0.03717980533838272,,0.0,,0.33266985416412354,,0.05648796632885933,,0.23795124888420105,,,0.20780713856220245,0.0242202989757061,,0.017359256744384766,,0.22547531127929688,,0.05648796632885933,,0.6564919948577881,,,,,,,,,,,,,,
5,4419,,0.051629647612571716,,0.04931160435080528,,0.03146801516413689,,0.0,,0.3091650605201721,,0.02826332300901413,,0.24414922297000885,,,0.20686011016368866,0.019455134868621826,,0.01056461688131094,,0.2224591076374054,,0.02826332300901413,,0.5866629481315613,,,,,,,,,,,,,,
5,4429,,0.045961976051330566,,0.04822400584816933,,0.03216855973005295,,0.0,,0.31430402398109436,,0.02483585849404335,,0.23521214723587036,,,0.18648941814899445,0.023164832964539528,,0.008126316592097282,,0.2110270857810974,,0.02483585849404335,,0.5647571086883545,,,,,,,,,,,,,,
5,4439,,0.049405038356781006,,0.05093058943748474,,0.03399205580353737,,0.0,,0.2949911952018738,,0.01714477501809597,,0.22421535849571228,,,0.21497906744480133,0.024552801623940468,,0.008828146383166313,,0.21718955039978027,,0.01714477501809597,,0.5681142807006836,,,,,,,,,,,,,,
5,4449,,0.0554758720099926,,0.0548238530755043,,0.0327010303735733,,0.0,,0.30322566628456116,,0.02654058113694191,,0.24847830832004547,,,0.2096807211637497,0.015275874175131321,,0.008998317644000053,,0.2225303053855896,,0.02654058113694191,,0.5888652801513672,,,,,,,,,,,,,,
5,4459,,0.04344436526298523,,0.04401058331131935,,0.03698334842920303,,0.0,,0.30362632870674133,,0.019858572632074356,,0.22922508418560028,,,0.20759166777133942,0.03322577849030495,,0.01618622988462448,,0.22008690237998962,,0.019858572632074356,,0.5771195292472839,,,,,,,,,,,,,,
5,4469,,0.0368783101439476,,0.03665471822023392,,0.029207412153482437,,0.0,,0.3055584132671356,,0.014408116228878498,,0.24041026830673218,,,0.19379781186580658,0.023870788514614105,,0.012821882031857967,,0.20268510282039642,,0.014408116228878498,,0.5481463670730591,,,,,,,,,,,,,,
5,4479,,0.06889370083808899,,0.0638139471411705,,0.036906324326992035,,0.0,,0.3327159583568573,,0.07129773497581482,,0.21968910098075867,,,0.20687706768512726,0.03148803487420082,,0.01484689861536026,,0.20997661352157593,,0.07129773497581482,,0.6282526850700378,,,,,,,,,,,,,,
5,4489,,0.06134764477610588,,0.06159839779138565,,0.03229387104511261,,0.0,,0.3137287497520447,,0.016652774065732956,,0.23244598507881165,,,0.19203117489814758,0.01520882360637188,,0.008947145193815231,,0.2079657018184662,,0.016652774065732956,,0.5711100697517395,,,,,,,,,,,,,,
5,4499,,0.03539949655532837,,0.035703931003808975,,0.03477352857589722,,0.0,,0.33094149827957153,,0.016970841214060783,,0.21626774966716766,,,0.19048738479614258,0.031599074602127075,,0.012739843688905239,,0.21716609597206116,,0.016970841214060783,,0.5610246658325195,,,,,,,,,,,,,,
5,4509,,0.05080492049455643,,0.05054708942770958,,0.02990630269050598,,0.0,,0.27589309215545654,,0.02347683347761631,,0.22000400722026825,,,0.20582400262355804,0.020618246868252754,,0.010940952226519585,,0.21421462297439575,,0.02347683347761631,,0.551115095615387,,,,,,,,,,,,,,
5,4519,,0.05188778042793274,,0.046680912375450134,,0.030413024127483368,,0.0,,0.3077835142612457,,0.04963142052292824,,0.24220770597457886,,,0.19707581400871277,0.01610240899026394,,0.010416097939014435,,0.21523401141166687,,0.04963142052292824,,0.5837163329124451,,,,,,,,,,,,,,
5,4529,,0.04606548324227333,,0.04426337033510208,,0.038023386150598526,,0.0,,0.31930720806121826,,0.022639432922005653,,0.23365554213523865,,,0.22310993075370789,0.06275442987680435,,0.012462608516216278,,0.21635887026786804,,0.022639432922005653,,0.6093201637268066,,,,,,,,,,,,,,
5,4539,,0.08704344928264618,,0.08416125178337097,,0.03799990564584732,,0.0,,0.33717167377471924,,0.05587263032793999,,0.26569539308547974,,,0.20862030982971191,0.03668632730841637,,0.010495642200112343,,0.21589352190494537,,0.05587263032793999,,0.6698200106620789,,,,,,,,,,,,,,
5,4549,,0.056332800537347794,,0.055615492165088654,,0.028143055737018585,,0.0,,0.3250308632850647,,0.02574876882135868,,0.2794491648674011,,,0.20058661699295044,0.030088353902101517,,0.012288312427699566,,0.20579223334789276,,0.02574876882135868,,0.6095378994941711,,,,,,,,,,,,,,
5,4559,,0.04196471720933914,,0.042000435292720795,,0.03777329996228218,,0.0,,0.28783759474754333,,0.017889507114887238,,0.21508336067199707,,,0.21404331922531128,0.08183294534683228,,0.013912869617342949,,0.2184160351753235,,0.017889507114887238,,0.585377037525177,,,,,,,,,,,,,,
5,4569,,0.057847559452056885,,0.05671872943639755,,0.03559550642967224,,0.0,,0.3049696981906891,,0.03799755498766899,,0.2554892897605896,,,0.2003694772720337,0.03718932345509529,,0.008845963515341282,,0.22827942669391632,,0.03799755498766899,,0.6116513013839722,,,,,,,,,,,,,,
5,4579,,0.07034307718276978,,0.06600956618785858,,0.0331992581486702,,0.0,,0.315838485956192,,0.038527585566043854,,0.25480878353118896,,,0.1943322718143463,0.028338495641946793,,0.011333535425364971,,0.21678438782691956,,0.038527585566043854,,0.6147576570510864,,,,,,,,,,,,,,
5,4589,,0.03621600568294525,,0.034661222249269485,,0.03317125141620636,,0.0,,0.3035387694835663,,0.019548717886209488,,0.22914886474609375,,,0.20294897258281708,0.029776623472571373,,0.01033556554466486,,0.21389374136924744,,0.019548717886209488,,0.5566198229789734,,,,,,,,,,,,,,
5,4599,,0.08090119063854218,,0.07255439460277557,,0.05356258153915405,,0.0,,0.3562135696411133,,0.0738435834646225,,0.21347829699516296,,,0.21426942944526672,0.015066240914165974,,0.024105114862322807,,0.21519434452056885,,0.0738435834646225,,0.6595943570137024,,,,,,,,,,,,,,
5,4609,,0.031627289950847626,,0.028890471905469894,,0.025963205844163895,,0.0,,0.2982919216156006,,0.018106799572706223,,0.24433553218841553,,,0.18600767850875854,0.023421425372362137,,0.012334167957305908,,0.20753400027751923,,0.018106799572706223,,0.5382562875747681,,,,,,,,,,,,,,
5,4619,,0.039968088269233704,,0.03948501497507095,,0.033958230167627335,,0.0,,0.3065202236175537,,0.016543494537472725,,0.23482611775398254,,,0.19525179266929626,0.024884510785341263,,0.01891353912651539,,0.21655265986919403,,0.016543494537472725,,0.563451886177063,,,,,,,,,,,,,,
