epoch,step,train/L_coord_epoch,train/L_coord_step,train/L_geo_pred_pred_art_epoch,train/L_geo_pred_pred_art_step,train/L_kld_epoch,train/L_kld_step,train/L_mask_epoch,train/L_mask_step,train/L_motion_recon_epoch,train/L_motion_recon_step,train/L_motion_type_epoch,train/L_motion_type_step,train/L_origin_epoch,train/L_origin_map_epoch,train/L_origin_map_step,train/L_origin_step,train/L_point_3d_epoch,train/L_point_3d_step,train/L_point_map_epoch,train/L_point_map_step,train/L_trajectory_epoch,train/L_trajectory_m2,train/L_trajectory_step,train/L_vae_total_epoch,train/L_vae_total_step,train/loss_total_epoch,train/loss_total_step,train/p_rev_mean,val/L_coord,val/L_geo_pred_pred_art,val/L_kld,val/L_mask,val/L_motion_recon,val/L_motion_type,val/L_origin,val/L_origin_map,val/L_point_3d,val/L_point_map,val/L_trajectory,val/L_trajectory_m2,val/L_vae_total,val/loss_total
4,3779,,0.036024004220962524,,0.05605240538716316,,0.0,,0.27228739857673645,,0.03463652357459068,,0.21447411179542542,,,0.18983973562717438,0.029930729418992996,,0.009940912015736103,,0.21545618772506714,,,0.09678839892148972,,0.03463652357459068,,0.5552942156791687,,,,,,,,,,,,,,,
4,3789,,0.04779115319252014,,0.04480206221342087,,0.0,,0.2748012840747833,,0.060031842440366745,,0.21979233622550964,,,0.20480534434318542,0.04157791659235954,,0.023774288594722748,,0.2171155959367752,,,0.1084243655204773,,0.060031842440366745,,0.6035372614860535,,,,,,,,,,,,,,,
4,3799,,0.036732785403728485,,0.08571154624223709,,0.0,,0.27885812520980835,,0.10974574089050293,,0.2227107584476471,,,0.2132033258676529,0.03905520588159561,,0.01769888773560524,,0.2177630513906479,,,0.17150700092315674,,0.10974574089050293,,0.662208616733551,,,,,,,,,,,,,,,
4,3809,,0.03066200017929077,,0.051251575350761414,,0.0,,0.24776481091976166,,0.0503738634288311,,0.27675193548202515,,,0.20483556389808655,0.06850357353687286,,0.03307104855775833,,0.21518710255622864,,,0.1404193788766861,,0.0503738634288311,,0.6389097571372986,,,,,,,,,,,,,,,
4,3819,,0.022587154060602188,,0.07760016620159149,,0.0,,0.24666398763656616,,0.03143148496747017,,0.2132118046283722,,,0.20478062331676483,0.05162902548909187,,0.009941456839442253,,0.20013272762298584,,,0.10021882504224777,,0.03143148496747017,,0.5480585098266602,,,,,,,,,,,,,,,
4,3829,,0.025242850184440613,,0.06008614972233772,,0.0,,0.2420966774225235,,0.023114478215575218,,0.23808903992176056,,,0.2179654985666275,0.09470564872026443,,0.011312669143080711,,0.2186022698879242,,,0.12157204747200012,,0.023114478215575218,,0.6023592352867126,,,,,,,,,,,,,,,
4,3839,,0.02266693487763405,,0.06038931757211685,,0.0,,0.24048903584480286,,0.026676978915929794,,0.20989000797271729,,,0.20157340168952942,0.2369205206632614,,0.01624661684036255,,0.2008482664823532,,,0.08094518631696701,,0.026676978915929794,,0.6241673231124878,,,,,,,,,,,,,,,
4,3849,,0.03454785421490669,,0.23213835060596466,,0.0,,0.272018700838089,,0.05116632953286171,,0.23294885456562042,,,0.21098782122135162,0.030126472935080528,,0.012446088716387749,,0.21517498791217804,,,0.08599960058927536,,0.05116632953286171,,0.5959222316741943,,,,,,,,,,,,,,,
4,3859,,0.019004207104444504,,0.02621772326529026,,0.0,,0.2367875576019287,,0.03585684299468994,,0.21629256010055542,,,0.2093677967786789,0.017855649814009666,,0.010830121114850044,,0.19872212409973145,,,0.1018180251121521,,0.03585684299468994,,0.5258891582489014,,,,,,,,,,,,,,,
4,3869,,0.030737683176994324,,0.04332704842090607,,0.0,,0.2597670257091522,,0.0489879846572876,,0.21421846747398376,,,0.1979166865348816,0.024411369115114212,,0.012032944709062576,,0.21407575905323029,,,0.11193608492612839,,0.0489879846572876,,0.5613747239112854,,,,,,,,,,,,,,,
4,3879,,0.029388120397925377,,0.03314933180809021,,0.0,,0.24530375003814697,,0.06114412844181061,,0.2088640034198761,,,0.19023194909095764,0.02617046795785427,,0.011762565933167934,,0.2087460458278656,,,0.10124845057725906,,0.06114412844181061,,0.5447447299957275,,,,,,,,,,,,,,,
4,3889,,0.029661890119314194,,0.06735870242118835,,0.0,,0.2868625819683075,,0.05497942119836807,,0.20839625597000122,,,0.22173629701137543,0.08928421884775162,,0.013713396154344082,,0.21026739478111267,,,0.08637411892414093,,0.05497942119836807,,0.6073737144470215,,,,,,,,,,,,,,,
4,3899,,0.03273645043373108,,0.058942366391420364,,0.0,,0.2507888376712799,,0.02128535881638527,,0.2388216257095337,,,0.20681671798229218,0.03867387771606445,,0.0129222571849823,,0.2100854218006134,,,0.11539437621831894,,0.02128535881638527,,0.5696566700935364,,,,,,,,,,,,,,,
4,3909,,0.026675332337617874,,0.04165463149547577,,0.0,,0.2559327185153961,,0.04888073354959488,,0.21261972188949585,,,0.20837850868701935,0.02709408849477768,,0.013395208865404129,,0.20432452857494354,,,0.0931607186794281,,0.04888073354959488,,0.5493962168693542,,,,,,,,,,,,,,,
4,3919,,0.03113967925310135,,0.03657077997922897,,0.0,,0.2676832377910614,,0.016400283202528954,,0.2125292420387268,,,0.18705786764621735,0.015690583735704422,,0.010813212022185326,,0.20769619941711426,,,0.0826335921883583,,0.016400283202528954,,0.5194790363311768,,,,,,,,,,,,,,,
4,3929,,0.03130924329161644,,0.06129206344485283,,0.0,,0.26381635665893555,,0.015377745032310486,,0.21329069137573242,,,0.20931366086006165,0.043355606496334076,,0.012170962058007717,,0.21679319441318512,,,0.061955392360687256,,0.015377745032310486,,0.5398206114768982,,,,,,,,,,,,,,,
4,3939,,0.02562379464507103,,0.07401834428310394,,0.0,,0.26076221466064453,,0.027869829908013344,,0.21818344295024872,,,0.20290778577327728,0.024250907823443413,,0.013020338490605354,,0.2039882242679596,,,0.10319028794765472,,0.027869829908013344,,0.5473002791404724,,,,,,,,,,,,,,,
4,3949,,0.03434624522924423,,0.04336266964673996,,0.0,,0.25330689549446106,,0.055149320513010025,,0.22500544786453247,,,0.2012517750263214,0.05271637812256813,,0.01732008345425129,,0.2118532955646515,,,0.09813543409109116,,0.055149320513010025,,0.5788787007331848,,,,,,,,,,,,,,,
4,3959,,0.022434432059526443,,0.03451858088374138,,0.0,,0.2380182445049286,,0.02644319273531437,,0.21138441562652588,,,0.18833689391613007,0.05101500451564789,,0.017376044765114784,,0.20139144361019135,,,0.08863163739442825,,0.02644319273531437,,0.5259675979614258,,,,,,,,,,,,,,,
4,3969,,0.04095021262764931,,0.03041665628552437,,0.0,,0.26484987139701843,,0.05788961052894592,,0.21008509397506714,,,0.19951777160167694,0.04263922944664955,,0.018862539902329445,,0.2174035906791687,,,0.08777221292257309,,0.05788961052894592,,0.5730267763137817,,,,,,,,,,,,,,,
4,3979,,0.03410739079117775,,0.03982601314783096,,0.0,,0.2561394274234772,,0.07646702975034714,,0.2289968729019165,,,0.20044349133968353,0.06597720831632614,,0.014514103531837463,,0.210427924990654,,,0.12980586290359497,,0.07646702975034714,,0.6124222874641418,,,,,,,,,,,,,,,
4,3989,,0.03426458314061165,,0.04302613437175751,,0.0,,0.24721387028694153,,0.022243380546569824,,0.21409516036510468,,,0.22530889511108398,0.07141278684139252,,0.010836305096745491,,0.21367833018302917,,,0.08585137128829956,,0.022243380546569824,,0.566754937171936,,,,,,,,,,,,,,,
4,3999,,0.0351809486746788,,0.05759987235069275,,0.0,,0.2756118178367615,,0.025491077452898026,,0.2089317888021469,,,0.20753854513168335,0.09708533436059952,,0.01658795028924942,,0.20629429817199707,,,0.11628461629152298,,0.025491077452898026,,0.6002631783485413,,,,,,,,,,,,,,,
4,4009,,0.04018969088792801,,0.03569784015417099,,0.0,,0.2683795094490051,,0.022681143134832382,,0.22150561213493347,,,0.18378190696239471,0.03959247097373009,,0.02299192175269127,,0.21323110163211823,,,0.08036388456821442,,0.022681143134832382,,0.5499283671379089,,,,,,,,,,,,,,,
4,4019,,0.03215446323156357,,0.04225931316614151,,0.0,,0.25843513011932373,,0.031873103231191635,,0.22588229179382324,,,0.21159617602825165,0.037927206605672836,,0.013879461213946342,,0.21774691343307495,,,0.07713988423347473,,0.031873103231191635,,0.5575432181358337,,,,,,,,,,,,,,,
4,4029,,0.0308990478515625,,0.03464829921722412,,0.0,,0.2647666931152344,,0.02575124427676201,,0.24774956703186035,,,0.1928892284631729,0.026447666808962822,,0.007628270890563726,,0.21331998705863953,,,0.07932679355144501,,0.02575124427676201,,0.5478540658950806,,,,,,,,,,,,,,,
4,4039,,0.030640456825494766,,0.06267786771059036,,0.0,,0.266257107257843,,0.06491909176111221,,0.26173242926597595,,,0.193123921751976,0.020492106676101685,,0.012612218968570232,,0.20625820755958557,,,0.12641438841819763,,0.06491909176111221,,0.5974927544593811,,,,,,,,,,,,,,,
4,4049,,0.03248937055468559,,0.03907495737075806,,0.0,,0.25487229228019714,,0.04312731325626373,,0.20665287971496582,,,0.21037018299102783,0.02186002768576145,,0.009473887272179127,,0.20772233605384827,,,0.0826249048113823,,0.04312731325626373,,0.5385040640830994,,,,,,,,,,,,,,,
4,4059,,0.028542999178171158,,0.168076753616333,,0.0,,0.24261125922203064,,0.12199054658412933,,0.23679226636886597,,,0.20168747007846832,0.07535305619239807,,0.012413392774760723,,0.20984983444213867,,,0.12831121683120728,,0.12199054658412933,,0.6455836296081543,,,,,,,,,,,,,,,
4,4069,,0.030810726806521416,,0.07846742868423462,,0.0,,0.2703738212585449,,0.11929073929786682,,0.21614587306976318,,,0.2067304104566574,0.062041398137807846,,0.024429485201835632,,0.20765428245067596,,,0.13359510898590088,,0.11929073929786682,,0.6433826684951782,,,,,,,,,,,,,,,
4,4079,,0.028734304010868073,,0.057680778205394745,,0.0,,0.2727303206920624,,0.07677630335092545,,0.24004463851451874,,,0.19751954078674316,0.05559966713190079,,0.01496155560016632,,0.21672682464122772,,,0.1614307463169098,,0.07677630335092545,,0.6380299925804138,,,,,,,,,,,,,,,
4,4089,,0.023674093186855316,,0.12616810202598572,,0.0,,0.2327290177345276,,0.23062917590141296,,0.21867495775222778,,,0.17840269207954407,0.0418965145945549,,0.013153578154742718,,0.20398643612861633,,,0.16047874093055725,,0.23062917590141296,,0.6644293665885925,,,,,,,,,,,,,,,
4,4099,,0.04686830937862396,,0.04456084966659546,,0.0,,0.26669996976852417,,0.05744505673646927,,0.21594761312007904,,,0.1829286515712738,0.05778173357248306,,0.02073115110397339,,0.21013006567955017,,,0.07018838077783585,,0.05744505673646927,,0.568816602230072,,,,,,,,,,,,,,,
4,4109,,0.02488822117447853,,0.05936089903116226,,0.0,,0.2621307671070099,,0.1124972552061081,,0.21147847175598145,,,0.2230248749256134,0.051299069076776505,,0.009833293966948986,,0.22086894512176514,,,0.1465904861688614,,0.1124972552061081,,0.637241780757904,,,,,,,,,,,,,,,
4,4119,,0.0419112890958786,,0.1539647877216339,,0.0,,0.27150264382362366,,0.1511734575033188,,0.2043457329273224,,,0.22757628560066223,0.062201522290706635,,0.01343313418328762,,0.21628141403198242,,,0.13224604725837708,,0.1511734575033188,,0.6757322549819946,,,,,,,,,,,,,,,
4,4129,,0.031515832990407944,,0.06392958015203476,,0.0,,0.2456786334514618,,0.15318576991558075,,0.22474762797355652,,,0.19359755516052246,0.031066589057445526,,0.012291835620999336,,0.21090060472488403,,,0.18084204196929932,,0.15318576991558075,,0.6483061909675598,,,,,,,,,,,,,,,
4,4139,,0.023546304553747177,,0.06491255015134811,,0.0,,0.25112560391426086,,0.04520527273416519,,0.23000825941562653,,,0.19129899144172668,0.029192864894866943,,0.013024179264903069,,0.2164728045463562,,,0.12567010521888733,,0.04520527273416519,,0.5692633986473083,,,,,,,,,,,,,,,
4,4149,,0.023398421704769135,,0.05475873872637749,,0.0,,0.25245606899261475,,0.03850126266479492,,0.2127036452293396,,,0.19192110002040863,0.02674504928290844,,0.015180270187556744,,0.19979749619960785,,,0.09851336479187012,,0.03850126266479492,,0.5350842475891113,,,,,,,,,,,,,,,
4,4159,,0.03352779895067215,,0.06701594591140747,,0.0,,0.29394030570983887,,0.07685404270887375,,0.22853365540504456,,,0.20421674847602844,0.028780821710824966,,0.013599920086562634,,0.21488739550113678,,,0.11696694791316986,,0.07685404270887375,,0.6123554110527039,,,,,,,,,,,,,,,
4,4169,,0.04241356998682022,,0.04580754041671753,,0.0,,0.2623102366924286,,0.04774375632405281,,0.2285422384738922,,,0.21325568854808807,0.046748168766498566,,0.015529567375779152,,0.21078062057495117,,,0.10927879065275192,,0.04774375632405281,,0.5928820371627808,,,,,,,,,,,,,,,
4,4179,,0.02524690330028534,,0.11717020720243454,,0.0,,0.2611786723136902,,0.09276944398880005,,0.2308717668056488,,,0.2014339119195938,0.03110881708562374,,0.011530290357768536,,0.20656239986419678,,,0.1187334656715393,,0.09276944398880005,,0.6014348864555359,,,,,,,,,,,,,,,
4,4189,,0.030214672908186913,,0.044642124325037,,0.0,,0.25303328037261963,,0.09677111357450485,,0.20360101759433746,,,0.1951330602169037,0.025228973478078842,,0.017077548429369926,,0.21351778507232666,,,0.10551583766937256,,0.09677111357450485,,0.5745108723640442,,,,,,,,,,,,,,,
4,4199,,0.03186865150928497,,0.09764979779720306,,0.0,,0.2784998416900635,,0.03278918191790581,,0.21706503629684448,,,0.19839319586753845,0.03539961576461792,,0.014534210786223412,,0.21572604775428772,,,0.10436785966157913,,0.03278918191790581,,0.5740867853164673,,,,,,,,,,,,,,,
4,4209,,0.027544734999537468,,0.0866650640964508,,0.0,,0.2650064527988434,,0.0577770471572876,,0.21799063682556152,,,0.2022838294506073,0.02709398791193962,,0.008096612989902496,,0.2052505761384964,,,0.08301869034767151,,0.0577770471572876,,0.5556977987289429,,,,,,,,,,,,,,,
4,4219,,0.025854574516415596,,0.1537187397480011,,0.0,,0.2431456595659256,,0.025537176057696342,,0.22388914227485657,,,0.20084209740161896,0.027960939332842827,,0.01582116261124611,,0.20280662178993225,,,0.07961943000555038,,0.025537176057696342,,0.5381102561950684,,,,,,,,,,,,,,,
4,4224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07469448447227478,0.2705937623977661,0.0,0.3647308647632599,0.3615970313549042,0.32741907238960266,0.20592105388641357,0.2451278418302536,0.03749256208539009,0.2749215364456177,0.45413073897361755,0.0755876749753952,0.3615970313549042,1.200076937675476
4,4224,0.03236943855881691,,0.06021317094564438,,0.0,,0.2700267434120178,,0.0559016615152359,,0.2236548215150833,,0.04129258915781975,0.20376688241958618,,,0.01377229392528534,,0.2148970067501068,,0.11157020926475525,0.02091607265174389,,0.0559016615152359,,0.5896472930908203,,0.25165215134620667,,,,,,,,,,,,,,
5,4229,,0.031666602939367294,,0.037074558436870575,,0.0,,0.2641759216785431,,0.03519771248102188,,0.21635475754737854,,,0.18488304316997528,0.0444863960146904,,0.010225588455796242,,0.2012951821088791,,,0.0870787650346756,,0.03519771248102188,,0.5413894653320312,,,,,,,,,,,,,,,
5,4239,,0.02957025170326233,,0.03135709464550018,,0.0,,0.24611631035804749,,0.05105116590857506,,0.21077677607536316,,,0.1827315092086792,0.020604979246854782,,0.010449658147990704,,0.2121986746788025,,,0.08563768863677979,,0.05105116590857506,,0.5277041792869568,,,,,,,,,,,,,,,
5,4249,,0.021959060803055763,,0.030544959008693695,,0.0,,0.24239808320999146,,0.03317014127969742,,0.20669624209403992,,,0.1973140686750412,0.037710074335336685,,0.009492060169577599,,0.1948900669813156,,,0.075186587870121,,0.03317014127969742,,0.5124626755714417,,,,,,,,,,,,,,,
5,4259,,0.02970403991639614,,0.0436934232711792,,0.0,,0.25086721777915955,,0.024946585297584534,,0.21006059646606445,,,0.1939437836408615,0.032428719103336334,,0.01316660176962614,,0.20855437219142914,,,0.08530926704406738,,0.024946585297584534,,0.5288599133491516,,,,,,,,,,,,,,,
5,4269,,0.0329163558781147,,0.03496430069208145,,0.0,,0.2479293793439865,,0.05335729941725731,,0.20520615577697754,,,0.17930762469768524,0.023331649601459503,,0.009828148409724236,,0.2146601676940918,,,0.11740089952945709,,0.05335729941725731,,0.5454652905464172,,,,,,,,,,,,,,,
5,4279,,0.034687746316194534,,0.05680091679096222,,0.0,,0.2822675406932831,,0.017103351652622223,,0.2062312364578247,,,0.18556883931159973,0.04360052943229675,,0.01019800454378128,,0.20220258831977844,,,0.08117659389972687,,0.017103351652622223,,0.5371983051300049,,,,,,,,,,,,,,,
5,4289,,0.027078699320554733,,0.04867874085903168,,0.0,,0.2529148459434509,,0.033207450062036514,,0.23387601971626282,,,0.18720531463623047,0.023901861160993576,,0.008391087874770164,,0.2060544341802597,,,0.11649900674819946,,0.033207450062036514,,0.5494322180747986,,,,,,,,,,,,,,,
5,4299,,0.024742314592003822,,0.05656695365905762,,0.0,,0.23823556303977966,,0.08518603444099426,,0.20997875928878784,,,0.1900230348110199,0.019077971577644348,,0.0072015272453427315,,0.21074438095092773,,,0.10418611764907837,,0.08518603444099426,,0.5503445863723755,,,,,,,,,,,,,,,
5,4309,,0.028693702071905136,,0.05557434260845184,,0.0,,0.26794981956481934,,0.05087999999523163,,0.22673067450523376,,,0.20171663165092468,0.03833360970020294,,0.010974852368235588,,0.2063395231962204,,,0.07863844931125641,,0.05087999999523163,,0.5606860518455505,,,,,,,,,,,,,,,
5,4319,,0.02743246778845787,,0.042979322373867035,,0.0,,0.2475309520959854,,0.01799161173403263,,0.2091825008392334,,,0.20117127895355225,0.017071766778826714,,0.010705731809139252,,0.20897074043750763,,,0.05602332204580307,,0.01799161173403263,,0.5023381114006042,,,,,,,,,,,,,,,
5,4329,,0.02353232353925705,,0.09073412418365479,,0.0,,0.26161202788352966,,0.03040657564997673,,0.24512024223804474,,,0.18977022171020508,0.01891467720270157,,0.007893390953540802,,0.21141868829727173,,,0.08060315996408463,,0.03040657564997673,,0.5437090992927551,,,,,,,,,,,,,,,
5,4339,,0.027709757909178734,,0.02028489112854004,,0.0,,0.22763600945472717,,0.02708745002746582,,0.2065439671278,,,0.18740901350975037,0.014852438122034073,,0.010325808078050613,,0.19818225502967834,,,0.05835220590233803,,0.02708745002746582,,0.4810779392719269,,,,,,,,,,,,,,,
5,4349,,0.02590635046362877,,0.03983800485730171,,0.0,,0.24510642886161804,,0.025828642770648003,,0.2150304764509201,,,0.2010613977909088,0.05260220170021057,,0.008784983307123184,,0.20075124502182007,,,0.10342246294021606,,0.025828642770648003,,0.5432308316230774,,,,,,,,,,,,,,,
5,4359,,0.024938436225056648,,0.05632037669420242,,0.0,,0.24147994816303253,,0.026767505332827568,,0.21607598662376404,,,0.20296752452850342,0.022786565124988556,,0.012422635219991207,,0.20128419995307922,,,0.09647779166698456,,0.026767505332827568,,0.5282323360443115,,,,,,,,,,,,,,,
5,4369,,0.02358541265130043,,0.04273951053619385,,0.0,,0.22904708981513977,,0.059769414365291595,,0.2112465500831604,,,0.1867954432964325,0.033284835517406464,,0.009655792266130447,,0.19909414649009705,,,0.11136879771947861,,0.059769414365291595,,0.5361976623535156,,,,,,,,,,,,,,,
5,4379,,0.028460415080189705,,0.031362663954496384,,0.0,,0.24313239753246307,,0.04756288230419159,,0.20514443516731262,,,0.1914711594581604,0.015741407871246338,,0.010428175330162048,,0.1917995810508728,,,0.07643496990203857,,0.04756288230419159,,0.5082240104675293,,,,,,,,,,,,,,,
5,4389,,0.034527067095041275,,0.027445416897535324,,0.0,,0.2689386010169983,,0.025797806680202484,,0.20455333590507507,,,0.19336152076721191,0.024522170424461365,,0.007771249860525131,,0.21999093890190125,,,0.07618604600429535,,0.025797806680202484,,0.5305689573287964,,,,,,,,,,,,,,,
5,4399,,0.028183989226818085,,0.04118198901414871,,0.0,,0.25073376297950745,,0.03214210644364357,,0.2206757366657257,,,0.19057410955429077,0.019032491371035576,,0.009835133329033852,,0.21160368621349335,,,0.09120751917362213,,0.03214210644364357,,0.5311124920845032,,,,,,,,,,,,,,,
5,4409,,0.03166985511779785,,0.05831751599907875,,0.0,,0.25301676988601685,,0.03341253846883774,,0.22550424933433533,,,0.1906934529542923,0.024326037615537643,,0.016414470970630646,,0.21832823753356934,,,0.08429417759180069,,0.03341253846883774,,0.5446616411209106,,,,,,,,,,,,,,,
5,4419,,0.02896784245967865,,0.045830681920051575,,0.0,,0.24940766394138336,,0.017693184316158295,,0.2159029245376587,,,0.18051660060882568,0.036921177059412,,0.010669630020856857,,0.19009563326835632,,,0.08946336805820465,,0.017693184316158295,,0.5144020915031433,,,,,,,,,,,,,,,
5,4429,,0.026128429919481277,,0.04918783903121948,,0.0,,0.22952276468276978,,0.032854318618774414,,0.20407892763614655,,,0.17151108384132385,0.046577088534832,,0.01143409963697195,,0.19557997584342957,,,0.09769268333911896,,0.032854318618774414,,0.512608528137207,,,,,,,,,,,,,,,
5,4439,,0.023831956088542938,,0.04164902865886688,,0.0,,0.24285763502120972,,0.04097012057900429,,0.20476815104484558,,,0.20736898481845856,0.060863494873046875,,0.010517202317714691,,0.1954653561115265,,,0.10092417895793915,,0.04097012057900429,,0.54794842004776,,,,,,,,,,,,,,,
5,4449,,0.03403501212596893,,0.03610473498702049,,0.0,,0.2750524580478668,,0.018558580428361893,,0.2415347844362259,,,0.16911013424396515,0.030738040804862976,,0.01695505902171135,,0.1968136727809906,,,0.06922611594200134,,0.018558580428361893,,0.5296224355697632,,,,,,,,,,,,,,,
5,4459,,0.03488685563206673,,0.04473128542304039,,0.0,,0.24446801841259003,,0.024794768542051315,,0.23606348037719727,,,0.17810961604118347,0.025326907634735107,,0.011603284627199173,,0.20802724361419678,,,0.08170011639595032,,0.024794768542051315,,0.5269632935523987,,,,,,,,,,,,,,,
5,4469,,0.027210364118218422,,0.03202419728040695,,0.0,,0.24260832369327545,,0.053611528128385544,,0.22046354413032532,,,0.1830686628818512,0.019252080470323563,,0.0071271671913564205,,0.20899459719657898,,,0.09386669099330902,,0.053611528128385544,,0.531303882598877,,,,,,,,,,,,,,,
5,4479,,0.019933737814426422,,0.04338878393173218,,0.0,,0.25451910495758057,,0.07144487649202347,,0.20448192954063416,,,0.19801874458789825,0.03827324137091637,,0.016587872058153152,,0.19194531440734863,,,0.10450758039951324,,0.07144487649202347,,0.5541950464248657,,,,,,,,,,,,,,,
5,4489,,0.021958403289318085,,0.043417349457740784,,0.0,,0.21958383917808533,,0.020037222653627396,,0.20441298186779022,,,0.16581344604492188,0.021751701831817627,,0.0074692098423838615,,0.2029726803302765,,,0.0680123120546341,,0.020037222653627396,,0.47034764289855957,,,,,,,,,,,,,,,
5,4499,,0.02896050736308098,,0.08319413661956787,,0.0,,0.2412525713443756,,0.030458077788352966,,0.20913821458816528,,,0.19722552597522736,0.05215010419487953,,0.01038530096411705,,0.21925681829452515,,,0.08756567537784576,,0.030458077788352966,,0.5465158224105835,,,,,,,,,,,,,,,
5,4509,,0.025330135598778725,,0.021108223125338554,,0.0,,0.23197513818740845,,0.03397827222943306,,0.20843753218650818,,,0.1813189834356308,0.025094402953982353,,0.005143770948052406,,0.19914701581001282,,,0.08687660098075867,,0.03397827222943306,,0.5007617473602295,,,,,,,,,,,,,,,
5,4519,,0.026021232828497887,,0.03644388169050217,,0.0,,0.243404358625412,,0.019515154883265495,,0.21077027916908264,,,0.2125837653875351,0.016934748739004135,,0.008429965935647488,,0.2036871463060379,,,0.08210254460573196,,0.019515154883265495,,0.5153690576553345,,,,,,,,,,,,,,,
5,4529,,0.032354868948459625,,0.04226118326187134,,0.0,,0.23793534934520721,,0.058013755828142166,,0.22639194130897522,,,0.20703557133674622,0.02587088756263256,,0.01150338165462017,,0.19793157279491425,,,0.09882072359323502,,0.058013755828142166,,0.5521551370620728,,,,,,,,,,,,,,,
5,4539,,0.03291279822587967,,0.028607524931430817,,0.0,,0.23551112413406372,,0.02101871930062771,,0.21175475418567657,,,0.17690443992614746,0.012469455599784851,,0.011511403135955334,,0.19606974720954895,,,0.07484918087720871,,0.02101871930062771,,0.48936155438423157,,,,,,,,,,,,,,,
5,4549,,0.022350981831550598,,0.13909846544265747,,0.0,,0.24924305081367493,,0.053375110030174255,,0.2214127779006958,,,0.1955210417509079,0.03796406090259552,,0.00988104660063982,,0.19971337914466858,,,0.10472197830677032,,0.053375110030174255,,0.5610015392303467,,,,,,,,,,,,,,,
5,4559,,0.023124227300286293,,0.06886061280965805,,0.0,,0.24091239273548126,,0.044891245663166046,,0.21181879937648773,,,0.18550755083560944,0.025566300377249718,,0.011843269690871239,,0.19560356438159943,,,0.10512296110391617,,0.044891245663166046,,0.5290812253952026,,,,,,,,,,,,,,,
5,4569,,0.02857307530939579,,0.03229815512895584,,0.0,,0.2456304281949997,,0.061506371945142746,,0.20586401224136353,,,0.19847601652145386,0.014554303139448166,,0.009323662146925926,,0.20170128345489502,,,0.06913045048713684,,0.061506371945142746,,0.5206096172332764,,,,,,,,,,,,,,,
5,4579,,0.02817772887647152,,0.09884880483150482,,0.0,,0.25242382287979126,,0.07662826776504517,,0.21309661865234375,,,0.17473959922790527,0.08559422940015793,,0.014615852385759354,,0.1906394213438034,,,0.11147375404834747,,0.07662826776504517,,0.5835795998573303,,,,,,,,,,,,,,,
5,4589,,0.029554955661296844,,0.04854898154735565,,0.0,,0.26240846514701843,,0.04313383996486664,,0.21215328574180603,,,0.18175655603408813,0.03711690381169319,,0.02078643999993801,,0.19514214992523193,,,0.10029254108667374,,0.04313383996486664,,0.5460274815559387,,,,,,,,,,,,,,,
5,4599,,0.031458474695682526,,0.05755436420440674,,0.0,,0.25197887420654297,,0.03372352570295334,,0.21025565266609192,,,0.19117318093776703,0.032882899045944214,,0.010782844386994839,,0.20130988955497742,,,0.07476715743541718,,0.03372352570295334,,0.5249216556549072,,,,,,,,,,,,,,,
5,4609,,0.0327746719121933,,0.10258568078279495,,0.0,,0.24301092326641083,,0.06536680459976196,,0.22398921847343445,,,0.1968497782945633,0.059687770903110504,,0.009206296876072884,,0.21067188680171967,,,0.10561634600162506,,0.06536680459976196,,0.5838453769683838,,,,,,,,,,,,,,,
5,4619,,0.031638003885746,,0.09009920805692673,,0.0,,0.2541234493255615,,0.022192593663930893,,0.22348782420158386,,,0.19163866341114044,0.05515675991773605,,0.011994831264019012,,0.20173412561416626,,,0.08518259227275848,,0.022192593663930893,,0.5475842952728271,,,,,,,,,,,,,,,
5,4629,,0.023648714646697044,,0.04210337996482849,,0.0,,0.27262142300605774,,0.03727410361170769,,0.20660685002803802,,,0.1973879188299179,0.07379784435033798,,0.016445202752947807,,0.20051038265228271,,,0.1014036238193512,,0.03727410361170769,,0.569058358669281,,,,,,,,,,,,,,,
5,4639,,0.028219066560268402,,0.059747226536273956,,0.0,,0.2440042793750763,,0.017723124474287033,,0.20408323407173157,,,0.19681507349014282,0.0370587557554245,,0.008009558543562889,,0.20236648619174957,,,0.08196853846311569,,0.017723124474287033,,0.5160987973213196,,,,,,,,,,,,,,,
5,4649,,0.02925487421452999,,0.043777815997600555,,0.0,,0.24500684440135956,,0.05539058521389961,,0.21474459767341614,,,0.17618906497955322,0.030171722173690796,,0.008778158575296402,,0.198680579662323,,,0.07451984286308289,,0.05539058521389961,,0.5207459330558777,,,,,,,,,,,,,,,
5,4659,,0.031911201775074005,,0.09110672771930695,,0.0,,0.2652633488178253,,0.036376696079969406,,0.23369216918945312,,,0.18308277428150177,0.024190889671444893,,0.013356681913137436,,0.19673344492912292,,,0.10473206639289856,,0.036376696079969406,,0.5537803173065186,,,,,,,,,,,,,,,
5,4669,,0.024842826649546623,,0.05458984151482582,,0.0,,0.24698632955551147,,0.06794966757297516,,0.21877619624137878,,,0.1903739720582962,0.0235410388559103,,0.01138123869895935,,0.19795966148376465,,,0.12973713874816895,,0.06794966757297516,,0.5612330436706543,,,,,,,,,,,,,,,
