epoch,step,train/L_coord_epoch,train/L_coord_step,train/L_geo_pred_pred_art_epoch,train/L_geo_pred_pred_art_step,train/L_kld_epoch,train/L_kld_step,train/L_mask_epoch,train/L_mask_step,train/L_motion_recon_epoch,train/L_motion_recon_step,train/L_motion_type_epoch,train/L_motion_type_step,train/L_origin_epoch,train/L_origin_map_epoch,train/L_origin_map_step,train/L_origin_step,train/L_point_3d_epoch,train/L_point_3d_step,train/L_point_map_epoch,train/L_point_map_step,train/L_trajectory_epoch,train/L_trajectory_m2,train/L_trajectory_step,train/L_vae_total_epoch,train/L_vae_total_step,train/loss_total_epoch,train/loss_total_step,train/p_rev_mean,val/L_coord,val/L_geo_pred_pred_art,val/L_kld,val/L_mask,val/L_motion_recon,val/L_motion_type,val/L_origin,val/L_origin_map,val/L_point_3d,val/L_point_map,val/L_trajectory,val/L_trajectory_m2,val/L_vae_total,val/loss_total
2,2479,,0.024006079882383347,,0.08358855545520782,,0.0,,0.25408750772476196,,0.277682363986969,,0.21412736177444458,,,0.17884719371795654,0.04074534773826599,,0.019921353086829185,,0.20658275485038757,,,0.1557895541191101,,0.277682363986969,,0.6942535638809204,,,,,,,,,,,,,,,
2,2489,,0.03058663383126259,,0.09674102067947388,,0.0,,0.24669626355171204,,0.2607264816761017,,0.21197444200515747,,,0.16992954909801483,0.042238492518663406,,0.013962723314762115,,0.1995495855808258,,,0.12966640293598175,,0.2607264816761017,,0.662339448928833,,,,,,,,,,,,,,,
2,2499,,0.030308065935969353,,0.0860932394862175,,0.0,,0.2151643931865692,,0.15043796598911285,,0.20904743671417236,,,0.19614246487617493,0.03255989030003548,,0.012847418896853924,,0.19420960545539856,,,0.10576943308115005,,0.15043796598911285,,0.5818526148796082,,,,,,,,,,,,,,,
2,2509,,0.029281537979841232,,0.10397668927907944,,0.0,,0.24310217797756195,,0.15983861684799194,,0.23720616102218628,,,0.18021802604198456,0.025955693796277046,,0.012767866253852844,,0.19595955312252045,,,0.09481684863567352,,0.15983861684799194,,0.5999708771705627,,,,,,,,,,,,,,,
2,2519,,0.02564799040555954,,0.09801120311021805,,0.0,,0.2513161301612854,,0.13142278790473938,,0.20930776000022888,,,0.17591965198516846,0.025270435959100723,,0.008371526375412941,,0.19811677932739258,,,0.08158417046070099,,0.13142278790473938,,0.5632798671722412,,,,,,,,,,,,,,,
2,2529,,0.017059341073036194,,0.04838169366121292,,0.0,,0.2226589322090149,,0.08825875073671341,,0.20956484973430634,,,0.17315390706062317,0.023833420127630234,,0.008591405116021633,,0.18427081406116486,,,0.10407032817602158,,0.08825875073671341,,0.5205690264701843,,,,,,,,,,,,,,,
2,2534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07012402266263962,0.27085059881210327,0.0,0.34974777698516846,0.3181864321231842,0.2964456081390381,0.27975261211395264,0.2334882915019989,0.046440839767456055,0.25132817029953003,0.4679419696331024,0.0782628059387207,0.3181864321231842,1.1838128566741943
2,2534,0.027594687417149544,,0.0715925469994545,,0.0,,0.24624021351337433,,0.06846493482589722,,0.22532737255096436,,0.03803543001413345,0.18582026660442352,,,0.01466488465666771,,0.19851179420948029,,0.1268736720085144,0.023951390758156776,,0.06846493482589722,,0.5729256868362427,,0.24984607100486755,,,,,,,,,,,,,,
3,2539,,0.02984396368265152,,0.0498824417591095,,0.0,,0.2249363511800766,,0.07631635665893555,,0.20501339435577393,,,0.1664474755525589,0.017573585733771324,,0.014450638554990292,,0.19248439371585846,,,0.07756942510604858,,0.07631635665893555,,0.5073060393333435,,,,,,,,,,,,,,,
3,2549,,0.026056095957756042,,0.04055172950029373,,0.0,,0.2245883047580719,,0.0526953786611557,,0.20672695338726044,,,0.17415790259838104,0.01603982411324978,,0.008172429166734219,,0.190394788980484,,,0.061432577669620514,,0.0526953786611557,,0.48418736457824707,,,,,,,,,,,,,,,
3,2559,,0.016607467085123062,,0.07141310721635818,,0.0,,0.190774068236351,,0.09614649415016174,,0.21108947694301605,,,0.17659297585487366,0.021921692416071892,,0.011964003555476665,,0.1819150745868683,,,0.07243511825799942,,0.09614649415016174,,0.49686452746391296,,,,,,,,,,,,,,,
3,2569,,0.02093087136745453,,0.048985064029693604,,0.0,,0.2227015644311905,,0.14088183641433716,,0.20898543298244476,,,0.18710307776927948,0.024666454643011093,,0.012486012652516365,,0.18469536304473877,,,0.1107800304889679,,0.14088183641433716,,0.5615137815475464,,,,,,,,,,,,,,,
3,2579,,0.022902386263012886,,0.03895535320043564,,0.0,,0.22343452274799347,,0.021770942956209183,,0.21325770020484924,,,0.1791122853755951,0.01626039296388626,,0.008738983422517776,,0.18790511786937714,,,0.0879221186041832,,0.021770942956209183,,0.4845477342605591,,,,,,,,,,,,,,,
3,2589,,0.022330308333039284,,0.04945157840847969,,0.0,,0.2230876088142395,,0.12655313313007355,,0.22448930144309998,,,0.16965773701667786,0.027768177911639214,,0.014951810240745544,,0.18821442127227783,,,0.10687760263681412,,0.12655313313007355,,0.5569102168083191,,,,,,,,,,,,,,,
3,2599,,0.022134199738502502,,0.028579702600836754,,0.0,,0.2315131425857544,,0.05744399502873421,,0.20540282130241394,,,0.1741180717945099,0.014858996495604515,,0.011733445338904858,,0.18943987786769867,,,0.07804061472415924,,0.05744399502873421,,0.49520057439804077,,,,,,,,,,,,,,,
3,2609,,0.02232370525598526,,0.03734345734119415,,0.0,,0.21961693465709686,,0.026775361970067024,,0.21949228644371033,,,0.18568061292171478,0.017927082255482674,,0.007020624354481697,,0.1892063170671463,,,0.09378258883953094,,0.026775361970067024,,0.49464714527130127,,,,,,,,,,,,,,,
3,2619,,0.018580060452222824,,0.03694615140557289,,0.0,,0.21025092899799347,,0.05756354704499245,,0.2148292362689972,,,0.16835498809814453,0.017534183338284492,,0.010583027265965939,,0.18814721703529358,,,0.0687568187713623,,0.05756354704499245,,0.48099464178085327,,,,,,,,,,,,,,,
3,2629,,0.025433789938688278,,0.04052010551095009,,0.0,,0.2465585321187973,,0.05081307515501976,,0.20671308040618896,,,0.18490740656852722,0.022024372592568398,,0.013329461216926575,,0.1919594705104828,,,0.08231425285339355,,0.05081307515501976,,0.5160787105560303,,,,,,,,,,,,,,,
3,2639,,0.025226324796676636,,0.025044046342372894,,0.0,,0.22432292997837067,,0.02251679077744484,,0.20833395421504974,,,0.18122197687625885,0.016205407679080963,,0.013806487433612347,,0.18774309754371643,,,0.1106233149766922,,0.02251679077744484,,0.4975045323371887,,,,,,,,,,,,,,,
3,2649,,0.023110084235668182,,0.040765926241874695,,0.0,,0.23756052553653717,,0.06828928738832474,,0.2336464822292328,,,0.18101096153259277,0.06273297965526581,,0.009875437244772911,,0.18323096632957458,,,0.11532526463270187,,0.06828928738832474,,0.5614675879478455,,,,,,,,,,,,,,,
3,2659,,0.027023490518331528,,0.040769822895526886,,0.0,,0.2444002628326416,,0.08048967272043228,,0.21041563153266907,,,0.18176011741161346,0.012781535275280476,,0.011309108696877956,,0.19429555535316467,,,0.0935831293463707,,0.08048967272043228,,0.5321062207221985,,,,,,,,,,,,,,,
3,2669,,0.018379775807261467,,0.10569794476032257,,0.0,,0.2165391594171524,,0.12816011905670166,,0.2136828750371933,,,0.1747935563325882,0.02733348309993744,,0.013202562928199768,,0.1791333258152008,,,0.09133028984069824,,0.12816011905670166,,0.5418473482131958,,,,,,,,,,,,,,,
3,2679,,0.02810576930642128,,0.05983816832304001,,0.0,,0.22066619992256165,,0.11680924147367477,,0.21192747354507446,,,0.1712040901184082,0.04134947806596756,,0.02280222438275814,,0.19017460942268372,,,0.12477245926856995,,0.11680924147367477,,0.5698896050453186,,,,,,,,,,,,,,,
3,2689,,0.02504347637295723,,0.08151672780513763,,0.0,,0.2581389546394348,,0.045862309634685516,,0.2191324532032013,,,0.182859867811203,0.049009837210178375,,0.012440602295100689,,0.19108322262763977,,,0.10226485878229141,,0.045862309634685516,,0.5510694980621338,,,,,,,,,,,,,,,
3,2699,,0.02255638875067234,,0.06755809485912323,,0.0,,0.22437164187431335,,0.045005057007074356,,0.20929206907749176,,,0.18514740467071533,0.03622937574982643,,0.012474550865590572,,0.19269594550132751,,,0.1087600365281105,,0.045005057007074356,,0.525022029876709,,,,,,,,,,,,,,,
3,2709,,0.018252350389957428,,0.04346153885126114,,0.0,,0.20079199969768524,,0.020440760999917984,,0.22222524881362915,,,0.1599104255437851,0.016954656690359116,,0.008114391937851906,,0.18334335088729858,,,0.05319772660732269,,0.020440760999917984,,0.4459616541862488,,,,,,,,,,,,,,,
3,2719,,0.02337009459733963,,0.05748723819851875,,0.0,,0.23512300848960876,,0.0616070032119751,,0.21773236989974976,,,0.17018373310565948,0.0320805199444294,,0.010534721426665783,,0.19572952389717102,,,0.08419851958751678,,0.0616070032119751,,0.521028459072113,,,,,,,,,,,,,,,
3,2729,,0.03315597027540207,,0.03401625528931618,,0.0,,0.2503754198551178,,0.01605239510536194,,0.20265743136405945,,,0.17620331048965454,0.014538086019456387,,0.013677133247256279,,0.19229064881801605,,,0.05761078745126724,,0.01605239510536194,,0.4816822409629822,,,,,,,,,,,,,,,
3,2739,,0.025148702785372734,,0.0480852872133255,,0.0,,0.2098560780286789,,0.04262541979551315,,0.220676988363266,,,0.18856443464756012,0.01609010063111782,,0.011684600263834,,0.18273086845874786,,,0.07950997352600098,,0.04262541979551315,,0.49325206875801086,,,,,,,,,,,,,,,
3,2749,,0.023182908073067665,,0.04067166894674301,,0.0,,0.23109710216522217,,0.022286156192421913,,0.21963980793952942,,,0.16315977275371552,0.027484295889735222,,0.013643903657793999,,0.19207991659641266,,,0.05986728146672249,,0.022286156192421913,,0.48028770089149475,,,,,,,,,,,,,,,
3,2759,,0.023025188595056534,,0.04584071412682533,,0.0,,0.2333345115184784,,0.027283065021038055,,0.20985648036003113,,,0.17531821131706238,0.02198612317442894,,0.013116034679114819,,0.1892155110836029,,,0.07345889508724213,,0.027283065021038055,,0.4878811240196228,,,,,,,,,,,,,,,
3,2769,,0.023991869762539864,,0.046428702771663666,,0.0,,0.2093026489019394,,0.03990090638399124,,0.2225370705127716,,,0.15323710441589355,0.01439926028251648,,0.011100715026259422,,0.18704718351364136,,,0.10969670116901398,,0.03990090638399124,,0.4902495741844177,,,,,,,,,,,,,,,
3,2779,,0.01870673894882202,,0.05969265103340149,,0.0,,0.21339766681194305,,0.026087800040841103,,0.21063265204429626,,,0.17412057518959045,0.01419229805469513,,0.012837808579206467,,0.18362601101398468,,,0.08134819567203522,,0.026087800040841103,,0.4734441339969635,,,,,,,,,,,,,,,
3,2789,,0.025085072964429855,,0.03126576542854309,,0.0,,0.23684284090995789,,0.023644844070076942,,0.20260553061962128,,,0.17946749925613403,0.032710883766412735,,0.01187339797616005,,0.18973039090633392,,,0.06854264438152313,,0.023644844070076942,,0.4883781671524048,,,,,,,,,,,,,,,
3,2799,,0.016930969431996346,,0.03889910876750946,,0.0,,0.20388388633728027,,0.048495206981897354,,0.21422305703163147,,,0.1759651005268097,0.02463609352707863,,0.013448170386254787,,0.20856082439422607,,,0.09031198173761368,,0.048495206981897354,,0.5021175742149353,,,,,,,,,,,,,,,
3,2809,,0.0274776890873909,,0.043072476983070374,,0.0,,0.21843457221984863,,0.01868659071624279,,0.20794565975666046,,,0.16856203973293304,0.03270489349961281,,0.01290941797196865,,0.19052590429782867,,,0.05885283648967743,,0.01868659071624279,,0.47235703468322754,,,,,,,,,,,,,,,
3,2819,,0.03075437620282173,,0.029373858124017715,,0.0,,0.207807257771492,,0.028598058968782425,,0.22296547889709473,,,0.16747505962848663,0.015194443054497242,,0.01181778870522976,,0.19095288217067719,,,0.07896392047405243,,0.028598058968782425,,0.4802020192146301,,,,,,,,,,,,,,,
3,2829,,0.023010846227407455,,0.038797877728939056,,0.0,,0.24086353182792664,,0.02571095898747444,,0.21503594517707825,,,0.20645008981227875,0.019495869055390358,,0.00997777096927166,,0.1907893717288971,,,0.07832428067922592,,0.02571095898747444,,0.5087091326713562,,,,,,,,,,,,,,,
3,2839,,0.019879139959812164,,0.03583937883377075,,0.0,,0.212599977850914,,0.019649485126137733,,0.21769268810749054,,,0.16141760349273682,0.021067334339022636,,0.012121818028390408,,0.18948590755462646,,,0.08120334148406982,,0.019649485126137733,,0.47114256024360657,,,,,,,,,,,,,,,
3,2849,,0.026654668152332306,,0.04440860077738762,,0.0,,0.24049629271030426,,0.024845726788043976,,0.22216862440109253,,,0.1631355583667755,0.020885610952973366,,0.014211404137313366,,0.18900001049041748,,,0.09904877841472626,,0.024845726788043976,,0.5046641230583191,,,,,,,,,,,,,,,
3,2859,,0.020943094044923782,,0.031106654554605484,,0.0,,0.2285720258951187,,0.0346822515130043,,0.20296907424926758,,,0.1759660840034485,0.021060366183519363,,0.005966304801404476,,0.19944092631340027,,,0.08649841696023941,,0.0346822515130043,,0.49115994572639465,,,,,,,,,,,,,,,
3,2869,,0.02493010275065899,,0.25061291456222534,,0.0,,0.22912588715553284,,0.020941302180290222,,0.20684489607810974,,,0.17786569893360138,0.03346995636820793,,0.011521193198859692,,0.20504969358444214,,,0.09937240183353424,,0.020941302180290222,,0.5296218991279602,,,,,,,,,,,,,,,
3,2879,,0.014977801591157913,,0.02639061026275158,,0.0,,0.21001556515693665,,0.04820302128791809,,0.2061370611190796,,,0.16361193358898163,0.030830323696136475,,0.0076780542731285095,,0.19375914335250854,,,0.08464540541172028,,0.04820302128791809,,0.4825682044029236,,,,,,,,,,,,,,,
3,2889,,0.030782226473093033,,0.04225693643093109,,0.0,,0.23420409858226776,,0.05325210094451904,,0.2166624367237091,,,0.16558709740638733,0.018050221726298332,,0.01874764822423458,,0.18268372118473053,,,0.06601658463478088,,0.05325210094451904,,0.4972187578678131,,,,,,,,,,,,,,,
3,2899,,0.02280524931848049,,0.027596857398748398,,0.0,,0.22939865291118622,,0.02522125467658043,,0.2060898095369339,,,0.18416692316532135,0.030075479298830032,,0.00910139363259077,,0.195713073015213,,,0.0960465669631958,,0.02522125467658043,,0.5020688772201538,,,,,,,,,,,,,,,
3,2909,,0.0222366601228714,,0.03451448678970337,,0.0,,0.22195246815681458,,0.02053288370370865,,0.20726735889911652,,,0.176930233836174,0.010353527963161469,,0.013318777084350586,,0.1858833134174347,,,0.08272693306207657,,0.02053288370370865,,0.4740525186061859,,,,,,,,,,,,,,,
3,2919,,0.02081766165792942,,0.04000072181224823,,0.0,,0.21193166077136993,,0.020649930462241173,,0.22012585401535034,,,0.169038325548172,0.013478176668286324,,0.009778959676623344,,0.19399674236774445,,,0.07603396475315094,,0.020649930462241173,,0.47192567586898804,,,,,,,,,,,,,,,
3,2929,,0.024180084466934204,,0.030348511412739754,,0.0,,0.2200484722852707,,0.014550858177244663,,0.20448696613311768,,,0.17040641605854034,0.016350768506526947,,0.011342281475663185,,0.18743476271629333,,,0.06807466596364975,,0.014550858177244663,,0.4614724814891815,,,,,,,,,,,,,,,
3,2939,,0.020929737016558647,,0.052337370812892914,,0.0,,0.19644072651863098,,0.02054249309003353,,0.20903348922729492,,,0.18148525059223175,0.018492791801691055,,0.008691642433404922,,0.19192686676979065,,,0.06513164937496185,,0.02054249309003353,,0.4615710973739624,,,,,,,,,,,,,,,
3,2949,,0.0226429495960474,,0.03512861207127571,,0.0,,0.2239478975534439,,0.027422431856393814,,0.20957957208156586,,,0.17797762155532837,0.01486185472458601,,0.011047214269638062,,0.18447613716125488,,,0.09089233726263046,,0.027422431856393814,,0.48493683338165283,,,,,,,,,,,,,,,
3,2959,,0.019436631351709366,,0.05259105563163757,,0.0,,0.2058342546224594,,0.020569968968629837,,0.22666704654693604,,,0.17473384737968445,0.03620580583810806,,0.007750683929771185,,0.19222542643547058,,,0.057296570390462875,,0.020569968968629837,,0.47561922669410706,,,,,,,,,,,,,,,
3,2969,,0.019740059971809387,,0.039122678339481354,,0.0,,0.18878041207790375,,0.06142694503068924,,0.21411973237991333,,,0.16213776171207428,0.02493423782289028,,0.006666624452918768,,0.1872214674949646,,,0.10680632293224335,,0.06142694503068924,,0.48982903361320496,,,,,,,,,,,,,,,
3,2979,,0.021578311920166016,,0.0397549644112587,,0.0,,0.21360084414482117,,0.041021060198545456,,0.2061132788658142,,,0.1636984795331955,0.025632474571466446,,0.011923212558031082,,0.18057569861412048,,,0.07775551080703735,,0.041021060198545456,,0.4749249517917633,,,,,,,,,,,,,,,
3,2989,,0.024961574003100395,,0.0557289682328701,,0.0,,0.23621498048305511,,0.010690250433981419,,0.2029363065958023,,,0.17371323704719543,0.013066109269857407,,0.012785839848220348,,0.18614155054092407,,,0.06021909788250923,,0.010690250433981419,,0.46593737602233887,,,,,,,,,,,,,,,
3,2999,,0.024402834475040436,,0.03134199231863022,,0.0,,0.2151181995868683,,0.015594171360135078,,0.20793753862380981,,,0.17126454412937164,0.012591005302965641,,0.01309309434145689,,0.18181641399860382,,,0.08018898218870163,,0.015594171360135078,,0.46413761377334595,,,,,,,,,,,,,,,
3,3009,,0.020809553563594818,,0.04016418382525444,,0.0,,0.2139703631401062,,0.0167690422385931,,0.21460579335689545,,,0.1788296103477478,0.014981969259679317,,0.009953483939170837,,0.1942189484834671,,,0.05745817720890045,,0.0167690422385931,,0.4648149013519287,,,,,,,,,,,,,,,
3,3019,,0.028327032923698425,,0.03779348358511925,,0.0,,0.24758785963058472,,0.051779914647340775,,0.21793895959854126,,,0.18140944838523865,0.009063048288226128,,0.00907120294868946,,0.18809159100055695,,,0.07623139023780823,,0.051779914647340775,,0.5085296034812927,,,,,,,,,,,,,,,
3,3029,,0.026649199426174164,,0.0253046415746212,,0.0,,0.22556544840335846,,0.014373596757650375,,0.20155981183052063,,,0.16566960513591766,0.020385488867759705,,0.008811536245048046,,0.1771494299173355,,,0.04858579486608505,,0.014373596757650375,,0.4469054341316223,,,,,,,,,,,,,,,
3,3039,,0.025085315108299255,,0.03737732023000717,,0.0,,0.198440283536911,,0.04646841809153557,,0.20428720116615295,,,0.18014942109584808,0.023066211491823196,,0.010872894898056984,,0.17730847001075745,,,0.07302471250295639,,0.04646841809153557,,0.47308918833732605,,,,,,,,,,,,,,,
3,3049,,0.023803003132343292,,0.06080808863043785,,0.0,,0.22614634037017822,,0.05352940782904625,,0.20802369713783264,,,0.1742061823606491,0.022350003942847252,,0.013273775577545166,,0.1809197962284088,,,0.06993138790130615,,0.05352940782904625,,0.49217262864112854,,,,,,,,,,,,,,,
3,3059,,0.017525751143693924,,0.03073222190141678,,0.0,,0.20239169895648956,,0.049536243081092834,,0.2026328444480896,,,0.17168623208999634,0.02208194136619568,,0.007896989583969116,,0.17885063588619232,,,0.09133634716272354,,0.049536243081092834,,0.4750426113605499,,,,,,,,,,,,,,,
3,3069,,0.02787385694682598,,0.03666146099567413,,0.0,,0.22494888305664062,,0.02456015907227993,,0.20692171156406403,,,0.17182572185993195,0.06751679629087448,,0.010027664713561535,,0.19868505001068115,,,0.0807107463479042,,0.02456015907227993,,0.5102014541625977,,,,,,,,,,,,,,,
3,3079,,0.017085572704672813,,0.04903688281774521,,0.0,,0.19671230018138885,,0.05017223209142685,,0.2053419053554535,,,0.17027103900909424,0.07900211215019226,,0.009403320960700512,,0.18171867728233337,,,0.08705230057239532,,0.05017223209142685,,0.5032834410667419,,,,,,,,,,,,,,,
3,3089,,0.02900380827486515,,0.059462256729602814,,0.0,,0.2297198474407196,,0.05117660388350487,,0.20523270964622498,,,0.17727473378181458,0.022188503295183182,,0.013979955576360226,,0.18462298810482025,,,0.0797538012266159,,0.05117660388350487,,0.5024226903915405,,,,,,,,,,,,,,,
3,3099,,0.024374594911932945,,0.04529285430908203,,0.0,,0.23189979791641235,,0.04888930171728134,,0.20630021393299103,,,0.18706828355789185,0.055253200232982635,,0.01499766856431961,,0.19080592691898346,,,0.07022049278020859,,0.04888930171728134,,0.5194340348243713,,,,,,,,,,,,,,,
3,3109,,0.02758653834462166,,0.0536297932267189,,0.0,,0.21806758642196655,,0.015038114041090012,,0.20392951369285583,,,0.18252097070217133,0.026554321870207787,,0.008807115256786346,,0.18624992668628693,,,0.05630626529455185,,0.015038114041090012,,0.46789315342903137,,,,,,,,,,,,,,,
3,3119,,0.02024296671152115,,0.02259066328406334,,0.0,,0.2090715914964676,,0.01602558232843876,,0.204039067029953,,,0.17055921256542206,0.015139486640691757,,0.00747471209615469,,0.1801813244819641,,,0.055884286761283875,,0.01602558232843876,,0.44156816601753235,,,,,,,,,,,,,,,
3,3129,,0.018328197300434113,,0.04219537973403931,,0.0,,0.2332349270582199,,0.05832971632480621,,0.2051311731338501,,,0.170765683054924,0.01394633948802948,,0.007811065763235092,,0.18555422127246857,,,0.08191584795713425,,0.05832971632480621,,0.49172812700271606,,,,,,,,,,,,,,,
3,3139,,0.030587054789066315,,0.0515519455075264,,0.0,,0.225901260972023,,0.061143066734075546,,0.20655013620853424,,,0.16534137725830078,0.02155962586402893,,0.011290568858385086,,0.18549121916294098,,,0.07593491673469543,,0.061143066734075546,,0.4970547556877136,,,,,,,,,,,,,,,
3,3149,,0.02649712562561035,,0.04898650199174881,,0.0,,0.22111783921718597,,0.03633679449558258,,0.21674996614456177,,,0.1814241111278534,0.025241438299417496,,0.010330937802791595,,0.18760040402412415,,,0.1098768413066864,,0.03633679449558258,,0.5124863982200623,,,,,,,,,,,,,,,
3,3159,,0.022189270704984665,,0.055313270539045334,,0.0,,0.194632887840271,,0.02318670228123665,,0.21077404916286469,,,0.17303085327148438,0.01933395303785801,,0.011045338585972786,,0.19409659504890442,,,0.05969009920954704,,0.02318670228123665,,0.45952123403549194,,,,,,,,,,,,,,,
3,3169,,0.020388297736644745,,0.06791909784078598,,0.0,,0.22079358994960785,,0.03884623199701309,,0.20958417654037476,,,0.1707698553800583,0.022067777812480927,,0.007868668995797634,,0.17691729962825775,,,0.06292904168367386,,0.03884623199701309,,0.4718743860721588,,,,,,,,,,,,,,,
3,3179,,0.01904575526714325,,0.03176625818014145,,0.0,,0.2106451541185379,,0.03190277889370918,,0.20387332141399384,,,0.17268523573875427,0.010594029910862446,,0.007791842333972454,,0.18128006160259247,,,0.08685074746608734,,0.03190277889370918,,0.4655110836029053,,,,,,,,,,,,,,,
3,3189,,0.016071032732725143,,0.06410548090934753,,0.0,,0.1899828165769577,,0.053851168602705,,0.2092357575893402,,,0.1662379950284958,0.019689658656716347,,0.005838857963681221,,0.18358224630355835,,,0.06363596022129059,,0.053851168602705,,0.46047329902648926,,,,,,,,,,,,,,,
3,3199,,0.01741967163980007,,0.04016968235373497,,0.0,,0.21215525269508362,,0.02957848459482193,,0.20793215930461884,,,0.16709457337856293,0.011821764521300793,,0.007642015814781189,,0.17687687277793884,,,0.0686427503824234,,0.02957848459482193,,0.4535987377166748,,,,,,,,,,,,,,,
3,3209,,0.02788941189646721,,0.02693059667944908,,0.0,,0.2253674417734146,,0.0468074232339859,,0.20639455318450928,,,0.18946537375450134,0.02728898636996746,,0.012051928788423538,,0.1854400336742401,,,0.07608060538768768,,0.0468074232339859,,0.5010859966278076,,,,,,,,,,,,,,,
3,3219,,0.025547470897436142,,0.03846288099884987,,0.0,,0.21046526730060577,,0.03173179551959038,,0.2075040489435196,,,0.16673031449317932,0.014154409989714622,,0.010241745971143246,,0.18379870057106018,,,0.07176350057125092,,0.03173179551959038,,0.4648149609565735,,,,,,,,,,,,,,,
3,3229,,0.021891536191105843,,0.10286332666873932,,0.0,,0.20947077870368958,,0.07060430198907852,,0.21110893785953522,,,0.17493923008441925,0.03314993530511856,,0.011710008606314659,,0.18618953227996826,,,0.09524963796138763,,0.07060430198907852,,0.5174432396888733,,,,,,,,,,,,,,,
3,3239,,0.02328106388449669,,0.05634892359375954,,0.0,,0.22484879195690155,,0.016535721719264984,,0.21073339879512787,,,0.1792789101600647,0.009823424741625786,,0.009151702746748924,,0.1843709945678711,,,0.10574213415384293,,0.016535721719264984,,0.4875180125236511,,,,,,,,,,,,,,,
3,3249,,0.02291836403310299,,0.02971980720758438,,0.0,,0.23466086387634277,,0.01698020100593567,,0.20204177498817444,,,0.15095821022987366,0.01002202183008194,,0.010875667445361614,,0.17866384983062744,,,0.06229168921709061,,0.01698020100593567,,0.4476783275604248,,,,,,,,,,,,,,,
3,3259,,0.018912609666585922,,0.05120081827044487,,0.0,,0.19173726439476013,,0.01815115287899971,,0.2042117416858673,,,0.1595803052186966,0.024125954136252403,,0.0068891714327037334,,0.1746392846107483,,,0.060793858021497726,,0.01815115287899971,,0.4346407353878021,,,,,,,,,,,,,,,
3,3269,,0.018067890778183937,,0.035630255937576294,,0.0,,0.2253916710615158,,0.018907930701971054,,0.2029355764389038,,,0.16953732073307037,0.01456040982156992,,0.010362006723880768,,0.19246947765350342,,,0.07697799801826477,,0.018907930701971054,,0.468168169260025,,,,,,,,,,,,,,,
3,3279,,0.01851249486207962,,0.032960209995508194,,0.0,,0.2057723104953766,,0.06204627454280853,,0.22230768203735352,,,0.16261665523052216,0.01789242960512638,,0.005411665886640549,,0.1800200343132019,,,0.06132999807596207,,0.06204627454280853,,0.4712508022785187,,,,,,,,,,,,,,,
3,3289,,0.020619947463274002,,0.03466958552598953,,0.0,,0.1930718868970871,,0.044125400483608246,,0.21207652986049652,,,0.1849340796470642,0.03562025725841522,,0.006235737353563309,,0.1844862699508667,,,0.062104061245918274,,0.044125400483608246,,0.47510406374931335,,,,,,,,,,,,,,,
3,3299,,0.03107454441487789,,0.029097270220518112,,0.0,,0.21594585478305817,,0.019692473113536835,,0.2036629021167755,,,0.1635451763868332,0.011587073095142841,,0.009314030408859253,,0.18539868295192719,,,0.0734918862581253,,0.019692473113536835,,0.45976606011390686,,,,,,,,,,,,,,,
3,3309,,0.028249017894268036,,0.051560916006565094,,0.0,,0.22492454946041107,,0.04189081862568855,,0.21077817678451538,,,0.17680655419826508,0.02361922338604927,,0.01164976879954338,,0.18222197890281677,,,0.0905747264623642,,0.04189081862568855,,0.5005135536193848,,,,,,,,,,,,,,,
3,3319,,0.028587084263563156,,0.037878863513469696,,0.0,,0.2188665270805359,,0.029127486050128937,,0.22218939661979675,,,0.16784338653087616,0.02108597569167614,,0.010274484753608704,,0.1846577525138855,,,0.09306424111127853,,0.029127486050128937,,0.4916360378265381,,,,,,,,,,,,,,,
3,3329,,0.02753164991736412,,0.03128114342689514,,0.0,,0.2344847023487091,,0.018957460299134254,,0.227680504322052,,,0.16794808208942413,0.013265504501760006,,0.011369293555617332,,0.18242716789245605,,,0.08625008165836334,,0.018957460299134254,,0.4880853295326233,,,,,,,,,,,,,,,
3,3339,,0.01966903731226921,,0.03325129672884941,,0.0,,0.22348134219646454,,0.049885399639606476,,0.2057727575302124,,,0.16280783712863922,0.009160705842077732,,0.008838150650262833,,0.17833071947097778,,,0.057844873517751694,,0.049885399639606476,,0.46122056245803833,,,,,,,,,,,,,,,
3,3349,,0.017100557684898376,,0.03928815573453903,,0.0,,0.23317702114582062,,0.019478030502796173,,0.2088116854429245,,,0.17290076613426208,0.017489533871412277,,0.006420971360057592,,0.1859464943408966,,,0.06764162331819534,,0.019478030502796173,,0.4684121906757355,,,,,,,,,,,,,,,
3,3359,,0.014543147757649422,,0.024489058181643486,,0.0,,0.1967332363128662,,0.024646762758493423,,0.20333439111709595,,,0.16055147349834442,0.00793476589024067,,0.004928340669721365,,0.17533178627490997,,,0.069180428981781,,0.024646762758493423,,0.43104109168052673,,,,,,,,,,,,,,,
3,3369,,0.023342397063970566,,0.04487781971693039,,0.0,,0.201480433344841,,0.06329479068517685,,0.22249984741210938,,,0.17188571393489838,0.023126108571887016,,0.011894102208316326,,0.18554450571537018,,,0.10454702377319336,,0.06329479068517685,,0.5082952380180359,,,,,,,,,,,,,,,
