epoch,step,train/L_coord_epoch,train/L_coord_step,train/L_depth_anchor_epoch,train/L_depth_anchor_step,train/L_geo_pred_pred_art_epoch,train/L_geo_pred_pred_art_step,train/L_kld_epoch,train/L_kld_step,train/L_mask_epoch,train/L_mask_step,train/L_motion_recon_epoch,train/L_motion_recon_step,train/L_motion_type_epoch,train/L_motion_type_step,train/L_origin_epoch,train/L_origin_map_epoch,train/L_origin_map_step,train/L_origin_step,train/L_p_rev_balance_epoch,train/L_p_rev_balance_step,train/L_point_3d_epoch,train/L_point_3d_step,train/L_point_map_epoch,train/L_point_map_step,train/L_traj_proj_epoch,train/L_traj_proj_step,train/L_trajectory_epoch,train/L_trajectory_m2,train/L_trajectory_step,train/L_vae_total_epoch,train/L_vae_total_step,train/loss_total_epoch,train/loss_total_step,train/p_rev_mean,val/L_coord,val/L_depth_anchor,val/L_geo_pred_pred_art,val/L_kld,val/L_mask,val/L_motion_recon,val/L_motion_type,val/L_origin,val/L_origin_map,val/L_p_rev_balance,val/L_point_3d,val/L_point_map,val/L_traj_proj,val/L_trajectory,val/L_trajectory_m2,val/L_vae_total,val/loss_total
0,109,,0.20714034140110016,,0.27026358246803284,,0.2316533327102661,,0.0,,0.6183384656906128,,1.0306133031845093,,0.6542800664901733,,,12.756372451782227,1.730125069618225,,0.003075071843340993,,0.227860689163208,,2.6849522590637207,,13.073168754577637,,,2.0571770668029785,,1.0306133031845093,,8.451634407043457,,,,,,,,,,,,,,,,,,
0,119,,0.20267769694328308,,0.35931190848350525,,0.2177533209323883,,0.0,,0.5855657458305359,,0.9868965148925781,,0.549406886100769,,,10.316815376281738,2.6920835971832275,,0.001548070926219225,,0.23618566989898682,,2.590190887451172,,16.330900192260742,,,1.768141746520996,,0.9868965148925781,,10.056873321533203,,,,,,,,,,,,,,,,,,
0,129,,0.17680512368679047,,0.5939851403236389,,0.2258451282978058,,0.0,,0.5973092317581177,,1.1635174751281738,,0.5817220211029053,,,12.972006797790527,2.2786765098571777,,0.0008789264829829335,,0.12498264014720917,,2.571916341781616,,10.15265941619873,,,1.718503713607788,,1.1635174751281738,,7.069362163543701,,,,,,,,,,,,,,,,,,
0,139,,0.1813165545463562,,0.2840803265571594,,0.1997062861919403,,0.0,,0.5752595067024231,,0.9384928941726685,,0.5639957189559937,,,10.154589653015137,2.117992401123047,,0.0011216261191293597,,0.18556377291679382,,2.7262275218963623,,7.080856800079346,,,1.6989951133728027,,0.9384928941726685,,5.444401741027832,,,,,,,,,,,,,,,,,,
0,149,,0.1892547905445099,,0.5839129686355591,,0.18990343809127808,,0.0,,0.598625898361206,,1.1413462162017822,,0.5370966196060181,,,8.799138069152832,1.4698492288589478,,0.0006665547844022512,,0.17112097144126892,,2.531747817993164,,11.25992488861084,,,1.6756161451339722,,1.1413462162017822,,7.601057052612305,,,,,,,,,,,,,,,,,,
0,159,,0.169223815202713,,0.3519624173641205,,0.18916577100753784,,0.0,,0.5816795229911804,,0.821161150932312,,0.6357355117797852,,,9.006695747375488,1.543063759803772,,0.00057315913727507,,0.1354885697364807,,2.4464001655578613,,4.443665981292725,,,1.7959575653076172,,0.821161150932312,,4.015668869018555,,,,,,,,,,,,,,,,,,
0,169,,0.17627215385437012,,0.20434947311878204,,0.16779229044914246,,0.0,,0.5678510665893555,,1.1053810119628906,,0.5156705379486084,,,5.825538158416748,2.5698254108428955,,0.0002903326239902526,,0.13340067863464355,,2.1712288856506348,,6.930853843688965,,,2.063822031021118,,1.1053810119628906,,5.042201995849609,,,,,,,,,,,,,,,,,,
0,179,,0.19473493099212646,,0.10233329236507416,,0.1688421368598938,,0.0,,0.5909774303436279,,0.9099927544593811,,0.599456787109375,,,8.186444282531738,1.2305400371551514,,0.0002124333695974201,,0.14832472801208496,,2.22650408744812,,14.103894233703613,,,2.0960686206817627,,0.9099927544593811,,8.626212120056152,,,,,,,,,,,,,,,,,,
0,189,,0.17521488666534424,,0.2120579332113266,,0.1660306751728058,,0.0,,0.5591042041778564,,1.0753498077392578,,0.6052537560462952,,,11.815925598144531,1.745643138885498,,0.00021136918803676963,,0.10131262242794037,,2.3358941078186035,,5.962230682373047,,,1.6733317375183105,,1.0753498077392578,,4.638959884643555,,,,,,,,,,,,,,,,,,
0,199,,0.1426117867231369,,0.27587664127349854,,0.14473716914653778,,0.0,,0.5767563581466675,,1.1544480323791504,,0.5942223072052002,,,5.085135459899902,2.130322217941284,,4.2354356992291287e-05,,0.11046969890594482,,2.218069076538086,,4.995058059692383,,,1.974107265472412,,1.1544480323791504,,4.118680953979492,,,,,,,,,,,,,,,,,,
0,209,,0.1792394369840622,,0.273688405752182,,0.14857767522335052,,0.0,,0.5555496215820312,,1.1387770175933838,,0.46896427869796753,,,7.3288469314575195,1.3891716003417969,,6.701275560772046e-05,,0.14088581502437592,,2.167182683944702,,9.13000202178955,,,1.7416609525680542,,1.1387770175933838,,6.167722225189209,,,,,,,,,,,,,,,,,,
0,219,,0.14331412315368652,,0.18219028413295746,,0.14861315488815308,,0.0,,0.5452379584312439,,0.949964702129364,,0.688593864440918,,,11.715274810791016,1.3686102628707886,,3.781822897508391e-06,,0.10553397983312607,,2.074655532836914,,4.775140285491943,,,1.9234766960144043,,0.949964702129364,,3.8751323223114014,,,,,,,,,,,,,,,,,,
0,229,,0.14413610100746155,,0.2977123558521271,,0.1350930780172348,,0.0,,0.5597095489501953,,1.0278514623641968,,0.48957768082618713,,,7.855852127075195,3.170949697494507,,9.189780394081026e-05,,0.12107858061790466,,1.8316857814788818,,10.70754337310791,,,1.7607638835906982,,1.0278514623641968,,6.78394889831543,,,,,,,,,,,,,,,,,,
0,239,,0.1351955533027649,,0.26411473751068115,,0.13714811205863953,,0.0,,0.5534823536872864,,1.1468901634216309,,0.5463247895240784,,,9.258697509765625,2.609132766723633,,7.674944208702073e-05,,0.1375073492527008,,2.123396158218384,,8.752277374267578,,,1.826777458190918,,1.1468901634216309,,5.927985668182373,,,,,,,,,,,,,,,,,,
0,249,,0.12218118458986282,,0.148910790681839,,0.12962855398654938,,0.0,,0.5378768444061279,,0.8558090329170227,,0.5145869255065918,,,3.279374122619629,1.8427531719207764,,4.613914370565908e-06,,0.07635561376810074,,1.5836880207061768,,6.76068115234375,,,1.8221652507781982,,0.8558090329170227,,4.589633941650391,,,,,,,,,,,,,,,,,,
0,259,,0.14414894580841064,,0.16029779613018036,,0.1234000027179718,,0.0,,0.5639820694923401,,1.0816165208816528,,0.5560231804847717,,,4.8396077156066895,2.138014793395996,,1.7646605954269035e-07,,0.13546572625637054,,2.027437210083008,,5.600932598114014,,,1.9115201234817505,,1.0816165208816528,,4.260738849639893,,,,,,,,,,,,,,,,,,
0,269,,0.15902180969715118,,0.3585537075996399,,0.12546265125274658,,0.0,,0.5525356531143188,,1.0265529155731201,,0.582614541053772,,,7.177741050720215,1.6076284646987915,,4.2979049794666935e-06,,0.14874467253684998,,1.9668933153152466,,10.515580177307129,,,1.8743720054626465,,1.0265529155731201,,6.788841247558594,,,,,,,,,,,,,,,,,,
0,279,,0.12999095022678375,,0.210775226354599,,0.12244898080825806,,0.0,,0.5175074338912964,,1.1365605592727661,,0.5346333980560303,,,4.043442249298096,2.4044344425201416,,1.4034324522071984e-05,,0.11238336563110352,,1.5485877990722656,,7.9928083419799805,,,1.724104404449463,,1.1365605592727661,,5.212087154388428,,,,,,,,,,,,,,,,,,
0,289,,0.11627745628356934,,0.22032380104064941,,0.1166253611445427,,0.0,,0.5287998914718628,,1.1171479225158691,,0.5524587631225586,,,7.395747661590576,2.1095268726348877,,1.0806736099766567e-05,,0.07126197218894958,,1.73646879196167,,5.63346529006958,,,1.8184136152267456,,1.1171479225158691,,4.129335403442383,,,,,,,,,,,,,,,,,,
0,299,,0.15407800674438477,,0.13390731811523438,,0.12785711884498596,,0.0,,0.5302910208702087,,0.894880473613739,,0.5688691139221191,,,4.522149085998535,2.00947642326355,,9.400041017215699e-05,,0.11541548371315002,,1.6219450235366821,,8.677984237670898,,,2.036534309387207,,0.894880473613739,,5.571935653686523,,,,,,,,,,,,,,,,,,
0,309,,0.11783283948898315,,0.2333042472600937,,0.11813557147979736,,0.0,,0.5267040133476257,,1.089777946472168,,0.6105189919471741,,,7.691825866699219,3.5199432373046875,,5.9579437220236287e-05,,0.09083518385887146,,1.6152421236038208,,6.669964790344238,,,1.9251395463943481,,1.089777946472168,,4.593367099761963,,,,,,,,,,,,,,,,,,
0,319,,0.11943067610263824,,0.24884039163589478,,0.11196067929267883,,0.0,,0.5272106528282166,,1.0356926918029785,,0.5196358561515808,,,4.522636413574219,2.747485399246216,,7.331262168008834e-06,,0.08688832819461823,,1.647621750831604,,4.388513565063477,,,2.173621654510498,,1.0356926918029785,,3.477008104324341,,,,,,,,,,,,,,,,,,
0,329,,0.14356136322021484,,0.13783489167690277,,0.11754023283720016,,0.0,,0.5246151089668274,,1.1976304054260254,,0.48708075284957886,,,5.897321701049805,2.411181688308716,,6.794843648094684e-05,,0.09749625623226166,,1.6236488819122314,,9.530804634094238,,,1.647977590560913,,1.1976304054260254,,5.992020130157471,,,,,,,,,,,,,,,,,,
0,339,,0.11591476202011108,,0.1976562887430191,,0.10157516598701477,,0.0,,0.5267298817634583,,1.0912635326385498,,0.6798684000968933,,,4.071479320526123,2.5818753242492676,,7.50496383261634e-06,,0.0915798768401146,,1.4786969423294067,,7.9254865646362305,,,1.7841891050338745,,1.0912635326385498,,5.13240385055542,,,,,,,,,,,,,,,,,,
0,349,,0.1196969673037529,,0.10485316812992096,,0.11338627338409424,,0.0,,0.5256944894790649,,1.139904499053955,,0.5779476165771484,,,5.2438063621521,2.511442184448242,,9.34854779188754e-06,,0.07564739882946014,,1.3341432809829712,,5.56221866607666,,,1.8440337181091309,,1.139904499053955,,3.834646701812744,,,,,,,,,,,,,,,,,,
0,359,,0.1416165828704834,,0.1557200402021408,,0.11377928406000137,,0.0,,0.5202009081840515,,1.109430193901062,,0.6598296761512756,,,5.175374507904053,3.4224114418029785,,2.7173115086043254e-05,,0.11254404485225677,,1.5467313528060913,,5.162985324859619,,,1.7690051794052124,,1.109430193901062,,3.7750186920166016,,,,,,,,,,,,,,,,,,
0,369,,0.11161210387945175,,0.1612815260887146,,0.10515335947275162,,0.0,,0.5275673866271973,,1.145514726638794,,0.5223496556282043,,,5.907839775085449,2.466104030609131,,9.076372407434974e-06,,0.07591596245765686,,1.4543951749801636,,2.585662841796875,,,1.7024269104003906,,1.145514726638794,,2.430779457092285,,,,,,,,,,,,,,,,,,
0,379,,0.12407474964857101,,0.2186034768819809,,0.11569976806640625,,0.0,,0.5199542045593262,,1.112762451171875,,0.490520179271698,,,1.712915062904358,2.6528053283691406,,1.0243780707241967e-05,,0.10995602607727051,,1.364357352256775,,6.422580242156982,,,1.7382934093475342,,1.112762451171875,,4.336359977722168,,,,,,,,,,,,,,,,,,
0,389,,0.14041458070278168,,0.15121030807495117,,0.10797341167926788,,0.0,,0.5107561945915222,,1.047494649887085,,0.6707581281661987,,,2.7643680572509766,2.2480716705322266,,1.6861316908034496e-05,,0.1055135577917099,,1.3040156364440918,,4.040145397186279,,,2.0997700691223145,,1.047494649887085,,3.0840768814086914,,,,,,,,,,,,,,,,,,
0,399,,0.12405067682266235,,0.1912723332643509,,0.10796147584915161,,0.0,,0.5062391757965088,,1.1428548097610474,,0.5562090873718262,,,3.4669747352600098,2.4751968383789062,,1.3413337001111358e-05,,0.09527552127838135,,1.496337890625,,7.663394927978516,,,1.5937265157699585,,1.1428548097610474,,5.001450538635254,,,,,,,,,,,,,,,,,,
0,409,,0.10734550654888153,,0.1623757928609848,,0.11263206601142883,,0.0,,0.5141977667808533,,1.3013168573379517,,0.5535724759101868,,,4.497108459472656,1.7951151132583618,,1.4995439414633438e-05,,0.07792116701602936,,1.4578657150268555,,5.35209321975708,,,1.7567216157913208,,1.3013168573379517,,3.8082098960876465,,,,,,,,,,,,,,,,,,
0,419,,0.11118090897798538,,0.16695214807987213,,0.1081777811050415,,0.0,,0.5095348358154297,,1.1372772455215454,,0.6843411922454834,,,4.043964385986328,2.5557143688201904,,4.9590682465350255e-05,,0.078905388712883,,1.365492582321167,,3.5539803504943848,,,1.924898386001587,,1.1372772455215454,,2.864413022994995,,,,,,,,,,,,,,,,,,
0,429,,0.1061614453792572,,0.24620835483074188,,0.1008489727973938,,0.0,,0.5024965405464172,,1.1592686176300049,,0.5427749752998352,,,4.222867965698242,2.2862589359283447,,3.378666951903142e-05,,0.06931941211223602,,1.0290920734405518,,3.0586366653442383,,,1.5071535110473633,,1.1592686176300049,,2.4813992977142334,,,,,,,,,,,,,,,,,,
0,439,,0.11936585605144501,,0.12371920049190521,,0.0995631217956543,,0.0,,0.4998455047607422,,1.1506084203720093,,0.5145301818847656,,,2.7290217876434326,1.917182445526123,,1.1984635648332187e-06,,0.07263319194316864,,1.1622083187103271,,4.958629131317139,,,1.7364009618759155,,1.1506084203720093,,3.441840887069702,,,,,,,,,,,,,,,,,,
0,449,,0.11691601574420929,,0.1837659627199173,,0.10868871957063675,,0.0,,0.49988630414009094,,0.9591395854949951,,0.6288552284240723,,,3.133704423904419,3.2452027797698975,,3.3157565582087045e-10,,0.08678589761257172,,1.0902619361877441,,4.656912803649902,,,2.0335733890533447,,0.9591395854949951,,3.2847402095794678,,,,,,,,,,,,,,,,,,
0,459,,0.16225191950798035,,0.5370033979415894,,0.10329321026802063,,0.0,,0.5013286471366882,,1.010179877281189,,0.6191281676292419,,,3.1995136737823486,2.805598020553589,,9.56120604911348e-09,,0.13631108403205872,,1.020031213760376,,10.524242401123047,,,1.919416904449463,,1.010179877281189,,6.382758140563965,,,,,,,,,,,,,,,,,,
0,469,,0.09558360278606415,,0.19883771240711212,,0.10250444710254669,,0.0,,0.48956382274627686,,1.1541494131088257,,0.574878454208374,,,2.3143179416656494,2.455840587615967,,4.040949534100946e-06,,0.06888195127248764,,1.0076206922531128,,5.287703037261963,,,1.7861460447311401,,1.1541494131088257,,3.5499067306518555,,,,,,,,,,,,,,,,,,
0,479,,0.11285190284252167,,0.137576162815094,,0.10284839570522308,,0.0,,0.48636355996131897,,1.1163744926452637,,0.566559910774231,,,2.877638816833496,2.817063570022583,,5.304168735165149e-05,,0.0693422481417656,,0.956461489200592,,2.6733944416046143,,,2.0359628200531006,,1.1163744926452637,,2.1936349868774414,,,,,,,,,,,,,,,,,,
0,489,,0.09399157762527466,,0.19344408810138702,,0.10126426815986633,,0.0,,0.498149037361145,,1.074920654296875,,0.623538613319397,,,3.3931806087493896,1.7221094369888306,,1.3561531886807643e-05,,0.08356237411499023,,1.1243016719818115,,5.48503303527832,,,1.8807008266448975,,1.074920654296875,,3.7075929641723633,,,,,,,,,,,,,,,,,,
0,499,,0.10277807712554932,,0.2035372257232666,,0.10636906325817108,,0.0,,0.5021498799324036,,1.1976957321166992,,0.588143527507782,,,4.43828010559082,3.164698600769043,,8.852162522998697e-07,,0.06381203234195709,,1.0140469074249268,,4.654049396514893,,,1.7346562147140503,,1.1976957321166992,,3.248918056488037,,,,,,,,,,,,,,,,,,
0,509,,0.10301419347524643,,0.2542473077774048,,0.1034058928489685,,0.0,,0.49449366331100464,,0.8880922794342041,,0.5724360346794128,,,2.218820333480835,3.3936922550201416,,7.09843443473801e-05,,0.08200101554393768,,1.0098240375518799,,4.10206413269043,,,1.956384301185608,,0.8880922794342041,,2.9921977519989014,,,,,,,,,,,,,,,,,,
0,519,,0.09741407632827759,,0.20897933840751648,,0.10870907455682755,,0.0,,0.49631598591804504,,1.0898396968841553,,0.5258808135986328,,,3.0930793285369873,1.413770079612732,,1.2628066542674787e-05,,0.06817525625228882,,1.0256483554840088,,4.729702949523926,,,1.6748640537261963,,1.0898396968841553,,3.289907217025757,,,,,,,,,,,,,,,,,,
0,529,,0.0900612324476242,,0.23971839249134064,,0.11424566805362701,,0.0,,0.5030271410942078,,1.0042839050292969,,0.5685892105102539,,,2.177536725997925,2.671626329421997,,1.2800333024642896e-06,,0.07755640149116516,,0.8084487318992615,,3.2874557971954346,,,1.8045165538787842,,1.0042839050292969,,2.475780963897705,,,,,,,,,,,,,,,,,,
0,539,,0.10676084458827972,,0.10617024451494217,,0.10851083695888519,,0.0,,0.49262455105781555,,1.133061170578003,,0.50224769115448,,,2.2178337574005127,2.021688461303711,,3.989294327766402e-06,,0.08006983995437622,,0.9973974823951721,,5.411036491394043,,,1.6291139125823975,,1.133061170578003,,3.567847728729248,,,,,,,,,,,,,,,,,,
0,549,,0.12307605147361755,,0.16048812866210938,,0.1065465658903122,,0.0,,0.4843084216117859,,1.0308685302734375,,0.5983184576034546,,,3.5654377937316895,1.946220874786377,,2.515755603837988e-09,,0.08661036193370819,,1.0245459079742432,,6.422832489013672,,,1.6974679231643677,,1.0308685302734375,,4.118280410766602,,,,,,,,,,,,,,,,,,
0,559,,0.0961151123046875,,0.20136311650276184,,0.10709194839000702,,0.0,,0.4883563816547394,,1.032791256904602,,0.618965744972229,,,2.1618523597717285,2.337573766708374,,8.380320650758222e-06,,0.08379338681697845,,0.9606771469116211,,5.1708149909973145,,,1.684844732284546,,1.032791256904602,,3.469376802444458,,,,,,,,,,,,,,,,,,
0,569,,0.11033300310373306,,0.12021045386791229,,0.11403053998947144,,0.0,,0.49449318647384644,,0.9907987713813782,,0.5322823524475098,,,2.0121772289276123,1.2897008657455444,,6.794597720727324e-05,,0.058022335171699524,,1.0681302547454834,,3.1715829372406006,,,1.8026907444000244,,0.9907987713813782,,2.493812084197998,,,,,,,,,,,,,,,,,,
0,579,,0.09923171252012253,,0.12819848954677582,,0.11710391193628311,,0.0,,0.47606462240219116,,1.056088924407959,,0.6507787704467773,,,2.962743043899536,1.8512380123138428,,8.114469528663903e-05,,0.0581585094332695,,0.8752310276031494,,4.441275119781494,,,2.0710818767547607,,1.056088924407959,,3.0217514038085938,,,,,,,,,,,,,,,,,,
0,589,,0.09493336826562881,,0.19156493246555328,,0.10273008048534393,,0.0,,0.48732221126556396,,1.1143115758895874,,0.5722836256027222,,,2.289780378341675,3.073939085006714,,1.838347316152067e-06,,0.05627640336751938,,0.7548661231994629,,5.385274410247803,,,1.6790962219238281,,1.1143115758895874,,3.467254400253296,,,,,,,,,,,,,,,,,,
0,599,,0.10015587508678436,,0.09095413982868195,,0.10357098281383514,,0.0,,0.502911388874054,,1.1428216695785522,,0.5128450393676758,,,4.873983383178711,4.020405292510986,,8.807157428236678e-06,,0.089267298579216,,0.8271275758743286,,4.993729591369629,,,1.5519788265228271,,1.1428216695785522,,3.267800807952881,,,,,,,,,,,,,,,,,,
0,609,,0.09879865497350693,,0.11289063841104507,,0.0999237596988678,,0.0,,0.4958658516407013,,1.1498299837112427,,0.6042459011077881,,,2.239589214324951,2.835899591445923,,2.3912632968858816e-05,,0.0660175234079361,,0.8297829627990723,,5.632220268249512,,,1.5925381183624268,,1.1498299837112427,,3.5947835445404053,,,,,,,,,,,,,,,,,,
0,619,,0.09166128933429718,,0.08952831476926804,,0.11006194353103638,,0.0,,0.47071051597595215,,1.0184746980667114,,0.5332125425338745,,,1.5207233428955078,1.5831083059310913,,3.9858059608377516e-05,,0.0473102442920208,,0.7498860359191895,,3.149846076965332,,,1.6659951210021973,,1.0184746980667114,,2.2868423461914062,,,,,,,,,,,,,,,,,,
0,629,,0.1165531650185585,,0.08221489191055298,,0.11401718854904175,,0.0,,0.49392715096473694,,1.033791184425354,,0.6262394189834595,,,3.042607545852661,1.7993049621582031,,6.0937695707252715e-06,,0.053481098264455795,,0.7686532735824585,,5.640190124511719,,,1.6855387687683105,,1.033791184425354,,3.562174081802368,,,,,,,,,,,,,,,,,,
0,639,,0.11827972531318665,,0.2729354500770569,,0.11575262248516083,,0.0,,0.48960912227630615,,0.9466248750686646,,0.5954796671867371,,,2.4349422454833984,2.3871233463287354,,1.2286010132811498e-05,,0.07174571603536606,,0.815129280090332,,5.779382228851318,,,1.6037722826004028,,0.9466248750686646,,3.749249219894409,,,,,,,,,,,,,,,,,,
0,649,,0.0978848785161972,,0.09934099018573761,,0.10843856632709503,,0.0,,0.47978490591049194,,0.9528288841247559,,0.5202949643135071,,,2.6786720752716064,1.7252328395843506,,2.595782916614553e-06,,0.053353480994701385,,0.6765964031219482,,3.6269466876983643,,,1.7800180912017822,,0.9528288841247559,,2.501121997833252,,,,,,,,,,,,,,,,,,
0,659,,0.08937116712331772,,0.18904544413089752,,0.10846613347530365,,0.0,,0.4718663692474365,,1.0889601707458496,,0.6384268403053284,,,3.2844064235687256,3.267465114593506,,4.576222423224863e-08,,0.0692983865737915,,0.6356886029243469,,3.6401755809783936,,,1.7087397575378418,,1.0889601707458496,,2.5239202976226807,,,,,,,,,,,,,,,,,,
0,669,,0.08998696506023407,,0.35292163491249084,,0.10245098173618317,,0.0,,0.46955135464668274,,0.9918653964996338,,0.5271929502487183,,,1.4238160848617554,2.122720718383789,,1.515477561042644e-05,,0.0636758804321289,,0.6452022790908813,,3.1789844036102295,,,1.6846821308135986,,0.9918653964996338,,2.3785758018493652,,,,,,,,,,,,,,,,,,
0,679,,0.11512570083141327,,0.15175896883010864,,0.11600999534130096,,0.0,,0.4838106632232666,,1.0621395111083984,,0.5781605839729309,,,2.1365153789520264,2.38419771194458,,2.893066266551614e-07,,0.11093471944332123,,0.8405249714851379,,11.580253601074219,,,1.6934404373168945,,1.0621395111083984,,6.5973381996154785,,,,,,,,,,,,,,,,,,
0,689,,0.09956739842891693,,0.14392980933189392,,0.1194271594285965,,0.0,,0.4793926179409027,,1.2181603908538818,,0.5632573962211609,,,2.1094162464141846,3.3381659984588623,,9.58087548497133e-06,,0.06740964949131012,,0.6645798683166504,,4.642472743988037,,,1.5562658309936523,,1.2181603908538818,,3.026918888092041,,,,,,,,,,,,,,,,,,
0,699,,0.10188028216362,,0.07558883726596832,,0.10847876965999603,,0.0,,0.4727934002876282,,1.0512033700942993,,0.6345399618148804,,,2.1968584060668945,2.6429073810577393,,8.550271559215616e-06,,0.04864287003874779,,0.6922013163566589,,4.63785457611084,,,1.6083931922912598,,1.0512033700942993,,3.001011371612549,,,,,,,,,,,,,,,,,,
0,709,,0.10299757122993469,,0.2671392858028412,,0.10464261472225189,,0.0,,0.46325811743736267,,1.1690489053726196,,0.6220206022262573,,,2.134159564971924,3.6616623401641846,,1.3260638297651894e-05,,0.08463682979345322,,0.6098377108573914,,2.352938413619995,,,1.9746710062026978,,1.1690489053726196,,1.908556342124939,,,,,,,,,,,,,,,,,,
0,719,,0.09582462906837463,,0.11113248765468597,,0.1063995286822319,,0.0,,0.4597040116786957,,1.1426036357879639,,0.5762621760368347,,,2.538473606109619,2.2985501289367676,,4.088627179044124e-07,,0.046171944588422775,,0.6689398288726807,,2.8958184719085693,,,1.634537935256958,,1.1426036357879639,,2.126349925994873,,,,,,,,,,,,,,,,,,
0,729,,0.09098987281322479,,0.23974931240081787,,0.10062367469072342,,0.0,,0.4785611033439636,,1.1316721439361572,,0.5629447102546692,,,2.5568296909332275,2.8531734943389893,,3.0865023290971294e-05,,0.07142509520053864,,0.6803527474403381,,5.8188700675964355,,,1.4680956602096558,,1.1316721439361572,,3.664339542388916,,,,,,,,,,,,,,,,,,
