epoch,step,train/L_cf_derivative_epoch,train/L_cf_derivative_step,train/L_cf_position_epoch,train/L_cf_position_step,train/L_coord_epoch,train/L_coord_step,train/L_kld_epoch,train/L_kld_step,train/L_mask_epoch,train/L_mask_step,train/L_motion_recon_epoch,train/L_motion_recon_step,train/L_motion_type_epoch,train/L_motion_type_step,train/L_origin_epoch,train/L_origin_map_epoch,train/L_origin_map_step,train/L_origin_step,train/L_point_3d_epoch,train/L_point_3d_step,train/L_point_map_epoch,train/L_point_map_step,train/L_traj_proj_epoch,train/L_traj_proj_step,train/L_trajectory_epoch,train/L_trajectory_m2,train/L_trajectory_step,train/L_vae_total_epoch,train/L_vae_total_step,train/arctic/loss_total,train/epic/loss_total,train/hoi4d/loss_total,train/loss_total_epoch,train/loss_total_step,train/p_rev_mean,train/sf3d/loss_total,val/L_cf_derivative,val/L_cf_position,val/L_coord,val/L_kld,val/L_mask,val/L_motion_recon,val/L_motion_type,val/L_origin,val/L_origin_map,val/L_point_3d,val/L_point_map,val/L_traj_proj,val/L_trajectory,val/L_trajectory_m2,val/L_vae_total,val/arctic/loss_total,val/epic/loss_total,val/hoi4d/loss_total,val/loss_total,val/sf3d/loss_total
0,109,,0.9796367287635803,,0.9669411182403564,,0.24561330676078796,,0.0,,1.6339514255523682,,0.8890862464904785,,0.6597129702568054,,,12.668198585510254,0.17990265786647797,,0.05317249521613121,,3.454049587249756,,2.1479249000549316,,,19.34935188293457,,0.8890862464904785,,,,,4.070626258850098,,,,,,,,,,,,,,,,,,,,,,
0,119,,0.8054314851760864,,0.8118294477462769,,0.2282094955444336,,0.0,,0.594033420085907,,0.39952683448791504,,0.5669345855712891,,,2.5187723636627197,1.5173826217651367,,0.20280078053474426,,2.8772878646850586,,1.9316831827163696,,,0.736785888671875,,0.39952683448791504,,,,,5.064539909362793,,,,,,,,,,,,,,,,,,,,,,
0,129,,0.8836636543273926,,0.8952796459197998,,0.24540401995182037,,0.0,,0.6102016568183899,,0.5896321535110474,,0.5803989768028259,,,3.4150023460388184,1.466559886932373,,0.21686863899230957,,3.0834436416625977,,0.8352069854736328,,,0.7536352872848511,,0.5896321535110474,,,,,5.704218864440918,,,,,,,,,,,,,,,,,,,,,,
0,139,,0.627291202545166,,0.6412302255630493,,0.2571637034416199,,0.0,,1.3788858652114868,,0.906440258026123,,0.6136775612831116,,,13.828985214233398,0.2807832658290863,,0.05247572064399719,,3.894075393676758,,1.45704984664917,,,7.872635841369629,,0.906440258026123,,,,,3.8004260063171387,,,,,,,,,,,,,,,,,,,,,,
0,149,,0.8349140882492065,,0.8369051218032837,,0.2722080647945404,,0.0,,1.3493049144744873,,0.717535138130188,,0.5828748941421509,,,9.823807716369629,0.21409058570861816,,0.08839698880910873,,3.555752754211426,,1.325803279876709,,,6.024270057678223,,0.717535138130188,,,,,3.5429720878601074,,,,,,,,,,,,,,,,,,,,,,
0,159,,0.6241201162338257,,0.5929970741271973,,0.2252272367477417,,0.0,,0.604569137096405,,0.3427538275718689,,0.5655523538589478,,,2.2288241386413574,0.7800342440605164,,0.23158106207847595,,3.0239412784576416,,0.8151806592941284,,,0.7395496964454651,,0.3427538275718689,,,,,4.4228620529174805,,,,,,,,,,,,,,,,,,,,,,
0,169,,0.6484545469284058,,0.6123759746551514,,0.21591439843177795,,0.0,,0.6108207702636719,,0.4732990860939026,,0.5515081286430359,,,4.356166839599609,0.8730123043060303,,0.17838285863399506,,2.5990028381347656,,0.7881574034690857,,,0.7506898045539856,,0.4732990860939026,,,,,5.304780006408691,,,,,,,,,,,,,,,,,,,,,,
0,179,,0.9434265494346619,,0.8778584599494934,,0.2446911484003067,,0.0,,0.6175970435142517,,0.5294102430343628,,0.5395526885986328,,,2.778864622116089,0.5734758377075195,,0.15403985977172852,,2.919738292694092,,0.8114945888519287,,,0.8249699473381042,,0.5294102430343628,,,,,4.7918381690979,,,,,,,,,,,,,,,,,,,,,,
0,189,,0.6657533645629883,,0.6209336519241333,,0.2111777514219284,,0.0,,0.6396225094795227,,0.4374006986618042,,0.5346904397010803,,,2.0450596809387207,0.6855233907699585,,0.27593985199928284,,2.7677369117736816,,1.0612993240356445,,,0.803252100944519,,0.4374006986618042,,,,,4.200809001922607,,,,,,,,,,,,,,,,,,,,,,
0,199,,0.872014045715332,,0.85573410987854,,0.21086636185646057,,0.0,,0.5902402400970459,,0.4587235450744629,,0.5029264688491821,,,2.640209674835205,1.5832277536392212,,0.20318248867988586,,2.6189656257629395,,0.7331446409225464,,,0.8105058670043945,,0.4587235450744629,,,,,5.030543327331543,,,,,,,,,,,,,,,,,,,,,,
0,209,,0.8449023962020874,,0.8290599584579468,,0.30220460891723633,,0.0,,1.3168485164642334,,0.7555408477783203,,0.501575231552124,,,9.455301284790039,0.39149340987205505,,0.11842088401317596,,2.7021656036376953,,0.9533071517944336,,,3.4941225051879883,,0.7555408477783203,,,,,2.8880505561828613,,,,,,,,,,,,,,,,,,,,,,
0,219,,0.9483392834663391,,0.9539352655410767,,0.21155783534049988,,0.0,,0.6142479777336121,,0.5382893085479736,,0.5400940179824829,,,2.692894458770752,1.1429003477096558,,0.20911888778209686,,2.8510706424713135,,0.7346745729446411,,,0.8413642048835754,,0.5382893085479736,,,,,5.0848774909973145,,,,,,,,,,,,,,,,,,,,,,
0,229,,0.6695026159286499,,0.6591910123825073,,0.2590588927268982,,0.0,,1.3193929195404053,,0.8039054870605469,,0.461173415184021,,,9.182387351989746,0.3442000150680542,,0.10249386727809906,,2.6754374504089355,,1.02958083152771,,,2.0191755294799805,,0.8039054870605469,,,,,2.872321605682373,,,,,,,,,,,,,,,,,,,,,,
0,239,,0.6511596441268921,,0.5502935647964478,,0.21620026230812073,,0.0,,0.5932935476303101,,0.5176225900650024,,0.5077531337738037,,,2.412226915359497,0.7250413298606873,,0.14232608675956726,,2.571272850036621,,0.9926788806915283,,,0.8483160138130188,,0.5176225900650024,,,,,4.134350776672363,,,,,,,,,,,,,,,,,,,,,,
0,249,,0.6394203901290894,,0.6378854513168335,,0.23699283599853516,,0.0,,1.2134062051773071,,0.8194929361343384,,0.41167962551116943,,,9.203527450561523,0.2818302512168884,,0.08581658452749252,,2.742762565612793,,0.9529322385787964,,,1.7741284370422363,,0.8194929361343384,,,,,2.7788867950439453,,,,,,,,,,,,,,,,,,,,,,
0,259,,0.9317820072174072,,0.8861323595046997,,0.2233351171016693,,0.0,,0.5959368944168091,,0.41226667165756226,,0.49817121028900146,,,2.326042890548706,1.2937979698181152,,0.180903822183609,,2.375804901123047,,1.0077006816864014,,,0.859270453453064,,0.41226667165756226,,,,,4.633128643035889,,,,,,,,,,,,,,,,,,,,,,
0,269,,0.888634979724884,,0.8603494763374329,,0.1798693984746933,,0.0,,0.5984073281288147,,0.4520403742790222,,0.49427229166030884,,,2.1112489700317383,0.613972008228302,,0.1589028537273407,,2.5724236965179443,,0.9475759863853455,,,0.8521525263786316,,0.4520403742790222,,,,,4.224897861480713,,,,,,,,,,,,,,,,,,,,,,
0,279,,0.6005048751831055,,0.5951774716377258,,0.2144390344619751,,0.0,,0.5513200163841248,,0.374307781457901,,0.48218441009521484,,,1.8920762538909912,1.2918715476989746,,0.22339104115962982,,2.7092974185943604,,0.7323316335678101,,,0.8251703977584839,,0.374307781457901,,,,,4.277467727661133,,,,,,,,,,,,,,,,,,,,,,
0,289,,0.6563470363616943,,0.6591349840164185,,0.1996968686580658,,0.0,,0.566401481628418,,0.4464532434940338,,0.4551682472229004,,,1.8410207033157349,0.8413301110267639,,0.13432034850120544,,2.306687831878662,,0.7592806220054626,,,0.8223549127578735,,0.4464532434940338,,,,,3.8314476013183594,,,,,,,,,,,,,,,,,,,,,,
0,299,,0.8807698488235474,,0.8271886706352234,,0.0679919496178627,,0.0,,0.6603282690048218,,1.0,,0.4212366044521332,,,0.0,0.0,,197.6578826904297,,2.0808701515197754,,0.7286155223846436,,,0.9916104674339294,,1.0,,,,,1.9795212745666504,,,,,,,,,,,,,,,,,,,,,,
0,309,,0.6907130479812622,,0.650265097618103,,0.18756911158561707,,0.0,,0.5707105398178101,,0.549640417098999,,0.5347690582275391,,,1.6974263191223145,0.4215584397315979,,0.14033810794353485,,2.2316548824310303,,0.8932141065597534,,,0.848693311214447,,0.549640417098999,,,,,3.542278289794922,,,,,,,,,,,,,,,,,,,,,,
0,319,,0.6017923951148987,,0.567356526851654,,0.17122654616832733,,0.0,,0.5668301582336426,,0.47410842776298523,,0.46319520473480225,,,1.422568440437317,0.7821113467216492,,0.12850767374038696,,2.294793128967285,,0.7327383756637573,,,0.8496106863021851,,0.47410842776298523,,,,,3.4819726943969727,,,,,,,,,,,,,,,,,,,,,,
0,329,,0.5750415921211243,,0.562899649143219,,0.18343967199325562,,0.0,,0.6050636768341064,,0.3177720904350281,,0.45002585649490356,,,1.459886074066162,0.6205490231513977,,0.10332094132900238,,2.030683755874634,,0.7220215797424316,,,0.8372012376785278,,0.3177720904350281,,,,,3.289383888244629,,,,,,,,,,,,,,,,,,,,,,
0,339,,0.735465943813324,,0.774228572845459,,0.20685473084449768,,0.0,,0.5524820685386658,,0.5066766738891602,,0.4754358232021332,,,1.877424955368042,0.45911678671836853,,0.1548437476158142,,2.098783493041992,,0.8998860120773315,,,0.8484275937080383,,0.5066766738891602,,,,,3.686699390411377,,,,,,,,,,,,,,,,,,,,,,
0,349,,0.5674745440483093,,0.5389758944511414,,0.15961101651191711,,0.0,,0.8772165775299072,,0.9210988879203796,,0.3663245141506195,,,15.600668907165527,0.5810710787773132,,0.14462482929229736,,2.2129948139190674,,0.8411790132522583,,,1.546905517578125,,0.9210988879203796,,,,,2.2286629676818848,,,,,,,,,,,,,,,,,,,,,,
0,359,,0.5910744071006775,,0.5696812868118286,,0.08035923540592194,,0.0,,0.6913377046585083,,1.0,,0.4219467043876648,,,0.0,0.0,,191.74765014648438,,2.3833956718444824,,0.6973520517349243,,,0.9747101068496704,,1.0,,,,,2.137195587158203,,,,,,,,,,,,,,,,,,,,,,
0,369,,0.5024981498718262,,0.48438340425491333,,0.17051677405834198,,0.0,,0.5527093410491943,,0.28813350200653076,,0.4092741012573242,,,1.2083019018173218,0.5214173793792725,,0.11297965049743652,,2.1485366821289062,,0.8971819281578064,,,0.8147483468055725,,0.28813350200653076,,,,,3.0462512969970703,,,,,,,,,,,,,,,,,,,,,,
0,379,,0.43835264444351196,,0.43279245495796204,,0.08607339859008789,,0.0,,0.6929706335067749,,1.0,,0.41256970167160034,,,0.0,0.0,,196.5734100341797,,1.6642284393310547,,0.6324795484542847,,,1.008017659187317,,1.0,,,,,1.7441608905792236,,,,,,,,,,,,,,,,,,,,,,
0,389,,0.5703871250152588,,0.5577385425567627,,0.07399868965148926,,0.0,,0.6953960657119751,,1.0,,0.40566760301589966,,,0.0,0.0,,191.92367553710938,,1.6101088523864746,,0.6791526675224304,,,1.0202643871307373,,1.0,,,,,1.7321618795394897,,,,,,,,,,,,,,,,,,,,,,
0,399,,0.4287700355052948,,0.42686977982521057,,0.18580394983291626,,0.0,,0.5376436114311218,,0.24498894810676575,,0.4143671989440918,,,1.3025110960006714,0.49058693647384644,,0.15692828595638275,,2.892782688140869,,0.6449633836746216,,,0.7790777683258057,,0.24498894810676575,,,,,3.4171817302703857,,,,,,,,,,,,,,,,,,,,,,
0,409,,0.4624084532260895,,0.4425286054611206,,0.16292305290699005,,0.0,,0.5554299354553223,,0.2843732535839081,,0.4312453269958496,,,1.3172906637191772,0.40350520610809326,,0.12041924893856049,,1.8365492820739746,,0.6639175415039062,,,0.8158376216888428,,0.2843732535839081,,,,,2.856210231781006,,,,,,,,,,,,,,,,,,,,,,
0,419,,0.5507757067680359,,0.5452421307563782,,0.06221394240856171,,0.0,,0.6687537431716919,,1.0,,0.37836161255836487,,,0.0,0.0,,195.93441772460938,,1.6995197534561157,,0.6361021995544434,,,1.0121017694473267,,1.0,,,,,1.7224756479263306,,,,,,,,,,,,,,,,,,,,,,
0,429,,0.6181953549385071,,0.5895634293556213,,0.14678680896759033,,0.0,,0.7941063046455383,,0.7221659421920776,,0.2999574542045593,,,7.67735481262207,0.548885703086853,,0.15245597064495087,,1.972237229347229,,0.9125175476074219,,,1.4167258739471436,,0.7221659421920776,,,,,2.062802791595459,,,,,,,,,,,,,,,,,,,,,,
0,439,,0.478287935256958,,0.43883246183395386,,0.14100436866283417,,0.0,,0.5568516850471497,,0.36625534296035767,,0.39152511954307556,,,0.9683356285095215,0.6960728168487549,,0.21187499165534973,,1.7226803302764893,,0.6797487735748291,,,0.7971453666687012,,0.36625534296035767,,,,,2.7830049991607666,,,,,,,,,,,,,,,,,,,,,,
0,449,,0.45591625571250916,,0.4455416798591614,,0.15133893489837646,,0.0,,0.5447930097579956,,0.31811287999153137,,0.34092625975608826,,,0.9324382543563843,0.334585577249527,,0.09660005569458008,,1.724630355834961,,0.6444414258003235,,,0.8151998519897461,,0.31811287999153137,,,,,2.5081980228424072,,,,,,,,,,,,,,,,,,,,,,
0,459,,0.7833056449890137,,0.7181118726730347,,0.07289884984493256,,0.0,,0.6304171085357666,,1.0,,0.3518615663051605,,,0.0,0.0,,191.9361572265625,,1.3801370859146118,,0.6544066667556763,,,1.0196123123168945,,1.0,,,,,1.544860601425171,,,,,,,,,,,,,,,,,,,,,,
0,469,,0.597969114780426,,0.5475062727928162,,0.1805855631828308,,0.0,,0.7794750332832336,,0.813073992729187,,0.26667413115501404,,,8.612556457519531,0.591225266456604,,0.1463058441877365,,2.010939598083496,,0.8444977402687073,,,1.8983360528945923,,0.813073992729187,,,,,2.041085958480835,,,,,,,,,,,,,,,,,,,,,,
0,479,,0.4084516763687134,,0.42818683385849,,0.16432619094848633,,0.0,,0.8082754611968994,,0.8077842593193054,,0.2685389518737793,,,8.317745208740234,0.5987762808799744,,0.16705219447612762,,1.764538288116455,,0.9378923177719116,,,1.7482579946517944,,0.8077842593193054,,,,,1.971785545349121,,,,,,,,,,,,,,,,,,,,,,
0,489,,0.47900351881980896,,0.4569058418273926,,0.06810952723026276,,0.0,,0.576852023601532,,1.0,,0.30883869528770447,,,0.0,0.0,,201.56982421875,,1.5728641748428345,,0.699570894241333,,,1.0192267894744873,,1.0,,,,,1.6131175756454468,,,,,,,,,,,,,,,,,,,,,,
0,499,,0.4391666352748871,,0.4002622961997986,,0.06420447677373886,,0.0,,0.5542088150978088,,1.0,,0.33958950638771057,,,0.0,0.0,,200.29246520996094,,1.3508694171905518,,0.7334468364715576,,,1.015494704246521,,1.0,,,,,1.5211595296859741,,,,,,,,,,,,,,,,,,,,,,
0,509,,0.37688493728637695,,0.36829280853271484,,0.1475597321987152,,0.0,,0.5445987582206726,,0.37197959423065186,,0.3760456442832947,,,0.9753131866455078,0.5990577936172485,,0.16121122241020203,,1.5201566219329834,,0.9755865931510925,,,0.7766318321228027,,0.37197959423065186,,,,,2.530264377593994,,,,,,,,,,,,,,,,,,,,,,
0,519,,0.44765418767929077,,0.36766883730888367,,0.1552768051624298,,0.0,,0.5438033938407898,,0.35295039415359497,,0.4161021113395691,,,0.671014130115509,0.7456092834472656,,0.17708030343055725,,1.6309216022491455,,0.7301342487335205,,,0.8556303977966309,,0.35295039415359497,,,,,2.5375728607177734,,,,,,,,,,,,,,,,,,,,,,
0,529,,0.5428918600082397,,0.5087375640869141,,0.0731191635131836,,0.0,,0.5797244310379028,,1.0,,0.33680567145347595,,,0.0,0.0,,183.44052124023438,,1.109318733215332,,0.6456906795501709,,,1.0032696723937988,,1.0,,,,,1.3723293542861938,,,,,,,,,,,,,,,,,,,,,,
0,539,,0.6212568283081055,,0.6281952857971191,,0.15333965420722961,,0.0,,0.808998703956604,,0.6296133995056152,,0.26751509308815,,,8.69437313079834,0.5493234992027283,,0.14740490913391113,,1.5890750885009766,,0.8598116636276245,,,1.5448532104492188,,0.6296133995056152,,,,,1.8393700122833252,,,,,,,,,,,,,,,,,,,,,,
0,549,,0.5227606296539307,,0.503503680229187,,0.14213769137859344,,0.0,,0.5409579873085022,,0.36609241366386414,,0.3626789152622223,,,0.577377200126648,0.3260754346847534,,0.1252027451992035,,1.629521131515503,,0.6257498860359192,,,0.8294926881790161,,0.36609241366386414,,,,,2.3554792404174805,,,,,,,,,,,,,,,,,,,,,,
0,559,,0.5417205095291138,,0.5287971496582031,,0.15394380688667297,,0.0,,0.597358226776123,,0.7896066904067993,,0.24672812223434448,,,5.97812032699585,0.539167046546936,,0.12408308684825897,,1.5632706880569458,,0.9005469083786011,,,1.5151928663253784,,0.7896066904067993,,,,,1.7309238910675049,,,,,,,,,,,,,,,,,,,,,,
0,569,,0.6508569717407227,,0.5759807229042053,,0.14214524626731873,,0.0,,0.537539005279541,,0.4169742465019226,,0.4485192894935608,,,0.7005252242088318,0.7195911407470703,,0.10288168489933014,,1.5377938747406006,,0.8435405492782593,,,0.8892573714256287,,0.4169742465019226,,,,,2.670478343963623,,,,,,,,,,,,,,,,,,,,,,
0,579,,0.38538235425949097,,0.36877310276031494,,0.1604507565498352,,0.0,,0.5337767004966736,,0.3198505640029907,,0.3181907534599304,,,0.5535807609558105,0.3786316215991974,,0.1187937781214714,,1.4512016773223877,,0.7158137559890747,,,0.7894927263259888,,0.3198505640029907,,,,,2.1260862350463867,,,,,,,,,,,,,,,,,,,,,,
0,589,,0.4190714955329895,,0.4004504680633545,,0.06418219208717346,,0.0,,0.5065749883651733,,1.0,,0.3189162015914917,,,0.0,0.0,,196.60537719726562,,1.0708928108215332,,0.6001735925674438,,,1.0066230297088623,,1.0,,,,,1.2803698778152466,,,,,,,,,,,,,,,,,,,,,,
0,599,,0.6887553930282593,,0.6585201025009155,,0.07952521741390228,,0.0,,0.5700664520263672,,1.0,,0.2916032373905182,,,0.0,0.0,,192.1324920654297,,0.9871726036071777,,0.6936793327331543,,,1.0098713636398315,,1.0,,,,,1.311023473739624,,,,,,,,,,,,,,,,,,,,,,
0,609,,0.6850191950798035,,0.6620641350746155,,0.1483965516090393,,0.0,,0.5271992087364197,,0.5410125255584717,,0.39007091522216797,,,0.9637963771820068,0.2688848376274109,,0.08595941960811615,,1.1949691772460938,,0.7351799011230469,,,0.7922838926315308,,0.5410125255584717,,,,,2.451702356338501,,,,,,,,,,,,,,,,,,,,,,
0,619,,0.5464425086975098,,0.5158931016921997,,0.18127787113189697,,0.0,,0.5937813520431519,,0.8980264663696289,,0.23360943794250488,,,12.193525314331055,0.7646319270133972,,0.1913985311985016,,1.305371880531311,,0.9261311888694763,,,1.4675850868225098,,0.8980264663696289,,,,,1.6200858354568481,,,,,,,,,,,,,,,,,,,,,,
0,629,,0.46552303433418274,,0.4150627851486206,,0.1444677859544754,,0.0,,0.5235413908958435,,0.5151978731155396,,0.3662342131137848,,,0.5950151681900024,0.3983263671398163,,0.08894078433513641,,1.4038759469985962,,0.86833655834198,,,0.8423859477043152,,0.5151978731155396,,,,,2.1752638816833496,,,,,,,,,,,,,,,,,,,,,,
0,639,,0.3827797770500183,,0.36411741375923157,,0.07358278334140778,,0.0,,0.5267465114593506,,1.0,,0.2994047999382019,,,0.0,0.0,,191.38999938964844,,0.9642989635467529,,0.6047253012657166,,,1.0094561576843262,,1.0,,,,,1.2343791723251343,,,,,,,,,,,,,,,,,,,,,,
0,649,,0.35283705592155457,,0.34238913655281067,,0.1585688591003418,,0.0,,0.5379408001899719,,0.275093138217926,,0.30850663781166077,,,0.4767123758792877,0.35507795214653015,,0.11107015609741211,,1.3212003707885742,,0.569347620010376,,,0.7745551466941833,,0.275093138217926,,,,,1.9769277572631836,,,,,,,,,,,,,,,,,,,,,,
0,659,,0.46685290336608887,,0.4688388705253601,,0.15695586800575256,,0.0,,0.5915501713752747,,0.6827428936958313,,0.2428966462612152,,,15.040255546569824,0.46855559945106506,,0.153131902217865,,1.7675654888153076,,0.8921508193016052,,,1.3804680109024048,,0.6827428936958313,,,,,1.8255594968795776,,,,,,,,,,,,,,,,,,,,,,
0,669,,0.6235268115997314,,0.6173292994499207,,0.15187978744506836,,0.0,,0.5214723348617554,,0.4295455515384674,,0.3081820607185364,,,0.554414689540863,0.2133810818195343,,0.10942249000072479,,1.139133334159851,,0.8058494329452515,,,0.8084229230880737,,0.4295455515384674,,,,,2.116272211074829,,,,,,,,,,,,,,,,,,,,,,
0,679,,0.4330950379371643,,0.4249953031539917,,0.06198747456073761,,0.0,,0.5019240379333496,,1.0,,0.27455949783325195,,,0.0,0.0,,188.28079223632812,,0.9748916625976562,,0.606675386428833,,,0.9977335929870605,,1.0,,,,,1.2100191116333008,,,,,,,,,,,,,,,,,,,,,,
0,689,,0.49437904357910156,,0.4756999611854553,,0.17592039704322815,,0.0,,0.5570342540740967,,0.6591256260871887,,0.2347656786441803,,,10.628501892089844,0.7209552526473999,,0.19095665216445923,,1.436126470565796,,0.903211236000061,,,1.7390141487121582,,0.6591256260871887,,,,,1.653529167175293,,,,,,,,,,,,,,,,,,,,,,
0,699,,0.5423271656036377,,0.49057960510253906,,0.16999530792236328,,0.0,,0.5140498876571655,,0.3827808201313019,,0.31083932518959045,,,0.4528125822544098,0.29493004083633423,,0.1399235725402832,,1.2362568378448486,,0.6095438003540039,,,0.8129925727844238,,0.3827808201313019,,,,,2.049983501434326,,,,,,,,,,,,,,,,,,,,,,
0,709,,0.4421004056930542,,0.3841412663459778,,0.07227101176977158,,0.0,,0.43662798404693604,,1.0,,0.2627115249633789,,,0.0,0.0,,201.9147186279297,,0.7424358129501343,,0.6141104698181152,,,1.0331069231033325,,1.0,,,,,1.0640783309936523,,,,,,,,,,,,,,,,,,,,,,
0,719,,0.4201290011405945,,0.3878578543663025,,0.1393812596797943,,0.0,,0.5282835960388184,,0.7313079833984375,,0.21671470999717712,,,6.259765148162842,0.6526672840118408,,0.1812717616558075,,0.9769080281257629,,0.8745467662811279,,,1.567641019821167,,0.7313079833984375,,,,,1.3679171800613403,,,,,,,,,,,,,,,,,,,,,,
0,729,,0.5302399396896362,,0.5273380875587463,,0.1505090743303299,,0.0,,0.5130245685577393,,0.3291115462779999,,0.342567503452301,,,0.43319064378738403,0.40434637665748596,,0.1382644772529602,,0.9847360253334045,,0.5476770401000977,,,0.8037799596786499,,0.3291115462779999,,,,,2.01065731048584,,,,,,,,,,,,,,,,,,,,,,
0,739,,0.34345415234565735,,0.3201974034309387,,0.11155270040035248,,0.0,,1.0898536443710327,,1.0,,0.32131412625312805,,,0.0,0.0,,0.3022348880767822,,1.2727115154266357,,0.7793725728988647,,,1.744747519493103,,1.0,,,,,1.7874021530151367,,,,,,,,,,,,,,,,,,,,,,
0,749,,0.5348048210144043,,0.49416351318359375,,0.15744146704673767,,0.0,,0.521419882774353,,0.4811505675315857,,0.37757354974746704,,,0.45611387491226196,0.3929903209209442,,0.12494363635778427,,1.1628758907318115,,0.8500713109970093,,,0.8288740515708923,,0.4811505675315857,,,,,2.0908427238464355,,,,,,,,,,,,,,,,,,,,,,
0,759,,0.36641985177993774,,0.3514525890350342,,0.05983778089284897,,0.0,,0.4358668923377991,,1.0,,0.2685818076133728,,,0.0,0.0,,186.17495727539062,,0.7471458315849304,,0.6063952445983887,,,1.0051581859588623,,1.0,,,,,1.0589138269424438,,,,,,,,,,,,,,,,,,,,,,
