epoch,step,train/L_coord_epoch,train/L_coord_step,train/L_geo_pred_pred_art_epoch,train/L_geo_pred_pred_art_step,train/L_kld_epoch,train/L_kld_step,train/L_mask_epoch,train/L_mask_step,train/L_motion_recon_epoch,train/L_motion_recon_step,train/L_motion_type_epoch,train/L_motion_type_step,train/L_origin_epoch,train/L_origin_map_epoch,train/L_origin_map_step,train/L_origin_step,train/L_point_3d_epoch,train/L_point_3d_step,train/L_point_map_epoch,train/L_point_map_step,train/L_trajectory_epoch,train/L_trajectory_m2,train/L_trajectory_step,train/L_vae_total_epoch,train/L_vae_total_step,train/loss_total_epoch,train/loss_total_step,train/p_rev_mean,val/L_coord,val/L_geo_pred_pred_art,val/L_kld,val/L_mask,val/L_motion_recon,val/L_motion_type,val/L_origin,val/L_origin_map,val/L_point_3d,val/L_point_map,val/L_trajectory,val/L_trajectory_m2,val/L_vae_total,val/loss_total
2,1979,,0.07119237631559372,,0.10480355471372604,,0.0,,0.4295269250869751,,0.13173717260360718,,0.2847875952720642,,,0.26945191621780396,0.08502861857414246,,0.039871543645858765,,0.30341750383377075,,,0.3050176799297333,,0.13173717260360718,,0.9704961180686951,,,,,,,,,,,,,,,
2,1989,,0.08396412432193756,,0.10174673795700073,,0.0,,0.4256821274757385,,0.0980931967496872,,0.30015236139297485,,,0.25174063444137573,0.11609777808189392,,0.02881838008761406,,0.2966603934764862,,,0.34242624044418335,,0.0980931967496872,,0.9819923043251038,,,,,,,,,,,,,,,
2,1999,,0.05986711010336876,,0.07988414168357849,,0.0,,0.38900133967399597,,0.06332789361476898,,0.24040570855140686,,,0.27872687578201294,0.1126181036233902,,0.028922002762556076,,0.2875158488750458,,,0.23577088117599487,,0.06332789361476898,,0.8560662865638733,,,,,,,,,,,,,,,
2,2009,,0.0743660032749176,,0.08642115443944931,,0.0,,0.3867945373058319,,0.13218706846237183,,0.2551926374435425,,,0.23366816341876984,0.11635929346084595,,0.04280927777290344,,0.28068307042121887,,,0.3197937309741974,,0.13218706846237183,,0.9295690059661865,,,,,,,,,,,,,,,
2,2019,,0.06241954118013382,,0.11936545372009277,,0.0,,0.3936237692832947,,0.1048268973827362,,0.21610334515571594,,,0.2833433151245117,0.1269140988588333,,0.03601386398077011,,0.27434802055358887,,,0.28332799673080444,,0.1048268973827362,,0.9023969173431396,,,,,,,,,,,,,,,
2,2029,,0.0532560721039772,,0.08445615321397781,,0.0,,0.3950498104095459,,0.10041649639606476,,0.2291567176580429,,,0.2708865702152252,0.0653122216463089,,0.02411968819797039,,0.2517935633659363,,,0.23569843173027039,,0.10041649639606476,,0.8212904334068298,,,,,,,,,,,,,,,
2,2039,,0.05723809823393822,,0.08709917217493057,,0.0,,0.39792171120643616,,0.06001482903957367,,0.2605031728744507,,,0.27801409363746643,0.10831940919160843,,0.03476390242576599,,0.26705485582351685,,,0.27829524874687195,,0.06001482903957367,,0.8797726035118103,,,,,,,,,,,,,,,
2,2049,,0.0645618885755539,,0.0911954790353775,,0.0,,0.40205809473991394,,0.09198448061943054,,0.22084006667137146,,,0.29257383942604065,0.10432115197181702,,0.027639172971248627,,0.27489739656448364,,,0.35123366117477417,,0.09198448061943054,,0.9241743683815002,,,,,,,,,,,,,,,
2,2059,,0.06940186768770218,,0.11013540625572205,,0.0,,0.4093071520328522,,0.0758582130074501,,0.2890697717666626,,,0.2454041987657547,0.0650901272892952,,0.027858464047312737,,0.2827399969100952,,,0.31915950775146484,,0.0758582130074501,,0.9029582738876343,,,,,,,,,,,,,,,
2,2069,,0.053854309022426605,,0.0837169960141182,,0.0,,0.40027886629104614,,0.15855376422405243,,0.24410872161388397,,,0.28215843439102173,0.08405906707048416,,0.0194869227707386,,0.2625833749771118,,,0.3515547513961792,,0.15855376422405243,,0.9366908669471741,,,,,,,,,,,,,,,
2,2079,,0.048832617700099945,,0.08625409007072449,,0.0,,0.3818545341491699,,0.15630458295345306,,0.24957013130187988,,,0.2532472312450409,0.07653572410345078,,0.027262501418590546,,0.27433568239212036,,,0.343079149723053,,0.15630458295345306,,0.9141364097595215,,,,,,,,,,,,,,,
2,2089,,0.062256820499897,,0.0944463387131691,,0.0,,0.3962261378765106,,0.1032721996307373,,0.22715997695922852,,,0.26683104038238525,0.054971955716609955,,0.030123010277748108,,0.2788134217262268,,,0.33751988410949707,,0.1032721996307373,,0.8880318403244019,,,,,,,,,,,,,,,
2,2099,,0.05786319077014923,,0.08738811314105988,,0.0,,0.40003231167793274,,0.13775208592414856,,0.292294979095459,,,0.31013935804367065,0.06965058296918869,,0.023540377616882324,,0.2574748992919922,,,0.281520277261734,,0.13775208592414856,,0.9238728284835815,,,,,,,,,,,,,,,
2,2109,,0.06275293231010437,,0.10205037146806717,,0.0,,0.39893102645874023,,0.05809663236141205,,0.28278201818466187,,,0.2535034716129303,0.07061465084552765,,0.039815597236156464,,0.2567591667175293,,,0.2602861821651459,,0.05809663236141205,,0.8519759178161621,,,,,,,,,,,,,,,
2,2119,,0.07561961561441422,,0.11864025890827179,,0.0,,0.41114550828933716,,0.07584652304649353,,0.26092126965522766,,,0.25027474761009216,0.07694094628095627,,0.03922697529196739,,0.31339675188064575,,,0.29691118001937866,,0.07584652304649353,,0.9120057225227356,,,,,,,,,,,,,,,
2,2129,,0.051927074790000916,,0.11600334942340851,,0.0,,0.39094078540802,,0.03492701053619385,,0.2283439338207245,,,0.22957400977611542,0.0547858402132988,,0.01933850161731243,,0.26142653822898865,,,0.2597716748714447,,0.03492701053619385,,0.7771180272102356,,,,,,,,,,,,,,,
2,2139,,0.061515551060438156,,0.10953578352928162,,0.0,,0.40737828612327576,,0.06935162842273712,,0.23279181122779846,,,0.29139214754104614,0.11510363221168518,,0.023528195917606354,,0.27977752685546875,,,0.26763224601745605,,0.06935162842273712,,0.8851891160011292,,,,,,,,,,,,,,,
2,2149,,0.0523168221116066,,0.13842269778251648,,0.0,,0.3910893499851227,,0.03320278972387314,,0.25620022416114807,,,0.25069916248321533,0.05704217404127121,,0.017695395275950432,,0.2915286421775818,,,0.29404228925704956,,0.03320278972387314,,0.8357507586479187,,,,,,,,,,,,,,,
2,2159,,0.07034337520599365,,0.0943215861916542,,0.0,,0.4080864191055298,,0.1556970626115799,,0.28632694482803345,,,0.2619818449020386,0.07951723784208298,,0.03188154473900795,,0.2874721884727478,,,0.30415409803390503,,0.1556970626115799,,0.9521625638008118,,,,,,,,,,,,,,,
2,2169,,0.0730995163321495,,0.08673475682735443,,0.0,,0.3999314308166504,,0.14169515669345856,,0.2583652138710022,,,0.23370429873466492,0.08163624256849289,,0.03510420024394989,,0.26210537552833557,,,0.3053340017795563,,0.14169515669345856,,0.9041611552238464,,,,,,,,,,,,,,,
2,2179,,0.05839328467845917,,0.13369867205619812,,0.0,,0.39045050740242004,,0.0876711755990982,,0.2512948513031006,,,0.2626241445541382,0.06106337904930115,,0.02579304203391075,,0.2750650942325592,,,0.30949288606643677,,0.0876711755990982,,0.874294102191925,,,,,,,,,,,,,,,
2,2189,,0.05576520413160324,,0.057198040187358856,,0.0,,0.3785284161567688,,0.06060582026839256,,0.2167372703552246,,,0.21960806846618652,0.08323150873184204,,0.0254448801279068,,0.25217515230178833,,,0.21373656392097473,,0.06060582026839256,,0.7586362361907959,,,,,,,,,,,,,,,
2,2199,,0.05851316452026367,,0.10361406207084656,,0.0,,0.401405394077301,,0.11098672449588776,,0.25172489881515503,,,0.2678757905960083,0.11905109882354736,,0.034854330122470856,,0.26577162742614746,,,0.297820508480072,,0.11098672449588776,,0.9143631458282471,,,,,,,,,,,,,,,
2,2209,,0.05253364518284798,,0.09411115944385529,,0.0,,0.37261077761650085,,0.059887222945690155,,0.236868754029274,,,0.26389652490615845,0.11013250052928925,,0.02922852337360382,,0.26638683676719666,,,0.22576944530010223,,0.059887222945690155,,0.8180682063102722,,,,,,,,,,,,,,,
2,2219,,0.061147212982177734,,0.10220836102962494,,0.0,,0.38930895924568176,,0.08571980893611908,,0.22819297015666962,,,0.25571519136428833,0.11620287597179413,,0.020866282284259796,,0.26603764295578003,,,0.3629520535469055,,0.08571980893611908,,0.9032922387123108,,,,,,,,,,,,,,,
2,2229,,0.05129922553896904,,0.12663054466247559,,0.0,,0.3841009736061096,,0.10194197297096252,,0.2630425691604614,,,0.2686488926410675,0.1047048419713974,,0.022395258769392967,,0.27067941427230835,,,0.3172483444213867,,0.10194197297096252,,0.9046937823295593,,,,,,,,,,,,,,,
2,2239,,0.061795465648174286,,0.10139245539903641,,0.0,,0.3846632242202759,,0.12215693295001984,,0.26123666763305664,,,0.23672445118427277,0.08223885297775269,,0.0361718125641346,,0.2808149456977844,,,0.34346461296081543,,0.12215693295001984,,0.9147726893424988,,,,,,,,,,,,,,,
2,2249,,0.06676750630140305,,0.08995082229375839,,0.0,,0.41309434175491333,,0.08567483723163605,,0.27268365025520325,,,0.2540079653263092,0.06661436706781387,,0.030639853328466415,,0.28067415952682495,,,0.2814454436302185,,0.08567483723163605,,0.884796142578125,,,,,,,,,,,,,,,
2,2259,,0.038982465863227844,,0.08186104148626328,,0.0,,0.358154833316803,,0.06649834662675858,,0.21914318203926086,,,0.2508734464645386,0.09027694910764694,,0.02459300309419632,,0.26853102445602417,,,0.23482805490493774,,0.06649834662675858,,0.7841267585754395,,,,,,,,,,,,,,,
2,2269,,0.06715172529220581,,0.0837068259716034,,0.0,,0.37311452627182007,,0.08398900926113129,,0.25564247369766235,,,0.2463923990726471,0.04086054116487503,,0.023689081892371178,,0.2446938157081604,,,0.32542672753334045,,0.08398900926113129,,0.8388507962226868,,,,,,,,,,,,,,,
2,2279,,0.054361358284950256,,0.12372387945652008,,0.0,,0.3945322334766388,,0.09217388927936554,,0.2562747597694397,,,0.2730318307876587,0.06454706192016602,,0.025931265205144882,,0.2735903859138489,,,0.2957206964492798,,0.09217388927936554,,0.8774541020393372,,,,,,,,,,,,,,,
2,2289,,0.05464532971382141,,0.06408270448446274,,0.0,,0.35529962182044983,,0.12399403750896454,,0.25444331765174866,,,0.2851335108280182,0.07832647860050201,,0.023435205221176147,,0.25307363271713257,,,0.2841583788394928,,0.12399403750896454,,0.8626630306243896,,,,,,,,,,,,,,,
2,2299,,0.061233557760715485,,0.13180279731750488,,0.0,,0.3846421539783478,,0.08570439368486404,,0.26474374532699585,,,0.25715959072113037,0.06658348441123962,,0.029981452971696854,,0.2769787311553955,,,0.29930269718170166,,0.08570439368486404,,0.876345157623291,,,,,,,,,,,,,,,
2,2309,,0.05302446335554123,,0.09001456201076508,,0.0,,0.3563815951347351,,0.058087993413209915,,0.21571920812129974,,,0.2504856288433075,0.022504067048430443,,0.015536515973508358,,0.24003718793392181,,,0.23681829869747162,,0.058087993413209915,,0.7332989573478699,,,,,,,,,,,,,,,
2,2319,,0.0567755363881588,,0.08921296894550323,,0.0,,0.390998512506485,,0.04715318977832794,,0.23240649700164795,,,0.25199899077415466,0.06912151724100113,,0.027528516948223114,,0.2582463026046753,,,0.23540420830249786,,0.04715318977832794,,0.7937379479408264,,,,,,,,,,,,,,,
2,2329,,0.041316963732242584,,0.0974692851305008,,0.0,,0.37622109055519104,,0.06137331947684288,,0.26812782883644104,,,0.27463141083717346,0.079339399933815,,0.024865008890628815,,0.270003080368042,,,0.2957964837551117,,0.06137331947684288,,0.8555842041969299,,,,,,,,,,,,,,,
2,2339,,0.06505823880434036,,0.1303214132785797,,0.0,,0.39375007152557373,,0.058031048625707626,,0.25613752007484436,,,0.25520288944244385,0.05950792878866196,,0.030420145019888878,,0.265883207321167,,,0.24523818492889404,,0.058031048625707626,,0.827646791934967,,,,,,,,,,,,,,,
2,2349,,0.058932818472385406,,0.09658002108335495,,0.0,,0.3909994959831238,,0.04709416627883911,,0.24884484708309174,,,0.26196005940437317,0.06369631737470627,,0.027742942795157433,,0.28394901752471924,,,0.23224368691444397,,0.04709416627883911,,0.8173896074295044,,,,,,,,,,,,,,,
2,2359,,0.0609423853456974,,0.1226443350315094,,0.0,,0.38672691583633423,,0.151880145072937,,0.2449965626001358,,,0.246289923787117,0.07030021399259567,,0.026984332129359245,,0.25128090381622314,,,0.3145303726196289,,0.151880145072937,,0.8892303705215454,,,,,,,,,,,,,,,
2,2369,,0.043979205191135406,,0.10766187310218811,,0.0,,0.37630993127822876,,0.06327302753925323,,0.26747265458106995,,,0.24746809899806976,0.08144925534725189,,0.01603711023926735,,0.2531787157058716,,,0.2286720871925354,,0.06327302753925323,,0.7996862530708313,,,,,,,,,,,,,,,
2,2379,,0.05303412303328514,,0.10193407535552979,,0.0,,0.3702235519886017,,0.08949349820613861,,0.2510914206504822,,,0.24287468194961548,0.047798432409763336,,0.024013368412852287,,0.26116442680358887,,,0.27265113592147827,,0.08949349820613861,,0.8163657784461975,,,,,,,,,,,,,,,
2,2389,,0.050456054508686066,,0.08483204245567322,,0.0,,0.3817356526851654,,0.057038646191358566,,0.24964666366577148,,,0.23278596997261047,0.07913242280483246,,0.026203854009509087,,0.26870205998420715,,,0.24108421802520752,,0.057038646191358566,,0.8018760085105896,,,,,,,,,,,,,,,
2,2399,,0.04112967103719711,,0.11426752805709839,,0.0,,0.36333343386650085,,0.08170665055513382,,0.2843549847602844,,,0.24469318985939026,0.1151556596159935,,0.021162550896406174,,0.2453177571296692,,,0.25561246275901794,,0.08170665055513382,,0.8376598954200745,,,,,,,,,,,,,,,
2,2409,,0.04166640341281891,,0.1252298653125763,,0.0,,0.38806551694869995,,0.09920181334018707,,0.2536596655845642,,,0.2203468382358551,0.03716884180903435,,0.018597356975078583,,0.2533450126647949,,,0.29526060819625854,,0.09920181334018707,,0.8161789774894714,,,,,,,,,,,,,,,
2,2419,,0.044595617800951004,,0.07774237543344498,,0.0,,0.3512406647205353,,0.06376264989376068,,0.22527089715003967,,,0.23735477030277252,0.06566105782985687,,0.02024899050593376,,0.2563249170780182,,,0.2974608242511749,,0.06376264989376068,,0.7887344360351562,,,,,,,,,,,,,,,
2,2429,,0.05211056396365166,,0.061198048293590546,,0.0,,0.36318615078926086,,0.08555521070957184,,0.22673803567886353,,,0.22768332064151764,0.036128513514995575,,0.02504364214837551,,0.2556256651878357,,,0.2253049612045288,,0.08555521070957184,,0.7548078298568726,,,,,,,,,,,,,,,
2,2439,,0.052568890154361725,,0.11006271839141846,,0.0,,0.3742831349372864,,0.1481272578239441,,0.23561997711658478,,,0.2666947841644287,0.12273426353931427,,0.023146510124206543,,0.24557183682918549,,,0.2652454376220703,,0.1481272578239441,,0.878002405166626,,,,,,,,,,,,,,,
2,2449,,0.0632144957780838,,0.09724310040473938,,0.0,,0.41437453031539917,,0.0811951607465744,,0.27416884899139404,,,0.26503896713256836,0.13011500239372253,,0.03707186505198479,,0.2458893358707428,,,0.2640376091003418,,0.0811951607465744,,0.8972772359848022,,,,,,,,,,,,,,,
2,2459,,0.06601123511791229,,0.07664714008569717,,0.0,,0.3917783498764038,,0.11818619072437286,,0.2674376666545868,,,0.2589651048183441,0.11420847475528717,,0.03625703603029251,,0.24946531653404236,,,0.2766200304031372,,0.11818619072437286,,0.897129476070404,,,,,,,,,,,,,,,
2,2469,,0.03671053797006607,,0.15352874994277954,,0.0,,0.36469024419784546,,0.09366553276777267,,0.228317990899086,,,0.2433406263589859,0.0619867779314518,,0.022174319252371788,,0.24575912952423096,,,0.25122520327568054,,0.09366553276777267,,0.7892880439758301,,,,,,,,,,,,,,,
2,2479,,0.044952280819416046,,0.08874113857746124,,0.0,,0.38212132453918457,,0.12570229172706604,,0.24858976900577545,,,0.234759122133255,0.05445008724927902,,0.021230338141322136,,0.2786271274089813,,,0.29702427983283997,,0.12570229172706604,,0.8526023626327515,,,,,,,,,,,,,,,
2,2489,,0.04777771979570389,,0.09572438895702362,,0.0,,0.3807219862937927,,0.061437077820301056,,0.22226396203041077,,,0.23705339431762695,0.04418940469622612,,0.024813270196318626,,0.2587800920009613,,,0.2697761058807373,,0.061437077820301056,,0.7829789519309998,,,,,,,,,,,,,,,
2,2499,,0.05219751596450806,,0.0778353363275528,,0.0,,0.35475853085517883,,0.09881879389286041,,0.24660632014274597,,,0.2762814462184906,0.04881933704018593,,0.02235443890094757,,0.2642541825771332,,,0.2519071698188782,,0.09881879389286041,,0.8157824277877808,,,,,,,,,,,,,,,
2,2509,,0.05490708351135254,,0.09053099155426025,,0.0,,0.37371349334716797,,0.05135829374194145,,0.2566971480846405,,,0.2672075927257538,0.05014168471097946,,0.024327352643013,,0.25689417123794556,,,0.23833832144737244,,0.05135829374194145,,0.7958457469940186,,,,,,,,,,,,,,,
2,2519,,0.05052656680345535,,0.07740291953086853,,0.0,,0.3863370716571808,,0.05194207280874252,,0.24784578382968903,,,0.2525773048400879,0.055275093764066696,,0.020025739446282387,,0.2652963399887085,,,0.2069750875234604,,0.05194207280874252,,0.7761408090591431,,,,,,,,,,,,,,,
2,2529,,0.040449321269989014,,0.09347152709960938,,0.0,,0.34195461869239807,,0.05732368677854538,,0.23165729641914368,,,0.2252877801656723,0.03627518564462662,,0.01700298860669136,,0.24998772144317627,,,0.23277220129966736,,0.05732368677854538,,0.7257025837898254,,,,,,,,,,,,,,,
2,2534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08415958285331726,0.231313556432724,0.0,0.4121783375740051,0.4258449673652649,0.25297126173973083,0.2206314653158188,0.2568446099758148,0.05399147793650627,0.29137229919433594,0.6690628528594971,0.11432889848947525,0.4258449673652649,1.3566595315933228
2,2534,0.059632375836372375,,0.10074610263109207,,0.0,,0.394941121339798,,0.10002373158931732,,0.25408393144607544,,0.08794812858104706,0.26097893714904785,,,0.029993848875164986,,0.2737075984477997,,0.29517725110054016,0.05529015138745308,,0.10002373158931732,,0.8883179426193237,,0.25089895725250244,,,,,,,,,,,,,,
3,2539,,0.04763493686914444,,0.09259279817342758,,0.0,,0.35419923067092896,,0.05914851278066635,,0.2219306230545044,,,0.2189415842294693,0.053835608065128326,,0.023444321006536484,,0.25063377618789673,,,0.22641560435295105,,0.05914851278066635,,0.7373513579368591,,,,,,,,,,,,,,,
3,2549,,0.05218568071722984,,0.06891606003046036,,0.0,,0.36674147844314575,,0.043513793498277664,,0.24683108925819397,,,0.2565549314022064,0.05214757099747658,,0.023282885551452637,,0.24700012803077698,,,0.20290507376194,,0.043513793498277664,,0.7524729371070862,,,,,,,,,,,,,,,
3,2559,,0.04364677518606186,,0.08177092671394348,,0.0,,0.3331852853298187,,0.06863276660442352,,0.2351388782262802,,,0.24658149480819702,0.049039483070373535,,0.022818228229880333,,0.24585306644439697,,,0.22176237404346466,,0.06863276660442352,,0.7415062785148621,,,,,,,,,,,,,,,
3,2569,,0.048526838421821594,,0.10013878345489502,,0.0,,0.3563530445098877,,0.0947355329990387,,0.22694073617458344,,,0.2491133213043213,0.055631350725889206,,0.025385092943906784,,0.2514767646789551,,,0.25504088401794434,,0.0947355329990387,,0.7916157245635986,,,,,,,,,,,,,,,
3,2579,,0.05060281604528427,,0.09460858255624771,,0.0,,0.38160377740859985,,0.04271743819117546,,0.25477123260498047,,,0.2321603000164032,0.04959312826395035,,0.01646118424832821,,0.2485841065645218,,,0.24218256771564484,,0.04271743819117546,,0.7687991857528687,,,,,,,,,,,,,,,
3,2589,,0.050067316740751266,,0.0676148310303688,,0.0,,0.37296321988105774,,0.0769103467464447,,0.2319265753030777,,,0.23877233266830444,0.05100392922759056,,0.03720302879810333,,0.25088006258010864,,,0.23787979781627655,,0.0769103467464447,,0.7805648446083069,,,,,,,,,,,,,,,
3,2599,,0.050913676619529724,,0.07729914784431458,,0.0,,0.3498603105545044,,0.10741721838712692,,0.2166694849729538,,,0.2426561564207077,0.038601186126470566,,0.02469884604215622,,0.273480087518692,,,0.29635924100875854,,0.10741721838712692,,0.8080579042434692,,,,,,,,,,,,,,,
3,2609,,0.044970594346523285,,0.10939375311136246,,0.0,,0.35705995559692383,,0.06550717353820801,,0.2310180366039276,,,0.22861795127391815,0.04991167038679123,,0.018372435122728348,,0.2626864016056061,,,0.2535511553287506,,0.06550717353820801,,0.7667869329452515,,,,,,,,,,,,,,,
3,2619,,0.03595571592450142,,0.11029823869466782,,0.0,,0.34073567390441895,,0.13015606999397278,,0.25144582986831665,,,0.23993812501430511,0.06119866296648979,,0.025079255923628807,,0.2513880431652069,,,0.32971611618995667,,0.13015606999397278,,0.8438366651535034,,,,,,,,,,,,,,,
3,2629,,0.05007020756602287,,0.10603086650371552,,0.0,,0.3625386357307434,,0.10810602456331253,,0.2394697070121765,,,0.26996931433677673,0.06341686844825745,,0.020777732133865356,,0.26535195112228394,,,0.3493536114692688,,0.10810602456331253,,0.8751300573348999,,,,,,,,,,,,,,,
3,2639,,0.04106273874640465,,0.06544828414916992,,0.0,,0.3511005640029907,,0.08387914299964905,,0.2347044050693512,,,0.22368009388446808,0.055104177445173264,,0.02520671859383583,,0.24044466018676758,,,0.26840686798095703,,0.08387914299964905,,0.7683395147323608,,,,,,,,,,,,,,,
3,2649,,0.044459257274866104,,0.08990854024887085,,0.0,,0.36975592374801636,,0.06466266512870789,,0.25611668825149536,,,0.2544890344142914,0.04521331936120987,,0.018010836094617844,,0.2494836449623108,,,0.30376216769218445,,0.06466266512870789,,0.8119676113128662,,,,,,,,,,,,,,,
3,2659,,0.05145686864852905,,0.07839733362197876,,0.0,,0.36363035440444946,,0.10559937357902527,,0.236419215798378,,,0.22859762609004974,0.06816413253545761,,0.017168816179037094,,0.26213619112968445,,,0.36178478598594666,,0.10559937357902527,,0.8553183674812317,,,,,,,,,,,,,,,
3,2669,,0.0455537810921669,,0.07982276380062103,,0.0,,0.34736552834510803,,0.06311219930648804,,0.293704092502594,,,0.24827797710895538,0.06629440933465958,,0.024280928075313568,,0.2467583417892456,,,0.27251654863357544,,0.06311219930648804,,0.8119142055511475,,,,,,,,,,,,,,,
3,2679,,0.05783636122941971,,0.10673695802688599,,0.0,,0.3841467797756195,,0.1019577905535698,,0.25472068786621094,,,0.2147054672241211,0.07053242623806,,0.02806844189763069,,0.24269908666610718,,,0.27075475454330444,,0.1019577905535698,,0.8233845829963684,,,,,,,,,,,,,,,
3,2689,,0.0453769713640213,,0.12223336100578308,,0.0,,0.36603257060050964,,0.06754858046770096,,0.2861860394477844,,,0.23670069873332977,0.05041540786623955,,0.028555896133184433,,0.2647494077682495,,,0.32970869541168213,,0.06754858046770096,,0.8498604893684387,,,,,,,,,,,,,,,
3,2699,,0.05292097479104996,,0.09996547549962997,,0.0,,0.3456233739852905,,0.08573553711175919,,0.22899466753005981,,,0.25413253903388977,0.06028908118605614,,0.029857134446501732,,0.2561189532279968,,,0.2933344841003418,,0.08573553711175919,,0.813499927520752,,,,,,,,,,,,,,,
3,2709,,0.03847690671682358,,0.0791521668434143,,0.0,,0.33871904015541077,,0.04139305651187897,,0.2502131462097168,,,0.21533776819705963,0.06884953379631042,,0.022241458296775818,,0.23264777660369873,,,0.21428409218788147,,0.04139305651187897,,0.718996524810791,,,,,,,,,,,,,,,
3,2719,,0.04256904497742653,,0.16347992420196533,,0.0,,0.3678300678730011,,0.1273048222064972,,0.2575995624065399,,,0.22302675247192383,0.05500341206789017,,0.019794609397649765,,0.25128811597824097,,,0.30126193165779114,,0.1273048222064972,,0.8391871452331543,,,,,,,,,,,,,,,
3,2729,,0.051371701061725616,,0.1532781720161438,,0.0,,0.35679635405540466,,0.10114125907421112,,0.20799049735069275,,,0.2418530434370041,0.05398779734969139,,0.019830210134387016,,0.25074565410614014,,,0.2901242673397064,,0.10114125907421112,,0.8022481799125671,,,,,,,,,,,,,,,
3,2739,,0.044403593987226486,,0.11156522482633591,,0.0,,0.33638814091682434,,0.04893103241920471,,0.2534298598766327,,,0.2610592842102051,0.06250154972076416,,0.017206134274601936,,0.24647632241249084,,,0.28156307339668274,,0.04893103241920471,,0.7871360182762146,,,,,,,,,,,,,,,
3,2749,,0.04491749405860901,,0.09322463721036911,,0.0,,0.3611680865287781,,0.03468923643231392,,0.25245845317840576,,,0.22371669113636017,0.04719171300530434,,0.03378107771277428,,0.24163377285003662,,,0.20487424731254578,,0.03468923643231392,,0.7315378785133362,,,,,,,,,,,,,,,
3,2759,,0.043249472975730896,,0.0890410989522934,,0.0,,0.3593299388885498,,0.048193272203207016,,0.2539207339286804,,,0.22343666851520538,0.05243010073900223,,0.022574812173843384,,0.24347424507141113,,,0.26087686419487,,0.048193272203207016,,0.7626472115516663,,,,,,,,,,,,,,,
3,2769,,0.061683736741542816,,0.08370889723300934,,0.0,,0.36949121952056885,,0.08083008974790573,,0.23264582455158234,,,0.19380900263786316,0.036825984716415405,,0.023199476301670074,,0.23870255053043365,,,0.31236976385116577,,0.08083008974790573,,0.7831497192382812,,,,,,,,,,,,,,,
3,2779,,0.03858661651611328,,0.062447160482406616,,0.0,,0.3522919714450836,,0.05705064907670021,,0.2437591850757599,,,0.23930437862873077,0.05527259036898613,,0.020477181300520897,,0.24382531642913818,,,0.202608123421669,,0.05705064907670021,,0.7328327298164368,,,,,,,,,,,,,,,
3,2789,,0.04115236923098564,,0.13144531846046448,,0.0,,0.34020233154296875,,0.08153706789016724,,0.20684294402599335,,,0.2103101760149002,0.04769762232899666,,0.018236607313156128,,0.2383902668952942,,,0.2557540535926819,,0.08153706789016724,,0.7332062125205994,,,,,,,,,,,,,,,
3,2799,,0.02771897241473198,,0.0923076719045639,,0.0,,0.32163649797439575,,0.09581518918275833,,0.26733067631721497,,,0.19785404205322266,0.03438830375671387,,0.023468628525733948,,0.23688192665576935,,,0.29019343852996826,,0.09581518918275833,,0.7568746209144592,,,,,,,,,,,,,,,
3,2809,,0.037465330213308334,,0.07515568286180496,,0.0,,0.3390182554721832,,0.04320736974477768,,0.2558782696723938,,,0.21769973635673523,0.05779853090643883,,0.01699119806289673,,0.24247689545154572,,,0.19976335763931274,,0.04320736974477768,,0.7126649618148804,,,,,,,,,,,,,,,
3,2819,,0.05855310708284378,,0.10715727508068085,,0.0,,0.3470086455345154,,0.06935849040746689,,0.23721323907375336,,,0.21663008630275726,0.02315729856491089,,0.02341526560485363,,0.2648376226425171,,,0.24041149020195007,,0.06935849040746689,,0.7510083317756653,,,,,,,,,,,,,,,
3,2829,,0.05435789376497269,,0.0757705569267273,,0.0,,0.3524179756641388,,0.0722428411245346,,0.2598034143447876,,,0.23640847206115723,0.03748676925897598,,0.019508060067892075,,0.24195605516433716,,,0.2414938360452652,,0.0722428411245346,,0.7654147148132324,,,,,,,,,,,,,,,
3,2839,,0.03620331734418869,,0.11682799458503723,,0.0,,0.3308642506599426,,0.08658378571271896,,0.23650825023651123,,,0.23254328966140747,0.036536552011966705,,0.016051311045885086,,0.24330823123455048,,,0.24339817464351654,,0.08658378571271896,,0.7426814436912537,,,,,,,,,,,,,,,
3,2849,,0.04348196089267731,,0.19697746634483337,,0.0,,0.3473864793777466,,0.10455689579248428,,0.24099862575531006,,,0.22362947463989258,0.05871816724538803,,0.023792682215571404,,0.24644167721271515,,,0.31001654267311096,,0.10455689579248428,,0.8192089796066284,,,,,,,,,,,,,,,
3,2859,,0.046761348843574524,,0.055089205503463745,,0.0,,0.3464650809764862,,0.08049952983856201,,0.21219739317893982,,,0.24814778566360474,0.04823549836874008,,0.017574947327375412,,0.2615901231765747,,,0.24878893792629242,,0.08049952983856201,,0.7606392502784729,,,,,,,,,,,,,,,
3,2869,,0.04762530326843262,,0.10483169555664062,,0.0,,0.3692053258419037,,0.030855678021907806,,0.2394673228263855,,,0.24479953944683075,0.06797849386930466,,0.0272817499935627,,0.26886290311813354,,,0.25103312730789185,,0.030855678021907806,,0.7840378284454346,,,,,,,,,,,,,,,
