epoch,step,train/L_coord_epoch,train/L_coord_step,train/L_depth_anchor_epoch,train/L_depth_anchor_step,train/L_geo_pred_pred_art_epoch,train/L_geo_pred_pred_art_step,train/L_kld_epoch,train/L_kld_step,train/L_mask_epoch,train/L_mask_step,train/L_motion_recon_epoch,train/L_motion_recon_step,train/L_motion_type_epoch,train/L_motion_type_step,train/L_origin_epoch,train/L_origin_map_epoch,train/L_origin_map_step,train/L_origin_step,train/L_p_rev_balance_epoch,train/L_p_rev_balance_step,train/L_point_3d_epoch,train/L_point_3d_step,train/L_point_map_epoch,train/L_point_map_step,train/L_traj_proj_epoch,train/L_traj_proj_step,train/L_trajectory_epoch,train/L_trajectory_m2,train/L_trajectory_step,train/L_vae_total_epoch,train/L_vae_total_step,train/loss_total_epoch,train/loss_total_step,train/p_rev_mean,val/L_coord,val/L_depth_anchor,val/L_geo_pred_pred_art,val/L_kld,val/L_mask,val/L_motion_recon,val/L_motion_type,val/L_origin,val/L_origin_map,val/L_p_rev_balance,val/L_point_3d,val/L_point_map,val/L_traj_proj,val/L_trajectory,val/L_trajectory_m2,val/L_vae_total,val/loss_total
9,7609,,0.023260053247213364,,0.014211034402251244,,0.012027540244162083,,0.0,,0.19573189318180084,,1.4522953033447266,,0.9938444495201111,,,1.6558659076690674,1.6364258527755737,,7.435808129230281e-06,,0.008032770827412605,,0.17178255319595337,,0.01536593958735466,,,0.89736008644104,,1.4522953033447266,,0.211382195353508,,,,,,,,,,,,,,,,,,
9,7619,,0.021201979368925095,,0.010947218164801598,,0.012950213626027107,,0.0,,0.17218203842639923,,1.4462590217590332,,0.736421525478363,,,2.696838617324829,2.5233380794525146,,1.3449489415506832e-05,,0.012256883084774017,,0.17122527956962585,,0.01897399127483368,,,0.9574505090713501,,1.4462590217590332,,0.1985669881105423,,,,,,,,,,,,,,,,,,
9,7629,,0.011585501953959465,,0.009136751294136047,,0.012071269564330578,,0.0,,0.16905291378498077,,1.488333821296692,,0.8861122131347656,,,1.6047483682632446,2.6033639907836914,,5.760306157753803e-05,,0.008061740547418594,,0.17215858399868011,,0.011797435581684113,,,0.8107849955558777,,1.488333821296692,,0.18810151517391205,,,,,,,,,,,,,,,,,,
9,7639,,0.015623233281075954,,0.02664223127067089,,0.014219317585229874,,0.0,,0.17964781820774078,,1.4245543479919434,,0.8512266874313354,,,1.7698379755020142,2.3050882816314697,,2.4484375899191946e-05,,0.008543455973267555,,0.17420876026153564,,0.020776189863681793,,,0.7982078194618225,,1.4245543479919434,,0.20988328754901886,,,,,,,,,,,,,,,,,,
9,7649,,0.01304950937628746,,0.007964123040437698,,0.011820685118436813,,0.0,,0.16518497467041016,,1.4177286624908447,,0.7215728163719177,,,2.5016276836395264,2.811505079269409,,3.302789991721511e-05,,0.03275833651423454,,0.1675475537776947,,0.009558617137372494,,,0.7938418984413147,,1.4177286624908447,,0.18285097181797028,,,,,,,,,,,,,,,,,,
9,7659,,0.022487085312604904,,0.00728693837299943,,0.010490961372852325,,0.0,,0.18691466748714447,,1.6254472732543945,,0.7829887270927429,,,0.6838254332542419,2.4269416332244873,,2.708354986680206e-05,,0.007859546691179276,,0.1750679314136505,,0.016892999410629272,,,0.6871388554573059,,1.6254472732543945,,0.2053874433040619,,,,,,,,,,,,,,,,,,
9,7669,,0.0228352639824152,,0.009009262546896935,,0.011294739320874214,,0.0,,0.16459938883781433,,1.44251549243927,,0.8294667601585388,,,1.1007999181747437,1.677818775177002,,8.786419493844733e-05,,0.008705900982022285,,0.176549032330513,,0.014011868275702,,,0.7875143885612488,,1.44251549243927,,0.19467581808567047,,,,,,,,,,,,,,,,,,
9,7679,,0.020299430936574936,,0.02039172127842903,,0.0124067272990942,,0.0,,0.1814248263835907,,1.5107818841934204,,0.8097130060195923,,,1.2531145811080933,1.9859418869018555,,0.0001673041406320408,,0.008498936891555786,,0.17471173405647278,,0.01784750632941723,,,0.8862556219100952,,1.5107818841934204,,0.20866194367408752,,,,,,,,,,,,,,,,,,
9,7689,,0.020978905260562897,,0.019714705646038055,,0.010615844279527664,,0.0,,0.17708513140678406,,1.4562926292419434,,0.936627984046936,,,0.8689119219779968,2.7831828594207764,,8.869353962381865e-08,,0.10606852173805237,,0.17455565929412842,,0.008749515749514103,,,0.9418392777442932,,1.4562926292419434,,0.20160359144210815,,,,,,,,,,,,,,,,,,
9,7699,,0.01578656956553459,,0.007687878794968128,,0.014406874775886536,,0.0,,0.18625004589557648,,1.4618655443191528,,0.6749970316886902,,,1.7158151865005493,1.6622549295425415,,2.9935819839010946e-05,,0.00417022081092,,0.18311156332492828,,0.020036522299051285,,,0.8743577599525452,,1.4618655443191528,,0.20789192616939545,,,,,,,,,,,,,,,,,,
9,7709,,0.013390702195465565,,0.0512150414288044,,0.013001821003854275,,0.0,,0.17766152322292328,,1.4183273315429688,,0.900203287601471,,,1.134282112121582,2.031137704849243,,3.978640597779304e-05,,0.050033509731292725,,0.1795242726802826,,0.013373475521802902,,,0.7476913928985596,,1.4183273315429688,,0.2189025729894638,,,,,,,,,,,,,,,,,,
9,7719,,0.018360557034611702,,0.01373064424842596,,0.011546846479177475,,0.0,,0.18268685042858124,,1.538784384727478,,0.8599546551704407,,,2.444528341293335,1.6409130096435547,,0.0004744098987430334,,0.0933321863412857,,0.18470928072929382,,0.01249270886182785,,,0.8042874932289124,,1.538784384727478,,0.20738191902637482,,,,,,,,,,,,,,,,,,
9,7729,,0.01816980540752411,,0.01735706813633442,,0.01179412379860878,,0.0,,0.20272067189216614,,1.312425136566162,,1.0889856815338135,,,1.6316865682601929,2.642364263534546,,0.00015685080143157393,,0.05379036068916321,,0.1815076619386673,,0.016595635563135147,,,0.7711553573608398,,1.312425136566162,,0.2194332778453827,,,,,,,,,,,,,,,,,,
9,7739,,0.02535700798034668,,0.0857577919960022,,0.011794880963861942,,0.0,,0.1963273137807846,,1.3962329626083374,,0.9639182090759277,,,2.3750357627868652,4.0479350090026855,,0.0008620426524430513,,0.06172480806708336,,0.18744392693042755,,0.013805541209876537,,,0.8352228403091431,,1.3962329626083374,,0.2559563219547272,,,,,,,,,,,,,,,,,,
9,7749,,0.0193657074123621,,0.012965608388185501,,0.01212228462100029,,0.0,,0.19114799797534943,,1.4151904582977295,,0.805719256401062,,,1.4492117166519165,1.774228811264038,,4.275835453881882e-05,,0.007649962790310383,,0.1797562837600708,,0.01195528730750084,,,0.8687884211540222,,1.4151904582977295,,0.20882904529571533,,,,,,,,,,,,,,,,,,
9,7759,,0.036529846489429474,,0.04065796360373497,,0.01035009603947401,,0.0,,0.19516323506832123,,1.3999359607696533,,0.8166249394416809,,,2.1101677417755127,3.432568073272705,,6.531202234327793e-05,,0.06921276450157166,,0.18722712993621826,,0.016500305384397507,,,0.8690426349639893,,1.3999359607696533,,0.2391069084405899,,,,,,,,,,,,,,,,,,
9,7769,,0.0384456068277359,,0.027863124385476112,,0.010901758447289467,,0.0,,0.20345956087112427,,1.485857605934143,,0.8614637851715088,,,1.2825067043304443,2.2580740451812744,,0.0005075259250588715,,0.15965336561203003,,0.1884078085422516,,0.015266867354512215,,,0.7241572141647339,,1.485857605934143,,0.2380654215812683,,,,,,,,,,,,,,,,,,
9,7779,,0.01799648627638817,,0.017055694013834,,0.01088958140462637,,0.0,,0.178674578666687,,1.4930346012115479,,0.7545832395553589,,,0.9905345439910889,3.4922072887420654,,5.4239542805589736e-05,,0.10995101928710938,,0.19126015901565552,,0.012852826155722141,,,0.825788140296936,,1.4930346012115479,,0.21003594994544983,,,,,,,,,,,,,,,,,,
9,7789,,0.022929597645998,,0.04388139769434929,,0.01244350429624319,,0.0,,0.2200574278831482,,1.496530532836914,,1.0119661092758179,,,0.9163193106651306,2.6622307300567627,,0.00010077856131829321,,0.009955290704965591,,0.1946452558040619,,0.017873862758278847,,,0.8064873814582825,,1.496530532836914,,0.25098851323127747,,,,,,,,,,,,,,,,,,
9,7799,,0.028244830667972565,,0.026268351823091507,,0.013837762176990509,,0.0,,0.17339880764484406,,1.5510449409484863,,0.6773102879524231,,,1.366581916809082,2.591273307800293,,0.0002670088142622262,,0.07218053936958313,,0.18976984918117523,,0.01612444594502449,,,0.68374103307724,,1.5510449409484863,,0.21842043101787567,,,,,,,,,,,,,,,,,,
9,7809,,0.02177535369992256,,0.01582014188170433,,0.009918062947690487,,0.0,,0.1736101657152176,,1.554826021194458,,0.6368804574012756,,,1.696020483970642,1.8447492122650146,,0.00042019030661322176,,0.011505872011184692,,0.1779264509677887,,0.01128419954329729,,,0.740796685218811,,1.554826021194458,,0.20141007006168365,,,,,,,,,,,,,,,,,,
9,7819,,0.016716189682483673,,0.010672885924577713,,0.012681270018219948,,0.0,,0.1594562828540802,,1.3805241584777832,,0.8006612062454224,,,2.6913809776306152,2.694901704788208,,0.0005993886152282357,,0.011297963559627533,,0.1768542230129242,,0.013214359059929848,,,0.8521063327789307,,1.3805241584777832,,0.19002479314804077,,,,,,,,,,,,,,,,,,
9,7829,,0.0343417264521122,,0.028285790234804153,,0.01026163436472416,,0.0,,0.19817544519901276,,1.4750006198883057,,0.7083885073661804,,,1.4980926513671875,3.6570701599121094,,0.001239969627931714,,0.0486312210559845,,0.19427725672721863,,0.0183563195168972,,,0.7097264528274536,,1.4750006198883057,,0.23836442828178406,,,,,,,,,,,,,,,,,,
9,7839,,0.016763566061854362,,0.014505011029541492,,0.012178666889667511,,0.0,,0.17132727801799774,,1.4413435459136963,,0.8468796014785767,,,1.1605523824691772,2.201450824737549,,9.739322558743879e-05,,0.020441129803657532,,0.1777595430612564,,0.010226222686469555,,,0.7856203317642212,,1.4413435459136963,,0.19655737280845642,,,,,,,,,,,,,,,,,,
9,7849,,0.01984618976712227,,0.007113146595656872,,0.011285985819995403,,0.0,,0.15884368121623993,,1.5145697593688965,,0.8892551064491272,,,1.1665935516357422,2.4091598987579346,,3.5948130971519276e-05,,0.006111026741564274,,0.1768655776977539,,0.01316093374043703,,,0.8458582162857056,,1.5145697593688965,,0.18906135857105255,,,,,,,,,,,,,,,,,,
9,7859,,0.034855689853429794,,0.04433312267065048,,0.014203314669430256,,0.0,,0.18722592294216156,,1.4338682889938354,,0.856770396232605,,,2.606809139251709,2.832798480987549,,0.0002034889766946435,,0.04769003391265869,,0.19752711057662964,,0.032744936645030975,,,0.9135686159133911,,1.4338682889938354,,0.24986548721790314,,,,,,,,,,,,,,,,,,
9,7869,,0.02375176176428795,,0.01898309960961342,,0.012307969853281975,,0.0,,0.17297552525997162,,1.4164903163909912,,0.740370512008667,,,1.1016483306884766,3.224071979522705,,5.571117185354524e-07,,0.08786036819219589,,0.18948349356651306,,0.012368069030344486,,,0.8209536075592041,,1.4164903163909912,,0.2100120484828949,,,,,,,,,,,,,,,,,,
9,7879,,0.02262066677212715,,0.008243820630013943,,0.010609246790409088,,0.0,,0.17019961774349213,,1.531273603439331,,0.7565151453018188,,,1.0007331371307373,1.6845158338546753,,0.00017412278975825757,,0.0340096689760685,,0.1776624619960785,,0.011016630567610264,,,0.8069037795066833,,1.531273603439331,,0.19601958990097046,,,,,,,,,,,,,,,,,,
9,7889,,0.026056792587041855,,0.03847615048289299,,0.01252676174044609,,0.0,,0.1793583631515503,,1.3808647394180298,,0.8432140350341797,,,2.760161876678467,1.40060555934906,,0.0006272046593949199,,0.05090612918138504,,0.17713120579719543,,0.016595637425780296,,,0.928494930267334,,1.3808647394180298,,0.22037534415721893,,,,,,,,,,,,,,,,,,
9,7899,,0.014037016779184341,,0.011844586580991745,,0.011419674381613731,,0.0,,0.1634352207183838,,1.448277473449707,,0.6693241000175476,,,4.754953861236572,2.1767659187316895,,0.00023277607397176325,,0.016137640923261642,,0.17419810593128204,,0.013874568045139313,,,0.7799773216247559,,1.448277473449707,,0.18995308876037598,,,,,,,,,,,,,,,,,,
9,7909,,0.013511295430362225,,0.008770882152020931,,0.013168823905289173,,0.0,,0.1592179536819458,,1.534999132156372,,0.6385862827301025,,,5.989408016204834,2.638456106185913,,0.0016009913524612784,,0.02707422897219658,,0.17307420074939728,,0.012886972166597843,,,0.7544964551925659,,1.534999132156372,,0.18584801256656647,,,,,,,,,,,,,,,,,,
9,7919,,0.021400563418865204,,0.08606100082397461,,0.013458030298352242,,0.0,,0.1862494945526123,,1.4543548822402954,,1.006291151046753,,,4.271364688873291,1.8928451538085938,,4.685888416133821e-05,,0.020541582256555557,,0.17982453107833862,,0.011070188134908676,,,0.7472672462463379,,1.4543548822402954,,0.24367211759090424,,,,,,,,,,,,,,,,,,
9,7929,,0.03585773706436157,,0.08807577937841415,,0.013118455186486244,,0.0,,0.1771455705165863,,1.3201656341552734,,0.9058493375778198,,,4.249962329864502,2.3139724731445312,,0.0006078572478145361,,0.049641117453575134,,0.27715587615966797,,0.05867038294672966,,,0.7678553462028503,,1.3201656341552734,,0.3200684189796448,,,,,,,,,,,,,,,,,,
9,7939,,0.032194457948207855,,0.00778057100251317,,0.016890814527869225,,0.0,,0.20263029634952545,,1.3909893035888672,,0.7090266346931458,,,2.116377830505371,2.340404510498047,,0.00013048677647020668,,0.03610154986381531,,0.1906048208475113,,0.017574630677700043,,,0.8272649049758911,,1.3909893035888672,,0.227146714925766,,,,,,,,,,,,,,,,,,
9,7949,,0.02576524391770363,,0.028999440371990204,,0.012882130220532417,,0.0,,0.19723926484584808,,1.4931154251098633,,0.899802029132843,,,2.818277359008789,2.5290274620056152,,2.211610808444675e-05,,0.04648297652602196,,0.18294498324394226,,0.016815733164548874,,,0.843339204788208,,1.4931154251098633,,0.2271815985441208,,,,,,,,,,,,,,,,,,
9,7959,,0.031690068542957306,,0.04504520818591118,,0.012094244360923767,,0.0,,0.2089594602584839,,1.442854404449463,,0.8495842218399048,,,2.269835948944092,1.8797119855880737,,3.604235826060176e-05,,0.007577665150165558,,0.17968374490737915,,0.012248825281858444,,,0.9814534187316895,,1.442854404449463,,0.2400410771369934,,,,,,,,,,,,,,,,,,
9,7969,,0.01856628805398941,,0.010853523388504982,,0.011240686289966106,,0.0,,0.1797381490468979,,1.538974642753601,,0.6895312666893005,,,2.6131579875946045,3.478415012359619,,0.00043662861571647227,,0.005879201926290989,,0.17283546924591064,,0.009867695160210133,,,0.7024431228637695,,1.538974642753601,,0.19727295637130737,,,,,,,,,,,,,,,,,,
9,7979,,0.020806562155485153,,0.015886470675468445,,0.012182806618511677,,0.0,,0.18659834563732147,,1.4765286445617676,,0.7756325006484985,,,3.3137288093566895,1.6701717376708984,,8.622054338047747e-06,,0.028117705136537552,,0.18259857594966888,,0.012751059606671333,,,0.7936626672744751,,1.4765286445617676,,0.21054308116436005,,,,,,,,,,,,,,,,,,
9,7989,,0.02797607332468033,,0.019853511825203896,,0.013812974095344543,,0.0,,0.1800982803106308,,1.445302963256836,,0.7869489192962646,,,3.4284560680389404,2.670773983001709,,2.1505113181774504e-05,,0.03433714434504509,,0.18497681617736816,,0.019853642210364342,,,0.7690110206604004,,1.445302963256836,,0.21777121722698212,,,,,,,,,,,,,,,,,,
9,7999,,0.024768363684415817,,0.014217047952115536,,0.012825938872992992,,0.0,,0.20645077526569366,,1.3531650304794312,,0.9616689682006836,,,3.3752706050872803,2.858185291290283,,0.00045890777255408466,,0.012806839309632778,,0.17171812057495117,,0.015241065993905067,,,1.1585197448730469,,1.3531650304794312,,0.2177097052335739,,,,,,,,,,,,,,,,,,
9,8009,,0.01853097602725029,,0.0071324678137898445,,0.011932868510484695,,0.0,,0.18399491906166077,,1.4441107511520386,,0.807340681552887,,,2.639195203781128,2.7121822834014893,,0.0005036519723944366,,0.011574853211641312,,0.18150806427001953,,0.009931164793670177,,,0.8983285427093506,,1.4441107511520386,,0.2019939124584198,,,,,,,,,,,,,,,,,,
9,8019,,0.020932482555508614,,0.007557426579296589,,0.012007806450128555,,0.0,,0.16959360241889954,,1.4865299463272095,,0.9202592968940735,,,1.9938856363296509,1.8890132904052734,,6.419137207558379e-05,,0.006456940434873104,,0.17691735923290253,,0.016002681106328964,,,0.9144555330276489,,1.4865299463272095,,0.19673465192317963,,,,,,,,,,,,,,,,,,
9,8029,,0.019139720126986504,,0.008965670131146908,,0.010336249135434628,,0.0,,0.1811390519142151,,1.4701218605041504,,0.8802748322486877,,,5.402795314788818,3.031296491622925,,0.00013600273814518005,,0.038988687098026276,,0.18489891290664673,,0.01271909475326538,,,0.7369099855422974,,1.4701218605041504,,0.20453283190727234,,,,,,,,,,,,,,,,,,
9,8039,,0.024189162999391556,,0.009923117235302925,,0.011462988331913948,,0.0,,0.19857247173786163,,1.3870818614959717,,0.941702127456665,,,1.3356587886810303,2.7049050331115723,,0.00012841906573157758,,0.03394756838679314,,0.1753045618534088,,0.012958873063325882,,,0.6542173624038696,,1.3870818614959717,,0.21168462932109833,,,,,,,,,,,,,,,,,,
9,8049,,0.018893755972385406,,0.013244571164250374,,0.012051093392074108,,0.0,,0.15199147164821625,,1.4890847206115723,,0.7758876085281372,,,1.017616629600525,2.288177967071533,,8.231967285610153e-07,,0.051040150225162506,,0.17102578282356262,,0.011648496612906456,,,0.7923769950866699,,1.4890847206115723,,0.18460756540298462,,,,,,,,,,,,,,,,,,
9,8059,,0.017866011708974838,,0.037361029535532,,0.010756753385066986,,0.0,,0.190162792801857,,1.5406489372253418,,0.6217707395553589,,,1.298606514930725,3.701145887374878,,5.4744432418374345e-05,,0.03306818753480911,,0.18310624361038208,,0.012790502980351448,,,0.9191498160362244,,1.5406489372253418,,0.2217463254928589,,,,,,,,,,,,,,,,,,
9,8069,,0.030859876424074173,,0.011499559506773949,,0.010900191962718964,,0.0,,0.19000335037708282,,1.424684762954712,,0.8974979519844055,,,3.22413969039917,2.4276723861694336,,1.2459922800189815e-05,,0.026879524812102318,,0.17924422025680542,,0.02535562589764595,,,0.8465626239776611,,1.424684762954712,,0.21957756578922272,,,,,,,,,,,,,,,,,,
9,8079,,0.02187342941761017,,0.007002443075180054,,0.013070053420960903,,0.0,,0.16519547998905182,,1.5283312797546387,,0.7500397562980652,,,1.7407485246658325,1.5041120052337646,,9.394529115525074e-06,,0.005311456508934498,,0.1723242700099945,,0.01589217036962509,,,0.7341603636741638,,1.5283312797546387,,0.19245560467243195,,,,,,,,,,,,,,,,,,
9,8089,,0.023577988147735596,,0.025093359872698784,,0.011471163481473923,,0.0,,0.19325882196426392,,1.4829140901565552,,0.7868731021881104,,,1.5655537843704224,3.065734624862671,,0.00015342097321990877,,0.012055188417434692,,0.1751347780227661,,0.024656085297465324,,,0.9391340017318726,,1.4829140901565552,,0.22208434343338013,,,,,,,,,,,,,,,,,,
9,8099,,0.02282783016562462,,0.010180123150348663,,0.010627886280417442,,0.0,,0.15542779862880707,,1.5298981666564941,,0.7188165187835693,,,0.872991681098938,2.432554006576538,,0.0001594785280758515,,0.027958309277892113,,0.16708098351955414,,0.01486526895314455,,,0.6926134824752808,,1.5298981666564941,,0.1863335371017456,,,,,,,,,,,,,,,,,,
9,8109,,0.018616046756505966,,0.06991557031869888,,0.016134774312376976,,0.0,,0.1680299937725067,,1.4418822526931763,,0.9186069369316101,,,1.0513571500778198,2.5548248291015625,,0.0004882908542640507,,0.020918317139148712,,0.1710905283689499,,0.013224134221673012,,,0.8762953281402588,,1.4418822526931763,,0.22229574620723724,,,,,,,,,,,,,,,,,,
9,8119,,0.022478919476270676,,0.007152029778808355,,0.012002465315163136,,0.0,,0.1756838709115982,,1.4878451824188232,,0.8884885311126709,,,1.1532613039016724,1.9316805601119995,,0.0006679019425064325,,0.0545431487262249,,0.17174677550792694,,0.012821028009057045,,,0.7401988506317139,,1.4878451824188232,,0.19647549092769623,,,,,,,,,,,,,,,,,,
9,8129,,0.014783659018576145,,0.03508351370692253,,0.013456862419843674,,0.0,,0.17390240728855133,,1.391222357749939,,0.9826451539993286,,,2.642673969268799,1.2879565954208374,,0.0006851473590359092,,0.030512606725096703,,0.1656205803155899,,0.01591675542294979,,,0.883303165435791,,1.391222357749939,,0.20434170961380005,,,,,,,,,,,,,,,,,,
9,8139,,0.016424382105469704,,0.008475146256387234,,0.020998982712626457,,0.0,,0.17353980243206024,,1.5387271642684937,,0.7436314225196838,,,1.3660821914672852,2.2523279190063477,,1.3272579053591471e-05,,0.04738236591219902,,0.16731001436710358,,0.013647301122546196,,,0.8563867211341858,,1.5387271642684937,,0.19180485606193542,,,,,,,,,,,,,,,,,,
9,8149,,0.015699991956353188,,0.026180829852819443,,0.019131910055875778,,0.0,,0.1773255169391632,,1.4896306991577148,,0.8445824384689331,,,2.0081875324249268,3.005274534225464,,0.0002779113710857928,,0.02310858480632305,,0.1711762398481369,,0.012010014615952969,,,1.0550161600112915,,1.4896306991577148,,0.20324842631816864,,,,,,,,,,,,,,,,,,
9,8159,,0.015562972985208035,,0.006844040937721729,,0.016616085544228554,,0.0,,0.1680298149585724,,1.5332789421081543,,0.8182213306427002,,,1.2553167343139648,2.29352068901062,,0.0006360802799463272,,0.003919921349734068,,0.16750985383987427,,0.009676540270447731,,,1.0728644132614136,,1.5332789421081543,,0.1857912689447403,,,,,,,,,,,,,,,,,,
9,8169,,0.015990624204277992,,0.012756727635860443,,0.016518982127308846,,0.0,,0.15246261656284332,,1.412114143371582,,0.7686521410942078,,,0.8657348155975342,1.8087456226348877,,0.0003358772082719952,,0.07607551664113998,,0.17137646675109863,,0.013274301774799824,,,0.9317694902420044,,1.412114143371582,,0.18475019931793213,,,,,,,,,,,,,,,,,,
9,8179,,0.02961755357682705,,0.02266080677509308,,0.0187788438051939,,0.0,,0.19750763475894928,,1.3685283660888672,,0.8168923258781433,,,1.018133282661438,3.1620450019836426,,0.0006032465025782585,,0.04185156524181366,,0.17405754327774048,,0.01839727722108364,,,1.002031922340393,,1.3685283660888672,,0.22329992055892944,,,,,,,,,,,,,,,,,,
9,8189,,0.015261766500771046,,0.0094558484852314,,0.013660535216331482,,0.0,,0.17079748213291168,,1.4822680950164795,,0.8804253339767456,,,0.9998377561569214,1.5789324045181274,,0.00029145291773602366,,0.005650058388710022,,0.1694077104330063,,0.011788789182901382,,,0.9119423627853394,,1.4822680950164795,,0.18986758589744568,,,,,,,,,,,,,,,,,,
9,8199,,0.02246285229921341,,0.022931749001145363,,0.015348641201853752,,0.0,,0.17274583876132965,,1.4165717363357544,,0.8171306848526001,,,0.7947024703025818,2.395453453063965,,3.6125962651567534e-05,,0.01019193697720766,,0.17719465494155884,,0.013561338186264038,,,1.1332175731658936,,1.4165717363357544,,0.2060011327266693,,,,,,,,,,,,,,,,,,
9,8209,,0.031058670952916145,,0.014460494741797447,,0.012742041610181332,,0.0,,0.16501480340957642,,1.4075827598571777,,0.8736979365348816,,,0.587024450302124,2.8128931522369385,,7.877695315983146e-05,,0.08429267257452011,,0.18096257746219635,,0.020315321162343025,,,0.9554929733276367,,1.4075827598571777,,0.20721951127052307,,,,,,,,,,,,,,,,,,
9,8219,,0.023439310491085052,,0.0037308158352971077,,0.012656303122639656,,0.0,,0.15421999990940094,,1.5811184644699097,,0.9001244306564331,,,0.7980658411979675,2.435594320297241,,1.201890790980542e-05,,0.0107911117374897,,0.17235858738422394,,0.014894768595695496,,,0.9156202673912048,,1.5811184644699097,,0.1855933666229248,,,,,,,,,,,,,,,,,,
9,8229,,0.015817822888493538,,0.010941079817712307,,0.01246593240648508,,0.0,,0.1632666140794754,,1.526721477508545,,0.8008852601051331,,,1.446807622909546,2.4839718341827393,,0.0003045338671654463,,0.010389907285571098,,0.17133906483650208,,0.016310885548591614,,,0.7826380133628845,,1.526721477508545,,0.19023659825325012,,,,,,,,,,,,,,,,,,
9,8239,,0.02310444414615631,,0.014597225934267044,,0.012432994320988655,,0.0,,0.19134831428527832,,1.5352199077606201,,0.8168464303016663,,,0.6890912652015686,3.515723466873169,,0.00017443083925172687,,0.01827571541070938,,0.1761150062084198,,0.009834195487201214,,,0.8429341316223145,,1.5352199077606201,,0.2088301181793213,,,,,,,,,,,,,,,,,,
9,8249,,0.026565667241811752,,0.05153057724237442,,0.012818507850170135,,0.0,,0.20712801814079285,,1.4525823593139648,,0.9543792605400085,,,1.0322678089141846,3.255608320236206,,3.0073363177507417e-06,,0.019157860428094864,,0.17607204616069794,,0.014108821749687195,,,0.9316409826278687,,1.4525823593139648,,0.23898592591285706,,,,,,,,,,,,,,,,,,
9,8259,,0.015027971006929874,,0.022838693112134933,,0.013283924199640751,,0.0,,0.16088731586933136,,1.5243465900421143,,0.7019196152687073,,,1.1163889169692993,2.901024103164673,,6.604150712519186e-06,,0.008332569152116776,,0.17512252926826477,,0.011900435201823711,,,0.6884937286376953,,1.5243465900421143,,0.194220170378685,,,,,,,,,,,,,,,,,,
9,8269,,0.02312808483839035,,0.00888645276427269,,0.011305201798677444,,0.0,,0.18817855417728424,,1.4362692832946777,,0.988807737827301,,,1.4792078733444214,2.6234569549560547,,0.00035701089655049145,,0.03938394784927368,,0.1751772165298462,,0.01607528328895569,,,0.7715011239051819,,1.4362692832946777,,0.20703181624412537,,,,,,,,,,,,,,,,,,
9,8279,,0.04081491753458977,,0.012170094065368176,,0.011818639934062958,,0.0,,0.19274869561195374,,1.4311962127685547,,0.8117493987083435,,,0.5175020694732666,2.405067205429077,,0.00014133795048110187,,0.053955819457769394,,0.18149134516716003,,0.017565514892339706,,,0.8044992685317993,,1.4311962127685547,,0.2236478328704834,,,,,,,,,,,,,,,,,,
9,8289,,0.026808293536305428,,0.006270706187933683,,0.014266266487538815,,0.0,,0.1847687065601349,,1.50126051902771,,0.7403993010520935,,,0.6415586471557617,3.0444753170013428,,0.0001277599949389696,,0.006231109611690044,,0.17565962672233582,,0.014613613486289978,,,0.987153947353363,,1.50126051902771,,0.20555098354816437,,,,,,,,,,,,,,,,,,
9,8299,,0.023402465507388115,,0.022703787311911583,,0.014264094643294811,,0.0,,0.1861039102077484,,1.6191346645355225,,0.7730693817138672,,,1.0080162286758423,4.05240535736084,,6.062513421056792e-05,,0.057187002152204514,,0.17010992765426636,,0.011366310529410839,,,0.651300311088562,,1.6191346645355225,,0.208299919962883,,,,,,,,,,,,,,,,,,
9,8309,,0.01703355833888054,,0.02198205329477787,,0.011729164980351925,,0.0,,0.15716445446014404,,1.596334457397461,,0.7465967535972595,,,0.4791050851345062,5.028929710388184,,3.0494598831865005e-05,,0.06001851707696915,,0.16803807020187378,,0.008097122423350811,,,0.7504252791404724,,1.596334457397461,,0.18734577298164368,,,,,,,,,,,,,,,,,,
9,8319,,0.020322974771261215,,0.034121349453926086,,0.01405753567814827,,0.0,,0.1987466663122177,,1.4499744176864624,,0.7574266791343689,,,0.49679675698280334,1.993791937828064,,0.0002965829917229712,,0.02003677561879158,,0.1742185354232788,,0.013740776106715202,,,0.7857347130775452,,1.4499744176864624,,0.222129225730896,,,,,,,,,,,,,,,,,,
9,8329,,0.02662244252860546,,0.020828133448958397,,0.011842118576169014,,0.0,,0.19199694693088531,,1.4605422019958496,,0.8280527591705322,,,0.4079991579055786,1.7504017353057861,,8.598010026616976e-05,,0.041346944868564606,,0.17528823018074036,,0.014874838292598724,,,0.7127892971038818,,1.4605422019958496,,0.2160325050354004,,,,,,,,,,,,,,,,,,
9,8339,,0.027769751846790314,,0.0980481207370758,,0.014391947537660599,,0.0,,0.16372108459472656,,1.4689744710922241,,0.8395918011665344,,,0.8511359095573425,2.6512343883514404,,0.000675327202770859,,0.1168404370546341,,0.17291466891765594,,0.013657488860189915,,,0.9557372331619263,,1.4689744710922241,,0.23983241617679596,,,,,,,,,,,,,,,,,,
9,8349,,0.02533544972538948,,0.044884711503982544,,0.012240573763847351,,0.0,,0.15562541782855988,,1.4843038320541382,,0.7156243920326233,,,2.0448296070098877,1.7595746517181396,,2.9975246889080154e-06,,0.008613395504653454,,0.17849893867969513,,0.018445834517478943,,,0.8994929194450378,,1.4843038320541382,,0.21262073516845703,,,,,,,,,,,,,,,,,,
