epoch,step,train/L_coord_epoch,train/L_coord_step,train/L_geo_pred_pred_art_epoch,train/L_geo_pred_pred_art_step,train/L_kld_epoch,train/L_kld_step,train/L_mask_epoch,train/L_mask_step,train/L_motion_recon_epoch,train/L_motion_recon_step,train/L_motion_type_epoch,train/L_motion_type_step,train/L_origin_epoch,train/L_origin_map_epoch,train/L_origin_map_step,train/L_origin_step,train/L_point_3d_epoch,train/L_point_3d_step,train/L_point_map_epoch,train/L_point_map_step,train/L_trajectory_epoch,train/L_trajectory_step,train/L_vae_total_epoch,train/L_vae_total_step,train/loss_total_epoch,train/loss_total_step,val/L_coord,val/L_geo_pred_pred_art,val/L_kld,val/L_mask,val/L_motion_recon,val/L_motion_type,val/L_origin,val/L_origin_map,val/L_point_3d,val/L_point_map,val/L_trajectory,val/L_vae_total,val/loss_total
7,2999,,0.018371962010860443,,0.002104679122567177,,0.0,,0.2407594621181488,,0.05649252608418465,,0.29150745272636414,,,0.15911999344825745,0.04865202680230141,,0.005141791887581348,,0.16840875148773193,,0.012156493961811066,,0.05649252608418465,,0.5013575553894043,,,,,,,,,,,,,
7,3009,,0.01794802024960518,,0.0017039754893630743,,0.0,,0.24494974315166473,,0.060267601162195206,,0.29728662967681885,,,0.1568039208650589,0.0768495574593544,,0.004957959987223148,,0.1664920449256897,,0.008322483859956264,,0.060267601162195206,,0.5177909731864929,,,,,,,,,,,,,
7,3019,,0.020507413893938065,,0.0011666107457131147,,0.0,,0.2548457086086273,,0.08596889674663544,,0.3006916046142578,,,0.16036951541900635,0.078652024269104,,0.006390325725078583,,0.163917675614357,,0.005823825020343065,,0.08596889674663544,,0.5391668081283569,,,,,,,,,,,,,
7,3029,,0.016154952347278595,,0.0013670511543750763,,0.0,,0.23042775690555573,,0.060018397867679596,,0.3081521689891815,,,0.1608850657939911,0.07728259265422821,,0.004029752686619759,,0.16551905870437622,,0.006603213492780924,,0.060018397867679596,,0.515220046043396,,,,,,,,,,,,,
7,3039,,0.02000412344932556,,0.0014277680311352015,,0.0,,0.2428017109632492,,0.04141237959265709,,0.29063892364501953,,,0.16376730799674988,0.0549694187939167,,0.0043542655184865,,0.16705957055091858,,0.008227108046412468,,0.04141237959265709,,0.49733126163482666,,,,,,,,,,,,,
7,3049,,0.018876444548368454,,0.0011846751440316439,,0.0,,0.24094648659229279,,0.0480046346783638,,0.26859354972839355,,,0.15067170560359955,0.12493254989385605,,0.012651938945055008,,0.1647278368473053,,0.0062943571247160435,,0.0480046346783638,,0.5184420943260193,,,,,,,,,,,,,
7,3059,,0.020498864352703094,,0.0022431290708482265,,0.0,,0.26119792461395264,,0.05685613304376602,,0.2932361662387848,,,0.16005554795265198,0.10265566408634186,,0.006686514243483543,,0.1666465401649475,,0.009904474951326847,,0.05685613304376602,,0.5399905443191528,,,,,,,,,,,,,
7,3069,,0.018219148740172386,,0.0018596244044601917,,0.0,,0.2366330325603485,,0.064560167491436,,0.2835093140602112,,,0.1575201153755188,0.08975842595100403,,0.0056237876415252686,,0.16639751195907593,,0.008763804100453854,,0.064560167491436,,0.5164225101470947,,,,,,,,,,,,,
7,3079,,0.0191182978451252,,0.0016175380442291498,,0.0,,0.2376771867275238,,0.05741886794567108,,0.30176210403442383,,,0.15792323648929596,0.10364902019500732,,0.004434212110936642,,0.16627921164035797,,0.009453975595533848,,0.05741886794567108,,0.5296669006347656,,,,,,,,,,,,,
7,3089,,0.01627185381948948,,0.0010745537001639605,,0.0,,0.25235676765441895,,0.07756669074296951,,0.31454944610595703,,,0.15352213382720947,0.07316923141479492,,0.0074263326823711395,,0.16360187530517578,,0.00898489449173212,,0.07756669074296951,,0.5342618823051453,,,,,,,,,,,,,
7,3099,,0.022459693253040314,,0.0016742462757974863,,0.0,,0.2570192217826843,,0.054799724370241165,,0.3074301481246948,,,0.15569466352462769,0.03385061025619507,,0.007514621131122112,,0.16680678725242615,,0.008850405924022198,,0.054799724370241165,,0.5080500841140747,,,,,,,,,,,,,
7,3109,,0.024422988295555115,,0.001280984259210527,,0.0,,0.26361826062202454,,0.07556742429733276,,0.2756927013397217,,,0.15610907971858978,0.10671406984329224,,0.006010748445987701,,0.1671927124261856,,0.00595172168686986,,0.07556742429733276,,0.5412803888320923,,,,,,,,,,,,,
7,3119,,0.018523331731557846,,0.0015357444062829018,,0.0,,0.25522977113723755,,0.07890317589044571,,0.29096895456314087,,,0.15777145326137543,0.1342078447341919,,0.004637750796973705,,0.1632269024848938,,0.009715870954096317,,0.07890317589044571,,0.5573604702949524,,,,,,,,,,,,,
7,3129,,0.018842097371816635,,0.0012285176198929548,,0.0,,0.23746556043624878,,0.034128155559301376,,0.2803606390953064,,,0.162711039185524,0.07664384692907333,,0.0035907900892198086,,0.1634162962436676,,0.008684031665325165,,0.034128155559301376,,0.49353545904159546,,,,,,,,,,,,,
7,3139,,0.01731410063803196,,0.001499825855717063,,0.0,,0.24343225359916687,,0.06655935943126678,,0.3099663555622101,,,0.15641964972019196,0.036801356822252274,,0.004374817945063114,,0.16554006934165955,,0.008150964975357056,,0.06655935943126678,,0.5050293207168579,,,,,,,,,,,,,
7,3149,,0.017298202961683273,,0.0010889864061027765,,0.0,,0.24276140332221985,,0.06622243672609329,,0.2936553657054901,,,0.15631097555160522,0.10611209273338318,,0.005627225153148174,,0.16323155164718628,,0.009458496235311031,,0.06622243672609329,,0.5308833718299866,,,,,,,,,,,,,
7,3159,,0.023942671716213226,,0.002070929389446974,,0.0,,0.2549632489681244,,0.07102088630199432,,0.28091615438461304,,,0.15631313621997833,0.07785281538963318,,0.004867128096520901,,0.16868506371974945,,0.0077295852825045586,,0.07102088630199432,,0.5241807699203491,,,,,,,,,,,,,
7,3169,,0.018205292522907257,,0.0018332432955503464,,0.0,,0.24236007034778595,,0.0611090324819088,,0.29428529739379883,,,0.15648521482944489,0.07970337569713593,,0.006244426127523184,,0.16782927513122559,,0.008129634894430637,,0.0611090324819088,,0.5180923938751221,,,,,,,,,,,,,
7,3179,,0.02167556993663311,,0.0016667969757691026,,0.0,,0.2602703869342804,,0.06727714091539383,,0.29944908618927,,,0.15898855030536652,0.10815243422985077,,0.005256557371467352,,0.16803458333015442,,0.00916772149503231,,0.06727714091539383,,0.5499693751335144,,,,,,,,,,,,,
7,3189,,0.016912207007408142,,0.002003132365643978,,0.0,,0.2536219358444214,,0.04086694121360779,,0.2863799035549164,,,0.16008761525154114,0.028669344261288643,,0.004409711342304945,,0.16625021398067474,,0.007327155210077763,,0.04086694121360779,,0.48326408863067627,,,,,,,,,,,,,
7,3199,,0.016104523092508316,,0.002402428537607193,,0.0,,0.23802876472473145,,0.0699126273393631,,0.3152361214160919,,,0.1539037674665451,0.056908998638391495,,0.004534142091870308,,0.15960730612277985,,0.013110040687024593,,0.0699126273393631,,0.5148743391036987,,,,,,,,,,,,,
7,3209,,0.013851596042513847,,0.0009256050689145923,,0.0,,0.2339106798171997,,0.06389207392930984,,0.29181212186813354,,,0.1554642766714096,0.06682538241147995,,0.0036203102208673954,,0.16486698389053345,,0.007304735481739044,,0.06389207392930984,,0.5012369155883789,,,,,,,,,,,,,
7,3219,,0.018772849813103676,,0.0016841748729348183,,0.0,,0.2336825728416443,,0.04028896242380142,,0.29449495673179626,,,0.1463368982076645,0.025665517896413803,,0.003790199290961027,,0.16342049837112427,,0.00854372326284647,,0.04028896242380142,,0.4683401882648468,,,,,,,,,,,,,
7,3229,,0.021897148340940475,,0.0015164159703999758,,0.0,,0.24452397227287292,,0.07425983250141144,,0.33814936876296997,,,0.15346473455429077,0.07435931265354156,,0.005868061911314726,,0.16895805299282074,,0.009250982664525509,,0.07425983250141144,,0.5461239814758301,,,,,,,,,,,,,
7,3239,,0.01946185901761055,,0.0022545349784195423,,0.0,,0.25830960273742676,,0.040639977902173996,,0.27863210439682007,,,0.1630507856607437,0.036407459527254105,,0.006580471061170101,,0.16691087186336517,,0.008909221738576889,,0.040639977902173996,,0.49057844281196594,,,,,,,,,,,,,
7,3249,,0.01787494122982025,,0.0015440003480762243,,0.0,,0.24510657787322998,,0.05710211023688316,,0.29608064889907837,,,0.15358224511146545,0.05191073194146156,,0.004407526459544897,,0.16702312231063843,,0.011580245569348335,,0.05710211023688316,,0.5031060576438904,,,,,,,,,,,,,
7,3259,,0.01418963074684143,,0.0013970788568258286,,0.0,,0.22762255370616913,,0.05737912654876709,,0.29096686840057373,,,0.15469151735305786,0.09631448239088058,,0.0053264545276761055,,0.1628722995519638,,0.006575723644345999,,0.05737912654876709,,0.5086678862571716,,,,,,,,,,,,,
7,3269,,0.01931096240878105,,0.0019299471750855446,,0.0,,0.23237593472003937,,0.04513058811426163,,0.29371511936187744,,,0.15790952742099762,0.07191655039787292,,0.004100616555660963,,0.16774700582027435,,0.008379410021007061,,0.04513058811426163,,0.5012578368186951,,,,,,,,,,,,,
7,3279,,0.017842812463641167,,0.0011824347311630845,,0.0,,0.25323939323425293,,0.07620136439800262,,0.3020579516887665,,,0.15457883477210999,0.035483814775943756,,0.005178317427635193,,0.16596241295337677,,0.006450291257351637,,0.07620136439800262,,0.5090888142585754,,,,,,,,,,,,,
7,3289,,0.016930565237998962,,0.0024750474840402603,,0.0,,0.2457047700881958,,0.06150839477777481,,0.3012840747833252,,,0.1498425453901291,0.03710358589887619,,0.00564856780692935,,0.16230404376983643,,0.00803243275731802,,0.06150839477777481,,0.4954170286655426,,,,,,,,,,,,,
7,3299,,0.01395564153790474,,0.0014018097426742315,,0.0,,0.2193237841129303,,0.060915447771549225,,0.31334978342056274,,,0.15231269598007202,0.10472364723682404,,0.002773558720946312,,0.1625775694847107,,0.009485598653554916,,0.060915447771549225,,0.5204097628593445,,,,,,,,,,,,,
7,3309,,0.01861308515071869,,0.001312892884016037,,0.0,,0.25076770782470703,,0.07592867314815521,,0.305841326713562,,,0.15415818989276886,0.040992818772792816,,0.006106928922235966,,0.1684369444847107,,0.011228049173951149,,0.07592867314815521,,0.5166932940483093,,,,,,,,,,,,,
7,3319,,0.020344095304608345,,0.0011249628150835633,,0.0,,0.23545925319194794,,0.05651136487722397,,0.27539369463920593,,,0.15420319139957428,0.10589142143726349,,0.007167598232626915,,0.1659836769104004,,0.008943331427872181,,0.05651136487722397,,0.5155113339424133,,,,,,,,,,,,,
7,3329,,0.018706677481532097,,0.0017711757682263851,,0.0,,0.22806335985660553,,0.07282407581806183,,0.28405335545539856,,,0.16046062111854553,0.10521508753299713,,0.005213283002376556,,0.16256079077720642,,0.007022380828857422,,0.07282407581806183,,0.5229454040527344,,,,,,,,,,,,,
7,3339,,0.016186578199267387,,0.0015533852856606245,,0.0,,0.23494650423526764,,0.07240067422389984,,0.2917829751968384,,,0.1539822369813919,0.06505715101957321,,0.003965598531067371,,0.167515367269516,,0.007415055762976408,,0.07240067422389984,,0.507402777671814,,,,,,,,,,,,,
7,3349,,0.017746131867170334,,0.0014630004297941923,,0.0,,0.22020816802978516,,0.033696357160806656,,0.28427761793136597,,,0.15508203208446503,0.05328061804175377,,0.005456115119159222,,0.1641450822353363,,0.00851060077548027,,0.033696357160806656,,0.4719328284263611,,,,,,,,,,,,,
7,3359,,0.02026733011007309,,0.001806675805710256,,0.0,,0.23386216163635254,,0.050012119114398956,,0.2774536609649658,,,0.1529041975736618,0.05935906246304512,,0.005073698703199625,,0.16974180936813354,,0.006751345936208963,,0.050012119114398956,,0.48861604928970337,,,,,,,,,,,,,
7,3369,,0.01738296076655388,,0.001181859290227294,,0.0,,0.24436353147029877,,0.08440037071704865,,0.3105714023113251,,,0.15665163099765778,0.09941741824150085,,0.005498036276549101,,0.16534468531608582,,0.010347132571041584,,0.08440037071704865,,0.5475795269012451,,,,,,,,,,,,,
7,3375,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10211573541164398,0.003185698762536049,0.0,0.42976200580596924,0.3152158856391907,0.32975831627845764,0.28025728464126587,0.2578601837158203,0.05839858949184418,0.2672654092311859,0.008738238364458084,0.3152158856391907,1.0262784957885742
7,3375,0.018700413405895233,,0.001487214700318873,,0.0,,0.24458570778369904,,0.059236180037260056,,0.29241400957107544,,0.07057243585586548,0.15624752640724182,,,0.005360061302781105,,0.1655052900314331,,0.00820700079202652,,0.059236180037260056,,0.5111578702926636,,,,,,,,,,,,,,
8,3379,,0.019010569900274277,,0.001217884011566639,,0.0,,0.23073045909404755,,0.02899172157049179,,0.27589505910873413,,,0.16519476473331451,0.08391079306602478,,0.005832505878061056,,0.1625741720199585,,0.0069936770014464855,,0.02899172157049179,,0.4901758134365082,,,,,,,,,,,,,
8,3389,,0.022896334528923035,,0.0018189683323726058,,0.0,,0.24618476629257202,,0.0763121023774147,,0.2996603846549988,,,0.14878295361995697,0.028705360367894173,,0.005644510965794325,,0.16510577499866486,,0.00877866055816412,,0.0763121023774147,,0.5019449591636658,,,,,,,,,,,,,
8,3399,,0.015592137351632118,,0.001328739570453763,,0.0,,0.22306664288043976,,0.05201660096645355,,0.32720428705215454,,,0.15433964133262634,0.10196687281131744,,0.00313758198171854,,0.15761271119117737,,0.009321280755102634,,0.05201660096645355,,0.5227932333946228,,,,,,,,,,,,,
8,3409,,0.018097197636961937,,0.0016231487970799208,,0.0,,0.24079109728336334,,0.09031936526298523,,0.32215389609336853,,,0.15166550874710083,0.08223298192024231,,0.004759372677654028,,0.1658104956150055,,0.01061756256967783,,0.09031936526298523,,0.5440353751182556,,,,,,,,,,,,,
8,3419,,0.016029631718993187,,0.0015061961021274328,,0.0,,0.22747200727462769,,0.061118751764297485,,0.3090522289276123,,,0.15465673804283142,0.04600158706307411,,0.005010152235627174,,0.16072532534599304,,0.010420339182019234,,0.061118751764297485,,0.49599647521972656,,,,,,,,,,,,,
8,3429,,0.013285194523632526,,0.0015736061614006758,,0.0,,0.20258194208145142,,0.04211530089378357,,0.27217939496040344,,,0.14756788313388824,0.02325347065925598,,0.003932968247681856,,0.15810167789459229,,0.004607161041349173,,0.04211530089378357,,0.43459928035736084,,,,,,,,,,,,,
8,3439,,0.016423320397734642,,0.0014963491121307015,,0.0,,0.23622408509254456,,0.048076082020998,,0.29004406929016113,,,0.1504276990890503,0.09454654902219772,,0.004626084119081497,,0.16122739017009735,,0.007164561189711094,,0.048076082020998,,0.5051280856132507,,,,,,,,,,,,,
8,3449,,0.01703108847141266,,0.00206547137349844,,0.0,,0.218862384557724,,0.047259822487831116,,0.29737618565559387,,,0.1527259647846222,0.08243422210216522,,0.005102869123220444,,0.16749200224876404,,0.006455991882830858,,0.047259822487831116,,0.49840304255485535,,,,,,,,,,,,,
8,3459,,0.01601078361272812,,0.0010464068036526442,,0.0,,0.2379341423511505,,0.045249443501234055,,0.2891473174095154,,,0.150787353515625,0.08640971034765244,,0.004770049825310707,,0.16259664297103882,,0.006277154665440321,,0.045249443501234055,,0.5001144409179688,,,,,,,,,,,,,
8,3469,,0.019635654985904694,,0.001908229198306799,,0.0,,0.22416910529136658,,0.04115689545869827,,0.2774445414543152,,,0.14890111982822418,0.03950924798846245,,0.004801093600690365,,0.16476458311080933,,0.0067984191700816154,,0.04115689545869827,,0.4645444452762604,,,,,,,,,,,,,
8,3479,,0.014974204823374748,,0.0016354869585484266,,0.0,,0.2201068103313446,,0.08334202319383621,,0.3051297068595886,,,0.1423167586326599,0.05356837064027786,,0.006279148161411285,,0.16146813333034515,,0.015977904200553894,,0.08334202319383621,,0.502399206161499,,,,,,,,,,,,,
8,3489,,0.01735014095902443,,0.0009523705812171102,,0.0,,0.23778745532035828,,0.03992161527276039,,0.2642316222190857,,,0.15057165920734406,0.04747064411640167,,0.0037076554726809263,,0.15995293855667114,,0.0064394217915833,,0.03992161527276039,,0.4641927480697632,,,,,,,,,,,,,
8,3499,,0.015668481588363647,,0.0014621333684772253,,0.0,,0.22311121225357056,,0.056088682264089584,,0.28624653816223145,,,0.16184602677822113,0.06742580980062485,,0.003191473428159952,,0.16141459345817566,,0.008446390740573406,,0.056088682264089584,,0.49245068430900574,,,,,,,,,,,,,
8,3509,,0.017561525106430054,,0.0015843221917748451,,0.0,,0.2278480976819992,,0.05540751293301582,,0.2894178032875061,,,0.15433309972286224,0.11914080381393433,,0.004574304446578026,,0.16288866102695465,,0.005746233742684126,,0.05540751293301582,,0.5192511677742004,,,,,,,,,,,,,
8,3519,,0.01816532574594021,,0.0010305666364729404,,0.0,,0.22643370926380157,,0.035687386989593506,,0.2988400459289551,,,0.15223278105258942,0.06989196687936783,,0.00435034092515707,,0.16613975167274475,,0.0059243193827569485,,0.035687386989593506,,0.4893481135368347,,,,,,,,,,,,,
8,3529,,0.017283029854297638,,0.0016682015266269445,,0.0,,0.22432738542556763,,0.04380594938993454,,0.30464136600494385,,,0.15616853535175323,0.05270201712846756,,0.006562621332705021,,0.16328683495521545,,0.008106255903840065,,0.04380594938993454,,0.48927608132362366,,,,,,,,,,,,,
8,3539,,0.014358818531036377,,0.0012269517173990607,,0.0,,0.22230052947998047,,0.03820566460490227,,0.2699815034866333,,,0.14886122941970825,0.030620934441685677,,0.003194468794390559,,0.16576658189296722,,0.007508866488933563,,0.03820566460490227,,0.4510127902030945,,,,,,,,,,,,,
8,3549,,0.018072068691253662,,0.0019074344309046865,,0.0,,0.23074491322040558,,0.04601071774959564,,0.28686630725860596,,,0.1534195840358734,0.05560353025794029,,0.004761633463203907,,0.1648564636707306,,0.006876025814563036,,0.04601071774959564,,0.4845593571662903,,,,,,,,,,,,,
8,3559,,0.014152134768664837,,0.0013196546351537108,,0.0,,0.22704273462295532,,0.035581074655056,,0.2660793662071228,,,0.16035988926887512,0.03670146316289902,,0.004516366869211197,,0.1599321961402893,,0.005471227690577507,,0.035581074655056,,0.4555780291557312,,,,,,,,,,,,,
8,3569,,0.01658760756254196,,0.0008511889609508216,,0.0,,0.22571146488189697,,0.05915501341223717,,0.3086894750595093,,,0.14853328466415405,0.06996241956949234,,0.005541056394577026,,0.1637313961982727,,0.009471080265939236,,0.05915501341223717,,0.5041170120239258,,,,,,,,,,,,,
8,3579,,0.01465267688035965,,0.0011032696347683668,,0.0,,0.21988718211650848,,0.03706411272287369,,0.29640334844589233,,,0.1547800600528717,0.055295657366514206,,0.004076827317476273,,0.16251790523529053,,0.00906483642756939,,0.03706411272287369,,0.4774229824542999,,,,,,,,,,,,,
8,3589,,0.015858598053455353,,0.0012264067772775888,,0.0,,0.19529905915260315,,0.03949723392724991,,0.24003368616104126,,,0.1505856215953827,0.017668265849351883,,0.0038797003217041492,,0.16382291913032532,,0.003068581921979785,,0.03949723392724991,,0.4154700040817261,,,,,,,,,,,,,
8,3599,,0.0172146987169981,,0.0014581986470147967,,0.0,,0.2288578301668167,,0.0419762022793293,,0.3014678955078125,,,0.15707361698150635,0.08907168358564377,,0.005156419239938259,,0.16673225164413452,,0.008437564596533775,,0.0419762022793293,,0.5087230801582336,,,,,,,,,,,,,
8,3609,,0.018939834088087082,,0.0012773112393915653,,0.0,,0.228416308760643,,0.044705044478178024,,0.294450581073761,,,0.16161297261714935,0.11575937271118164,,0.004556638654321432,,0.16380731761455536,,0.008356830105185509,,0.044705044478178024,,0.5209410786628723,,,,,,,,,,,,,
8,3619,,0.016851335763931274,,0.0020216999109834433,,0.0,,0.21986235678195953,,0.05540887638926506,,0.28817641735076904,,,0.1560276746749878,0.04078118875622749,,0.005411611404269934,,0.1611846387386322,,0.006086352746933699,,0.05540887638926506,,0.4759060740470886,,,,,,,,,,,,,
8,3629,,0.022807350382208824,,0.0016226285370066762,,0.0,,0.2439917027950287,,0.04349527508020401,,0.26692473888397217,,,0.1533804088830948,0.05271779000759125,,0.005280256271362305,,0.16577258706092834,,0.0068073272705078125,,0.04349527508020401,,0.4814000427722931,,,,,,,,,,,,,
8,3639,,0.019074812531471252,,0.0011996326502412558,,0.0,,0.21598467230796814,,0.059289105236530304,,0.2676215171813965,,,0.16046150028705597,0.07611291855573654,,0.005289324559271336,,0.16424766182899475,,0.008507872000336647,,0.059289105236530304,,0.4888944625854492,,,,,,,,,,,,,
8,3649,,0.014441710896790028,,0.0008171043591573834,,0.0,,0.20454718172550201,,0.049260590225458145,,0.2884872853755951,,,0.1605280339717865,0.07675723731517792,,0.004886224865913391,,0.15854588150978088,,0.0067112077958881855,,0.049260590225458145,,0.48249125480651855,,,,,,,,,,,,,
8,3659,,0.018297508358955383,,0.0009626426035538316,,0.0,,0.21217550337314606,,0.06476499885320663,,0.2656823992729187,,,0.15867461264133453,0.03939422592520714,,0.00480274111032486,,0.16219563782215118,,0.004728042520582676,,0.06476499885320663,,0.46583911776542664,,,,,,,,,,,,,
8,3669,,0.017888318747282028,,0.0015315496129915118,,0.0,,0.22207581996917725,,0.05289370194077492,,0.2864323854446411,,,0.157502219080925,0.06335710734128952,,0.003929173108190298,,0.16442039608955383,,0.008054445497691631,,0.05289370194077492,,0.48904258012771606,,,,,,,,,,,,,
8,3679,,0.0159857589751482,,0.0013858452439308167,,0.0,,0.213580921292305,,0.08290240168571472,,0.2836756110191345,,,0.15983259677886963,0.065522201359272,,0.0037839016877114773,,0.16355426609516144,,0.01058157067745924,,0.08290240168571472,,0.5004025101661682,,,,,,,,,,,,,
8,3689,,0.014653176069259644,,0.001056283712387085,,0.0,,0.22258949279785156,,0.07005652785301208,,0.2750207185745239,,,0.1498846858739853,0.07312675565481186,,0.004996838979423046,,0.16116881370544434,,0.006616602651774883,,0.07005652785301208,,0.48958492279052734,,,,,,,,,,,,,
8,3699,,0.018685540184378624,,0.0011785096721723676,,0.0,,0.22639180719852448,,0.07244452089071274,,0.27470749616622925,,,0.1545642912387848,0.07227631658315659,,0.0066375224851071835,,0.16407471895217896,,0.007792292628437281,,0.07244452089071274,,0.499376505613327,,,,,,,,,,,,,
8,3709,,0.01598632149398327,,0.0021407620515674353,,0.0,,0.2081865668296814,,0.04075213149189949,,0.2483474612236023,,,0.1489844173192978,0.028731785714626312,,0.004258062224835157,,0.15960079431533813,,0.005226932466030121,,0.04075213149189949,,0.4311075806617737,,,,,,,,,,,,,
8,3719,,0.01587638072669506,,0.0021334891207516193,,0.0,,0.2270880937576294,,0.059399817138910294,,0.2996746301651001,,,0.15621207654476166,0.02706550806760788,,0.003887459170073271,,0.16270554065704346,,0.008849142119288445,,0.059399817138910294,,0.4814460873603821,,,,,,,,,,,,,
8,3729,,0.017711231485009193,,0.0016668541356921196,,0.0,,0.22300127148628235,,0.03819156438112259,,0.2700595259666443,,,0.15149950981140137,0.05585198849439621,,0.004128536209464073,,0.15880778431892395,,0.005025221034884453,,0.03819156438112259,,0.4629717171192169,,,,,,,,,,,,,
8,3739,,0.015619665384292603,,0.0015303492546081543,,0.0,,0.22928106784820557,,0.03935873508453369,,0.28942832350730896,,,0.1562034785747528,0.06295112520456314,,0.004238882102072239,,0.16288989782333374,,0.007147191558033228,,0.03935873508453369,,0.4843243658542633,,,,,,,,,,,,,
8,3749,,0.016616828739643097,,0.0012232732260599732,,0.0,,0.21764042973518372,,0.06871563196182251,,0.2810678482055664,,,0.156246155500412,0.1250695437192917,,0.0059896125458180904,,0.16209255158901215,,0.009115023538470268,,0.06871563196182251,,0.5218884348869324,,,,,,,,,,,,,
8,3759,,0.01573033444583416,,0.001782592386007309,,0.0,,0.20726382732391357,,0.0702095553278923,,0.2774573564529419,,,0.14267249405384064,0.04367879778146744,,0.0045939600095152855,,0.1602064073085785,,0.006862307898700237,,0.0702095553278923,,0.4652288258075714,,,,,,,,,,,,,
8,3769,,0.014640897512435913,,0.0016233543865382671,,0.0,,0.21492718160152435,,0.057754069566726685,,0.29094839096069336,,,0.1611977219581604,0.07246403396129608,,0.004800783004611731,,0.15785159170627594,,0.008949918672442436,,0.057754069566726685,,0.49257898330688477,,,,,,,,,,,,,
8,3779,,0.015829797834157944,,0.002394452691078186,,0.0,,0.23179137706756592,,0.05555344745516777,,0.28841716051101685,,,0.15219829976558685,0.02875676192343235,,0.004087457433342934,,0.16164913773536682,,0.012664323672652245,,0.05555344745516777,,0.47667109966278076,,,,,,,,,,,,,
8,3789,,0.020912736654281616,,0.0009927126811817288,,0.0,,0.22584354877471924,,0.04016745090484619,,0.2619374990463257,,,0.16043642163276672,0.039321497082710266,,0.00495398323982954,,0.16236644983291626,,0.004801523871719837,,0.04016745090484619,,0.46086689829826355,,,,,,,,,,,,,
8,3797,,,,,,,,,,,,,,,,,,,,,,,,,,,0.103590227663517,0.0034415272530168295,0.0,0.4235568344593048,0.3197075128555298,0.3266027271747589,0.2435755878686905,0.2639560401439667,0.05874020233750343,0.27117919921875,0.008891798555850983,0.3197075128555298,1.0116207599639893
8,3797,0.017173955217003822,,0.0015068071661517024,,0.0,,0.22521573305130005,,0.05460646003484726,,0.28474676609039307,,0.06540100276470184,0.15435472130775452,,,0.004824359901249409,,0.16243411600589752,,0.007787301205098629,,0.05460646003484726,,0.489025354385376,,,,,,,,,,,,,,
9,3799,,0.014310013502836227,,0.001982413697987795,,0.0,,0.2080961912870407,,0.06827205419540405,,0.2932438254356384,,,0.15931732952594757,0.14688163995742798,,0.004852416925132275,,0.15930578112602234,,0.00944191962480545,,0.06827205419540405,,0.5328518152236938,,,,,,,,,,,,,
9,3809,,0.01629912294447422,,0.001139071537181735,,0.0,,0.23098967969417572,,0.10206115245819092,,0.32919517159461975,,,0.15563657879829407,0.0890020877122879,,0.006146668456494808,,0.15854135155677795,,0.006704731844365597,,0.10206115245819092,,0.5478577613830566,,,,,,,,,,,,,
9,3819,,0.019867269322276115,,0.0017629994545131922,,0.0,,0.20510706305503845,,0.04271865263581276,,0.24406495690345764,,,0.14917176961898804,0.03250659629702568,,0.008031638339161873,,0.16528654098510742,,0.006437574978917837,,0.04271865263581276,,0.43747755885124207,,,,,,,,,,,,,
9,3829,,0.017086274921894073,,0.0012129094684496522,,0.0,,0.1964866667985916,,0.03783566132187843,,0.2810669541358948,,,0.16021622717380524,0.029445642605423927,,0.004260564222931862,,0.16028699278831482,,0.00967995636165142,,0.03783566132187843,,0.44878891110420227,,,,,,,,,,,,,
9,3839,,0.014032579958438873,,0.001650214777328074,,0.0,,0.21395578980445862,,0.07418932020664215,,0.29052266478538513,,,0.15063275396823883,0.06537321954965591,,0.003601882141083479,,0.1570296734571457,,0.009732957929372787,,0.07418932020664215,,0.4903605282306671,,,,,,,,,,,,,
9,3849,,0.013331057503819466,,0.00131205131765455,,0.0,,0.21559162437915802,,0.047260019928216934,,0.29738593101501465,,,0.15013110637664795,0.1227191686630249,,0.003316753078252077,,0.16107213497161865,,0.007958618924021721,,0.047260019928216934,,0.510039210319519,,,,,,,,,,,,,
9,3859,,0.013960561715066433,,0.0014800335047766566,,0.0,,0.19511736929416656,,0.05888250097632408,,0.2751041352748871,,,0.15083935856819153,0.07797135412693024,,0.004344969522207975,,0.16007858514785767,,0.01058030966669321,,0.05888250097632408,,0.47417953610420227,,,,,,,,,,,,,
9,3869,,0.01590464636683464,,0.0018779480597004294,,0.0,,0.20324364304542542,,0.04915103316307068,,0.24528178572654724,,,0.16068187355995178,0.059292566031217575,,0.004518058616667986,,0.1564028263092041,,0.007371698971837759,,0.04915103316307068,,0.45186305046081543,,,,,,,,,,,,,
9,3879,,0.020563632249832153,,0.0017787772230803967,,0.0,,0.2136402130126953,,0.03344748914241791,,0.2639903426170349,,,0.15429306030273438,0.03848428651690483,,0.004340638406574726,,0.16436859965324402,,0.006643043365329504,,0.03344748914241791,,0.45077505707740784,,,,,,,,,,,,,
9,3889,,0.017030159011483192,,0.0015836236998438835,,0.0,,0.20902985334396362,,0.04110731929540634,,0.30743029713630676,,,0.15220500528812408,0.025789687409996986,,0.005369240418076515,,0.16230812668800354,,0.006867859046906233,,0.04110731929540634,,0.4643605947494507,,,,,,,,,,,,,
