epoch,step,train/L_cf_derivative_epoch,train/L_cf_derivative_step,train/L_cf_position_epoch,train/L_cf_position_step,train/L_coord_epoch,train/L_coord_step,train/L_kld_epoch,train/L_kld_step,train/L_mask_epoch,train/L_mask_step,train/L_motion_recon_epoch,train/L_motion_recon_step,train/L_motion_type_epoch,train/L_motion_type_step,train/L_origin_epoch,train/L_origin_map_epoch,train/L_origin_map_step,train/L_origin_step,train/L_point_3d_epoch,train/L_point_3d_step,train/L_point_map_epoch,train/L_point_map_step,train/L_traj_proj_epoch,train/L_traj_proj_step,train/L_trajectory_epoch,train/L_trajectory_m2,train/L_trajectory_step,train/L_vae_total_epoch,train/L_vae_total_step,train/arctic/loss_total,train/epic/loss_total,train/hoi4d/loss_total,train/loss_total_epoch,train/loss_total_step,train/p_rev_mean,train/sf3d/loss_total,val/L_cf_derivative,val/L_cf_position,val/L_coord,val/L_kld,val/L_mask,val/L_motion_recon,val/L_motion_type,val/L_origin,val/L_origin_map,val/L_point_3d,val/L_point_map,val/L_traj_proj,val/L_trajectory,val/L_trajectory_m2,val/L_vae_total,val/arctic/loss_total,val/epic/loss_total,val/hoi4d/loss_total,val/loss_total,val/sf3d/loss_total
0,109,,0.7575657963752747,,0.7505750060081482,,0.18730725347995758,,0.0,,1.3557087182998657,,1.0541868209838867,,0.6514526009559631,,,5.037297248840332,0.3063531219959259,,0.057016029953956604,,3.414581060409546,,3.098973274230957,,,24.244237899780273,,1.0541868209838867,,,,,4.354011535644531,,,,,,,,,,,,,,,,,,,,,,
0,119,,0.6519789099693298,,0.6675710082054138,,0.2110196053981781,,0.0,,0.5690428018569946,,0.39466211199760437,,0.5714014172554016,,,2.670243263244629,0.8902812004089355,,0.15435773134231567,,2.836855888366699,,2.929786205291748,,,0.6024715900421143,,0.39466211199760437,,,,,4.816503047943115,,,,,,,,,,,,,,,,,,,,,,
0,129,,1.2211816310882568,,1.1399050951004028,,0.203756183385849,,0.0,,0.5837756991386414,,0.55874103307724,,0.5851230621337891,,,2.0615055561065674,0.7613543272018433,,0.18187186121940613,,2.940378189086914,,0.965268611907959,,,0.7992565631866455,,0.55874103307724,,,,,5.078157901763916,,,,,,,,,,,,,,,,,,,,,,
0,139,,0.5733376741409302,,0.5730538368225098,,0.17576824128627777,,0.0,,1.2467042207717896,,0.9783103466033936,,0.6182260513305664,,,6.289065361022949,0.20503690838813782,,0.1373313069343567,,2.9121413230895996,,1.6451830863952637,,,6.904594421386719,,0.9783103466033936,,,,,3.299011468887329,,,,,,,,,,,,,,,,,,,,,,
0,149,,0.9401041269302368,,0.9409850835800171,,0.20644620060920715,,0.0,,1.1504781246185303,,1.117774248123169,,0.602261483669281,,,4.897050380706787,0.3785162568092346,,0.07943761348724365,,3.1453633308410645,,1.566615104675293,,,6.137745380401611,,1.117774248123169,,,,,3.3355820178985596,,,,,,,,,,,,,,,,,,,,,,
0,159,,0.5447356700897217,,0.5549102425575256,,0.2301081418991089,,0.0,,0.5928630828857422,,0.31863880157470703,,0.5675281286239624,,,2.0950543880462646,0.8098768591880798,,0.21759167313575745,,2.6708390712738037,,0.7069088816642761,,,0.7045502662658691,,0.31863880157470703,,,,,4.3061604499816895,,,,,,,,,,,,,,,,,,,,,,
0,169,,0.7173672914505005,,0.7124689817428589,,0.22910800576210022,,0.0,,0.5901343822479248,,0.44659242033958435,,0.5495824813842773,,,2.1441261768341064,0.6859731674194336,,0.18051442503929138,,2.3576571941375732,,0.7344502210617065,,,0.7347721457481384,,0.44659242033958435,,,,,4.3043131828308105,,,,,,,,,,,,,,,,,,,,,,
0,179,,0.873313307762146,,0.7956375479698181,,0.2075028419494629,,0.0,,0.605198860168457,,0.4934688210487366,,0.5477594137191772,,,2.0016915798187256,0.5385312438011169,,0.12641604244709015,,2.6845226287841797,,0.7372580170631409,,,0.8659137487411499,,0.4934688210487366,,,,,4.398183345794678,,,,,,,,,,,,,,,,,,,,,,
0,189,,0.6001418828964233,,0.5662169456481934,,0.22563642263412476,,0.0,,0.585740864276886,,0.4239356517791748,,0.5321056246757507,,,1.8102152347564697,0.691370964050293,,0.30509471893310547,,2.6929407119750977,,1.0448498725891113,,,0.7712310552597046,,0.4239356517791748,,,,,4.199737071990967,,,,,,,,,,,,,,,,,,,,,,
0,199,,0.5354412794113159,,0.5226744413375854,,0.1683124601840973,,0.0,,0.5751880407333374,,0.42429834604263306,,0.5091260671615601,,,2.1223955154418945,1.3168102502822876,,0.1667695939540863,,2.3580822944641113,,0.7239677309989929,,,0.7702798843383789,,0.42429834604263306,,,,,4.343165874481201,,,,,,,,,,,,,,,,,,,,,,
0,209,,0.6138792037963867,,0.5831383466720581,,0.1412096619606018,,0.0,,1.151199460029602,,1.0422149896621704,,0.5202493667602539,,,5.187125205993652,0.38730430603027344,,0.13012245297431946,,2.716677188873291,,0.984302818775177,,,2.9745750427246094,,1.0422149896621704,,,,,2.756819248199463,,,,,,,,,,,,,,,,,,,,,,
0,219,,0.7775746583938599,,0.7966592311859131,,0.21722987294197083,,0.0,,0.580173134803772,,0.4942755103111267,,0.5460993051528931,,,1.7342180013656616,0.8727701902389526,,0.19303028285503387,,2.355886697769165,,0.7233554124832153,,,0.8518369197845459,,0.4942755103111267,,,,,4.293500900268555,,,,,,,,,,,,,,,,,,,,,,
0,229,,0.6990152597427368,,0.6809684634208679,,0.1778026968240738,,0.0,,1.0141931772232056,,1.1030747890472412,,0.4717199206352234,,,5.805305004119873,0.4264194071292877,,0.14343199133872986,,2.517462730407715,,1.0246745347976685,,,1.9878190755844116,,1.1030747890472412,,,,,2.60292649269104,,,,,,,,,,,,,,,,,,,,,,
0,239,,0.5633430480957031,,0.5165914297103882,,0.17905108630657196,,0.0,,0.5600106120109558,,0.49338406324386597,,0.5298585891723633,,,1.346753716468811,0.47578445076942444,,0.11063139885663986,,2.0221259593963623,,0.9349867105484009,,,0.8224475383758545,,0.49338406324386597,,,,,3.3753914833068848,,,,,,,,,,,,,,,,,,,,,,
0,249,,0.6300212144851685,,0.6117523908615112,,0.1689627468585968,,0.0,,1.118349552154541,,0.9671981930732727,,0.4270099401473999,,,6.087493896484375,0.4396560788154602,,0.16659891605377197,,2.249596357345581,,1.052901268005371,,,1.6201059818267822,,0.9671981930732727,,,,,2.5084099769592285,,,,,,,,,,,,,,,,,,,,,,
0,259,,0.6292253732681274,,0.6341097354888916,,0.17688453197479248,,0.0,,0.5756927728652954,,0.37820908427238464,,0.5116159319877625,,,1.1667717695236206,0.7545285224914551,,0.15131404995918274,,2.155945301055908,,0.9135679006576538,,,0.8262144327163696,,0.37820908427238464,,,,,3.5695908069610596,,,,,,,,,,,,,,,,,,,,,,
0,269,,0.6698020696640015,,0.6458150744438171,,0.1658189594745636,,0.0,,0.5815852880477905,,0.4493427276611328,,0.506381630897522,,,1.1810178756713867,0.4416937828063965,,0.14947882294654846,,2.0122876167297363,,0.9140853881835938,,,0.8642590045928955,,0.4493427276611328,,,,,3.3896186351776123,,,,,,,,,,,,,,,,,,,,,,
0,279,,0.507179856300354,,0.5059384703636169,,0.18504849076271057,,0.0,,0.5409756302833557,,0.3364374339580536,,0.49300602078437805,,,1.1231883764266968,1.0635452270507812,,0.17630085349082947,,2.099701404571533,,0.6958346366882324,,,0.8060293793678284,,0.3364374339580536,,,,,3.515040159225464,,,,,,,,,,,,,,,,,,,,,,
0,289,,0.5749267339706421,,0.5782634615898132,,0.16307058930397034,,0.0,,0.5478944778442383,,0.4168629050254822,,0.4633902609348297,,,1.0897272825241089,0.626030683517456,,0.11193966865539551,,1.7494227886199951,,0.7592180967330933,,,0.8446357250213623,,0.4168629050254822,,,,,3.162432909011841,,,,,,,,,,,,,,,,,,,,,,
0,299,,0.7017436027526855,,0.6645317077636719,,0.09506823867559433,,0.0,,0.6626859307289124,,1.0,,0.4316108822822571,,,0.0,0.0,,194.31163024902344,,1.5644981861114502,,0.6718635559082031,,,0.9890770316123962,,1.0,,,,,1.7128633260726929,,,,,,,,,,,,,,,,,,,,,,
0,309,,0.5848461985588074,,0.5892758369445801,,0.16846805810928345,,0.0,,0.5549669861793518,,0.49122604727745056,,0.5439966917037964,,,1.1238125562667847,0.40133658051490784,,0.12634721398353577,,1.7323240041732788,,0.9144015908241272,,,0.8414605259895325,,0.49122604727745056,,,,,3.1605148315429688,,,,,,,,,,,,,,,,,,,,,,
0,319,,0.8498342633247375,,0.8307847380638123,,0.1440819799900055,,0.0,,0.551405131816864,,0.46313533186912537,,0.47810202836990356,,,1.2718454599380493,0.40980058908462524,,0.09181703627109528,,2.0026655197143555,,0.6653474569320679,,,0.8590190410614014,,0.46313533186912537,,,,,3.5372114181518555,,,,,,,,,,,,,,,,,,,,,,
0,329,,0.44823020696640015,,0.4008861780166626,,0.17812871932983398,,0.0,,0.5657135248184204,,0.2856305241584778,,0.4516167640686035,,,0.8235849142074585,0.27613741159439087,,0.09242081642150879,,1.6016820669174194,,0.6909217834472656,,,0.857243537902832,,0.2856305241584778,,,,,2.5383434295654297,,,,,,,,,,,,,,,,,,,,,,
0,339,,0.6205173134803772,,0.6259564161300659,,0.17963585257530212,,0.0,,0.5376755595207214,,0.47014492750167847,,0.4837465286254883,,,1.3417503833770752,0.3353879749774933,,0.12402307242155075,,1.7010704278945923,,0.8926875591278076,,,0.8585123419761658,,0.47014492750167847,,,,,3.2126736640930176,,,,,,,,,,,,,,,,,,,,,,
0,349,,0.5066782236099243,,0.4968152642250061,,0.13706839084625244,,0.0,,0.8193336129188538,,1.1390001773834229,,0.39914560317993164,,,5.108457565307617,0.6628410816192627,,0.22238843142986298,,1.728177785873413,,0.8823686838150024,,,1.6594603061676025,,1.1390001773834229,,,,,1.9830470085144043,,,,,,,,,,,,,,,,,,,,,,
0,359,,0.4216420650482178,,0.38758793473243713,,0.06235836446285248,,0.0,,0.539695143699646,,1.0,,0.4283713102340698,,,0.0,0.0,,190.22238159179688,,1.3587638139724731,,0.6845966577529907,,,0.9746086597442627,,1.0,,,,,1.5368926525115967,,,,,,,,,,,,,,,,,,,,,,
0,369,,0.45484817028045654,,0.4374741017818451,,0.14391261339187622,,0.0,,0.5318816304206848,,0.27854594588279724,,0.4178619384765625,,,0.49790000915527344,0.3770720958709717,,0.09983931481838226,,1.4661188125610352,,0.8743882775306702,,,0.8182740211486816,,0.27854594588279724,,,,,2.3440401554107666,,,,,,,,,,,,,,,,,,,,,,
0,379,,0.4157373905181885,,0.3888547122478485,,0.07895364612340927,,0.0,,0.5513532757759094,,1.0,,0.4245345890522003,,,0.0,0.0,,194.1788330078125,,1.2455614805221558,,0.6622584462165833,,,0.9970035552978516,,1.0,,,,,1.4813307523727417,,,,,,,,,,,,,,,,,,,,,,
0,389,,0.4852312207221985,,0.464374840259552,,0.062256284058094025,,0.0,,0.5831422805786133,,1.0,,0.4149657189846039,,,0.0,0.0,,189.6617431640625,,1.218870759010315,,0.6615695357322693,,,1.0142987966537476,,1.0,,,,,1.4704023599624634,,,,,,,,,,,,,,,,,,,,,,
0,399,,0.4168742597103119,,0.418481707572937,,0.1438480168581009,,0.0,,0.5268157124519348,,0.22677695751190186,,0.4236575961112976,,,0.6161804795265198,0.40486985445022583,,0.12023526430130005,,1.7311981916427612,,0.6579186916351318,,,0.778494656085968,,0.22677695751190186,,,,,2.515272617340088,,,,,,,,,,,,,,,,,,,,,,
0,409,,0.37131375074386597,,0.3744630813598633,,0.1390731930732727,,0.0,,0.5306146144866943,,0.2598038911819458,,0.43837955594062805,,,0.6670731902122498,0.42016345262527466,,0.09723877161741257,,1.5562005043029785,,0.66506028175354,,,0.8192115426063538,,0.2598038911819458,,,,,2.428736448287964,,,,,,,,,,,,,,,,,,,,,,
0,419,,0.48263031244277954,,0.47411012649536133,,0.04769584909081459,,0.0,,0.5201067328453064,,1.0,,0.393914133310318,,,0.0,0.0,,194.1708221435547,,1.2572627067565918,,0.632257878780365,,,0.9976370334625244,,1.0,,,,,1.4256187677383423,,,,,,,,,,,,,,,,,,,,,,
0,429,,0.4713155925273895,,0.47562292218208313,,0.12814313173294067,,0.0,,0.5922852754592896,,1.0536954402923584,,0.333406925201416,,,3.899812936782837,0.7173304557800293,,0.22183817625045776,,2.0407843589782715,,0.8807197213172913,,,1.259188175201416,,1.0536954402923584,,,,,1.987669587135315,,,,,,,,,,,,,,,,,,,,,,
0,439,,0.45361778140068054,,0.43082568049430847,,0.14856567978858948,,0.0,,0.5274217128753662,,0.34792372584342957,,0.3959580361843109,,,0.4158933460712433,0.6397566199302673,,0.20087575912475586,,1.4068968296051025,,0.6480369567871094,,,0.8201161623001099,,0.34792372584342957,,,,,2.4724717140197754,,,,,,,,,,,,,,,,,,,,,,
0,449,,0.4160560071468353,,0.4249056577682495,,0.12826356291770935,,0.0,,0.5239594578742981,,0.2878783345222473,,0.3516518771648407,,,0.49108684062957764,0.34301507472991943,,0.08236055076122284,,1.2692714929580688,,0.6847347617149353,,,0.7987310886383057,,0.2878783345222473,,,,,2.163649559020996,,,,,,,,,,,,,,,,,,,,,,
0,459,,0.6633923053741455,,0.5658808350563049,,0.06398452818393707,,0.0,,0.5449489951133728,,1.0,,0.36740678548812866,,,0.0,0.0,,189.8006591796875,,0.9531459808349609,,0.6572109460830688,,,1.0174936056137085,,1.0,,,,,1.2933485507965088,,,,,,,,,,,,,,,,,,,,,,
0,469,,0.5466737151145935,,0.5013768076896667,,0.14924882352352142,,0.0,,0.6414832472801208,,1.2048554420471191,,0.2940588891506195,,,3.8217689990997314,0.6855701804161072,,0.17520849406719208,,2.1607112884521484,,0.843778133392334,,,1.7275828123092651,,1.2048554420471191,,,,,2.044640064239502,,,,,,,,,,,,,,,,,,,,,,
0,479,,0.40554314851760864,,0.4048525094985962,,0.1578008532524109,,0.0,,0.5448508262634277,,0.9729627370834351,,0.2906392514705658,,,2.9505581855773926,0.5843767523765564,,0.2790684103965759,,1.6128681898117065,,1.01325523853302,,,1.712454080581665,,0.9729627370834351,,,,,1.8097071647644043,,,,,,,,,,,,,,,,,,,,,,
0,489,,0.5213863849639893,,0.4861604869365692,,0.08945690840482712,,0.0,,0.4790152907371521,,1.0,,0.3188970983028412,,,0.0,0.0,,200.5262451171875,,1.083788275718689,,0.6237267255783081,,,1.013911247253418,,1.0,,,,,1.2974421977996826,,,,,,,,,,,,,,,,,,,,,,
0,499,,0.39151811599731445,,0.3681482672691345,,0.05127657949924469,,0.0,,0.4718092679977417,,1.0,,0.34745821356773376,,,0.0,0.0,,198.66885375976562,,0.9147749543190002,,0.6412614583969116,,,1.0101244449615479,,1.0,,,,,1.2132902145385742,,,,,,,,,,,,,,,,,,,,,,
0,509,,0.37926873564720154,,0.3519344627857208,,0.13796007633209229,,0.0,,0.5211231708526611,,0.3326719403266907,,0.38299667835235596,,,0.46181419491767883,0.6120095252990723,,0.17424935102462769,,1.05070161819458,,0.8755741119384766,,,0.8284162282943726,,0.3326719403266907,,,,,2.1886978149414062,,,,,,,,,,,,,,,,,,,,,,
0,519,,0.37203770875930786,,0.31719911098480225,,0.1761803776025772,,0.0,,0.5109360218048096,,0.32564523816108704,,0.4293877184391022,,,0.48634326457977295,0.7727673649787903,,0.2027144879102707,,0.9895564317703247,,0.6713075637817383,,,0.8372215628623962,,0.32564523816108704,,,,,2.2639646530151367,,,,,,,,,,,,,,,,,,,,,,
0,529,,0.408951997756958,,0.36274993419647217,,0.0738130658864975,,0.0,,0.4787673354148865,,1.0,,0.35421836376190186,,,0.0,0.0,,182.55374145507812,,0.740157961845398,,0.6458505392074585,,,1.0019395351409912,,1.0,,,,,1.1464035511016846,,,,,,,,,,,,,,,,,,,,,,
0,539,,0.519149899482727,,0.5172842144966125,,0.16021716594696045,,0.0,,0.5763128995895386,,1.1739684343338013,,0.30641356110572815,,,2.7337071895599365,0.6115034222602844,,0.25275006890296936,,1.056918740272522,,0.9220984578132629,,,1.5867491960525513,,1.1739684343338013,,,,,1.5109803676605225,,,,,,,,,,,,,,,,,,,,,,
0,549,,0.4861576557159424,,0.46758049726486206,,0.12097258865833282,,0.0,,0.5218227505683899,,0.35133686661720276,,0.3759380578994751,,,0.39809754490852356,0.23977389931678772,,0.09464665502309799,,1.0317448377609253,,0.586771547794342,,,0.7986356019973755,,0.35133686661720276,,,,,2.034747362136841,,,,,,,,,,,,,,,,,,,,,,
0,559,,0.514960527420044,,0.49961602687835693,,0.12603622674942017,,0.0,,0.45201241970062256,,0.92928546667099,,0.26968124508857727,,,2.3641514778137207,0.5691577196121216,,0.19061246514320374,,0.9429877996444702,,0.9397044777870178,,,1.4537632465362549,,0.92928546667099,,,,,1.365211009979248,,,,,,,,,,,,,,,,,,,,,,
0,569,,0.6847344636917114,,0.6568615436553955,,0.16576844453811646,,0.0,,0.5112776756286621,,0.4126508831977844,,0.45187920331954956,,,0.6497580409049988,0.6249435544013977,,0.10357186198234558,,1.2458164691925049,,0.9638779163360596,,,0.875130295753479,,0.4126508831977844,,,,,2.739694595336914,,,,,,,,,,,,,,,,,,,,,,
0,579,,0.4498385787010193,,0.43037348985671997,,0.15027591586112976,,0.0,,0.5100997686386108,,0.3589615225791931,,0.33370521664619446,,,0.47070032358169556,0.4074878394603729,,0.12739413976669312,,1.0268670320510864,,0.6160769462585449,,,0.8348560333251953,,0.3589615225791931,,,,,2.123119354248047,,,,,,,,,,,,,,,,,,,,,,
0,589,,0.4167533218860626,,0.39735788106918335,,0.07273922115564346,,0.0,,0.44901594519615173,,1.0,,0.3254581391811371,,,0.0,0.0,,195.9669647216797,,0.6173680424690247,,0.5984798669815063,,,1.0109140872955322,,1.0,,,,,1.0315306186676025,,,,,,,,,,,,,,,,,,,,,,
0,599,,0.6758763790130615,,0.6562076807022095,,0.05762975662946701,,0.0,,0.45045068860054016,,1.0,,0.3084948658943176,,,0.0,0.0,,191.92218017578125,,0.6260054111480713,,0.5831009149551392,,,1.0137009620666504,,1.0,,,,,1.012840747833252,,,,,,,,,,,,,,,,,,,,,,
0,609,,0.6433963775634766,,0.5747701525688171,,0.14400124549865723,,0.0,,0.5045610666275024,,0.5049760937690735,,0.3909188210964203,,,0.618539571762085,0.22572386264801025,,0.09285992383956909,,0.871147096157074,,0.773840069770813,,,0.8534642457962036,,0.5049760937690735,,,,,2.251133918762207,,,,,,,,,,,,,,,,,,,,,,
0,619,,0.48579907417297363,,0.45965373516082764,,0.14330780506134033,,0.0,,0.47563767433166504,,0.962981104850769,,0.25038671493530273,,,1.8856823444366455,0.6597231030464172,,0.25939446687698364,,0.7442674040794373,,0.8895933628082275,,,1.5077741146087646,,0.962981104850769,,,,,1.251596450805664,,,,,,,,,,,,,,,,,,,,,,
0,629,,0.39730018377304077,,0.3350132703781128,,0.12252756953239441,,0.0,,0.500576913356781,,0.39275744557380676,,0.37338313460350037,,,0.5305168032646179,0.34759923815727234,,0.0758066400885582,,0.8801099061965942,,0.8982592821121216,,,0.8046528100967407,,0.39275744557380676,,,,,1.9466520547866821,,,,,,,,,,,,,,,,,,,,,,
0,639,,0.3255293667316437,,0.31321534514427185,,0.05718406289815903,,0.0,,0.40350547432899475,,1.0,,0.3130693733692169,,,0.0,0.0,,190.52450561523438,,0.4902338981628418,,0.5106114149093628,,,1.0026345252990723,,1.0,,,,,0.8873021006584167,,,,,,,,,,,,,,,,,,,,,,
0,649,,0.32871004939079285,,0.30944183468818665,,0.15760667622089386,,0.0,,0.5047944784164429,,0.22790807485580444,,0.31776803731918335,,,0.404690146446228,0.30392423272132874,,0.10119649767875671,,0.8607013821601868,,0.49258655309677124,,,0.7555505037307739,,0.22790807485580444,,,,,1.7487366199493408,,,,,,,,,,,,,,,,,,,,,,
0,659,,0.4458003044128418,,0.44243600964546204,,0.1399156153202057,,0.0,,0.46032285690307617,,1.2386555671691895,,0.2650180459022522,,,1.8840601444244385,0.6296620965003967,,0.21715328097343445,,0.7404948472976685,,0.9050731658935547,,,1.6683534383773804,,1.2386555671691895,,,,,1.255412220954895,,,,,,,,,,,,,,,,,,,,,,
0,669,,0.5172931551933289,,0.5146621465682983,,0.13287419080734253,,0.0,,0.5081307888031006,,0.3160525858402252,,0.3165303170681,,,0.42262351512908936,0.16505810618400574,,0.08025266230106354,,0.714042067527771,,0.9230421781539917,,,0.7689793109893799,,0.3160525858402252,,,,,1.8424443006515503,,,,,,,,,,,,,,,,,,,,,,
0,679,,0.35830819606781006,,0.35124334692955017,,0.056121475994586945,,0.0,,0.4067411422729492,,1.0,,0.2888059616088867,,,0.0,0.0,,187.49658203125,,0.4755871295928955,,0.5781118869781494,,,0.9863361120223999,,1.0,,,,,0.9026837944984436,,,,,,,,,,,,,,,,,,,,,,
0,689,,0.4703434407711029,,0.45161983370780945,,0.14039811491966248,,0.0,,0.4607381522655487,,1.1332979202270508,,0.25427040457725525,,,1.5081647634506226,0.7892147302627563,,0.25070714950561523,,0.7520151138305664,,0.8714900016784668,,,1.4402092695236206,,1.1332979202270508,,,,,1.2394559383392334,,,,,,,,,,,,,,,,,,,,,,
0,699,,0.4259769022464752,,0.3988587260246277,,0.14210078120231628,,0.0,,0.49632638692855835,,0.31878817081451416,,0.32157957553863525,,,0.3992680311203003,0.21610073745250702,,0.12031280249357224,,0.8662682771682739,,0.589888334274292,,,0.7887507677078247,,0.31878817081451416,,,,,1.839231014251709,,,,,,,,,,,,,,,,,,,,,,
0,709,,0.34499555826187134,,0.3285840153694153,,0.05465926229953766,,0.0,,0.39511555433273315,,1.0,,0.27244651317596436,,,0.0,0.0,,200.45947265625,,0.4934113323688507,,0.5749649405479431,,,1.0277585983276367,,1.0,,,,,0.8952988386154175,,,,,,,,,,,,,,,,,,,,,,
0,719,,0.42265623807907104,,0.41092413663864136,,0.1279740035533905,,0.0,,0.45806384086608887,,1.1499934196472168,,0.23151007294654846,,,1.6805227994918823,0.7079125046730042,,0.2543327212333679,,0.6301051378250122,,0.8634128570556641,,,1.6102757453918457,,1.1499934196472168,,,,,1.155532956123352,,,,,,,,,,,,,,,,,,,,,,
0,729,,0.5238021612167358,,0.49696844816207886,,0.12842205166816711,,0.0,,0.49210140109062195,,0.39255282282829285,,0.34777170419692993,,,0.3857775330543518,0.31726109981536865,,0.13299226760864258,,0.6717373132705688,,0.5220940113067627,,,0.8069087266921997,,0.39255282282829285,,,,,1.931276559829712,,,,,,,,,,,,,,,,,,,,,,
0,739,,0.2982538640499115,,0.2989940643310547,,0.10249902307987213,,0.0,,0.8124018907546997,,1.0,,0.3270993232727051,,,0.0,0.0,,0.19312003254890442,,0.7846448421478271,,0.9217270612716675,,,1.8436564207077026,,1.0,,,,,1.4741861820220947,,,,,,,,,,,,,,,,,,,,,,
0,749,,0.494096577167511,,0.47506776452064514,,0.1256248950958252,,0.0,,0.49619442224502563,,0.3218804597854614,,0.38007548451423645,,,0.39298513531684875,0.4559212327003479,,0.10349150747060776,,0.7775321006774902,,0.8362583518028259,,,0.7918480634689331,,0.3218804597854614,,,,,2.001920461654663,,,,,,,,,,,,,,,,,,,,,,
0,759,,0.3578953742980957,,0.35368818044662476,,0.06470519304275513,,0.0,,0.3799465596675873,,1.0,,0.277715265750885,,,0.0,0.0,,186.0327606201172,,0.4308202266693115,,0.6394073963165283,,,1.0005674362182617,,1.0,,,,,0.8962973356246948,,,,,,,,,,,,,,,,,,,,,,
