epoch,step,train/L_coord_epoch,train/L_coord_step,train/L_geo_pred_pred_art_epoch,train/L_geo_pred_pred_art_step,train/L_kld_epoch,train/L_kld_step,train/L_mask_epoch,train/L_mask_step,train/L_motion_recon_epoch,train/L_motion_recon_step,train/L_motion_type_epoch,train/L_motion_type_step,train/L_origin_epoch,train/L_origin_map_epoch,train/L_origin_map_step,train/L_origin_step,train/L_point_3d_epoch,train/L_point_3d_step,train/L_point_map_epoch,train/L_point_map_step,train/L_trajectory_epoch,train/L_trajectory_step,train/L_vae_total_epoch,train/L_vae_total_step,train/loss_total_epoch,train/loss_total_step,val/L_coord,val/L_geo_pred_pred_art,val/L_kld,val/L_mask,val/L_motion_recon,val/L_motion_type,val/L_origin,val/L_origin_map,val/L_point_3d,val/L_point_map,val/L_trajectory,val/L_vae_total,val/loss_total
2,5049,,0.03168705850839615,,0.001174521865323186,,0.0,,0.44779130816459656,,0.15606704354286194,,0.34832286834716797,,,0.17716661095619202,0.5178443789482117,,0.01998075470328331,,0.1699250191450119,,0.260101854801178,,0.15606704354286194,,1.0650306940078735,,,,,,,,,,,,,
2,5059,,0.02513432875275612,,0.0014089320320636034,,0.0,,0.4369658827781677,,0.1193757951259613,,0.37343084812164307,,,0.16881902515888214,0.4380631148815155,,0.016235314309597015,,0.16786149144172668,,0.2700103521347046,,0.1193757951259613,,1.0086525678634644,,,,,,,,,,,,,
2,5069,,0.029464609920978546,,0.0012981060426682234,,0.0,,0.4391005337238312,,0.1284189224243164,,0.3602585792541504,,,0.17020098865032196,0.5443459153175354,,0.018913939595222473,,0.1675328016281128,,0.28248241543769836,,0.1284189224243164,,1.0710084438323975,,,,,,,,,,,,,
2,5079,,0.02996806800365448,,0.0011099486146122217,,0.0,,0.44316786527633667,,0.08456262201070786,,0.31704357266426086,,,0.16661012172698975,0.3865535855293274,,0.021614020690321922,,0.17019478976726532,,0.22056494653224945,,0.08456262201070786,,0.9206947684288025,,,,,,,,,,,,,
2,5089,,0.03140221908688545,,0.0011303637875244021,,0.0,,0.4379751980304718,,0.11581243574619293,,0.36186352372169495,,,0.1631784439086914,0.7954939007759094,,0.02080797776579857,,0.17077353596687317,,0.2992553114891052,,0.11581243574619293,,1.198846459388733,,,,,,,,,,,,,
2,5099,,0.027298757806420326,,0.0012839430710300803,,0.0,,0.4414820373058319,,0.09724800288677216,,0.3087470829486847,,,0.1577920764684677,0.45570164918899536,,0.018335795029997826,,0.1656595915555954,,0.24187444150447845,,0.09724800288677216,,0.9577116966247559,,,,,,,,,,,,,
2,5109,,0.033279336988925934,,0.0011855225311592221,,0.0,,0.4421890079975128,,0.12758514285087585,,0.3124334216117859,,,0.1724073439836502,0.294078528881073,,0.017399638891220093,,0.17199349403381348,,0.25638651847839355,,0.12758514285087585,,0.9144689440727234,,,,,,,,,,,,,
2,5119,,0.03165263310074806,,0.0011519056279212236,,0.0,,0.44634899497032166,,0.11219881474971771,,0.3434602916240692,,,0.178391695022583,0.6584481596946716,,0.0335511676967144,,0.1699005514383316,,0.2706214487552643,,0.11219881474971771,,1.1228628158569336,,,,,,,,,,,,,
2,5129,,0.034440405666828156,,0.001236894284375012,,0.0,,0.44842156767845154,,0.12078889459371567,,0.3469626307487488,,,0.1582465022802353,0.5726319551467896,,0.051964402198791504,,0.1684504747390747,,0.31067702174186707,,0.12078889459371567,,1.1069103479385376,,,,,,,,,,,,,
2,5139,,0.03023667261004448,,0.0010107253910973668,,0.0,,0.4406944811344147,,0.13714084029197693,,0.33402127027511597,,,0.16148042678833008,0.3630576431751251,,0.022142592817544937,,0.1723681092262268,,0.22026804089546204,,0.13714084029197693,,0.9412104487419128,,,,,,,,,,,,,
2,5149,,0.03764142841100693,,0.0011932812631130219,,0.0,,0.45003649592399597,,0.10887061059474945,,0.3432666063308716,,,0.1596965193748474,0.3009087145328522,,0.07235491275787354,,0.18106698989868164,,0.29618868231773376,,0.10887061059474945,,0.9756121039390564,,,,,,,,,,,,,
2,5159,,0.027623973786830902,,0.0012030820362269878,,0.0,,0.4560011029243469,,0.09436693042516708,,0.3438211679458618,,,0.16914692521095276,0.5716572403907776,,0.03998050093650818,,0.17002707719802856,,0.374703049659729,,0.09436693042516708,,1.1242655515670776,,,,,,,,,,,,,
2,5169,,0.032037027180194855,,0.00117686134763062,,0.0,,0.44924694299697876,,0.08682936429977417,,0.3264427185058594,,,0.16884320974349976,0.5839328169822693,,0.0207195021212101,,0.17072956264019012,,0.3125864863395691,,0.08682936429977417,,1.0762723684310913,,,,,,,,,,,,,
2,5179,,0.028010372072458267,,0.0011471270117908716,,0.0,,0.44103044271469116,,0.13517123460769653,,0.3704622983932495,,,0.1662641316652298,0.6773756742477417,,0.01662392169237137,,0.16641905903816223,,0.2619108259677887,,0.13517123460769653,,1.1322076320648193,,,,,,,,,,,,,
2,5189,,0.026706770062446594,,0.001034488552249968,,0.0,,0.433712899684906,,0.11945100873708725,,0.3223762810230255,,,0.17207466065883636,0.48344892263412476,,0.02318793162703514,,0.16867835819721222,,0.2489568293094635,,0.11945100873708725,,0.9998140335083008,,,,,,,,,,,,,
2,5199,,0.035635337233543396,,0.001152294804342091,,0.0,,0.4520116448402405,,0.0774339884519577,,0.2972196936607361,,,0.16947445273399353,0.4978073835372925,,0.023405466228723526,,0.16906219720840454,,0.28880125284194946,,0.0774339884519577,,1.0060018301010132,,,,,,,,,,,,,
2,5209,,0.029441095888614655,,0.0013174046762287617,,0.0,,0.4323051869869232,,0.18983617424964905,,0.32054993510246277,,,0.16764603555202484,0.4806137681007385,,0.030711978673934937,,0.1720646321773529,,0.2770099639892578,,0.18983617424964905,,1.0507481098175049,,,,,,,,,,,,,
2,5219,,0.029944419860839844,,0.0008048490853980184,,0.0,,0.44462087750434875,,0.10191526263952255,,0.3091917335987091,,,0.17257210612297058,0.8750517964363098,,0.021796494722366333,,0.1666088104248047,,0.2517874836921692,,0.10191526263952255,,1.1871469020843506,,,,,,,,,,,,,
2,5229,,0.027584528550505638,,0.0011964053846895695,,0.0,,0.4464511275291443,,0.1048869788646698,,0.3416762948036194,,,0.16822369396686554,0.6944741010665894,,0.03141545504331589,,0.1652306318283081,,0.3406828045845032,,0.1048869788646698,,1.160910964012146,,,,,,,,,,,,,
2,5239,,0.028399627655744553,,0.0011832505697384477,,0.0,,0.45098692178726196,,0.11996468901634216,,0.30390089750289917,,,0.16691698133945465,0.3861355781555176,,0.016309471800923347,,0.16288025677204132,,0.2174862027168274,,0.11996468901634216,,0.9270819425582886,,,,,,,,,,,,,
2,5249,,0.03163347393274307,,0.0009801741689443588,,0.0,,0.4411123991012573,,0.12331046164035797,,0.3114015460014343,,,0.17768442630767822,0.7817671895027161,,0.017206545919179916,,0.1677192747592926,,0.27893152832984924,,0.12331046164035797,,1.165873646736145,,,,,,,,,,,,,
2,5259,,0.03173117712140083,,0.0009157603490166366,,0.0,,0.44343045353889465,,0.11989198625087738,,0.36848217248916626,,,0.1642085164785385,0.6834650635719299,,0.024210399016737938,,0.16730347275733948,,0.2804177701473236,,0.11989198625087738,,1.1420283317565918,,,,,,,,,,,,,
2,5269,,0.02851182408630848,,0.0011295154690742493,,0.0,,0.42895984649658203,,0.11243638396263123,,0.3487664759159088,,,0.1668766289949417,0.5315576195716858,,0.02928474359214306,,0.16553159058094025,,0.28350526094436646,,0.11243638396263123,,1.0482800006866455,,,,,,,,,,,,,
2,5279,,0.02742878906428814,,0.0008997950935736299,,0.0,,0.44651609659194946,,0.11694881319999695,,0.3222864866256714,,,0.16127631068229675,0.48385295271873474,,0.030959852039813995,,0.16679063439369202,,0.3151794373989105,,0.11694881319999695,,1.036069631576538,,,,,,,,,,,,,
2,5289,,0.028369367122650146,,0.0011317406315356493,,0.0,,0.4435245096683502,,0.09531927108764648,,0.32620304822921753,,,0.16988448798656464,0.5038296580314636,,0.020886685699224472,,0.16478976607322693,,0.20593255758285522,,0.09531927108764648,,0.9799355268478394,,,,,,,,,,,,,
2,5299,,0.03147083893418312,,0.000994514673948288,,0.0,,0.4333028495311737,,0.09591329097747803,,0.32229456305503845,,,0.1693233847618103,0.5629259347915649,,0.017018720507621765,,0.1703355610370636,,0.2543051540851593,,0.09591329097747803,,1.028942346572876,,,,,,,,,,,,,
2,5309,,0.03462786227464676,,0.0009893265087157488,,0.0,,0.4402282238006592,,0.06753818690776825,,0.31029370427131653,,,0.1695069670677185,0.5297595858573914,,0.02072989009320736,,0.1696045696735382,,0.29629454016685486,,0.06753818690776825,,1.0197864770889282,,,,,,,,,,,,,
2,5319,,0.028094351291656494,,0.0011486008297652006,,0.0,,0.4380635619163513,,0.09382808953523636,,0.36801034212112427,,,0.1638427972793579,1.5256315469741821,,0.033387765288352966,,0.16864675283432007,,0.3450724482536316,,0.09382808953523636,,1.582863211631775,,,,,,,,,,,,,
2,5329,,0.03663940727710724,,0.0010502298828214407,,0.0,,0.44331416487693787,,0.1417466104030609,,0.35150572657585144,,,0.16692210733890533,0.5448915362358093,,0.026978492736816406,,0.1677348017692566,,0.3340650796890259,,0.1417466104030609,,1.1074241399765015,,,,,,,,,,,,,
2,5339,,0.02840796858072281,,0.0009440850699320436,,0.0,,0.43466827273368835,,0.1743735820055008,,0.3198203444480896,,,0.1746842861175537,0.5809884071350098,,0.017620068043470383,,0.16534139215946198,,0.2669236660003662,,0.1743735820055008,,1.0818860530853271,,,,,,,,,,,,,
2,5349,,0.026623982936143875,,0.0008088420145213604,,0.0,,0.4386073052883148,,0.13773341476917267,,0.37335440516471863,,,0.1686817705631256,0.4653483033180237,,0.022311246022582054,,0.16698768734931946,,0.23966872692108154,,0.13773341476917267,,1.020062804222107,,,,,,,,,,,,,
2,5359,,0.032118961215019226,,0.0009085620986297727,,0.0,,0.4349900484085083,,0.12797872722148895,,0.3071153163909912,,,0.17009836435317993,0.5379073023796082,,0.017867885529994965,,0.16764067113399506,,0.28209275007247925,,0.12797872722148895,,1.0393593311309814,,,,,,,,,,,,,
2,5369,,0.03167606145143509,,0.0009160335175693035,,0.0,,0.44649308919906616,,0.10530314594507217,,0.3730625808238983,,,0.16396886110305786,0.5087307095527649,,0.019038422033190727,,0.16706420481204987,,0.252704381942749,,0.10530314594507217,,1.0344786643981934,,,,,,,,,,,,,
2,5379,,0.030896145850419998,,0.0009608310647308826,,0.0,,0.4407099485397339,,0.11560705304145813,,0.3193925619125366,,,0.177658811211586,0.38376063108444214,,0.018823247402906418,,0.1740501970052719,,0.23036524653434753,,0.11560705304145813,,0.9461123943328857,,,,,,,,,,,,,
2,5389,,0.027237776666879654,,0.0009687205892987549,,0.0,,0.42995360493659973,,0.13048970699310303,,0.38758325576782227,,,0.17329536378383636,0.7247468829154968,,0.018754182383418083,,0.1636386215686798,,0.2938019931316376,,0.13048970699310303,,1.1752349138259888,,,,,,,,,,,,,
2,5399,,0.029067037627100945,,0.0011223498731851578,,0.0,,0.4309068024158478,,0.09123799949884415,,0.3351466655731201,,,0.1697334349155426,0.4685550034046173,,0.015350746922194958,,0.16271041333675385,,0.251914918422699,,0.09123799949884415,,0.9778726696968079,,,,,,,,,,,,,
2,5409,,0.02723170444369316,,0.0008531066705472767,,0.0,,0.4379018247127533,,0.16114535927772522,,0.38274678587913513,,,0.16796022653579712,0.3724830448627472,,0.017603091895580292,,0.1666865199804306,,0.2928486168384552,,0.16114535927772522,,1.0137300491333008,,,,,,,,,,,,,
2,5419,,0.025221068412065506,,0.0009259126964025199,,0.0,,0.43672844767570496,,0.11457161605358124,,0.4068262577056885,,,0.1663835495710373,0.7545973062515259,,0.018631748855113983,,0.16480949521064758,,0.282002717256546,,0.11457161605358124,,1.1853491067886353,,,,,,,,,,,,,
2,5429,,0.028128188103437424,,0.00088728335686028,,0.0,,0.4426431655883789,,0.11269862204790115,,0.3354901671409607,,,0.16014689207077026,0.9758085012435913,,0.040393196046352386,,0.16733473539352417,,0.3310590386390686,,0.11269862204790115,,1.2972949743270874,,,,,,,,,,,,,
2,5439,,0.02705831453204155,,0.0009808880276978016,,0.0,,0.438022643327713,,0.11197638511657715,,0.36862650513648987,,,0.16604581475257874,0.7495704293251038,,0.024918269366025925,,0.16503724455833435,,0.27856960892677307,,0.11197638511657715,,1.165403127670288,,,,,,,,,,,,,
2,5449,,0.03726840019226074,,0.0009581745835021138,,0.0,,0.43609634041786194,,0.09652507305145264,,0.3100144565105438,,,0.16828323900699615,0.901517391204834,,0.019746242091059685,,0.1733672171831131,,0.3092890679836273,,0.09652507305145264,,1.2265328168869019,,,,,,,,,,,,,
2,5459,,0.02755160443484783,,0.000936394848395139,,0.0,,0.43536946177482605,,0.1254446804523468,,0.3383961021900177,,,0.161215677857399,0.359548419713974,,0.01464550755918026,,0.16725611686706543,,0.25258275866508484,,0.1254446804523468,,0.9414733648300171,,,,,,,,,,,,,
2,5469,,0.03074135072529316,,0.0010933015728369355,,0.0,,0.44028759002685547,,0.09238100051879883,,0.32909131050109863,,,0.1626899540424347,0.34382328391075134,,0.016547661274671555,,0.16904935240745544,,0.22761237621307373,,0.09238100051879883,,0.9066585898399353,,,,,,,,,,,,,
2,5479,,0.03114648163318634,,0.0009731673053465784,,0.0,,0.4524379372596741,,0.10053318738937378,,0.38046878576278687,,,0.16633619368076324,0.6177127957344055,,0.02371012233197689,,0.16298115253448486,,0.30979546904563904,,0.10053318738937378,,1.1230477094650269,,,,,,,,,,,,,
2,5489,,0.028080683201551437,,0.000799055676907301,,0.0,,0.4429670572280884,,0.14671020209789276,,0.34122422337532043,,,0.15857644379138947,0.5880422592163086,,0.01678117737174034,,0.16565605998039246,,0.29402270913124084,,0.14671020209789276,,1.0914299488067627,,,,,,,,,,,,,
2,5499,,0.02666362188756466,,0.0007763587636873126,,0.0,,0.4366213083267212,,0.12742094695568085,,0.3472578227519989,,,0.1739921271800995,0.513022780418396,,0.01656084880232811,,0.1645543873310089,,0.306147962808609,,0.12742094695568085,,1.056509017944336,,,,,,,,,,,,,
2,5509,,0.027291439473628998,,0.0008987785549834371,,0.0,,0.43633806705474854,,0.1704418957233429,,0.34889572858810425,,,0.1755100041627884,0.9023964405059814,,0.017268070951104164,,0.16624145209789276,,0.31267818808555603,,0.1704418957233429,,1.2789798974990845,,,,,,,,,,,,,
2,5519,,0.024592917412519455,,0.0007513426244258881,,0.0,,0.4407963752746582,,0.14605730772018433,,0.33933156728744507,,,0.17634016275405884,0.5984295010566711,,0.03261914849281311,,0.16264420747756958,,0.31017524003982544,,0.14605730772018433,,1.1158688068389893,,,,,,,,,,,,,
2,5529,,0.026786360889673233,,0.0008529982296749949,,0.0,,0.42924848198890686,,0.1292569786310196,,0.3879358172416687,,,0.1693103015422821,0.6678526997566223,,0.02081139385700226,,0.17001810669898987,,0.287991464138031,,0.1292569786310196,,1.1450324058532715,,,,,,,,,,,,,
2,5539,,0.035546232014894485,,0.0010371641255915165,,0.0,,0.4419572949409485,,0.13578331470489502,,0.32756268978118896,,,0.17110824584960938,0.7059410214424133,,0.01908121071755886,,0.17431658506393433,,0.24829159677028656,,0.13578331470489502,,1.1303126811981201,,,,,,,,,,,,,
2,5549,,0.029166098684072495,,0.0009731440804898739,,0.0,,0.4309729039669037,,0.16696184873580933,,0.36785048246383667,,,0.16975446045398712,0.2814377248287201,,0.018910154700279236,,0.16566792130470276,,0.2728562355041504,,0.16696184873580933,,0.9522755146026611,,,,,,,,,,,,,
2,5559,,0.02678844705224037,,0.0008112814393825829,,0.0,,0.43968936800956726,,0.10352107137441635,,0.32420459389686584,,,0.17431993782520294,0.42203637957572937,,0.015805644914507866,,0.1658758819103241,,0.23454196751117706,,0.10352107137441635,,0.9537973403930664,,,,,,,,,,,,,
2,5569,,0.03503591567277908,,0.0008466332801617682,,0.0,,0.4402886927127838,,0.11564111709594727,,0.305124968290329,,,0.16240759193897247,0.48457568883895874,,0.02558594010770321,,0.16672419011592865,,0.25755324959754944,,0.11564111709594727,,0.9968919157981873,,,,,,,,,,,,,
2,5579,,0.027484230697155,,0.0010632721241563559,,0.0,,0.4275696277618408,,0.13349676132202148,,0.31725403666496277,,,0.1677168607711792,0.4966447651386261,,0.015111541375517845,,0.16416685283184052,,0.25190630555152893,,0.13349676132202148,,1.0012072324752808,,,,,,,,,,,,,
2,5589,,0.029676144942641258,,0.0010270050261169672,,0.0,,0.43091270327568054,,0.16808222234249115,,0.34839728474617004,,,0.16927722096443176,0.6526422500610352,,0.017033955082297325,,0.16458529233932495,,0.36602282524108887,,0.16808222234249115,,1.1738284826278687,,,,,,,,,,,,,
2,5599,,0.0257539302110672,,0.0009229387505911291,,0.0,,0.4286443591117859,,0.13008719682693481,,0.33618393540382385,,,0.16578444838523865,0.5032547116279602,,0.015841444954276085,,0.1647750586271286,,0.2263321727514267,,0.13008719682693481,,0.9987900853157043,,,,,,,,,,,,,
2,5609,,0.0253912266343832,,0.0009214681340381503,,0.0,,0.42012643814086914,,0.10573364794254303,,0.3013591766357422,,,0.15973888337612152,0.4910973608493805,,0.0182585921138525,,0.1583624631166458,,0.2938377857208252,,0.10573364794254303,,0.9874135255813599,,,,,,,,,,,,,
2,5619,,0.03808317333459854,,0.0009432245860807598,,0.0,,0.43345093727111816,,0.1444316804409027,,0.3898025155067444,,,0.17273499071598053,0.5933371186256409,,0.029154296964406967,,0.179315984249115,,0.26265570521354675,,0.1444316804409027,,1.1219547986984253,,,,,,,,,,,,,
2,5629,,0.030697541311383247,,0.0008832116727717221,,0.0,,0.4402173161506653,,0.13457733392715454,,0.34707534313201904,,,0.16789230704307556,0.3108249008655548,,0.021465342491865158,,0.1697511374950409,,0.23012320697307587,,0.13457733392715454,,0.9267537593841553,,,,,,,,,,,,,
2,5639,,0.03116244077682495,,0.000882184540387243,,0.0,,0.4370337426662445,,0.13579578697681427,,0.34760910272598267,,,0.16593557596206665,0.4218995273113251,,0.028817877173423767,,0.17134472727775574,,0.2984584867954254,,0.13579578697681427,,1.0194697380065918,,,,,,,,,,,,,
2,5649,,0.0306205153465271,,0.000900462968274951,,0.0,,0.4312572777271271,,0.08763787895441055,,0.36363208293914795,,,0.16780143976211548,0.4808359444141388,,0.017726276069879532,,0.16686555743217468,,0.2815130352973938,,0.08763787895441055,,1.0143952369689941,,,,,,,,,,,,,
2,5659,,0.03076140210032463,,0.0010559363290667534,,0.0,,0.43374139070510864,,0.12502343952655792,,0.328553169965744,,,0.1763271987438202,0.7295554876327515,,0.0290321446955204,,0.16802410781383514,,0.2291109561920166,,0.12502343952655792,,1.125592589378357,,,,,,,,,,,,,
2,5669,,0.029944466426968575,,0.0007764368783682585,,0.0,,0.4355696737766266,,0.14047956466674805,,0.3764510750770569,,,0.1631234884262085,0.626698911190033,,0.031104255467653275,,0.16104106605052948,,0.3419994115829468,,0.14047956466674805,,1.1535941362380981,,,,,,,,,,,,,
2,5679,,0.027936890721321106,,0.0007622577250003815,,0.0,,0.4465249478816986,,0.16207866370677948,,0.3576752245426178,,,0.15758512914180756,0.37004581093788147,,0.03149263560771942,,0.16526982188224792,,0.3073119819164276,,0.16207866370677948,,1.0133416652679443,,,,,,,,,,,,,
2,5689,,0.029535649344325066,,0.001042274641804397,,0.0,,0.4426954388618469,,0.12583816051483154,,0.3404119610786438,,,0.16745951771736145,0.9845787882804871,,0.02096470072865486,,0.1628432273864746,,0.3385368585586548,,0.12583816051483154,,1.3069534301757812,,,,,,,,,,,,,
2,5699,,0.029269009828567505,,0.000837620347738266,,0.0,,0.44137898087501526,,0.11075253784656525,,0.3307065963745117,,,0.16557443141937256,0.6866461634635925,,0.01925475150346756,,0.16531342267990112,,0.3056098520755768,,0.11075253784656525,,1.1276715993881226,,,,,,,,,,,,,
2,5709,,0.02884921431541443,,0.0008619026048108935,,0.0,,0.42976734042167664,,0.12439106404781342,,0.34495270252227783,,,0.17322522401809692,0.668703019618988,,0.01955712027847767,,0.16296201944351196,,0.30834412574768066,,0.12439106404781342,,1.130806803703308,,,,,,,,,,,,,
2,5719,,0.025902431458234787,,0.0009971298277378082,,0.0,,0.43391382694244385,,0.17481976747512817,,0.3002510666847229,,,0.16889837384223938,0.49034860730171204,,0.036214232444763184,,0.16772693395614624,,0.23462751507759094,,0.17481976747512817,,1.0168498754501343,,,,,,,,,,,,,
2,5729,,0.03019842319190502,,0.0009142869967035949,,0.0,,0.4253717362880707,,0.12582218647003174,,0.3551824688911438,,,0.16998952627182007,0.35877087712287903,,0.014910667203366756,,0.17000263929367065,,0.2543024718761444,,0.12582218647003174,,0.9527326822280884,,,,,,,,,,,,,
2,5739,,0.026358548551797867,,0.0007940757204778492,,0.0,,0.4343429505825043,,0.09083232283592224,,0.35103827714920044,,,0.16454926133155823,0.5911680459976196,,0.021069219335913658,,0.1636664867401123,,0.27904021739959717,,0.09083232283592224,,1.061429738998413,,,,,,,,,,,,,
2,5749,,0.03272522985935211,,0.0009220166830345988,,0.0,,0.45456790924072266,,0.06774827092885971,,0.3618147075176239,,,0.1637106090784073,0.8093320727348328,,0.024102937430143356,,0.16907864809036255,,0.34333086013793945,,0.06774827092885971,,1.213666558265686,,,,,,,,,,,,,
2,5759,,0.03192529082298279,,0.0010744462488219142,,0.0,,0.41367995738983154,,0.07123339176177979,,0.3236287832260132,,,0.16458933055400848,0.584667980670929,,0.045174404978752136,,0.16820761561393738,,0.2601119875907898,,0.07123339176177979,,1.0321465730667114,,,,,,,,,,,,,
2,5769,,0.025232896208763123,,0.0007641615811735392,,0.0,,0.4258924424648285,,0.10886244475841522,,0.3092237710952759,,,0.1615147888660431,0.580406904220581,,0.017635716125369072,,0.16123437881469727,,0.26857155561447144,,0.10886244475841522,,1.0296695232391357,,,,,,,,,,,,,
2,5779,,0.027702216058969498,,0.0009031660156324506,,0.0,,0.4398413598537445,,0.08942124247550964,,0.33402279019355774,,,0.15864568948745728,0.734994649887085,,0.015443265438079834,,0.16531550884246826,,0.2979527413845062,,0.08942124247550964,,1.132121205329895,,,,,,,,,,,,,
2,5789,,0.027467194944620132,,0.0006993631832301617,,0.0,,0.42953163385391235,,0.10619723051786423,,0.3107655644416809,,,0.16148732602596283,0.8999630808830261,,0.039592716842889786,,0.16434156894683838,,0.35080060362815857,,0.10619723051786423,,1.2454230785369873,,,,,,,,,,,,,
2,5799,,0.02743889018893242,,0.000848896277602762,,0.0,,0.41678452491760254,,0.11933757364749908,,0.32152119278907776,,,0.17264173924922943,0.5448476076126099,,0.018497155979275703,,0.1650014966726303,,0.26885056495666504,,0.11933757364749908,,1.027884840965271,,,,,,,,,,,,,
2,5809,,0.029143821448087692,,0.0007913291919976473,,0.0,,0.4263543486595154,,0.07667352259159088,,0.3175560235977173,,,0.16465534269809723,0.492745041847229,,0.01806787960231304,,0.16668207943439484,,0.2826721966266632,,0.07667352259159088,,0.9876707196235657,,,,,,,,,,,,,
2,5819,,0.03226399049162865,,0.0009986270451918244,,0.0,,0.4292718172073364,,0.12358542531728745,,0.31574752926826477,,,0.16635635495185852,0.410768985748291,,0.02624577283859253,,0.16708672046661377,,0.2438977211713791,,0.12358542531728745,,0.9581114649772644,,,,,,,,,,,,,
2,5829,,0.02755197510123253,,0.0008429138688370585,,0.0,,0.4335539638996124,,0.10692504048347473,,0.29055318236351013,,,0.16443011164665222,0.5744753479957581,,0.014620942994952202,,0.1675635427236557,,0.23891429603099823,,0.10692504048347473,,1.0097155570983887,,,,,,,,,,,,,
2,5839,,0.0269699078053236,,0.0007155990460887551,,0.0,,0.44013911485671997,,0.11124181747436523,,0.33499598503112793,,,0.16142548620700836,0.6801462173461914,,0.022112276405096054,,0.16372059285640717,,0.25361841917037964,,0.11124181747436523,,1.097542643547058,,,,,,,,,,,,,
2,5849,,0.02962363138794899,,0.0008613950340077281,,0.0,,0.424905925989151,,0.12365508079528809,,0.3115535080432892,,,0.17149250209331512,0.2721656560897827,,0.020082786679267883,,0.16651490330696106,,0.23214669525623322,,0.12365508079528809,,0.8765010833740234,,,,,,,,,,,,,
2,5859,,0.03453022241592407,,0.0008651500102132559,,0.0,,0.42961618304252625,,0.10023574531078339,,0.33297306299209595,,,0.16697794198989868,0.9232152700424194,,0.023408178240060806,,0.1673804223537445,,0.28398728370666504,,0.10023574531078339,,1.2315948009490967,,,,,,,,,,,,,
2,5869,,0.028809089213609695,,0.0010075169848278165,,0.0,,0.4270642101764679,,0.07714179158210754,,0.3161645829677582,,,0.16667787730693817,0.38641607761383057,,0.013813759200274944,,0.16363143920898438,,0.2661677300930023,,0.07714179158210754,,0.9234470129013062,,,,,,,,,,,,,
2,5879,,0.0314122699201107,,0.0008038189262151718,,0.0,,0.43519487977027893,,0.21244610846042633,,0.3463979959487915,,,0.16894303262233734,0.7492964863777161,,0.016453919932246208,,0.1656690537929535,,0.29298922419548035,,0.21244610846042633,,1.2098032236099243,,,,,,,,,,,,,
2,5889,,0.025289472192525864,,0.000788884877692908,,0.0,,0.43440940976142883,,0.12797239422798157,,0.3540046811103821,,,0.16209590435028076,0.7562045454978943,,0.01578238233923912,,0.16450995206832886,,0.2587493360042572,,0.12797239422798157,,1.1499035358428955,,,,,,,,,,,,,
2,5899,,0.024757783859968185,,0.0008225324563682079,,0.0,,0.4340668320655823,,0.11960534751415253,,0.3186556398868561,,,0.16774116456508636,0.978293776512146,,0.01894283853471279,,0.16358783841133118,,0.31997281312942505,,0.11960534751415253,,1.2732231616973877,,,,,,,,,,,,,
2,5909,,0.02825447916984558,,0.0008169527864083648,,0.0,,0.4367678463459015,,0.12684676051139832,,0.3680994212627411,,,0.17094996571540833,0.6388428807258606,,0.017788637429475784,,0.16675710678100586,,0.24386341869831085,,0.12684676051139832,,1.0994937419891357,,,,,,,,,,,,,
2,5919,,0.026150524616241455,,0.0009012679802253842,,0.0,,0.42202988266944885,,0.1240190714597702,,0.3260033130645752,,,0.16886290907859802,0.880521297454834,,0.021135639399290085,,0.16299398243427277,,0.33255934715270996,,0.1240190714597702,,1.2325886487960815,,,,,,,,,,,,,
2,5929,,0.023333007469773293,,0.0008540937560610473,,0.0,,0.42078137397766113,,0.1428581029176712,,0.33858585357666016,,,0.1705874651670456,1.050189733505249,,0.016735434532165527,,0.1642867922782898,,0.3182262182235718,,0.1428581029176712,,1.3232190608978271,,,,,,,,,,,,,
2,5939,,0.031210564076900482,,0.0008247918449342251,,0.0,,0.42088788747787476,,0.08883636444807053,,0.2945030927658081,,,0.15827439725399017,0.5307260155677795,,0.022592704743146896,,0.164513498544693,,0.2398121953010559,,0.08883636444807053,,0.9760907292366028,,,,,,,,,,,,,
2,5949,,0.030398201197385788,,0.000814019120298326,,0.0,,0.425678551197052,,0.13958323001861572,,0.3432839512825012,,,0.1632559448480606,0.7322638034820557,,0.027478352189064026,,0.1644468456506729,,0.3255210518836975,,0.13958323001861572,,1.1763619184494019,,,,,,,,,,,,,
2,5959,,0.025477975606918335,,0.0008692161063663661,,0.0,,0.4268037676811218,,0.08133119344711304,,0.35086220502853394,,,0.16108867526054382,1.0582934617996216,,0.026232218369841576,,0.1661541759967804,,0.23918268084526062,,0.08133119344711304,,1.2681479454040527,,,,,,,,,,,,,
2,5969,,0.02599264308810234,,0.000867019291035831,,0.0,,0.4201396107673645,,0.12523338198661804,,0.3340401351451874,,,0.16718411445617676,0.33894020318984985,,0.014782453887164593,,0.16763603687286377,,0.23766236007213593,,0.12523338198661804,,0.9162389636039734,,,,,,,,,,,,,
2,5979,,0.024752646684646606,,0.0007520497892983258,,0.0,,0.4085316061973572,,0.10725834220647812,,0.30665263533592224,,,0.1664527952671051,0.7579158544540405,,0.02106568217277527,,0.1594953089952469,,0.2685398757457733,,0.10725834220647812,,1.1107083559036255,,,,,,,,,,,,,
