epoch,step,train/L_coord_epoch,train/L_coord_step,train/L_geo_pred_pred_art_epoch,train/L_geo_pred_pred_art_step,train/L_kld_epoch,train/L_kld_step,train/L_mask_epoch,train/L_mask_step,train/L_motion_recon_epoch,train/L_motion_recon_step,train/L_motion_type_epoch,train/L_motion_type_step,train/L_origin_epoch,train/L_origin_map_epoch,train/L_origin_map_step,train/L_origin_step,train/L_point_3d_epoch,train/L_point_3d_step,train/L_point_map_epoch,train/L_point_map_step,train/L_trajectory_epoch,train/L_trajectory_step,train/L_vae_total_epoch,train/L_vae_total_step,train/loss_total_epoch,train/loss_total_step,val/L_coord,val/L_geo_pred_pred_art,val/L_kld,val/L_mask,val/L_motion_recon,val/L_motion_type,val/L_origin,val/L_origin_map,val/L_point_3d,val/L_point_map,val/L_trajectory,val/L_vae_total,val/loss_total
2,1699,,0.0656798928976059,,0.08996366709470749,,0.0,,0.44455304741859436,,0.10174695402383804,,0.24426031112670898,,,0.2726540267467499,0.06884695589542389,,0.026120435446500778,,0.33031636476516724,,0.044962767511606216,,0.10174695402383804,,0.7928298115730286,,,,,,,,,,,,,
2,1709,,0.07957279682159424,,0.07358693331480026,,0.0,,0.43396490812301636,,0.13373573124408722,,0.23745697736740112,,,0.25977399945259094,0.0951414406299591,,0.026457693427801132,,0.28232723474502563,,0.04526630416512489,,0.13373573124408722,,0.7883639335632324,,,,,,,,,,,,,
2,1719,,0.06557286530733109,,0.07054497301578522,,0.0,,0.4316752851009369,,0.09875659644603729,,0.281157523393631,,,0.24004881083965302,0.10869598388671875,,0.02222426049411297,,0.27678248286247253,,0.039675213396549225,,0.09875659644603729,,0.7754626870155334,,,,,,,,,,,,,
2,1729,,0.07637759298086166,,0.05930327996611595,,0.0,,0.4569131135940552,,0.06686234474182129,,0.24384307861328125,,,0.26892971992492676,0.09600325673818588,,0.027626000344753265,,0.29494571685791016,,0.047064054757356644,,0.06686234474182129,,0.7787403464317322,,,,,,,,,,,,,
2,1739,,0.06180775165557861,,0.08931045234203339,,0.0,,0.43932488560676575,,0.09817004203796387,,0.3231370449066162,,,0.319872111082077,0.07197598367929459,,0.016498291864991188,,0.29595649242401123,,0.04224342107772827,,0.09817004203796387,,0.8286388516426086,,,,,,,,,,,,,
2,1749,,0.06455786526203156,,0.08888550847768784,,0.0,,0.4219990372657776,,0.0682452917098999,,0.2694694995880127,,,0.2745770812034607,0.09405253827571869,,0.01819104328751564,,0.27550166845321655,,0.03840366005897522,,0.0682452917098999,,0.7579461932182312,,,,,,,,,,,,,
2,1759,,0.07199782133102417,,0.0739191472530365,,0.0,,0.4367862045764923,,0.1312028467655182,,0.21838265657424927,,,0.27274906635284424,0.14228174090385437,,0.024344293400645256,,0.2922685742378235,,0.04231611266732216,,0.1312028467655182,,0.8087459802627563,,,,,,,,,,,,,
2,1769,,0.0730326697230339,,0.07218490540981293,,0.0,,0.42785292863845825,,0.10247788578271866,,0.2829081416130066,,,0.2699257731437683,0.10941676795482635,,0.06921372562646866,,0.2779551148414612,,0.04035302996635437,,0.10247788578271866,,0.8196629285812378,,,,,,,,,,,,,
2,1779,,0.06518898159265518,,0.07134546339511871,,0.0,,0.42688894271850586,,0.1387747824192047,,0.2863871455192566,,,0.27308836579322815,0.06146489083766937,,0.02786177396774292,,0.27983587980270386,,0.04051562398672104,,0.1387747824192047,,0.7929573655128479,,,,,,,,,,,,,
2,1789,,0.07582692801952362,,0.08575668185949326,,0.0,,0.4284690022468567,,0.09061605483293533,,0.3155023455619812,,,0.2767210602760315,0.17577898502349854,,0.026346411556005478,,0.29272639751434326,,0.03807894513010979,,0.09061605483293533,,0.8552811741828918,,,,,,,,,,,,,
2,1799,,0.08239394426345825,,0.07121992856264114,,0.0,,0.40235745906829834,,0.0684133768081665,,0.24113336205482483,,,0.318890780210495,0.14554987847805023,,0.023010030388832092,,0.26016631722450256,,0.03424035757780075,,0.0684133768081665,,0.7832156419754028,,,,,,,,,,,,,
2,1809,,0.07058736681938171,,0.08702543377876282,,0.0,,0.4289569854736328,,0.07117998600006104,,0.2832518517971039,,,0.24151423573493958,0.08940111845731735,,0.030029430985450745,,0.27892088890075684,,0.04291199892759323,,0.07117998600006104,,0.762060284614563,,,,,,,,,,,,,
2,1819,,0.07046691328287125,,0.09509135782718658,,0.0,,0.4314548969268799,,0.08406747132539749,,0.3031967878341675,,,0.2870120704174042,0.07599251717329025,,0.027743395417928696,,0.3084678053855896,,0.03992929682135582,,0.08406747132539749,,0.8096994161605835,,,,,,,,,,,,,
2,1829,,0.061726368963718414,,0.08123606443405151,,0.0,,0.40822353959083557,,0.16652700304985046,,0.23543959856033325,,,0.2592393159866333,0.08444979041814804,,0.021507102996110916,,0.28911060094833374,,0.04097628965973854,,0.16652700304985046,,0.7773817777633667,,,,,,,,,,,,,
2,1839,,0.06713341176509857,,0.08516266942024231,,0.0,,0.4292403757572174,,0.1070510521531105,,0.27365219593048096,,,0.26006484031677246,0.1608385145664215,,0.025158410891890526,,0.28430458903312683,,0.042092349380254745,,0.1070510521531105,,0.8185518383979797,,,,,,,,,,,,,
2,1849,,0.0761851966381073,,0.07910507172346115,,0.0,,0.4230012595653534,,0.11487903445959091,,0.25335702300071716,,,0.2850976288318634,0.054636336863040924,,0.02833273634314537,,0.3082674741744995,,0.035686444491147995,,0.11487903445959091,,0.7851418256759644,,,,,,,,,,,,,
2,1859,,0.06646133959293365,,0.07460079342126846,,0.0,,0.4240475594997406,,0.0684688538312912,,0.2687741816043854,,,0.2680073082447052,0.12185929715633392,,0.028371866792440414,,0.2902279794216156,,0.04366864264011383,,0.0684688538312912,,0.7821195125579834,,,,,,,,,,,,,
2,1869,,0.05946580320596695,,0.08972424268722534,,0.0,,0.3966456949710846,,0.10914251208305359,,0.2137429118156433,,,0.2651349902153015,0.08877705037593842,,0.022137930616736412,,0.2814956307411194,,0.036561284214258194,,0.10914251208305359,,0.7327278256416321,,,,,,,,,,,,,
2,1879,,0.06468868255615234,,0.07059233635663986,,0.0,,0.4208942949771881,,0.1926727592945099,,0.2589559853076935,,,0.26929959654808044,0.07830625772476196,,0.02048661932349205,,0.28543204069137573,,0.04486709088087082,,0.1926727592945099,,0.8091574311256409,,,,,,,,,,,,,
2,1889,,0.07201961427927017,,0.07121813297271729,,0.0,,0.41635966300964355,,0.07536806166172028,,0.2481686770915985,,,0.2605016231536865,0.13504597544670105,,0.018328431993722916,,0.28839921951293945,,0.04067762941122055,,0.07536806166172028,,0.7703191041946411,,,,,,,,,,,,,
2,1899,,0.06546243280172348,,0.07260226458311081,,0.0,,0.4326740801334381,,0.1094818040728569,,0.289293110370636,,,0.25790953636169434,0.061966925859451294,,0.025301864370703697,,0.28701862692832947,,0.04088377207517624,,0.1094818040728569,,0.7779468894004822,,,,,,,,,,,,,
2,1909,,0.07041194289922714,,0.07825613021850586,,0.0,,0.4084192216396332,,0.08456063270568848,,0.2617630958557129,,,0.29104083776474,0.1574537456035614,,0.0360502228140831,,0.30530285835266113,,0.04095518961548805,,0.08456063270568848,,0.8214702010154724,,,,,,,,,,,,,
2,1919,,0.07170157134532928,,0.07382319867610931,,0.0,,0.43266811966896057,,0.1462705135345459,,0.28494852781295776,,,0.3007279634475708,0.11871088296175003,,0.02275501936674118,,0.28679341077804565,,0.04571960121393204,,0.1462705135345459,,0.8465282917022705,,,,,,,,,,,,,
2,1929,,0.06160053610801697,,0.08536204695701599,,0.0,,0.43107157945632935,,0.05447642505168915,,0.2632763981819153,,,0.23672284185886383,0.10014714300632477,,0.02049162983894348,,0.26699167490005493,,0.04128066822886467,,0.05447642505168915,,0.7321174144744873,,,,,,,,,,,,,
2,1939,,0.05395912751555443,,0.0712817907333374,,0.0,,0.41523411870002747,,0.09054061025381088,,0.21197375655174255,,,0.26458749175071716,0.11126186698675156,,0.021068213507533073,,0.2770342230796814,,0.03909079357981682,,0.09054061025381088,,0.7358214855194092,,,,,,,,,,,,,
2,1949,,0.06796738505363464,,0.0684969425201416,,0.0,,0.42172515392303467,,0.1449187994003296,,0.23570892214775085,,,0.24615652859210968,0.059913065284490585,,0.016388706862926483,,0.30355286598205566,,0.04756034538149834,,0.1449187994003296,,0.7621495127677917,,,,,,,,,,,,,
2,1959,,0.06651853024959564,,0.09000404179096222,,0.0,,0.41478100419044495,,0.0793159231543541,,0.2655862271785736,,,0.2508382499217987,0.054936349391937256,,0.017293190583586693,,0.2940824031829834,,0.04135565832257271,,0.0793159231543541,,0.7368797659873962,,,,,,,,,,,,,
2,1969,,0.07225510478019714,,0.09791581332683563,,0.0,,0.42142409086227417,,0.13374337553977966,,0.23258177936077118,,,0.3052886426448822,0.25306540727615356,,0.028231367468833923,,0.28304606676101685,,0.03939257562160492,,0.13374337553977966,,0.88051837682724,,,,,,,,,,,,,
2,1979,,0.0703582912683487,,0.08406955003738403,,0.0,,0.42817574739456177,,0.14299218356609344,,0.2580801844596863,,,0.24351400136947632,0.10269013047218323,,0.023098580539226532,,0.2823130190372467,,0.039506688714027405,,0.14299218356609344,,0.7899439930915833,,,,,,,,,,,,,
2,1989,,0.04774634540081024,,0.07521796971559525,,0.0,,0.3932553231716156,,0.13140103220939636,,0.25389498472213745,,,0.23988187313079834,0.0880853533744812,,0.02195913903415203,,0.25570058822631836,,0.03580819442868233,,0.13140103220939636,,0.7288553714752197,,,,,,,,,,,,,
2,1999,,0.06714151799678802,,0.09312881529331207,,0.0,,0.43196937441825867,,0.14447973668575287,,0.2683688998222351,,,0.26283103227615356,0.08854186534881592,,0.0222184956073761,,0.28382202982902527,,0.04033626243472099,,0.14447973668575287,,0.8000497817993164,,,,,,,,,,,,,
2,2009,,0.051756180822849274,,0.10299468785524368,,0.0,,0.4013112783432007,,0.06794095039367676,,0.283171147108078,,,0.26255548000335693,0.06893032789230347,,0.020639901980757713,,0.2526816725730896,,0.04136260598897934,,0.06794095039367676,,0.7209972739219666,,,,,,,,,,,,,
2,2019,,0.07598057389259338,,0.06627456843852997,,0.0,,0.40561822056770325,,0.0772181898355484,,0.24524003267288208,,,0.2549838721752167,0.09967594593763351,,0.02596301957964897,,0.28833842277526855,,0.043514396995306015,,0.0772181898355484,,0.7496637105941772,,,,,,,,,,,,,
2,2029,,0.05552556365728378,,0.08713050186634064,,0.0,,0.392588347196579,,0.10278820991516113,,0.2571316063404083,,,0.2564694881439209,0.11346247792243958,,0.029416993260383606,,0.27102357149124146,,0.03328407555818558,,0.10278820991516113,,0.7529087662696838,,,,,,,,,,,,,
2,2039,,0.05669785290956497,,0.07672234624624252,,0.0,,0.40994390845298767,,0.09682082384824753,,0.2456825226545334,,,0.28530943393707275,0.07931406050920486,,0.021123621612787247,,0.28602173924446106,,0.03775957599282265,,0.09682082384824753,,0.7537931799888611,,,,,,,,,,,,,
2,2049,,0.057352278381586075,,0.07958480715751648,,0.0,,0.39235955476760864,,0.10004653036594391,,0.22503340244293213,,,0.2754547894001007,0.12093815952539444,,0.015859641134738922,,0.2524479031562805,,0.03527245670557022,,0.10004653036594391,,0.7329954504966736,,,,,,,,,,,,,
2,2059,,0.0642484799027443,,0.08191400021314621,,0.0,,0.4346673786640167,,0.1367703676223755,,0.2905980944633484,,,0.2584216892719269,0.12318240106105804,,0.018671352416276932,,0.26955509185791016,,0.039987511932849884,,0.1367703676223755,,0.8122469782829285,,,,,,,,,,,,,
2,2069,,0.06378678977489471,,0.08330187946557999,,0.0,,0.41179853677749634,,0.06608689576387405,,0.24841082096099854,,,0.28148770332336426,0.15664170682430267,,0.02019878476858139,,0.2582803964614868,,0.031489234417676926,,0.06608689576387405,,0.7663993835449219,,,,,,,,,,,,,
2,2079,,0.040118198841810226,,0.07476785778999329,,0.0,,0.37910038232803345,,0.036865681409835815,,0.23891687393188477,,,0.23619282245635986,0.0869067832827568,,0.01366270612925291,,0.24630695581436157,,0.03685195371508598,,0.036865681409835815,,0.6520398259162903,,,,,,,,,,,,,
2,2089,,0.06620971858501434,,0.10646326839923859,,0.0,,0.3818046748638153,,0.08083318918943405,,0.2648184895515442,,,0.2438082993030548,0.035711321979761124,,0.025792013853788376,,0.25989800691604614,,0.040097132325172424,,0.08083318918943405,,0.6960987448692322,,,,,,,,,,,,,
2,2099,,0.05092698708176613,,0.07918466627597809,,0.0,,0.4018504321575165,,0.10186345130205154,,0.2427070140838623,,,0.23706865310668945,0.03206387907266617,,0.018240932375192642,,0.26805707812309265,,0.03997550159692764,,0.10186345130205154,,0.6903039813041687,,,,,,,,,,,,,
2,2109,,0.058811962604522705,,0.05622714012861252,,0.0,,0.39715611934661865,,0.07592800259590149,,0.2330044060945511,,,0.2654860317707062,0.06357748806476593,,0.012663610279560089,,0.2829396724700928,,0.03386450558900833,,0.07592800259590149,,0.7054860591888428,,,,,,,,,,,,,
2,2119,,0.061805784702301025,,0.07075413316488266,,0.0,,0.4284026324748993,,0.09551478922367096,,0.2675873935222626,,,0.23413440585136414,0.07548867166042328,,0.015192031860351562,,0.29487550258636475,,0.0493759885430336,,0.09551478922367096,,0.7509824633598328,,,,,,,,,,,,,
2,2129,,0.058696940541267395,,0.06836828589439392,,0.0,,0.4228614568710327,,0.09180618077516556,,0.22770832479000092,,,0.2438332587480545,0.07761044800281525,,0.01983693800866604,,0.2704020142555237,,0.03880705311894417,,0.09180618077516556,,0.7190356850624084,,,,,,,,,,,,,
2,2139,,0.05755292624235153,,0.08489967882633209,,0.0,,0.3958173990249634,,0.054132066667079926,,0.24103385210037231,,,0.255117803812027,0.06806207448244095,,0.014169163070619106,,0.28658634424209595,,0.04204345867037773,,0.054132066667079926,,0.7010323405265808,,,,,,,,,,,,,
2,2149,,0.04748302325606346,,0.06749842315912247,,0.0,,0.36864298582077026,,0.07817154377698898,,0.2439507097005844,,,0.23100386559963226,0.0793834701180458,,0.01915527880191803,,0.24350450932979584,,0.0374591201543808,,0.07817154377698898,,0.6680164933204651,,,,,,,,,,,,,
2,2159,,0.058046530932188034,,0.12744060158729553,,0.0,,0.3939949870109558,,0.11321359127759933,,0.22298666834831238,,,0.24908360838890076,0.0638883113861084,,0.016621898859739304,,0.2616206109523773,,0.040998004376888275,,0.11321359127759933,,0.7086219191551208,,,,,,,,,,,,,
2,2169,,0.06189822778105736,,0.07788710296154022,,0.0,,0.4359894394874573,,0.08530406653881073,,0.2851370871067047,,,0.26587921380996704,0.15428249537944794,,0.028315842151641846,,0.2605476975440979,,0.04001028090715408,,0.08530406653881073,,0.8024673461914062,,,,,,,,,,,,,
2,2179,,0.05085422843694687,,0.06548048555850983,,0.0,,0.376323401927948,,0.0752144455909729,,0.22734665870666504,,,0.2616928219795227,0.06598067283630371,,0.01802794449031353,,0.27104976773262024,,0.03375271335244179,,0.0752144455909729,,0.6848558783531189,,,,,,,,,,,,,
2,2189,,0.04399663582444191,,0.09487605094909668,,0.0,,0.3979088068008423,,0.12979359924793243,,0.3134874105453491,,,0.26681628823280334,0.10806731879711151,,0.02538568340241909,,0.2796914577484131,,0.046915289014577866,,0.12979359924793243,,0.7990984916687012,,,,,,,,,,,,,
2,2199,,0.05170666426420212,,0.1116454005241394,,0.0,,0.38526928424835205,,0.13684245944023132,,0.2400948703289032,,,0.24954161047935486,0.08418155461549759,,0.016285236924886703,,0.27797991037368774,,0.04169308394193649,,0.13684245944023132,,0.7383692860603333,,,,,,,,,,,,,
2,2209,,0.059530097991228104,,0.0956784337759018,,0.0,,0.4058716893196106,,0.11967626214027405,,0.2784403860569,,,0.24773934483528137,0.06910545378923416,,0.021582288667559624,,0.2744271755218506,,0.04144999384880066,,0.11967626214027405,,0.7539716362953186,,,,,,,,,,,,,
2,2219,,0.06322885304689407,,0.08300811797380447,,0.0,,0.39607927203178406,,0.09612278640270233,,0.31362372636795044,,,0.2678305506706238,0.058160945773124695,,0.015949726104736328,,0.26909536123275757,,0.03766003996133804,,0.09612278640270233,,0.753995418548584,,,,,,,,,,,,,
2,2229,,0.06611859798431396,,0.06366147100925446,,0.0,,0.3847786784172058,,0.09872949123382568,,0.24963125586509705,,,0.24423544108867645,0.1869240403175354,,0.02987542748451233,,0.24741975963115692,,0.03889382258057594,,0.09872949123382568,,0.7660565972328186,,,,,,,,,,,,,
2,2239,,0.06093694269657135,,0.07948115468025208,,0.0,,0.39791789650917053,,0.12254517525434494,,0.249263733625412,,,0.2962639331817627,0.05928710475564003,,0.019357092678546906,,0.25101131200790405,,0.04280954971909523,,0.12254517525434494,,0.7426611185073853,,,,,,,,,,,,,
2,2249,,0.04869930446147919,,0.08955338597297668,,0.0,,0.39712610840797424,,0.10298435389995575,,0.23459382355213165,,,0.23920239508152008,0.02196556143462658,,0.01980220153927803,,0.2745400667190552,,0.043474819511175156,,0.10298435389995575,,0.6849334836006165,,,,,,,,,,,,,
2,2259,,0.06702258437871933,,0.09142930805683136,,0.0,,0.41589927673339844,,0.06980450451374054,,0.28034090995788574,,,0.2424624115228653,0.07125115394592285,,0.020753569900989532,,0.26187604665756226,,0.03790053725242615,,0.06980450451374054,,0.7295332551002502,,,,,,,,,,,,,
2,2269,,0.05690772831439972,,0.06981195509433746,,0.0,,0.39182594418525696,,0.05113633722066879,,0.23827464878559113,,,0.2718467116355896,0.053032614290714264,,0.028997857123613358,,0.26448971033096313,,0.03236990049481392,,0.05113633722066879,,0.6900925040245056,,,,,,,,,,,,,
2,2279,,0.051061324775218964,,0.05652669072151184,,0.0,,0.3937261998653412,,0.07819889485836029,,0.22393269836902618,,,0.2645452618598938,0.10288797318935394,,0.017207171767950058,,0.2730225622653961,,0.04405008256435394,,0.07819889485836029,,0.7145512104034424,,,,,,,,,,,,,
2,2289,,0.06314852833747864,,0.08749055117368698,,0.0,,0.3758539855480194,,0.08763902634382248,,0.225100576877594,,,0.30395910143852234,0.08174788951873779,,0.02134506218135357,,0.2756403982639313,,0.042718276381492615,,0.08763902634382248,,0.7323740720748901,,,,,,,,,,,,,
2,2299,,0.05785033851861954,,0.07994865626096725,,0.0,,0.38235560059547424,,0.052125535905361176,,0.2828834056854248,,,0.2564886212348938,0.042560696601867676,,0.015512047335505486,,0.25717902183532715,,0.035518839955329895,,0.052125535905361176,,0.6868003606796265,,,,,,,,,,,,,
2,2309,,0.05585340037941933,,0.07406820356845856,,0.0,,0.38534876704216003,,0.06611017882823944,,0.2647956311702728,,,0.2504676282405853,0.051809221506118774,,0.01647775247693062,,0.2515506446361542,,0.039522260427474976,,0.06611017882823944,,0.6845417618751526,,,,,,,,,,,,,
2,2319,,0.051435790956020355,,0.07452862709760666,,0.0,,0.38323068618774414,,0.07226118445396423,,0.2416725605726242,,,0.24096351861953735,0.10002953559160233,,0.030006572604179382,,0.24988403916358948,,0.039434388279914856,,0.07226118445396423,,0.6981099843978882,,,,,,,,,,,,,
2,2329,,0.04836619645357132,,0.09862920641899109,,0.0,,0.37772440910339355,,0.10386350005865097,,0.24793104827404022,,,0.25866246223449707,0.04154619947075844,,0.020434003323316574,,0.27576684951782227,,0.040879152715206146,,0.10386350005865097,,0.7031421065330505,,,,,,,,,,,,,
2,2339,,0.04071750491857529,,0.0669327974319458,,0.0,,0.3843611180782318,,0.09228716045618057,,0.22512641549110413,,,0.2540600895881653,0.1121399998664856,,0.013390235602855682,,0.27089279890060425,,0.03763365373015404,,0.09228716045618057,,0.7088258862495422,,,,,,,,,,,,,
2,2349,,0.05200424790382385,,0.0792558416724205,,0.0,,0.4125805199146271,,0.05868586152791977,,0.2906308174133301,,,0.23272991180419922,0.028651408851146698,,0.016504859551787376,,0.25045862793922424,,0.0363960936665535,,0.05868586152791977,,0.6845081448554993,,,,,,,,,,,,,
2,2359,,0.05614309012889862,,0.07608932256698608,,0.0,,0.38101157546043396,,0.077687107026577,,0.23297277092933655,,,0.26083794236183167,0.10078667104244232,,0.021933138370513916,,0.2535412907600403,,0.03137490525841713,,0.077687107026577,,0.7047719955444336,,,,,,,,,,,,,
2,2369,,0.038698647171258926,,0.07610208541154861,,0.0,,0.36482563614845276,,0.12073428928852081,,0.3228458762168884,,,0.25348320603370667,0.0626903772354126,,0.014275781810283661,,0.24812670052051544,,0.0480172298848629,,0.12073428928852081,,0.7276530265808105,,,,,,,,,,,,,
2,2379,,0.054511673748493195,,0.11017069220542908,,0.0,,0.3662554919719696,,0.08355182409286499,,0.2603626251220703,,,0.23720598220825195,0.09922244399785995,,0.020980998873710632,,0.24424175918102264,,0.03733442723751068,,0.08355182409286499,,0.6997835636138916,,,,,,,,,,,,,
2,2389,,0.04677176475524902,,0.10335221141576767,,0.0,,0.3737087845802307,,0.10066626965999603,,0.27266353368759155,,,0.24690532684326172,0.04543331265449524,,0.020170994102954865,,0.250725656747818,,0.0360637865960598,,0.10066626965999603,,0.6942676305770874,,,,,,,,,,,,,
2,2399,,0.045706287026405334,,0.08224643021821976,,0.0,,0.38053280115127563,,0.06231454014778137,,0.24439740180969238,,,0.2268354594707489,0.059947844594717026,,0.02126900479197502,,0.25302040576934814,,0.0395793616771698,,0.06231454014778137,,0.6611734628677368,,,,,,,,,,,,,
2,2409,,0.055578816682100296,,0.061285048723220825,,0.0,,0.38035714626312256,,0.054237496107816696,,0.26783743500709534,,,0.2222374975681305,0.13700193166732788,,0.01807771436870098,,0.24487358331680298,,0.038046322762966156,,0.054237496107816696,,0.7019363045692444,,,,,,,,,,,,,
2,2419,,0.052063677459955215,,0.09464206546545029,,0.0,,0.40208372473716736,,0.06125541031360626,,0.23584623634815216,,,0.2275264710187912,0.05093831568956375,,0.016628893092274666,,0.27012136578559875,,0.038843244314193726,,0.06125541031360626,,0.6735227108001709,,,,,,,,,,,,,
2,2429,,0.050298891961574554,,0.07700687646865845,,0.0,,0.38226452469825745,,0.049298882484436035,,0.23939713835716248,,,0.2396312803030014,0.04290323704481125,,0.017372500151395798,,0.25161245465278625,,0.036765750497579575,,0.049298882484436035,,0.6496049761772156,,,,,,,,,,,,,
2,2439,,0.04283267259597778,,0.07825988531112671,,0.0,,0.36270320415496826,,0.13702762126922607,,0.28531354665756226,,,0.24898985028266907,0.02552400343120098,,0.014390215277671814,,0.23739665746688843,,0.043376706540584564,,0.13702762126922607,,0.691421389579773,,,,,,,,,,,,,
2,2449,,0.046947672963142395,,0.10359194874763489,,0.0,,0.38874682784080505,,0.09528051316738129,,0.23034554719924927,,,0.22373493015766144,0.10949136316776276,,0.015826288610696793,,0.25733959674835205,,0.03887472301721573,,0.09528051316738129,,0.7000467777252197,,,,,,,,,,,,,
2,2459,,0.055693380534648895,,0.08725419640541077,,0.0,,0.3636665940284729,,0.14918836951255798,,0.23190250992774963,,,0.2225172519683838,0.07503017783164978,,0.01737665943801403,,0.23694628477096558,,0.0407676175236702,,0.14918836951255798,,0.6910011768341064,,,,,,,,,,,,,
2,2469,,0.053741320967674255,,0.07593022286891937,,0.0,,0.3675471544265747,,0.06389956176280975,,0.22895175218582153,,,0.23834441602230072,0.054781146347522736,,0.029189009219408035,,0.2667253017425537,,0.031785838305950165,,0.06389956176280975,,0.6639508008956909,,,,,,,,,,,,,
2,2479,,0.05231159180402756,,0.07337640225887299,,0.0,,0.37923476099967957,,0.09613005816936493,,0.21774743497371674,,,0.23789151012897491,0.1008111983537674,,0.02179678902029991,,0.2641424536705017,,0.032945357263088226,,0.09613005816936493,,0.6973124146461487,,,,,,,,,,,,,
2,2489,,0.047214407473802567,,0.08099592477083206,,0.0,,0.38606902956962585,,0.09891148656606674,,0.2531239688396454,,,0.2487763613462448,0.03863685950636864,,0.013609630987048149,,0.23872017860412598,,0.03357316926121712,,0.09891148656606674,,0.6756665110588074,,,,,,,,,,,,,
2,2499,,0.05129297450184822,,0.06889429688453674,,0.0,,0.39205652475357056,,0.06250853091478348,,0.2897675335407257,,,0.2319573014974594,0.0871502086520195,,0.018908893689513206,,0.24175980687141418,,0.04090317338705063,,0.06250853091478348,,0.7007257342338562,,,,,,,,,,,,,
2,2509,,0.052725814282894135,,0.08978799730539322,,0.0,,0.3983500003814697,,0.11306887865066528,,0.22979767620563507,,,0.24478083848953247,0.05683509632945061,,0.023169277235865593,,0.2609541416168213,,0.03711763769388199,,0.11306887865066528,,0.7043872475624084,,,,,,,,,,,,,
2,2519,,0.05524659529328346,,0.08515352755784988,,0.0,,0.38589125871658325,,0.06242474168539047,,0.25089699029922485,,,0.24320672452449799,0.07072187215089798,,0.014047320932149887,,0.2603922486305237,,0.04238705709576607,,0.06242474168539047,,0.6862872838973999,,,,,,,,,,,,,
2,2529,,0.048765603452920914,,0.09877228736877441,,0.0,,0.38202500343322754,,0.07208052277565002,,0.22636204957962036,,,0.23105239868164062,0.11640564352273941,,0.021193567663431168,,0.2425437867641449,,0.036271385848522186,,0.07208052277565002,,0.6855322122573853,,,,,,,,,,,,,
2,2534,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08413472771644592,0.25686752796173096,0.0,0.42038866877555847,0.5365955829620361,0.24882382154464722,0.20160862803459167,0.2584371864795685,0.047108620405197144,0.31960609555244446,0.04484952241182327,0.5365955829620361,1.0907657146453857
2,2534,0.06058444082736969,,0.08040317893028259,,0.0,,0.4037407636642456,,0.09636403620243073,,0.2535572052001953,,0.08278544992208481,0.2602393627166748,,,0.02172289602458477,,0.27126336097717285,,0.0395810604095459,,0.09636403620243073,,0.7391061782836914,,,,,,,,,,,,,,
3,2539,,0.05974108725786209,,0.08341734111309052,,0.0,,0.3872454762458801,,0.0777599886059761,,0.299751341342926,,,0.23572973906993866,0.09900238364934921,,0.016290737316012383,,0.27941590547561646,,0.03898351639509201,,0.0777599886059761,,0.741657555103302,,,,,,,,,,,,,
3,2549,,0.04891221225261688,,0.09258171170949936,,0.0,,0.3454238772392273,,0.07246819138526917,,0.23725005984306335,,,0.21348416805267334,0.04702695459127426,,0.015252947807312012,,0.255158931016922,,0.03511242941021919,,0.07246819138526917,,0.632013738155365,,,,,,,,,,,,,
3,2559,,0.05701892077922821,,0.062058039009571075,,0.0,,0.36895719170570374,,0.03655865788459778,,0.22603727877140045,,,0.21306882798671722,0.02801092341542244,,0.013973239809274673,,0.2663205862045288,,0.03615187853574753,,0.03655865788459778,,0.6166013479232788,,,,,,,,,,,,,
3,2569,,0.04768495261669159,,0.08347165584564209,,0.0,,0.39252376556396484,,0.07506899535655975,,0.24442468583583832,,,0.22039850056171417,0.04579823464155197,,0.011590458452701569,,0.23907262086868286,,0.035568978637456894,,0.07506899535655975,,0.6519635915756226,,,,,,,,,,,,,
3,2579,,0.04125472158193588,,0.08138692378997803,,0.0,,0.37219810485839844,,0.09159252047538757,,0.22103402018547058,,,0.21887950599193573,0.029267536476254463,,0.011961527168750763,,0.22964386641979218,,0.03762761875987053,,0.09159252047538757,,0.621698796749115,,,,,,,,,,,,,
3,2589,,0.03942523151636124,,0.09865744411945343,,0.0,,0.36313408613204956,,0.10561489313840866,,0.2325659990310669,,,0.2249276041984558,0.0637647956609726,,0.012547463178634644,,0.24361975491046906,,0.03787844255566597,,0.10561489313840866,,0.658347487449646,,,,,,,,,,,,,
3,2599,,0.04408032447099686,,0.061142031103372574,,0.0,,0.37245506048202515,,0.11496282368898392,,0.22569401562213898,,,0.2310943305492401,0.16212688386440277,,0.014344301074743271,,0.24783757328987122,,0.0344025082886219,,0.11496282368898392,,0.7175722718238831,,,,,,,,,,,,,
3,2609,,0.055007584393024445,,0.07064750790596008,,0.0,,0.39102408289909363,,0.059487540274858475,,0.2769976258277893,,,0.23119409382343292,0.042137544602155685,,0.018397483974695206,,0.2418329119682312,,0.04155569151043892,,0.059487540274858475,,0.6713374853134155,,,,,,,,,,,,,
3,2619,,0.05325133353471756,,0.07897042483091354,,0.0,,0.3570682406425476,,0.07408855855464935,,0.22508114576339722,,,0.25838586688041687,0.07378748804330826,,0.01779216341674328,,0.23850378394126892,,0.042508743703365326,,0.07408855855464935,,0.6632526516914368,,,,,,,,,,,,,
