epoch,step,train/L_coord_epoch,train/L_coord_step,train/L_depth_anchor_epoch,train/L_depth_anchor_step,train/L_geo_pred_pred_art_epoch,train/L_geo_pred_pred_art_step,train/L_kld_epoch,train/L_kld_step,train/L_mask_epoch,train/L_mask_step,train/L_motion_recon_epoch,train/L_motion_recon_step,train/L_motion_type_epoch,train/L_motion_type_step,train/L_origin_epoch,train/L_origin_map_epoch,train/L_origin_map_step,train/L_origin_step,train/L_p_rev_balance_epoch,train/L_p_rev_balance_step,train/L_point_3d_epoch,train/L_point_3d_step,train/L_point_map_epoch,train/L_point_map_step,train/L_traj_proj_epoch,train/L_traj_proj_step,train/L_trajectory_epoch,train/L_trajectory_m2,train/L_trajectory_step,train/L_vae_total_epoch,train/L_vae_total_step,train/loss_total_epoch,train/loss_total_step,train/p_rev_mean,val/L_coord,val/L_depth_anchor,val/L_geo_pred_pred_art,val/L_kld,val/L_mask,val/L_motion_recon,val/L_motion_type,val/L_origin,val/L_origin_map,val/L_p_rev_balance,val/L_point_3d,val/L_point_map,val/L_traj_proj,val/L_trajectory,val/L_trajectory_m2,val/L_vae_total,val/loss_total
20,1649,,0.013329239562153816,,0.0013857990270480514,,0.013355488888919353,,0.0,,0.1300094723701477,,1.0,,0.3174959123134613,,,0.0,-0.0,,1.9651181446533883e-06,,213.1484832763672,,0.2109760344028473,,0.16556178033351898,,,1.4671025276184082,,1.0,,0.2619676887989044,,,,,,,,,,,,,,,,,,
20,1659,,0.015435600653290749,,0.014699365012347698,,0.009974761866033077,,0.0,,0.1476392298936844,,1.0,,0.31152552366256714,,,0.0,-0.0,,3.840269346255809e-05,,198.68870544433594,,0.22763007879257202,,0.38138696551322937,,,1.5779838562011719,,1.0,,0.3944122791290283,,,,,,,,,,,,,,,,,,
20,1669,,0.016849001869559288,,0.001982463290914893,,0.010487482883036137,,0.0,,0.14224845170974731,,1.0,,0.3113527297973633,,,0.0,-0.0,,4.0563332731835544e-05,,190.403564453125,,0.2284145951271057,,0.17718254029750824,,,1.286375880241394,,1.0,,0.2844075560569763,,,,,,,,,,,,,,,,,,
20,1679,,0.014295952394604683,,0.002234576502814889,,0.010696901939809322,,0.0,,0.14416304230690002,,1.0,,0.312452107667923,,,0.0,-0.0,,2.8181531888549216e-05,,201.96141052246094,,0.22638240456581116,,0.19540391862392426,,,1.8105406761169434,,1.0,,0.2923237383365631,,,,,,,,,,,,,,,,,,
20,1679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013853493146598339,0.008397437632083893,0.012677807360887527,0.0,0.1626105010509491,1.0,0.319023072719574,0.0,0.0,5.562091610045172e-05,198.9507598876953,0.1955576390028,0.39630118012428284,1.7312179803848267,2.084482192993164,1.0,0.3896556794643402
20,1679,0.013168545439839363,,0.006359536200761795,,0.011870917864143848,,0.0,,0.13847379386425018,,1.0,,0.32028084993362427,,0.0,0.0,,,7.82813731348142e-05,,203.54005432128906,,0.21797510981559753,,0.22737789154052734,,1.5100886821746826,2.147775173187256,,1.0,,0.3029036223888397,,0.2263527810573578,,,,,,,,,,,,,,,,,
21,1689,,0.015953747555613518,,0.0012729550944641232,,0.01028511580079794,,0.0,,0.12272243201732635,,1.0,,0.3088245391845703,,,0.0,-0.0,,7.294440001714975e-05,,212.6169891357422,,0.2282009720802307,,0.21501927077770233,,,1.5053887367248535,,1.0,,0.29264968633651733,,,,,,,,,,,,,,,,,,
21,1699,,0.010129286907613277,,0.003379994537681341,,0.010113058611750603,,0.0,,0.12184137105941772,,1.0,,0.3179636001586914,,,0.0,-0.0,,3.460570852098499e-08,,208.53048706054688,,0.2055351883172989,,0.20593051612377167,,,1.8876621723175049,,1.0,,0.27441951632499695,,,,,,,,,,,,,,,,,,
21,1709,,0.010529408231377602,,0.002583261812105775,,0.014406729489564896,,0.0,,0.16252027451992035,,1.0,,0.3222680985927582,,,0.0,-0.0,,1.1876544704136904e-05,,204.42864990234375,,0.2341211438179016,,0.10536801069974899,,,1.2398009300231934,,1.0,,0.25900766253471375,,,,,,,,,,,,,,,,,,
21,1719,,0.014560749754309654,,0.004670507274568081,,0.012431556358933449,,0.0,,0.14487943053245544,,1.0,,0.31181448698043823,,,0.0,-0.0,,4.7879526391625404e-05,,196.20579528808594,,0.2260560691356659,,0.20654922723770142,,,1.3092941045761108,,1.0,,0.29962506890296936,,,,,,,,,,,,,,,,,,
21,1729,,0.01061969343572855,,0.002203291514888406,,0.011234517209231853,,0.0,,0.13692858815193176,,1.0,,0.32162895798683167,,,0.0,-0.0,,1.0511535947443917e-05,,196.2357635498047,,0.21808817982673645,,0.19922000169754028,,,1.8022100925445557,,1.0,,0.2846585810184479,,,,,,,,,,,,,,,,,,
21,1739,,0.013741042464971542,,0.005025776103138924,,0.009764161892235279,,0.0,,0.14345376193523407,,1.0,,0.3074108064174652,,,0.0,-0.0,,0.00010719137935666367,,211.11911010742188,,0.23353245854377747,,0.22076712548732758,,,1.5573569536209106,,1.0,,0.3092900812625885,,,,,,,,,,,,,,,,,,
21,1749,,0.012816967442631721,,0.0014712527627125382,,0.01213797740638256,,0.0,,0.11982058733701706,,1.0,,0.3174274265766144,,,0.0,-0.0,,1.0048080412161653e-06,,200.54122924804688,,0.21426139771938324,,0.13011214137077332,,,1.4531478881835938,,1.0,,0.2404554784297943,,,,,,,,,,,,,,,,,,
21,1759,,0.009150896221399307,,0.001996621722355485,,0.009932300075888634,,0.0,,0.1124299168586731,,1.0,,0.3232467770576477,,,0.0,-0.0,,2.1159070456633344e-05,,202.58555603027344,,0.2192407250404358,,0.21290720999240875,,,1.5088839530944824,,1.0,,0.2788664996623993,,,,,,,,,,,,,,,,,,
21,1759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013357223942875862,0.007074595894664526,0.011942965909838676,0.0,0.16312934458255768,1.0,0.32374557852745056,0.0,0.0,6.307263538474217e-05,198.7213134765625,0.19125936925411224,0.3718583881855011,1.7683974504470825,2.0902304649353027,1.0,0.3745652437210083
21,1759,0.012898879125714302,,0.0048990389332175255,,0.0115257129073143,,0.0,,0.1351756602525711,,1.0,,0.32015731930732727,,0.0,0.0,,,5.345665704226121e-05,,203.35215759277344,,0.21896187961101532,,0.25790515542030334,,1.5214335918426514,2.1405351161956787,,1.0,,0.31609952449798584,,0.22640688717365265,,,,,,,,,,,,,,,,,
22,1769,,0.009871195070445538,,0.00300773186609149,,0.008448144420981407,,0.0,,0.10877110809087753,,1.0,,0.3185628652572632,,,0.0,-0.0,,5.397647555582807e-07,,207.4604949951172,,0.20631255209445953,,0.07497129589319229,,,1.184584379196167,,1.0,,0.20231202244758606,,,,,,,,,,,,,,,,,,
22,1779,,0.010508903302252293,,0.0011618089629337192,,0.01354005467146635,,0.0,,0.1454727053642273,,1.0,,0.3353792130947113,,,0.0,-0.0,,0.00024301688245031983,,216.8522186279297,,0.21168923377990723,,0.1831865757703781,,,1.4521000385284424,,1.0,,0.2774851322174072,,,,,,,,,,,,,,,,,,
22,1789,,0.012523939833045006,,0.0009999648900702596,,0.011302994564175606,,0.0,,0.11074216663837433,,1.0,,0.3223625123500824,,,0.0,-0.0,,1.575709211465437e-05,,200.4019775390625,,0.20857548713684082,,0.19929534196853638,,,2.1529464721679688,,1.0,,0.2672066390514374,,,,,,,,,,,,,,,,,,
22,1799,,0.011954711750149727,,0.007898646406829357,,0.01220325380563736,,0.0,,0.1294018030166626,,1.0,,0.31726551055908203,,,0.0,-0.0,,2.0751983811351238e-06,,200.4912567138672,,0.21509377658367157,,0.3720327913761139,,,1.2171423435211182,,1.0,,0.36941224336624146,,,,,,,,,,,,,,,,,,
22,1809,,0.011746631935238838,,0.005244903732091188,,0.014987044967710972,,0.0,,0.1353342980146408,,1.0,,0.32874736189842224,,,0.0,-0.0,,9.108850645134225e-05,,201.0536346435547,,0.20503279566764832,,0.18641318380832672,,,1.4348900318145752,,1.0,,0.27343013882637024,,,,,,,,,,,,,,,,,,
22,1819,,0.016629721969366074,,0.001268185442313552,,0.011490575969219208,,0.0,,0.12374476343393326,,1.0,,0.33349093794822693,,,0.0,-0.0,,0.00018929496582131833,,200.10687255859375,,0.21490085124969482,,0.17652831971645355,,,1.4499485492706299,,1.0,,0.2677796483039856,,,,,,,,,,,,,,,,,,
22,1829,,0.01259999442845583,,0.0013808718649670482,,0.010926010087132454,,0.0,,0.11964814364910126,,1.0,,0.31471365690231323,,,0.0,-0.0,,1.574881207488943e-05,,201.02206420898438,,0.21103692054748535,,0.14636100828647614,,,1.2580358982086182,,1.0,,0.24661394953727722,,,,,,,,,,,,,,,,,,
22,1839,,0.012483684346079826,,0.004158141557127237,,0.012509377673268318,,0.0,,0.12392790615558624,,1.0,,0.3234281539916992,,,0.0,-0.0,,1.5328485460486263e-05,,206.856201171875,,0.21412649750709534,,0.1893511414527893,,,1.5052354335784912,,1.0,,0.2732822895050049,,,,,,,,,,,,,,,,,,
22,1839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0129289161413908,0.002566408831626177,0.012056471779942513,0.0,0.16383637487888336,1.0,0.3208771049976349,0.0,0.0,5.128573320689611e-05,198.91329956054688,0.190358504652977,0.3915083110332489,1.7486851215362549,2.0871572494506836,1.0,0.38183048367500305
22,1839,0.012601698748767376,,0.0045468974858522415,,0.01100422628223896,,0.0,,0.12952740490436554,,1.0,,0.3199372887611389,,0.0,0.0,,,7.291672227438539e-05,,203.519775390625,,0.21380436420440674,,0.19189785420894623,,1.5348284244537354,2.1514620780944824,,1.0,,0.2773260474205017,,0.22627322375774384,,,,,,,,,,,,,,,,,
23,1849,,0.012943117879331112,,0.001169033581390977,,0.009544412605464458,,0.0,,0.12170524150133133,,1.0,,0.3113655149936676,,,0.0,-0.0,,4.8907615564530715e-05,,204.2216796875,,0.21034815907478333,,0.1994951367378235,,,1.5561144351959229,,1.0,,0.2738092541694641,,,,,,,,,,,,,,,,,,
23,1859,,0.008640914224088192,,0.000751460378523916,,0.009335938841104507,,0.0,,0.10658587515354156,,1.0,,0.31578731536865234,,,0.0,-0.0,,4.5301812860998325e-06,,193.8059539794922,,0.20874781906604767,,0.2820170521736145,,,1.8814407587051392,,1.0,,0.30430740118026733,,,,,,,,,,,,,,,,,,
23,1869,,0.011607099324464798,,0.0009520431631244719,,0.008608447387814522,,0.0,,0.13618619740009308,,1.0,,0.3144764006137848,,,0.0,-0.0,,1.3195386600273196e-05,,213.24588012695312,,0.21085453033447266,,0.12516863644123077,,,1.4657502174377441,,1.0,,0.24325168132781982,,,,,,,,,,,,,,,,,,
23,1879,,0.01068892702460289,,0.0019757095724344254,,0.010306097567081451,,0.0,,0.14405018091201782,,1.0,,0.31785622239112854,,,0.0,-0.0,,9.764209352169928e-08,,205.9482421875,,0.22930669784545898,,0.25650182366371155,,,1.7870625257492065,,1.0,,0.32229235768318176,,,,,,,,,,,,,,,,,,
23,1889,,0.012004831805825233,,0.01292828842997551,,0.012815183028578758,,0.0,,0.163490429520607,,1.0,,0.32516366243362427,,,0.0,-0.0,,4.782798350788653e-05,,205.63348388671875,,0.23260906338691711,,0.17839817702770233,,,1.4390394687652588,,1.0,,0.3010208308696747,,,,,,,,,,,,,,,,,,
23,1899,,0.010886134579777718,,0.0017633636016398668,,0.007405613549053669,,0.0,,0.12303630262613297,,1.0,,0.3062162399291992,,,0.0,-0.0,,0.0001323672622675076,,207.7068328857422,,0.19809368252754211,,0.2650180160999298,,,1.5001217126846313,,1.0,,0.3002054989337921,,,,,,,,,,,,,,,,,,
23,1909,,0.013965773396193981,,0.002743746154010296,,0.009179087355732918,,0.0,,0.1696120947599411,,1.0,,0.3141534924507141,,,0.0,-0.0,,1.412792789778905e-05,,202.24072265625,,0.21418064832687378,,0.18157868087291718,,,1.362838864326477,,1.0,,0.29196545481681824,,,,,,,,,,,,,,,,,,
23,1919,,0.009005606174468994,,0.039860084652900696,,0.009836150333285332,,0.0,,0.12270185351371765,,1.0,,0.3211246430873871,,,0.0,-0.0,,6.291332283581141e-06,,200.3872528076172,,0.19965395331382751,,0.2830047905445099,,,2.096065044403076,,1.0,,0.32809990644454956,,,,,,,,,,,,,,,,,,
23,1919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.012874162755906582,0.004293503705412149,0.011566567234694958,0.0,0.16271591186523438,1.0,0.3221919536590576,0.0,0.0,3.6677422031061724e-05,198.76504516601562,0.19044938683509827,0.3595576584339142,1.748400092124939,2.0863380432128906,1.0,0.36612027883529663
23,1919,0.012508586049079895,,0.005639276001602411,,0.011050392873585224,,0.0,,0.1290806531906128,,1.0,,0.3200046420097351,,0.0,0.0,,,4.688490662374534e-05,,203.49288940429688,,0.21275408565998077,,0.1805388480424881,,1.522777795791626,2.150336265563965,,1.0,,0.2713891863822937,,0.22647126019001007,,,,,,,,,,,,,,,,,
24,1929,,0.014176755212247372,,0.043024223297834396,,0.011059882119297981,,0.0,,0.13536906242370605,,1.0,,0.3206821382045746,,,0.0,-0.0,,5.009468623029534e-06,,196.6205291748047,,0.20933708548545837,,0.19723421335220337,,,1.4952771663665771,,1.0,,0.30067917704582214,,,,,,,,,,,,,,,,,,
24,1939,,0.010468252003192902,,0.049362849444150925,,0.009634923189878464,,0.0,,0.13116316497325897,,1.0,,0.3140678405761719,,,0.0,-0.0,,1.655167216085829e-05,,207.23399353027344,,0.21234852075576782,,0.23900626599788666,,,1.291057825088501,,1.0,,0.32214629650115967,,,,,,,,,,,,,,,,,,
24,1949,,0.011334968730807304,,0.006196355447173119,,0.011883428320288658,,0.0,,0.12341823428869247,,1.0,,0.32944145798683167,,,0.0,-0.0,,0.00010646319424267858,,216.97152709960938,,0.21899469196796417,,0.18493685126304626,,,1.440295934677124,,1.0,,0.2736821174621582,,,,,,,,,,,,,,,,,,
24,1959,,0.014252815395593643,,0.0028685801662504673,,0.007372647523880005,,0.0,,0.13553930819034576,,1.0,,0.31249865889549255,,,0.0,-0.0,,2.8629927328438498e-05,,200.1173553466797,,0.20284855365753174,,0.13637766242027283,,,1.4262381792068481,,1.0,,0.24669504165649414,,,,,,,,,,,,,,,,,,
24,1969,,0.009440131485462189,,0.005104207433760166,,0.011602564714848995,,0.0,,0.12530088424682617,,1.0,,0.3190181851387024,,,0.0,-0.0,,1.3178022300053271e-06,,206.74160766601562,,0.20194801688194275,,0.15113607048988342,,,1.4599649906158447,,1.0,,0.24762555956840515,,,,,,,,,,,,,,,,,,
24,1979,,0.010639762505888939,,0.002286110771819949,,0.00993320345878601,,0.0,,0.11807192862033844,,1.0,,0.31212902069091797,,,0.0,-0.0,,3.7747478927485645e-05,,209.7004852294922,,0.20361393690109253,,0.176143079996109,,,1.5855064392089844,,1.0,,0.2563896179199219,,,,,,,,,,,,,,,,,,
24,1989,,0.012834889814257622,,0.007709908299148083,,0.00860600546002388,,0.0,,0.16967956721782684,,1.0,,0.31945934891700745,,,0.0,-0.0,,2.0008317278552568e-06,,196.96627807617188,,0.21305397152900696,,0.21443983912467957,,,1.4306511878967285,,1.0,,0.3097206950187683,,,,,,,,,,,,,,,,,,
24,1999,,0.013819409534335136,,0.0021235686726868153,,0.010255128145217896,,0.0,,0.11897449940443039,,1.0,,0.3230617642402649,,,0.0,-0.0,,2.010369826166425e-05,,203.1317596435547,,0.21681979298591614,,0.2000112235546112,,,1.4739255905151367,,1.0,,0.27690979838371277,,,,,,,,,,,,,,,,,,
24,1999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.012728876434266567,0.0038997905794531107,0.010830779559910297,0.0,0.16152635216712952,1.0,0.321993887424469,0.0,0.0,6.344608846120536e-05,198.5257568359375,0.18736442923545837,0.3802230656147003,1.7707301378250122,2.090872049331665,1.0,0.3708694875240326
24,1999,0.01195690780878067,,0.005979312118142843,,0.010788744315505028,,0.0,,0.124075748026371,,1.0,,0.3200820982456207,,0.0,0.0,,,4.698598422692157e-05,,203.34286499023438,,0.2089366912841797,,0.17048391699790955,,1.5334532260894775,2.146277666091919,,1.0,,0.26181870698928833,,0.22667033970355988,,,,,,,,,,,,,,,,,
25,2009,,0.011258929967880249,,0.0034228931181132793,,0.01039806380867958,,0.0,,0.1290270835161209,,1.0,,0.3119767904281616,,,0.0,-0.0,,3.805958112934604e-05,,209.84957885742188,,0.20474138855934143,,0.15794356167316437,,,1.956201195716858,,1.0,,0.2542558014392853,,,,,,,,,,,,,,,,,,
25,2019,,0.01611090824007988,,0.0011267662048339844,,0.013352122157812119,,0.0,,0.11283617466688156,,1.0,,0.34095513820648193,,,0.0,-0.0,,0.00044551564496941864,,200.72686767578125,,0.2043462097644806,,0.14673587679862976,,,1.8173127174377441,,1.0,,0.2421359419822693,,,,,,,,,,,,,,,,,,
25,2029,,0.010295970365405083,,0.006087128072977066,,0.009407234378159046,,0.0,,0.1385815590620041,,1.0,,0.31486546993255615,,,0.0,-0.0,,1.0051252502307761e-05,,197.81785583496094,,0.2029302716255188,,0.1909497231245041,,,1.5457401275634766,,1.0,,0.2753680944442749,,,,,,,,,,,,,,,,,,
25,2039,,0.010619266889989376,,0.002762312302365899,,0.011870842427015305,,0.0,,0.10269050300121307,,1.0,,0.3154924213886261,,,0.0,-0.0,,8.033032827370334e-06,,203.5869140625,,0.2167373150587082,,0.13591523468494415,,,1.6895776987075806,,1.0,,0.23555341362953186,,,,,,,,,,,,,,,,,,
25,2049,,0.010245298966765404,,0.004484552424401045,,0.014469469897449017,,0.0,,0.1129688024520874,,1.0,,0.31975382566452026,,,0.0,-0.0,,1.2773373327945592e-06,,191.37884521484375,,0.21508441865444183,,0.07993700355291367,,,1.4491446018218994,,1.0,,0.21280764043331146,,,,,,,,,,,,,,,,,,
25,2059,,0.012387391179800034,,0.016546765342354774,,0.010851343162357807,,0.0,,0.14255216717720032,,1.0,,0.312661349773407,,,0.0,-0.0,,2.392050373600796e-05,,197.87083435058594,,0.20777949690818787,,0.18151314556598663,,,1.2715117931365967,,1.0,,0.2814865708351135,,,,,,,,,,,,,,,,,,
25,2069,,0.011308273300528526,,0.005218321457505226,,0.009930736385285854,,0.0,,0.11302996426820755,,1.0,,0.31788596510887146,,,0.0,-0.0,,2.058532686532999e-07,,201.69650268554688,,0.20692981779575348,,0.16646501421928406,,,1.7593886852264404,,1.0,,0.25246885418891907,,,,,,,,,,,,,,,,,,
25,2079,,0.01116250827908516,,0.0022219980601221323,,0.010543019510805607,,0.0,,0.10959716141223907,,1.0,,0.3226047456264496,,,0.0,-0.0,,1.8453480151947588e-05,,206.1798553466797,,0.20785048604011536,,0.11099887639284134,,,1.5776371955871582,,1.0,,0.2219790518283844,,,,,,,,,,,,,,,,,,
25,2079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.012500631622970104,0.0071975188329815865,0.011259576305747032,0.0,0.1565561592578888,1.0,0.32188674807548523,0.0,0.0,6.373048381647095e-05,198.65029907226562,0.1880493015050888,0.3919244706630707,1.7747902870178223,2.091671943664551,1.0,0.37927189469337463
25,2079,0.0117607731372118,,0.005023455712944269,,0.01046763639897108,,0.0,,0.12305392324924469,,1.0,,0.31954702734947205,,0.0,0.0,,,3.984598515671678e-05,,203.52378845214844,,0.20873410999774933,,0.1591729372739792,,1.5389283895492554,2.146265745162964,,1.0,,0.2549392580986023,,0.2262306958436966,,,,,,,,,,,,,,,,,
26,2089,,0.010778471827507019,,0.008961738087236881,,0.010929973796010017,,0.0,,0.1091262623667717,,1.0,,0.3269966244697571,,,0.0,-0.0,,7.397147419396788e-05,,198.1309051513672,,0.20453505218029022,,0.14778107404708862,,,1.8459067344665527,,1.0,,0.2417212724685669,,,,,,,,,,,,,,,,,,
26,2099,,0.010834570974111557,,0.0008603288442827761,,0.010780492797493935,,0.0,,0.14635390043258667,,1.0,,0.3281705677509308,,,0.0,-0.0,,8.687195077072829e-05,,199.3540496826172,,0.20822158455848694,,0.13232696056365967,,,1.311318039894104,,1.0,,0.25042015314102173,,,,,,,,,,,,,,,,,,
26,2109,,0.0079448651522398,,0.0013740324648097157,,0.011853708885610104,,0.0,,0.1280471682548523,,1.0,,0.3316364288330078,,,0.0,-0.0,,0.0001445289235562086,,206.63436889648438,,0.20796290040016174,,0.22683489322662354,,,1.415816068649292,,1.0,,0.28733953833580017,,,,,,,,,,,,,,,,,,
26,2119,,0.014782819896936417,,0.0013592855539172888,,0.008573699742555618,,0.0,,0.10000922530889511,,1.0,,0.316459059715271,,,0.0,-0.0,,2.4237153866124572e-06,,201.77645874023438,,0.2042175531387329,,0.1301080733537674,,,1.7370116710662842,,1.0,,0.22609706223011017,,,,,,,,,,,,,,,,,,
26,2129,,0.013251161202788353,,0.01120361965149641,,0.010492188856005669,,0.0,,0.10968060046434402,,1.0,,0.32141876220703125,,,0.0,-0.0,,1.5031930161057971e-05,,205.90750122070312,,0.2040623426437378,,0.1883031576871872,,,1.4310213327407837,,1.0,,0.2643071711063385,,,,,,,,,,,,,,,,,,
26,2139,,0.00813375972211361,,0.024647356942296028,,0.011785916052758694,,0.0,,0.11840929090976715,,1.0,,0.3277038335800171,,,0.0,-0.0,,7.283677405212075e-05,,206.562744140625,,0.20643530786037445,,0.20142947137355804,,,1.3752150535583496,,1.0,,0.2807426154613495,,,,,,,,,,,,,,,,,,
26,2149,,0.04850020259618759,,0.0014364421367645264,,0.010257650166749954,,0.0,,0.12853218615055084,,1.0,,0.31787508726119995,,,0.0,-0.0,,9.240608278560103e-08,,207.69418334960938,,0.19908323884010315,,0.1823345124721527,,,1.4904347658157349,,1.0,,0.28096914291381836,,,,,,,,,,,,,,,,,,
26,2159,,0.0432153195142746,,0.1023189052939415,,0.0077451253309845924,,0.0,,0.13236816227436066,,1.0,,0.3236517012119293,,,0.0,-0.0,,3.2319243473466486e-05,,207.90475463867188,,0.2173311412334442,,3.1027534008026123,,,1.8124828338623047,,1.0,,1.7997843027114868,,,,,,,,,,,,,,,,,,
26,2159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04389454051852226,0.007955778390169144,0.010430123656988144,0.0,0.15490035712718964,1.0,0.3233310878276825,0.0,0.0,4.978331344318576e-05,198.8046417236328,0.1846294403076172,0.6918299794197083,1.9738961458206177,2.1330220699310303,1.0,0.5426729321479797
26,2159,0.01928434520959854,,0.007717754691839218,,0.01035456545650959,,0.0,,0.120888352394104,,1.0,,0.31965550780296326,,0.0,0.0,,,4.1849994886433706e-05,,203.3682098388672,,0.20752465724945068,,0.5135048627853394,,1.556540846824646,2.146169900894165,,1.0,,0.435516357421875,,0.22635748982429504,,,,,,,,,,,,,,,,,
27,2169,,0.0869821161031723,,0.027059772983193398,,0.008507383055984974,,0.0,,0.1269446611404419,,1.0,,0.31300389766693115,,,0.0,-0.0,,3.143721187370829e-05,,192.5800018310547,,0.22054222226142883,,0.13203170895576477,,,1.3046345710754395,,1.0,,0.2976466715335846,,,,,,,,,,,,,,,,,,
27,2179,,0.03111746348440647,,0.001970291370525956,,0.009610564447939396,,0.0,,0.13090872764587402,,1.0,,0.32024630904197693,,,0.0,-0.0,,5.717430212826002e-06,,212.87225341796875,,0.1961730718612671,,0.5459953546524048,,,1.4837688207626343,,1.0,,0.454046368598938,,,,,,,,,,,,,,,,,,
27,2189,,0.017637204378843307,,0.0021113441325724125,,0.00680090207606554,,0.0,,0.1304783821105957,,1.0,,0.311837762594223,,,0.0,-0.0,,3.648978236014955e-05,,207.09310913085938,,0.20186619460582733,,0.5867155194282532,,,1.6166094541549683,,1.0,,0.4701026380062103,,,,,,,,,,,,,,,,,,
27,2199,,0.01515522226691246,,0.0005973612423986197,,0.010568731464445591,,0.0,,0.13567495346069336,,1.0,,0.3274526596069336,,,0.0,-0.0,,6.631560972891748e-05,,205.03585815429688,,0.2078218162059784,,0.4811365306377411,,,2.0438106060028076,,1.0,,0.42128297686576843,,,,,,,,,,,,,,,,,,
27,2209,,0.009981764480471611,,0.01592693105340004,,0.008319074288010597,,0.0,,0.13651421666145325,,1.0,,0.31773948669433594,,,0.0,-0.0,,2.9003919266301637e-08,,216.61859130859375,,0.20423835515975952,,0.21752941608428955,,,1.6614513397216797,,1.0,,0.29292726516723633,,,,,,,,,,,,,,,,,,
27,2219,,0.01079661212861538,,0.004071191418915987,,0.006144124083220959,,0.0,,0.11441578716039658,,1.0,,0.31457194685935974,,,0.0,-0.0,,1.3487989235727582e-05,,196.1275634765625,,0.20841532945632935,,0.2446690946817398,,,1.4673471450805664,,1.0,,0.2918051481246948,,,,,,,,,,,,,,,,,,
27,2229,,0.015554318204522133,,0.001970356097444892,,0.010345173068344593,,0.0,,0.12767912447452545,,1.0,,0.33363187313079834,,,0.0,-0.0,,0.00019647463341243565,,198.7706756591797,,0.23339709639549255,,0.21276696026325226,,,1.5641899108886719,,1.0,,0.2968166768550873,,,,,,,,,,,,,,,,,,
27,2239,,0.009585472755134106,,0.0008383708773180842,,0.006932683289051056,,0.0,,0.12231164425611496,,1.0,,0.3073819875717163,,,0.0,-0.0,,0.00010393289994681254,,204.9822998046875,,0.20527656376361847,,0.16151545941829681,,,1.6874784231185913,,1.0,,0.25050899386405945,,,,,,,,,,,,,,,,,,
27,2239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.012403653003275394,0.00685727596282959,0.008485740050673485,0.0,0.15572285652160645,1.0,0.3184858560562134,0.0,0.0,4.6530167310265824e-05,198.9115753173828,0.19124577939510345,0.45335277915000916,2.134847402572632,2.166001319885254,1.0,0.4069470167160034
27,2239,0.03128815442323685,,0.006967651192098856,,0.008436135947704315,,0.0,,0.1216893419623375,,1.0,,0.318966805934906,,0.0,0.0,,,4.848514072364196e-05,,203.51316833496094,,0.20918779075145721,,0.514588475227356,,1.8106529712677002,2.234239101409912,,1.0,,0.4427284300327301,,0.22580382227897644,,,,,,,,,,,,,,,,,
28,2249,,0.011310029774904251,,0.012714707292616367,,0.006827197968959808,,0.0,,0.1070871353149414,,1.0,,0.32192304730415344,,,0.0,-0.0,,1.3560982552007772e-05,,209.1976776123047,,0.20840027928352356,,0.12515798211097717,,,1.7426278591156006,,1.0,,0.23302458226680756,,,,,,,,,,,,,,,,,,
28,2259,,0.009592058137059212,,0.002044565975666046,,0.010221914388239384,,0.0,,0.12011151015758514,,1.0,,0.3209928572177887,,,0.0,-0.0,,5.161893113836413e-06,,208.1246337890625,,0.20293784141540527,,0.1476554125547409,,,1.734868049621582,,1.0,,0.2421954721212387,,,,,,,,,,,,,,,,,,
28,2269,,0.011340819299221039,,0.002744855359196663,,0.008105561137199402,,0.0,,0.10952603816986084,,1.0,,0.325082004070282,,,0.0,-0.0,,5.121963476995006e-05,,207.53976440429688,,0.20136556029319763,,0.19761425256729126,,,1.419426679611206,,1.0,,0.262131929397583,,,,,,,,,,,,,,,,,,
28,2279,,0.008964475244283676,,0.0067707570269703865,,0.006468647625297308,,0.0,,0.11049343645572662,,1.0,,0.31273993849754333,,,0.0,-0.0,,3.118373570032418e-05,,214.11874389648438,,0.20187899470329285,,0.2542707920074463,,,2.1954269409179688,,1.0,,0.291851669549942,,,,,,,,,,,,,,,,,,
28,2289,,0.015464888885617256,,0.012529072351753712,,0.00886734202504158,,0.0,,0.11500229686498642,,1.0,,0.3278152346611023,,,0.0,-0.0,,8.298130705952644e-05,,201.78526306152344,,0.2124246209859848,,0.1723479926586151,,,1.5977267026901245,,1.0,,0.2648126780986786,,,,,,,,,,,,,,,,,,
28,2299,,0.01773904636502266,,0.004923008382320404,,0.006726871710270643,,0.0,,0.11717469245195389,,1.0,,0.3129005432128906,,,0.0,-0.0,,2.324206434423104e-05,,210.39195251464844,,0.2003001868724823,,0.42123091220855713,,,1.7502659559249878,,1.0,,0.3813682198524475,,,,,,,,,,,,,,,,,,
