epoch,step,train/L_cf_derivative_epoch,train/L_cf_derivative_step,train/L_cf_position_epoch,train/L_cf_position_step,train/L_coord_epoch,train/L_coord_step,train/L_kld_epoch,train/L_kld_step,train/L_mask_epoch,train/L_mask_step,train/L_motion_recon_epoch,train/L_motion_recon_step,train/L_motion_type_epoch,train/L_motion_type_step,train/L_origin_epoch,train/L_origin_map_epoch,train/L_origin_map_step,train/L_origin_step,train/L_point_3d_epoch,train/L_point_3d_step,train/L_point_map_epoch,train/L_point_map_step,train/L_traj_proj_epoch,train/L_traj_proj_step,train/L_trajectory_epoch,train/L_trajectory_m2,train/L_trajectory_step,train/L_vae_total_epoch,train/L_vae_total_step,train/arctic/loss_total,train/epic/loss_total,train/hoi4d/loss_total,train/loss_total_epoch,train/loss_total_step,train/p_rev_mean,train/sf3d/loss_total,val/L_cf_derivative,val/L_cf_position,val/L_coord,val/L_kld,val/L_mask,val/L_motion_recon,val/L_motion_type,val/L_origin,val/L_origin_map,val/L_point_3d,val/L_point_map,val/L_traj_proj,val/L_trajectory,val/L_trajectory_m2,val/L_vae_total,val/arctic/loss_total,val/epic/loss_total,val/hoi4d/loss_total,val/loss_total,val/sf3d/loss_total
0,109,,0.9579983949661255,,0.935416042804718,,0.3149488568305969,,0.0,,1.425818920135498,,0.7741381525993347,,0.7200484871864319,,,8.963126182556152,0.2101798951625824,,0.05578932166099548,,4.140129089355469,,2.0791454315185547,,,20.434009552001953,,0.7741381525993347,,,,,4.34004545211792,,,,,,,,,,,,,,,,,,,,,,
0,119,,0.9179936051368713,,0.9562366008758545,,0.24809512495994568,,0.0,,0.5681551098823547,,0.4319254755973816,,0.5613718032836914,,,4.0745954513549805,1.6599829196929932,,0.2161446064710617,,3.05540132522583,,2.713921070098877,,,0.712377667427063,,0.4319254755973816,,,,,6.364072799682617,,,,,,,,,,,,,,,,,,,,,,
0,129,,0.9018869400024414,,0.9060262441635132,,0.2522124648094177,,0.0,,0.5961479544639587,,0.5686241388320923,,0.5828468203544617,,,4.0126729011535645,1.16104257106781,,0.2465943545103073,,3.22566556930542,,0.8547333478927612,,,0.8260798454284668,,0.5686241388320923,,,,,6.2289299964904785,,,,,,,,,,,,,,,,,,,,,,
0,139,,0.6562302112579346,,0.626370370388031,,0.23010781407356262,,0.0,,1.3746416568756104,,0.7917971611022949,,0.6898266077041626,,,8.716706275939941,0.24792438745498657,,0.0509876124560833,,3.6177430152893066,,1.3352224826812744,,,7.852956771850586,,0.7917971611022949,,,,,3.6237707138061523,,,,,,,,,,,,,,,,,,,,,,
0,149,,0.9711778163909912,,0.9003077149391174,,0.22737836837768555,,0.0,,1.2415077686309814,,0.7273746132850647,,0.6544559001922607,,,10.479657173156738,0.24113132059574127,,0.058499887585639954,,3.1133408546447754,,1.0065910816192627,,,6.332067489624023,,0.7273746132850647,,,,,3.1216368675231934,,,,,,,,,,,,,,,,,,,,,,
0,159,,0.5781675577163696,,0.5494459867477417,,0.28959959745407104,,0.0,,0.6050727367401123,,0.33763760328292847,,0.5753152370452881,,,3.053893566131592,1.0721173286437988,,0.2580951452255249,,3.2191262245178223,,0.7830649614334106,,,0.6964836120605469,,0.33763760328292847,,,,,5.254875183105469,,,,,,,,,,,,,,,,,,,,,,
0,169,,0.7214453220367432,,0.6711746454238892,,0.24353790283203125,,0.0,,0.6202580332756042,,0.4679395258426666,,0.5629638433456421,,,2.9477500915527344,0.9941534399986267,,0.20957814157009125,,3.2684857845306396,,0.7538487315177917,,,0.7708166241645813,,0.4679395258426666,,,,,5.328507900238037,,,,,,,,,,,,,,,,,,,,,,
0,179,,0.8920446634292603,,0.8453768491744995,,0.21039080619812012,,0.0,,0.6178213953971863,,0.501375675201416,,0.5531805157661438,,,2.787616014480591,0.624240517616272,,0.1533745527267456,,3.4081387519836426,,0.7728001475334167,,,0.8235147595405579,,0.501375675201416,,,,,5.273446083068848,,,,,,,,,,,,,,,,,,,,,,
0,189,,0.7144047617912292,,0.6472326517105103,,0.25212159752845764,,0.0,,0.6475628018379211,,0.43362951278686523,,0.5493922829627991,,,2.495353937149048,0.8193705081939697,,0.3246493935585022,,3.2861597537994385,,0.9730284214019775,,,0.7732688784599304,,0.43362951278686523,,,,,5.051352024078369,,,,,,,,,,,,,,,,,,,,,,
0,199,,0.6492433547973633,,0.5890324711799622,,0.22286821901798248,,0.0,,0.6014914512634277,,0.44574326276779175,,0.5229974389076233,,,2.8060526847839355,1.940940499305725,,0.23373083770275116,,2.7271220684051514,,0.7373472452163696,,,0.7721455097198486,,0.44574326276779175,,,,,5.339505672454834,,,,,,,,,,,,,,,,,,,,,,
0,209,,0.8039184808731079,,0.7481652498245239,,0.24455872178077698,,0.0,,1.892488718032837,,0.6651028394699097,,0.5592746734619141,,,7.016332626342773,0.3422548770904541,,0.06809849292039871,,2.9909517765045166,,0.9519702196121216,,,4.0755615234375,,0.6651028394699097,,,,,3.319622039794922,,,,,,,,,,,,,,,,,,,,,,
0,219,,0.8003143668174744,,0.8080803751945496,,0.23706617951393127,,0.0,,0.617093563079834,,0.5184882879257202,,0.559770405292511,,,3.089501142501831,1.3352720737457275,,0.23485803604125977,,3.092571258544922,,0.753098726272583,,,0.8210753798484802,,0.5184882879257202,,,,,5.650391101837158,,,,,,,,,,,,,,,,,,,,,,
0,229,,0.7001210451126099,,0.6776931285858154,,0.2078768014907837,,0.0,,1.1826035976409912,,0.8381010890007019,,0.5003934502601624,,,6.795112609863281,0.32703110575675964,,0.07089075446128845,,3.0956170558929443,,0.9895970821380615,,,2.1600019931793213,,0.8381010890007019,,,,,2.988043785095215,,,,,,,,,,,,,,,,,,,,,,
0,239,,0.6513925790786743,,0.5719591379165649,,0.20958779752254486,,0.0,,0.5815197229385376,,0.5220193862915039,,0.5273042321205139,,,2.36438250541687,0.6484115123748779,,0.13729169964790344,,2.7028603553771973,,0.9908514618873596,,,0.8400331735610962,,0.5220193862915039,,,,,4.418647766113281,,,,,,,,,,,,,,,,,,,,,,
0,249,,0.5855131149291992,,0.5622050166130066,,0.2331414371728897,,0.0,,1.310009479522705,,0.843633770942688,,0.43458670377731323,,,6.6874470710754395,0.3106399178504944,,0.08060986548662186,,3.1376404762268066,,0.9137871265411377,,,1.7546850442886353,,0.843633770942688,,,,,3.014582633972168,,,,,,,,,,,,,,,,,,,,,,
0,259,,0.6318991184234619,,0.5991357564926147,,0.2379908561706543,,0.0,,0.5873714089393616,,0.41467535495758057,,0.5312591791152954,,,2.530039072036743,0.9995115399360657,,0.18597182631492615,,2.7477333545684814,,1.0106992721557617,,,0.8339564800262451,,0.41467535495758057,,,,,4.71641206741333,,,,,,,,,,,,,,,,,,,,,,
0,269,,0.7801897525787354,,0.7612673044204712,,0.2133796066045761,,0.0,,0.5996475219726562,,0.4592721164226532,,0.5297834277153015,,,2.3042991161346436,0.6327685117721558,,0.17112356424331665,,2.6894278526306152,,0.9053386449813843,,,0.8487148880958557,,0.4592721164226532,,,,,4.561118125915527,,,,,,,,,,,,,,,,,,,,,,
0,279,,0.6903972029685974,,0.6616820693016052,,0.19916334748268127,,0.0,,0.5621733069419861,,0.3644571602344513,,0.5072791576385498,,,2.1990373134613037,1.569269061088562,,0.20994846522808075,,2.683457136154175,,0.7130951881408691,,,0.8181216716766357,,0.3644571602344513,,,,,4.809074878692627,,,,,,,,,,,,,,,,,,,,,,
0,289,,0.9220376014709473,,0.8682053089141846,,0.2480488270521164,,0.0,,0.5832151174545288,,0.43890243768692017,,0.483174204826355,,,2.1143741607666016,0.7623963356018066,,0.17365072667598724,,2.511486291885376,,0.7419434785842896,,,0.8356819748878479,,0.43890243768692017,,,,,4.525829315185547,,,,,,,,,,,,,,,,,,,,,,
0,299,,0.8050328493118286,,0.7762315273284912,,0.10435403138399124,,0.0,,0.8569086790084839,,1.0,,0.4476814270019531,,,0.0,0.0,,197.29147338867188,,2.5370349884033203,,0.6690549850463867,,,0.9793297052383423,,1.0,,,,,2.3075170516967773,,,,,,,,,,,,,,,,,,,,,,
0,309,,0.6310094594955444,,0.6218514442443848,,0.19101038575172424,,0.0,,0.5663288831710815,,0.5219736099243164,,0.5557324290275574,,,2.03914475440979,0.3556329607963562,,0.15226323902606964,,2.7490780353546143,,0.9030840992927551,,,0.8431085348129272,,0.5219736099243164,,,,,4.187433242797852,,,,,,,,,,,,,,,,,,,,,,
0,319,,0.633903980255127,,0.6245683431625366,,0.1913941204547882,,0.0,,0.5843799114227295,,0.4911873936653137,,0.48409900069236755,,,2.3255436420440674,0.7320080995559692,,0.132089301943779,,2.3708839416503906,,0.7239372134208679,,,0.8298330307006836,,0.4911873936653137,,,,,4.280361175537109,,,,,,,,,,,,,,,,,,,,,,
0,329,,0.591627299785614,,0.5791894793510437,,0.20253008604049683,,0.0,,0.5944808125495911,,0.3334282636642456,,0.4703683853149414,,,1.475312352180481,0.6831796169281006,,0.11252756416797638,,2.4587697982788086,,0.6771517992019653,,,0.8058736324310303,,0.3334282636642456,,,,,3.744488000869751,,,,,,,,,,,,,,,,,,,,,,
0,339,,0.7529650926589966,,0.740027904510498,,0.1914842426776886,,0.0,,0.5545209646224976,,0.49865826964378357,,0.4928741455078125,,,2.100477695465088,0.5199450254440308,,0.14566707611083984,,2.3835883140563965,,0.8779271841049194,,,0.8545047640800476,,0.49865826964378357,,,,,4.183635711669922,,,,,,,,,,,,,,,,,,,,,,
0,349,,0.501710057258606,,0.49435630440711975,,0.18997535109519958,,0.0,,0.931866466999054,,0.900650680065155,,0.4051130414009094,,,6.203672885894775,0.44763627648353577,,0.13386648893356323,,2.807854175567627,,0.9287340641021729,,,1.9837896823883057,,0.900650680065155,,,,,2.6317715644836426,,,,,,,,,,,,,,,,,,,,,,
0,359,,0.513655424118042,,0.4859136641025543,,0.11353656649589539,,0.0,,0.723949670791626,,1.0,,0.44297778606414795,,,0.0,0.0,,192.614013671875,,2.1345973014831543,,0.6946405172348022,,,0.9785987138748169,,1.0,,,,,2.0548510551452637,,,,,,,,,,,,,,,,,,,,,,
0,369,,0.4950401782989502,,0.4841412901878357,,0.21097275614738464,,0.0,,0.5496311783790588,,0.283100426197052,,0.4359204173088074,,,1.4347435235977173,0.47255977988243103,,0.14506413042545319,,2.298007011413574,,0.9011978507041931,,,0.7984551191329956,,0.283100426197052,,,,,3.3991408348083496,,,,,,,,,,,,,,,,,,,,,,
0,379,,0.4356192350387573,,0.4316759705543518,,0.09754898399114609,,0.0,,0.7440023422241211,,1.0,,0.4339137077331543,,,0.0,0.0,,196.696044921875,,2.0144262313842773,,0.6393210887908936,,,0.9970030188560486,,1.0,,,,,1.9646061658859253,,,,,,,,,,,,,,,,,,,,,,
0,389,,0.45635998249053955,,0.44176143407821655,,0.08798009902238846,,0.0,,0.7242288589477539,,1.0,,0.42939797043800354,,,0.0,0.0,,191.24473571777344,,2.0660297870635986,,0.649712860584259,,,1.0198705196380615,,1.0,,,,,1.9786747694015503,,,,,,,,,,,,,,,,,,,,,,
0,399,,0.4564821124076843,,0.4697090983390808,,0.18641716241836548,,0.0,,0.5550462007522583,,0.24028916656970978,,0.4336950182914734,,,1.7784512042999268,0.34884387254714966,,0.14586657285690308,,2.5986855030059814,,0.6698907613754272,,,0.7684293985366821,,0.24028916656970978,,,,,3.613356351852417,,,,,,,,,,,,,,,,,,,,,,
0,409,,0.5818707942962646,,0.5644482374191284,,0.19910719990730286,,0.0,,0.558892011642456,,0.2644011080265045,,0.4439169764518738,,,1.6076257228851318,0.6763774156570435,,0.131492018699646,,2.5056607723236084,,0.6730900406837463,,,0.8209078907966614,,0.2644011080265045,,,,,3.7581849098205566,,,,,,,,,,,,,,,,,,,,,,
0,419,,0.58100426197052,,0.5252737402915955,,0.08219830691814423,,0.0,,0.8511768579483032,,1.0,,0.39393317699432373,,,0.0,0.0,,196.3802947998047,,2.108013153076172,,0.6512443423271179,,,1.0030633211135864,,1.0,,,,,2.0432827472686768,,,,,,,,,,,,,,,,,,,,,,
0,429,,0.5087155103683472,,0.5094001889228821,,0.16313599050045013,,0.0,,0.9101245403289795,,0.8142393827438354,,0.328060507774353,,,5.678936004638672,0.48545289039611816,,0.15432223677635193,,3.8054354190826416,,0.9398032426834106,,,1.56472909450531,,0.8142393827438354,,,,,3.073279857635498,,,,,,,,,,,,,,,,,,,,,,
0,439,,0.4725334644317627,,0.43602144718170166,,0.17471733689308167,,0.0,,0.5624982118606567,,0.373702734708786,,0.40483444929122925,,,1.4241304397583008,0.9080578088760376,,0.2398117035627365,,2.563901662826538,,0.6823556423187256,,,0.7922741770744324,,0.373702734708786,,,,,3.7618489265441895,,,,,,,,,,,,,,,,,,,,,,
0,449,,0.5293983221054077,,0.5009883642196655,,0.16313354671001434,,0.0,,0.5696185231208801,,0.33314234018325806,,0.35012543201446533,,,1.633078694343567,0.4293783903121948,,0.1123337596654892,,2.0193774700164795,,0.6482012271881104,,,0.8077598214149475,,0.33314234018325806,,,,,3.306082248687744,,,,,,,,,,,,,,,,,,,,,,
0,459,,0.7329105138778687,,0.648470401763916,,0.07604999840259552,,0.0,,0.7411086559295654,,1.0,,0.3689252734184265,,,0.0,0.0,,191.37860107421875,,1.9753984212875366,,0.6402486562728882,,,1.0168144702911377,,1.0,,,,,1.9008655548095703,,,,,,,,,,,,,,,,,,,,,,
0,469,,0.578121542930603,,0.5476208925247192,,0.17288458347320557,,0.0,,0.8238541483879089,,0.7906777262687683,,0.2955998480319977,,,4.663854598999023,0.46729418635368347,,0.1365327090024948,,2.1983766555786133,,0.8951606750488281,,,1.9274623394012451,,0.7906777262687683,,,,,2.1929380893707275,,,,,,,,,,,,,,,,,,,,,,
0,479,,0.4910339117050171,,0.4717492461204529,,0.16876927018165588,,0.0,,0.7248857617378235,,0.8542501926422119,,0.29408425092697144,,,4.637283802032471,0.5247427821159363,,0.17685896158218384,,2.177100419998169,,0.8977130651473999,,,1.9625204801559448,,0.8542501926422119,,,,,2.1312763690948486,,,,,,,,,,,,,,,,,,,,,,
0,489,,0.5836412310600281,,0.5862840414047241,,0.07707636058330536,,0.0,,0.5968301296234131,,1.0,,0.31993231177330017,,,0.0,0.0,,201.9842987060547,,1.6962798833847046,,0.6531423926353455,,,1.0148557424545288,,1.0,,,,,1.6716305017471313,,,,,,,,,,,,,,,,,,,,,,
0,499,,0.4627378284931183,,0.419167160987854,,0.08242285251617432,,0.0,,0.7768657207489014,,1.0,,0.3476599156856537,,,0.0,0.0,,200.47735595703125,,1.662264108657837,,0.705275297164917,,,1.004843831062317,,1.0,,,,,1.7872438430786133,,,,,,,,,,,,,,,,,,,,,,
0,509,,0.44327232241630554,,0.41221433877944946,,0.17719319462776184,,0.0,,0.5627105832099915,,0.36570578813552856,,0.3826315999031067,,,1.070027232170105,0.6706558465957642,,0.1849614828824997,,1.75672447681427,,0.9303160309791565,,,0.8347277641296387,,0.36570578813552856,,,,,2.9975194931030273,,,,,,,,,,,,,,,,,,,,,,
0,519,,0.4311563968658447,,0.3849814236164093,,0.17885851860046387,,0.0,,0.5419124364852905,,0.3468562066555023,,0.42576420307159424,,,1.022375464439392,0.885536789894104,,0.18359613418579102,,1.8792775869369507,,0.7024538516998291,,,0.829169511795044,,0.3468562066555023,,,,,3.117069959640503,,,,,,,,,,,,,,,,,,,,,,
0,529,,0.4788791835308075,,0.4480557441711426,,0.0779360979795456,,0.0,,0.6305071711540222,,1.0,,0.3426717221736908,,,0.0,0.0,,184.0396728515625,,1.5016405582427979,,0.6094366312026978,,,0.9994351863861084,,1.0,,,,,1.5810961723327637,,,,,,,,,,,,,,,,,,,,,,
0,539,,0.6896253824234009,,0.6789085865020752,,0.15922591090202332,,0.0,,0.8439438939094543,,0.7167934775352478,,0.289884090423584,,,4.525369644165039,0.5943800806999207,,0.14929211139678955,,2.1776576042175293,,0.8835926055908203,,,1.9763730764389038,,0.7167934775352478,,,,,2.177152156829834,,,,,,,,,,,,,,,,,,,,,,
0,549,,0.5400558710098267,,0.5115768909454346,,0.15048079192638397,,0.0,,0.5688655972480774,,0.3617224097251892,,0.3677259087562561,,,0.9188196063041687,0.3179512917995453,,0.12196030467748642,,1.639864444732666,,0.6328001618385315,,,0.807930588722229,,0.3617224097251892,,,,,2.73527193069458,,,,,,,,,,,,,,,,,,,,,,
0,559,,0.5517075061798096,,0.527397632598877,,0.1540936976671219,,0.0,,0.7132260799407959,,0.7656450271606445,,0.26557955145835876,,,4.096394062042236,0.46713846921920776,,0.13897265493869781,,1.8935365676879883,,0.9989480972290039,,,1.5839834213256836,,0.7656450271606445,,,,,2.0126919746398926,,,,,,,,,,,,,,,,,,,,,,
0,569,,0.7334184050559998,,0.6958197355270386,,0.17079117894172668,,0.0,,0.54569011926651,,0.4033922553062439,,0.44626712799072266,,,0.9465145468711853,0.7996444702148438,,0.11714810132980347,,1.8378851413726807,,0.9039566516876221,,,0.8715257048606873,,0.4033922553062439,,,,,3.32948637008667,,,,,,,,,,,,,,,,,,,,,,
0,579,,0.4607008099555969,,0.42283540964126587,,0.16299621760845184,,0.0,,0.550726056098938,,0.3395073115825653,,0.31775546073913574,,,0.9507191181182861,0.4044039845466614,,0.13387465476989746,,1.5620088577270508,,0.6797471642494202,,,0.83787602186203,,0.3395073115825653,,,,,2.633831024169922,,,,,,,,,,,,,,,,,,,,,,
0,589,,0.3939628601074219,,0.36677664518356323,,0.07666296511888504,,0.0,,0.6618032455444336,,1.0,,0.31269019842147827,,,0.0,0.0,,196.44580078125,,1.3019418716430664,,0.6112388372421265,,,1.0134940147399902,,1.0,,,,,1.4821686744689941,,,,,,,,,,,,,,,,,,,,,,
0,599,,0.7326547503471375,,0.718708872795105,,0.09377989917993546,,0.0,,0.6247319579124451,,1.0,,0.29541197419166565,,,0.0,0.0,,192.2060546875,,1.4211149215698242,,0.6824815273284912,,,1.0047764778137207,,1.0,,,,,1.558760166168213,,,,,,,,,,,,,,,,,,,,,,
0,609,,0.7256900668144226,,0.6803227663040161,,0.1588137000799179,,0.0,,0.5439692139625549,,0.5322992205619812,,0.3874828815460205,,,1.0252567529678345,0.25294968485832214,,0.10667435824871063,,1.773026704788208,,0.788245677947998,,,0.8325146436691284,,0.5322992205619812,,,,,3.070559024810791,,,,,,,,,,,,,,,,,,,,,,
0,619,,0.722059428691864,,0.6753637194633484,,0.13293500244617462,,0.0,,0.6594982743263245,,0.8828633427619934,,0.25242823362350464,,,3.918837785720825,0.5525103807449341,,0.1835615336894989,,1.8054001331329346,,0.9387114644050598,,,1.5778868198394775,,0.8828633427619934,,,,,1.8944865465164185,,,,,,,,,,,,,,,,,,,,,,
0,629,,0.536434531211853,,0.4570949673652649,,0.15767532587051392,,0.0,,0.5350003242492676,,0.4828107953071594,,0.35938432812690735,,,0.8063423037528992,0.4332278370857239,,0.10415574908256531,,1.7363181114196777,,0.9185154438018799,,,0.8317230939865112,,0.4828107953071594,,,,,2.764552116394043,,,,,,,,,,,,,,,,,,,,,,
0,639,,0.35465770959854126,,0.3575901687145233,,0.06137973070144653,,0.0,,0.5403113961219788,,1.0,,0.2982819080352783,,,0.0,0.0,,191.75033569335938,,1.2654374837875366,,0.5857685804367065,,,1.0058813095092773,,1.0,,,,,1.3755896091461182,,,,,,,,,,,,,,,,,,,,,,
0,649,,0.3437291979789734,,0.34142038226127625,,0.16898533701896667,,0.0,,0.5411657094955444,,0.26791954040527344,,0.3175801932811737,,,0.6604405641555786,0.34850871562957764,,0.1280273199081421,,1.600959062576294,,0.5812507271766663,,,0.7617857456207275,,0.26791954040527344,,,,,2.3582136631011963,,,,,,,,,,,,,,,,,,,,,,
0,659,,0.4874670207500458,,0.4764416515827179,,0.1341015249490738,,0.0,,0.690244734287262,,0.6942146420478821,,0.2558867335319519,,,3.9928438663482666,0.6133611798286438,,0.14062826335430145,,1.6408421993255615,,0.883841872215271,,,1.658784031867981,,0.6942146420478821,,,,,1.8024585247039795,,,,,,,,,,,,,,,,,,,,,,
0,669,,0.6097774505615234,,0.6068638563156128,,0.16489985585212708,,0.0,,0.5469092130661011,,0.3967086672782898,,0.30216681957244873,,,0.6155023574829102,0.2690957486629486,,0.10277915000915527,,1.5242619514465332,,0.8396652936935425,,,0.7996293902397156,,0.3967086672782898,,,,,2.568025588989258,,,,,,,,,,,,,,,,,,,,,,
0,679,,0.39643213152885437,,0.3831062614917755,,0.07390272617340088,,0.0,,0.5761219263076782,,1.0,,0.2730432450771332,,,0.0,0.0,,188.4852294921875,,1.1272233724594116,,0.5855416655540466,,,0.9875080585479736,,1.0,,,,,1.3179165124893188,,,,,,,,,,,,,,,,,,,,,,
0,689,,0.5093309879302979,,0.5059829950332642,,0.15486761927604675,,0.0,,0.5689436197280884,,0.5916217565536499,,0.25168076157569885,,,3.49662446975708,0.6187210083007812,,0.20501446723937988,,1.9156473875045776,,0.8545072674751282,,,1.4806029796600342,,0.5916217565536499,,,,,1.8728233575820923,,,,,,,,,,,,,,,,,,,,,,
0,699,,0.5667411088943481,,0.49430739879608154,,0.1664859652519226,,0.0,,0.5341870188713074,,0.372370183467865,,0.31015336513519287,,,0.6313728094100952,0.26270151138305664,,0.14291608333587646,,1.6313120126724243,,0.6453151702880859,,,0.7946910262107849,,0.372370183467865,,,,,2.520057201385498,,,,,,,,,,,,,,,,,,,,,,
0,709,,0.3950518071651459,,0.360522985458374,,0.061534587293863297,,0.0,,0.4866771101951599,,1.0,,0.2534492611885071,,,0.0,0.0,,201.884033203125,,1.1678109169006348,,0.6127117872238159,,,1.0416992902755737,,1.0,,,,,1.2910919189453125,,,,,,,,,,,,,,,,,,,,,,
0,719,,0.4254535734653473,,0.4041983485221863,,0.13260750472545624,,0.0,,0.5860050916671753,,0.6153478622436523,,0.226546049118042,,,3.762779712677002,0.6047850251197815,,0.19424042105674744,,1.4524455070495605,,0.8972505927085876,,,1.7761436700820923,,0.6153478622436523,,,,,1.6474274396896362,,,,,,,,,,,,,,,,,,,,,,
0,729,,0.5605286359786987,,0.5449059009552002,,0.1551450788974762,,0.0,,0.523686408996582,,0.37884050607681274,,0.3427199423313141,,,0.5124530792236328,0.41403844952583313,,0.145891472697258,,1.214303970336914,,0.5734758377075195,,,0.7899885773658752,,0.37884050607681274,,,,,2.3884453773498535,,,,,,,,,,,,,,,,,,,,,,
0,739,,0.31198886036872864,,0.2971995174884796,,0.13133345544338226,,0.0,,1.3810173273086548,,1.0,,0.3098759651184082,,,0.0,0.0,,0.30298012495040894,,1.6516119241714478,,0.702796995639801,,,1.709165334701538,,1.0,,,,,2.08831787109375,,,,,,,,,,,,,,,,,,,,,,
0,749,,0.4886247515678406,,0.4601564407348633,,0.15891069173812866,,0.0,,0.5498257875442505,,0.34329456090927124,,0.36032330989837646,,,0.5083073377609253,0.40162062644958496,,0.13303761184215546,,1.8128917217254639,,0.7969685792922974,,,0.7756750583648682,,0.34329456090927124,,,,,2.5942623615264893,,,,,,,,,,,,,,,,,,,,,,
0,759,,0.3728112280368805,,0.35169699788093567,,0.06398617476224899,,0.0,,0.4821690618991852,,1.0,,0.25886237621307373,,,0.0,0.0,,185.662841796875,,1.0191127061843872,,0.6043404936790466,,,1.0150182247161865,,1.0,,,,,1.2142354249954224,,,,,,,,,,,,,,,,,,,,,,
