epoch,step,train/L_coord_epoch,train/L_coord_step,train/L_geo_pred_pred_art_epoch,train/L_geo_pred_pred_art_step,train/L_kld_epoch,train/L_kld_step,train/L_mask_epoch,train/L_mask_step,train/L_motion_recon_epoch,train/L_motion_recon_step,train/L_motion_type_epoch,train/L_motion_type_step,train/L_origin_epoch,train/L_origin_map_epoch,train/L_origin_map_step,train/L_origin_step,train/L_point_3d_epoch,train/L_point_3d_step,train/L_point_map_epoch,train/L_point_map_step,train/L_trajectory_epoch,train/L_trajectory_step,train/L_vae_total_epoch,train/L_vae_total_step,train/loss_total_epoch,train/loss_total_step,val/L_coord,val/L_geo_pred_pred_art,val/L_kld,val/L_mask,val/L_motion_recon,val/L_motion_type,val/L_origin,val/L_origin_map,val/L_point_3d,val/L_point_map,val/L_trajectory,val/L_vae_total,val/loss_total
15,2139,,0.01287445891648531,,0.0015366608276963234,,0.0,,0.1740698367357254,,0.016575755551457405,,0.25102904438972473,,,0.15171146392822266,0.016506928950548172,,0.0030121076852083206,,0.16860967874526978,,0.0044227116741240025,,0.016575755551457405,,0.4001743197441101,,,,,,,,,,,,,
15,2149,,0.014507651329040527,,0.0016577120404690504,,0.0,,0.1818537712097168,,0.01647147536277771,,0.2604180574417114,,,0.15089409053325653,0.02570868469774723,,0.0026322146877646446,,0.17043223977088928,,0.0063956743106245995,,0.01647147536277771,,0.41548579931259155,,,,,,,,,,,,,
15,2159,,0.014971833676099777,,0.0014308340614661574,,0.0,,0.1828402727842331,,0.017630256712436676,,0.25467953085899353,,,0.15108735859394073,0.043420836329460144,,0.003766424488276243,,0.17055091261863708,,0.006295435130596161,,0.017630256712436676,,0.42333683371543884,,,,,,,,,,,,,
15,2169,,0.014804053120315075,,0.0017994421068578959,,0.0,,0.17893287539482117,,0.012969613075256348,,0.2451678067445755,,,0.14464932680130005,0.013373919762670994,,0.0026582747232168913,,0.16991770267486572,,0.004722899291664362,,0.012969613075256348,,0.39449796080589294,,,,,,,,,,,,,
15,2179,,0.014217821881175041,,0.0016989499563351274,,0.0,,0.18460866808891296,,0.022057246416807175,,0.26407545804977417,,,0.15062671899795532,0.031638532876968384,,0.0029969834722578526,,0.16680790483951569,,0.005393134895712137,,0.022057246416807175,,0.4220607578754425,,,,,,,,,,,,,
15,2189,,0.012618845328688622,,0.0012713506584987044,,0.0,,0.17039035260677338,,0.01563918963074684,,0.2479235827922821,,,0.15547363460063934,0.02585279755294323,,0.002308798488229513,,0.16247141361236572,,0.0031054920982569456,,0.01563918963074684,,0.39852774143218994,,,,,,,,,,,,,
15,2199,,0.013159877620637417,,0.0019059892510995269,,0.0,,0.19147518277168274,,0.027257565408945084,,0.2608652412891388,,,0.15364377200603485,0.011418094858527184,,0.0028153778985142708,,0.16823852062225342,,0.007012647110968828,,0.027257565408945084,,0.4188961386680603,,,,,,,,,,,,,
15,2209,,0.016487710177898407,,0.0016211647307500243,,0.0,,0.16904941201210022,,0.024099132046103477,,0.23069949448108673,,,0.1430429369211197,0.016108646988868713,,0.0025739800184965134,,0.1670239120721817,,0.004549060016870499,,0.024099132046103477,,0.3876277506351471,,,,,,,,,,,,,
15,2219,,0.013411355204880238,,0.0017521658446639776,,0.0,,0.17868487536907196,,0.01011793315410614,,0.236537367105484,,,0.15385019779205322,0.014217990450561047,,0.003092963946983218,,0.16505928337574005,,0.004900627303868532,,0.01011793315410614,,0.39081233739852905,,,,,,,,,,,,,
15,2229,,0.018233798444271088,,0.001819135737605393,,0.0,,0.18649154901504517,,0.015790076926350594,,0.2543078064918518,,,0.14936135709285736,0.02126762829720974,,0.0037531214766204357,,0.16769751906394958,,0.004686858970671892,,0.015790076926350594,,0.4117044508457184,,,,,,,,,,,,,
15,2239,,0.012432204559445381,,0.001422432134859264,,0.0,,0.1817348152399063,,0.01920313760638237,,0.23123180866241455,,,0.14180408418178558,0.005687510594725609,,0.002273139776661992,,0.16665974259376526,,0.004135545343160629,,0.01920313760638237,,0.38329222798347473,,,,,,,,,,,,,
15,2239,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10438694059848785,0.002524703275412321,0.0,0.4188190996646881,0.30549368262290955,0.40814781188964844,0.16875766217708588,0.40803560614585876,0.058151088654994965,0.2968963086605072,0.0098556624725461,0.30549368262290955,1.0905343294143677
15,2239,0.014636368490755558,,0.0015142008196562529,,0.0,,0.1798681914806366,,0.019536884501576424,,0.2493942230939865,,0.027422547340393066,0.15229669213294983,,,0.003148951567709446,,0.16708819568157196,,0.0044441791251301765,,0.019536884501576424,,0.409675270318985,,,,,,,,,,,,,,
16,2249,,0.014235123060643673,,0.0015385216102004051,,0.0,,0.17177051305770874,,0.020195569843053818,,0.2646890878677368,,,0.14728280901908875,0.03359473869204521,,0.0025789299979805946,,0.16513587534427643,,0.006652443669736385,,0.020195569843053818,,0.4138367474079132,,,,,,,,,,,,,
16,2259,,0.015931829810142517,,0.0015799675602465868,,0.0,,0.1651691347360611,,0.02092788927257061,,0.24505090713500977,,,0.14930501580238342,0.00810091383755207,,0.0033286595717072487,,0.16453611850738525,,0.005383154843002558,,0.02092788927257061,,0.38965681195259094,,,,,,,,,,,,,
16,2269,,0.014427956193685532,,0.0010913802543655038,,0.0,,0.17649079859256744,,0.018990490585565567,,0.2508760988712311,,,0.15968675911426544,0.0676649883389473,,0.002059792634099722,,0.16259810328483582,,0.0037554032169282436,,0.018990490585565567,,0.4288208782672882,,,,,,,,,,,,,
16,2279,,0.012681016698479652,,0.0014428257709369063,,0.0,,0.16774708032608032,,0.013215260580182076,,0.2510432004928589,,,0.14961309731006622,0.11058341711759567,,0.0030063530430197716,,0.1626928448677063,,0.005834529176354408,,0.013215260580182076,,0.43892982602119446,,,,,,,,,,,,,
16,2289,,0.013790363445878029,,0.001484281849116087,,0.0,,0.17548593878746033,,0.015463515184819698,,0.2469853013753891,,,0.14889594912528992,0.03633572533726692,,0.0029049422591924667,,0.16431616246700287,,0.003780417377129197,,0.015463515184819698,,0.40472128987312317,,,,,,,,,,,,,
16,2299,,0.02145181968808174,,0.0010124833788722754,,0.0,,0.17595303058624268,,0.017565086483955383,,0.23770582675933838,,,0.15035130083560944,0.004932635463774204,,0.0033071734942495823,,0.16943098604679108,,0.0038997065275907516,,0.017565086483955383,,0.3928050100803375,,,,,,,,,,,,,
16,2309,,0.016976911574602127,,0.001506503438577056,,0.0,,0.16715121269226074,,0.022367160767316818,,0.2583155930042267,,,0.14839383959770203,0.023253021761775017,,0.0022990545257925987,,0.16505280137062073,,0.004269561264663935,,0.022367160767316818,,0.404792845249176,,,,,,,,,,,,,
16,2319,,0.013459837064146996,,0.0016103710513561964,,0.0,,0.1715133637189865,,0.02527991309762001,,0.24845154583454132,,,0.15772148966789246,0.04902750998735428,,0.0029885005205869675,,0.16904473304748535,,0.00470534386113286,,0.02527991309762001,,0.42190131545066833,,,,,,,,,,,,,
16,2329,,0.013127068057656288,,0.0016426283400505781,,0.0,,0.17891114950180054,,0.03496802598237991,,0.25945642590522766,,,0.15058167278766632,0.030960731208324432,,0.003044291166588664,,0.16247695684432983,,0.0043487814255058765,,0.03496802598237991,,0.4197588562965393,,,,,,,,,,,,,
16,2339,,0.013841463252902031,,0.001557735144160688,,0.0,,0.18419434130191803,,0.019299890846014023,,0.2557818293571472,,,0.15403982996940613,0.020010709762573242,,0.0029968617018312216,,0.16399450600147247,,0.004095808602869511,,0.019299890846014023,,0.40990644693374634,,,,,,,,,,,,,
16,2349,,0.012717166915535927,,0.00137522560544312,,0.0,,0.15916688740253448,,0.01426895335316658,,0.2365693300962448,,,0.14671379327774048,0.008181390352547169,,0.0020136269740760326,,0.16725456714630127,,0.003312517423182726,,0.01426895335316658,,0.3757867217063904,,,,,,,,,,,,,
16,2359,,0.011910438537597656,,0.001332952524535358,,0.0,,0.1758110523223877,,0.016022928059101105,,0.26346826553344727,,,0.1512082815170288,0.015070133842527866,,0.003695829538628459,,0.16080346703529358,,0.006033082026988268,,0.016022928059101105,,0.4026781916618347,,,,,,,,,,,,,
16,2369,,0.014564325101673603,,0.0008999911369755864,,0.0,,0.17571446299552917,,0.015816671773791313,,0.24088512361049652,,,0.15201884508132935,0.01169556099921465,,0.003090501530095935,,0.16220763325691223,,0.002167152939364314,,0.015816671773791313,,0.38953012228012085,,,,,,,,,,,,,
16,2379,,0.012565511278808117,,0.0013972785091027617,,0.0,,0.1649651974439621,,0.016296010464429855,,0.23010456562042236,,,0.1487739533185959,0.024653121829032898,,0.0019094360759481788,,0.15982598066329956,,0.002665522275492549,,0.016296010464429855,,0.3815782964229584,,,,,,,,,,,,,
16,2379,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1029764860868454,0.002587967785075307,0.0,0.41521862149238586,0.2941242456436157,0.41176551580429077,0.16323192417621613,0.3881233334541321,0.05773407965898514,0.2880534827709198,0.009746798314154148,0.2941242456436157,1.0667812824249268
16,2379,0.014119894243776798,,0.0015336691867560148,,0.0,,0.17032110691070557,,0.019130274653434753,,0.24771061539649963,,0.026214132085442543,0.15170979499816895,,,0.0028291610069572926,,0.16519412398338318,,0.0042130532674491405,,0.019130274653434753,,0.4014878571033478,,,,,,,,,,,,,,
17,2389,,0.014760341495275497,,0.0015721515519544482,,0.0,,0.16491925716400146,,0.0108795166015625,,0.25610125064849854,,,0.1528724879026413,0.030566373839974403,,0.0030765021219849586,,0.16447705030441284,,0.00492653576657176,,0.0108795166015625,,0.40207573771476746,,,,,,,,,,,,,
17,2399,,0.012685839086771011,,0.001804063911549747,,0.0,,0.1550149768590927,,0.01105603575706482,,0.24316228926181793,,,0.15414491295814514,0.02769525721669197,,0.002893333788961172,,0.16101601719856262,,0.0039618173614144325,,0.01105603575706482,,0.3867172300815582,,,,,,,,,,,,,
17,2409,,0.013505576178431511,,0.0016628711018711329,,0.0,,0.1632927507162094,,0.012100109830498695,,0.2499510645866394,,,0.14858639240264893,0.01593395695090294,,0.0034411537926644087,,0.1637488752603531,,0.006360196974128485,,0.012100109830498695,,0.3892914354801178,,,,,,,,,,,,,
17,2419,,0.01782846450805664,,0.001761453109793365,,0.0,,0.17365789413452148,,0.028319276869297028,,0.23940448462963104,,,0.15204067528247833,0.03695031628012657,,0.0034749105107039213,,0.1676459163427353,,0.004928376991301775,,0.028319276869297028,,0.4130058288574219,,,,,,,,,,,,,
17,2429,,0.010554732754826546,,0.0014948260504752398,,0.0,,0.1568644642829895,,0.0213237963616848,,0.2666139006614685,,,0.15198667347431183,0.021995784714818,,0.0018098787404596806,,0.16188514232635498,,0.0068534184247255325,,0.0213237963616848,,0.40069130063056946,,,,,,,,,,,,,
17,2439,,0.01128347311168909,,0.00212236144579947,,0.0,,0.14451982080936432,,0.01629704236984253,,0.24112330377101898,,,0.1466495245695114,0.021913794800639153,,0.002013908699154854,,0.16256684064865112,,0.00395535072311759,,0.01629704236984253,,0.3762226998806,,,,,,,,,,,,,
17,2449,,0.014180054888129234,,0.00140171661041677,,0.0,,0.16014523804187775,,0.010155907832086086,,0.2512386739253998,,,0.1483994573354721,0.02932097762823105,,0.002638653852045536,,0.16504637897014618,,0.004865263123065233,,0.010155907832086086,,0.3936961889266968,,,,,,,,,,,,,
17,2459,,0.01173660159111023,,0.002265630755573511,,0.0,,0.16037216782569885,,0.0156547948718071,,0.2513645887374878,,,0.15350528061389923,0.018970346078276634,,0.002226240001618862,,0.1646868884563446,,0.005641723982989788,,0.0156547948718071,,0.39321213960647583,,,,,,,,,,,,,
17,2469,,0.015331227332353592,,0.0013026908272877336,,0.0,,0.16124753654003143,,0.01435604877769947,,0.2361973226070404,,,0.15991441905498505,0.04054401069879532,,0.0038450423162430525,,0.1685764491558075,,0.003479908686131239,,0.01435604877769947,,0.40239736437797546,,,,,,,,,,,,,
17,2479,,0.013826441019773483,,0.001162386266514659,,0.0,,0.15070708096027374,,0.021316751837730408,,0.23588460683822632,,,0.14598853886127472,0.021102918311953545,,0.0026837948244065046,,0.16087929904460907,,0.002682322636246681,,0.021316751837730408,,0.37811708450317383,,,,,,,,,,,,,
17,2489,,0.019808724522590637,,0.001290114363655448,,0.0,,0.16093340516090393,,0.015227347612380981,,0.23888064920902252,,,0.14879348874092102,0.026467176154255867,,0.0036490752827376127,,0.16882240772247314,,0.0030244190711528063,,0.015227347612380981,,0.3934484124183655,,,,,,,,,,,,,
17,2499,,0.014964855276048183,,0.0014594527892768383,,0.0,,0.1736552119255066,,0.01712030917406082,,0.2580827474594116,,,0.15037724375724792,0.02406465820968151,,0.0021153639536350965,,0.16721704602241516,,0.004159840289503336,,0.01712030917406082,,0.40660837292671204,,,,,,,,,,,,,
17,2509,,0.013690467923879623,,0.00192046700976789,,0.0,,0.16333526372909546,,0.013455554842948914,,0.24452072381973267,,,0.1523512303829193,0.01692810468375683,,0.0018156119622290134,,0.16156214475631714,,0.004213694017380476,,0.013455554842948914,,0.38689661026000977,,,,,,,,,,,,,
17,2519,,0.01420583575963974,,0.0017809625715017319,,0.0,,0.18519513309001923,,0.014904074370861053,,0.25049179792404175,,,0.1516115367412567,0.023976124823093414,,0.0021670786663889885,,0.16554689407348633,,0.004239192698150873,,0.014904074370861053,,0.40705937147140503,,,,,,,,,,,,,
17,2519,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10315345972776413,0.0023328340612351894,0.0,0.4200618267059326,0.30519163608551025,0.4178880751132965,0.16714303195476532,0.3945178985595703,0.0546848364174366,0.2881428897380829,0.00960591807961464,0.30519163608551025,1.081361174583435
17,2519,0.013825595378875732,,0.0015281246742233634,,0.0,,0.16257506608963013,,0.01801353506743908,,0.2461531162261963,,0.02571745403110981,0.15095914900302887,,,0.0027937532868236303,,0.16379420459270477,,0.004039965569972992,,0.01801353506743908,,0.39469993114471436,,,,,,,,,,,,,,
18,2529,,0.011696417815983295,,0.0014842590317130089,,0.0,,0.15828043222427368,,0.014881860464811325,,0.24860939383506775,,,0.15006622672080994,0.022521626204252243,,0.002660777885466814,,0.16425317525863647,,0.004446679726243019,,0.014881860464811325,,0.38945040106773376,,,,,,,,,,,,,
18,2539,,0.01326260156929493,,0.0018012751825153828,,0.0,,0.15998297929763794,,0.022475343197584152,,0.26584047079086304,,,0.14931467175483704,0.015486907213926315,,0.0021279966458678246,,0.16419918835163116,,0.005933994427323341,,0.022475343197584152,,0.40021270513534546,,,,,,,,,,,,,
18,2549,,0.013620585203170776,,0.001697720494121313,,0.0,,0.1661742776632309,,0.02854238823056221,,0.25132739543914795,,,0.15130284428596497,0.011314061470329762,,0.0025151208974421024,,0.16161271929740906,,0.0040329815819859505,,0.02854238823056221,,0.39607003331184387,,,,,,,,,,,,,
18,2559,,0.012819522991776466,,0.0010802673641592264,,0.0,,0.15568046271800995,,0.009904894977807999,,0.22910454869270325,,,0.14854170382022858,0.0231540035456419,,0.002007696544751525,,0.16393597424030304,,0.0021734025795012712,,0.009904894977807999,,0.3742012679576874,,,,,,,,,,,,,
18,2569,,0.01722291111946106,,0.0012474104296416044,,0.0,,0.15718835592269897,,0.013611789792776108,,0.2568258047103882,,,0.15407787263393402,0.025021595880389214,,0.0037590949796140194,,0.164255291223526,,0.004272792022675276,,0.013611789792776108,,0.3987414836883545,,,,,,,,,,,,,
18,2579,,0.011365855112671852,,0.0019125898834317923,,0.0,,0.14671415090560913,,0.012335922569036484,,0.24828466773033142,,,0.15546318888664246,0.009756353683769703,,0.0017656746786087751,,0.16358941793441772,,0.0038440413773059845,,0.012335922569036484,,0.37751591205596924,,,,,,,,,,,,,
18,2589,,0.01198620069772005,,0.0019480065675452352,,0.0,,0.140728160738945,,0.012687384150922298,,0.2558925747871399,,,0.14738711714744568,0.0154686588793993,,0.0032559025567024946,,0.1639443188905716,,0.004134402144700289,,0.012687384150922298,,0.3787163496017456,,,,,,,,,,,,,
18,2599,,0.015012078918516636,,0.0011009605368599296,,0.0,,0.16313336789608002,,0.033379532396793365,,0.2509188652038574,,,0.15146854519844055,0.018379639834165573,,0.0031372837256640196,,0.16359828412532806,,0.003666720585897565,,0.033379532396793365,,0.4018976092338562,,,,,,,,,,,,,
18,2609,,0.01379792857915163,,0.0016309476923197508,,0.0,,0.15055245161056519,,0.01720461994409561,,0.2402772605419159,,,0.14866895973682404,0.026557035744190216,,0.0025200569070875645,,0.15962927043437958,,0.0023588628973811865,,0.01720461994409561,,0.38159871101379395,,,,,,,,,,,,,
18,2619,,0.012294027954339981,,0.002007500035688281,,0.0,,0.15456879138946533,,0.010534750297665596,,0.2266145646572113,,,0.14810620248317719,0.05190792679786682,,0.0021415993105620146,,0.16391265392303467,,0.0038247383199632168,,0.010534750297665596,,0.3879563808441162,,,,,,,,,,,,,
18,2629,,0.014515580609440804,,0.0013929457636550069,,0.0,,0.16748613119125366,,0.020015589892864227,,0.24674303829669952,,,0.15388181805610657,0.03739480674266815,,0.0027948059141635895,,0.16485702991485596,,0.004920984152704477,,0.020015589892864227,,0.4070013761520386,,,,,,,,,,,,,
18,2639,,0.01204644050449133,,0.0011982687283307314,,0.0,,0.14379538595676422,,0.019669299945235252,,0.2598888874053955,,,0.1550063192844391,0.055289965122938156,,0.0028636553324759007,,0.16421250998973846,,0.004285184200853109,,0.019669299945235252,,0.4091279208660126,,,,,,,,,,,,,
18,2649,,0.012059491127729416,,0.0017653927206993103,,0.0,,0.14928993582725525,,0.027185123413801193,,0.2627190351486206,,,0.1519295871257782,0.03363744542002678,,0.0030736359767615795,,0.16285286843776703,,0.006543219555169344,,0.027185123413801193,,0.40552785992622375,,,,,,,,,,,,,
18,2659,,0.011965487152338028,,0.0009849055204540491,,0.0,,0.14574944972991943,,0.018288273364305496,,0.23400551080703735,,,0.1496715545654297,0.006124453619122505,,0.0028358090203255415,,0.1599314659833908,,0.003519764868542552,,0.018288273364305496,,0.3665383458137512,,,,,,,,,,,,,
18,2659,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10440928488969803,0.002585752634331584,0.0,0.4193466305732727,0.2958991825580597,0.4168411195278168,0.17449304461479187,0.39525306224823,0.057549990713596344,0.2949175238609314,0.009626895189285278,0.2958991825580597,1.0854612588882446
18,2659,0.013293388299643993,,0.0015243953093886375,,0.0,,0.15619245171546936,,0.017023682594299316,,0.24446849524974823,,0.024518458172678947,0.1502651423215866,,,0.0025645135901868343,,0.16244599223136902,,0.003929149359464645,,0.017023682594299316,,0.388112872838974,,,,,,,,,,,,,,
19,2669,,0.012422705069184303,,0.0010564594995230436,,0.0,,0.14641699194908142,,0.011276841163635254,,0.23881971836090088,,,0.15061593055725098,0.07350320369005203,,0.005065132863819599,,0.15996026992797852,,0.003688073018565774,,0.011276841163635254,,0.4014126658439636,,,,,,,,,,,,,
19,2679,,0.01280282437801361,,0.0011669477680698037,,0.0,,0.14463312923908234,,0.012763324193656445,,0.250925749540329,,,0.15427160263061523,0.018708448857069016,,0.0026652838569134474,,0.16193297505378723,,0.004462440498173237,,0.012763324193656445,,0.3821663558483124,,,,,,,,,,,,,
19,2689,,0.01075020432472229,,0.0010880492627620697,,0.0,,0.1399916708469391,,0.01616455242037773,,0.2517160177230835,,,0.1555377095937729,0.013360116630792618,,0.0019053904106840491,,0.16208991408348083,,0.0032244697213172913,,0.01616455242037773,,0.37791404128074646,,,,,,,,,,,,,
19,2699,,0.011335167102515697,,0.0015439636772498488,,0.0,,0.15178781747817993,,0.024496177211403847,,0.23230019211769104,,,0.1443602591753006,0.028106171637773514,,0.0021298276260495186,,0.1623040735721588,,0.0035888280253857374,,0.024496177211403847,,0.38097622990608215,,,,,,,,,,,,,
19,2709,,0.013173559680581093,,0.0015888239722698927,,0.0,,0.14507581293582916,,0.01702522300183773,,0.24239754676818848,,,0.1505759209394455,0.00952035840600729,,0.0019378953147679567,,0.15755848586559296,,0.003113259794190526,,0.01702522300183773,,0.37098342180252075,,,,,,,,,,,,,
19,2719,,0.01133142039179802,,0.0015644547529518604,,0.0,,0.14081943035125732,,0.012731831520795822,,0.2342226207256317,,,0.14704938232898712,0.010208820924162865,,0.0022262318525463343,,0.15746785700321198,,0.005180802196264267,,0.012731831520795822,,0.36140140891075134,,,,,,,,,,,,,
19,2729,,0.013692468404769897,,0.0016580618685111403,,0.0,,0.14700187742710114,,0.009357009083032608,,0.23363077640533447,,,0.15701070427894592,0.022947466000914574,,0.002541721798479557,,0.15697066485881805,,0.0033783961553126574,,0.009357009083032608,,0.3740946054458618,,,,,,,,,,,,,
19,2739,,0.013383218087255955,,0.0011548344045877457,,0.0,,0.14648371934890747,,0.016514316201210022,,0.26302164793014526,,,0.15227924287319183,0.03243783488869667,,0.0024549420922994614,,0.1627175211906433,,0.005459239240735769,,0.016514316201210022,,0.3979532718658447,,,,,,,,,,,,,
19,2749,,0.01188628189265728,,0.0019791205413639545,,0.0,,0.14239142835140228,,0.012402014806866646,,0.22626835107803345,,,0.14877349138259888,0.005148589611053467,,0.0020697363652288914,,0.1608329713344574,,0.002814162988215685,,0.012402014806866646,,0.3572830557823181,,,,,,,,,,,,,
19,2759,,0.0120403952896595,,0.0009075993439182639,,0.0,,0.15684647858142853,,0.01026641670614481,,0.24298503994941711,,,0.1511351317167282,0.013315465301275253,,0.001870135311037302,,0.15966787934303284,,0.003000386292114854,,0.01026641670614481,,0.3760174810886383,,,,,,,,,,,,,
19,2769,,0.012350202538073063,,0.0011664292542263865,,0.0,,0.15286333858966827,,0.014486143365502357,,0.24298685789108276,,,0.15008537471294403,0.03963787853717804,,0.0027193408459424973,,0.1597844511270523,,0.002813167404383421,,0.014486143365502357,,0.38944658637046814,,,,,,,,,,,,,
19,2779,,0.014110255055129528,,0.0012258662609383464,,0.0,,0.1428198516368866,,0.011585850268602371,,0.2446650266647339,,,0.15425144135951996,0.025618355721235275,,0.003760172752663493,,0.16211232542991638,,0.0033588376827538013,,0.011585850268602371,,0.3817540109157562,,,,,,,,,,,,,
19,2789,,0.011246603913605213,,0.0011046644067391753,,0.0,,0.1412854939699173,,0.01915094256401062,,0.25340354442596436,,,0.15069463849067688,0.012248892337083817,,0.002198135247454047,,0.15858721733093262,,0.0050259982235729694,,0.01915094256401062,,0.37747302651405334,,,,,,,,,,,,,
19,2799,,0.011547424830496311,,0.0016148749273270369,,0.0,,0.15034355223178864,,0.01598357781767845,,0.24242284893989563,,,0.14738795161247253,0.007138991262763739,,0.002215566113591194,,0.1618228703737259,,0.004985556472092867,,0.01598357781767845,,0.37273159623146057,,,,,,,,,,,,,
19,2799,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1050998866558075,0.002565025119110942,0.0,0.41994914412498474,0.31418734788894653,0.4175354838371277,0.1693035066127777,0.4051346778869629,0.058168016374111176,0.29225316643714905,0.009494971483945847,0.31418734788894653,1.0968453884124756
19,2799,0.012965036556124687,,0.0015042691957205534,,0.0,,0.14987461268901825,,0.01573551446199417,,0.24281594157218933,,0.024707647040486336,0.14987827837467194,,,0.0025704081635922194,,0.16133546829223633,,0.003730650059878826,,0.01573551446199417,,0.38255882263183594,,,,,,,,,,,,,,
20,2809,,0.015389692969620228,,0.0013354464899748564,,0.0,,0.1496162712574005,,0.024033881723880768,,0.2325914353132248,,,0.1580222249031067,0.015519846230745316,,0.0026474553160369396,,0.16200348734855652,,0.0025989017449319363,,0.024033881723880768,,0.3818792998790741,,,,,,,,,,,,,
20,2819,,0.013143431395292282,,0.0011460429523140192,,0.0,,0.15767168998718262,,0.012226921506226063,,0.22900226712226868,,,0.1545393168926239,0.014942965470254421,,0.0018075231928378344,,0.16059720516204834,,0.003232333343476057,,0.012226921506226063,,0.37415483593940735,,,,,,,,,,,,,
20,2829,,0.012601128779351711,,0.0012770432513207197,,0.0,,0.15057805180549622,,0.027164515107870102,,0.239050954580307,,,0.1508769989013672,0.05537857487797737,,0.002722499892115593,,0.1595810502767563,,0.003437296487390995,,0.027164515107870102,,0.4013340175151825,,,,,,,,,,,,,
20,2839,,0.011864418163895607,,0.0011392810847610235,,0.0,,0.1445537507534027,,0.01697298139333725,,0.23994241654872894,,,0.15029257535934448,0.02073272131383419,,0.002326562302187085,,0.15991804003715515,,0.002477864269167185,,0.01697298139333725,,0.37511029839515686,,,,,,,,,,,,,
20,2849,,0.011912805028259754,,0.0017891094321385026,,0.0,,0.1409471035003662,,0.01216558925807476,,0.24642901122570038,,,0.15334616601467133,0.059014078229665756,,0.0015098941512405872,,0.16232940554618835,,0.003990109544247389,,0.01216558925807476,,0.3967166244983673,,,,,,,,,,,,,
20,2859,,0.01207788847386837,,0.0011898311786353588,,0.0,,0.14583203196525574,,0.009439794346690178,,0.23132508993148804,,,0.1515817493200302,0.013569668866693974,,0.0022174327168613672,,0.15779641270637512,,0.0027097524143755436,,0.009439794346690178,,0.3638698160648346,,,,,,,,,,,,,
20,2869,,0.015338771045207977,,0.0019469368271529675,,0.0,,0.15523311495780945,,0.02231290377676487,,0.2444920539855957,,,0.14928790926933289,0.03407065570354462,,0.0029717618599534035,,0.1621144562959671,,0.0035658401902765036,,0.02231290377676487,,0.3956672251224518,,,,,,,,,,,,,
20,2879,,0.01042054034769535,,0.0010631551267579198,,0.0,,0.13430696725845337,,0.01582559570670128,,0.2505532503128052,,,0.15697070956230164,0.05726579204201698,,0.002084417035803199,,0.159481942653656,,0.0030392371118068695,,0.01582559570670128,,0.3955058157444,,,,,,,,,,,,,
20,2889,,0.01158793456852436,,0.0012088801013305783,,0.0,,0.14215770363807678,,0.019892070442438126,,0.25348031520843506,,,0.142288476228714,0.01444913074374199,,0.0018507891800254583,,0.1568787395954132,,0.0046026697382330894,,0.019892070442438126,,0.37419837713241577,,,,,,,,,,,,,
20,2899,,0.011410952545702457,,0.0017731741536408663,,0.0,,0.14455917477607727,,0.009329274296760559,,0.25478386878967285,,,0.14921973645687103,0.013934195041656494,,0.002475743880495429,,0.1575234830379486,,0.0037605934776365757,,0.009329274296760559,,0.3743850886821747,,,,,,,,,,,,,
20,2909,,0.013806480914354324,,0.0019932561554014683,,0.0,,0.17828378081321716,,0.011750338599085808,,0.24890050292015076,,,0.15603914856910706,0.013970019295811653,,0.0017230098601430655,,0.16317078471183777,,0.004247639328241348,,0.011750338599085808,,0.39694246649742126,,,,,,,,,,,,,
20,2919,,0.011750375851988792,,0.0013007554225623608,,0.0,,0.1361340433359146,,0.014190293848514557,,0.23233985900878906,,,0.15716050565242767,0.009345605969429016,,0.0018669040873646736,,0.16089197993278503,,0.003175277728587389,,0.014190293848514557,,0.36407777667045593,,,,,,,,,,,,,
20,2929,,0.01529628410935402,,0.0016251220367848873,,0.0,,0.1487073004245758,,0.01478571631014347,,0.22579100728034973,,,0.1494312584400177,0.01385651808232069,,0.001900624018162489,,0.16016307473182678,,0.0026310093235224485,,0.01478571631014347,,0.3670939803123474,,,,,,,,,,,,,
20,2939,,0.013806236907839775,,0.0017581800930202007,,0.0,,0.13887245953083038,,0.023308949545025826,,0.24681416153907776,,,0.1499633491039276,0.02590305358171463,,0.0028227753937244415,,0.16087889671325684,,0.0031310112681239843,,0.023308949545025826,,0.38362953066825867,,,,,,,,,,,,,
20,2939,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10409634560346603,0.002498267451301217,0.0,0.41838178038597107,0.2990107536315918,0.4198094308376312,0.17878931760787964,0.40334826707839966,0.06036801263689995,0.29607516527175903,0.009902995079755783,0.2990107536315918,1.0961401462554932
20,2939,0.01264957059174776,,0.0015077535063028336,,0.0,,0.1453714370727539,,0.015112834051251411,,0.24124184250831604,,0.023729348555207253,0.14906512200832367,,,0.002423736732453108,,0.16041205823421478,,0.0036037599202245474,,0.015112834051251411,,0.37755879759788513,,,,,,,,,,,,,,
