epoch,step,train/L_coord_epoch,train/L_coord_step,train/L_geo_pred_pred_art_epoch,train/L_geo_pred_pred_art_step,train/L_kld_epoch,train/L_kld_step,train/L_mask_epoch,train/L_mask_step,train/L_motion_recon_epoch,train/L_motion_recon_step,train/L_motion_type_epoch,train/L_motion_type_step,train/L_origin_epoch,train/L_origin_map_epoch,train/L_origin_map_step,train/L_origin_step,train/L_point_3d_epoch,train/L_point_3d_step,train/L_point_map_epoch,train/L_point_map_step,train/L_trajectory_epoch,train/L_trajectory_m2,train/L_trajectory_step,train/L_vae_total_epoch,train/L_vae_total_step,train/loss_total_epoch,train/loss_total_step,train/p_rev_mean,val/L_coord,val/L_geo_pred_pred_art,val/L_kld,val/L_mask,val/L_motion_recon,val/L_motion_type,val/L_origin,val/L_origin_map,val/L_point_3d,val/L_point_map,val/L_trajectory,val/L_trajectory_m2,val/L_vae_total,val/loss_total
3,3109,,0.06653757393360138,,0.07861359417438507,,0.0,,0.3646034598350525,,0.10016291588544846,,0.22469154000282288,,,0.2518466114997864,0.07190093398094177,,0.0236757081001997,,0.23870030045509338,,,0.20291252434253693,,0.10016291588544846,,0.7803771495819092,,,,,,,,,,,,,,,
3,3119,,0.06485652923583984,,0.06398701667785645,,0.0,,0.356849730014801,,0.08448828011751175,,0.2535930275917053,,,0.24350745975971222,0.04551586136221886,,0.0221032053232193,,0.2540065348148346,,,0.18414506316184998,,0.08448828011751175,,0.7609316110610962,,,,,,,,,,,,,,,
3,3129,,0.055181633681058884,,0.07585977762937546,,0.0,,0.31786710023880005,,0.088893823325634,,0.2265082448720932,,,0.25005969405174255,0.08630494028329849,,0.017233673483133316,,0.24803009629249573,,,0.19754524528980255,,0.088893823325634,,0.7513982653617859,,,,,,,,,,,,,,,
3,3139,,0.048172034323215485,,0.08537256717681885,,0.0,,0.34413379430770874,,0.07680568099021912,,0.2290475070476532,,,0.2711735665798187,0.11891952902078629,,0.025357916951179504,,0.23974385857582092,,,0.2193048596382141,,0.07680568099021912,,0.7948666214942932,,,,,,,,,,,,,,,
3,3149,,0.056249916553497314,,0.08592306822538376,,0.0,,0.34916549921035767,,0.06647226959466934,,0.23679466545581818,,,0.2313389927148819,0.06121780723333359,,0.020565571263432503,,0.24560101330280304,,,0.15170395374298096,,0.06647226959466934,,0.7181471586227417,,,,,,,,,,,,,,,
3,3159,,0.061921484768390656,,0.06664124876260757,,0.0,,0.33690738677978516,,0.05490068346261978,,0.23929651081562042,,,0.29573923349380493,0.08739706873893738,,0.02247062884271145,,0.24378760159015656,,,0.20174232125282288,,0.05490068346261978,,0.7787455320358276,,,,,,,,,,,,,,,
3,3169,,0.07937327772378922,,0.0695614218711853,,0.0,,0.3736363649368286,,0.029849786311388016,,0.22459635138511658,,,0.2717473804950714,0.08646656572818756,,0.05221958085894585,,0.24827462434768677,,,0.1595076024532318,,0.029849786311388016,,0.7697919607162476,,,,,,,,,,,,,,,
3,3179,,0.06975285708904266,,0.06399179995059967,,0.0,,0.3772682845592499,,0.10071497410535812,,0.24206417798995972,,,0.2755371332168579,0.08732470124959946,,0.025375157594680786,,0.25331610441207886,,,0.18909963965415955,,0.10071497410535812,,0.8166256546974182,,,,,,,,,,,,,,,
3,3189,,0.06933228671550751,,0.06989491730928421,,0.0,,0.3527020215988159,,0.13287170231342316,,0.2599087953567505,,,0.257662296295166,0.06617480516433716,,0.024066461250185966,,0.27986353635787964,,,0.21597188711166382,,0.13287170231342316,,0.8362663984298706,,,,,,,,,,,,,,,
3,3199,,0.04133700951933861,,0.10565807670354843,,0.0,,0.34249231219291687,,0.10678713023662567,,0.22012673318386078,,,0.23087507486343384,0.16333189606666565,,0.019448257982730865,,0.23910069465637207,,,0.22987636923789978,,0.10678713023662567,,0.8072535991668701,,,,,,,,,,,,,,,
3,3209,,0.06517267227172852,,0.051591262221336365,,0.0,,0.33866778016090393,,0.06265965104103088,,0.21833810210227966,,,0.2829815149307251,0.07585349678993225,,0.031811635941267014,,0.25668615102767944,,,0.16769303381443024,,0.06265965104103088,,0.7550911903381348,,,,,,,,,,,,,,,
3,3219,,0.0628790333867073,,0.062426596879959106,,0.0,,0.36162102222442627,,0.09432767331600189,,0.21649719774723053,,,0.24509982764720917,0.11023537069559097,,0.03389847278594971,,0.24083665013313293,,,0.216305673122406,,0.09432767331600189,,0.7970930337905884,,,,,,,,,,,,,,,
3,3229,,0.07078921049833298,,0.05778191611170769,,0.0,,0.3492053747177124,,0.037367671728134155,,0.2122010886669159,,,0.2647024095058441,0.06281648576259613,,0.0231309961527586,,0.24484024941921234,,,0.15186147391796112,,0.037367671728134155,,0.7142357230186462,,,,,,,,,,,,,,,
3,3239,,0.06039438769221306,,0.09170997887849808,,0.0,,0.35573118925094604,,0.08576764166355133,,0.2469860315322876,,,0.24786970019340515,0.08655660599470139,,0.03143890202045441,,0.23775973916053772,,,0.1825437843799591,,0.08576764166355133,,0.7766950130462646,,,,,,,,,,,,,,,
3,3249,,0.06593799591064453,,0.05617072805762291,,0.0,,0.37339678406715393,,0.10920506715774536,,0.24276766180992126,,,0.26050934195518494,0.06784328818321228,,0.03365131467580795,,0.24584025144577026,,,0.21145550906658173,,0.10920506715774536,,0.8109207153320312,,,,,,,,,,,,,,,
3,3259,,0.0573112815618515,,0.06291499733924866,,0.0,,0.3471965491771698,,0.0736248716711998,,0.2577205300331116,,,0.2543761134147644,0.06050029769539833,,0.027672436088323593,,0.24641361832618713,,,0.16864272952079773,,0.0736248716711998,,0.7530207633972168,,,,,,,,,,,,,,,
3,3269,,0.05790338292717934,,0.09422829747200012,,0.0,,0.3459250032901764,,0.044948041439056396,,0.22732751071453094,,,0.25546762347221375,0.10479636490345001,,0.032541822642087936,,0.24611419439315796,,,0.19011515378952026,,0.044948041439056396,,0.7619923949241638,,,,,,,,,,,,,,,
3,3279,,0.06620265543460846,,0.09000184386968613,,0.0,,0.3574029505252838,,0.050837233662605286,,0.2600925862789154,,,0.2674061059951782,0.06787015497684479,,0.021149098873138428,,0.2450023889541626,,,0.1521378457546234,,0.050837233662605286,,0.753050684928894,,,,,,,,,,,,,,,
3,3289,,0.07556697726249695,,0.06620735675096512,,0.0,,0.34045571088790894,,0.13738615810871124,,0.2217840552330017,,,0.24461306631565094,0.1334906369447708,,0.03140166029334068,,0.2541530728340149,,,0.24278756976127625,,0.13738615810871124,,0.847440242767334,,,,,,,,,,,,,,,
3,3299,,0.06414712965488434,,0.06860700994729996,,0.0,,0.36207741498947144,,0.10377064347267151,,0.23980702459812164,,,0.2604674994945526,0.09898566454648972,,0.023308195173740387,,0.25759345293045044,,,0.2048850953578949,,0.10377064347267151,,0.8143817186355591,,,,,,,,,,,,,,,
3,3309,,0.051384784281253815,,0.05229782685637474,,0.0,,0.3184395730495453,,0.061428800225257874,,0.22995641827583313,,,0.2946893870830536,0.06662183254957199,,0.01958882436156273,,0.23718398809432983,,,0.16038021445274353,,0.061428800225257874,,0.7250666618347168,,,,,,,,,,,,,,,
3,3319,,0.0614132396876812,,0.09460242092609406,,0.0,,0.33726587891578674,,0.05329127609729767,,0.2239866554737091,,,0.25456851720809937,0.08731746673583984,,0.0206376314163208,,0.24397243559360504,,,0.18043263256549835,,0.05329127609729767,,0.7409031391143799,,,,,,,,,,,,,,,
3,3329,,0.06007800251245499,,0.10031361132860184,,0.0,,0.3513215482234955,,0.08920072019100189,,0.26360413432121277,,,0.258855938911438,0.0770447850227356,,0.031723685562610626,,0.23657482862472534,,,0.2101050317287445,,0.08920072019100189,,0.7992857694625854,,,,,,,,,,,,,,,
3,3339,,0.07233794033527374,,0.05674957484006882,,0.0,,0.35102713108062744,,0.08012589812278748,,0.221504807472229,,,0.26347410678863525,0.07944924384355545,,0.0312589555978775,,0.24782761931419373,,,0.19661378860473633,,0.08012589812278748,,0.7774847149848938,,,,,,,,,,,,,,,
3,3349,,0.05392058938741684,,0.06101999059319496,,0.0,,0.33997175097465515,,0.11234988272190094,,0.23093360662460327,,,0.2382342368364334,0.14979499578475952,,0.024282634258270264,,0.2462066411972046,,,0.17321151494979858,,0.11234988272190094,,0.7905550599098206,,,,,,,,,,,,,,,
3,3359,,0.05169866979122162,,0.07968899607658386,,0.0,,0.3342212438583374,,0.07350951433181763,,0.21678301692008972,,,0.29663094878196716,0.15575706958770752,,0.022096704691648483,,0.228941410779953,,,0.16474688053131104,,0.07350951433181763,,0.7801616191864014,,,,,,,,,,,,,,,
3,3369,,0.06821903586387634,,0.0850023478269577,,0.0,,0.34625598788261414,,0.05068882182240486,,0.228172168135643,,,0.2501419186592102,0.0747474730014801,,0.026810666546225548,,0.2427227795124054,,,0.19948910176753998,,0.05068882182240486,,0.7521241903305054,,,,,,,,,,,,,,,
3,3379,,0.05408226698637009,,0.11819282174110413,,0.0,,0.3378807604312897,,0.08917705714702606,,0.22295507788658142,,,0.2713501751422882,0.06831330806016922,,0.024143293499946594,,0.24366579949855804,,,0.19763831794261932,,0.08917705714702606,,0.7664222717285156,,,,,,,,,,,,,,,
3,3379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08333324640989304,0.21755917370319366,0.0,0.3916129469871521,0.42207878828048706,0.2783649265766144,0.26020559668540955,0.25355979800224304,0.04721009358763695,0.26714465022087097,0.5953280925750732,0.10206027328968048,0.42207878828048706,1.3211750984191895
3,3379,0.06448527425527573,,0.08715501427650452,,0.0,,0.35953769087791443,,0.08855247497558594,,0.2401089072227478,,0.10949814319610596,0.2720519006252289,,,0.028662845492362976,,0.25283297896385193,,0.21298322081565857,0.04033254086971283,,0.08855247497558594,,0.823072075843811,,0.25136926770210266,,,,,,,,,,,,,,
4,3389,,0.05910342186689377,,0.0535094290971756,,0.0,,0.3149607479572296,,0.08731774985790253,,0.21542854607105255,,,0.24995626509189606,0.08280197530984879,,0.02394711598753929,,0.24640721082687378,,,0.2354496568441391,,0.08731774985790253,,0.7630373239517212,,,,,,,,,,,,,,,
4,3399,,0.0647144541144371,,0.07109978049993515,,0.0,,0.3425997793674469,,0.0457603745162487,,0.21980345249176025,,,0.27004188299179077,0.06329856067895889,,0.028529560193419456,,0.2555229067802429,,,0.19707678258419037,,0.0457603745162487,,0.7507839202880859,,,,,,,,,,,,,,,
4,3409,,0.06293526291847229,,0.11788491904735565,,0.0,,0.33783218264579773,,0.10594412684440613,,0.2353847622871399,,,0.26616770029067993,0.11898414045572281,,0.03101263754069805,,0.23938778042793274,,,0.20526869595050812,,0.10594412684440613,,0.8132471442222595,,,,,,,,,,,,,,,
4,3419,,0.05520540848374367,,0.07184484601020813,,0.0,,0.3428843021392822,,0.03510621562600136,,0.222907155752182,,,0.2530125677585602,0.05101386830210686,,0.021068772301077843,,0.2516837418079376,,,0.1548926830291748,,0.03510621562600136,,0.7010718584060669,,,,,,,,,,,,,,,
4,3429,,0.042660389095544815,,0.07312586903572083,,0.0,,0.3237844705581665,,0.08874600380659103,,0.23551170527935028,,,0.260776162147522,0.0688229352235794,,0.017296837642788887,,0.23905035853385925,,,0.21119719743728638,,0.08874600380659103,,0.7512356638908386,,,,,,,,,,,,,,,
4,3439,,0.046894267201423645,,0.08007389307022095,,0.0,,0.33820945024490356,,0.07966271042823792,,0.21886232495307922,,,0.24961736798286438,0.08211251348257065,,0.021170301362872124,,0.23080745339393616,,,0.13752061128616333,,0.07966271042823792,,0.7104358673095703,,,,,,,,,,,,,,,
4,3449,,0.06051613390445709,,0.0686354786157608,,0.0,,0.3464842438697815,,0.07027565687894821,,0.2284616231918335,,,0.27450764179229736,0.07362636923789978,,0.02577660046517849,,0.2693571448326111,,,0.2319214642047882,,0.07027565687894821,,0.7973269820213318,,,,,,,,,,,,,,,
4,3459,,0.05106441304087639,,0.06594547629356384,,0.0,,0.35039234161376953,,0.03276699036359787,,0.2190723717212677,,,0.2608656883239746,0.08511408418416977,,0.026871617883443832,,0.2474087029695511,,,0.12473051249980927,,0.03276699036359787,,0.7057378888130188,,,,,,,,,,,,,,,
4,3469,,0.04843956604599953,,0.10544810444116592,,0.0,,0.3590756952762604,,0.14407989382743835,,0.2352714240550995,,,0.2692161798477173,0.10499884933233261,,0.02189132571220398,,0.23782627284526825,,,0.2063228189945221,,0.14407989382743835,,0.8241058588027954,,,,,,,,,,,,,,,
4,3479,,0.06358832865953445,,0.0837986022233963,,0.0,,0.33904391527175903,,0.05886872112751007,,0.2407073974609375,,,0.2660764455795288,0.05261664092540741,,0.022065550088882446,,0.25468337535858154,,,0.16921600699424744,,0.05886872112751007,,0.741813063621521,,,,,,,,,,,,,,,
4,3489,,0.05999671667814255,,0.06946434080600739,,0.0,,0.3486904203891754,,0.09067265689373016,,0.2712770402431488,,,0.24294856190681458,0.05910055711865425,,0.02899971231818199,,0.23391787707805634,,,0.17493951320648193,,0.09067265689373016,,0.7622179388999939,,,,,,,,,,,,,,,
4,3499,,0.05058982968330383,,0.14794272184371948,,0.0,,0.3353341221809387,,0.033929407596588135,,0.2384600192308426,,,0.2771889567375183,0.08930744230747223,,0.018537983298301697,,0.2466687262058258,,,0.1880231499671936,,0.033929407596588135,,0.7538140416145325,,,,,,,,,,,,,,,
4,3509,,0.047100864350795746,,0.07780559360980988,,0.0,,0.3255651891231537,,0.0762452557682991,,0.246750608086586,,,0.2589038610458374,0.11167053878307343,,0.019587166607379913,,0.23136544227600098,,,0.1384144276380539,,0.0762452557682991,,0.735582172870636,,,,,,,,,,,,,,,
4,3519,,0.06734645366668701,,0.10036330670118332,,0.0,,0.32442858815193176,,0.09154751151800156,,0.22682181000709534,,,0.26306620240211487,0.04170219972729683,,0.03206226974725723,,0.25376325845718384,,,0.20065459609031677,,0.09154751151800156,,0.7607327699661255,,,,,,,,,,,,,,,
4,3529,,0.050598762929439545,,0.0787612795829773,,0.0,,0.334371417760849,,0.048118650913238525,,0.20975661277770996,,,0.2473883479833603,0.05507569760084152,,0.024289682507514954,,0.23949959874153137,,,0.11774401366710663,,0.048118650913238525,,0.6712974309921265,,,,,,,,,,,,,,,
4,3539,,0.06293643265962601,,0.05222782492637634,,0.0,,0.33992329239845276,,0.05133248120546341,,0.21603521704673767,,,0.26509684324264526,0.05132139474153519,,0.023971278220415115,,0.2423897087574005,,,0.14200365543365479,,0.05133248120546341,,0.7027279138565063,,,,,,,,,,,,,,,
4,3549,,0.06261840462684631,,0.07650936394929886,,0.0,,0.33950233459472656,,0.04369413107633591,,0.23359115421772003,,,0.2678067982196808,0.09901759028434753,,0.027373015880584717,,0.2552487254142761,,,0.17305143177509308,,0.04369413107633591,,0.7586027383804321,,,,,,,,,,,,,,,
4,3559,,0.07231578230857849,,0.09070980548858643,,0.0,,0.3589567542076111,,0.06464143097400665,,0.21870186924934387,,,0.26063087582588196,0.10470642149448395,,0.022122550755739212,,0.2614801228046417,,,0.17625997960567474,,0.06464143097400665,,0.7789789438247681,,,,,,,,,,,,,,,
4,3569,,0.06019321084022522,,0.0752459466457367,,0.0,,0.35349705815315247,,0.0355200432240963,,0.2428455501794815,,,0.25285130739212036,0.10692979395389557,,0.04140263795852661,,0.23809798061847687,,,0.1740616261959076,,0.0355200432240963,,0.7602241635322571,,,,,,,,,,,,,,,
4,3579,,0.05920891836285591,,0.07712414860725403,,0.0,,0.3358096480369568,,0.061872851103544235,,0.21515795588493347,,,0.24928003549575806,0.10303834080696106,,0.04017767682671547,,0.22925758361816406,,,0.17762693762779236,,0.061872851103544235,,0.7434273958206177,,,,,,,,,,,,,,,
4,3589,,0.06842880696058273,,0.13192111253738403,,0.0,,0.3691256642341614,,0.1267406940460205,,0.23963208496570587,,,0.2623620927333832,0.10422898083925247,,0.02931693196296692,,0.24586977064609528,,,0.18633335828781128,,0.1267406940460205,,0.8292112946510315,,,,,,,,,,,,,,,
4,3599,,0.06318897008895874,,0.0554489940404892,,0.0,,0.3364369571208954,,0.0641855001449585,,0.22570429742336273,,,0.2439430058002472,0.11972425132989883,,0.03203052282333374,,0.24764537811279297,,,0.15733158588409424,,0.0641855001449585,,0.7506401538848877,,,,,,,,,,,,,,,
4,3609,,0.051009804010391235,,0.0804726630449295,,0.0,,0.33634623885154724,,0.1270436942577362,,0.22461357712745667,,,0.2677299678325653,0.06839960068464279,,0.02048000879585743,,0.24041271209716797,,,0.20060093700885773,,0.1270436942577362,,0.7763655781745911,,,,,,,,,,,,,,,
4,3619,,0.06590776145458221,,0.08700863271951675,,0.0,,0.3554057478904724,,0.03402232378721237,,0.2324897050857544,,,0.26517951488494873,0.09717720746994019,,0.038041166961193085,,0.25679683685302734,,,0.14039164781570435,,0.03402232378721237,,0.7514067888259888,,,,,,,,,,,,,,,
4,3629,,0.05470346659421921,,0.07081539183855057,,0.0,,0.35559865832328796,,0.050629083067178726,,0.226763516664505,,,0.24000082910060883,0.06604763120412827,,0.027506735175848007,,0.23892076313495636,,,0.1960185468196869,,0.050629083067178726,,0.7351762056350708,,,,,,,,,,,,,,,
4,3639,,0.055891841650009155,,0.05779286473989487,,0.0,,0.35558557510375977,,0.03463955968618393,,0.23432716727256775,,,0.2634984850883484,0.052708230912685394,,0.029580358415842056,,0.2538451552391052,,,0.13798746466636658,,0.03463955968618393,,0.7148111462593079,,,,,,,,,,,,,,,
4,3649,,0.04259820282459259,,0.053509555757045746,,0.0,,0.3429616093635559,,0.054950546473264694,,0.20693793892860413,,,0.22815120220184326,0.025880184024572372,,0.011637488380074501,,0.23614612221717834,,,0.1338576078414917,,0.054950546473264694,,0.6469113826751709,,,,,,,,,,,,,,,
4,3659,,0.04321109130978584,,0.07887125015258789,,0.0,,0.31899142265319824,,0.10941655188798904,,0.2373921126127243,,,0.22567275166511536,0.07727200537919998,,0.020333673804998398,,0.22459232807159424,,,0.13669130206108093,,0.10941655188798904,,0.7046737670898438,,,,,,,,,,,,,,,
4,3669,,0.05100179836153984,,0.054636187851428986,,0.0,,0.3357284963130951,,0.12867631018161774,,0.21620923280715942,,,0.23680809140205383,0.0751490443944931,,0.023594222962856293,,0.2288333773612976,,,0.27647721767425537,,0.12867631018161774,,0.7917024493217468,,,,,,,,,,,,,,,
4,3679,,0.05937759950757027,,0.05036479979753494,,0.0,,0.33508676290512085,,0.08585269004106522,,0.2408093512058258,,,0.2280086725950241,0.09525168687105179,,0.02409413456916809,,0.2542770504951477,,,0.1818181276321411,,0.08585269004106522,,0.7573244571685791,,,,,,,,,,,,,,,
4,3689,,0.0525875985622406,,0.059050142765045166,,0.0,,0.33994153141975403,,0.04271658509969711,,0.21346747875213623,,,0.2163936197757721,0.047905053943395615,,0.01839231327176094,,0.24781525135040283,,,0.1415715366601944,,0.04271658509969711,,0.6663004755973816,,,,,,,,,,,,,,,
4,3699,,0.05055621266365051,,0.07188436388969421,,0.0,,0.33378276228904724,,0.10859023779630661,,0.23255398869514465,,,0.2296169251203537,0.0332065187394619,,0.016711875796318054,,0.25661176443099976,,,0.16427350044250488,,0.10859023779630661,,0.720140278339386,,,,,,,,,,,,,,,
4,3709,,0.061835430562496185,,0.04910902678966522,,0.0,,0.3249207139015198,,0.05886652320623398,,0.22584572434425354,,,0.25361448526382446,0.09220816940069199,,0.027688339352607727,,0.2379319965839386,,,0.1684437394142151,,0.05886652320623398,,0.7305883765220642,,,,,,,,,,,,,,,
4,3719,,0.04589817672967911,,0.0845063254237175,,0.0,,0.31511688232421875,,0.15896311402320862,,0.22573009133338928,,,0.2296161949634552,0.08142846077680588,,0.020317472517490387,,0.23377592861652374,,,0.18052175641059875,,0.15896311402320862,,0.7541346549987793,,,,,,,,,,,,,,,
4,3729,,0.04772420972585678,,0.08051867038011551,,0.0,,0.3201759457588196,,0.0529203899204731,,0.23866888880729675,,,0.23322126269340515,0.07679341733455658,,0.023084407672286034,,0.2385009229183197,,,0.12529787421226501,,0.0529203899204731,,0.6862455606460571,,,,,,,,,,,,,,,
4,3739,,0.05724044144153595,,0.09023398905992508,,0.0,,0.33946651220321655,,0.07819153368473053,,0.2522684633731842,,,0.2692020833492279,0.06109368056058884,,0.01640685647726059,,0.25573205947875977,,,0.18127375841140747,,0.07819153368473053,,0.7644610404968262,,,,,,,,,,,,,,,
4,3749,,0.042356669902801514,,0.05541932210326195,,0.0,,0.33307576179504395,,0.03766769543290138,,0.2528524100780487,,,0.24283117055892944,0.05795329064130783,,0.03333735466003418,,0.23814710974693298,,,0.16917434334754944,,0.03766769543290138,,0.7092398405075073,,,,,,,,,,,,,,,
4,3759,,0.05028153210878372,,0.05998959764838219,,0.0,,0.3474198877811432,,0.07951952517032623,,0.21870887279510498,,,0.23833799362182617,0.06861332803964615,,0.018199874088168144,,0.2413867712020874,,,0.1810658723115921,,0.07951952517032623,,0.7277657985687256,,,,,,,,,,,,,,,
4,3769,,0.06189872324466705,,0.08837166428565979,,0.0,,0.3569163978099823,,0.018634334206581116,,0.22642427682876587,,,0.2391381561756134,0.10537517070770264,,0.020134180784225464,,0.2429649531841278,,,0.13657966256141663,,0.018634334206581116,,0.7128700613975525,,,,,,,,,,,,,,,
4,3779,,0.06554393470287323,,0.07023560255765915,,0.0,,0.3354077935218811,,0.05800843611359596,,0.21483850479125977,,,0.22688733041286469,0.08265067636966705,,0.02540302835404873,,0.2435421198606491,,,0.14504475891590118,,0.05800843611359596,,0.7056869268417358,,,,,,,,,,,,,,,
4,3789,,0.05744178593158722,,0.049512315541505814,,0.0,,0.3344076871871948,,0.08782646805047989,,0.22550976276397705,,,0.23472680151462555,0.06744086742401123,,0.030108263716101646,,0.23303478956222534,,,0.13807304203510284,,0.08782646805047989,,0.7092360258102417,,,,,,,,,,,,,,,
4,3799,,0.04381091520190239,,0.07691892981529236,,0.0,,0.32547134160995483,,0.10495804250240326,,0.22249507904052734,,,0.24531088769435883,0.0799645483493805,,0.020940741524100304,,0.24304242432117462,,,0.23725908994674683,,0.10495804250240326,,0.7693184018135071,,,,,,,,,,,,,,,
4,3809,,0.05109194293618202,,0.06299864500761032,,0.0,,0.31546398997306824,,0.07877533882856369,,0.2794184386730194,,,0.2612819969654083,0.07721534371376038,,0.028613552451133728,,0.23911480605602264,,,0.17490428686141968,,0.07877533882856369,,0.759239673614502,,,,,,,,,,,,,,,
4,3819,,0.03796778619289398,,0.0673227310180664,,0.0,,0.31769952178001404,,0.0667821615934372,,0.21830260753631592,,,0.23155267536640167,0.08596436679363251,,0.01682983711361885,,0.21640056371688843,,,0.15965811908245087,,0.0667821615934372,,0.6823111176490784,,,,,,,,,,,,,,,
4,3829,,0.04372131824493408,,0.08578532934188843,,0.0,,0.29809918999671936,,0.03956682235002518,,0.2453674077987671,,,0.2481159269809723,0.1159522607922554,,0.018079956993460655,,0.23307189345359802,,,0.16307738423347473,,0.03956682235002518,,0.7111045718193054,,,,,,,,,,,,,,,
4,3839,,0.03289817273616791,,0.04699833691120148,,0.0,,0.2852974534034729,,0.06492797285318375,,0.2122483253479004,,,0.23260878026485443,0.25124964118003845,,0.0193713940680027,,0.22082090377807617,,,0.12509074807167053,,0.06492797285318375,,0.7269565463066101,,,,,,,,,,,,,,,
4,3849,,0.04690505564212799,,0.11767829209566116,,0.0,,0.3185541033744812,,0.09676806628704071,,0.2461460530757904,,,0.264411598443985,0.06936575472354889,,0.016696956008672714,,0.23822064697742462,,,0.13893917202949524,,0.09676806628704071,,0.7297714352607727,,,,,,,,,,,,,,,
4,3859,,0.0351942703127861,,0.043197859078645706,,0.0,,0.2937053143978119,,0.04800979048013687,,0.220139279961586,,,0.26370126008987427,0.047975730150938034,,0.014744880609214306,,0.21679586172103882,,,0.14029645919799805,,0.04800979048013687,,0.6446012258529663,,,,,,,,,,,,,,,
4,3869,,0.053948964923620224,,0.05520220473408699,,0.0,,0.32598188519477844,,0.06316426396369934,,0.21716591715812683,,,0.24261458218097687,0.04654672369360924,,0.02241036854684353,,0.2345723956823349,,,0.15850678086280823,,0.06316426396369934,,0.6879761815071106,,,,,,,,,,,,,,,
4,3879,,0.051501184701919556,,0.05421137064695358,,0.0,,0.2987002432346344,,0.06769505888223648,,0.2113034427165985,,,0.25667181611061096,0.050883181393146515,,0.02348846197128296,,0.2397051900625229,,,0.12975236773490906,,0.06769505888223648,,0.670271635055542,,,,,,,,,,,,,,,
4,3889,,0.041036032140254974,,0.06610732525587082,,0.0,,0.33172449469566345,,0.060814134776592255,,0.21408182382583618,,,0.26569652557373047,0.12154357135295868,,0.02015950158238411,,0.22924920916557312,,,0.10510219633579254,,0.060814134776592255,,0.7013144493103027,,,,,,,,,,,,,,,
4,3899,,0.04610521346330643,,0.07256513833999634,,0.0,,0.31519758701324463,,0.05410867929458618,,0.24423429369926453,,,0.2515290379524231,0.060354407876729965,,0.020586106926202774,,0.2349424660205841,,,0.16629783809185028,,0.05410867929458618,,0.7039343118667603,,,,,,,,,,,,,,,
4,3909,,0.03337199240922928,,0.05379572510719299,,0.0,,0.30266228318214417,,0.06488825380802155,,0.22193710505962372,,,0.25418445467948914,0.059190962463617325,,0.015660380944609642,,0.22828570008277893,,,0.13666534423828125,,0.06488825380802155,,0.6638028025627136,,,,,,,,,,,,,,,
4,3919,,0.04376010596752167,,0.057315144687891006,,0.0,,0.31617534160614014,,0.032445475459098816,,0.21775932610034943,,,0.23966100811958313,0.06007840484380722,,0.017965644598007202,,0.22612570226192474,,,0.1214120090007782,,0.032445475459098816,,0.6434230208396912,,,,,,,,,,,,,,,
4,3929,,0.04559716582298279,,0.061221010982990265,,0.0,,0.3116638958454132,,0.0281907320022583,,0.21900570392608643,,,0.23494718968868256,0.057754311710596085,,0.016489122062921524,,0.22700068354606628,,,0.08704560995101929,,0.0281907320022583,,0.619969367980957,,,,,,,,,,,,,,,
4,3939,,0.05356985330581665,,0.08458670973777771,,0.0,,0.3253440260887146,,0.04275287315249443,,0.2258411943912506,,,0.23233048617839813,0.08705068379640579,,0.025269409641623497,,0.2254345417022705,,,0.15419645607471466,,0.04275287315249443,,0.6943534016609192,,,,,,,,,,,,,,,
4,3949,,0.05329342931509018,,0.05063739791512489,,0.0,,0.30988356471061707,,0.07474848628044128,,0.2267894446849823,,,0.24765335023403168,0.10043878108263016,,0.020086165517568588,,0.23393261432647705,,,0.19241663813591003,,0.07474848628044128,,0.7346850037574768,,,,,,,,,,,,,,,
4,3959,,0.02243732661008835,,0.04783403128385544,,0.0,,0.2910107374191284,,0.06904416531324387,,0.21102778613567352,,,0.21526052057743073,0.033585529774427414,,0.022023260593414307,,0.22180363535881042,,,0.15911336243152618,,0.06904416531324387,,0.627436637878418,,,,,,,,,,,,,,,
4,3969,,0.0521157830953598,,0.05487564206123352,,0.0,,0.3253164291381836,,0.061441946774721146,,0.21752703189849854,,,0.23138809204101562,0.08490286022424698,,0.018259046599268913,,0.23790109157562256,,,0.12235464155673981,,0.061441946774721146,,0.6810910105705261,,,,,,,,,,,,,,,
4,3979,,0.052815139293670654,,0.09191995114088058,,0.0,,0.31054896116256714,,0.08551253378391266,,0.24157634377479553,,,0.22959651052951813,0.06627580523490906,,0.018843485042452812,,0.23361827433109283,,,0.1961718499660492,,0.08551253378391266,,0.7266713976860046,,,,,,,,,,,,,,,
4,3989,,0.0548485703766346,,0.07520706951618195,,0.0,,0.3030282258987427,,0.03140609711408615,,0.2221532016992569,,,0.2598114311695099,0.06981994211673737,,0.01756463199853897,,0.2310277372598648,,,0.1278228610754013,,0.03140609711408615,,0.6662620902061462,,,,,,,,,,,,,,,
4,3999,,0.052058883011341095,,0.07380473613739014,,0.0,,0.3354414105415344,,0.09326136112213135,,0.21179252862930298,,,0.24852655827999115,0.08354790508747101,,0.03657950460910797,,0.227312371134758,,,0.17664989829063416,,0.09326136112213135,,0.7399657368659973,,,,,,,,,,,,,,,
