epoch,step,train/L_coord_epoch,train/L_coord_step,train/L_geo_pred_pred_art_epoch,train/L_geo_pred_pred_art_step,train/L_kld_epoch,train/L_kld_step,train/L_mask_epoch,train/L_mask_step,train/L_motion_recon_epoch,train/L_motion_recon_step,train/L_motion_type_epoch,train/L_motion_type_step,train/L_origin_epoch,train/L_origin_map_epoch,train/L_origin_map_step,train/L_origin_step,train/L_point_3d_epoch,train/L_point_3d_step,train/L_point_map_epoch,train/L_point_map_step,train/L_trajectory_epoch,train/L_trajectory_step,train/L_vae_total_epoch,train/L_vae_total_step,train/loss_total_epoch,train/loss_total_step,val/L_coord,val/L_geo_pred_pred_art,val/L_kld,val/L_mask,val/L_motion_recon,val/L_motion_type,val/L_origin,val/L_origin_map,val/L_point_3d,val/L_point_map,val/L_trajectory,val/L_vae_total,val/loss_total
3,2579,,0.05232509970664978,,0.07630009949207306,,0.0,,0.3729899823665619,,0.16425153613090515,,0.2134045958518982,,,0.22395850718021393,0.05700386315584183,,0.016095751896500587,,0.2503579258918762,,0.04253438487648964,,0.16425153613090515,,0.6892037987709045,,,,,,,,,,,,,
3,2589,,0.039502810686826706,,0.07260248064994812,,0.0,,0.3630620241165161,,0.05856318026781082,,0.23538810014724731,,,0.2148883193731308,0.07903099805116653,,0.01585884392261505,,0.23417390882968903,,0.04731983691453934,,0.05856318026781082,,0.6345922946929932,,,,,,,,,,,,,
3,2599,,0.05097315460443497,,0.054935142397880554,,0.0,,0.36062291264533997,,0.07372085750102997,,0.2221318483352661,,,0.20933754742145538,0.05443492531776428,,0.022944092750549316,,0.24928387999534607,,0.03656866028904915,,0.07372085750102997,,0.6327034831047058,,,,,,,,,,,,,
3,2609,,0.04146699607372284,,0.05814649164676666,,0.0,,0.35382571816444397,,0.055123575031757355,,0.26642945408821106,,,0.2439976930618286,0.061882466077804565,,0.013925453647971153,,0.24719536304473877,,0.041790906339883804,,0.055123575031757355,,0.6540066599845886,,,,,,,,,,,,,
3,2619,,0.03679363802075386,,0.059823960065841675,,0.0,,0.35558634996414185,,0.04347219690680504,,0.21358850598335266,,,0.24024908244609833,0.09816798567771912,,0.013359112665057182,,0.23897448182106018,,0.03577873110771179,,0.04347219690680504,,0.6314448714256287,,,,,,,,,,,,,
3,2629,,0.04662958160042763,,0.06510347127914429,,0.0,,0.35836905241012573,,0.08666270226240158,,0.2659264802932739,,,0.2624116539955139,0.05623906850814819,,0.015754003077745438,,0.25654950737953186,,0.036474570631980896,,0.08666270226240158,,0.6862524747848511,,,,,,,,,,,,,
3,2639,,0.04648614674806595,,0.11064150929450989,,0.0,,0.3559127748012543,,0.10223539173603058,,0.21981284022331238,,,0.2604820132255554,0.08004149049520493,,0.020220903679728508,,0.24927200376987457,,0.042759209871292114,,0.10223539173603058,,0.6847098469734192,,,,,,,,,,,,,
3,2649,,0.042607225477695465,,0.09960951656103134,,0.0,,0.3574291169643402,,0.12898802757263184,,0.24600613117218018,,,0.20381233096122742,0.018294673413038254,,0.014566009864211082,,0.246883362531662,,0.0396185964345932,,0.12898802757263184,,0.6451972126960754,,,,,,,,,,,,,
3,2659,,0.05465386062860489,,0.06617651879787445,,0.0,,0.37384331226348877,,0.07214121520519257,,0.2412431240081787,,,0.23237977921962738,0.06743330508470535,,0.02099519968032837,,0.23602505028247833,,0.045502521097660065,,0.07214121520519257,,0.6628004908561707,,,,,,,,,,,,,
3,2669,,0.05886168032884598,,0.08368383347988129,,0.0,,0.36966472864151,,0.10205107182264328,,0.2811403274536133,,,0.2625698745250702,0.03766006603837013,,0.019723594188690186,,0.2560024857521057,,0.041910380125045776,,0.10205107182264328,,0.708491861820221,,,,,,,,,,,,,
3,2679,,0.03510703891515732,,0.0589771494269371,,0.0,,0.3576663136482239,,0.06444147229194641,,0.21255609393119812,,,0.20744527876377106,0.012422126717865467,,0.011648841202259064,,0.2310411036014557,,0.037611328065395355,,0.06444147229194641,,0.5777035355567932,,,,,,,,,,,,,
3,2689,,0.03463170304894447,,0.05948486179113388,,0.0,,0.3528144955635071,,0.06415439397096634,,0.2158704400062561,,,0.26969414949417114,0.055148690938949585,,0.011528372764587402,,0.2415079027414322,,0.036756113171577454,,0.06415439397096634,,0.634136974811554,,,,,,,,,,,,,
3,2699,,0.0445169061422348,,0.08185642957687378,,0.0,,0.3627549707889557,,0.0792006105184555,,0.2708547115325928,,,0.21491162478923798,0.03599216789007187,,0.013535849750041962,,0.2441328465938568,,0.04162957891821861,,0.0792006105184555,,0.6473798751831055,,,,,,,,,,,,,
3,2709,,0.04593096673488617,,0.06407960504293442,,0.0,,0.37980321049690247,,0.05559428781270981,,0.25890105962753296,,,0.23636092245578766,0.038234032690525055,,0.014264712110161781,,0.2528609037399292,,0.03932923823595047,,0.05559428781270981,,0.6532823443412781,,,,,,,,,,,,,
3,2719,,0.037800006568431854,,0.06896688044071198,,0.0,,0.38105183839797974,,0.060924649238586426,,0.24670085310935974,,,0.2424018383026123,0.04793066531419754,,0.020774081349372864,,0.25379592180252075,,0.0397532694041729,,0.060924649238586426,,0.6585496068000793,,,,,,,,,,,,,
3,2729,,0.04464172199368477,,0.05436358228325844,,0.0,,0.36256343126296997,,0.040737904608249664,,0.23789697885513306,,,0.21466848254203796,0.041643597185611725,,0.012431206181645393,,0.2341001331806183,,0.03517601639032364,,0.040737904608249664,,0.605054497718811,,,,,,,,,,,,,
3,2739,,0.0504881851375103,,0.07313141226768494,,0.0,,0.3620814085006714,,0.07336993515491486,,0.2989771366119385,,,0.21521374583244324,0.042310986667871475,,0.013373914174735546,,0.26262521743774414,,0.03929596021771431,,0.07336993515491486,,0.6724278330802917,,,,,,,,,,,,,
3,2749,,0.042355071753263474,,0.07751847803592682,,0.0,,0.3510162830352783,,0.10541766881942749,,0.23695270717144012,,,0.22794434428215027,0.0562506727874279,,0.01842734031379223,,0.2463952898979187,,0.04036063700914383,,0.10541766881942749,,0.6561856269836426,,,,,,,,,,,,,
3,2759,,0.0424230620265007,,0.058841027319431305,,0.0,,0.3487408757209778,,0.061701275408267975,,0.24008609354496002,,,0.2075667828321457,0.04610532522201538,,0.014122593216598034,,0.24692696332931519,,0.034713976085186005,,0.061701275408267975,,0.6149277091026306,,,,,,,,,,,,,
3,2769,,0.0416874960064888,,0.06839776039123535,,0.0,,0.3664635121822357,,0.05733151361346245,,0.233688622713089,,,0.21909859776496887,0.017214814200997353,,0.014287857338786125,,0.2458798587322235,,0.041232630610466,,0.05733151361346245,,0.6108507513999939,,,,,,,,,,,,,
3,2779,,0.040089406073093414,,0.0686432421207428,,0.0,,0.3711942434310913,,0.06510819494724274,,0.23274701833724976,,,0.23147040605545044,0.02171582356095314,,0.013432718813419342,,0.24200844764709473,,0.0375060960650444,,0.06510819494724274,,0.6213733553886414,,,,,,,,,,,,,
3,2789,,0.0399671345949173,,0.05807997286319733,,0.0,,0.364572137594223,,0.053274743258953094,,0.24475306272506714,,,0.22029846906661987,0.06016736477613449,,0.014705587178468704,,0.2646397650241852,,0.037871092557907104,,0.053274743258953094,,0.6426777839660645,,,,,,,,,,,,,
3,2799,,0.040152423083782196,,0.07545717060565948,,0.0,,0.34200048446655273,,0.0607011541724205,,0.20792001485824585,,,0.1965133547782898,0.03318435698747635,,0.011637779884040356,,0.25345611572265625,,0.04467748478055,,0.0607011541724205,,0.5870302319526672,,,,,,,,,,,,,
3,2809,,0.04135835915803909,,0.06940366327762604,,0.0,,0.37153762578964233,,0.12883172929286957,,0.2662608027458191,,,0.2280416190624237,0.04034195467829704,,0.012607472948729992,,0.23343393206596375,,0.04256442189216614,,0.12883172929286957,,0.6745317578315735,,,,,,,,,,,,,
3,2819,,0.03486074507236481,,0.06034142151474953,,0.0,,0.3490678071975708,,0.09479262679815292,,0.2205697000026703,,,0.20177893340587616,0.035233404487371445,,0.012202171608805656,,0.23407809436321259,,0.03911086916923523,,0.09479262679815292,,0.6031924486160278,,,,,,,,,,,,,
3,2829,,0.043344125151634216,,0.056104667484760284,,0.0,,0.34593915939331055,,0.09180332720279694,,0.29751157760620117,,,0.2404358983039856,0.06631366163492203,,0.014433003962039948,,0.24824988842010498,,0.03949161246418953,,0.09180332720279694,,0.6855494976043701,,,,,,,,,,,,,
3,2839,,0.04557081311941147,,0.06980206817388535,,0.0,,0.3427985906600952,,0.04684821888804436,,0.2227921336889267,,,0.19890139997005463,0.022407520562410355,,0.015104269608855247,,0.2327871471643448,,0.03958893194794655,,0.04684821888804436,,0.5765236020088196,,,,,,,,,,,,,
3,2849,,0.04928668960928917,,0.06536704301834106,,0.0,,0.36982083320617676,,0.09312056005001068,,0.24982066452503204,,,0.22386516630649567,0.046727053821086884,,0.01240245159715414,,0.2558979392051697,,0.04105321690440178,,0.09312056005001068,,0.6631653904914856,,,,,,,,,,,,,
3,2859,,0.036716219037771225,,0.07703530043363571,,0.0,,0.33801785111427307,,0.09635264426469803,,0.23500820994377136,,,0.22314883768558502,0.09223382920026779,,0.011507081799209118,,0.22798162698745728,,0.03762248530983925,,0.09635264426469803,,0.6438300609588623,,,,,,,,,,,,,
3,2869,,0.034185584634542465,,0.059925518929958344,,0.0,,0.32415905594825745,,0.10828444361686707,,0.23553317785263062,,,0.2412044107913971,0.047826070338487625,,0.008478309027850628,,0.2408718764781952,,0.03727076202630997,,0.10828444361686707,,0.6318545937538147,,,,,,,,,,,,,
3,2879,,0.032032161951065063,,0.06527261435985565,,0.0,,0.3447344899177551,,0.04317321628332138,,0.23143532872200012,,,0.18943367898464203,0.04905594885349274,,0.009848568588495255,,0.23788350820541382,,0.03572212904691696,,0.04317321628332138,,0.5806840062141418,,,,,,,,,,,,,
3,2889,,0.04314403980970383,,0.06713352352380753,,0.0,,0.3565652370452881,,0.07103876769542694,,0.2302204817533493,,,0.2293616384267807,0.03134651854634285,,0.01462959498167038,,0.2338685542345047,,0.03682546690106392,,0.07103876769542694,,0.6173245310783386,,,,,,,,,,,,,
3,2899,,0.03589608520269394,,0.08460280299186707,,0.0,,0.3430110514163971,,0.07245013117790222,,0.24513882398605347,,,0.21626214683055878,0.0470547080039978,,0.008642900735139847,,0.22576391696929932,,0.043636713176965714,,0.07245013117790222,,0.6121156215667725,,,,,,,,,,,,,
3,2909,,0.029737550765275955,,0.06250078976154327,,0.0,,0.3293308913707733,,0.04400221258401871,,0.2551344037055969,,,0.2207680493593216,0.018717557191848755,,0.015895193442702293,,0.22238405048847198,,0.03456850349903107,,0.04400221258401871,,0.5794203281402588,,,,,,,,,,,,,
3,2919,,0.028443999588489532,,0.06746096163988113,,0.0,,0.3161851763725281,,0.0668894499540329,,0.2287972867488861,,,0.21735624969005585,0.03473067283630371,,0.01096788328140974,,0.2260306179523468,,0.03797147050499916,,0.0668894499540329,,0.5771425366401672,,,,,,,,,,,,,
3,2929,,0.04139905422925949,,0.06113724783062935,,0.0,,0.34609827399253845,,0.06875304877758026,,0.26775258779525757,,,0.20929864048957825,0.05397481098771095,,0.010490603744983673,,0.2498193234205246,,0.04090500250458717,,0.06875304877758026,,0.6360426545143127,,,,,,,,,,,,,
3,2939,,0.03267192840576172,,0.07659117877483368,,0.0,,0.31060951948165894,,0.13119518756866455,,0.21408680081367493,,,0.20012885332107544,0.059858836233615875,,0.012587927281856537,,0.2295549511909485,,0.043556611984968185,,0.13119518756866455,,0.6095396280288696,,,,,,,,,,,,,
3,2949,,0.044085949659347534,,0.0932704359292984,,0.0,,0.33969902992248535,,0.11553889513015747,,0.257127583026886,,,0.22238010168075562,0.051361918449401855,,0.02125062607228756,,0.24228613078594208,,0.036294013261795044,,0.11553889513015747,,0.6616362929344177,,,,,,,,,,,,,
3,2959,,0.04102553054690361,,0.0853569507598877,,0.0,,0.3268650770187378,,0.09870754182338715,,0.22175613045692444,,,0.20620575547218323,0.04409848526120186,,0.010610892437398434,,0.2452234923839569,,0.040785759687423706,,0.09870754182338715,,0.6119000315666199,,,,,,,,,,,,,
3,2969,,0.03587740659713745,,0.06239289045333862,,0.0,,0.3313746452331543,,0.08320244401693344,,0.22044895589351654,,,0.2124730497598648,0.026820454746484756,,0.011220861226320267,,0.23083782196044922,,0.03987035155296326,,0.08320244401693344,,0.5883476734161377,,,,,,,,,,,,,
3,2979,,0.04014360159635544,,0.07822433114051819,,0.0,,0.33151987195014954,,0.11157333105802536,,0.2242700457572937,,,0.20281875133514404,0.08120077103376389,,0.014516445808112621,,0.23495341837406158,,0.030825722962617874,,0.11157333105802536,,0.6329444050788879,,,,,,,,,,,,,
3,2989,,0.04836001992225647,,0.046244435012340546,,0.0,,0.3665198087692261,,0.07113263010978699,,0.23396074771881104,,,0.21047382056713104,0.050050750374794006,,0.012596800923347473,,0.2303563356399536,,0.03566586971282959,,0.07113263010978699,,0.6216997504234314,,,,,,,,,,,,,
3,2999,,0.04649082198739052,,0.0640653669834137,,0.0,,0.349666029214859,,0.06648141145706177,,0.21908873319625854,,,0.22768016159534454,0.03230893984436989,,0.011649323627352715,,0.241042822599411,,0.045092590153217316,,0.06648141145706177,,0.6103745698928833,,,,,,,,,,,,,
3,3009,,0.034970663487911224,,0.04135865718126297,,0.0,,0.3183753192424774,,0.03378152474761009,,0.2274000644683838,,,0.2128155678510666,0.02545250952243805,,0.01154992263764143,,0.2382526993751526,,0.03419581800699234,,0.03378152474761009,,0.5605643391609192,,,,,,,,,,,,,
3,3019,,0.03995555639266968,,0.07511769235134125,,0.0,,0.3189866840839386,,0.08655387908220291,,0.26081138849258423,,,0.19816982746124268,0.035632599145174026,,0.019423870369791985,,0.23914456367492676,,0.03910275176167488,,0.08655387908220291,,0.6127163171768188,,,,,,,,,,,,,
3,3029,,0.042412955313920975,,0.08456867933273315,,0.0,,0.36395367980003357,,0.07609327137470245,,0.2549557089805603,,,0.23614603281021118,0.04397084563970566,,0.015758091583848,,0.23317354917526245,,0.04670587554574013,,0.07609327137470245,,0.6486947536468506,,,,,,,,,,,,,
3,3039,,0.03468441218137741,,0.08794230222702026,,0.0,,0.3454367518424988,,0.12959377467632294,,0.24931320548057556,,,0.20051689445972443,0.0708051547408104,,0.010013047605752945,,0.22959771752357483,,0.04129858314990997,,0.12959377467632294,,0.6499695181846619,,,,,,,,,,,,,
3,3049,,0.039591941982507706,,0.06839893758296967,,0.0,,0.3279169797897339,,0.057955384254455566,,0.21497675776481628,,,0.215393528342247,0.02416224591434002,,0.01101609319448471,,0.22417756915092468,,0.03294549882411957,,0.057955384254455566,,0.5693769454956055,,,,,,,,,,,,,
3,3059,,0.03602392226457596,,0.07068201154470444,,0.0,,0.31149816513061523,,0.05289731174707413,,0.23589962720870972,,,0.2152239829301834,0.04551156610250473,,0.0117371566593647,,0.22935140132904053,,0.041160184890031815,,0.05289731174707413,,0.5823138356208801,,,,,,,,,,,,,
3,3069,,0.044157981872558594,,0.08134742081165314,,0.0,,0.3379085958003998,,0.08302373439073563,,0.23136362433433533,,,0.21879643201828003,0.03298322111368179,,0.010662809014320374,,0.24353371560573578,,0.04105803370475769,,0.08302373439073563,,0.615508496761322,,,,,,,,,,,,,
3,3079,,0.045307457447052,,0.04902283474802971,,0.0,,0.34376582503318787,,0.11886441707611084,,0.21697425842285156,,,0.20394398272037506,0.029823873192071915,,0.013482658192515373,,0.22644595801830292,,0.03813662752509117,,0.11886441707611084,,0.6099269986152649,,,,,,,,,,,,,
3,3089,,0.03544998541474342,,0.058888040482997894,,0.0,,0.3349153697490692,,0.05544581264257431,,0.20546865463256836,,,0.24167057871818542,0.05224795639514923,,0.020268704742193222,,0.2338065803050995,,0.035653091967105865,,0.05544581264257431,,0.600873589515686,,,,,,,,,,,,,
3,3099,,0.035380806773900986,,0.05514419451355934,,0.0,,0.3215070068836212,,0.05330846831202507,,0.21363934874534607,,,0.22843924164772034,0.07677757740020752,,0.010980671271681786,,0.22575998306274414,,0.036781057715415955,,0.05330846831202507,,0.5939281582832336,,,,,,,,,,,,,
3,3109,,0.044680140912532806,,0.06293484568595886,,0.0,,0.3370462656021118,,0.054204266518354416,,0.21138331294059753,,,0.21695031225681305,0.02191164903342724,,0.014492991380393505,,0.2401995062828064,,0.04459783062338829,,0.054204266518354416,,0.5834173560142517,,,,,,,,,,,,,
3,3119,,0.038267336785793304,,0.0857105404138565,,0.0,,0.33911755681037903,,0.07392174005508423,,0.24721454083919525,,,0.21252427995204926,0.019368836656212807,,0.012535146437585354,,0.22920280694961548,,0.04423714056611061,,0.07392174005508423,,0.6012827157974243,,,,,,,,,,,,,
3,3129,,0.046424128115177155,,0.07382084429264069,,0.0,,0.3228802978992462,,0.05703987926244736,,0.21758869290351868,,,0.19688811898231506,0.024568673223257065,,0.013223517686128616,,0.238726407289505,,0.04764481633901596,,0.05703987926244736,,0.573198676109314,,,,,,,,,,,,,
3,3139,,0.044570066034793854,,0.07581306993961334,,0.0,,0.3391072154045105,,0.09082522988319397,,0.23335321247577667,,,0.2293631136417389,0.042344365268945694,,0.01574995182454586,,0.239487424492836,,0.037731777876615524,,0.09082522988319397,,0.6306413412094116,,,,,,,,,,,,,
3,3149,,0.04735627770423889,,0.0692693442106247,,0.0,,0.34115126729011536,,0.1325729489326477,,0.2368796169757843,,,0.2005615383386612,0.03321963548660278,,0.012747681699693203,,0.2320500612258911,,0.0464789904654026,,0.1325729489326477,,0.6321682333946228,,,,,,,,,,,,,
3,3159,,0.03876712918281555,,0.07782874256372452,,0.0,,0.32609111070632935,,0.04895992577075958,,0.22379380464553833,,,0.2051321417093277,0.049510128796100616,,0.014283603057265282,,0.22710251808166504,,0.037562236189842224,,0.04895992577075958,,0.5802373886108398,,,,,,,,,,,,,
3,3169,,0.04334237799048424,,0.0757809579372406,,0.0,,0.3159182071685791,,0.04711127653717995,,0.22458234429359436,,,0.2261294722557068,0.05854380875825882,,0.015791133046150208,,0.21891963481903076,,0.040390461683273315,,0.04711127653717995,,0.5888057351112366,,,,,,,,,,,,,
3,3179,,0.032131128013134,,0.08423005044460297,,0.0,,0.2982134521007538,,0.05130532383918762,,0.23601332306861877,,,0.19017575681209564,0.013295657001435757,,0.011553576216101646,,0.2306927591562271,,0.03960375115275383,,0.05130532383918762,,0.5460540652275085,,,,,,,,,,,,,
3,3189,,0.035121411085128784,,0.0715576782822609,,0.0,,0.3073553144931793,,0.06633719801902771,,0.2490943968296051,,,0.20766645669937134,0.023868441581726074,,0.013841919600963593,,0.2311120182275772,,0.03680424019694328,,0.06633719801902771,,0.5798749923706055,,,,,,,,,,,,,
3,3199,,0.030885474756360054,,0.05167567357420921,,0.0,,0.3005656599998474,,0.06258013844490051,,0.22024434804916382,,,0.20806334912776947,0.07406171411275864,,0.007028672844171524,,0.22996915876865387,,0.0346955731511116,,0.06258013844490051,,0.5770711302757263,,,,,,,,,,,,,
3,3209,,0.03090091608464718,,0.06027483195066452,,0.0,,0.3248308598995209,,0.02938716486096382,,0.2154463231563568,,,0.20127113163471222,0.04858528450131416,,0.012692568823695183,,0.21642106771469116,,0.04270224645733833,,0.02938716486096382,,0.5522004961967468,,,,,,,,,,,,,
3,3219,,0.034598588943481445,,0.058105483651161194,,0.0,,0.3096787929534912,,0.05120662972331047,,0.24782228469848633,,,0.21723490953445435,0.0364542119204998,,0.010757297277450562,,0.23087644577026367,,0.038931503891944885,,0.05120662972331047,,0.5809648633003235,,,,,,,,,,,,,
3,3229,,0.0356096476316452,,0.06338142603635788,,0.0,,0.31037792563438416,,0.061104752123355865,,0.2160705327987671,,,0.20057834684848785,0.03366308659315109,,0.011246742680668831,,0.23220908641815186,,0.039615049958229065,,0.061104752123355865,,0.5627105236053467,,,,,,,,,,,,,
3,3239,,0.03196796029806137,,0.07067812234163284,,0.0,,0.33110037446022034,,0.03992290049791336,,0.22770367562770844,,,0.19066967070102692,0.06437010318040848,,0.012970182113349438,,0.2253936529159546,,0.043927792459726334,,0.03992290049791336,,0.5757062435150146,,,,,,,,,,,,,
3,3249,,0.04032813012599945,,0.08076652884483337,,0.0,,0.3343127965927124,,0.07233166694641113,,0.23673146963119507,,,0.18697701394557953,0.025008542463183403,,0.015268067829310894,,0.23010531067848206,,0.039606351405382156,,0.07233166694641113,,0.5845491290092468,,,,,,,,,,,,,
3,3259,,0.02732677012681961,,0.07083883881568909,,0.0,,0.29825279116630554,,0.04020688310265541,,0.2490522265434265,,,0.2216290384531021,0.04500765725970268,,0.010650990530848503,,0.20985804498195648,,0.03819097951054573,,0.04020688310265541,,0.5638047456741333,,,,,,,,,,,,,
3,3269,,0.042724333703517914,,0.07489950209856033,,0.0,,0.3501468002796173,,0.07363319396972656,,0.22651554644107819,,,0.19690795242786407,0.016884926706552505,,0.015263741835951805,,0.22814129292964935,,0.039797574281692505,,0.07363319396972656,,0.5885685086250305,,,,,,,,,,,,,
3,3279,,0.0477961041033268,,0.06664946675300598,,0.0,,0.3133019804954529,,0.10041868686676025,,0.22034385800361633,,,0.20080305635929108,0.014346095733344555,,0.020088575780391693,,0.2216237485408783,,0.03328441455960274,,0.10041868686676025,,0.5810186266899109,,,,,,,,,,,,,
3,3289,,0.026735099032521248,,0.07563437521457672,,0.0,,0.3084128201007843,,0.037397854030132294,,0.24444222450256348,,,0.20878908038139343,0.01687486842274666,,0.014920027926564217,,0.21544042229652405,,0.03491661697626114,,0.037397854030132294,,0.5493071675300598,,,,,,,,,,,,,
3,3299,,0.043535783886909485,,0.06346993148326874,,0.0,,0.3120187520980835,,0.06694019585847855,,0.209076926112175,,,0.2322484850883484,0.018064074218273163,,0.012893038801848888,,0.2189466655254364,,0.03869093582034111,,0.06694019585847855,,0.5690126419067383,,,,,,,,,,,,,
3,3309,,0.034091971814632416,,0.06086382269859314,,0.0,,0.331022709608078,,0.03570176661014557,,0.2177661657333374,,,0.2254917174577713,0.026530353352427483,,0.009143203496932983,,0.22065369784832,,0.039052657783031464,,0.03570176661014557,,0.5621450543403625,,,,,,,,,,,,,
3,3319,,0.047563888132572174,,0.053462959825992584,,0.0,,0.3398326635360718,,0.08030126988887787,,0.21833769977092743,,,0.23268471658229828,0.02172655612230301,,0.012974891811609268,,0.24388056993484497,,0.045143011957407,,0.08030126988887787,,0.6107689142227173,,,,,,,,,,,,,
3,3329,,0.030012162402272224,,0.06916547566652298,,0.0,,0.3316263258457184,,0.1320936530828476,,0.2370443344116211,,,0.21330048143863678,0.053553394973278046,,0.010443683713674545,,0.22825899720191956,,0.04506739601492882,,0.1320936530828476,,0.6318431496620178,,,,,,,,,,,,,
3,3339,,0.04038669541478157,,0.058821097016334534,,0.0,,0.33018139004707336,,0.06941711902618408,,0.2371474653482437,,,0.24093714356422424,0.0684582069516182,,0.012721404433250427,,0.23350806534290314,,0.036563385277986526,,0.06941711902618408,,0.6277453303337097,,,,,,,,,,,,,
3,3349,,0.03891386836767197,,0.05785532295703888,,0.0,,0.32136937975883484,,0.03598804399371147,,0.21342721581459045,,,0.19484379887580872,0.036910977214574814,,0.012587202712893486,,0.2340647578239441,,0.03379877656698227,,0.03598804399371147,,0.5549079179763794,,,,,,,,,,,,,
3,3359,,0.03226932883262634,,0.06564183533191681,,0.0,,0.3001426160335541,,0.04142557829618454,,0.2558706998825073,,,0.21437008678913116,0.051028601825237274,,0.010322059504687786,,0.22808650135993958,,0.03783072158694267,,0.04142557829618454,,0.5789965391159058,,,,,,,,,,,,,
3,3369,,0.04000616446137428,,0.05477716028690338,,0.0,,0.32886379957199097,,0.03341805189847946,,0.23970791697502136,,,0.19300706684589386,0.022742213681340218,,0.01316660176962614,,0.23824480175971985,,0.03846319764852524,,0.03341805189847946,,0.5658255815505981,,,,,,,,,,,,,
3,3379,,0.02955327369272709,,0.06051056087017059,,0.0,,0.321607768535614,,0.0461319237947464,,0.24134580790996552,,,0.1820264756679535,0.02042820118367672,,0.01162761077284813,,0.22480472922325134,,0.0380677804350853,,0.0461319237947464,,0.550524115562439,,,,,,,,,,,,,
3,3379,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07200290262699127,0.24192896485328674,0.0,0.3891634941101074,0.5117373466491699,0.26508066058158875,0.23115339875221252,0.24265636503696442,0.043028056621551514,0.2796654999256134,0.04577098414301872,0.5117373466491699,1.0483026504516602
3,3379,0.04038792476058006,,0.0692213848233223,,0.0,,0.34200233221054077,,0.07312378287315369,,0.2372528612613678,,0.04598267376422882,0.22040823101997375,,,0.01406478974968195,,0.23664745688438416,,0.04019118845462799,,0.07312378287315369,,0.6178855299949646,,,,,,,,,,,,,,
4,3389,,0.037093400955200195,,0.07547277212142944,,0.0,,0.33622872829437256,,0.042032092809677124,,0.2390994131565094,,,0.2148822546005249,0.07699428498744965,,0.011693666689097881,,0.22267962992191315,,0.03933313488960266,,0.042032092809677124,,0.6037989258766174,,,,,,,,,,,,,
4,3399,,0.03272561356425285,,0.05803387984633446,,0.0,,0.31242409348487854,,0.036251891404390335,,0.24902276694774628,,,0.22876998782157898,0.016740523278713226,,0.00814526155591011,,0.2257070541381836,,0.047036513686180115,,0.036251891404390335,,0.567752480506897,,,,,,,,,,,,,
4,3409,,0.027770616114139557,,0.057827532291412354,,0.0,,0.31869742274284363,,0.03276210278272629,,0.21916058659553528,,,0.18915140628814697,0.014190314337611198,,0.013490673154592514,,0.22802069783210754,,0.0406014658510685,,0.03276210278272629,,0.5334949493408203,,,,,,,,,,,,,
4,3419,,0.028838811442255974,,0.10161750763654709,,0.0,,0.3230167031288147,,0.08427296578884125,,0.23547853529453278,,,0.21886982023715973,0.031154420226812363,,0.017497846856713295,,0.2255614846944809,,0.03995927795767784,,0.08427296578884125,,0.5985009670257568,,,,,,,,,,,,,
4,3429,,0.03183920681476593,,0.05724397301673889,,0.0,,0.3075326979160309,,0.08071982860565186,,0.23542912304401398,,,0.22303074598312378,0.020581522956490517,,0.011371903121471405,,0.22774827480316162,,0.045569486916065216,,0.08071982860565186,,0.5816863775253296,,,,,,,,,,,,,
4,3439,,0.028275812044739723,,0.10277596116065979,,0.0,,0.31477582454681396,,0.10723212361335754,,0.20931699872016907,,,0.21500390768051147,0.029500067234039307,,0.008897485211491585,,0.22677887976169586,,0.03907252475619316,,0.10723212361335754,,0.5860289335250854,,,,,,,,,,,,,
4,3449,,0.03173036873340607,,0.07625129073858261,,0.0,,0.3155515789985657,,0.06250408291816711,,0.2253527045249939,,,0.20231996476650238,0.011816052719950676,,0.008375252597033978,,0.21812772750854492,,0.046172309666872025,,0.06250408291816711,,0.5524397492408752,,,,,,,,,,,,,
4,3459,,0.031892940402030945,,0.05950319021940231,,0.0,,0.2971356213092804,,0.0582948699593544,,0.25086551904678345,,,0.19998487830162048,0.017016559839248657,,0.008617136627435684,,0.21155789494514465,,0.0375661738216877,,0.0582948699593544,,0.5492680072784424,,,,,,,,,,,,,
4,3469,,0.026247568428516388,,0.07439889013767242,,0.0,,0.28079530596733093,,0.027962232008576393,,0.221165269613266,,,0.19911597669124603,0.018867358565330505,,0.010649500414729118,,0.21440556645393372,,0.040515974164009094,,0.027962232008576393,,0.5131216645240784,,,,,,,,,,,,,
4,3479,,0.028678342700004578,,0.05380804091691971,,0.0,,0.3032017648220062,,0.03733641654253006,,0.23461829125881195,,,0.19798347353935242,0.015087644569575787,,0.011604322120547295,,0.23271989822387695,,0.03717651218175888,,0.03733641654253006,,0.5415723919868469,,,,,,,,,,,,,
4,3489,,0.025891505181789398,,0.04473849758505821,,0.0,,0.3031666874885559,,0.03434241935610771,,0.21395966410636902,,,0.19862733781337738,0.019937828183174133,,0.008257128298282623,,0.2265942096710205,,0.0347762256860733,,0.03434241935610771,,0.5250786542892456,,,,,,,,,,,,,
4,3499,,0.03808367997407913,,0.07444561272859573,,0.0,,0.280137300491333,,0.03729946166276932,,0.21814927458763123,,,0.20343275368213654,0.08344725519418716,,0.014589620754122734,,0.2240445911884308,,0.03540926054120064,,0.03729946166276932,,0.5623478889465332,,,,,,,,,,,,,
