epoch,step,train/L_coord_epoch,train/L_coord_step,train/L_geo_pred_pred_art_epoch,train/L_geo_pred_pred_art_step,train/L_kld_epoch,train/L_kld_step,train/L_mask_epoch,train/L_mask_step,train/L_motion_recon_epoch,train/L_motion_recon_step,train/L_motion_type_epoch,train/L_motion_type_step,train/L_origin_epoch,train/L_origin_map_epoch,train/L_origin_map_step,train/L_origin_step,train/L_point_3d_epoch,train/L_point_3d_step,train/L_point_map_epoch,train/L_point_map_step,train/L_trajectory_epoch,train/L_trajectory_step,train/L_vae_total_epoch,train/L_vae_total_step,train/loss_total_epoch,train/loss_total_step,val/L_coord,val/L_geo_pred_pred_art,val/L_kld,val/L_mask,val/L_motion_recon,val/L_motion_type,val/L_origin,val/L_origin_map,val/L_point_3d,val/L_point_map,val/L_trajectory,val/L_vae_total,val/loss_total
19,8049,,0.011137999594211578,,0.020949166268110275,,0.0,,0.14744777977466583,,0.014641916379332542,,0.26351088285446167,,,0.1485740840435028,0.003387081902474165,,0.0026405146345496178,,0.15086358785629272,,0.030013177543878555,,0.014641916379332542,,0.3776988089084625,,,,,,,,,,,,,
19,8059,,0.009482980705797672,,0.015407942235469818,,0.0,,0.13925552368164062,,0.025212623178958893,,0.24820218980312347,,,0.13959375023841858,0.0038739789742976427,,0.0021384686697274446,,0.1487284004688263,,0.0322406105697155,,0.025212623178958893,,0.3646208643913269,,,,,,,,,,,,,
19,8069,,0.016654230654239655,,0.020562071353197098,,0.0,,0.1551273763179779,,0.04822628200054169,,0.23279526829719543,,,0.14120309054851532,0.003076125867664814,,0.0031774379312992096,,0.1530633121728897,,0.03274816274642944,,0.04822628200054169,,0.38363000750541687,,,,,,,,,,,,,
19,8079,,0.01192182395607233,,0.01768319308757782,,0.0,,0.16669322550296783,,0.041432127356529236,,0.24605277180671692,,,0.14538726210594177,0.002944016130641103,,0.0030179452151060104,,0.1501118540763855,,0.024392694234848022,,0.041432127356529236,,0.3892076909542084,,,,,,,,,,,,,
19,8089,,0.013213807716965675,,0.03500993549823761,,0.0,,0.14921621978282928,,0.01896706223487854,,0.23000851273536682,,,0.14280393719673157,0.005468702409416437,,0.0021720207296311855,,0.15488851070404053,,0.026708140969276428,,0.01896706223487854,,0.36587661504745483,,,,,,,,,,,,,
19,8099,,0.011871726252138615,,0.03362284600734711,,0.0,,0.14404559135437012,,0.05514150857925415,,0.26535558700561523,,,0.14729401469230652,0.0035722169559448957,,0.0027506202459335327,,0.14973664283752441,,0.02769886888563633,,0.05514150857925415,,0.3974011242389679,,,,,,,,,,,,,
19,8109,,0.011199163272976875,,0.013055859133601189,,0.0,,0.14641475677490234,,0.027557142078876495,,0.2427692413330078,,,0.14290063083171844,0.00523373344913125,,0.002706469502300024,,0.14951647818088531,,0.0278732068836689,,0.027557142078876495,,0.36963534355163574,,,,,,,,,,,,,
19,8119,,0.012504896149039268,,0.018766600638628006,,0.0,,0.15443848073482513,,0.04421014338731766,,0.26655644178390503,,,0.14471463859081268,0.003851204412057996,,0.0036083501763641834,,0.15277394652366638,,0.026626579463481903,,0.04421014338731766,,0.3971996605396271,,,,,,,,,,,,,
19,8129,,0.011812880635261536,,0.014937227591872215,,0.0,,0.15581370890140533,,0.027925454080104828,,0.27711719274520874,,,0.14360153675079346,0.00940066296607256,,0.0023303236812353134,,0.15216855704784393,,0.028858540579676628,,0.027925454080104828,,0.3959076404571533,,,,,,,,,,,,,
19,8139,,0.009558063000440598,,0.016622789204120636,,0.0,,0.1433250904083252,,0.011030375026166439,,0.2486749291419983,,,0.1427745372056961,0.002754859160631895,,0.0013759536668658257,,0.14597088098526,,0.030553076416254044,,0.011030375026166439,,0.3589775860309601,,,,,,,,,,,,,
19,8149,,0.016544513404369354,,0.015012936666607857,,0.0,,0.1580478698015213,,0.02695333957672119,,0.23236866295337677,,,0.14881616830825806,0.0035348578821867704,,0.003354431129992008,,0.15248343348503113,,0.029517890885472298,,0.02695333957672119,,0.37698060274124146,,,,,,,,,,,,,
19,8159,,0.014991830103099346,,0.02941017970442772,,0.0,,0.15299183130264282,,0.04542425274848938,,0.2858121991157532,,,0.1461673378944397,0.0037148420233279467,,0.003504143562167883,,0.15546560287475586,,0.03472522273659706,,0.04542425274848938,,0.4121858477592468,,,,,,,,,,,,,
19,8169,,0.009547965601086617,,0.02606702223420143,,0.0,,0.15592271089553833,,0.044098611921072006,,0.2521485686302185,,,0.14293788373470306,0.004877270199358463,,0.0018393396167084575,,0.14575991034507751,,0.029293227940797806,,0.044098611921072006,,0.3855668306350708,,,,,,,,,,,,,
19,8179,,0.01571611687541008,,0.025864826515316963,,0.0,,0.15146106481552124,,0.023587245494127274,,0.23675353825092316,,,0.14655768871307373,0.00477756978943944,,0.004323650151491165,,0.1549910455942154,,0.028193216770887375,,0.023587245494127274,,0.37589940428733826,,,,,,,,,,,,,
19,8189,,0.011057781055569649,,0.017487363889813423,,0.0,,0.1333853155374527,,0.01213881466537714,,0.23127199709415436,,,0.15078574419021606,0.005337567534297705,,0.003283001482486725,,0.14870907366275787,,0.023948809131979942,,0.01213881466537714,,0.3533257246017456,,,,,,,,,,,,,
19,8199,,0.009178576990962029,,0.018800627440214157,,0.0,,0.13969603180885315,,0.01757049188017845,,0.22297906875610352,,,0.14676135778427124,0.009719892404973507,,0.002069112379103899,,0.14744088053703308,,0.022249380126595497,,0.01757049188017845,,0.352925181388855,,,,,,,,,,,,,
19,8209,,0.012533162720501423,,0.015950487926602364,,0.0,,0.1483220010995865,,0.01611167937517166,,0.26514777541160583,,,0.14461082220077515,0.005776611622422934,,0.002352144569158554,,0.14975322782993317,,0.02909804694354534,,0.01611167937517166,,0.3782634139060974,,,,,,,,,,,,,
19,8219,,0.013236435130238533,,0.015389527194201946,,0.0,,0.15204885601997375,,0.015667589381337166,,0.23297686874866486,,,0.14024943113327026,0.004746830090880394,,0.0029075327329337597,,0.14888650178909302,,0.024414589628577232,,0.015667589381337166,,0.36056119203567505,,,,,,,,,,,,,
19,8229,,0.009743277914822102,,0.030080346390604973,,0.0,,0.16968531906604767,,0.0326448455452919,,0.2859978973865509,,,0.14251339435577393,0.02042449451982975,,0.003502592910081148,,0.15196546912193298,,0.03220709413290024,,0.0326448455452919,,0.41607776284217834,,,,,,,,,,,,,
19,8239,,0.011709616519510746,,0.010813563130795956,,0.0,,0.1717161238193512,,0.025935746729373932,,0.21928361058235168,,,0.14581628143787384,0.0038516938220709562,,0.003173497272655368,,0.1510450541973114,,0.028874371200799942,,0.025935746729373932,,0.37167829275131226,,,,,,,,,,,,,
19,8249,,0.010488411411643028,,0.011617813259363174,,0.0,,0.13682055473327637,,0.023748036473989487,,0.2542804777622223,,,0.1480247676372528,0.006288503762334585,,0.003516759257763624,,0.1481952965259552,,0.02471856027841568,,0.023748036473989487,,0.3705509901046753,,,,,,,,,,,,,
19,8259,,0.011894967406988144,,0.01608249731361866,,0.0,,0.13819095492362976,,0.01288275234401226,,0.2388867735862732,,,0.14551576972007751,0.0027015977539122105,,0.002778890309855342,,0.15233278274536133,,0.025108780711889267,,0.01288275234401226,,0.357966810464859,,,,,,,,,,,,,
19,8269,,0.013067377731204033,,0.01612936332821846,,0.0,,0.14523068070411682,,0.014867080375552177,,0.24108126759529114,,,0.14774082601070404,0.0032342243939638138,,0.0019221929833292961,,0.1525307297706604,,0.032269857823848724,,0.014867080375552177,,0.3662905991077423,,,,,,,,,,,,,
19,8279,,0.008709840476512909,,0.019362354651093483,,0.0,,0.12882845103740692,,0.020671751350164413,,0.22748643159866333,,,0.1382971853017807,0.003850964130833745,,0.0017654253169894218,,0.1468675583600998,,0.022623734548687935,,0.020671751350164413,,0.3435685932636261,,,,,,,,,,,,,
19,8289,,0.012057185173034668,,0.01883450523018837,,0.0,,0.1417347490787506,,0.020832326263189316,,0.2562378942966461,,,0.14106358587741852,0.003887181170284748,,0.0030678841285407543,,0.15253448486328125,,0.023632271215319633,,0.020832326263189316,,0.371135950088501,,,,,,,,,,,,,
19,8299,,0.009879483841359615,,0.023097125813364983,,0.0,,0.1480715274810791,,0.03223743289709091,,0.2745205760002136,,,0.1415157914161682,0.0034692378249019384,,0.002081362996250391,,0.1479496955871582,,0.03114628978073597,,0.03223743289709091,,0.3868441879749298,,,,,,,,,,,,,
19,8309,,0.013413477689027786,,0.015585087239742279,,0.0,,0.1399403214454651,,0.019665930420160294,,0.24272304773330688,,,0.14545980095863342,0.0034294258803129196,,0.003086538054049015,,0.1522371470928192,,0.026311324909329414,,0.019665930420160294,,0.36548304557800293,,,,,,,,,,,,,
19,8319,,0.009363086894154549,,0.022190097719430923,,0.0,,0.1455516666173935,,0.016092658042907715,,0.2728038430213928,,,0.1436256766319275,0.0037755435332655907,,0.002061949111521244,,0.15088868141174316,,0.026184726506471634,,0.016092658042907715,,0.3782283067703247,,,,,,,,,,,,,
19,8329,,0.00963704101741314,,0.013635196723043919,,0.0,,0.14105556905269623,,0.013951729983091354,,0.2384141981601715,,,0.14284349977970123,0.004199624992907047,,0.003516016062349081,,0.14814767241477966,,0.026820454746484756,,0.013951729983091354,,0.3562692403793335,,,,,,,,,,,,,
19,8339,,0.009627077728509903,,0.015297725796699524,,0.0,,0.13808950781822205,,0.0209527388215065,,0.2271070033311844,,,0.13522906601428986,0.004159918054938316,,0.0023566598538309336,,0.1496107429265976,,0.02456759475171566,,0.0209527388215065,,0.3487812578678131,,,,,,,,,,,,,
19,8349,,0.008372613228857517,,0.017862282693386078,,0.0,,0.13772214949131012,,0.041388943791389465,,0.2414414882659912,,,0.14923341572284698,0.0023496022913604975,,0.0016738560516387224,,0.15032310783863068,,0.024980943650007248,,0.041388943791389465,,0.371785968542099,,,,,,,,,,,,,
19,8359,,0.012866525910794735,,0.015251670964062214,,0.0,,0.1531202495098114,,0.027289442718029022,,0.27637067437171936,,,0.14818614721298218,0.0036330081056803465,,0.0034738327376544476,,0.1522214263677597,,0.030610399320721626,,0.027289442718029022,,0.394697368144989,,,,,,,,,,,,,
19,8369,,0.010833397507667542,,0.018579334020614624,,0.0,,0.14715242385864258,,0.031233038753271103,,0.23200906813144684,,,0.14655686914920807,0.00412876158952713,,0.0020501380786299706,,0.15080270171165466,,0.03110066056251526,,0.031233038753271103,,0.36890625953674316,,,,,,,,,,,,,
19,8379,,0.009801207110285759,,0.015748754143714905,,0.0,,0.13700272142887115,,0.016555722802877426,,0.21706919372081757,,,0.149040088057518,0.0036125020124018192,,0.002360415644943714,,0.14838054776191711,,0.02426883578300476,,0.016555722802877426,,0.34712642431259155,,,,,,,,,,,,,
19,8389,,0.011680766008794308,,0.015014691278338432,,0.0,,0.15043197572231293,,0.01709878444671631,,0.23656007647514343,,,0.14851942658424377,0.0033172667026519775,,0.0028850603848695755,,0.15224410593509674,,0.028478724882006645,,0.01709878444671631,,0.367141991853714,,,,,,,,,,,,,
19,8399,,0.014137319289147854,,0.015297054313123226,,0.0,,0.15383321046829224,,0.015609110705554485,,0.22364190220832825,,,0.14673352241516113,0.00808796938508749,,0.00357651780359447,,0.15254560112953186,,0.026037249714136124,,0.015609110705554485,,0.36451786756515503,,,,,,,,,,,,,
19,8409,,0.011572727002203465,,0.012931004166603088,,0.0,,0.14364750683307648,,0.026188720017671585,,0.23089931905269623,,,0.14677336812019348,0.004815510008484125,,0.003067118814215064,,0.1500386893749237,,0.024471690878272057,,0.026188720017671585,,0.3634653389453888,,,,,,,,,,,,,
19,8419,,0.013680020347237587,,0.015988614410161972,,0.0,,0.15273694694042206,,0.021938933059573174,,0.22173835337162018,,,0.1496315449476242,0.0048214406706392765,,0.0025276746600866318,,0.15364791452884674,,0.030518081039190292,,0.021938933059573174,,0.36653798818588257,,,,,,,,,,,,,
19,8429,,0.012091070413589478,,0.01503782533109188,,0.0,,0.16095532476902008,,0.030289173126220703,,0.2511271834373474,,,0.14710339903831482,0.006846057716757059,,0.0036117974668741226,,0.1519080102443695,,0.030535336583852768,,0.030289173126220703,,0.3880501389503479,,,,,,,,,,,,,
19,8439,,0.014382069930434227,,0.016778072342276573,,0.0,,0.16822972893714905,,0.03181353956460953,,0.23467741906642914,,,0.15307122468948364,0.006034395657479763,,0.004064112901687622,,0.1531209945678711,,0.02546118013560772,,0.03181353956460953,,0.38819369673728943,,,,,,,,,,,,,
19,8439,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10169146955013275,0.027761729434132576,0.0,0.41945862770080566,0.2877795100212097,0.35752221941947937,0.28923115134239197,0.2536805272102356,0.055514317005872726,0.26455777883529663,0.02915828861296177,0.2877795100212097,1.0218677520751953
19,8439,0.012089009396731853,,0.01845552772283554,,0.0,,0.14934593439102173,,0.024845771491527557,,0.2459912747144699,,0.005156143568456173,0.1460791379213333,,,0.0027944031171500683,,0.1511065810918808,,0.02721725031733513,,0.024845771491527557,,0.3746321201324463,,,,,,,,,,,,,,
20,8449,,0.010794157162308693,,0.020434077829122543,,0.0,,0.1413344144821167,,0.01509406790137291,,0.23167580366134644,,,0.14398501813411713,0.0051124305464327335,,0.0021906543988734484,,0.1487688422203064,,0.022671764716506004,,0.01509406790137291,,0.3549218475818634,,,,,,,,,,,,,
20,8459,,0.013226587325334549,,0.02454346977174282,,0.0,,0.14991766214370728,,0.013957038521766663,,0.2774575352668762,,,0.1489761471748352,0.00685875816270709,,0.003715265542268753,,0.14860877394676208,,0.031667664647102356,,0.013957038521766663,,0.3885633945465088,,,,,,,,,,,,,
20,8469,,0.012510968372225761,,0.017310665920376778,,0.0,,0.13856792449951172,,0.02300969511270523,,0.257361501455307,,,0.14609214663505554,0.0033229347318410873,,0.0027740788646042347,,0.15303778648376465,,0.024691708385944366,,0.02300969511270523,,0.37377333641052246,,,,,,,,,,,,,
20,8479,,0.01334705576300621,,0.013779778964817524,,0.0,,0.15436913073062897,,0.04059872776269913,,0.24707414209842682,,,0.1438847780227661,0.0023174788802862167,,0.0023419097997248173,,0.15243032574653625,,0.02913426235318184,,0.04059872776269913,,0.38392990827560425,,,,,,,,,,,,,
20,8489,,0.01130574382841587,,0.01416513416916132,,0.0,,0.15273088216781616,,0.013802651315927505,,0.21824714541435242,,,0.15404504537582397,0.004333029966801405,,0.0024832687340676785,,0.15029385685920715,,0.02897651307284832,,0.013802651315927505,,0.35938379168510437,,,,,,,,,,,,,
20,8499,,0.013284883461892605,,0.016496624797582626,,0.0,,0.15058332681655884,,0.03516770154237747,,0.22631582617759705,,,0.14321793615818024,0.003158504841849208,,0.0025479064788669348,,0.14898869395256042,,0.027544166892766953,,0.03516770154237747,,0.3674136698246002,,,,,,,,,,,,,
20,8509,,0.013744457624852657,,0.012345358729362488,,0.0,,0.14754140377044678,,0.01421000063419342,,0.24293918907642365,,,0.1477285623550415,0.0036200848408043385,,0.002607607049867511,,0.15320658683776855,,0.02774178609251976,,0.01421000063419342,,0.36819472908973694,,,,,,,,,,,,,
20,8519,,0.01279626227915287,,0.012540443800389767,,0.0,,0.14761176705360413,,0.015459960326552391,,0.2544751763343811,,,0.14864332973957062,0.004244884941726923,,0.0032539968378841877,,0.1505846083164215,,0.031573522835969925,,0.015459960326552391,,0.3745250403881073,,,,,,,,,,,,,
20,8529,,0.015680920332670212,,0.014899314381182194,,0.0,,0.1496085226535797,,0.01621701568365097,,0.24251843988895416,,,0.1489642858505249,0.0028447534423321486,,0.002560134045779705,,0.15582355856895447,,0.023727888241410255,,0.01621701568365097,,0.3721579313278198,,,,,,,,,,,,,
20,8539,,0.013277005404233932,,0.01375710777938366,,0.0,,0.14759182929992676,,0.009187646210193634,,0.22909428179264069,,,0.14558759331703186,0.002844729460775852,,0.0034137326292693615,,0.15230593085289001,,0.026579907163977623,,0.009187646210193634,,0.3570140600204468,,,,,,,,,,,,,
20,8549,,0.009729253128170967,,0.013099529780447483,,0.0,,0.14700837433338165,,0.015677889809012413,,0.25613903999328613,,,0.14663389325141907,0.0022111237049102783,,0.0019833433907479048,,0.15111400187015533,,0.022853419184684753,,0.015677889809012413,,0.3699864149093628,,,,,,,,,,,,,
20,8559,,0.013738416135311127,,0.021258683875203133,,0.0,,0.1542946696281433,,0.04107769951224327,,0.26783934235572815,,,0.1368611454963684,0.001844522776082158,,0.002060560043901205,,0.14882493019104004,,0.027676766738295555,,0.04107769951224327,,0.38954803347587585,,,,,,,,,,,,,
20,8569,,0.009608441032469273,,0.020775634795427322,,0.0,,0.14334648847579956,,0.02662155218422413,,0.24097099900245667,,,0.146464005112648,0.002726661041378975,,0.0023372680880129337,,0.15391796827316284,,0.03059300407767296,,0.02662155218422413,,0.36966320872306824,,,,,,,,,,,,,
20,8579,,0.017392639070749283,,0.015250066295266151,,0.0,,0.17695868015289307,,0.028258351609110832,,0.2307252436876297,,,0.14976651966571808,0.0075803492218256,,0.003207871690392494,,0.15439261496067047,,0.028112472966313362,,0.028258351609110832,,0.38988301157951355,,,,,,,,,,,,,
20,8589,,0.010727683082222939,,0.010262245312333107,,0.0,,0.1526915431022644,,0.046518485993146896,,0.21080854535102844,,,0.1352517306804657,0.0033082780428230762,,0.0020367754623293877,,0.14991846680641174,,0.022679684683680534,,0.046518485993146896,,0.3600589334964752,,,,,,,,,,,,,
20,8599,,0.01685277372598648,,0.018539205193519592,,0.0,,0.14808900654315948,,0.011979732662439346,,0.2547051012516022,,,0.1449391096830368,0.0032689101062715054,,0.003962203860282898,,0.1558282971382141,,0.025075029581785202,,0.011979732662439346,,0.3754277527332306,,,,,,,,,,,,,
20,8609,,0.011401692405343056,,0.01373417116701603,,0.0,,0.15328945219516754,,0.01224004290997982,,0.23578482866287231,,,0.14149655401706696,0.002727069426327944,,0.002539408626034856,,0.1481962651014328,,0.026163116097450256,,0.01224004290997982,,0.3591355085372925,,,,,,,,,,,,,
20,8619,,0.015089984983205795,,0.012286264449357986,,0.0,,0.149122953414917,,0.020386165007948875,,0.2300833761692047,,,0.145978182554245,0.009529168717563152,,0.004644640721380711,,0.15062841773033142,,0.02616954781115055,,0.020386165007948875,,0.3678855299949646,,,,,,,,,,,,,
20,8629,,0.011130053550004959,,0.016618289053440094,,0.0,,0.1535642147064209,,0.016777051612734795,,0.24597379565238953,,,0.15628178417682648,0.008460422046482563,,0.002359486883506179,,0.14954739809036255,,0.03260478377342224,,0.016777051612734795,,0.3785996437072754,,,,,,,,,,,,,
20,8639,,0.011777936480939388,,0.015717763453722,,0.0,,0.15320202708244324,,0.01193252019584179,,0.2430953085422516,,,0.14991876482963562,0.004040316212922335,,0.0018482082523405552,,0.15114152431488037,,0.028566082939505577,,0.01193252019584179,,0.36933499574661255,,,,,,,,,,,,,
20,8649,,0.01157495565712452,,0.014087856747210026,,0.0,,0.15489035844802856,,0.018432771787047386,,0.238410085439682,,,0.14042414724826813,0.004158060532063246,,0.0018752943724393845,,0.1495235562324524,,0.02659783512353897,,0.018432771787047386,,0.3650430738925934,,,,,,,,,,,,,
20,8659,,0.009483853355050087,,0.018462639302015305,,0.0,,0.14309071004390717,,0.019156087189912796,,0.2589520514011383,,,0.13623231649398804,0.002825896954163909,,0.0019318517297506332,,0.14733552932739258,,0.02594302035868168,,0.019156087189912796,,0.3652418851852417,,,,,,,,,,,,,
20,8669,,0.010595493018627167,,0.018984217196702957,,0.0,,0.14064493775367737,,0.012473936192691326,,0.2847667336463928,,,0.14080984890460968,0.0034680659882724285,,0.0020410462748259306,,0.150802880525589,,0.032691169530153275,,0.012473936192691326,,0.3796035349369049,,,,,,,,,,,,,
20,8679,,0.012137740850448608,,0.01707969419658184,,0.0,,0.14455637335777283,,0.015924230217933655,,0.24266213178634644,,,0.14836223423480988,0.00480748200789094,,0.0035243197344243526,,0.15334799885749817,,0.031156407669186592,,0.015924230217933655,,0.36904266476631165,,,,,,,,,,,,,
20,8689,,0.01416863314807415,,0.018674001097679138,,0.0,,0.15450593829154968,,0.041391532868146896,,0.22433800995349884,,,0.14706024527549744,0.0032294171396642923,,0.003058328293263912,,0.15132945775985718,,0.029489845037460327,,0.041391532868146896,,0.37583163380622864,,,,,,,,,,,,,
20,8699,,0.011795170605182648,,0.019070103764533997,,0.0,,0.1515873819589615,,0.01883832737803459,,0.28393349051475525,,,0.148082435131073,0.0027407482266426086,,0.0016128731658682227,,0.15165269374847412,,0.027243781834840775,,0.01883832737803459,,0.39111512899398804,,,,,,,,,,,,,
20,8709,,0.011088183149695396,,0.020047394558787346,,0.0,,0.15162312984466553,,0.027394961565732956,,0.26136571168899536,,,0.14094339311122894,0.0027296640910208225,,0.002176103414967656,,0.15105858445167542,,0.028337998315691948,,0.027394961565732956,,0.38044533133506775,,,,,,,,,,,,,
20,8719,,0.010877956636250019,,0.015186181291937828,,0.0,,0.14805062115192413,,0.015671446919441223,,0.24658161401748657,,,0.14467576146125793,0.006914451718330383,,0.0035515124909579754,,0.14794908463954926,,0.02489316277205944,,0.015671446919441223,,0.3673887550830841,,,,,,,,,,,,,
20,8729,,0.011416640132665634,,0.01710004359483719,,0.0,,0.14771178364753723,,0.013731890358030796,,0.2356506586074829,,,0.1373467594385147,0.003896554699167609,,0.002075883327051997,,0.15018805861473083,,0.02539796195924282,,0.013731890358030796,,0.35652878880500793,,,,,,,,,,,,,
20,8739,,0.01097423117607832,,0.01224813424050808,,0.0,,0.1420660763978958,,0.013877560384571552,,0.23241907358169556,,,0.14859770238399506,0.0030211820267140865,,0.0023385677486658096,,0.14565397799015045,,0.023095283657312393,,0.013877560384571552,,0.3541632890701294,,,,,,,,,,,,,
20,8749,,0.009520196355879307,,0.017647696658968925,,0.0,,0.14283451437950134,,0.012593507766723633,,0.24235045909881592,,,0.14098404347896576,0.003283086931332946,,0.0016683791764080524,,0.15110234916210175,,0.02441982738673687,,0.012593507766723633,,0.3575960099697113,,,,,,,,,,,,,
20,8759,,0.014025574550032616,,0.020967990159988403,,0.0,,0.1456989198923111,,0.03644563630223274,,0.26113754510879517,,,0.13957437872886658,0.003782000858336687,,0.0031155883334577084,,0.15472695231437683,,0.029329592362046242,,0.03644563630223274,,0.38574957847595215,,,,,,,,,,,,,
20,8769,,0.012248416431248188,,0.021364586427807808,,0.0,,0.15759889781475067,,0.015869054943323135,,0.24985270202159882,,,0.13995707035064697,0.003344220807775855,,0.001979915425181389,,0.15070295333862305,,0.024764157831668854,,0.015869054943323135,,0.37162771821022034,,,,,,,,,,,,,
20,8779,,0.010338278487324715,,0.018179241567850113,,0.0,,0.1495700627565384,,0.01259671337902546,,0.23453347384929657,,,0.14982664585113525,0.004367243964225054,,0.0022913827560842037,,0.1503547579050064,,0.028361354023218155,,0.01259671337902546,,0.3630113899707794,,,,,,,,,,,,,
20,8789,,0.011146836914122105,,0.01679074764251709,,0.0,,0.13368239998817444,,0.016153451055288315,,0.24712473154067993,,,0.14622218906879425,0.008200821466743946,,0.003915136680006981,,0.15286551415920258,,0.025079550221562386,,0.016153451055288315,,0.3650965392589569,,,,,,,,,,,,,
20,8799,,0.015514527447521687,,0.013727141544222832,,0.0,,0.14809650182724,,0.02590963803231716,,0.23956918716430664,,,0.14193405210971832,0.0047181714326143265,,0.0023674131371080875,,0.15038183331489563,,0.027278779074549675,,0.02590963803231716,,0.369710236787796,,,,,,,,,,,,,
20,8809,,0.012448858469724655,,0.02284075692296028,,0.0,,0.15141190588474274,,0.011611169204115868,,0.25296586751937866,,,0.14536906778812408,0.0027598347514867783,,0.0026206355541944504,,0.15217812359333038,,0.027750495821237564,,0.011611169204115868,,0.37212935090065,,,,,,,,,,,,,
20,8819,,0.00902760773897171,,0.016429360955953598,,0.0,,0.12973853945732117,,0.01233462244272232,,0.22322311997413635,,,0.14742515981197357,0.0037126890383660793,,0.003271313151344657,,0.14925676584243774,,0.023963013663887978,,0.01233462244272232,,0.34423235058784485,,,,,,,,,,,,,
20,8829,,0.011358264833688736,,0.01816510781645775,,0.0,,0.1427692025899887,,0.02837221324443817,,0.26978111267089844,,,0.1472245752811432,0.01658162847161293,,0.0030962133314460516,,0.15034417808055878,,0.03139320760965347,,0.02837221324443817,,0.39128920435905457,,,,,,,,,,,,,
20,8839,,0.015168123878538609,,0.021553583443164825,,0.0,,0.1530262529850006,,0.01899935118854046,,0.24861258268356323,,,0.1471225917339325,0.004485887475311756,,0.0028877384029328823,,0.15111297369003296,,0.02598869614303112,,0.01899935118854046,,0.37676140666007996,,,,,,,,,,,,,
20,8849,,0.012208951637148857,,0.016402006149291992,,0.0,,0.1461825668811798,,0.031619757413864136,,0.23378637433052063,,,0.14443808794021606,0.002328590489923954,,0.0020986420568078756,,0.15089480578899384,,0.02652214653789997,,0.031619757413864136,,0.36739736795425415,,,,,,,,,,,,,
20,8859,,0.012544648721814156,,0.017364181578159332,,0.0,,0.14194265007972717,,0.020813168957829475,,0.218768909573555,,,0.14092741906642914,0.0025562632363289595,,0.003212212584912777,,0.15290838479995728,,0.030069230124354362,,0.020813168957829475,,0.35308364033699036,,,,,,,,,,,,,
20,8861,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10049024969339371,0.021885868161916733,0.0,0.4124927520751953,0.310869038105011,0.3830547332763672,0.28588396310806274,0.24908840656280518,0.0524829663336277,0.2618279755115509,0.030273979529738426,0.310869038105011,1.0348247289657593
20,8861,0.011825385503470898,,0.016590068116784096,,0.0,,0.14595280587673187,,0.022058330476284027,,0.24493227899074554,,0.00462983688339591,0.14574594795703888,,,0.0026291003450751305,,0.15074007213115692,,0.027049245312809944,,0.022058330476284027,,0.3699732720851898,,,,,,,,,,,,,,
21,8869,,0.014202753081917763,,0.018230756744742393,,0.0,,0.14066657423973083,,0.01906062290072441,,0.2651432752609253,,,0.1481417417526245,0.005298768635839224,,0.003697136417031288,,0.15235352516174316,,0.024484876543283463,,0.01906062290072441,,0.3797779977321625,,,,,,,,,,,,,
21,8879,,0.011101290583610535,,0.018396254628896713,,0.0,,0.13814528286457062,,0.009617218747735023,,0.23597043752670288,,,0.14267754554748535,0.0043439604341983795,,0.0023865303955972195,,0.15051454305648804,,0.02661462314426899,,0.009617218747735023,,0.3532102406024933,,,,,,,,,,,,,
21,8889,,0.011611303314566612,,0.014745067805051804,,0.0,,0.12897147238254547,,0.01129777543246746,,0.27305880188941956,,,0.14535267651081085,0.0028384507168084383,,0.002339064609259367,,0.1508188098669052,,0.025505173951387405,,0.01129777543246746,,0.36844444274902344,,,,,,,,,,,,,
21,8899,,0.01602311059832573,,0.01920137368142605,,0.0,,0.14670908451080322,,0.02788502536714077,,0.2352932095527649,,,0.1492261439561844,0.005572027061134577,,0.002944914624094963,,0.1501694619655609,,0.02572154998779297,,0.02788502536714077,,0.372689813375473,,,,,,,,,,,,,
21,8909,,0.012080872431397438,,0.021900448948144913,,0.0,,0.14415517449378967,,0.011018593795597553,,0.22768934071063995,,,0.14109747111797333,0.00474743265658617,,0.0027705426327884197,,0.14930163323879242,,0.024382008239626884,,0.011018593795597553,,0.3522779047489166,,,,,,,,,,,,,
21,8919,,0.00817254837602377,,0.026050753891468048,,0.0,,0.13519687950611115,,0.018224988132715225,,0.21832741796970367,,,0.1466432362794876,0.0026662766467779875,,0.0019603571854531765,,0.14610907435417175,,0.02402348630130291,,0.018224988132715225,,0.34485897421836853,,,,,,,,,,,,,
21,8929,,0.00939023308455944,,0.017021862789988518,,0.0,,0.13400471210479736,,0.03760198503732681,,0.22202461957931519,,,0.14796185493469238,0.004148454405367374,,0.0020718297455459833,,0.15073558688163757,,0.026982387527823448,,0.03760198503732681,,0.3597192168235779,,,,,,,,,,,,,
21,8939,,0.01267923228442669,,0.018205679953098297,,0.0,,0.15262699127197266,,0.04651639610528946,,0.24248097836971283,,,0.13795621693134308,0.006010751239955425,,0.0036428170278668404,,0.14988771080970764,,0.032604292035102844,,0.04651639610528946,,0.3826117515563965,,,,,,,,,,,,,
