epoch,step,train/L_coord_epoch,train/L_coord_step,train/L_geo_pred_pred_art_epoch,train/L_geo_pred_pred_art_step,train/L_kld_epoch,train/L_kld_step,train/L_mask_epoch,train/L_mask_step,train/L_motion_recon_epoch,train/L_motion_recon_step,train/L_motion_type_epoch,train/L_motion_type_step,train/L_origin_epoch,train/L_origin_map_epoch,train/L_origin_map_step,train/L_origin_step,train/L_point_3d_epoch,train/L_point_3d_step,train/L_point_map_epoch,train/L_point_map_step,train/L_trajectory_epoch,train/L_trajectory_step,train/L_vae_total_epoch,train/L_vae_total_step,train/loss_total_epoch,train/loss_total_step,val/L_coord,val/L_geo_pred_pred_art,val/L_kld,val/L_mask,val/L_motion_recon,val/L_motion_type,val/L_origin,val/L_origin_map,val/L_point_3d,val/L_point_map,val/L_trajectory,val/L_vae_total,val/loss_total
5,2449,,0.025409676134586334,,0.05050772428512573,,0.0,,0.3220597505569458,,0.12552998960018158,,0.31773319840431213,,,0.16102389991283417,0.012830925174057484,,0.008101209066808224,,0.18049831688404083,,0.04899728670716286,,0.12552998960018158,,0.5889939069747925,,,,,,,,,,,,,
5,2459,,0.027674201875925064,,0.05211838707327843,,0.0,,0.3183700442314148,,0.09018862247467041,,0.3014072775840759,,,0.16065175831317902,0.013284062035381794,,0.00690363347530365,,0.18271774053573608,,0.04851216822862625,,0.09018862247467041,,0.5630873441696167,,,,,,,,,,,,,
5,2469,,0.028861170634627342,,0.052706919610500336,,0.0,,0.3249357342720032,,0.0703623816370964,,0.2849474549293518,,,0.17044246196746826,0.010228967294096947,,0.006783194839954376,,0.18144449591636658,,0.04763215780258179,,0.0703623816370964,,0.5514184236526489,,,,,,,,,,,,,
5,2479,,0.028150226920843124,,0.0484311617910862,,0.0,,0.3084382116794586,,0.05012662708759308,,0.3024899959564209,,,0.16553378105163574,0.01332218199968338,,0.009933835826814175,,0.1785700023174286,,0.04477797448635101,,0.05012662708759308,,0.5398421883583069,,,,,,,,,,,,,
5,2489,,0.03103792853653431,,0.04396822303533554,,0.0,,0.29396888613700867,,0.0571732372045517,,0.26220184564590454,,,0.16167917847633362,0.009239950217306614,,0.008250199258327484,,0.17973491549491882,,0.04562928155064583,,0.0571732372045517,,0.512884259223938,,,,,,,,,,,,,
5,2499,,0.02418714389204979,,0.05869915708899498,,0.0,,0.3054525554180145,,0.11083810031414032,,0.3123255968093872,,,0.1631234735250473,0.014625594019889832,,0.006761591415852308,,0.17891886830329895,,0.0432448573410511,,0.11083810031414032,,0.5704731345176697,,,,,,,,,,,,,
5,2509,,0.026542700827121735,,0.05658595263957977,,0.0,,0.31404128670692444,,0.09524436295032501,,0.31678104400634766,,,0.16799163818359375,0.037615787237882614,,0.008363282307982445,,0.17549751698970795,,0.046597935259342194,,0.09524436295032501,,0.5836871266365051,,,,,,,,,,,,,
5,2519,,0.021513046696782112,,0.05182331055402756,,0.0,,0.2923584282398224,,0.08396298438310623,,0.2915412187576294,,,0.1654878705739975,0.01369396410882473,,0.006498697213828564,,0.17804254591464996,,0.042492758482694626,,0.08396298438310623,,0.5381056666374207,,,,,,,,,,,,,
5,2529,,0.021537261083722115,,0.06006219610571861,,0.0,,0.30378228425979614,,0.09893830120563507,,0.3343234062194824,,,0.15920603275299072,0.009038468822836876,,0.0048139370046556,,0.17814451456069946,,0.04306783154606819,,0.09893830120563507,,0.5673584938049316,,,,,,,,,,,,,
5,2531,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10208409279584885,0.049653369933366776,0.0,0.4244607985019684,0.31361234188079834,0.35704106092453003,0.2764630615711212,0.26705050468444824,0.054660405963659286,0.28165191411972046,0.04426388442516327,0.31361234188079834,1.0501172542572021
5,2531,0.026923995465040207,,0.05469348281621933,,0.0,,0.319386750459671,,0.07502243667840958,,0.3083952069282532,,0.015507644973695278,0.1637505441904068,,,0.0073606460355222225,,0.18072357773780823,,0.04587344452738762,,0.07502243667840958,,0.5608856081962585,,,,,,,,,,,,,,
6,2539,,0.020290356129407883,,0.06715688109397888,,0.0,,0.2871079444885254,,0.08015891164541245,,0.31197699904441833,,,0.15943436324596405,0.013711506500840187,,0.006220952607691288,,0.1745990812778473,,0.04280687868595123,,0.08015891164541245,,0.5398867726325989,,,,,,,,,,,,,
6,2549,,0.02300620824098587,,0.051174625754356384,,0.0,,0.29278233647346497,,0.10177752375602722,,0.33108994364738464,,,0.15858298540115356,0.036024078726768494,,0.007986855693161488,,0.17578306794166565,,0.04385920614004135,,0.10177752375602722,,0.575212836265564,,,,,,,,,,,,,
6,2559,,0.021026305854320526,,0.059661511331796646,,0.0,,0.30264055728912354,,0.08767886459827423,,0.321159303188324,,,0.15793143212795258,0.028525907546281815,,0.010619530454277992,,0.17435559630393982,,0.04682007059454918,,0.08767886459827423,,0.5649579167366028,,,,,,,,,,,,,
6,2569,,0.02136179804801941,,0.04569566994905472,,0.0,,0.29106900095939636,,0.057325899600982666,,0.29998594522476196,,,0.16804838180541992,0.027586091309785843,,0.0045513431541621685,,0.17578190565109253,,0.04357166588306427,,0.057325899600982666,,0.5339605212211609,,,,,,,,,,,,,
6,2579,,0.029165271669626236,,0.047203268855810165,,0.0,,0.2919222116470337,,0.0799848735332489,,0.3129792809486389,,,0.16510100662708282,0.012666852213442326,,0.010690304450690746,,0.17940783500671387,,0.041476644575595856,,0.0799848735332489,,0.5519006848335266,,,,,,,,,,,,,
6,2589,,0.019276218488812447,,0.054637931287288666,,0.0,,0.2895317077636719,,0.05333989858627319,,0.3019106090068817,,,0.16076233983039856,0.01980116218328476,,0.005488237366080284,,0.17237186431884766,,0.04067863151431084,,0.05333989858627319,,0.5228065848350525,,,,,,,,,,,,,
6,2599,,0.02016439288854599,,0.05206430330872536,,0.0,,0.2832602262496948,,0.060531407594680786,,0.31386977434158325,,,0.1612607091665268,0.010631440207362175,,0.004843771457672119,,0.17381271719932556,,0.04531463235616684,,0.060531407594680786,,0.5261908173561096,,,,,,,,,,,,,
6,2609,,0.01973068341612816,,0.04860389232635498,,0.0,,0.27728012204170227,,0.06064190715551376,,0.31174319982528687,,,0.15771539509296417,0.009808562695980072,,0.004744901321828365,,0.17216190695762634,,0.04221031814813614,,0.06064190715551376,,0.5181052684783936,,,,,,,,,,,,,
6,2619,,0.017973726615309715,,0.04586172476410866,,0.0,,0.271125853061676,,0.07092207670211792,,0.294280469417572,,,0.1629583239555359,0.016878221184015274,,0.005811519920825958,,0.17313992977142334,,0.0428161658346653,,0.07092207670211792,,0.5175536274909973,,,,,,,,,,,,,
6,2629,,0.027699844911694527,,0.05325210094451904,,0.0,,0.2837241291999817,,0.072852224111557,,0.2971377372741699,,,0.1478785276412964,0.01672428660094738,,0.009372668340802193,,0.177541583776474,,0.047421298921108246,,0.072852224111557,,0.5289039015769958,,,,,,,,,,,,,
6,2639,,0.02310188114643097,,0.0507303923368454,,0.0,,0.29439839720726013,,0.07966180145740509,,0.3042429983615875,,,0.15947595238685608,0.011845649220049381,,0.006565785966813564,,0.17552867531776428,,0.0418056845664978,,0.07966180145740509,,0.538754403591156,,,,,,,,,,,,,
6,2649,,0.018578961491584778,,0.046631962060928345,,0.0,,0.29249417781829834,,0.09474696218967438,,0.3253336548805237,,,0.16376100480556488,0.011994381435215473,,0.005277527030557394,,0.17128810286521912,,0.0460750013589859,,0.09474696218967438,,0.553311824798584,,,,,,,,,,,,,
6,2659,,0.021450499072670937,,0.04401388391852379,,0.0,,0.282273530960083,,0.05857614800333977,,0.3130579888820648,,,0.1649288833141327,0.012238231487572193,,0.005482840351760387,,0.17170199751853943,,0.04128412529826164,,0.05857614800333977,,0.5254490971565247,,,,,,,,,,,,,
6,2669,,0.022267183288931847,,0.06508493423461914,,0.0,,0.2951391041278839,,0.08862245827913284,,0.3060761094093323,,,0.15747417509555817,0.011221342720091343,,0.005684960633516312,,0.17506563663482666,,0.0467255562543869,,0.08862245827913284,,0.5442928075790405,,,,,,,,,,,,,
6,2679,,0.023622769862413406,,0.04391159117221832,,0.0,,0.2736213505268097,,0.05805344507098198,,0.27902787923812866,,,0.15860551595687866,0.00470652524381876,,0.005940597504377365,,0.17620152235031128,,0.044765617698431015,,0.05805344507098198,,0.5009958148002625,,,,,,,,,,,,,
6,2689,,0.018638474866747856,,0.06088890880346298,,0.0,,0.2793695330619812,,0.049886275082826614,,0.31146547198295593,,,0.15891335904598236,0.011906400322914124,,0.0064427778124809265,,0.1721876859664917,,0.047205425798892975,,0.049886275082826614,,0.517574667930603,,,,,,,,,,,,,
6,2699,,0.029975103214383125,,0.05462999641895294,,0.0,,0.3010537326335907,,0.06328406929969788,,0.30597418546676636,,,0.16475056111812592,0.010275320149958134,,0.007897695526480675,,0.1737564206123352,,0.04424072802066803,,0.06328406929969788,,0.5405825972557068,,,,,,,,,,,,,
6,2709,,0.02426725998520851,,0.04138642176985741,,0.0,,0.28118133544921875,,0.053663551807403564,,0.28032803535461426,,,0.173382967710495,0.034788306802511215,,0.006822675000876188,,0.17546285688877106,,0.04523273557424545,,0.053663551807403564,,0.5258720517158508,,,,,,,,,,,,,
6,2719,,0.021977059543132782,,0.06255872547626495,,0.0,,0.2851395606994629,,0.06473971158266068,,0.32494187355041504,,,0.16125401854515076,0.017511915415525436,,0.00856637954711914,,0.1706368327140808,,0.0424371175467968,,0.06473971158266068,,0.5400051474571228,,,,,,,,,,,,,
6,2729,,0.02404741197824478,,0.05039805918931961,,0.0,,0.2780928611755371,,0.09138894081115723,,0.2950142025947571,,,0.16500478982925415,0.00965273380279541,,0.006119991652667522,,0.17515504360198975,,0.04122456535696983,,0.09138894081115723,,0.5334614515304565,,,,,,,,,,,,,
6,2739,,0.021235840395092964,,0.05818086117506027,,0.0,,0.2864323556423187,,0.062053781002759933,,0.31798887252807617,,,0.15638117492198944,0.010852967388927937,,0.00457792729139328,,0.17555110156536102,,0.04154910519719124,,0.062053781002759933,,0.52958744764328,,,,,,,,,,,,,
6,2749,,0.024118471890687943,,0.040381111204624176,,0.0,,0.29224535822868347,,0.06038464978337288,,0.2918270528316498,,,0.1568402349948883,0.01266589853912592,,0.006704267114400864,,0.17350833117961884,,0.042534783482551575,,0.06038464978337288,,0.5195654034614563,,,,,,,,,,,,,
6,2759,,0.019922439008951187,,0.04003181308507919,,0.0,,0.2671041786670685,,0.06544603407382965,,0.2765514552593231,,,0.15850944817066193,0.009580986574292183,,0.005013822112232447,,0.16971570253372192,,0.03782719001173973,,0.06544603407382965,,0.49559924006462097,,,,,,,,,,,,,
6,2769,,0.02240573987364769,,0.05739188194274902,,0.0,,0.28743910789489746,,0.11105629801750183,,0.2946256995201111,,,0.16234129667282104,0.009110923856496811,,0.007800205610692501,,0.1773596704006195,,0.04233194887638092,,0.11105629801750183,,0.5481585264205933,,,,,,,,,,,,,
6,2779,,0.02575671300292015,,0.05096543952822685,,0.0,,0.28295034170150757,,0.07926825433969498,,0.3135344982147217,,,0.16123341023921967,0.013137180358171463,,0.0075388154946267605,,0.17511636018753052,,0.04393153265118599,,0.07926825433969498,,0.540954053401947,,,,,,,,,,,,,
6,2789,,0.022718247026205063,,0.04941854253411293,,0.0,,0.2937709391117096,,0.04512166231870651,,0.314285010099411,,,0.1595502346754074,0.010507387109100819,,0.00618393998593092,,0.17259210348129272,,0.041238583624362946,,0.04512166231870651,,0.5234923958778381,,,,,,,,,,,,,
6,2799,,0.026088107377290726,,0.04669370502233505,,0.0,,0.289691299200058,,0.05049848183989525,,0.31642454862594604,,,0.16168761253356934,0.019257400184869766,,0.007200104184448719,,0.17306363582611084,,0.04551945999264717,,0.05049848183989525,,0.5334528684616089,,,,,,,,,,,,,
6,2809,,0.022197533398866653,,0.04492653161287308,,0.0,,0.283224493265152,,0.06517966091632843,,0.3026703894138336,,,0.16396228969097137,0.009346656501293182,,0.005849141627550125,,0.16860416531562805,,0.03904811665415764,,0.06517966091632843,,0.5208670496940613,,,,,,,,,,,,,
6,2819,,0.02045435830950737,,0.05695495009422302,,0.0,,0.28574129939079285,,0.05756229907274246,,0.3367331922054291,,,0.1610172986984253,0.018102653324604034,,0.006520028691738844,,0.17412161827087402,,0.04194483160972595,,0.05756229907274246,,0.5421136617660522,,,,,,,,,,,,,
6,2829,,0.0185613464564085,,0.05754745751619339,,0.0,,0.26798173785209656,,0.06661766767501831,,0.31337589025497437,,,0.1563909947872162,0.007376285269856453,,0.005400530062615871,,0.1719074696302414,,0.04145071655511856,,0.06661766767501831,,0.5157783031463623,,,,,,,,,,,,,
6,2839,,0.01963377743959427,,0.05655154958367348,,0.0,,0.2602149546146393,,0.11191600561141968,,0.2868277430534363,,,0.16050951182842255,0.014341897331178188,,0.007501802407205105,,0.1750899702310562,,0.040623508393764496,,0.11191600561141968,,0.5297664999961853,,,,,,,,,,,,,
6,2849,,0.018779266625642776,,0.04803672432899475,,0.0,,0.2588942050933838,,0.060251422226428986,,0.2891639173030853,,,0.15614955127239227,0.016463829204440117,,0.007567888125777245,,0.1685330867767334,,0.04214487224817276,,0.060251422226428986,,0.49902695417404175,,,,,,,,,,,,,
6,2859,,0.02237371727824211,,0.05116117745637894,,0.0,,0.2804279923439026,,0.06266434490680695,,0.28056034445762634,,,0.16205821931362152,0.014178921468555927,,0.007988103665411472,,0.170915424823761,,0.03898205980658531,,0.06266434490680695,,0.5115469694137573,,,,,,,,,,,,,
6,2869,,0.02286682091653347,,0.04049908369779587,,0.0,,0.271409809589386,,0.05217873677611351,,0.2709237337112427,,,0.15154072642326355,0.014950116164982319,,0.005490511655807495,,0.1701640635728836,,0.039455194026231766,,0.05217873677611351,,0.4897303581237793,,,,,,,,,,,,,
6,2879,,0.020669011399149895,,0.049560658633708954,,0.0,,0.28792572021484375,,0.07906836271286011,,0.2896996736526489,,,0.15458263456821442,0.015568125061690807,,0.0052473521791398525,,0.1651739776134491,,0.04479309916496277,,0.07906836271286011,,0.5206425189971924,,,,,,,,,,,,,
6,2889,,0.022670041769742966,,0.0553615465760231,,0.0,,0.28246939182281494,,0.07168780267238617,,0.3077757954597473,,,0.16144169867038727,0.013249998912215233,,0.007355470210313797,,0.17019367218017578,,0.04164988547563553,,0.07168780267238617,,0.5302055478096008,,,,,,,,,,,,,
6,2899,,0.02216903120279312,,0.05156215652823448,,0.0,,0.27813631296157837,,0.05851496756076813,,0.30687299370765686,,,0.1567859947681427,0.010841991752386093,,0.005028325133025646,,0.1678314208984375,,0.03800077736377716,,0.05851496756076813,,0.5139468312263489,,,,,,,,,,,,,
6,2909,,0.020256057381629944,,0.041059426963329315,,0.0,,0.26777130365371704,,0.058020345866680145,,0.2862194776535034,,,0.15748654305934906,0.012156925164163113,,0.005019033327698708,,0.16935384273529053,,0.039940547198057175,,0.058020345866680145,,0.49823877215385437,,,,,,,,,,,,,
6,2919,,0.022589143365621567,,0.045099664479494095,,0.0,,0.28767234086990356,,0.05494845286011696,,0.2968824505805969,,,0.16357195377349854,0.009896909818053246,,0.006820994429290295,,0.17682331800460815,,0.04033719003200531,,0.05494845286011696,,0.520163357257843,,,,,,,,,,,,,
6,2929,,0.020281948149204254,,0.03845229372382164,,0.0,,0.27340826392173767,,0.04312467575073242,,0.27216050028800964,,,0.16146701574325562,0.01541648805141449,,0.0065008653327822685,,0.1714106947183609,,0.037656668573617935,,0.04312467575073242,,0.49137893319129944,,,,,,,,,,,,,
6,2939,,0.02501361258327961,,0.034812700003385544,,0.0,,0.27562054991722107,,0.06340234726667404,,0.28508925437927246,,,0.1593993604183197,0.008885988965630531,,0.008876458741724491,,0.1698012351989746,,0.03993658348917961,,0.06340234726667404,,0.5075161457061768,,,,,,,,,,,,,
6,2949,,0.027583004906773567,,0.04141206666827202,,0.0,,0.27219313383102417,,0.05121643841266632,,0.29640716314315796,,,0.1630694568157196,0.028708459809422493,,0.0068423389457166195,,0.16857978701591492,,0.03841565549373627,,0.05121643841266632,,0.5172034502029419,,,,,,,,,,,,,
6,2953,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10593300312757492,0.04421333223581314,0.0,0.4374317228794098,0.32955339550971985,0.3698219358921051,0.29216551780700684,0.25556865334510803,0.05580011382699013,0.2745804488658905,0.040925294160842896,0.32955339550971985,1.070987582206726
6,2953,0.022782910615205765,,0.050634175539016724,,0.0,,0.2828575670719147,,0.06343192607164383,,0.29761621356010437,,0.013606544584035873,0.16009053587913513,,,0.006351235322654247,,0.1732815057039261,,0.04246480017900467,,0.06343192607164383,,0.5214423537254333,,,,,,,,,,,,,,
7,2959,,0.018165715038776398,,0.0397699773311615,,0.0,,0.261752724647522,,0.08125022053718567,,0.30588704347610474,,,0.1650821417570114,0.018574785441160202,,0.007061520125716925,,0.17042668163776398,,0.039256129413843155,,0.08125022053718567,,0.5239658355712891,,,,,,,,,,,,,
7,2969,,0.016840629279613495,,0.04705054312944412,,0.0,,0.2606162130832672,,0.08964823186397552,,0.30162036418914795,,,0.16446183621883392,0.017532777041196823,,0.003865006845444441,,0.16726696491241455,,0.04194892570376396,,0.08964823186397552,,0.5219234228134155,,,,,,,,,,,,,
7,2979,,0.024058038368821144,,0.051861364394426346,,0.0,,0.26872798800468445,,0.0659342035651207,,0.3223477303981781,,,0.15354442596435547,0.01426546461880207,,0.007986151613295078,,0.17201747000217438,,0.040439266711473465,,0.0659342035651207,,0.5256927609443665,,,,,,,,,,,,,
7,2989,,0.015329908579587936,,0.04423830658197403,,0.0,,0.25220078229904175,,0.051945362240076065,,0.2795361280441284,,,0.15723098814487457,0.017353635281324387,,0.007341924123466015,,0.16835413873195648,,0.039677757769823074,,0.051945362240076065,,0.4850219190120697,,,,,,,,,,,,,
7,2999,,0.020133869722485542,,0.047161765396595,,0.0,,0.2686735987663269,,0.0443790927529335,,0.2875135540962219,,,0.16342076659202576,0.015510323457419872,,0.005507738795131445,,0.170728862285614,,0.03693215548992157,,0.0443790927529335,,0.4981899559497833,,,,,,,,,,,,,
7,3009,,0.01654813066124916,,0.04356199875473976,,0.0,,0.24755005538463593,,0.03858957067131996,,0.2833646237850189,,,0.16132216155529022,0.016971301287412643,,0.006761840544641018,,0.16412466764450073,,0.035740241408348083,,0.03858957067131996,,0.4773334264755249,,,,,,,,,,,,,
7,3019,,0.020571891218423843,,0.052665892988443375,,0.0,,0.2345684915781021,,0.06641359627246857,,0.2864997982978821,,,0.16237303614616394,0.012253678403794765,,0.006395912729203701,,0.16812777519226074,,0.040851891040802,,0.06641359627246857,,0.48999646306037903,,,,,,,,,,,,,
7,3029,,0.019825274124741554,,0.04203907772898674,,0.0,,0.26816877722740173,,0.03747344762086868,,0.28367239236831665,,,0.16122889518737793,0.009415279142558575,,0.004466435872018337,,0.16668283939361572,,0.04315822571516037,,0.03747344762086868,,0.4861443042755127,,,,,,,,,,,,,
7,3039,,0.017011478543281555,,0.0640854686498642,,0.0,,0.2445143312215805,,0.09082615375518799,,0.29465582966804504,,,0.1565244197845459,0.004558642860502005,,0.006948220543563366,,0.1691150963306427,,0.037119895219802856,,0.09082615375518799,,0.5040536522865295,,,,,,,,,,,,,
7,3049,,0.020263176411390305,,0.04650643467903137,,0.0,,0.24936360120773315,,0.06762019544839859,,0.2949157655239105,,,0.16282230615615845,0.010363559238612652,,0.006903559900820255,,0.17092716693878174,,0.04024146869778633,,0.06762019544839859,,0.5022765398025513,,,,,,,,,,,,,
7,3059,,0.020080575719475746,,0.046355485916137695,,0.0,,0.25842249393463135,,0.05318950116634369,,0.28623273968696594,,,0.15750688314437866,0.0092085599899292,,0.005416076630353928,,0.17142406105995178,,0.03843022137880325,,0.05318950116634369,,0.4911405146121979,,,,,,,,,,,,,
7,3069,,0.021939963102340698,,0.037061236798763275,,0.0,,0.2616898715496063,,0.038686614483594894,,0.29360246658325195,,,0.15496741235256195,0.009688999503850937,,0.004660694394260645,,0.16903525590896606,,0.037593692541122437,,0.038686614483594894,,0.48648080229759216,,,,,,,,,,,,,
7,3079,,0.01843228004872799,,0.04214555025100708,,0.0,,0.25947076082229614,,0.053668901324272156,,0.2887840270996094,,,0.15789242088794708,0.011789612472057343,,0.005880558863282204,,0.169817715883255,,0.03960058093070984,,0.053668901324272156,,0.49302276968955994,,,,,,,,,,,,,
7,3089,,0.020801573991775513,,0.042539458721876144,,0.0,,0.2603054642677307,,0.07034358382225037,,0.28360944986343384,,,0.1557382047176361,0.007972734980285168,,0.005207433365285397,,0.16718721389770508,,0.03885869309306145,,0.07034358382225037,,0.495665580034256,,,,,,,,,,,,,
7,3099,,0.019414696842432022,,0.04864602908492088,,0.0,,0.24350376427173615,,0.0348939448595047,,0.261066198348999,,,0.1596202701330185,0.008126161992549896,,0.0046639833599328995,,0.1649094521999359,,0.037052616477012634,,0.0348939448595047,,0.4585217535495758,,,,,,,,,,,,,
7,3109,,0.019132837653160095,,0.05406396463513374,,0.0,,0.2727329730987549,,0.05046195164322853,,0.30379506945610046,,,0.15679754316806793,0.01164513174444437,,0.004669769201427698,,0.17087098956108093,,0.04449727013707161,,0.05046195164322853,,0.5071341395378113,,,,,,,,,,,,,
7,3119,,0.016254760324954987,,0.044379010796546936,,0.0,,0.24929644167423248,,0.044471438974142075,,0.30051422119140625,,,0.16296027600765228,0.013095123693346977,,0.004929011221975088,,0.16619601845741272,,0.03984982147812843,,0.044471438974142075,,0.4892740547657013,,,,,,,,,,,,,
7,3129,,0.017839476466178894,,0.04569143056869507,,0.0,,0.237346813082695,,0.058242809027433395,,0.30626511573791504,,,0.16136661171913147,0.007745265960693359,,0.0047507379204034805,,0.16919836401939392,,0.04127202555537224,,0.058242809027433395,,0.4921375513076782,,,,,,,,,,,,,
7,3139,,0.015834035351872444,,0.049053020775318146,,0.0,,0.24487145245075226,,0.04447903111577034,,0.3109169900417328,,,0.16468419134616852,0.026876159012317657,,0.0046530915424227715,,0.16519716382026672,,0.04031459614634514,,0.04447903111577034,,0.4997085630893707,,,,,,,,,,,,,
7,3149,,0.025560740381479263,,0.04048571735620499,,0.0,,0.26855337619781494,,0.04280193895101547,,0.2552318572998047,,,0.15711620450019836,0.014208316802978516,,0.007191058248281479,,0.16911581158638,,0.034846801310777664,,0.04280193895101547,,0.479165256023407,,,,,,,,,,,,,
7,3159,,0.020270440727472305,,0.035690225660800934,,0.0,,0.2516920268535614,,0.03996804729104042,,0.27247267961502075,,,0.15566670894622803,0.008752266876399517,,0.004571775905787945,,0.16626450419425964,,0.04427511245012283,,0.03996804729104042,,0.4700395464897156,,,,,,,,,,,,,
7,3169,,0.01835719496011734,,0.037098709493875504,,0.0,,0.2589244544506073,,0.03788910433650017,,0.2759617865085602,,,0.1514914631843567,0.009470519609749317,,0.003936641849577427,,0.1662653237581253,,0.03779056295752525,,0.03788910433650017,,0.47052672505378723,,,,,,,,,,,,,
7,3179,,0.02003425732254982,,0.04015925154089928,,0.0,,0.24856215715408325,,0.06064274162054062,,0.26263096928596497,,,0.16344161331653595,0.011944664642214775,,0.005189178511500359,,0.16782629489898682,,0.03691742941737175,,0.06064274162054062,,0.47968947887420654,,,,,,,,,,,,,
7,3189,,0.019929220899939537,,0.04564185440540314,,0.0,,0.2505301833152771,,0.0509616956114769,,0.28060469031333923,,,0.1583227962255478,0.007312730420380831,,0.003931153565645218,,0.16896116733551025,,0.03935355320572853,,0.0509616956114769,,0.48074406385421753,,,,,,,,,,,,,
7,3199,,0.019680984318256378,,0.03935052081942558,,0.0,,0.2601907551288605,,0.044847242534160614,,0.25936901569366455,,,0.15902648866176605,0.012288708239793777,,0.004735314752906561,,0.16524504125118256,,0.037351641803979874,,0.044847242534160614,,0.472229540348053,,,,,,,,,,,,,
7,3209,,0.01867169514298439,,0.038102887570858,,0.0,,0.25400853157043457,,0.062200650572776794,,0.28558969497680664,,,0.15204393863677979,0.012827904894948006,,0.005405925214290619,,0.16508090496063232,,0.03810270503163338,,0.062200650572776794,,0.4874403178691864,,,,,,,,,,,,,
7,3219,,0.019850095734000206,,0.03733661770820618,,0.0,,0.23715393245220184,,0.026667607948184013,,0.26849639415740967,,,0.15277579426765442,0.007696188986301422,,0.0054500168189406395,,0.16900235414505005,,0.03727457672357559,,0.026667607948184013,,0.45287108421325684,,,,,,,,,,,,,
7,3229,,0.017283830791711807,,0.05016256868839264,,0.0,,0.24731701612472534,,0.03412516415119171,,0.27901726961135864,,,0.15090428292751312,0.006935105659067631,,0.0038430856075137854,,0.165109783411026,,0.04314517229795456,,0.03412516415119171,,0.4637558162212372,,,,,,,,,,,,,
7,3239,,0.021586138755083084,,0.034797489643096924,,0.0,,0.2678323984146118,,0.033683210611343384,,0.2924734354019165,,,0.15788207948207855,0.007995158433914185,,0.005037244409322739,,0.16889744997024536,,0.038579247891902924,,0.033683210611343384,,0.48696020245552063,,,,,,,,,,,,,
7,3249,,0.01896418072283268,,0.0421149805188179,,0.0,,0.24204444885253906,,0.0711098462343216,,0.28814584016799927,,,0.16025935113430023,0.005526999942958355,,0.004240650683641434,,0.16450135409832,,0.03575999289751053,,0.0711098462343216,,0.48697182536125183,,,,,,,,,,,,,
7,3259,,0.022161249071359634,,0.0362742580473423,,0.0,,0.2598680555820465,,0.054617658257484436,,0.2928507924079895,,,0.15999798476696014,0.007454204373061657,,0.005640861578285694,,0.16701287031173706,,0.03797770291566849,,0.054617658257484436,,0.49412593245506287,,,,,,,,,,,,,
7,3269,,0.01733742468059063,,0.03503593057394028,,0.0,,0.2525175213813782,,0.03492072969675064,,0.2717234790325165,,,0.16050049662590027,0.006071390584111214,,0.004137809854000807,,0.16224804520606995,,0.039419446140527725,,0.03492072969675064,,0.4641449451446533,,,,,,,,,,,,,
7,3279,,0.01995408721268177,,0.03973999619483948,,0.0,,0.2588055729866028,,0.08046844601631165,,0.2725434899330139,,,0.16242866218090057,0.009546449407935143,,0.005556661635637283,,0.16765078902244568,,0.038064729422330856,,0.08046844601631165,,0.49816077947616577,,,,,,,,,,,,,
7,3289,,0.022824116051197052,,0.04447275772690773,,0.0,,0.26166659593582153,,0.03414156287908554,,0.27797695994377136,,,0.15680375695228577,0.014284782111644745,,0.006902482360601425,,0.16572816669940948,,0.037461865693330765,,0.03414156287908554,,0.48023074865341187,,,,,,,,,,,,,
7,3299,,0.01929372362792492,,0.04623183608055115,,0.0,,0.24384216964244843,,0.0665518045425415,,0.30811601877212524,,,0.15822935104370117,0.008783416822552681,,0.006294045597314835,,0.16500353813171387,,0.040205176919698715,,0.0665518045425415,,0.4987109899520874,,,,,,,,,,,,,
7,3309,,0.016761615872383118,,0.05666739493608475,,0.0,,0.2573712468147278,,0.07159550487995148,,0.28704649209976196,,,0.16161373257637024,0.008576594293117523,,0.0042831553146243095,,0.16688084602355957,,0.03537579998373985,,0.07159550487995148,,0.4980376362800598,,,,,,,,,,,,,
7,3319,,0.022752288728952408,,0.03903913125395775,,0.0,,0.26574116945266724,,0.07192505896091461,,0.313309907913208,,,0.16006118059158325,0.01222866028547287,,0.0056704371236264706,,0.16998499631881714,,0.03918444365262985,,0.07192505896091461,,0.5206184387207031,,,,,,,,,,,,,
7,3329,,0.020898276939988136,,0.04811207950115204,,0.0,,0.2742215394973755,,0.08172544091939926,,0.3116958737373352,,,0.15495435893535614,0.013470439240336418,,0.00701902573928237,,0.16503176093101501,,0.03921383246779442,,0.08172544091939926,,0.525201678276062,,,,,,,,,,,,,
7,3339,,0.02257353998720646,,0.04609859362244606,,0.0,,0.27069222927093506,,0.05941300466656685,,0.3185528516769409,,,0.15754058957099915,0.008406256325542927,,0.004749773070216179,,0.1689992994070053,,0.04049600288271904,,0.05941300466656685,,0.5161480903625488,,,,,,,,,,,,,
7,3349,,0.018774401396512985,,0.045441579073667526,,0.0,,0.25362110137939453,,0.043459922075271606,,0.28063803911209106,,,0.15659232437610626,0.00968590285629034,,0.006441885139793158,,0.16789260506629944,,0.03621264547109604,,0.043459922075271606,,0.4785291254520416,,,,,,,,,,,,,
