epoch,step,train/L_coord_epoch,train/L_coord_step,train/L_depth_anchor_epoch,train/L_depth_anchor_step,train/L_geo_pred_pred_art_epoch,train/L_geo_pred_pred_art_step,train/L_kld_epoch,train/L_kld_step,train/L_mask_epoch,train/L_mask_step,train/L_motion_recon_epoch,train/L_motion_recon_step,train/L_motion_type_epoch,train/L_motion_type_step,train/L_origin_epoch,train/L_origin_map_epoch,train/L_origin_map_step,train/L_origin_step,train/L_p_rev_balance_epoch,train/L_p_rev_balance_step,train/L_point_3d_epoch,train/L_point_3d_step,train/L_point_map_epoch,train/L_point_map_step,train/L_traj_proj_epoch,train/L_traj_proj_step,train/L_trajectory_epoch,train/L_trajectory_m2,train/L_trajectory_step,train/L_vae_total_epoch,train/L_vae_total_step,train/loss_total_epoch,train/loss_total_step,train/p_rev_mean,val/L_coord,val/L_depth_anchor,val/L_geo_pred_pred_art,val/L_kld,val/L_mask,val/L_motion_recon,val/L_motion_type,val/L_origin,val/L_origin_map,val/L_p_rev_balance,val/L_point_3d,val/L_point_map,val/L_traj_proj,val/L_trajectory,val/L_trajectory_m2,val/L_vae_total,val/loss_total
3,2299,,0.060160160064697266,,0.053882941603660583,,0.029247846454381943,,0.0,,0.3629796802997589,,1.1842669248580933,,0.5656521320343018,,,2.513507604598999,194.0994873046875,,8.275504660559818e-05,,0.04279462620615959,,0.27777692675590515,,0.5985316038131714,,,3.585299253463745,,1.1842669248580933,,0.679631769657135,,,,,,,,,,,,,,,,,,
3,2309,,0.052315399050712585,,0.021814322099089622,,0.026026172563433647,,0.0,,0.36998966336250305,,1.1594858169555664,,0.5530319213867188,,,3.9740939140319824,178.77059936523438,,7.0279907049553e-06,,0.04644329473376274,,0.251377671957016,,0.6831563711166382,,,3.3910553455352783,,1.1594858169555664,,0.6919328570365906,,,,,,,,,,,,,,,,,,
3,2319,,0.06177579611539841,,0.02596493624150753,,0.03191440552473068,,0.0,,0.39890387654304504,,1.1540216207504272,,0.6747046113014221,,,4.655777931213379,196.6009521484375,,1.7966832501770114e-06,,0.032773345708847046,,0.26003503799438477,,0.6267841458320618,,,4.050544261932373,,1.1540216207504272,,0.6899242401123047,,,,,,,,,,,,,,,,,,
3,2329,,0.05969450622797012,,0.040560171008110046,,0.034150682389736176,,0.0,,0.373636931180954,,1.1517752408981323,,0.6367780566215515,,,3.8367724418640137,187.87071228027344,,4.6690118324477226e-05,,0.04863424226641655,,0.2442147135734558,,0.5639395713806152,,,3.8409929275512695,,1.1517752408981323,,0.6444613337516785,,,,,,,,,,,,,,,,,,
3,2339,,0.05342638120055199,,0.05567334219813347,,0.03414269909262657,,0.0,,0.376469224691391,,1.1633074283599854,,0.7646629214286804,,,1.7959749698638916,177.0218048095703,,0.00012527940270956606,,0.03538946062326431,,0.2558135390281677,,0.5947187542915344,,,3.6439192295074463,,1.1633074283599854,,0.6715275645256042,,,,,,,,,,,,,,,,,,
3,2349,,0.0687943771481514,,0.031518638134002686,,0.02413134276866913,,0.0,,0.3909916579723358,,1.1739792823791504,,0.6858004331588745,,,3.8755595684051514,170.96987915039062,,9.209831659973133e-06,,0.05345192551612854,,0.2634117603302002,,0.8658639192581177,,,3.827072858810425,,1.1739792823791504,,0.8127079606056213,,,,,,,,,,,,,,,,,,
3,2359,,0.04749090224504471,,0.05528875067830086,,0.03414381295442581,,0.0,,0.3504851758480072,,1.106880784034729,,0.5800282955169678,,,3.3347854614257812,179.6199951171875,,0.0007312375819310546,,0.016096509993076324,,0.23745685815811157,,0.6035381555557251,,,3.694699287414551,,1.106880784034729,,0.6509099006652832,,,,,,,,,,,,,,,,,,
3,2369,,0.05813957005739212,,0.02636052295565605,,0.027802251279354095,,0.0,,0.39297330379486084,,1.1590980291366577,,0.6591957211494446,,,3.617784023284912,187.07131958007812,,2.062943167402409e-05,,0.06469535827636719,,0.24107412993907928,,0.7147790789604187,,,5.101531028747559,,1.1590980291366577,,0.7194538712501526,,,,,,,,,,,,,,,,,,
3,2379,,0.06832230091094971,,0.071156807243824,,0.031369030475616455,,0.0,,0.3720373213291168,,1.1015634536743164,,0.7459235787391663,,,2.6938674449920654,192.7733154296875,,5.330354724719655e-06,,0.09379824995994568,,0.2546110153198242,,2.2130022048950195,,,4.920827865600586,,1.1015634536743164,,1.4927042722702026,,,,,,,,,,,,,,,,,,
3,2389,,0.052441440522670746,,0.02873099222779274,,0.027379915118217468,,0.0,,0.35577157139778137,,1.194555640220642,,0.7745159268379211,,,6.561051845550537,203.96949768066406,,6.083253538236022e-06,,0.0540386401116848,,0.2566004991531372,,0.7391846776008606,,,4.322200775146484,,1.194555640220642,,0.71910560131073,,,,,,,,,,,,,,,,,,
3,2399,,0.058924321085214615,,0.04046095907688141,,0.027161430567502975,,0.0,,0.3482551574707031,,1.221672773361206,,0.5802210569381714,,,5.403711318969727,203.00979614257812,,2.2135875042295083e-05,,0.061458464711904526,,0.25283583998680115,,1.127213716506958,,,4.434945583343506,,1.221672773361206,,0.9165722727775574,,,,,,,,,,,,,,,,,,
3,2409,,0.05187642574310303,,0.025949403643608093,,0.02472028136253357,,0.0,,0.3560636043548584,,1.1611417531967163,,0.7162342071533203,,,7.448174476623535,185.90196228027344,,7.943493983475491e-06,,0.06301748752593994,,0.25114548206329346,,1.4348704814910889,,,4.457447528839111,,1.1611417531967163,,1.0624287128448486,,,,,,,,,,,,,,,,,,
3,2419,,0.05123002082109451,,0.03353431820869446,,0.029545877128839493,,0.0,,0.38488078117370605,,1.1409306526184082,,0.743981659412384,,,1.2042323350906372,186.2848358154297,,2.2373051251634024e-05,,0.019483737647533417,,0.2507082521915436,,0.8523778319358826,,,4.956024169921875,,1.1409306526184082,,0.7893313765525818,,,,,,,,,,,,,,,,,,
3,2429,,0.04316038638353348,,0.059437744319438934,,0.02772221341729164,,0.0,,0.34744760394096375,,1.3095200061798096,,0.6177759766578674,,,2.7271084785461426,209.7201385498047,,7.209445902844891e-05,,0.03366551548242569,,0.236784428358078,,0.6276068091392517,,,3.4584836959838867,,1.3095200061798096,,0.6600267291069031,,,,,,,,,,,,,,,,,,
3,2439,,0.061328329145908356,,0.054471977055072784,,0.02986232563853264,,0.0,,0.34807881712913513,,1.2921142578125,,0.5671029090881348,,,1.9130862951278687,194.0283203125,,3.1246676712726185e-07,,0.07425910234451294,,0.2693411707878113,,1.023348331451416,,,3.655529499053955,,1.2921142578125,,0.881270706653595,,,,,,,,,,,,,,,,,,
3,2449,,0.06476814299821854,,0.04461779445409775,,0.031198862940073013,,0.0,,0.3786654770374298,,1.042212724685669,,0.5884473323822021,,,1.9379971027374268,185.0242156982422,,4.702550359070301e-05,,0.12494003027677536,,0.25400060415267944,,1.428272008895874,,,3.9755380153656006,,1.042212724685669,,1.0883054733276367,,,,,,,,,,,,,,,,,,
3,2459,,0.05132104828953743,,0.04556552693247795,,0.02556656301021576,,0.0,,0.3846108615398407,,1.2480409145355225,,0.7551870346069336,,,2.984525680541992,189.30809020996094,,1.3604917512566317e-05,,0.022477563470602036,,0.27096495032310486,,0.6801548600196838,,,4.604576587677002,,1.2480409145355225,,0.7188720107078552,,,,,,,,,,,,,,,,,,
3,2469,,0.05167755112051964,,0.06026751548051834,,0.028627783060073853,,0.0,,0.3694320619106293,,1.20565927028656,,0.5075479745864868,,,4.970664024353027,193.82623291015625,,3.4074495488312095e-05,,0.09034858644008636,,0.26529520750045776,,1.0399523973464966,,,4.0724077224731445,,1.20565927028656,,0.896192193031311,,,,,,,,,,,,,,,,,,
3,2479,,0.043307267129421234,,0.02690735273063183,,0.025741849094629288,,0.0,,0.3634456396102905,,1.1993322372436523,,0.7422164678573608,,,2.805128812789917,209.9995880126953,,5.801898623758461e-06,,0.012734699063003063,,0.24059262871742249,,0.8463051319122314,,,4.231058120727539,,1.1993322372436523,,0.7628560662269592,,,,,,,,,,,,,,,,,,
3,2489,,0.04514241963624954,,0.067231684923172,,0.029193997383117676,,0.0,,0.3361634612083435,,1.3172754049301147,,0.6104693412780762,,,4.021027565002441,213.2477569580078,,5.0219121476402506e-05,,0.06278480589389801,,0.2515546679496765,,0.6340288519859314,,,4.3852434158325195,,1.3172754049301147,,0.6700050234794617,,,,,,,,,,,,,,,,,,
3,2499,,0.053849633783102036,,0.03772794455289841,,0.026751859113574028,,0.0,,0.36699703335762024,,1.2514044046401978,,0.4842468798160553,,,1.365929365158081,219.6863555908203,,2.0422723991941893e-06,,0.03748486936092377,,0.24743475019931793,,0.45433878898620605,,,3.6115689277648926,,1.2514044046401978,,0.5828502774238586,,,,,,,,,,,,,,,,,,
3,2509,,0.05206156522035599,,0.038316622376441956,,0.026918433606624603,,0.0,,0.3484415113925934,,1.247281789779663,,0.6414738297462463,,,2.0852911472320557,197.0363006591797,,1.9683659047586843e-05,,0.08031444251537323,,0.25248709321022034,,0.5071924328804016,,,4.7427191734313965,,1.247281789779663,,0.6019512414932251,,,,,,,,,,,,,,,,,,
3,2519,,0.04411790519952774,,0.016592178493738174,,0.029830818995833397,,0.0,,0.3382975161075592,,1.3586355447769165,,0.6029443144798279,,,3.853524923324585,215.34368896484375,,2.11895962820563e-06,,0.07060395181179047,,0.24225765466690063,,0.4637638032436371,,,4.34932804107666,,1.3586355447769165,,0.5554987192153931,,,,,,,,,,,,,,,,,,
3,2529,,0.056083083152770996,,0.04866308718919754,,0.026530515402555466,,0.0,,0.3627875745296478,,1.112421989440918,,0.6362290382385254,,,3.181746482849121,215.52418518066406,,0.0001886914687929675,,0.044459547847509384,,0.23451301455497742,,0.7295886278152466,,,5.280849456787109,,1.112421989440918,,0.7185651659965515,,,,,,,,,,,,,,,,,,
3,2539,,0.05869569629430771,,0.04610460624098778,,0.026357432827353477,,0.0,,0.3635348677635193,,1.2020435333251953,,0.6701758503913879,,,3.574964761734009,218.05982971191406,,9.036832489073277e-05,,0.04737330600619316,,0.2803344130516052,,0.6901573538780212,,,3.9673006534576416,,1.2020435333251953,,0.7220943570137024,,,,,,,,,,,,,,,,,,
3,2549,,0.04276208207011223,,0.029247460886836052,,0.028169997036457062,,0.0,,0.35779327154159546,,1.146457314491272,,0.6747261881828308,,,1.1001616716384888,194.1002655029297,,7.554302783319145e-07,,0.06582362949848175,,0.2506404221057892,,0.8282015919685364,,,4.1027679443359375,,1.146457314491272,,0.7571397423744202,,,,,,,,,,,,,,,,,,
3,2559,,0.06803879886865616,,0.0574336051940918,,0.02331659197807312,,0.0,,0.3576372563838959,,1.1050069332122803,,0.7394284605979919,,,3.834798574447632,242.64002990722656,,3.764629354918725e-06,,0.11642923951148987,,0.3583041727542877,,0.7405571341514587,,,4.7075653076171875,,1.1050069332122803,,0.7933191061019897,,,,,,,,,,,,,,,,,,
3,2569,,0.054996125400066376,,0.040880538523197174,,0.02739362046122551,,0.0,,0.3686925768852234,,1.3756039142608643,,0.6377663612365723,,,2.1082468032836914,220.7423095703125,,3.273464608355425e-05,,0.0790376365184784,,0.2501019239425659,,0.5886200666427612,,,3.8112587928771973,,1.3756039142608643,,0.654401421546936,,,,,,,,,,,,,,,,,,
3,2579,,0.07769209146499634,,0.13067130744457245,,0.02846830151975155,,0.0,,0.37889519333839417,,1.0739197731018066,,0.6419707536697388,,,1.9232823848724365,224.77664184570312,,1.6418599670942058e-06,,0.07800064980983734,,0.2826499342918396,,1.2859723567962646,,,4.506061553955078,,1.0739197731018066,,1.0807881355285645,,,,,,,,,,,,,,,,,,
3,2589,,0.0774330347776413,,0.0348285548388958,,0.02309758961200714,,0.0,,0.3862663507461548,,1.1850544214248657,,0.6331186890602112,,,1.5287091732025146,215.34564208984375,,8.742975296627264e-06,,0.06042216345667839,,0.2599658966064453,,0.9492823481559753,,,3.921457529067993,,1.1850544214248657,,0.856202244758606,,,,,,,,,,,,,,,,,,
3,2599,,0.04275403544306755,,0.0541558563709259,,0.023563478142023087,,0.0,,0.3699125647544861,,1.1283754110336304,,0.8098835349082947,,,3.1100339889526367,223.98797607421875,,2.6486750357435085e-06,,0.07305801659822464,,0.24683304131031036,,0.47270095348358154,,,5.1364617347717285,,1.1283754110336304,,0.5955358743667603,,,,,,,,,,,,,,,,,,
3,2609,,0.039697252213954926,,0.03332655131816864,,0.02614254131913185,,0.0,,0.33026859164237976,,1.4302518367767334,,0.5551955103874207,,,4.661261558532715,203.7006072998047,,5.704482646251563e-07,,0.06714911013841629,,0.26236027479171753,,0.6573053598403931,,,4.247966766357422,,1.4302518367767334,,0.6640934944152832,,,,,,,,,,,,,,,,,,
3,2619,,0.02998211234807968,,0.022105799987912178,,0.0280312467366457,,0.0,,0.3262602686882019,,1.1293877363204956,,0.6270577907562256,,,5.602577209472656,244.70249938964844,,4.100416845176369e-06,,0.010463746264576912,,0.22805634140968323,,0.6252866983413696,,,5.147311210632324,,1.1293877363204956,,0.6186507344245911,,,,,,,,,,,,,,,,,,
3,2629,,0.06188006326556206,,0.023872917518019676,,0.02686341106891632,,0.0,,0.3937714099884033,,1.22895085811615,,0.8112639784812927,,,2.162931203842163,207.38699340820312,,9.734431841934565e-06,,0.04664936661720276,,0.2439093291759491,,0.6712120175361633,,,4.210048198699951,,1.22895085811615,,0.7000141739845276,,,,,,,,,,,,,,,,,,
3,2639,,0.04811910539865494,,0.03310731053352356,,0.025217421352863312,,0.0,,0.36478036642074585,,0.9099860191345215,,0.7539844512939453,,,3.3869621753692627,239.30337524414062,,1.3418247135632555e-06,,0.055494844913482666,,0.26280999183654785,,0.7101596593856812,,,6.551419734954834,,0.9099860191345215,,0.7120106220245361,,,,,,,,,,,,,,,,,,
3,2649,,0.05593470111489296,,0.03034157305955887,,0.02650822326540947,,0.0,,0.3570108115673065,,1.1872804164886475,,0.6973318457603455,,,5.242335796356201,208.48638916015625,,3.244295385229634e-06,,0.07722752541303635,,0.2542271018028259,,0.6310886740684509,,,4.943800926208496,,1.1872804164886475,,0.6669538617134094,,,,,,,,,,,,,,,,,,
3,2659,,0.043394774198532104,,0.018279336392879486,,0.023882219567894936,,0.0,,0.3510173261165619,,1.3072478771209717,,0.7369793057441711,,,5.932891845703125,237.90611267089844,,0.00036775466287508607,,0.0164104625582695,,0.27698758244514465,,0.49014046788215637,,,4.421596527099609,,1.3072478771209717,,0.5924818515777588,,,,,,,,,,,,,,,,,,
3,2669,,0.03549297899007797,,0.04644481837749481,,0.024724148213863373,,0.0,,0.3384716510772705,,1.2265605926513672,,0.8083391189575195,,,4.402057647705078,234.09193420410156,,2.790755024761893e-05,,0.01175001822412014,,0.2350514829158783,,0.3784412741661072,,,4.944637775421143,,1.2265605926513672,,0.5194374322891235,,,,,,,,,,,,,,,,,,
3,2679,,0.054561469703912735,,0.020855017006397247,,0.026079747825860977,,0.0,,0.3365064561367035,,1.1065407991409302,,0.7718678712844849,,,1.4420584440231323,226.2945098876953,,4.732843535748543e-06,,0.04957326501607895,,0.24059823155403137,,0.6972842812538147,,,5.187464714050293,,1.1065407991409302,,0.6775131225585938,,,,,,,,,,,,,,,,,,
3,2689,,0.05290664732456207,,0.03215990960597992,,0.025250794366002083,,0.0,,0.34459060430526733,,0.9922293424606323,,0.7387861609458923,,,5.3293304443359375,247.81434631347656,,6.947163456061389e-06,,0.024054009467363358,,0.24105839431285858,,0.6664451360702515,,,5.124381065368652,,0.9922293424606323,,0.6711089015007019,,,,,,,,,,,,,,,,,,
3,2699,,0.04415539652109146,,0.07100285589694977,,0.026188421994447708,,0.0,,0.3404332399368286,,1.1755635738372803,,0.6425506472587585,,,3.2993874549865723,219.95254516601562,,0.00015362184785772115,,0.021125543862581253,,0.21599045395851135,,0.6806376576423645,,,4.897892951965332,,1.1755635738372803,,0.6788054704666138,,,,,,,,,,,,,,,,,,
3,2709,,0.0643172562122345,,0.04526979848742485,,0.02656421810388565,,0.0,,0.34828075766563416,,1.1746981143951416,,0.6546885371208191,,,3.8291590213775635,233.4917449951172,,1.68527512869332e-05,,0.08325795829296112,,0.2483733892440796,,0.9519352316856384,,,4.2472686767578125,,1.1746981143951416,,0.8317530751228333,,,,,,,,,,,,,,,,,,
3,2719,,0.04316139593720436,,0.02930937521159649,,0.027063580229878426,,0.0,,0.3597778081893921,,1.1975409984588623,,0.5420376658439636,,,1.8792765140533447,256.1563720703125,,4.806529977940954e-05,,0.029436154291033745,,0.2582351565361023,,0.6495980024337769,,,4.052935600280762,,1.1975409984588623,,0.6727712154388428,,,,,,,,,,,,,,,,,,
3,2729,,0.04785304516553879,,0.039266496896743774,,0.02520184963941574,,0.0,,0.351368248462677,,1.1275144815444946,,0.6331504583358765,,,4.904147624969482,246.15647888183594,,1.0706799002946354e-06,,0.02881644293665886,,0.2489657998085022,,0.6333818435668945,,,4.191462516784668,,1.1275144815444946,,0.6629384160041809,,,,,,,,,,,,,,,,,,
3,2739,,0.04925237223505974,,0.023454677313566208,,0.024341192096471786,,0.0,,0.3589016795158386,,1.1473641395568848,,0.7490066289901733,,,6.226342678070068,254.1980438232422,,1.8228465137326566e-07,,0.03139175474643707,,0.24488669633865356,,0.9407071471214294,,,5.39957857131958,,1.1473641395568848,,0.8110355138778687,,,,,,,,,,,,,,,,,,
3,2749,,0.04993221163749695,,0.024728992953896523,,0.022553768008947372,,0.0,,0.3670555055141449,,1.054962158203125,,0.7609362602233887,,,5.900687217712402,260.71026611328125,,0.00019586396228987724,,0.08777527511119843,,0.24200159311294556,,1.4065473079681396,,,5.483979225158691,,1.054962158203125,,1.0474861860275269,,,,,,,,,,,,,,,,,,
3,2759,,0.05190582573413849,,0.008026019670069218,,0.030197683721780777,,0.0,,0.37143057584762573,,0.9881007671356201,,0.649333655834198,,,5.99465274810791,241.37132263183594,,0.00012357800733298063,,0.019179493188858032,,0.23734784126281738,,1.6746560335159302,,,4.567831993103027,,0.9881007671356201,,1.1747647523880005,,,,,,,,,,,,,,,,,,
3,2769,,0.05466777831315994,,0.16684705018997192,,0.025218792259693146,,0.0,,0.37204113602638245,,1.2058138847351074,,0.6569561958312988,,,11.827729225158691,249.5430908203125,,6.683136598439887e-05,,0.038678523153066635,,0.24379579722881317,,0.4688321650028229,,,4.980046272277832,,1.2058138847351074,,0.6556472182273865,,,,,,,,,,,,,,,,,,
3,2779,,0.05593239516019821,,0.03415120765566826,,0.024735767394304276,,0.0,,0.3677786588668823,,1.0763156414031982,,0.6748672127723694,,,11.382326126098633,239.86549377441406,,4.986415660823695e-06,,0.06630507111549377,,0.2293773889541626,,0.6746526956558228,,,5.097685813903809,,1.0763156414031982,,0.6834222674369812,,,,,,,,,,,,,,,,,,
3,2789,,0.07439637184143066,,0.10016831755638123,,0.02364758402109146,,0.0,,0.36810359358787537,,1.1481335163116455,,0.6973029971122742,,,7.816450595855713,239.38845825195312,,5.66197486477904e-05,,0.060376375913619995,,0.259907066822052,,0.726411759853363,,,4.426011085510254,,1.1481335163116455,,0.7668865919113159,,,,,,,,,,,,,,,,,,
3,2799,,0.055174242705106735,,0.047586653381586075,,0.02522396855056286,,0.0,,0.35153672099113464,,1.2450836896896362,,0.5817800164222717,,,12.105768203735352,219.27828979492188,,0.0003312512126285583,,0.037424515932798386,,0.23506736755371094,,0.4866403639316559,,,4.582658767700195,,1.2450836896896362,,0.5906907320022583,,,,,,,,,,,,,,,,,,
3,2809,,0.058116376399993896,,0.024868590757250786,,0.027458807453513145,,0.0,,0.34917277097702026,,1.235864281654358,,0.5297812223434448,,,12.250059127807617,275.12652587890625,,0.00041867297841235995,,0.024691326543688774,,0.2542690634727478,,0.4832037687301636,,,4.930059909820557,,1.235864281654358,,0.5877705216407776,,,,,,,,,,,,,,,,,,
3,2819,,0.05945001542568207,,0.03623291850090027,,0.02561269700527191,,0.0,,0.3469701409339905,,1.1162257194519043,,0.7433673739433289,,,15.232684135437012,238.2582244873047,,3.108803412033012e-06,,0.048479169607162476,,0.25428518652915955,,0.8755744695663452,,,4.763764381408691,,1.1162257194519043,,0.7888191938400269,,,,,,,,,,,,,,,,,,
3,2829,,0.05071159452199936,,0.038405124098062515,,0.023556195199489594,,0.0,,0.3573818504810333,,1.2303926944732666,,0.6249302625656128,,,9.084429740905762,249.94009399414062,,0.0002536062675062567,,0.04460994154214859,,0.23487256467342377,,0.4921397864818573,,,4.192142963409424,,1.2303926944732666,,0.5892378687858582,,,,,,,,,,,,,,,,,,
3,2839,,0.05558513104915619,,0.03817768022418022,,0.026641225442290306,,0.0,,0.34629660844802856,,1.168032169342041,,0.6471143960952759,,,16.677387237548828,262.5681457519531,,6.997181480983272e-05,,0.04611977934837341,,0.22534602880477905,,0.4131598472595215,,,4.921392917633057,,1.168032169342041,,0.5419817566871643,,,,,,,,,,,,,,,,,,
3,2849,,0.05447203665971756,,0.03686375916004181,,0.028209766373038292,,0.0,,0.36499127745628357,,1.0261142253875732,,0.7272769808769226,,,7.110075950622559,272.1335144042969,,1.5662357327528298e-05,,0.02276172861456871,,0.22831708192825317,,0.6773660778999329,,,4.672868728637695,,1.0261142253875732,,0.6838338971138,,,,,,,,,,,,,,,,,,
3,2859,,0.046135082840919495,,0.050294749438762665,,0.023088451474905014,,0.0,,0.3248109519481659,,1.185311198234558,,0.6910421252250671,,,7.119803428649902,265.6748046875,,7.460414053639397e-05,,0.09125810861587524,,0.22642189264297485,,0.8488006591796875,,,4.478320121765137,,1.185311198234558,,0.7505778074264526,,,,,,,,,,,,,,,,,,
3,2869,,0.03180452436208725,,0.04584295675158501,,0.027002962306141853,,0.0,,0.3303033709526062,,1.0728178024291992,,0.6782316565513611,,,12.338410377502441,248.36178588867188,,0.0002679563476704061,,0.031977590173482895,,0.21261237561702728,,0.7144814729690552,,,4.436178207397461,,1.0728178024291992,,0.6703566908836365,,,,,,,,,,,,,,,,,,
3,2879,,0.055995963513851166,,0.030296750366687775,,0.02528347074985504,,0.0,,0.3534294366836548,,1.1079092025756836,,0.5675726532936096,,,7.153566837310791,270.280517578125,,1.1840522347483784e-05,,0.07760821282863617,,0.24507609009742737,,0.49757009744644165,,,4.018218994140625,,1.1079092025756836,,0.593718409538269,,,,,,,,,,,,,,,,,,
3,2889,,0.056948013603687286,,0.022912414744496346,,0.02313864603638649,,0.0,,0.3560914695262909,,1.2869516611099243,,0.7305111289024353,,,8.96178150177002,261.3768615722656,,3.3385338156222133e-06,,0.024362390860915184,,0.256121426820755,,0.49366357922554016,,,5.0944108963012695,,1.2869516611099243,,0.5951839685440063,,,,,,,,,,,,,,,,,,
3,2899,,0.05978059396147728,,0.012610278092324734,,0.02605043724179268,,0.0,,0.35145843029022217,,1.1738128662109375,,0.6269670724868774,,,6.632115840911865,290.608642578125,,6.302174006123096e-05,,0.037672657519578934,,0.2491609901189804,,2.3385963439941406,,,4.5737385749816895,,1.1738128662109375,,1.5084397792816162,,,,,,,,,,,,,,,,,,
3,2909,,0.046747930347919464,,0.06376804411411285,,0.024564478546380997,,0.0,,0.3581627607345581,,1.2020514011383057,,0.6882176995277405,,,7.405421257019043,244.0901336669922,,2.489307735231705e-05,,0.05947844311594963,,0.24818052351474762,,0.8246628046035767,,,4.294240474700928,,1.2020514011383057,,0.7732299566268921,,,,,,,,,,,,,,,,,,
3,2919,,0.05671210587024689,,0.022600796073675156,,0.02695908024907112,,0.0,,0.3576660752296448,,1.3057905435562134,,0.5710726976394653,,,11.517599105834961,252.8877716064453,,0.0003602781507652253,,0.024045702069997787,,0.2550166845321655,,0.6285526752471924,,,3.7936995029449463,,1.3057905435562134,,0.6631501913070679,,,,,,,,,,,,,,,,,,
3,2929,,0.043590739369392395,,0.03398915380239487,,0.028877662494778633,,0.0,,0.3435800075531006,,1.1703505516052246,,0.6613739728927612,,,9.922911643981934,263.38201904296875,,6.456129426624102e-07,,0.053068917244672775,,0.23144057393074036,,0.5610125660896301,,,3.9243998527526855,,1.1703505516052246,,0.6096945405006409,,,,,,,,,,,,,,,,,,
3,2939,,0.041561320424079895,,0.02037927694618702,,0.025760192424058914,,0.0,,0.34380069375038147,,1.138514757156372,,0.5876432061195374,,,8.8952054977417,248.6585693359375,,1.7982707504415885e-05,,0.013511281460523605,,0.22720235586166382,,0.672211229801178,,,3.752613067626953,,1.138514757156372,,0.655162513256073,,,,,,,,,,,,,,,,,,
3,2949,,0.03844170272350311,,0.027683086693286896,,0.026462670415639877,,0.0,,0.31918594241142273,,1.1493399143218994,,0.8267260789871216,,,13.873974800109863,281.5507507324219,,2.258811582578346e-05,,0.02195708453655243,,0.22256982326507568,,0.5237429738044739,,,5.832756042480469,,1.1493399143218994,,0.5684693455696106,,,,,,,,,,,,,,,,,,
3,2959,,0.03585266321897507,,0.0175749734044075,,0.024333400651812553,,0.0,,0.2939273715019226,,1.1340751647949219,,0.5321971774101257,,,20.089303970336914,281.04901123046875,,0.00028821389423683286,,0.013765087351202965,,0.2108670473098755,,0.6714188456535339,,,4.458652973175049,,1.1340751647949219,,0.6173979043960571,,,,,,,,,,,,,,,,,,
3,2969,,0.03400416299700737,,0.023826325312256813,,0.029088526964187622,,0.0,,0.32778772711753845,,1.20607328414917,,0.7541322112083435,,,6.196780681610107,248.10952758789062,,0.0002708835818339139,,0.017302503809332848,,0.2310425043106079,,0.47867608070373535,,,4.218811511993408,,1.20607328414917,,0.5507127046585083,,,,,,,,,,,,,,,,,,
3,2979,,0.04095381498336792,,0.021078869700431824,,0.021173030138015747,,0.0,,0.3534635007381439,,1.2282450199127197,,0.7780889272689819,,,15.209514617919922,300.24359130859375,,0.0006950250826776028,,0.03082447312772274,,0.23006927967071533,,0.7762413024902344,,,5.075889587402344,,1.2282450199127197,,0.7133681774139404,,,,,,,,,,,,,,,,,,
3,2989,,0.04269423335790634,,0.02445647120475769,,0.024331487715244293,,0.0,,0.32081541419029236,,1.1587692499160767,,0.5764150619506836,,,7.447515964508057,278.1755065917969,,0.00010622501577017829,,0.01579294353723526,,0.22575998306274414,,0.5268070101737976,,,5.025897979736328,,1.1587692499160767,,0.572752833366394,,,,,,,,,,,,,,,,,,
3,2999,,0.04368811473250389,,0.03759477287530899,,0.0305500328540802,,0.0,,0.350477010011673,,1.1531500816345215,,0.6189018487930298,,,10.527542114257812,252.233154296875,,2.4633249267935753e-05,,0.01590103656053543,,0.2241014987230301,,0.6630308032035828,,,5.065308570861816,,1.1531500816345215,,0.6625134348869324,,,,,,,,,,,,,,,,,,
3,3009,,0.03536809980869293,,0.025536008179187775,,0.0273519828915596,,0.0,,0.3102608025074005,,1.364992380142212,,0.7146561145782471,,,11.474238395690918,263.1982116699219,,3.392417784198187e-05,,0.009628821164369583,,0.21513397991657257,,0.49644994735717773,,,4.845004081726074,,1.364992380142212,,0.5441266298294067,,,,,,,,,,,,,,,,,,
3,3019,,0.03440597653388977,,0.05536549165844917,,0.027577204629778862,,0.0,,0.314844012260437,,1.149597406387329,,0.7015131115913391,,,8.58040714263916,304.8194274902344,,1.7814763850765303e-05,,0.020051218569278717,,0.2139352560043335,,0.3600543439388275,,,4.587005615234375,,1.149597406387329,,0.49206918478012085,,,,,,,,,,,,,,,,,,
3,3029,,0.04349040240049362,,0.04230545833706856,,0.02599155530333519,,0.0,,0.3463001549243927,,1.1247146129608154,,0.7089508175849915,,,12.365357398986816,289.8582458496094,,1.188681744679343e-05,,0.022928670048713684,,0.2341473549604416,,0.3456129729747772,,,5.83381462097168,,1.1247146129608154,,0.5085332989692688,,,,,,,,,,,,,,,,,,
3,3035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07288532704114914,0.06962599605321884,0.027540048584342003,0.0,0.3834664523601532,1.011359691619873,0.6693816184997559,293.4468994140625,9.712226867675781,0.0002811517915688455,0.04369578883051872,0.30660170316696167,2.2646684646606445,5.179458141326904,0.7872573733329773,1.011359691619873,1.5515185594558716
