epoch,step,train/L_coord_epoch,train/L_coord_step,train/L_geo_pred_pred_art_epoch,train/L_geo_pred_pred_art_step,train/L_kld_epoch,train/L_kld_step,train/L_mask_epoch,train/L_mask_step,train/L_motion_recon_epoch,train/L_motion_recon_step,train/L_motion_type_epoch,train/L_motion_type_step,train/L_origin_epoch,train/L_origin_map_epoch,train/L_origin_map_step,train/L_origin_step,train/L_point_3d_epoch,train/L_point_3d_step,train/L_point_map_epoch,train/L_point_map_step,train/L_trajectory_epoch,train/L_trajectory_m2,train/L_trajectory_step,train/L_vae_total_epoch,train/L_vae_total_step,train/loss_total_epoch,train/loss_total_step,train/p_rev_mean,val/L_coord,val/L_geo_pred_pred_art,val/L_kld,val/L_mask,val/L_motion_recon,val/L_motion_type,val/L_origin,val/L_origin_map,val/L_point_3d,val/L_point_map,val/L_trajectory,val/L_trajectory_m2,val/L_vae_total,val/loss_total
9,7769,,0.01179896853864193,,0.015618078410625458,,0.0,,0.153816819190979,,0.006717645563185215,,0.19974486529827118,,,0.14854808151721954,0.00404493510723114,,0.003057607216760516,,0.15605776011943817,,,0.01960889808833599,,0.006717645563185215,,0.3532596230506897,,,,,,,,,,,,,,,
9,7779,,0.010554732754826546,,0.021286657080054283,,0.0,,0.16228452324867249,,0.02831374481320381,,0.19970625638961792,,,0.15171018242835999,0.008330567739903927,,0.003383028320968151,,0.14999619126319885,,,0.021779485046863556,,0.02831374481320381,,0.37015804648399353,,,,,,,,,,,,,,,
9,7789,,0.011105937883257866,,0.03198349103331566,,0.0,,0.15468111634254456,,0.04954482614994049,,0.20019975304603577,,,0.14888092875480652,0.005159376189112663,,0.0026471279561519623,,0.1540534496307373,,,0.01714291051030159,,0.04954482614994049,,0.3749060332775116,,,,,,,,,,,,,,,
9,7799,,0.013613266870379448,,0.022473255172371864,,0.0,,0.15257367491722107,,0.03971346095204353,,0.20661377906799316,,,0.1485738307237625,0.005789593793451786,,0.0036080542486160994,,0.15194621682167053,,,0.035078562796115875,,0.03971346095204353,,0.3810025453567505,,,,,,,,,,,,,,,
9,7809,,0.012715269811451435,,0.022810248658061028,,0.0,,0.14826054871082306,,0.007318980060517788,,0.2007882446050644,,,0.14993323385715485,0.007636325899511576,,0.006274588406085968,,0.15298247337341309,,,0.020698247477412224,,0.007318980060517788,,0.3555849492549896,,,,,,,,,,,,,,,
9,7819,,0.012844156473875046,,0.021247785538434982,,0.0,,0.1545887440443039,,0.014085082337260246,,0.20478905737400055,,,0.1480696201324463,0.0038641118444502354,,0.0026173999067395926,,0.15312522649765015,,,0.031243320554494858,,0.014085082337260246,,0.3647381663322449,,,,,,,,,,,,,,,
9,7829,,0.012117092497646809,,0.033280160278081894,,0.0,,0.13849952816963196,,0.04476887360215187,,0.20206589996814728,,,0.14472517371177673,0.006858087610453367,,0.006171741988509893,,0.15425944328308105,,,0.05332144349813461,,0.04476887360215187,,0.38472166657447815,,,,,,,,,,,,,,,
9,7839,,0.0074730124324560165,,0.025484133511781693,,0.0,,0.12356378138065338,,0.009017565287649632,,0.20176954567432404,,,0.13630342483520508,0.004673238843679428,,0.0021893258672207594,,0.15271151065826416,,,0.0449943020939827,,0.009017565287649632,,0.3438962697982788,,,,,,,,,,,,,,,
9,7849,,0.009813091717660427,,0.020619839429855347,,0.0,,0.14021478593349457,,0.023956265300512314,,0.20081736147403717,,,0.14846384525299072,0.0043256450444459915,,0.0029221042059361935,,0.15046657621860504,,,0.03554762899875641,,0.023956265300512314,,0.3603256344795227,,,,,,,,,,,,,,,
9,7859,,0.01864248886704445,,0.02269875444471836,,0.0,,0.14411213994026184,,0.022002771496772766,,0.2003841996192932,,,0.14443551003932953,0.004043891094624996,,0.007349814288318157,,0.15914326906204224,,,0.0339713990688324,,0.022002771496772766,,0.369312584400177,,,,,,,,,,,,,,,
9,7869,,0.017316434532403946,,0.032049987465143204,,0.0,,0.14358988404273987,,0.0398729182779789,,0.2016816884279251,,,0.14521604776382446,0.01045902818441391,,0.006466766819357872,,0.1579555720090866,,,0.05527256429195404,,0.0398729182779789,,0.3921204209327698,,,,,,,,,,,,,,,
9,7879,,0.011124197393655777,,0.014481876976788044,,0.0,,0.1439000815153122,,0.006502388045191765,,0.2015720009803772,,,0.14691154658794403,0.004427001811563969,,0.0029242816381156445,,0.15222686529159546,,,0.015009281225502491,,0.006502388045191765,,0.34374701976776123,,,,,,,,,,,,,,,
9,7889,,0.010436434298753738,,0.013215094804763794,,0.0,,0.13777659833431244,,0.022377442568540573,,0.2009349763393402,,,0.14971868693828583,0.005804910324513912,,0.0021823628339916468,,0.1521933376789093,,,0.04437066987156868,,0.022377442568540573,,0.36421918869018555,,,,,,,,,,,,,,,
9,7899,,0.016034845262765884,,0.022000767290592194,,0.0,,0.14452217519283295,,0.007839882746338844,,0.20108634233474731,,,0.15809351205825806,0.01567923091351986,,0.004991951864212751,,0.15010321140289307,,,0.02970569208264351,,0.007839882746338844,,0.36622849106788635,,,,,,,,,,,,,,,
9,7909,,0.014396118000149727,,0.028599603101611137,,0.0,,0.16089603304862976,,0.03924044966697693,,0.2055760622024536,,,0.15309792757034302,0.006287079770117998,,0.004284068010747433,,0.15413719415664673,,,0.038000546395778656,,0.03924044966697693,,0.39081770181655884,,,,,,,,,,,,,,,
9,7919,,0.01876494288444519,,0.017629209905862808,,0.0,,0.14925818145275116,,0.04063205420970917,,0.2021549940109253,,,0.14954423904418945,0.007147806230932474,,0.005030959844589233,,0.15782546997070312,,,0.02486133575439453,,0.04063205420970917,,0.37937289476394653,,,,,,,,,,,,,,,
9,7929,,0.008893324993550777,,0.011384380050003529,,0.0,,0.13121362030506134,,0.004879683256149292,,0.2018333375453949,,,0.1487477719783783,0.003982245456427336,,0.0021768969018012285,,0.1520814597606659,,,0.024082589894533157,,0.004879683256149292,,0.34008392691612244,,,,,,,,,,,,,,,
9,7939,,0.014819571748375893,,0.023526903241872787,,0.0,,0.14328141510486603,,0.012403750792145729,,0.20089374482631683,,,0.13861049711704254,0.00998508371412754,,0.004990230314433575,,0.15325647592544556,,,0.02464437112212181,,0.012403750792145729,,0.35379523038864136,,,,,,,,,,,,,,,
9,7949,,0.011951779015362263,,0.010998793877661228,,0.0,,0.15915143489837646,,0.0075071584433317184,,0.2001481056213379,,,0.15180785953998566,0.0060086543671786785,,0.002820576075464487,,0.14825290441513062,,,0.016233058646321297,,0.0075071584433317184,,0.3530406355857849,,,,,,,,,,,,,,,
9,7959,,0.012878729030489922,,0.021686259657144547,,0.0,,0.14493390917778015,,0.0061498964205384254,,0.1996135115623474,,,0.14941398799419403,0.004865396302193403,,0.006141408812254667,,0.15455611050128937,,,0.0190957710146904,,0.0061498964205384254,,0.35099300742149353,,,,,,,,,,,,,,,
9,7969,,0.013450412079691887,,0.028407346457242966,,0.0,,0.15548577904701233,,0.012129968963563442,,0.2040890008211136,,,0.15247038006782532,0.006325526162981987,,0.007260295562446117,,0.15739688277244568,,,0.027813171967864037,,0.012129968963563442,,0.37105146050453186,,,,,,,,,,,,,,,
9,7979,,0.013730782084167004,,0.016080962494015694,,0.0,,0.13240398466587067,,0.004297859035432339,,0.2013012319803238,,,0.14069867134094238,0.015934482216835022,,0.004080480895936489,,0.15265965461730957,,,0.024071544408798218,,0.004297859035432339,,0.3461974561214447,,,,,,,,,,,,,,,
9,7989,,0.009217480197548866,,0.032149240374565125,,0.0,,0.14031243324279785,,0.020999889820814133,,0.2147969901561737,,,0.1491761952638626,0.01435521524399519,,0.003054095432162285,,0.15218496322631836,,,0.04690268635749817,,0.020999889820814133,,0.3787148892879486,,,,,,,,,,,,,,,
9,7999,,0.020331209525465965,,0.018944304436445236,,0.0,,0.17296145856380463,,0.015393832698464394,,0.20172160863876343,,,0.15708927810192108,0.036608338356018066,,0.0034063817001879215,,0.16673704981803894,,,0.03587574511766434,,0.015393832698464394,,0.40695688128471375,,,,,,,,,,,,,,,
9,8009,,0.011017831973731518,,0.021752363070845604,,0.0,,0.11547181010246277,,0.03331518918275833,,0.20011307299137115,,,0.14475981891155243,0.006574863102287054,,0.0018973479745909572,,0.15749391913414001,,,0.028212474659085274,,0.03331518918275833,,0.3516034185886383,,,,,,,,,,,,,,,
9,8019,,0.013431472703814507,,0.013294069096446037,,0.0,,0.1423136442899704,,0.008558139204978943,,0.19988244771957397,,,0.15052857995033264,0.0052837044931948185,,0.002616042736917734,,0.15647271275520325,,,0.027702104300260544,,0.008558139204978943,,0.3547237813472748,,,,,,,,,,,,,,,
9,8029,,0.014461403712630272,,0.0188269205391407,,0.0,,0.1653672754764557,,0.03698990121483803,,0.19995073974132538,,,0.14883367717266083,0.010406252928078175,,0.003489102004095912,,0.15944311022758484,,,0.05099716782569885,,0.03698990121483803,,0.3968519866466522,,,,,,,,,,,,,,,
9,8039,,0.012364511378109455,,0.020879358053207397,,0.0,,0.15708979964256287,,0.005585785023868084,,0.2001170516014099,,,0.14013409614562988,0.006174489390105009,,0.003065311349928379,,0.14825579524040222,,,0.017726704478263855,,0.005585785023868084,,0.34734469652175903,,,,,,,,,,,,,,,
9,8049,,0.009794643148779869,,0.023137083277106285,,0.0,,0.12296896427869797,,0.0359395332634449,,0.19985747337341309,,,0.15180417895317078,0.011739883571863174,,0.0021692663431167603,,0.15267378091812134,,,0.03783933073282242,,0.0359395332634449,,0.36470723152160645,,,,,,,,,,,,,,,
9,8059,,0.010835807770490646,,0.01711077243089676,,0.0,,0.13593173027038574,,0.030176052823662758,,0.19973748922348022,,,0.14482560753822327,0.002883980982005596,,0.0026796755846589804,,0.15183287858963013,,,0.023665186017751694,,0.030176052823662758,,0.35299521684646606,,,,,,,,,,,,,,,
9,8069,,0.012150544673204422,,0.023310746997594833,,0.0,,0.14252352714538574,,0.011468490585684776,,0.21116690337657928,,,0.14567437767982483,0.004992643371224403,,0.0024000899866223335,,0.15197357535362244,,,0.04109787940979004,,0.011468490585684776,,0.3640550971031189,,,,,,,,,,,,,,,
9,8079,,0.01402292214334011,,0.02095051109790802,,0.0,,0.13380615413188934,,0.00939095113426447,,0.20008200407028198,,,0.14210347831249237,0.004433951806277037,,0.004306122660636902,,0.15281377732753754,,,0.02656545117497444,,0.00939095113426447,,0.3458574414253235,,,,,,,,,,,,,,,
9,8089,,0.0134414192289114,,0.016019269824028015,,0.0,,0.13362234830856323,,0.006725526414811611,,0.20005160570144653,,,0.14944124221801758,0.005406869109719992,,0.0037799261044710875,,0.15631678700447083,,,0.025795776396989822,,0.006725526414811611,,0.3488926887512207,,,,,,,,,,,,,,,
9,8099,,0.015396509319543839,,0.01330517791211605,,0.0,,0.13985563814640045,,0.01899249106645584,,0.2009093463420868,,,0.16906267404556274,0.061610471457242966,,0.005728133022785187,,0.1633417159318924,,,0.036351121962070465,,0.01899249106645584,,0.4069545567035675,,,,,,,,,,,,,,,
9,8109,,0.0169493667781353,,0.016057021915912628,,0.0,,0.14461711049079895,,0.01232907548546791,,0.20315761864185333,,,0.14704878628253937,0.005083256866782904,,0.002907237969338894,,0.1587628871202469,,,0.032198503613471985,,0.01232907548546791,,0.3631325960159302,,,,,,,,,,,,,,,
9,8119,,0.016558343544602394,,0.017890995368361473,,0.0,,0.15094631910324097,,0.008858110755681992,,0.20571216940879822,,,0.14427952468395233,0.002091693924739957,,0.004659829195588827,,0.15832766890525818,,,0.045779526233673096,,0.008858110755681992,,0.3703957200050354,,,,,,,,,,,,,,,
9,8129,,0.01062945555895567,,0.03026123158633709,,0.0,,0.14175167679786682,,0.004513242281973362,,0.19950920343399048,,,0.1619243174791336,0.005177172366529703,,0.0034021565224975348,,0.1526719033718109,,,0.01693149283528328,,0.004513242281973362,,0.35128143429756165,,,,,,,,,,,,,,,
9,8139,,0.01933109387755394,,0.012135695666074753,,0.0,,0.16417217254638672,,0.006577585823833942,,0.19993643462657928,,,0.15287181735038757,0.005274998024106026,,0.004371396265923977,,0.1584957093000412,,,0.02045575901865959,,0.006577585823833942,,0.36695706844329834,,,,,,,,,,,,,,,
9,8149,,0.011558220721781254,,0.019803136587142944,,0.0,,0.13630010187625885,,0.00908948015421629,,0.20049628615379333,,,0.14719460904598236,0.012091563083231449,,0.00889882817864418,,0.15078261494636536,,,0.03951563686132431,,0.00908948015421629,,0.35994401574134827,,,,,,,,,,,,,,,
9,8159,,0.012770107947289944,,0.02175265923142433,,0.0,,0.14288853108882904,,0.019741037860512733,,0.2064884603023529,,,0.15321247279644012,0.008434331975877285,,0.003245050087571144,,0.1536480337381363,,,0.04189855232834816,,0.019741037860512733,,0.37333858013153076,,,,,,,,,,,,,,,
9,8169,,0.013325640000402927,,0.016218943521380424,,0.0,,0.1404099315404892,,0.004429979249835014,,0.20194189250469208,,,0.15182358026504517,0.0071564121171832085,,0.003483836306259036,,0.15464584529399872,,,0.02822021394968033,,0.004429979249835014,,0.3543405830860138,,,,,,,,,,,,,,,
9,8179,,0.01963493600487709,,0.019565096125006676,,0.0,,0.1496279090642929,,0.009940323419868946,,0.20016346871852875,,,0.14839960634708405,0.004573256708681583,,0.006936817429959774,,0.16619014739990234,,,0.03555293008685112,,0.009940323419868946,,0.37246620655059814,,,,,,,,,,,,,,,
9,8189,,0.013199820183217525,,0.01772361248731613,,0.0,,0.15146972239017487,,0.007819024845957756,,0.20060615241527557,,,0.15494534373283386,0.006471020169556141,,0.0037850660737603903,,0.1555423140525818,,,0.019987480714917183,,0.007819024845957756,,0.35868534445762634,,,,,,,,,,,,,,,
9,8199,,0.011932248249650002,,0.03064299374818802,,0.0,,0.14237898588180542,,0.02499706856906414,,0.20594219863414764,,,0.16440153121948242,0.0052170404233038425,,0.007495677098631859,,0.15367025136947632,,,0.03866858035326004,,0.02499706856906414,,0.3804160952568054,,,,,,,,,,,,,,,
9,8209,,0.014638351276516914,,0.0177035853266716,,0.0,,0.14851969480514526,,0.00903197843581438,,0.20020361244678497,,,0.15647444128990173,0.006408322602510452,,0.003957115579396486,,0.15424710512161255,,,0.021700315177440643,,0.00903197843581438,,0.35936081409454346,,,,,,,,,,,,,,,
9,8219,,0.018726995214819908,,0.017670396715402603,,0.0,,0.1472761332988739,,0.006300528533756733,,0.19985805451869965,,,0.1489211618900299,0.005543960258364677,,0.0042095426470041275,,0.1634165346622467,,,0.018138282001018524,,0.006300528533756733,,0.35796260833740234,,,,,,,,,,,,,,,
9,8229,,0.01659923978149891,,0.02022494748234749,,0.0,,0.1641332507133484,,0.021730845794081688,,0.20047813653945923,,,0.1573510617017746,0.007615022361278534,,0.0064972564578056335,,0.15932273864746094,,,0.020900852978229523,,0.021730845794081688,,0.37933671474456787,,,,,,,,,,,,,,,
9,8239,,0.009338611736893654,,0.013551589101552963,,0.0,,0.14503315091133118,,0.01188880018889904,,0.1998901516199112,,,0.13878825306892395,0.004707382991909981,,0.004389679990708828,,0.14774921536445618,,,0.0342903807759285,,0.01188880018889904,,0.34939298033714294,,,,,,,,,,,,,,,
9,8249,,0.02051893062889576,,0.018119273707270622,,0.0,,0.17529790103435516,,0.04215428605675697,,0.20887476205825806,,,0.15442980825901031,0.013354417867958546,,0.005347788333892822,,0.1547093242406845,,,0.03679458051919937,,0.04215428605675697,,0.4075528383255005,,,,,,,,,,,,,,,
9,8259,,0.008433181792497635,,0.014664528891444206,,0.0,,0.13479436933994293,,0.008333691395819187,,0.2028120756149292,,,0.14742381870746613,0.005824072286486626,,0.004508430138230324,,0.1533280313014984,,,0.033995334059000015,,0.008333691395819187,,0.35119298100471497,,,,,,,,,,,,,,,
9,8269,,0.02190300077199936,,0.011208086274564266,,0.0,,0.17705146968364716,,0.005639616400003433,,0.199739471077919,,,0.15683184564113617,0.005936573259532452,,0.003896433627232909,,0.16268381476402283,,,0.027912167832255363,,0.005639616400003433,,0.3819179832935333,,,,,,,,,,,,,,,
9,8279,,0.013243133202195168,,0.035809196531772614,,0.0,,0.15295998752117157,,0.032788559794425964,,0.20005790889263153,,,0.1463971883058548,0.006642001215368509,,0.010385740548372269,,0.15506693720817566,,,0.03506537899374962,,0.032788559794425964,,0.3798843324184418,,,,,,,,,,,,,,,
9,8289,,0.021212957799434662,,0.013926027342677116,,0.0,,0.15692861378192902,,0.0361323282122612,,0.200225368142128,,,0.13625063002109528,0.0042641437612473965,,0.005265946500003338,,0.16006892919540405,,,0.034618496894836426,,0.0361323282122612,,0.37887629866600037,,,,,,,,,,,,,,,
9,8299,,0.013428226113319397,,0.012479877099394798,,0.0,,0.13873982429504395,,0.007423911243677139,,0.19998914003372192,,,0.15156184136867523,0.01524039451032877,,0.00408716406673193,,0.15981602668762207,,,0.03248370811343193,,0.007423911243677139,,0.3626331090927124,,,,,,,,,,,,,,,
9,8309,,0.016203097999095917,,0.017498239874839783,,0.0,,0.16605912148952484,,0.006792866624891758,,0.20010262727737427,,,0.14922967553138733,0.012747570872306824,,0.0035516018979251385,,0.1486378312110901,,,0.029343130066990852,,0.006792866624891758,,0.3680835962295532,,,,,,,,,,,,,,,
9,8319,,0.012486819177865982,,0.012037975713610649,,0.0,,0.14281518757343292,,0.01134287379682064,,0.20015257596969604,,,0.15009987354278564,0.011827362701296806,,0.0035319291055202484,,0.1519363969564438,,,0.028209850192070007,,0.01134287379682064,,0.35740524530410767,,,,,,,,,,,,,,,
9,8329,,0.013399181887507439,,0.017348002642393112,,0.0,,0.14382104575634003,,0.010113421827554703,,0.20884756743907928,,,0.13666029274463654,0.00891876220703125,,0.00521068973466754,,0.15775394439697266,,,0.040370527654886246,,0.010113421827554703,,0.3642825186252594,,,,,,,,,,,,,,,
9,8339,,0.012266679666936398,,0.012595348060131073,,0.0,,0.13538295030593872,,0.06852051615715027,,0.21378862857818604,,,0.15424959361553192,0.005401092581450939,,0.00670169573277235,,0.15082117915153503,,,0.04964712634682655,,0.06852051615715027,,0.3996492624282837,,,,,,,,,,,,,,,
9,8349,,0.01981363072991371,,0.011541769839823246,,0.0,,0.15118707716464996,,0.00595855712890625,,0.19972164928913116,,,0.15013831853866577,0.009500282816588879,,0.004000366199761629,,0.15861737728118896,,,0.013276604935526848,,0.00595855712890625,,0.3572610914707184,,,,,,,,,,,,,,,
9,8359,,0.01878645271062851,,0.01926695741713047,,0.0,,0.14079006016254425,,0.013085886836051941,,0.21775195002555847,,,0.1332104504108429,0.008037510327994823,,0.0048027029260993,,0.1592627465724945,,,0.036222267895936966,,0.013085886836051941,,0.3679017424583435,,,,,,,,,,,,,,,
9,8369,,0.01148952916264534,,0.019450977444648743,,0.0,,0.1466987431049347,,0.03067254275083542,,0.19967752695083618,,,0.14264580607414246,0.0029164827428758144,,0.006258181296288967,,0.1515522003173828,,,0.03042789176106453,,0.03067254275083542,,0.36311453580856323,,,,,,,,,,,,,,,
9,8379,,0.015315263532102108,,0.011936579830944538,,0.0,,0.14520050585269928,,0.004699232056736946,,0.20000052452087402,,,0.15006503462791443,0.0022533356677740812,,0.00604423601180315,,0.15872421860694885,,,0.02085370570421219,,0.004699232056736946,,0.35277169942855835,,,,,,,,,,,,,,,
9,8389,,0.012696245685219765,,0.01677367091178894,,0.0,,0.13322538137435913,,0.03955477476119995,,0.20014888048171997,,,0.15435943007469177,0.03373027592897415,,0.0026381169445812702,,0.15554967522621155,,,0.02800060622394085,,0.03955477476119995,,0.38162901997566223,,,,,,,,,,,,,,,
9,8399,,0.011512070894241333,,0.03523702546954155,,0.0,,0.14289729297161102,,0.009798175655305386,,0.2001931518316269,,,0.14812231063842773,0.007930101826786995,,0.007194310426712036,,0.15173566341400146,,,0.035868581384420395,,0.009798175655305386,,0.36114954948425293,,,,,,,,,,,,,,,
9,8409,,0.009171709418296814,,0.02029532566666603,,0.0,,0.13632182776927948,,0.013581969775259495,,0.20085975527763367,,,0.14500346779823303,0.01895925961434841,,0.0033599985763430595,,0.15596948564052582,,,0.047754064202308655,,0.013581969775259495,,0.367520272731781,,,,,,,,,,,,,,,
9,8419,,0.0150486771017313,,0.07358142733573914,,0.0,,0.15248708426952362,,0.012185909785330296,,0.2032192498445511,,,0.1498636156320572,0.005193499382585287,,0.004020120017230511,,0.14792105555534363,,,0.039865799248218536,,0.012185909785330296,,0.37226060032844543,,,,,,,,,,,,,,,
9,8429,,0.01216598879545927,,0.03847724199295044,,0.0,,0.14431887865066528,,0.042303744703531265,,0.20027726888656616,,,0.15081119537353516,0.01130354218184948,,0.0072137899696826935,,0.1518380343914032,,,0.052471477538347244,,0.042303744703531265,,0.3901996612548828,,,,,,,,,,,,,,,
9,8439,,0.011108556762337685,,0.013575837016105652,,0.0,,0.13313345611095428,,0.006402117200195789,,0.20059236884117126,,,0.1529562622308731,0.002810015110298991,,0.003925791010260582,,0.1568470001220703,,,0.024756403639912605,,0.006402117200195789,,0.3476235568523407,,,,,,,,,,,,,,,
9,8449,,0.014103544875979424,,0.02906150557100773,,0.0,,0.1659528911113739,,0.021873677149415016,,0.20153097808361053,,,0.1492030918598175,0.004775999579578638,,0.004856259562075138,,0.15719419717788696,,,0.058018848299980164,,0.021873677149415016,,0.3916608989238739,,,,,,,,,,,,,,,
9,8449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0685919001698494,0.3049856424331665,0.0,0.3488003611564636,0.23788802325725555,0.3128644824028015,0.1672924906015396,0.23347580432891846,0.041575394570827484,0.24049897491931915,0.4464186131954193,0.07414264231920242,0.23788802325725555,1.079201579093933
9,8449,0.013634152710437775,,0.020233899354934692,,0.0,,0.14454397559165955,,0.015196327120065689,,0.20221342146396637,,0.007912224158644676,0.1483478844165802,,,0.004324191715568304,,0.15518978238105774,,0.030609777197241783,0.005702904891222715,,0.015196327120065689,,0.3630094528198242,,0.25302863121032715,,,,,,,,,,,,,,
10,8459,,0.0132741779088974,,0.01783437468111515,,0.0,,0.16434888541698456,,0.03972311690449715,,0.20046652853488922,,,0.15578775107860565,0.016495948657393456,,0.0029539125971496105,,0.15229550004005432,,,0.03461472690105438,,0.03972311690449715,,0.39176371693611145,,,,,,,,,,,,,,,
10,8469,,0.014494483359158039,,0.02732691541314125,,0.0,,0.1431041806936264,,0.010457881726324558,,0.1997099667787552,,,0.14756973087787628,0.0058578732423484325,,0.011707260273396969,,0.160640150308609,,,0.021426506340503693,,0.010457881726324558,,0.3602166771888733,,,,,,,,,,,,,,,
10,8479,,0.01335738506168127,,0.02341492474079132,,0.0,,0.14475366473197937,,0.0047667017206549644,,0.20012745261192322,,,0.1496042013168335,0.024254918098449707,,0.0071432022377848625,,0.15160486102104187,,,0.03273583576083183,,0.0047667017206549644,,0.366515576839447,,,,,,,,,,,,,,,
10,8489,,0.010372008197009563,,0.024038713425397873,,0.0,,0.14213226735591888,,0.01074966974556446,,0.20218048989772797,,,0.15004706382751465,0.004072297364473343,,0.003822468686848879,,0.1485855132341385,,,0.02680055983364582,,0.01074966974556446,,0.3517850637435913,,,,,,,,,,,,,,,
10,8499,,0.012154048308730125,,0.016528291627764702,,0.0,,0.14201149344444275,,0.006158650852739811,,0.19986063241958618,,,0.14433050155639648,0.004776917397975922,,0.005160040222108364,,0.1536100059747696,,,0.024823658168315887,,0.006158650852739811,,0.3480958044528961,,,,,,,,,,,,,,,
10,8509,,0.013206148520112038,,0.03622134029865265,,0.0,,0.14687544107437134,,0.0538782961666584,,0.20068858563899994,,,0.15411487221717834,0.007766129914671183,,0.00707674864679575,,0.15710267424583435,,,0.042568933218717575,,0.0538782961666584,,0.39526107907295227,,,,,,,,,,,,,,,
10,8519,,0.009711623191833496,,0.03523458540439606,,0.0,,0.14407041668891907,,0.03703537583351135,,0.19968344271183014,,,0.15018628537654877,0.003865292528644204,,0.005218155216425657,,0.16054338216781616,,,0.030317530035972595,,0.03703537583351135,,0.37383922934532166,,,,,,,,,,,,,,,
10,8529,,0.01079675555229187,,0.012743581086397171,,0.0,,0.12764236330986023,,0.005091474391520023,,0.20031306147575378,,,0.1569819450378418,0.005733683705329895,,0.00257932860404253,,0.15847104787826538,,,0.019756540656089783,,0.005091474391520023,,0.3449574410915375,,,,,,,,,,,,,,,
10,8539,,0.015922244638204575,,0.009570310823619366,,0.0,,0.13707435131072998,,0.005872070789337158,,0.19955579936504364,,,0.14704129099845886,0.011869984678924084,,0.010402402840554714,,0.1559358835220337,,,0.025710860267281532,,0.005872070789337158,,0.355649471282959,,,,,,,,,,,,,,,
10,8549,,0.017754092812538147,,0.01673390343785286,,0.0,,0.13689325749874115,,0.0074754273518919945,,0.19997650384902954,,,0.1594468653202057,0.004545710980892181,,0.004934187047183514,,0.15849921107292175,,,0.017669517546892166,,0.0074754273518919945,,0.35527077317237854,,,,,,,,,,,,,,,
10,8559,,0.008711905218660831,,0.019017236307263374,,0.0,,0.16434545814990997,,0.020161163061857224,,0.2023753821849823,,,0.13750304281711578,0.006676880642771721,,0.002516952808946371,,0.15105874836444855,,,0.04247774928808212,,0.020161163061857224,,0.36981531977653503,,,,,,,,,,,,,,,
10,8569,,0.010287840850651264,,0.01789092645049095,,0.0,,0.12741926312446594,,0.023052562028169632,,0.2027941644191742,,,0.14193785190582275,0.010850909166038036,,0.002423454076051712,,0.1523316353559494,,,0.03452685847878456,,0.023052562028169632,,0.3546013832092285,,,,,,,,,,,,,,,
10,8579,,0.009314771741628647,,0.01866733282804489,,0.0,,0.11834205687046051,,0.004366704262793064,,0.20098470151424408,,,0.1486758440732956,0.004308292176574469,,0.00361276650801301,,0.15144479274749756,,,0.01805856078863144,,0.004366704262793064,,0.3314209580421448,,,,,,,,,,,,,,,
10,8589,,0.012608345597982407,,0.01907365582883358,,0.0,,0.1336992084980011,,0.008269968442618847,,0.20126906037330627,,,0.1417815387248993,0.0036129530053585768,,0.0034650349989533424,,0.1545305997133255,,,0.022544190287590027,,0.008269968442618847,,0.34279781579971313,,,,,,,,,,,,,,,
10,8599,,0.010069707408547401,,0.01929190196096897,,0.0,,0.11914216727018356,,0.03837157040834427,,0.1998998373746872,,,0.1489822417497635,0.0030823945999145508,,0.003179532941430807,,0.15357741713523865,,,0.028698498383164406,,0.03837157040834427,,0.3544308841228485,,,,,,,,,,,,,,,
10,8609,,0.013664355501532555,,0.015228253789246082,,0.0,,0.14666517078876495,,0.012709058821201324,,0.20099544525146484,,,0.14074739813804626,0.0095784030854702,,0.003673142520710826,,0.1528186947107315,,,0.027803704142570496,,0.012709058821201324,,0.35585054755210876,,,,,,,,,,,,,,,
10,8619,,0.01709381863474846,,0.01357223466038704,,0.0,,0.14370481669902802,,0.0038880789652466774,,0.19927407801151276,,,0.13326555490493774,0.006865743547677994,,0.0059683918952941895,,0.15004944801330566,,,0.015013768337666988,,0.0038880789652466774,,0.338919073343277,,,,,,,,,,,,,,,
10,8629,,0.014173215255141258,,0.022264745086431503,,0.0,,0.1480158418416977,,0.00672238040715456,,0.20798727869987488,,,0.14020775258541107,0.0034938028547912836,,0.0067082783207297325,,0.15555018186569214,,,0.02810283564031124,,0.00672238040715456,,0.3577072322368622,,,,,,,,,,,,,,,
10,8639,,0.01373041421175003,,0.0115620456635952,,0.0,,0.13922443985939026,,0.007427561096847057,,0.20079486072063446,,,0.14394930005073547,0.007785893976688385,,0.003510085865855217,,0.1486782729625702,,,0.023088794201612473,,0.007427561096847057,,0.34525102376937866,,,,,,,,,,,,,,,
10,8649,,0.014497825875878334,,0.020737670361995697,,0.0,,0.14038488268852234,,0.026162777096033096,,0.20564669370651245,,,0.1405818909406662,0.008607456460595131,,0.005482863634824753,,0.16336160898208618,,,0.020869575440883636,,0.026162777096033096,,0.3648715317249298,,,,,,,,,,,,,,,
10,8659,,0.009921569377183914,,0.033258967101573944,,0.0,,0.13768254220485687,,0.014360250905156136,,0.20146819949150085,,,0.1509414166212082,0.006737405434250832,,0.0058356220833957195,,0.15221968293190002,,,0.03930487111210823,,0.014360250905156136,,0.3625616729259491,,,,,,,,,,,,,,,
