epoch,step,train/L_cf_derivative_epoch,train/L_cf_derivative_step,train/L_cf_position_epoch,train/L_cf_position_step,train/L_coord_epoch,train/L_coord_step,train/L_kld_epoch,train/L_kld_step,train/L_mask_epoch,train/L_mask_step,train/L_motion_recon_epoch,train/L_motion_recon_step,train/L_motion_type_epoch,train/L_motion_type_step,train/L_origin_epoch,train/L_origin_map_epoch,train/L_origin_map_step,train/L_origin_step,train/L_point_3d_epoch,train/L_point_3d_step,train/L_point_map_epoch,train/L_point_map_step,train/L_traj_proj_epoch,train/L_traj_proj_step,train/L_trajectory_epoch,train/L_trajectory_m2,train/L_trajectory_step,train/L_vae_total_epoch,train/L_vae_total_step,train/arctic/loss_total,train/epic/loss_total,train/hoi4d/loss_total,train/loss_total_epoch,train/loss_total_step,train/p_rev_mean,train/sf3d/loss_total,val/L_cf_derivative,val/L_cf_position,val/L_coord,val/L_kld,val/L_mask,val/L_motion_recon,val/L_motion_type,val/L_origin,val/L_origin_map,val/L_point_3d,val/L_point_map,val/L_traj_proj,val/L_trajectory,val/L_trajectory_m2,val/L_vae_total,val/arctic/loss_total,val/epic/loss_total,val/hoi4d/loss_total,val/loss_total,val/sf3d/loss_total
6,10049,,0.11721447855234146,,0.11460960656404495,,0.029088061302900314,,0.0,,0.2043088674545288,,0.10122781991958618,,0.23816165328025818,,,0.17439518868923187,0.5359988808631897,,0.030308719724416733,,0.16849419474601746,,0.18560144305229187,,,0.5506941080093384,,0.10122781991958618,,,,,0.8556012511253357,,,,,,,,,,,,,,,,,,,,,,
6,10059,,0.09637719392776489,,0.09015588462352753,,0.008440104313194752,,0.0,,0.09170104563236237,,1.0,,0.19918501377105713,,,0.0,0.0,,193.50387573242188,,0.17458143830299377,,0.12445443123579025,,,1.0089201927185059,,1.0,,,,,0.2991810142993927,,,,,,,,,,,,,,,,,,,,,,
6,10069,,0.03467012941837311,,0.034647274762392044,,0.02184457704424858,,0.0,,0.1814131885766983,,0.021986201405525208,,0.20697692036628723,,,0.19139812886714935,0.026209203526377678,,0.019159914925694466,,0.1816478818655014,,0.16646939516067505,,,0.5594643354415894,,0.021986201405525208,,,,,0.4599652588367462,,,,,,,,,,,,,,,,,,,,,,
6,10079,,0.23575660586357117,,0.24408912658691406,,0.026241960003972054,,0.0,,0.21063072979450226,,0.19812849164009094,,0.29280805587768555,,,0.18915928900241852,0.21857185661792755,,0.020284103229641914,,0.19454634189605713,,0.36366915702819824,,,0.6600192189216614,,0.19812849164009094,,,,,0.9192745089530945,,,,,,,,,,,,,,,,,,,,,,
6,10089,,0.09467391669750214,,0.09932875633239746,,0.02642037533223629,,0.0,,0.22468774020671844,,0.05744441971182823,,0.2223874032497406,,,0.19360803067684174,0.17367345094680786,,0.01759323850274086,,0.17965984344482422,,0.2601807117462158,,,0.5698406100273132,,0.05744441971182823,,,,,0.6470659971237183,,,,,,,,,,,,,,,,,,,,,,
6,10099,,0.07385925203561783,,0.07362984120845795,,0.061922185122966766,,0.0,,0.14106154441833496,,0.713354229927063,,0.19946810603141785,,,0.48272889852523804,1.4876264333724976,,0.4281691908836365,,0.23932857811450958,,0.39336103200912476,,,1.0821067094802856,,0.713354229927063,,,,,0.5175707340240479,,,,,,,,,,,,,,,,,,,,,,
6,10109,,0.09641518443822861,,0.10139875113964081,,0.012728234753012657,,0.0,,0.09947286546230316,,1.0,,0.19918473064899445,,,0.0,0.0,,184.1649627685547,,0.17375913262367249,,0.1800186038017273,,,1.041617512702942,,1.0,,,,,0.3325817883014679,,,,,,,,,,,,,,,,,,,,,,
6,10119,,0.1100146472454071,,0.108766570687294,,0.029764357954263687,,0.0,,0.23210088908672333,,0.08389432728290558,,0.23810717463493347,,,0.1754598170518875,0.28919824957847595,,0.029402684420347214,,0.17815229296684265,,0.49970245361328125,,,0.5507134795188904,,0.08389432728290558,,,,,0.7368064522743225,,,,,,,,,,,,,,,,,,,,,,
6,10129,,0.0672360360622406,,0.0669836550951004,,0.012104041874408722,,0.0,,0.09038206934928894,,1.0,,0.19933940470218658,,,0.0,0.0,,189.72079467773438,,0.1646617352962494,,0.18220707774162292,,,0.9589269757270813,,1.0,,,,,0.3243471384048462,,,,,,,,,,,,,,,,,,,,,,
6,10139,,0.08469236642122269,,0.0841163769364357,,0.017074940726161003,,0.0,,0.2095499336719513,,0.05555573105812073,,0.22258684039115906,,,0.17066282033920288,0.02532767504453659,,0.008514425717294216,,0.16984333097934723,,0.23971295356750488,,,0.49339479207992554,,0.05555573105812073,,,,,0.5236742496490479,,,,,,,,,,,,,,,,,,,,,,
6,10149,,0.12592974305152893,,0.13451531529426575,,0.009271055459976196,,0.0,,0.09577280282974243,,1.0,,0.1993674486875534,,,0.0,0.0,,195.29635620117188,,0.16760122776031494,,0.20132197439670563,,,0.9878284931182861,,1.0,,,,,0.3366672396659851,,,,,,,,,,,,,,,,,,,,,,
6,10159,,0.08537444472312927,,0.08965974301099777,,0.02127905562520027,,0.0,,0.1859395056962967,,0.055143557488918304,,0.2224302887916565,,,0.1827322095632553,0.30041223764419556,,0.01921083964407444,,0.1762939989566803,,0.16058349609375,,,0.49798357486724854,,0.055143557488918304,,,,,0.6713805794715881,,,,,,,,,,,,,,,,,,,,,,
6,10169,,0.15120381116867065,,0.15431366860866547,,0.013343687169253826,,0.0,,0.10071536898612976,,1.0,,0.19946624338626862,,,0.0,0.0,,190.28515625,,0.1738133281469345,,0.1580512523651123,,,0.9877732992172241,,1.0,,,,,0.32269492745399475,,,,,,,,,,,,,,,,,,,,,,
6,10179,,0.04553057253360748,,0.04528384655714035,,0.02298148348927498,,0.0,,0.21426524221897125,,0.008702787570655346,,0.19994179904460907,,,0.17063455283641815,0.02543232962489128,,0.015558178536593914,,0.1785203516483307,,0.3580724000930786,,,0.5465905070304871,,0.008702787570655346,,,,,0.46330225467681885,,,,,,,,,,,,,,,,,,,,,,
6,10189,,0.20743109285831451,,0.22283843159675598,,0.026877228170633316,,0.0,,0.13033977150917053,,0.8537672758102417,,0.20776411890983582,,,0.4729972779750824,1.0758278369903564,,0.42983338236808777,,0.16714853048324585,,0.37487557530403137,,,0.9645911455154419,,0.8537672758102417,,,,,0.4535025954246521,,,,,,,,,,,,,,,,,,,,,,
6,10199,,0.10975851118564606,,0.11139289289712906,,0.03041941486299038,,0.0,,0.2237258106470108,,0.0823160707950592,,0.21737101674079895,,,0.16824570298194885,0.3941132128238678,,0.031165843829512596,,0.19081954658031464,,0.2208242118358612,,,0.6277401447296143,,0.0823160707950592,,,,,0.7804811596870422,,,,,,,,,,,,,,,,,,,,,,
6,10209,,0.14248907566070557,,0.16065940260887146,,0.021036215126514435,,0.0,,0.20516860485076904,,0.05821169540286064,,0.22248217463493347,,,0.17031478881835938,0.3230323791503906,,0.019112706184387207,,0.16902512311935425,,0.42986196279525757,,,0.5593793392181396,,0.05821169540286064,,,,,0.754851222038269,,,,,,,,,,,,,,,,,,,,,,
6,10219,,0.07257382571697235,,0.07297651469707489,,0.02897392399609089,,0.0,,0.10946578532457352,,0.7895078659057617,,0.19976872205734253,,,0.47379282116889954,1.6955828666687012,,0.4646928310394287,,0.1701357215642929,,0.4028701186180115,,,0.7454193234443665,,0.7895078659057617,,,,,0.455607146024704,,,,,,,,,,,,,,,,,,,,,,
6,10229,,0.12976272404193878,,0.10662294924259186,,0.03322569280862808,,0.0,,0.11077696084976196,,0.9111804962158203,,0.19949139654636383,,,0.4764063358306885,1.7984431982040405,,0.24879035353660583,,0.17831972241401672,,0.35422468185424805,,,1.1168005466461182,,0.9111804962158203,,,,,0.4380192160606384,,,,,,,,,,,,,,,,,,,,,,
6,10239,,0.08074873685836792,,0.08897226303815842,,0.01329716108739376,,0.0,,0.09554103016853333,,1.0,,0.20860524475574493,,,0.0,0.0,,195.62095642089844,,0.1698717325925827,,0.21872447431087494,,,0.9785406589508057,,1.0,,,,,0.3530198335647583,,,,,,,,,,,,,,,,,,,,,,
6,10249,,0.09929075092077255,,0.10456233471632004,,0.0098572988063097,,0.0,,0.09164702147245407,,1.0,,0.19945822656154633,,,0.0,0.0,,188.62167358398438,,0.1668170839548111,,0.20710790157318115,,,1.0019320249557495,,1.0,,,,,0.3374437689781189,,,,,,,,,,,,,,,,,,,,,,
6,10259,,0.10261298716068268,,0.09312756359577179,,0.026786144822835922,,0.0,,0.11877746880054474,,0.7605612874031067,,0.20706209540367126,,,0.46780917048454285,1.6755629777908325,,0.30530500411987305,,0.16663309931755066,,0.4234291613101959,,,0.8623293042182922,,0.7605612874031067,,,,,0.471343994140625,,,,,,,,,,,,,,,,,,,,,,
6,10269,,0.1416764259338379,,0.12877292931079865,,0.027013907209038734,,0.0,,0.20944039523601532,,0.12975120544433594,,0.2455771267414093,,,0.15927083790302277,0.02440612204372883,,0.011621329002082348,,0.1803220510482788,,0.16000017523765564,,,0.6255095601081848,,0.12975120544433594,,,,,0.6224744319915771,,,,,,,,,,,,,,,,,,,,,,
6,10279,,0.12995752692222595,,0.12417910993099213,,0.009276517666876316,,0.0,,0.08110669255256653,,1.0,,0.19938290119171143,,,0.0,0.0,,191.05990600585938,,0.16801658272743225,,0.15859454870224,,,0.9880691766738892,,1.0,,,,,0.30818861722946167,,,,,,,,,,,,,,,,,,,,,,
6,10289,,0.17553360760211945,,0.1774762123823166,,0.029513906687498093,,0.0,,0.2307921051979065,,0.13528862595558167,,0.2610241770744324,,,0.1775345653295517,0.2109110802412033,,0.02453266642987728,,0.19437488913536072,,0.5612226724624634,,,0.5665426254272461,,0.13528862595558167,,,,,0.8094622492790222,,,,,,,,,,,,,,,,,,,,,,
6,10299,,0.059818923473358154,,0.05607401207089424,,0.019909966737031937,,0.0,,0.2115352600812912,,0.054443664848804474,,0.2230665683746338,,,0.16239047050476074,0.09745137393474579,,0.012679016217589378,,0.17821121215820312,,0.19941289722919464,,,0.593869686126709,,0.054443664848804474,,,,,0.5359178185462952,,,,,,,,,,,,,,,,,,,,,,
6,10309,,0.1558033674955368,,0.16024675965309143,,0.010777989402413368,,0.0,,0.0948246493935585,,1.0,,0.20729994773864746,,,0.0,0.0,,196.27621459960938,,0.16598238050937653,,0.17036420106887817,,,0.9916740655899048,,1.0,,,,,0.32462459802627563,,,,,,,,,,,,,,,,,,,,,,
6,10319,,0.10663381218910217,,0.10435651987791061,,0.024743959307670593,,0.0,,0.20270057022571564,,0.09286423027515411,,0.23086613416671753,,,0.16088122129440308,0.04098254069685936,,0.014861959032714367,,0.17518913745880127,,0.22655752301216125,,,0.5435670614242554,,0.09286423027515411,,,,,0.5759013891220093,,,,,,,,,,,,,,,,,,,,,,
6,10329,,0.05471823364496231,,0.055561888962984085,,0.009922891855239868,,0.0,,0.09954811632633209,,1.0,,0.19931793212890625,,,0.0,0.0,,194.482177734375,,0.16348670423030853,,0.176455557346344,,,0.98273104429245,,1.0,,,,,0.32436561584472656,,,,,,,,,,,,,,,,,,,,,,
6,10339,,0.08115671575069427,,0.08914626389741898,,0.029496824368834496,,0.0,,0.09406633675098419,,0.8979892730712891,,0.2068697065114975,,,0.4470785856246948,0.8952178955078125,,0.3903840482234955,,0.16684012115001678,,0.3830734193325043,,,0.9943016767501831,,0.8979892730712891,,,,,0.4401732087135315,,,,,,,,,,,,,,,,,,,,,,
6,10349,,0.10266415774822235,,0.11139224469661713,,0.025412667542696,,0.0,,0.11411197483539581,,0.7890061140060425,,0.206899031996727,,,0.4563661217689514,1.6331995725631714,,0.441339910030365,,0.17665521800518036,,0.3585481345653534,,,0.9405481815338135,,0.7890061140060425,,,,,0.4408135414123535,,,,,,,,,,,,,,,,,,,,,,
6,10359,,0.26323771476745605,,0.28993716835975647,,0.02864806540310383,,0.0,,0.2046780288219452,,0.13699616491794586,,0.26117414236068726,,,0.17775602638721466,0.4099980890750885,,0.04532509297132492,,0.17710557579994202,,0.4083709120750427,,,0.6022263765335083,,0.13699616491794586,,,,,1.0107778310775757,,,,,,,,,,,,,,,,,,,,,,
6,10369,,0.10800913721323013,,0.09737870842218399,,0.011475764214992523,,0.0,,0.08490598201751709,,1.0,,0.1997811198234558,,,0.0,0.0,,197.00244140625,,0.1684255599975586,,0.1987307071685791,,,1.0069776773452759,,1.0,,,,,0.33165955543518066,,,,,,,,,,,,,,,,,,,,,,
6,10379,,0.21406346559524536,,0.25340789556503296,,0.028102584183216095,,0.0,,0.24320301413536072,,0.11640375852584839,,0.2533019781112671,,,0.18103629350662231,0.9530664682388306,,0.06444776058197021,,0.1793384850025177,,0.4908900260925293,,,0.603095531463623,,0.11640375852584839,,,,,1.2628581523895264,,,,,,,,,,,,,,,,,,,,,,
6,10389,,0.04517210274934769,,0.04879751428961754,,0.021744094789028168,,0.0,,0.20294679701328278,,0.02185356244444847,,0.2067948877811432,,,0.18770736455917358,0.12912526726722717,,0.009235428646206856,,0.17041057348251343,,0.32033753395080566,,,0.5397533774375916,,0.02185356244444847,,,,,0.5237064957618713,,,,,,,,,,,,,,,,,,,,,,
6,10399,,0.08593912422657013,,0.09363453090190887,,0.021115588024258614,,0.0,,0.18259522318840027,,0.0559658519923687,,0.22251945734024048,,,0.16493499279022217,0.24591228365898132,,0.02260388433933258,,0.17034228146076202,,0.3368503749370575,,,0.5838651061058044,,0.0559658519923687,,,,,0.6366293430328369,,,,,,,,,,,,,,,,,,,,,,
6,10409,,0.17577768862247467,,0.19352735579013824,,0.023643966764211655,,0.0,,0.22513653337955475,,0.1204247996211052,,0.2533278465270996,,,0.177402064204216,0.46144309639930725,,0.02965298295021057,,0.17136308550834656,,0.3947315216064453,,,0.5949969291687012,,0.1204247996211052,,,,,0.9247245192527771,,,,,,,,,,,,,,,,,,,,,,
6,10419,,0.19528734683990479,,0.19649001955986023,,0.02320678159594536,,0.0,,0.19826002418994904,,0.11736263334751129,,0.2534756362438202,,,0.1657421886920929,0.16769090294837952,,0.020015602931380272,,0.17732949554920197,,0.4464268386363983,,,0.5991839170455933,,0.11736263334751129,,,,,0.7580316066741943,,,,,,,,,,,,,,,,,,,,,,
6,10429,,0.07882150262594223,,0.0725509449839592,,0.011427739635109901,,0.0,,0.0902300626039505,,1.0,,0.199483722448349,,,0.0,0.0,,189.5797576904297,,0.16426771879196167,,0.19936688244342804,,,1.0103907585144043,,1.0,,,,,0.3323880434036255,,,,,,,,,,,,,,,,,,,,,,
6,10439,,0.10406484454870224,,0.10854632407426834,,0.03987034782767296,,0.0,,0.11701278388500214,,0.7645223140716553,,0.19976355135440826,,,0.4835546016693115,1.5833927392959595,,0.3640727996826172,,0.17453619837760925,,0.4014472961425781,,,1.2640935182571411,,0.7645223140716553,,,,,0.4663150906562805,,,,,,,,,,,,,,,,,,,,,,
6,10449,,0.07255277037620544,,0.07277940213680267,,0.02736365981400013,,0.0,,0.11643597483634949,,0.7811183333396912,,0.19936250150203705,,,0.4807475507259369,1.3903697729110718,,0.4879013001918793,,0.17094168066978455,,0.46493279933929443,,,1.3102903366088867,,0.7811183333396912,,,,,0.48951831459999084,,,,,,,,,,,,,,,,,,,,,,
6,10459,,0.134399875998497,,0.1416904330253601,,0.011340344324707985,,0.0,,0.08617488294839859,,1.0,,0.20750468969345093,,,0.0,0.0,,200.89291381835938,,0.1633816361427307,,0.21696428954601288,,,1.017804503440857,,1.0,,,,,0.34268292784690857,,,,,,,,,,,,,,,,,,,,,,
6,10469,,0.08645172417163849,,0.08799883723258972,,0.03604402393102646,,0.0,,0.11460868269205093,,0.7216659784317017,,0.1996581256389618,,,0.5098127722740173,1.2135640382766724,,0.4928104281425476,,0.17647962272167206,,0.34989991784095764,,,0.7578401565551758,,0.7216659784317017,,,,,0.43834519386291504,,,,,,,,,,,,,,,,,,,,,,
6,10479,,0.08484990894794464,,0.08066067099571228,,0.009787486866116524,,0.0,,0.10836990922689438,,1.0,,0.19924494624137878,,,0.0,0.0,,190.8475341796875,,0.16359199583530426,,0.16140946745872498,,,1.0023713111877441,,1.0,,,,,0.3212019205093384,,,,,,,,,,,,,,,,,,,,,,
6,10489,,0.12423990666866302,,0.1296747326850891,,0.024369556456804276,,0.0,,0.21353869140148163,,0.10000172257423401,,0.24574199318885803,,,0.1762111783027649,0.2465178370475769,,0.019183076918125153,,0.17065072059631348,,0.15213321149349213,,,0.5598983764648438,,0.10000172257423401,,,,,0.7277821898460388,,,,,,,,,,,,,,,,,,,,,,
6,10499,,0.09375870227813721,,0.09065307676792145,,0.018218927085399628,,0.0,,0.19773632287979126,,0.08672252297401428,,0.23778679966926575,,,0.15509849786758423,0.07544305175542831,,0.008975215256214142,,0.16552579402923584,,0.23201631009578705,,,0.5667738914489746,,0.08672252297401428,,,,,0.5634066462516785,,,,,,,,,,,,,,,,,,,,,,
6,10509,,0.11058506369590759,,0.11344296485185623,,0.026224445551633835,,0.0,,0.11106550693511963,,0.7130506038665771,,0.19926337897777557,,,0.55404132604599,1.1423354148864746,,0.6485285758972168,,0.18048971891403198,,0.4898830056190491,,,1.40006422996521,,0.7130506038665771,,,,,0.5034630298614502,,,,,,,,,,,,,,,,,,,,,,
6,10519,,0.13466770946979523,,0.1548343151807785,,0.01818735897541046,,0.0,,0.2045809030532837,,0.08481293171644211,,0.23801538348197937,,,0.1674543023109436,0.41257303953170776,,0.03782577067613602,,0.17203131318092346,,0.40661755204200745,,,0.6000201106071472,,0.08481293171644211,,,,,0.82257479429245,,,,,,,,,,,,,,,,,,,,,,
6,10529,,0.09742023050785065,,0.11586855351924896,,0.023325525224208832,,0.0,,0.20881852507591248,,0.0391189381480217,,0.21510785818099976,,,0.18285593390464783,0.2258169949054718,,0.02023238129913807,,0.17661599814891815,,0.3583720326423645,,,0.5741795301437378,,0.0391189381480217,,,,,0.6618146896362305,,,,,,,,,,,,,,,,,,,,,,
6,10539,,0.08195920288562775,,0.08323383331298828,,0.012420101091265678,,0.0,,0.08802726119756699,,1.0,,0.19933034479618073,,,0.0,0.0,,190.51315307617188,,0.16589148342609406,,0.17783012986183167,,,1.004357099533081,,1.0,,,,,0.32174962759017944,,,,,,,,,,,,,,,,,,,,,,
6,10549,,0.10943706333637238,,0.11137975007295609,,0.021397661417722702,,0.0,,0.19449757039546967,,0.08472137153148651,,0.23772796988487244,,,0.17265444993972778,0.11000525206327438,,0.014637733809649944,,0.1749366819858551,,0.3937429189682007,,,0.5556803941726685,,0.08472137153148651,,,,,0.6166690587997437,,,,,,,,,,,,,,,,,,,,,,
6,10559,,0.18418705463409424,,0.18662458658218384,,0.024759244173765182,,0.0,,0.2187877893447876,,0.07775287330150604,,0.24264684319496155,,,0.1717105209827423,0.28401026129722595,,0.024834997951984406,,0.17490804195404053,,0.4422340393066406,,,0.5453379154205322,,0.07775287330150604,,,,,0.7963298559188843,,,,,,,,,,,,,,,,,,,,,,
6,10569,,0.11442510783672333,,0.11141342669725418,,0.026171300560235977,,0.0,,0.22412407398223877,,0.08979671448469162,,0.23016738891601562,,,0.15617735683918,0.22196654975414276,,0.017894770950078964,,0.175790935754776,,0.38660523295402527,,,0.5877393484115601,,0.08979671448469162,,,,,0.6824579834938049,,,,,,,,,,,,,,,,,,,,,,
6,10579,,0.11622722446918488,,0.11619465798139572,,0.012018224224448204,,0.0,,0.07890390604734421,,1.0,,0.19955843687057495,,,0.0,0.0,,188.93882751464844,,0.1675221472978592,,0.17659345269203186,,,1.0063881874084473,,1.0,,,,,0.3172980844974518,,,,,,,,,,,,,,,,,,,,,,
6,10589,,0.1122804507613182,,0.10776317864656448,,0.02629018947482109,,0.0,,0.23017698526382446,,0.04912868142127991,,0.21606150269508362,,,0.17234626412391663,0.1705848127603531,,0.018398389220237732,,0.16982904076576233,,0.17628464102745056,,,0.5951476693153381,,0.04912868142127991,,,,,0.6341710686683655,,,,,,,,,,,,,,,,,,,,,,
6,10599,,0.16114838421344757,,0.17574593424797058,,0.010360470041632652,,0.0,,0.08476779609918594,,1.0,,0.20021671056747437,,,0.0,0.0,,195.373046875,,0.1644308865070343,,0.13730499148368835,,,1.0110461711883545,,1.0,,,,,0.2985404133796692,,,,,,,,,,,,,,,,,,,,,,
6,10609,,0.15286114811897278,,0.1767459511756897,,0.03828025609254837,,0.0,,0.11635643243789673,,0.7290222644805908,,0.19924578070640564,,,0.5920287370681763,1.509555697441101,,0.546970546245575,,0.17897538840770721,,0.3000691533088684,,,0.9945276975631714,,0.7290222644805908,,,,,0.4164635241031647,,,,,,,,,,,,,,,,,,,,,,
6,10619,,0.1357099413871765,,0.14039044082164764,,0.031457044184207916,,0.0,,0.2051408588886261,,0.07601654529571533,,0.23002251982688904,,,0.16954530775547028,0.11208181828260422,,0.028429348021745682,,0.18696510791778564,,0.15011851489543915,,,0.5888220071792603,,0.07601654529571533,,,,,0.6602197289466858,,,,,,,,,,,,,,,,,,,,,,
6,10629,,0.05863715708255768,,0.06371457874774933,,0.020344935357570648,,0.0,,0.20500347018241882,,0.03806424140930176,,0.21452972292900085,,,0.1649799793958664,0.09905066341161728,,0.010333681479096413,,0.1665969341993332,,0.14611437916755676,,,0.5285491347312927,,0.03806424140930176,,,,,0.5231663584709167,,,,,,,,,,,,,,,,,,,,,,
6,10639,,0.09778902679681778,,0.11607411503791809,,0.02316467836499214,,0.0,,0.22801925241947174,,0.04036777839064598,,0.2146758735179901,,,0.15912291407585144,0.3543085753917694,,0.02253134548664093,,0.17343512177467346,,0.43331342935562134,,,0.5816717147827148,,0.04036777839064598,,,,,0.7238868474960327,,,,,,,,,,,,,,,,,,,,,,
6,10649,,0.13604381680488586,,0.15032097697257996,,0.02381247840821743,,0.0,,0.21979346871376038,,0.05447258800268173,,0.22249159216880798,,,0.1766495257616043,0.19249269366264343,,0.013325635343790054,,0.1738198846578598,,0.16394633054733276,,,0.5343501567840576,,0.05447258800268173,,,,,0.6887499094009399,,,,,,,,,,,,,,,,,,,,,,
6,10659,,0.13050180673599243,,0.15832945704460144,,0.010207964107394218,,0.0,,0.0868464857339859,,1.0,,0.19902940094470978,,,0.0,0.0,,196.4471893310547,,0.16259008646011353,,0.18080686032772064,,,1.023644208908081,,1.0,,,,,0.3197404146194458,,,,,,,,,,,,,,,,,,,,,,
6,10669,,0.10375256836414337,,0.10042223334312439,,0.010168946348130703,,0.0,,0.0954025611281395,,1.0,,0.2069290578365326,,,0.0,0.0,,195.1659393310547,,0.16577477753162384,,0.18364128470420837,,,1.0070879459381104,,1.0,,,,,0.3309583067893982,,,,,,,,,,,,,,,,,,,,,,
6,10679,,0.08339124917984009,,0.08508288860321045,,0.011125439777970314,,0.0,,0.09511277824640274,,1.0,,0.20725607872009277,,,0.0,0.0,,198.8920135498047,,0.1712588667869568,,0.17015111446380615,,,1.0251681804656982,,1.0,,,,,0.3274521231651306,,,,,,,,,,,,,,,,,,,,,,
6,10689,,0.04839571565389633,,0.048232302069664,,0.015630092471837997,,0.0,,0.2016047239303589,,0.03492680937051773,,0.21567991375923157,,,0.16904860734939575,0.00980790052562952,,0.010590034537017345,,0.16466498374938965,,0.14985455572605133,,,0.5689134001731873,,0.03492680937051773,,,,,0.45920878648757935,,,,,,,,,,,,,,,,,,,,,,
6,10699,,0.08157607913017273,,0.09245137125253677,,0.022509802132844925,,0.0,,0.10517822206020355,,0.8135427236557007,,0.19903156161308289,,,0.4526611268520355,1.3972563743591309,,0.40465518832206726,,0.17111366987228394,,0.35283005237579346,,,1.0475647449493408,,0.8135427236557007,,,,,0.42533165216445923,,,,,,,,,,,,,,,,,,,,,,
6,10709,,0.11230441927909851,,0.11816193163394928,,0.019274849444627762,,0.0,,0.18899746239185333,,0.0683777779340744,,0.23037408292293549,,,0.1651604175567627,0.13686230778694153,,0.011777684092521667,,0.16950230300426483,,0.4035561680793762,,,0.6168179512023926,,0.0683777779340744,,,,,0.6133253574371338,,,,,,,,,,,,,,,,,,,,,,
6,10719,,0.08814659714698792,,0.08643907308578491,,0.012406458146870136,,0.0,,0.1752801090478897,,0.06930157542228699,,0.22998732328414917,,,0.1649225950241089,0.06554265320301056,,0.008077289909124374,,0.16361913084983826,,0.32099369168281555,,,0.6112449169158936,,0.06930157542228699,,,,,0.5310076475143433,,,,,,,,,,,,,,,,,,,,,,
6,10729,,0.05210801959037781,,0.051714666187763214,,0.019436238333582878,,0.0,,0.20178206264972687,,0.04000595584511757,,0.2148861438035965,,,0.16912433505058289,0.15408851206302643,,0.008739668875932693,,0.17141874134540558,,0.15222156047821045,,,0.5621280670166016,,0.04000595584511757,,,,,0.5414554476737976,,,,,,,,,,,,,,,,,,,,,,
6,10739,,0.0891888290643692,,0.10559900104999542,,0.03670737147331238,,0.0,,0.11918380856513977,,0.647420346736908,,0.19919095933437347,,,0.5116522908210754,1.9231871366500854,,0.43914923071861267,,0.17789843678474426,,0.3477599322795868,,,0.9654157757759094,,0.647420346736908,,,,,0.44037026166915894,,,,,,,,,,,,,,,,,,,,,,
6,10749,,0.14787240326404572,,0.17608094215393066,,0.026460111141204834,,0.0,,0.19570887088775635,,0.07096616178750992,,0.22997936606407166,,,0.16171753406524658,0.32522547245025635,,0.015006995759904385,,0.1753326952457428,,0.14275819063186646,,,0.5729148983955383,,0.07096616178750992,,,,,0.7762795686721802,,,,,,,,,,,,,,,,,,,,,,
6,10759,,0.12858043611049652,,0.14714893698692322,,0.028737831860780716,,0.0,,0.20064042508602142,,0.06928331404924393,,0.22996102273464203,,,0.16255466639995575,0.22785264253616333,,0.019739897921681404,,0.17966552078723907,,0.3727914094924927,,,0.6177781820297241,,0.06928331404924393,,,,,0.7063666582107544,,,,,,,,,,,,,,,,,,,,,,
6,10769,,0.07779091596603394,,0.07727034389972687,,0.02321556955575943,,0.0,,0.19818536937236786,,0.04378008097410202,,0.21497154235839844,,,0.16847047209739685,0.016072232276201248,,0.010540506802499294,,0.18008771538734436,,0.1711965799331665,,,0.6000365614891052,,0.04378008097410202,,,,,0.5049320459365845,,,,,,,,,,,,,,,,,,,,,,
6,10779,,0.24570882320404053,,0.211917906999588,,0.029766947031021118,,0.0,,0.19699788093566895,,0.13530954718589783,,0.23012422025203705,,,0.1583961844444275,0.3537686765193939,,0.037918347865343094,,0.19209140539169312,,0.45567065477371216,,,0.5975613594055176,,0.13530954718589783,,,,,0.879104495048523,,,,,,,,,,,,,,,,,,,,,,
6,10789,,0.10601098090410233,,0.1057964414358139,,0.020311230793595314,,0.0,,0.20312348008155823,,0.0711624026298523,,0.2304130494594574,,,0.17211811244487762,0.05608135089278221,,0.012040317058563232,,0.17067113518714905,,0.5223079919815063,,,0.5982560515403748,,0.0711624026298523,,,,,0.573756992816925,,,,,,,,,,,,,,,,,,,,,,
6,10799,,0.09824486076831818,,0.08364038169384003,,0.02538510411977768,,0.0,,0.20964686572551727,,0.06990155577659607,,0.2148941457271576,,,0.16793303191661835,0.07124211639165878,,0.01648862473666668,,0.17037472128868103,,0.3942030072212219,,,0.59516841173172,,0.06990155577659607,,,,,0.5565734505653381,,,,,,,,,,,,,,,,,,,,,,
6,10809,,0.16703832149505615,,0.18498650193214417,,0.033976729959249496,,0.0,,0.08950339257717133,,0.7552082538604736,,0.2002507597208023,,,0.4825582802295685,1.3606468439102173,,0.4094235301017761,,0.18507668375968933,,0.4072989821434021,,,1.9955263137817383,,0.7552082538604736,,,,,0.45805326104164124,,,,,,,,,,,,,,,,,,,,,,
6,10819,,0.07086481899023056,,0.0798197090625763,,0.0262344628572464,,0.0,,0.10641081631183624,,0.8137881755828857,,0.1998099833726883,,,0.45797425508499146,1.6082682609558105,,0.5793650150299072,,0.17267218232154846,,0.4086536169052124,,,0.9051011204719543,,0.8137881755828857,,,,,0.4568905234336853,,,,,,,,,,,,,,,,,,,,,,
