epoch,step,train/L_cf_derivative_epoch,train/L_cf_derivative_step,train/L_cf_position_epoch,train/L_cf_position_step,train/L_coord_epoch,train/L_coord_step,train/L_kld_epoch,train/L_kld_step,train/L_mask_epoch,train/L_mask_step,train/L_motion_recon_epoch,train/L_motion_recon_step,train/L_motion_type_epoch,train/L_motion_type_step,train/L_origin_epoch,train/L_origin_map_epoch,train/L_origin_map_step,train/L_origin_step,train/L_point_3d_epoch,train/L_point_3d_step,train/L_point_map_epoch,train/L_point_map_step,train/L_traj_proj_epoch,train/L_traj_proj_step,train/L_trajectory_epoch,train/L_trajectory_m2,train/L_trajectory_step,train/L_vae_total_epoch,train/L_vae_total_step,train/arctic/loss_total,train/epic/loss_total,train/hoi4d/loss_total,train/loss_total_epoch,train/loss_total_step,train/p_rev_mean,train/sf3d/loss_total,val/L_cf_derivative,val/L_cf_position,val/L_coord,val/L_kld,val/L_mask,val/L_motion_recon,val/L_motion_type,val/L_origin,val/L_origin_map,val/L_point_3d,val/L_point_map,val/L_traj_proj,val/L_trajectory,val/L_trajectory_m2,val/L_vae_total,val/arctic/loss_total,val/epic/loss_total,val/hoi4d/loss_total,val/loss_total,val/sf3d/loss_total
0,109,,0.807982325553894,,0.8171671628952026,,0.221883624792099,,0.0,,1.4207621812820435,,1.0627830028533936,,0.609524667263031,,,3.7771337032318115,0.1189931184053421,,0.07902643084526062,,3.5753884315490723,,2.1828970909118652,,,20.04031753540039,,1.0627830028533936,,,,,4.005228042602539,,,,,,,,,,,,,,,,,,,,,,
0,119,,0.9681392908096313,,0.9814597368240356,,0.2373758852481842,,0.0,,0.5659210085868835,,0.43736445903778076,,0.44665321707725525,,,2.334305763244629,0.96512770652771,,0.1962583363056183,,3.3464646339416504,,2.1915621757507324,,,0.7749361991882324,,0.43736445903778076,,,,,5.246195316314697,,,,,,,,,,,,,,,,,,,,,,
0,129,,1.0304625034332275,,1.061404824256897,,0.20754672586917877,,0.0,,0.6010558605194092,,0.3917091488838196,,0.4633997678756714,,,2.138052225112915,0.9216442108154297,,0.1693335473537445,,2.9634172916412354,,1.1132628917694092,,,0.7396783828735352,,0.3917091488838196,,,,,4.9894843101501465,,,,,,,,,,,,,,,,,,,,,,
0,139,,0.7530720233917236,,0.8035997152328491,,0.24518972635269165,,0.0,,1.3035261631011963,,0.9885897636413574,,0.5021395683288574,,,4.409911632537842,0.21867327392101288,,0.0825718343257904,,3.210597038269043,,1.2788395881652832,,,6.054368019104004,,0.9885897636413574,,,,,3.270145893096924,,,,,,,,,,,,,,,,,,,,,,
0,149,,0.8711895942687988,,0.8500330448150635,,0.24310114979743958,,0.0,,1.275066614151001,,1.043824315071106,,0.4070611000061035,,,5.805207252502441,0.14687155187129974,,0.11723997443914413,,3.1554131507873535,,1.074718952178955,,,4.686986923217773,,1.043824315071106,,,,,3.0776805877685547,,,,,,,,,,,,,,,,,,,,,,
0,159,,0.7238073348999023,,0.7134532928466797,,0.22224017977714539,,0.0,,0.5987807512283325,,0.427001416683197,,0.4667428135871887,,,2.4155352115631104,0.6441590189933777,,0.21617552638053894,,2.7917802333831787,,0.7707375288009644,,,0.7727978229522705,,0.427001416683197,,,,,4.604660987854004,,,,,,,,,,,,,,,,,,,,,,
0,169,,0.7653692364692688,,0.7979049682617188,,0.19275420904159546,,0.0,,0.6014522910118103,,0.41039037704467773,,0.3950955271720886,,,3.272272825241089,0.5032440423965454,,0.17983853816986084,,2.8230581283569336,,0.672875165939331,,,0.7812471389770508,,0.41039037704467773,,,,,4.986958026885986,,,,,,,,,,,,,,,,,,,,,,
0,179,,0.7671409845352173,,0.7700744867324829,,0.2153189480304718,,0.0,,0.6151677370071411,,0.4836253821849823,,0.39923304319381714,,,2.8534247875213623,0.3712664544582367,,0.14829954504966736,,3.018265724182129,,0.6844435930252075,,,0.8191556930541992,,0.4836253821849823,,,,,4.8223748207092285,,,,,,,,,,,,,,,,,,,,,,
0,189,,0.7598638534545898,,0.7479676008224487,,0.2022390365600586,,0.0,,0.6076048612594604,,0.42625242471694946,,0.33308345079421997,,,1.9633963108062744,0.6512433886528015,,0.26537346839904785,,2.6669187545776367,,0.9347870349884033,,,0.8069720268249512,,0.42625242471694946,,,,,4.306023597717285,,,,,,,,,,,,,,,,,,,,,,
0,199,,0.6784374713897705,,0.6637669801712036,,0.19804295897483826,,0.0,,0.573073148727417,,0.43616601824760437,,0.3988000154495239,,,1.838836669921875,1.2330149412155151,,0.19492128491401672,,2.2466468811035156,,0.6661325693130493,,,0.8111979961395264,,0.43616601824760437,,,,,4.223517894744873,,,,,,,,,,,,,,,,,,,,,,
0,209,,0.8416349291801453,,0.887060284614563,,0.23150639235973358,,0.0,,1.2224897146224976,,1.134246826171875,,0.3562702536582947,,,4.360151290893555,0.25785523653030396,,0.11678551137447357,,2.8791451454162598,,0.9618669152259827,,,3.1958541870117188,,1.134246826171875,,,,,2.825639247894287,,,,,,,,,,,,,,,,,,,,,,
0,219,,0.867375373840332,,0.907423198223114,,0.21477262675762177,,0.0,,0.5927628874778748,,0.5441458225250244,,0.37052181363105774,,,1.6818783283233643,0.9245963096618652,,0.22798797488212585,,2.6525959968566895,,0.6697590947151184,,,0.8561387658119202,,0.5441458225250244,,,,,4.512053966522217,,,,,,,,,,,,,,,,,,,,,,
0,229,,0.6985993385314941,,0.7074978947639465,,0.2667360305786133,,0.0,,1.2576290369033813,,1.032562255859375,,0.29386764764785767,,,4.532827854156494,0.2555414140224457,,0.13423463702201843,,2.6040382385253906,,0.9759805202484131,,,2.041936159133911,,1.032562255859375,,,,,2.6991257667541504,,,,,,,,,,,,,,,,,,,,,,
0,239,,0.5486116409301758,,0.5429195165634155,,0.1731923520565033,,0.0,,0.5614497661590576,,0.3076024651527405,,0.37775206565856934,,,1.8548657894134521,0.42458394169807434,,0.12470409274101257,,2.3686470985412598,,0.9534176588058472,,,0.8033307790756226,,0.3076024651527405,,,,,3.6393184661865234,,,,,,,,,,,,,,,,,,,,,,
0,249,,0.8406140804290771,,0.8184304237365723,,0.24275349080562592,,0.0,,1.154764175415039,,1.2210373878479004,,0.315142959356308,,,4.327224254608154,0.2262909710407257,,0.1364709436893463,,2.6872446537017822,,0.994642972946167,,,1.9990129470825195,,1.2210373878479004,,,,,2.6972742080688477,,,,,,,,,,,,,,,,,,,,,,
0,259,,0.8301351070404053,,0.8810592889785767,,0.179153174161911,,0.0,,0.607568621635437,,0.48549139499664307,,0.34056898951530457,,,1.5265215635299683,0.980155885219574,,0.15716366469860077,,2.299795389175415,,0.9821169972419739,,,0.8403869271278381,,0.48549139499664307,,,,,4.169268608093262,,,,,,,,,,,,,,,,,,,,,,
0,269,,0.8174370527267456,,0.8276035785675049,,0.2011030912399292,,0.0,,0.592284083366394,,0.5371451377868652,,0.32074838876724243,,,1.3812767267227173,0.3945731520652771,,0.1780361831188202,,2.5726311206817627,,0.8680559396743774,,,0.8430478572845459,,0.5371451377868652,,,,,3.9165024757385254,,,,,,,,,,,,,,,,,,,,,,
0,279,,1.5743374824523926,,1.6893311738967896,,0.21985626220703125,,0.0,,0.5523627996444702,,0.496806263923645,,0.3398769199848175,,,1.345219612121582,1.1391260623931885,,0.23664477467536926,,2.1484289169311523,,0.6183640956878662,,,0.8294469118118286,,0.496806263923645,,,,,4.928492069244385,,,,,,,,,,,,,,,,,,,,,,
0,289,,0.7501688003540039,,0.7547427415847778,,0.18616029620170593,,0.0,,0.5564481019973755,,0.4967663884162903,,0.2565879821777344,,,1.4171321392059326,0.5786406993865967,,0.13694411516189575,,2.1143693923950195,,0.697655439376831,,,0.8582486510276794,,0.4967663884162903,,,,,3.6262669563293457,,,,,,,,,,,,,,,,,,,,,,
0,299,,0.713289737701416,,0.7205081582069397,,0.06925801932811737,,0.0,,0.7253203988075256,,1.0,,0.30348291993141174,,,0.0,0.0,,198.6571502685547,,1.8171257972717285,,0.6381736993789673,,,0.9835513234138489,,1.0,,,,,1.7766804695129395,,,,,,,,,,,,,,,,,,,,,,
0,309,,0.8666907548904419,,0.858765184879303,,0.17230042815208435,,0.0,,0.5585076212882996,,0.4002552330493927,,0.43367448449134827,,,1.5666277408599854,0.44417908787727356,,0.1406659632921219,,2.0203638076782227,,0.8927079439163208,,,0.8837224245071411,,0.4002552330493927,,,,,3.7270522117614746,,,,,,,,,,,,,,,,,,,,,,
0,319,,0.6634482741355896,,0.6647518277168274,,0.16218553483486176,,0.0,,0.5564593076705933,,0.286179780960083,,0.33831408619880676,,,0.8714035749435425,0.634870707988739,,0.12516389787197113,,2.1790380477905273,,0.6075437068939209,,,0.8383442163467407,,0.286179780960083,,,,,3.2415592670440674,,,,,,,,,,,,,,,,,,,,,,
0,329,,0.5205147862434387,,0.511756181716919,,0.19835785031318665,,0.0,,0.5958824157714844,,0.32857340574264526,,0.2825581431388855,,,0.9855801463127136,0.4192661643028259,,0.11566992849111557,,2.141806125640869,,0.686447024345398,,,0.8123010396957397,,0.32857340574264526,,,,,3.0456032752990723,,,,,,,,,,,,,,,,,,,,,,
0,339,,1.0253243446350098,,1.0855059623718262,,0.1723247617483139,,0.0,,0.5373343825340271,,0.4543555974960327,,0.37615975737571716,,,1.0924068689346313,0.4218059182167053,,0.11884377896785736,,2.1801681518554688,,0.9234124422073364,,,0.8576318025588989,,0.4543555974960327,,,,,3.7622056007385254,,,,,,,,,,,,,,,,,,,,,,
0,349,,0.6242866516113281,,0.6537536382675171,,0.1999083012342453,,0.0,,0.7766082286834717,,1.0921862125396729,,0.23528596758842468,,,3.0920522212982178,0.40846091508865356,,0.15087638795375824,,2.137686252593994,,0.8560996055603027,,,1.9188578128814697,,1.0921862125396729,,,,,2.1027941703796387,,,,,,,,,,,,,,,,,,,,,,
0,359,,0.612251341342926,,0.646307110786438,,0.07042279839515686,,0.0,,0.620507001876831,,1.0,,0.313510537147522,,,0.0,0.0,,193.1942138671875,,1.5891156196594238,,0.6786769032478333,,,0.979479193687439,,1.0,,,,,1.6361163854599,,,,,,,,,,,,,,,,,,,,,,
0,369,,0.4803370237350464,,0.4756835103034973,,0.1642436981201172,,0.0,,0.5412756204605103,,0.3415982723236084,,0.27627110481262207,,,0.7372495532035828,0.43569886684417725,,0.13787797093391418,,1.82401442527771,,0.8984726667404175,,,0.8060551881790161,,0.3415982723236084,,,,,2.7047982215881348,,,,,,,,,,,,,,,,,,,,,,
0,379,,0.5660992860794067,,0.5739728212356567,,0.07236248254776001,,0.0,,0.7099002599716187,,1.0,,0.31871694326400757,,,0.0,0.0,,197.85018920898438,,1.5358548164367676,,0.5902769565582275,,,0.9957567453384399,,1.0,,,,,1.6135557889938354,,,,,,,,,,,,,,,,,,,,,,
0,389,,0.4777229428291321,,0.48934462666511536,,0.06504149734973907,,0.0,,0.6449460387229919,,1.0,,0.2735567092895508,,,0.0,0.0,,192.2239990234375,,1.4643484354019165,,0.6378868222236633,,,1.0121651887893677,,1.0,,,,,1.5428897142410278,,,,,,,,,,,,,,,,,,,,,,
0,399,,0.6077460646629333,,0.6698307991027832,,0.16173630952835083,,0.0,,0.5554400086402893,,0.2566722631454468,,0.3478366434574127,,,0.8262771368026733,0.21813543140888214,,0.1317322850227356,,1.984304428100586,,0.6204823851585388,,,0.774000883102417,,0.2566722631454468,,,,,2.910897970199585,,,,,,,,,,,,,,,,,,,,,,
0,409,,0.638401210308075,,0.6466656923294067,,0.12153799831867218,,0.0,,0.5533216595649719,,0.3568264842033386,,0.3793017864227295,,,0.6589592099189758,0.6583687663078308,,0.09956514835357666,,1.508345127105713,,0.7042719125747681,,,0.8384253978729248,,0.3568264842033386,,,,,2.8147788047790527,,,,,,,,,,,,,,,,,,,,,,
0,419,,0.6923741102218628,,0.6910767555236816,,0.05516357719898224,,0.0,,0.622157096862793,,1.0,,0.27380597591400146,,,0.0,0.0,,197.99627685546875,,1.3779339790344238,,0.5741413235664368,,,1.0039479732513428,,1.0,,,,,1.4516009092330933,,,,,,,,,,,,,,,,,,,,,,
0,429,,0.5835525989532471,,0.5915453433990479,,0.16676142811775208,,0.0,,0.7360462546348572,,1.0566682815551758,,0.23095428943634033,,,2.7563393115997314,0.34952783584594727,,0.15194134414196014,,1.7257888317108154,,0.8860446810722351,,,1.2338260412216187,,1.0566682815551758,,,,,1.8727978467941284,,,,,,,,,,,,,,,,,,,,,,
0,439,,0.625748872756958,,0.6569710373878479,,0.15150991082191467,,0.0,,0.5418423414230347,,0.3377475142478943,,0.31243982911109924,,,0.5235246419906616,1.033623456954956,,0.2356206774711609,,1.7994203567504883,,0.6587545871734619,,,0.8281456232070923,,0.3377475142478943,,,,,3.124835729598999,,,,,,,,,,,,,,,,,,,,,,
0,449,,0.6246713399887085,,0.6469448804855347,,0.14272567629814148,,0.0,,0.5493171811103821,,0.342907577753067,,0.2656494975090027,,,0.5938828587532043,0.7094923257827759,,0.09977434575557709,,1.2976223230361938,,0.6390292644500732,,,0.8365022540092468,,0.342907577753067,,,,,2.6476311683654785,,,,,,,,,,,,,,,,,,,,,,
0,459,,0.8029807806015015,,0.8138558864593506,,0.06788747012615204,,0.0,,0.5481422543525696,,1.0,,0.25721246004104614,,,0.0,0.0,,193.15679931640625,,1.2112692594528198,,0.654899537563324,,,1.0187760591506958,,1.0,,,,,1.3697055578231812,,,,,,,,,,,,,,,,,,,,,,
0,469,,0.8402271270751953,,0.8579710125923157,,0.21219287812709808,,0.0,,0.75757896900177,,1.213006615638733,,0.23435506224632263,,,3.098970413208008,0.3277817666530609,,0.1293904036283493,,1.8039473295211792,,0.857911229133606,,,1.8293710947036743,,1.213006615638733,,,,,1.932992696762085,,,,,,,,,,,,,,,,,,,,,,
0,479,,0.5456099510192871,,0.5289806127548218,,0.1935454159975052,,0.0,,0.6155807971954346,,1.196007251739502,,0.21550509333610535,,,2.870648145675659,0.32638639211654663,,0.151932030916214,,1.6240506172180176,,0.9138093590736389,,,1.693593978881836,,1.196007251739502,,,,,1.7812455892562866,,,,,,,,,,,,,,,,,,,,,,
0,489,,0.6450270414352417,,0.6653429269790649,,0.05702773109078407,,0.0,,0.4859048128128052,,1.0,,0.2580597400665283,,,0.0,0.0,,204.40487670898438,,1.093865990638733,,0.6140201091766357,,,1.0110403299331665,,1.0,,,,,1.254439115524292,,,,,,,,,,,,,,,,,,,,,,
0,499,,0.5308798551559448,,0.5555802583694458,,0.060545697808265686,,0.0,,0.5410268306732178,,1.0,,0.2466699481010437,,,0.0,0.0,,202.26596069335938,,1.1379694938659668,,0.6836800575256348,,,1.010481834411621,,1.0,,,,,1.3349460363388062,,,,,,,,,,,,,,,,,,,,,,
0,509,,0.599723219871521,,0.6709753274917603,,0.13867205381393433,,0.0,,0.5400618314743042,,0.28433793783187866,,0.268228143453598,,,0.5295504331588745,1.1408947706222534,,0.17978069186210632,,1.312116026878357,,0.8725013732910156,,,0.8161038756370544,,0.28433793783187866,,,,,2.8677964210510254,,,,,,,,,,,,,,,,,,,,,,
0,519,,0.5228605270385742,,0.5331306457519531,,0.16987018287181854,,0.0,,0.5325871706008911,,0.3471853733062744,,0.30830198526382446,,,0.5710365772247314,1.3563032150268555,,0.23127226531505585,,1.419237494468689,,0.6905848979949951,,,0.8003089427947998,,0.3471853733062744,,,,,3.0010275840759277,,,,,,,,,,,,,,,,,,,,,,
0,529,,0.5966949462890625,,0.6244535446166992,,0.05625768005847931,,0.0,,0.5155313014984131,,1.0,,0.2699664533138275,,,0.0,0.0,,186.89752197265625,,1.0095171928405762,,0.6273143291473389,,,0.993706226348877,,1.0,,,,,1.2392935752868652,,,,,,,,,,,,,,,,,,,,,,
0,539,,0.7756693363189697,,0.8261774778366089,,0.20002339780330658,,0.0,,0.6958619356155396,,1.2679328918457031,,0.22566378116607666,,,2.760178804397583,0.39252132177352905,,0.18050217628479004,,1.6916894912719727,,0.8885291218757629,,,1.8374660015106201,,1.2679328918457031,,,,,1.8508838415145874,,,,,,,,,,,,,,,,,,,,,,
0,549,,0.605479896068573,,0.6096029281616211,,0.1293797791004181,,0.0,,0.5360946655273438,,0.426577091217041,,0.27286654710769653,,,0.41962262988090515,0.33551377058029175,,0.11232330650091171,,1.2629894018173218,,0.6532819271087646,,,0.8022502660751343,,0.426577091217041,,,,,2.3572864532470703,,,,,,,,,,,,,,,,,,,,,,
0,559,,0.6952550411224365,,0.704673171043396,,0.13635671138763428,,0.0,,0.5213958621025085,,1.068744421005249,,0.2046174257993698,,,2.4139649868011475,0.29248353838920593,,0.1302572637796402,,1.321088433265686,,0.8573110103607178,,,1.3448255062103271,,1.068744421005249,,,,,1.520384669303894,,,,,,,,,,,,,,,,,,,,,,
0,569,,0.6248351335525513,,0.5892300009727478,,0.14419931173324585,,0.0,,0.5227072238922119,,0.35539373755455017,,0.4065394401550293,,,0.6091156005859375,0.7884936928749084,,0.11551733314990997,,1.332183837890625,,0.8892741203308105,,,0.8593994379043579,,0.35539373755455017,,,,,2.7263050079345703,,,,,,,,,,,,,,,,,,,,,,
0,579,,0.7192064523696899,,0.7310725450515747,,0.15359506011009216,,0.0,,0.5293403267860413,,0.41500750184059143,,0.26195311546325684,,,0.523684024810791,0.7441562414169312,,0.13171887397766113,,1.0046489238739014,,0.6493061780929565,,,0.848217248916626,,0.41500750184059143,,,,,2.613124370574951,,,,,,,,,,,,,,,,,,,,,,
0,589,,0.4209086298942566,,0.3975085914134979,,0.05068818852305412,,0.0,,0.4803602695465088,,1.0,,0.24021115899085999,,,0.0,0.0,,198.57699584960938,,0.8886569738388062,,0.5594679713249207,,,1.0059219598770142,,1.0,,,,,1.1096922159194946,,,,,,,,,,,,,,,,,,,,,,
0,599,,0.6386427283287048,,0.63242506980896,,0.06143203377723694,,0.0,,0.490317702293396,,1.0,,0.2535944879055023,,,0.0,0.0,,193.58592224121094,,0.9150229692459106,,0.6546115875244141,,,0.9948056936264038,,1.0,,,,,1.18748939037323,,,,,,,,,,,,,,,,,,,,,,
0,609,,0.8861488103866577,,0.9110575318336487,,0.14346209168434143,,0.0,,0.5195618867874146,,0.4241478741168976,,0.3598599433898926,,,0.583724856376648,0.41141438484191895,,0.10855591297149658,,1.1258482933044434,,0.767691433429718,,,0.8626691102981567,,0.4241478741168976,,,,,2.749345064163208,,,,,,,,,,,,,,,,,,,,,,
0,619,,0.6988178491592407,,0.7000293731689453,,0.1661549210548401,,0.0,,0.5229764580726624,,1.124335527420044,,0.20593515038490295,,,2.1247332096099854,0.4337131381034851,,0.1872929334640503,,1.0538452863693237,,0.9088892936706543,,,1.4404568672180176,,1.124335527420044,,,,,1.4289004802703857,,,,,,,,,,,,,,,,,,,,,,
0,629,,0.7567344903945923,,0.8898633718490601,,0.1434975564479828,,0.0,,0.5130016207695007,,0.3289414048194885,,0.34671372175216675,,,0.5602692365646362,1.0841937065124512,,0.12340490520000458,,1.2231488227844238,,0.8561391830444336,,,0.8109767436981201,,0.3289414048194885,,,,,3.0514488220214844,,,,,,,,,,,,,,,,,,,,,,
0,639,,0.4604946970939636,,0.4852427840232849,,0.04197022318840027,,0.0,,0.41389259696006775,,1.0,,0.25636106729507446,,,0.0,0.0,,193.6813201904297,,0.7454938292503357,,0.5387179851531982,,,1.0039701461791992,,1.0,,,,,0.9982178211212158,,,,,,,,,,,,,,,,,,,,,,
0,649,,0.45889848470687866,,0.4758850932121277,,0.15805459022521973,,0.0,,0.5028266906738281,,0.254222571849823,,0.24963635206222534,,,0.3756578862667084,0.506098747253418,,0.10559260845184326,,1.2226221561431885,,0.5588623285293579,,,0.7792466878890991,,0.254222571849823,,,,,2.163240909576416,,,,,,,,,,,,,,,,,,,,,,
0,659,,0.47876644134521484,,0.48440906405448914,,0.18209870159626007,,0.0,,0.4849288761615753,,1.284341812133789,,0.2148105949163437,,,2.7519726753234863,0.3531127870082855,,0.158314511179924,,1.3614096641540527,,0.8519150018692017,,,1.4781683683395386,,1.284341812133789,,,,,1.547581434249878,,,,,,,,,,,,,,,,,,,,,,
0,669,,0.6471020579338074,,0.6303091049194336,,0.12450513243675232,,0.0,,0.513757586479187,,0.36861005425453186,,0.24031053483486176,,,0.4433470368385315,0.28909993171691895,,0.09528713673353195,,1.0844647884368896,,0.8503888845443726,,,0.802498996257782,,0.36861005425453186,,,,,2.2100000381469727,,,,,,,,,,,,,,,,,,,,,,
0,679,,0.5444872379302979,,0.5329431295394897,,0.0390084832906723,,0.0,,0.4184538722038269,,1.0,,0.24257801473140717,,,0.0,0.0,,189.710693359375,,0.6436494588851929,,0.5803102254867554,,,0.9909060001373291,,1.0,,,,,0.9620000123977661,,,,,,,,,,,,,,,,,,,,,,
0,689,,0.498035728931427,,0.4849312901496887,,0.15881317853927612,,0.0,,0.4776621460914612,,1.3017910718917847,,0.2051633596420288,,,1.5467108488082886,0.4705212414264679,,0.1834908425807953,,0.8905816078186035,,0.871491551399231,,,1.4699400663375854,,1.3017910718917847,,,,,1.3018559217453003,,,,,,,,,,,,,,,,,,,,,,
0,699,,0.7381535768508911,,0.7562087774276733,,0.13267941772937775,,0.0,,0.5027343034744263,,0.390455961227417,,0.28578197956085205,,,0.4282378554344177,0.32857388257980347,,0.13682334125041962,,1.1248807907104492,,0.6430371999740601,,,0.806961178779602,,0.390455961227417,,,,,2.421292781829834,,,,,,,,,,,,,,,,,,,,,,
0,709,,0.493580162525177,,0.48615407943725586,,0.05601873993873596,,0.0,,0.4087257981300354,,1.0,,0.22895380854606628,,,0.0,0.0,,203.409423828125,,0.5695736408233643,,0.6894307732582092,,,1.0236828327178955,,1.0,,,,,0.9763513803482056,,,,,,,,,,,,,,,,,,,,,,
0,719,,0.54190593957901,,0.5609526038169861,,0.17219015955924988,,0.0,,0.4529114067554474,,1.2049709558486938,,0.2073272168636322,,,1.7877895832061768,0.44986236095428467,,0.19862417876720428,,0.8768025636672974,,0.8683798313140869,,,1.3324315547943115,,1.2049709558486938,,,,,1.288805603981018,,,,,,,,,,,,,,,,,,,,,,
0,729,,0.7262758016586304,,0.690959095954895,,0.1557140201330185,,0.0,,0.49817875027656555,,0.5052425265312195,,0.28312069177627563,,,0.41841453313827515,0.6758087873458862,,0.16264599561691284,,0.9002442359924316,,0.5628679990768433,,,0.8334923982620239,,0.5052425265312195,,,,,2.4906439781188965,,,,,,,,,,,,,,,,,,,,,,
0,739,,0.5172888040542603,,0.5353557467460632,,0.12900175154209137,,0.0,,0.9632123708724976,,1.0,,0.31212371587753296,,,0.0,0.0,,0.15986546874046326,,1.0028274059295654,,0.7679007053375244,,,1.7549868822097778,,1.0,,,,,1.5875329971313477,,,,,,,,,,,,,,,,,,,,,,
0,749,,0.510835587978363,,0.513098418712616,,0.14811861515045166,,0.0,,0.4984303116798401,,0.32122331857681274,,0.31498873233795166,,,0.37568429112434387,0.6796299815177917,,0.13338541984558105,,1.0410076379776,,0.8887118101119995,,,0.7983618378639221,,0.32122331857681274,,,,,2.2693326473236084,,,,,,,,,,,,,,,,,,,,,,
0,759,,0.5016864538192749,,0.48840802907943726,,0.055228836834430695,,0.0,,0.3947547376155853,,1.0,,0.2290640026330948,,,0.0,0.0,,186.12191772460938,,0.6335407495498657,,0.6286662817001343,,,0.9972039461135864,,1.0,,,,,0.9706273078918457,,,,,,,,,,,,,,,,,,,,,,
